WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
100.1, None,66.4, None,2022-11-03 08:00:00, None,44
98.9, None,69.1, None,2022-11-03 09:00:00, None,44
123.5, None,78.1, None,2022-11-03 10:00:00, None,44
134.6, None,86.0, None,2022-11-03 11:00:00, None,44
126.6, None,87.8, None,2022-11-03 12:00:00, None,44
124.7, None,88.4, None,2022-11-03 13:00:00, None,44
124.7, None,88.6, None,2022-11-03 14:00:00, None,44
132.2, None,87.5, None,2022-11-03 15:00:00, None,44
104.4, None,87.0, None,2022-11-03 16:00:00, None,44
112.2, None,88.3, None,2022-11-03 17:00:00, None,44
124.7, None,88.8, None,2022-11-03 18:00:00, None,44
116.8, None,89.4, None,2022-11-03 19:00:00, None,44
114.2, None,89.9, None,2022-11-03 20:00:00, None,44
117.6, None,90.6, None,2022-11-03 21:00:00, None,44
112.1, None,91.2, None,2022-11-03 22:00:00, None,44
99.1, None,91.5, None,2022-11-03 23:00:00, None,44
103.7, None,91.5, None,2022-11-04 00:00:00, None,44
111.9, None,91.6, None,2022-11-04 01:00:00, None,44
118.5, None,92.1, None,2022-11-04 02:00:00, None,44
115.8, None,91.7, None,2022-11-04 03:00:00, None,44
127.5, None,91.6, None,2022-11-04 04:00:00, None,44
104.7, None,91.6, None,2022-11-04 05:00:00, None,44
108.5, None,92.2, None,2022-11-04 06:00:00, None,44
106.2, None,92.2, None,2022-11-04 07:00:00, None,44
112.1, None,92.5, None,2022-11-04 08:00:00, None,44
110.6, None,92.4, None,2022-11-04 09:00:00, None,44
105.8, None,92.3, None,2022-11-04 10:00:00, None,44
100.9, None,92.3, None,2022-11-04 11:00:00, None,44
101.7, None,91.9, None,2022-11-04 12:00:00, None,44
113.6, None,93.1, None,2022-11-04 13:00:00, None,44
103.7, None,93.5, None,2022-11-04 14:00:00, None,44
121.0, None,93.6, None,2022-11-04 15:00:00, None,44
120.2, None,93.7, None,2022-11-04 16:00:00, None,44
0.0, None,93.9, None,2022-11-04 17:00:00, None,44
297.8, None,94.3, None,2022-11-04 18:00:00, None,44
288.8, None,91.4, None,2022-11-04 19:00:00, None,44
292.7, None,86.3, None,2022-11-04 20:00:00, None,44
291.4, None,84.2, None,2022-11-04 21:00:00, None,44
290.0, None,87.0, None,2022-11-04 22:00:00, None,44
308.7, None,87.6, None,2022-11-04 23:00:00, None,44
