WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
229.0, None, None,74.4,2022-10-31 20:00:00, None,44
202.9, None, None,76.7,2022-10-31 21:00:00, None,44
142.6, None, None,83.7,2022-10-31 22:00:00, None,44
129.9, None, None,81.8,2022-10-31 23:00:00, None,44
251.5, None, None,89.8,2022-11-01 00:00:00, None,44
350.0, None, None,95.0,2022-11-01 01:00:00, None,44
27.2, None, None,96.9,2022-11-01 02:00:00, None,44
358.6, None, None,97.3,2022-11-01 03:00:00, None,44
10.8, None, None,97.3,2022-11-01 04:00:00, None,44
25.4, None, None,96.8,2022-11-01 05:00:00, None,44
41.1, None, None,96.8,2022-11-01 06:00:00, None,44
45.4, None, None,96.6,2022-11-01 07:00:00, None,44
35.0, None, None,96.5,2022-11-01 08:00:00, None,44
49.3, None, None,96.4,2022-11-01 09:00:00, None,44
351.7, None, None,96.8,2022-11-01 10:00:00, None,44
340.9, None, None,97.0,2022-11-01 11:00:00, None,44
3.4, None, None,97.1,2022-11-01 12:00:00, None,44
355.2, None, None,78.1,2022-11-01 13:00:00, None,44
13.7, None, None,62.5,2022-11-01 14:00:00, None,44
7.6, None, None,58.8,2022-11-01 15:00:00, None,44
350.1, None, None,58.4,2022-11-01 16:00:00, None,44
349.4, None, None,62.1,2022-11-01 17:00:00, None,44
3.9, None, None,61.7,2022-11-01 18:00:00, None,44
20.3, None, None,60.7,2022-11-01 19:00:00, None,44
359.0, None, None,59.5,2022-11-01 20:00:00, None,44
352.5, None, None,58.2,2022-11-01 21:00:00, None,44
359.1, None, None,59.1,2022-11-01 22:00:00, None,44
6.9, None, None,61.0,2022-11-01 23:00:00, None,44
1.5, None, None,61.3,2022-11-02 00:00:00, None,44
8.1, None, None,62.2,2022-11-02 01:00:00, None,44
17.8, None, None,62.1,2022-11-02 02:00:00, None,44
11.6, None, None,63.1,2022-11-02 03:00:00, None,44
339.3, None, None,63.9,2022-11-02 04:00:00, None,44
335.2, None, None,65.5,2022-11-02 05:00:00, None,44
333.2, None, None,68.9,2022-11-02 06:00:00, None,44
66.6, None, None,72.7,2022-11-02 07:00:00, None,44
14.2, None, None,74.8,2022-11-02 08:00:00, None,44
75.3, None, None,69.7,2022-11-02 09:00:00, None,44
46.1, None, None,63.0,2022-11-02 10:00:00, None,44
15.9, None, None,59.2,2022-11-02 11:00:00, None,44
25.3, None, None,49.8,2022-11-02 12:00:00, None,44
20.7, None, None,43.9,2022-11-02 13:00:00, None,44
340.6, None, None,40.7,2022-11-02 14:00:00, None,44
258.3, None, None,39.4,2022-11-02 15:00:00, None,44
279.9, None, None,39.9,2022-11-02 16:00:00, None,44
288.1, None, None,42.6,2022-11-02 17:00:00, None,44
80.7, None, None,58.7,2022-11-02 18:00:00, None,44
192.2, None, None,54.8,2022-11-02 19:00:00, None,44
197.2, None, None,64.8,2022-11-02 20:00:00, None,44
226.9, None, None,67.9,2022-11-02 21:00:00, None,44
246.6, None, None,72.2,2022-11-02 22:00:00, None,44
258.4, None, None,73.0,2022-11-02 23:00:00, None,44
132.6, None, None,73.1,2022-11-03 00:00:00, None,44
196.0, None, None,71.6,2022-11-03 01:00:00, None,44
98.9, None, None,72.3,2022-11-03 02:00:00, None,44
112.4, None, None,74.8,2022-11-03 03:00:00, None,44
82.3, None, None,76.0,2022-11-03 04:00:00, None,44
357.2, None, None,79.7,2022-11-03 05:00:00, None,44
8.7, None, None,81.3,2022-11-03 06:00:00, None,44
359.8, None, None,82.4,2022-11-03 07:00:00, None,44
172.1, None, None,72.6,2022-11-03 08:00:00, None,44
176.8, None, None,70.3,2022-11-03 09:00:00, None,44
182.0, None, None,64.9,2022-11-03 10:00:00, None,44
186.5, None, None,63.0,2022-11-03 11:00:00, None,44
183.7, None, None,83.7,2022-11-03 12:00:00, None,44
187.8, None, None,90.3,2022-11-03 13:00:00, None,44
183.9, None, None,91.6,2022-11-03 14:00:00, None,44
187.2, None, None,92.9,2022-11-03 15:00:00, None,44
186.5, None, None,93.5,2022-11-03 16:00:00, None,44
183.7, None, None,93.0,2022-11-03 17:00:00, None,44
183.5, None, None,93.1,2022-11-03 18:00:00, None,44
176.5, None, None,89.9,2022-11-03 19:00:00, None,44
172.1, None, None,88.9,2022-11-03 20:00:00, None,44
170.4, None, None,90.3,2022-11-03 21:00:00, None,44
175.5, None, None,89.5,2022-11-03 22:00:00, None,44
179.5, None, None,88.4,2022-11-03 23:00:00, None,44
180.3, None, None,88.3,2022-11-04 00:00:00, None,44
183.5, None, None,86.8,2022-11-04 01:00:00, None,44
184.9, None, None,85.9,2022-11-04 02:00:00, None,44
189.0, None, None,85.0,2022-11-04 03:00:00, None,44
189.1, None, None,86.3,2022-11-04 04:00:00, None,44
191.0, None, None,86.1,2022-11-04 05:00:00, None,44
194.1, None, None,87.3,2022-11-04 06:00:00, None,44
188.5, None, None,87.3,2022-11-04 07:00:00, None,44
192.6, None, None,89.5,2022-11-04 08:00:00, None,44
183.9, None, None,91.0,2022-11-04 09:00:00, None,44
179.5, None, None,90.7,2022-11-04 10:00:00, None,44
185.3, None, None,89.2,2022-11-04 11:00:00, None,44
190.9, None, None,91.5,2022-11-04 12:00:00, None,44
188.4, None, None,93.3,2022-11-04 13:00:00, None,44
180.8, None, None,93.6,2022-11-04 14:00:00, None,44
183.3, None, None,92.7,2022-11-04 15:00:00, None,44
188.1, None, None,93.5,2022-11-04 16:00:00, None,44
198.2, None, None,93.8,2022-11-04 17:00:00, None,44
202.2, None, None,94.5,2022-11-04 18:00:00, None,44
4.6, None, None,95.8,2022-11-04 19:00:00, None,44
345.8, None, None,97.4,2022-11-04 20:00:00, None,44
232.9, None, None,97.7,2022-11-04 21:00:00, None,44
227.2, None, None,97.1,2022-11-04 22:00:00, None,44
253.4, None, None,91.8,2022-11-04 23:00:00, None,44
