WDIR_VECT,time,HUMIDITY,week_of_year
29.7,2022-11-03 04:00:00, 93.0,44
56.3,2022-11-03 05:00:00, 94.2,44
27.8,2022-11-03 06:00:00, 93.5,44
72.2,2022-11-03 07:00:00, 95.1,44
63.4,2022-11-03 08:00:00, 97.4,44
75.5,2022-11-03 09:00:00, 97.7,44
58.6,2022-11-03 10:00:00, 91.8,44
64.0,2022-11-03 11:00:00, 86.0,44
96.2,2022-11-03 12:00:00, 71.9,44
208.3,2022-11-03 13:00:00, 63.8,44
210.2,2022-11-03 14:00:00, 62.7,44
197.6,2022-11-03 15:00:00, 65.6,44
214.9,2022-11-03 16:00:00, 67.6,44
161.1,2022-11-03 17:00:00, 74.2,44
47.3,2022-11-03 18:00:00, 83.9,44
82.4,2022-11-03 19:00:00, 84.8,44
123.3,2022-11-03 20:00:00, 81.0,44
49.1,2022-11-03 21:00:00, 85.7,44
139.4,2022-11-03 22:00:00, 88.5,44
13.0,2022-11-03 23:00:00, 93.7,44
314.1,2022-11-04 00:00:00, 95.7,44
317.3,2022-11-04 01:00:00, 96.7,44
326.0,2022-11-04 02:00:00, 95.2,44
223.1,2022-11-04 03:00:00, 96.9,44
236.0,2022-11-04 04:00:00, 98.0,44
0.0,2022-11-04 05:00:00, 98.4,44
0.0,2022-11-04 06:00:00, 98.5,44
0.0,2022-11-04 07:00:00, 98.5,44
0.0,2022-11-04 08:00:00, 98.3,44
126.3,2022-11-04 09:00:00, 97.8,44
0.0,2022-11-04 10:00:00, 97.3,44
205.8,2022-11-04 11:00:00, 97.2,44
146.5,2022-11-04 12:00:00, None,44
197.8,2022-11-04 13:00:00, None,44
0.0,2022-11-04 14:00:00, 0.5,44
194.1,2022-11-04 15:00:00, 0.5,44
0.0,2022-11-04 16:00:00, 0.5,44
0.0,2022-11-04 17:00:00, 0.5,44
0.0,2022-11-04 18:00:00, 0.5,44
0.0,2022-11-04 19:00:00, 0.5,44
0.0,2022-11-04 20:00:00, 0.5,44
264.2,2022-11-04 21:00:00, 0.5,44
263.7,2022-11-04 22:00:00, 0.5,44
203.5,2022-11-04 23:00:00, 0.5,44
