pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,11.57, 26.04, None, None, None, None,24.95, None,9.93,259.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-09 18:00:00, None, None, 124.3,15
None, None,10.42, 28.94, None, None, None, None,22.18, None,9.56,254.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-09 19:00:00, None, None, 124.3,15
None, None,7.2, 35.65, None, None, None, None,37.8, None,4.704,301.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-09 20:00:00, None, None, 125.4,15
None, None,6.983, 39.94, None, None, None, None,32.34, None,5.657,23.39, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-09 21:00:00, None, None, 124.9,15
None, None,6.513, 36.71, None, None, None, None,20.45, None,6.072,46.45, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-09 22:00:00, None, None, 124.8,15
None, None,6.0, 35.5, None, None, None, None,10.87, None,9.39,62.02, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-09 23:00:00, None, None, 124.9,15
None, None,5.416, 38.25, None, None, None, None,9.02, None,11.06,74.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-10 00:00:00, None, None, 124.5,15
None, None,5.397, 35.51, None, None, None, None,12.58, None,12.94,71.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-10 01:00:00, None, None, 124.3,15
None, None,4.84, 37.25, None, None, None, None,9.76, None,13.5,75.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-10 02:00:00, None, None, 124.4,15
None, None,4.842, 36.86, None, None, None, None,6.438, None,15.94,69.71, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-10 03:00:00, None, None, 124.5,15
None, None,4.497, 37.06, None, None, None, None,6.538, None,15.93,65.46, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-10 04:00:00, None, None, 124.7,15
None, None,4.152, 36.97, None, None, None, None,6.415, None,16.8,64.77, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-10 05:00:00, None, None, 124.4,15
None, None,3.972, 36.89, None, None, None, None,7.19, None,11.44,71.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-10 06:00:00, None, None, 124.3,15
None, None,11.6, 30.74, None, None, None, None,16.21, None,10.31,248.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-10 14:00:00, None, None, 121.6,15
None, None,12.19, 32.75, None, None, None, None,22.58, None,9.17,228.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-10 15:00:00, None, None, 122.2,15
None, None,12.06, 40.8, None, None, None, None,22.4, None,9.49,240.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-10 16:00:00, None, None, 120.5,15
None, None,12.14, 45.0, None, None, None, None,25.1, None,6.772,258.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-10 17:00:00, None, None, 120.5,15
None, None,11.99, 43.32, None, None, None, None,50.73, None,2.44,250.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-10 18:00:00, None, None, 118.3,15
None, None,9.34, 46.93, None, None, None, None,43.01, None,3.893,277.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-10 19:00:00, None, None, 118.9,15
None, None,6.178, 70.5, None, None, None, None,41.94, None,3.928,301.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-10 20:00:00, None, None, 120.1,15
None, None,5.136, 75.9, None, None, None, None,21.48, None,8.32,319.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-10 21:00:00, None, None, 120.5,15
None, None,3.848, 89.2, None, None, None, None,19.18, None,8.12,315.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-10 22:00:00, None, None, 120.8,15
None, None,3.085, 95.5, None, None, None, None,13.32, None,9.42,298.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-10 23:00:00, None, None, 120.9,15
None, None,1.571, 102.6, None, None, None, None,14.99, None,8.28,312.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-11 00:00:00, None, None, 121.6,15
None, None,1.695, None, None, None, None, None,16.83, None,11.47,296.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-11 01:00:00, None, None, 121.2,15
None, None,1.382, None, None, None, None, None,22.16, None,10.84,291.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-11 02:00:00, None, None, 121.1,15
None, None,1.013, None, None, None, None, None,21.43, None,6.005,301.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-11 03:00:00, None, None, 120.9,15
None, None,0.778, None, None, None, None, None,14.19, None,11.04,288.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-11 04:00:00, None, None, 120.9,15
None, None,0.692, None, None, None, None, None,11.9, None,11.12,283.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-11 05:00:00, None, None, 120.3,15
None, None,0.416, None, None, None, None, None,14.02, None,11.87,285.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-11 06:00:00, None, None, 120.5,15
None, None,0.378, None, None, None, None, None,16.92, None,7.64,287.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-11 07:00:00, None, None, 120.3,15
None, None,0.083, None, None, None, None, None,18.68, None,7.02,281.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-11 08:00:00, None, None, 120.7,15
None, None,0.482, None, None, None, None, None,16.23, None,8.58,286.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-11 09:00:00, None, None, 120.6,15
None, None,0.995, None, None, None, None, None,41.73, None,3.617,310.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-11 10:00:00, None, None, 120.5,15
None, None,1.271, None, None, None, None, None,47.58, None,3.335,316.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-11 11:00:00, None, None, 120.7,15
None, None,2.393, None, None, None, None, None,32.8, None,4.096,266.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-11 12:00:00, None, None, 120.9,15
None, None,4.774, 81.8, None, None, None, None,19.74, None,7.77,259.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-04-11 13:00:00, None, None, 119.7,15
None, None,5.801, 72.2, None, None, None, None,14.11, None,10.85,256.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-11 14:00:00, None, None, 118.3,15
None, None,5.742, 73.7, None, None, None, None,20.26, None,9.55,259.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-11 15:00:00, None, None, 118.2,15
None, None,2.863, 82.8, None, None, None, None,30.48, None,9.98,291.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-11 16:00:00, None, None, 117.8,15
None, None,1.799, 97.8, None, None, None, None,19.05, None,15.17,308.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-11 17:00:00, None, None, 117.7,15
None, None,2.113, 94.2, None, None, None, None,25.18, None,11.42,313.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-11 18:00:00, None, None, 117.6,15
None, None,1.257, 93.5, None, None, None, None,41.92, None,4.802,326.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-11 19:00:00, None, None, 117.7,15
None, None,0.518, 95.8, None, None, None, None,24.88, None,9.9,306.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-11 20:00:00, None, None, 117.6,15
None, None,-0.138, 99.5, None, None, None, None,25.98, None,7.94,308.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-11 21:00:00, None, None, 117.7,15
None, None,-0.459, 101.8, None, None, None, None,20.29, None,10.06,298.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-11 22:00:00, None, None, 117.6,15
None, None,-0.733, 103.0, None, None, None, None,18.06, None,7.71,308.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-11 23:00:00, None, None, 117.8,15
None, None,-0.335, None, None, None, None, None,63.44, None,0.923,321.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-12 00:00:00, None, None, 117.7,15
None, None,-0.821, 102.6, None, None, None, None,43.18, None,2.591,232.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-12 01:00:00, None, None, 117.6,15
None, None,-1.002, 102.4, None, None, None, None,35.25, None,4.055,195.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-12 02:00:00, None, None, 117.7,15
None, None,-1.146, 102.3, None, None, None, None,51.4, None,2.98,168.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-12 03:00:00, None, None, 117.7,15
None, None,-1.175, 99.3, None, None, None, None,41.83, None,3.817,220.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-12 04:00:00, None, None, 117.6,15
None, None,-1.241, 102.9, None, None, None, None,41.46, None,4.079,285.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-12 05:00:00, None, None, 117.8,15
None, None,-1.014, 100.4, None, None, None, None,23.25, None,11.95,212.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-12 06:00:00, None, None, 117.7,15
None, None,-0.425, 73.3, None, None, None, None,23.71, None,12.77,212.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-12 07:00:00, None, None, 117.7,15
None, None,-0.111, 68.91, None, None, None, None,35.88, None,11.62,240.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-12 08:00:00, None, None, 117.8,15
None, None,-0.017, 69.08, None, None, None, None,22.13, None,16.08,207.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-12 09:00:00, None, None, 117.7,15
None, None,0.335, 73.0, None, None, None, None,12.02, None,16.44,190.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-12 10:00:00, None, None, 118.1,15
None, None,1.658, 73.0, None, None, None, None,15.57, None,15.13,199.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-12 11:00:00, None, None, 117.7,15
None, None,1.421, 72.8, None, None, None, None,32.64, None,6.568,251.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-12 12:00:00, None, None, 117.7,15
None, None,2.142, 66.37, None, None, None, None,24.64, None,9.84,232.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-12 13:00:00, None, None, 117.3,15
None, None,3.941, 55.08, None, None, None, None,41.6, None,6.006,222.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-12 14:00:00, None, None, 117.3,15
None, None,3.322, 51.06, None, None, None, None,39.3, None,8.12,191.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-12 15:00:00, None, None, 117.6,15
None, None,1.297, 77.3, None, None, None, None,13.15, None,20.57,192.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-12 16:00:00, None, None, 117.7,15
None, None,1.649, 84.0, None, None, None, None,15.22, None,12.02,180.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-12 17:00:00, None, None, 117.3,15
None, None,0.044, 99.9, None, None, None, None,23.93, None,10.45,193.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-12 18:00:00, None, None, 116.7,15
None, None,-0.242, 102.8, None, None, None, None,24.49, None,9.7,176.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-12 19:00:00, None, None, 115.9,15
None, None,-0.403, None, None, None, None, None,15.91, None,9.3,161.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-12 20:00:00, None, None, 116.3,15
None, None,-0.752, None, None, None, None, None,12.17, None,15.71,187.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-12 21:00:00, None, None, 117.9,15
None, None,-1.076, None, None, None, None, None,20.74, None,14.1,209.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-12 22:00:00, None, None, 118.2,15
None, None,-1.23, None, None, None, None, None,11.38, None,17.62,192.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-12 23:00:00, None, None, 118.2,15
None, None,-1.544, None, None, None, None, None,12.7, None,19.05,187.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-13 00:00:00, None, None, 116.8,15
None, None,-1.564, None, None, None, None, None,28.38, None,7.82,146.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-13 01:00:00, None, None, 117.0,15
None, None,-1.85, None, None, None, None, None,20.58, None,7.92,191.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-13 02:00:00, None, None, 117.8,15
None, None,-3.195, None, None, None, None, None,29.07, None,9.5,321.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-13 03:00:00, None, None, 119.8,15
None, None,-3.291, None, None, None, None, None,50.24, None,5.914,334.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-13 04:00:00, None, None, 118.7,15
None, None,-3.625, None, None, None, None, None,64.77, None,1.882,37.25, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-13 05:00:00, None, None, 118.0,15
None, None,-3.864, None, None, None, None, None,74.3, None,0.76,15.65, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-13 06:00:00, None, None, 117.8,15
None, None,-3.768, 102.8, None, None, None, None,26.0, None,6.684,293.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-13 07:00:00, None, None, 117.2,15
None, None,-3.681, 102.0, None, None, None, None,58.84, None,1.633,216.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-13 08:00:00, None, None, 117.7,15
None, None,-3.183, 100.7, None, None, None, None,11.31, None,10.66,170.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-13 09:00:00, None, None, 118.5,15
None, None,-0.462, 87.6, None, None, None, None,26.56, None,7.44,166.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-13 10:00:00, None, None, 119.3,15
None, None,-0.516, 74.5, None, None, None, None,19.7, None,8.16,161.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-13 11:00:00, None, None, 120.5,15
None, None,0.309, 79.4, None, None, None, None,18.99, None,8.11,169.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-13 12:00:00, None, None, 119.7,15
None, None,2.359, 78.8, None, None, None, None,16.93, None,9.55,182.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-13 13:00:00, None, None, 119.0,15
None, None,2.997, 61.53, None, None, None, None,35.02, None,7.52,229.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-13 14:00:00, None, None, 117.9,15
None, None,4.072, 48.6, None, None, None, None,24.21, None,8.21,176.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-13 15:00:00, None, None, 117.2,15
None, None,4.521, 48.88, None, None, None, None,25.84, None,9.22,188.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-13 16:00:00, None, None, 117.9,15
None, None,3.653, 49.04, None, None, None, None,28.17, None,6.459,200.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-13 17:00:00, None, None, 118.3,15
None, None,2.29, 49.09, None, None, None, None,17.3, None,6.443,215.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-13 18:00:00, None, None, 118.3,15
None, None,1.287, 56.84, None, None, None, None,47.19, None,2.366,309.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-13 19:00:00, None, None, 117.7,15
None, None,0.583, 68.67, None, None, None, None,32.06, None,2.289,9.93, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-13 20:00:00, None, None, 117.7,15
None, None,-0.157, 76.3, None, None, None, None,24.54, None,5.692,328.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-13 21:00:00, None, None, 117.9,15
None, None,-1.001, 89.3, None, None, None, None,66.13, None,1.161,1.519, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-13 22:00:00, None, None, 118.2,15
None, None,-0.088, 70.0, None, None, None, None,15.88, None,8.23,77.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-13 23:00:00, None, None, 118.1,15
None, None,-0.137, 66.76, None, None, None, None,9.87, None,16.42,87.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-14 00:00:00, None, None, 117.8,15
None, None,-0.433, 61.81, None, None, None, None,6.77, None,22.49,94.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-14 01:00:00, None, None, 117.8,15
None, None,-0.121, 50.27, None, None, None, None,5.389, None,22.35,90.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-14 02:00:00, None, None, 117.8,15
None, None,-0.007, 49.71, None, None, None, None,4.137, None,21.21,90.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-14 03:00:00, None, None, 117.8,15
None, None,0.05, 49.68, None, None, None, None,6.575, None,15.54,82.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-14 04:00:00, None, None, 117.7,15
None, None,-0.396, 50.49, None, None, None, None,6.348, None,11.63,79.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-14 05:00:00, None, None, 117.5,15
None, None,-0.32, 50.65, None, None, None, None,11.02, None,10.96,83.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-14 06:00:00, None, None, 117.6,15
None, None,-0.938, 56.22, None, None, None, None,7.46, None,8.16,74.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-14 07:00:00, None, None, 117.7,15
None, None,1.331, 52.8, None, None, None, None,19.01, None,7.61,79.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-14 08:00:00, None, None, 117.5,15
None, None,3.187, 49.6, None, None, None, None,57.39, None,2.087,136.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-14 09:00:00, None, None, 117.0,15
None, None,2.315, 50.98, None, None, None, None,57.49, None,1.556,209.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-14 10:00:00, None, None, 117.5,15
None, None,3.97, 49.94, None, None, None, None,48.19, None,2.582,168.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-14 11:00:00, None, None, 117.4,15
None, None,3.323, 53.5, None, None, None, None,39.96, None,4.244,241.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-14 12:00:00, None, None, 117.3,15
None, None,2.473, 64.39, None, None, None, None,57.1, None,2.864,273.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-14 13:00:00, None, None, 117.5,15
None, None,2.674, 69.46, None, None, None, None,52.38, None,2.896,289.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-14 14:00:00, None, None, 117.1,15
None, None,1.182, 87.2, None, None, None, None,30.63, None,6.402,284.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-14 15:00:00, None, None, 116.6,15
None, None,0.736, 100.3, None, None, None, None,15.76, None,10.66,283.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-14 16:00:00, None, None, 117.1,15
