CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 3.553,55.32, None, None, None, None,17.7, None,11.73,60.29, None, None, None, None, None, None, None, None, None,2016-04-10 01:00:00, None, 311.0,15
None, 3.267,56.03, None, None, None, None,16.21, None,13.41,57.41, None, None, None, None, None, None, None, None, None,2016-04-10 02:00:00, None, 310.9,15
None, 2.782,58.36, None, None, None, None,16.93, None,12.4,59.07, None, None, None, None, None, None, None, None, None,2016-04-10 03:00:00, None, 310.9,15
None, 2.299,60.05, None, None, None, None,16.7, None,10.02,52.8, None, None, None, None, None, None, None, None, None,2016-04-10 04:00:00, None, 311.0,15
None, 2.498,57.63, None, None, None, None,17.2, None,9.53,58.94, None, None, None, None, None, None, None, None, None,2016-04-10 05:00:00, None, 310.9,15
None, 2.251,57.65, None, None, None, None,17.77, None,11.57,55.68, None, None, None, None, None, None, None, None, None,2016-04-10 06:00:00, None, 310.9,15
None, 11.93,34.23, None, None, None, None,40.84, None,3.327,242.3, None, None, None, None, None, None, None, None, None,2016-04-10 14:00:00, None, 307.2,15
None, 12.16,36.33, None, None, None, None,57.43, None,2.616,256.8, None, None, None, None, None, None, None, None, None,2016-04-10 15:00:00, None, 308.2,15
None, 12.18,39.21, None, None, None, None,30.09, None,2.715,248.1, None, None, None, None, None, None, None, None, None,2016-04-10 16:00:00, None, 308.3,15
None, 9.96,44.0, None, None, None, None,23.21, None,2.805,246.6, None, None, None, None, None, None, None, None, None,2016-04-10 17:00:00, None, 308.1,15
None, 7.7,58.05, None, None, None, None,51.01, None,1.9,249.7, None, None, None, None, None, None, None, None, None,2016-04-10 18:00:00, None, 309.1,15
None, 6.186,67.74, None, None, None, None,43.21, None,2.085,250.5, None, None, None, None, None, None, None, None, None,2016-04-10 19:00:00, None, 308.9,15
None, 3.778,81.2, None, None, None, None,41.93, None,1.435,242.1, None, None, None, None, None, None, None, None, None,2016-04-10 20:00:00, None, 308.9,15
None, 2.392,88.5, None, None, None, None,13.6, None,2.138,231.2, None, None, None, None, None, None, None, None, None,2016-04-10 21:00:00, None, 308.8,15
None, 1.667,93.9, None, None, None, None,25.9, None,1.315,221.0, None, None, None, None, None, None, None, None, None,2016-04-10 22:00:00, None, 308.7,15
None, 1.607,95.4, None, None, None, None,23.84, None,1.84,224.7, None, None, None, None, None, None, None, None, None,2016-04-10 23:00:00, None, 308.6,15
None, 1.42,95.9, None, None, None, None,13.54, None,1.197,231.6, None, None, None, None, None, None, None, None, None,2016-04-11 00:00:00, None, 308.4,15
None, 0.759,95.4, None, None, None, None,19.72, None,2.568,220.9, None, None, None, None, None, None, None, None, None,2016-04-11 01:00:00, None, 308.3,15
None, -0.183,95.6, None, None, None, None,44.75, None,1.119,226.7, None, None, None, None, None, None, None, None, None,2016-04-11 02:00:00, None, 308.4,15
None, -0.354,96.0, None, None, None, None,74.16, None,0.609,342.0, None, None, None, None, None, None, None, None, None,2016-04-11 03:00:00, None, 308.4,15
None, -0.156,95.4, None, None, None, None,26.62, None,2.427,232.0, None, None, None, None, None, None, None, None, None,2016-04-11 04:00:00, None, 308.3,15
None, -0.35,95.0, None, None, None, None,16.77, None,5.094,226.3, None, None, None, None, None, None, None, None, None,2016-04-11 05:00:00, None, 308.2,15
None, -0.46,95.6, None, None, None, None,29.07, None,4.08,232.2, None, None, None, None, None, None, None, None, None,2016-04-11 06:00:00, None, 308.2,15
None, -0.571,96.9, None, None, None, None,26.59, None,2.972,229.2, None, None, None, None, None, None, None, None, None,2016-04-11 07:00:00, None, 308.1,15
None, -0.53,96.8, None, None, None, None,31.2, None,2.233,232.9, None, None, None, None, None, None, None, None, None,2016-04-11 08:00:00, None, 308.1,15
None, -0.414,96.9, None, None, None, None,38.17, None,1.982,233.1, None, None, None, None, None, None, None, None, None,2016-04-11 09:00:00, None, 308.0,15
None, -0.011,96.1, None, None, None, None,31.61, None,1.899,236.9, None, None, None, None, None, None, None, None, None,2016-04-11 10:00:00, None, 308.0,15
None, 1.769,87.2, None, None, None, None,47.5, None,1.165,248.0, None, None, None, None, None, None, None, None, None,2016-04-11 11:00:00, None, 307.6,15
None, 1.91,85.9, None, None, None, None,23.61, None,2.047,236.2, None, None, None, None, None, None, None, None, None,2016-04-11 12:00:00, None, 307.8,15
None, 2.497,79.95, None, None, None, None,36.06, None,3.577,236.6, None, None, None, None, None, None, None, None, None,2016-04-11 13:00:00, None, 307.7,15
None, 3.649,69.38, None, None, None, None,40.77, None,3.9,235.2, None, None, None, None, None, None, None, None, None,2016-04-11 14:00:00, None, 306.8,15
None, 4.699,62.59, None, None, None, None,32.9, None,4.59,230.4, None, None, None, None, None, None, None, None, None,2016-04-11 15:00:00, None, 307.1,15
None, 2.465,73.88, None, None, None, None,22.89, None,4.077,231.1, None, None, None, None, None, None, None, None, None,2016-04-11 16:00:00, None, 306.7,15
None, 1.966,77.58, None, None, None, None,21.67, None,3.732,231.0, None, None, None, None, None, None, None, None, None,2016-04-11 17:00:00, None, 306.0,15
None, 0.879,83.3, None, None, None, None,23.08, None,3.741,231.9, None, None, None, None, None, None, None, None, None,2016-04-11 18:00:00, None, 305.5,15
None, 0.233,84.2, None, None, None, None,23.09, None,4.211,230.0, None, None, None, None, None, None, None, None, None,2016-04-11 19:00:00, None, 305.8,15
None, -0.617,88.5, None, None, None, None,19.94, None,3.206,227.9, None, None, None, None, None, None, None, None, None,2016-04-11 20:00:00, None, 305.8,15
None, -0.666,89.7, None, None, None, None,23.37, None,2.806,229.6, None, None, None, None, None, None, None, None, None,2016-04-11 21:00:00, None, 305.7,15
None, -1.071,92.1, None, None, None, None,40.09, None,1.86,232.0, None, None, None, None, None, None, None, None, None,2016-04-11 22:00:00, None, 305.8,15
None, -1.405,93.1, None, None, None, None,32.43, None,0.588,232.9, None, None, None, None, None, None, None, None, None,2016-04-11 23:00:00, None, 305.8,15
None, -1.447,93.9, None, None, None, None,13.21, None,1.776,227.2, None, None, None, None, None, None, None, None, None,2016-04-12 00:00:00, None, 305.8,15
None, -1.304,94.2, None, None, None, None,12.89, None,3.678,223.1, None, None, None, None, None, None, None, None, None,2016-04-12 01:00:00, None, 305.3,15
None, -1.359,93.4, None, None, None, None,20.44, None,4.317,227.5, None, None, None, None, None, None, None, None, None,2016-04-12 02:00:00, None, 305.0,15
None, -1.306,94.7, None, None, None, None,20.57, None,4.114,225.8, None, None, None, None, None, None, None, None, None,2016-04-12 03:00:00, None, 304.7,15
None, -1.411,92.3, None, None, None, None,17.95, None,4.759,227.2, None, None, None, None, None, None, None, None, None,2016-04-12 04:00:00, None, 304.6,15
None, -1.554,91.7, None, None, None, None,21.17, None,5.167,226.1, None, None, None, None, None, None, None, None, None,2016-04-12 05:00:00, None, 304.3,15
None, -1.593,89.9, None, None, None, None,25.41, None,4.7,228.0, None, None, None, None, None, None, None, None, None,2016-04-12 06:00:00, None, 304.1,15
None, -1.507,92.0, None, None, None, None,20.74, None,4.709,227.3, None, None, None, None, None, None, None, None, None,2016-04-12 07:00:00, None, 303.8,15
None, -1.318,86.6, None, None, None, None,19.24, None,6.487,224.2, None, None, None, None, None, None, None, None, None,2016-04-12 08:00:00, None, 303.5,15
None, -1.37,92.7, None, None, None, None,18.8, None,6.131,224.4, None, None, None, None, None, None, None, None, None,2016-04-12 09:00:00, None, 304.8,15
None, -0.632,93.6, None, None, None, None,21.91, None,4.961,222.4, None, None, None, None, None, None, None, None, None,2016-04-12 10:00:00, None, 304.3,15
None, 0.58,92.2, None, None, None, None,18.58, None,4.282,225.1, None, None, None, None, None, None, None, None, None,2016-04-12 11:00:00, None, 305.7,15
None, 0.374,89.0, None, None, None, None,18.79, None,7.163,226.3, None, None, None, None, None, None, None, None, None,2016-04-12 12:00:00, None, 303.6,15
None, 1.412,83.5, None, None, None, None,21.22, None,5.984,226.8, None, None, None, None, None, None, None, None, None,2016-04-12 13:00:00, None, 303.4,15
None, 2.534,79.88, None, None, None, None,21.2, None,4.872,225.9, None, None, None, None, None, None, None, None, None,2016-04-12 14:00:00, None, 304.5,15
None, 5.044,68.1, None, None, None, None,26.21, None,4.493,229.1, None, None, None, None, None, None, None, None, None,2016-04-12 15:00:00, None, 305.7,15
None, 2.123,78.61, None, None, None, None,38.53, None,3.19,226.5, None, None, None, None, None, None, None, None, None,2016-04-12 16:00:00, None, 306.2,15
None, 0.308,94.8, None, None, None, None,24.83, None,3.694,225.7, None, None, None, None, None, None, None, None, None,2016-04-12 17:00:00, None, 306.5,15
None, -0.806,95.4, None, None, None, None,22.7, None,2.125,235.9, None, None, None, None, None, None, None, None, None,2016-04-12 18:00:00, None, 308.8,15
None, -1.345,96.4, None, None, None, None,47.47, None,1.716,237.8, None, None, None, None, None, None, None, None, None,2016-04-12 19:00:00, None, 310.5,15
None, -1.782,97.2, None, None, None, None,20.48, None,2.045,235.9, None, None, None, None, None, None, None, None, None,2016-04-12 20:00:00, None, 311.0,15
None, -2.042,97.4, None, None, None, None,22.79, None,1.633,243.0, None, None, None, None, None, None, None, None, None,2016-04-12 21:00:00, None, 314.6,15
None, -2.069,97.5, None, None, None, None,30.56, None,1.364,243.6, None, None, None, None, None, None, None, None, None,2016-04-12 22:00:00, None, 315.6,15
None, -1.94,97.7, None, None, None, None,17.72, None,2.277,235.1, None, None, None, None, None, None, None, None, None,2016-04-12 23:00:00, None, 316.3,15
None, -1.916,97.7, None, None, None, None,19.28, None,4.04,228.8, None, None, None, None, None, None, None, None, None,2016-04-13 00:00:00, None, 315.8,15
None, -2.547,97.3, None, None, None, None,28.57, None,2.141,241.9, None, None, None, None, None, None, None, None, None,2016-04-13 01:00:00, None, 316.7,15
None, -3.121,96.7, None, None, None, None,32.8, None,1.934,247.0, None, None, None, None, None, None, None, None, None,2016-04-13 02:00:00, None, 316.5,15
None, -3.929,96.3, None, None, None, None,37.81, None,2.234,249.5, None, None, None, None, None, None, None, None, None,2016-04-13 03:00:00, None, 314.4,15
None, -4.056,96.5, None, None, None, None,36.24, None,2.316,252.2, None, None, None, None, None, None, None, None, None,2016-04-13 04:00:00, None, 315.9,15
None, -4.022,96.7, None, None, None, None,35.71, None,1.298,257.3, None, None, None, None, None, None, None, None, None,2016-04-13 05:00:00, None, 316.4,15
None, -4.031,96.6, None, None, None, None,26.78, None,1.088,259.7, None, None, None, None, None, None, None, None, None,2016-04-13 06:00:00, None, 317.2,15
None, -3.866,96.7, None, None, None, None,36.47, None,1.439,256.5, None, None, None, None, None, None, None, None, None,2016-04-13 07:00:00, None, 316.6,15
None, -2.794,95.7, None, None, None, None,25.23, None,2.528,237.6, None, None, None, None, None, None, None, None, None,2016-04-13 08:00:00, None, 315.8,15
None, -0.728,88.4, None, None, None, None,18.18, None,3.31,235.5, None, None, None, None, None, None, None, None, None,2016-04-13 09:00:00, None, 315.6,15
None, -1.489,81.2, None, None, None, None,32.04, None,1.833,262.4, None, None, None, None, None, None, None, None, None,2016-04-13 10:00:00, None, 316.2,15
None, 0.193,80.4, None, None, None, None,50.19, None,1.531,246.7, None, None, None, None, None, None, None, None, None,2016-04-13 11:00:00, None, 315.6,15
None, 2.781,62.09, None, None, None, None,54.97, None,2.48,261.8, None, None, None, None, None, None, None, None, None,2016-04-13 12:00:00, None, 315.3,15
None, 2.521,69.02, None, None, None, None,68.7, None,1.516,20.52, None, None, None, None, None, None, None, None, None,2016-04-13 13:00:00, None, 314.5,15
None, 1.097,79.67, None, None, None, None,60.14, None,2.346,255.9, None, None, None, None, None, None, None, None, None,2016-04-13 14:00:00, None, 313.6,15
None, 4.954,60.28, None, None, None, None,35.76, None,2.047,246.0, None, None, None, None, None, None, None, None, None,2016-04-13 15:00:00, None, 310.8,15
None, 3.772,71.81, None, None, None, None,35.83, None,1.625,254.0, None, None, None, None, None, None, None, None, None,2016-04-13 16:00:00, None, 310.9,15
None, 2.05,78.72, None, None, None, None,49.3, None,1.729,22.85, None, None, None, None, None, None, None, None, None,2016-04-13 17:00:00, None, 310.7,15
None, 0.884,85.8, None, None, None, None,39.8, None,1.671,256.0, None, None, None, None, None, None, None, None, None,2016-04-13 18:00:00, None, 310.8,15
None, -0.638,93.0, None, None, None, None,15.06, None,2.279,224.9, None, None, None, None, None, None, None, None, None,2016-04-13 19:00:00, None, 310.7,15
None, -1.152,96.0, None, None, None, None,25.28, None,1.719,220.0, None, None, None, None, None, None, None, None, None,2016-04-13 20:00:00, None, 310.5,15
None, -1.639,96.4, None, None, None, None,13.32, None,2.447,215.3, None, None, None, None, None, None, None, None, None,2016-04-13 21:00:00, None, 310.4,15
None, -1.663,91.2, None, None, None, None,62.26, None,1.797,195.6, None, None, None, None, None, None, None, None, None,2016-04-13 22:00:00, None, 310.3,15
None, -1.276,83.8, None, None, None, None,55.62, None,4.611,21.42, None, None, None, None, None, None, None, None, None,2016-04-13 23:00:00, None, 310.4,15
None, -1.713,87.0, None, None, None, None,29.01, None,8.72,41.82, None, None, None, None, None, None, None, None, None,2016-04-14 00:00:00, None, 310.4,15
None, -1.791,85.7, None, None, None, None,15.53, None,13.7,44.8, None, None, None, None, None, None, None, None, None,2016-04-14 01:00:00, None, 310.3,15
None, -1.929,85.0, None, None, None, None,23.18, None,14.35,43.4, None, None, None, None, None, None, None, None, None,2016-04-14 02:00:00, None, 310.2,15
None, -1.787,79.67, None, None, None, None,15.96, None,13.91,44.34, None, None, None, None, None, None, None, None, None,2016-04-14 03:00:00, None, 310.3,15
None, -1.599,75.78, None, None, None, None,14.48, None,14.42,47.43, None, None, None, None, None, None, None, None, None,2016-04-14 04:00:00, None, 310.2,15
None, -1.965,77.98, None, None, None, None,14.4, None,12.76,53.49, None, None, None, None, None, None, None, None, None,2016-04-14 05:00:00, None, 310.2,15
None, -2.249,79.02, None, None, None, None,14.75, None,13.2,53.91, None, None, None, None, None, None, None, None, None,2016-04-14 06:00:00, None, 310.1,15
None, -1.953,78.05, None, None, None, None,15.83, None,10.89,55.26, None, None, None, None, None, None, None, None, None,2016-04-14 07:00:00, None, 310.1,15
None, -1.316,79.16, None, None, None, None,16.55, None,12.78,47.63, None, None, None, None, None, None, None, None, None,2016-04-14 08:00:00, None, 310.1,15
None, -0.534,73.87, None, None, None, None,30.35, None,11.05,40.17, None, None, None, None, None, None, None, None, None,2016-04-14 09:00:00, None, 310.0,15
None, 1.114,72.45, None, None, None, None,22.49, None,10.42,50.74, None, None, None, None, None, None, None, None, None,2016-04-14 10:00:00, None, 309.8,15
None, 2.056,69.65, None, None, None, None,45.1, None,6.987,23.32, None, None, None, None, None, None, None, None, None,2016-04-14 11:00:00, None, 310.1,15
None, 2.678,62.99, None, None, None, None,52.9, None,6.119,28.19, None, None, None, None, None, None, None, None, None,2016-04-14 12:00:00, None, 309.9,15
None, 3.321,61.1, None, None, None, None,61.72, None,4.48,37.21, None, None, None, None, None, None, None, None, None,2016-04-14 13:00:00, None, 309.5,15
None, 3.541,67.5, None, None, None, None,68.84, None,2.713,253.9, None, None, None, None, None, None, None, None, None,2016-04-14 14:00:00, None, 309.3,15
None, 3.853,71.93, None, None, None, None,65.28, None,2.509,220.7, None, None, None, None, None, None, None, None, None,2016-04-14 15:00:00, None, 309.4,15
None, 4.019,61.84, None, None, None, None,59.29, None,2.95,223.0, None, None, None, None, None, None, None, None, None,2016-04-14 16:00:00, None, 309.0,15
None, 3.431,67.64, None, None, None, None,65.72, None,3.168,229.8, None, None, None, None, None, None, None, None, None,2016-04-14 17:00:00, None, 309.2,15
None, 3.658,72.84, None, None, None, None,32.32, None,3.108,220.1, None, None, None, None, None, None, None, None, None,2016-04-14 18:00:00, None, 308.4,15
None, 2.27,79.32, None, None, None, None,27.92, None,3.08,226.4, None, None, None, None, None, None, None, None, None,2016-04-14 19:00:00, None, 308.5,15
None, 1.031,88.8, None, None, None, None,24.23, None,2.234,236.9, None, None, None, None, None, None, None, None, None,2016-04-14 20:00:00, None, 308.4,15
None, -0.585,96.9, None, None, None, None,57.25, None,1.441,201.8, None, None, None, None, None, None, None, None, None,2016-04-14 21:00:00, None, 308.5,15
None, -0.688,98.1, None, None, None, None,38.53, None,3.535,192.7, None, None, None, None, None, None, None, None, None,2016-04-14 22:00:00, None, 308.6,15
None, -0.821,98.4, None, None, None, None,30.89, None,3.705,208.8, None, None, None, None, None, None, None, None, None,2016-04-14 23:00:00, None, 308.5,15
