pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,2.027, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 03:00:00, None, 105.4,15
None, None,2.082, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 04:00:00, None, 105.3,15
None, None,2.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 05:00:00, None, 105.4,15
None, None,2.127, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 06:00:00, None, 105.4,15
None, None,1.691, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 07:00:00, None, 105.5,15
None, None,2.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 08:00:00, None, 105.5,15
None, None,1.903, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 09:00:00, None, 105.4,15
None, None,2.349, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 10:00:00, None, 105.4,15
None, None,3.808, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 11:00:00, None, 104.7,15
None, None,4.686, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 12:00:00, None, 104.4,15
None, None,4.549, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 13:00:00, None, 104.4,15
None, None,5.157, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 14:00:00, None, 103.6,15
None, None,6.048, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 15:00:00, None, 103.7,15
None, None,4.793, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 16:00:00, None, 103.0,15
None, None,4.428, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 17:00:00, None, 102.4,15
None, None,3.329, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 18:00:00, None, 102.6,15
None, None,2.609, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 19:00:00, None, 102.7,15
None, None,1.638, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 20:00:00, None, 102.6,15
None, None,1.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 21:00:00, None, 102.7,15
None, None,1.126, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 22:00:00, None, 102.8,15
None, None,0.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 23:00:00, None, 102.7,15
None, None,0.333, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 00:00:00, None, 102.8,15
None, None,0.598, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 01:00:00, None, 102.8,15
None, None,1.007, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 02:00:00, None, 102.8,15
None, None,1.208, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 03:00:00, None, 102.8,15
None, None,1.288, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 04:00:00, None, 102.7,15
None, None,1.088, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 05:00:00, None, 102.8,15
None, None,1.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 06:00:00, None, 102.8,15
None, None,1.098, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 07:00:00, None, 102.7,15
None, None,1.487, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 08:00:00, None, 102.7,15
None, None,1.789, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 09:00:00, None, 102.5,15
None, None,1.913, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 10:00:00, None, 102.4,15
None, None,2.776, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 11:00:00, None, 102.2,15
None, None,4.487, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 12:00:00, None, 101.4,15
None, None,5.482, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 13:00:00, None, 101.0,15
None, None,6.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 14:00:00, None, 100.1,15
None, None,6.943, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 15:00:00, None, 99.4,15
None, None,6.425, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 16:00:00, None, 99.4,15
None, None,3.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 17:00:00, None, 98.7,15
None, None,1.873, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 18:00:00, None, 98.6,15
None, None,0.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 19:00:00, None, 98.9,15
None, None,0.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 20:00:00, None, 99.8,15
None, None,0.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 21:00:00, None, 100.9,15
None, None,0.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 22:00:00, None, 102.9,15
None, None,-0.053, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 23:00:00, None, 101.7,15
None, None,-0.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 00:00:00, None, 103.7,15
None, None,-0.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 01:00:00, None, 104.2,15
None, None,-0.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 02:00:00, None, 105.4,15
None, None,-1.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 03:00:00, None, 104.0,15
None, None,-1.188, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 04:00:00, None, 106.2,15
None, None,-1.218, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 05:00:00, None, 106.2,15
None, None,-1.213, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 06:00:00, None, 106.4,15
None, None,-1.121, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 07:00:00, None, 107.0,15
None, None,-0.843, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 08:00:00, None, 107.2,15
None, None,-0.006, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 09:00:00, None, 106.7,15
None, None,0.089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 10:00:00, None, 106.4,15
None, None,2.099, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 11:00:00, None, 105.0,15
None, None,3.447, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 12:00:00, None, 103.5,15
None, None,3.864, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 13:00:00, None, 102.3,15
None, None,4.179, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 14:00:00, None, 101.5,15
None, None,5.029, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 15:00:00, None, 100.4,15
None, None,4.041, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 16:00:00, None, 100.6,15
None, None,4.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 17:00:00, None, 100.0,15
None, None,2.817, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 18:00:00, None, 100.3,15
None, None,1.759, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 19:00:00, None, 100.3,15
None, None,0.888, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 20:00:00, None, 100.3,15
None, None,0.362, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 21:00:00, None, 100.3,15
None, None,-0.194, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 22:00:00, None, 100.3,15
None, None,-0.366, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 23:00:00, None, 100.3,15
None, None,-0.492, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 00:00:00, None, 100.3,15
None, None,-0.708, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 01:00:00, None, 100.2,15
None, None,-1.063, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 02:00:00, None, 100.2,15
None, None,-1.259, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 03:00:00, None, 100.1,15
None, None,-1.295, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 04:00:00, None, 100.2,15
None, None,-1.206, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 05:00:00, None, 100.2,15
None, None,-1.766, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 06:00:00, None, 100.1,15
None, None,-1.446, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 07:00:00, None, 100.2,15
None, None,-0.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 08:00:00, None, 100.1,15
None, None,0.213, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 09:00:00, None, 100.1,15
None, None,2.091, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 10:00:00, None, 99.9,15
None, None,5.203, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 11:00:00, None, 99.7,15
None, None,6.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 12:00:00, None, 99.5,15
None, None,5.361, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 13:00:00, None, 99.3,15
None, None,5.681, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 14:00:00, None, 99.1,15
None, None,5.713, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 15:00:00, None, 98.8,15
None, None,4.836, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 16:00:00, None, 98.6,15
None, None,4.588, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 17:00:00, None, 98.6,15
None, None,4.133, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 18:00:00, None, 98.2,15
None, None,2.711, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 19:00:00, None, 98.4,15
None, None,2.121, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 20:00:00, None, 98.3,15
None, None,1.858, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 21:00:00, None, 98.2,15
None, None,1.577, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 22:00:00, None, 98.2,15
None, None,1.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 23:00:00, None, 98.1,15
