pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,9.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-09 21:00:00, None, 0.082, None,15
None, None,8.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-09 22:00:00, None, 0.282, None,15
None, None,7.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-09 23:00:00, None, 0.268, None,15
None, None,6.628, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-10 00:00:00, None, 0.272, None,15
None, None,6.534, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-10 01:00:00, None, 0.291, None,15
None, None,7.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-10 02:00:00, None, 0.23, None,15
None, None,9.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-10 03:00:00, None, 0.194, None,15
None, None,9.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-10 04:00:00, None, -0.148, None,15
None, None,8.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-10 05:00:00, None, -0.019, None,15
None, None,7.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-10 06:00:00, None, 0.071, None,15
None, None,13.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-10 14:00:00, None, 0.499, None,15
None, None,15.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-10 15:00:00, None, 0.369, None,15
None, None,14.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-10 16:00:00, None, 0.569, None,15
None, None,12.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-10 17:00:00, None, 0.256, None,15
None, None,12.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-10 18:00:00, None, 0.262, None,15
None, None,11.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-10 19:00:00, None, 0.243, None,15
None, None,10.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-10 20:00:00, None, 0.213, None,15
None, None,10.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-10 21:00:00, None, 0.393, None,15
None, None,9.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-10 22:00:00, None, 0.166, None,15
None, None,8.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-10 23:00:00, None, 0.215, None,15
None, None,8.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 00:00:00, None, 0.38, None,15
None, None,8.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 01:00:00, None, 0.243, None,15
None, None,7.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 02:00:00, None, 0.236, None,15
None, None,7.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 03:00:00, None, 0.302, None,15
None, None,7.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 04:00:00, None, 0.252, None,15
None, None,7.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 05:00:00, None, 0.249, None,15
None, None,6.761, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 06:00:00, None, 0.321, None,15
None, None,6.391, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 07:00:00, None, 0.362, None,15
None, None,7.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 08:00:00, None, 0.409, None,15
None, None,7.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 09:00:00, None, 0.408, None,15
None, None,8.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 10:00:00, None, 0.288, None,15
None, None,9.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 11:00:00, None, 0.315, None,15
None, None,9.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 12:00:00, None, 0.428, None,15
None, None,11.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 13:00:00, None, 0.379, None,15
None, None,10.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 14:00:00, None, 0.433, None,15
None, None,11.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 15:00:00, None, 0.42, None,15
None, None,10.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 16:00:00, None, 0.379, None,15
None, None,9.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 17:00:00, None, 0.454, None,15
None, None,9.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 18:00:00, None, 0.408, None,15
None, None,9.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 19:00:00, None, 0.376, None,15
None, None,8.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 20:00:00, None, 0.274, None,15
None, None,8.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 21:00:00, None, 0.342, None,15
None, None,7.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 22:00:00, None, 0.336, None,15
None, None,7.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 23:00:00, None, 0.384, None,15
None, None,6.904, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 00:00:00, None, 0.39, None,15
None, None,6.894, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 01:00:00, None, 0.384, None,15
None, None,6.741, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 02:00:00, None, 0.397, None,15
None, None,6.607, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 03:00:00, None, 0.348, None,15
None, None,7.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 04:00:00, None, 0.258, None,15
None, None,7.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 05:00:00, None, 0.277, None,15
None, None,7.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 06:00:00, None, 0.347, None,15
None, None,7.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 07:00:00, None, 0.311, None,15
None, None,7.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 08:00:00, None, 0.269, None,15
None, None,8.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 09:00:00, None, None, None,15
None, None,8.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 10:00:00, None, None, None,15
None, None,9.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 11:00:00, None, None, None,15
None, None,10.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 12:00:00, None, None, None,15
None, None,11.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 13:00:00, None, None, None,15
None, None,11.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 14:00:00, None, None, None,15
None, None,8.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 15:00:00, None, None, None,15
None, None,10.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 16:00:00, None, None, None,15
None, None,10.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 17:00:00, None, None, None,15
None, None,8.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 18:00:00, None, None, None,15
None, None,7.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 19:00:00, None, None, None,15
None, None,6.706, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 20:00:00, None, None, None,15
None, None,6.171, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 21:00:00, None, None, None,15
None, None,6.012, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 22:00:00, None, None, None,15
None, None,5.578, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 23:00:00, None, None, None,15
None, None,5.614, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 00:00:00, None, None, None,15
None, None,7.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 01:00:00, None, None, None,15
None, None,7.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 02:00:00, None, None, None,15
None, None,6.783, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 03:00:00, None, None, None,15
None, None,6.755, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 04:00:00, None, None, None,15
None, None,7.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 05:00:00, None, None, None,15
None, None,6.458, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 06:00:00, None, None, None,15
None, None,6.034, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 07:00:00, None, None, None,15
None, None,6.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 08:00:00, None, None, None,15
None, None,6.847, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 09:00:00, None, None, None,15
None, None,8.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 10:00:00, None, None, None,15
None, None,8.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 11:00:00, None, None, None,15
None, None,11.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 12:00:00, None, None, None,15
None, None,11.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 13:00:00, None, None, None,15
None, None,13.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 14:00:00, None, None, None,15
None, None,14.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 15:00:00, None, None, None,15
None, None,14.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 16:00:00, None, None, None,15
None, None,12.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 17:00:00, None, None, None,15
None, None,10.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 18:00:00, None, None, None,15
None, None,10.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 19:00:00, None, None, None,15
None, None,9.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 20:00:00, None, None, None,15
None, None,9.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 21:00:00, None, None, None,15
None, None,7.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 22:00:00, None, None, None,15
None, None,7.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 23:00:00, None, None, None,15
None, None,9.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 00:00:00, None, None, None,15
None, None,9.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 01:00:00, None, None, None,15
None, None,8.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 02:00:00, None, None, None,15
None, None,8.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 03:00:00, None, None, None,15
None, None,8.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 04:00:00, None, None, None,15
None, None,8.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 05:00:00, None, None, None,15
None, None,7.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 06:00:00, None, None, None,15
None, None,7.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 07:00:00, None, None, None,15
None, None,7.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 08:00:00, None, None, None,15
None, None,8.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 09:00:00, None, None, None,15
None, None,8.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 10:00:00, None, None, None,15
None, None,9.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 11:00:00, None, None, None,15
None, None,11.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 12:00:00, None, None, None,15
None, None,13.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 13:00:00, None, None, None,15
None, None,14.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 14:00:00, None, None, None,15
None, None,15.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 15:00:00, None, None, None,15
None, None,16.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 16:00:00, None, None, None,15
None, None,13.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 17:00:00, None, None, None,15
None, None,13.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 18:00:00, None, None, None,15
None, None,12.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 19:00:00, None, None, None,15
None, None,11.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 20:00:00, None, None, None,15
None, None,10.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 21:00:00, None, None, None,15
None, None,10.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 23:00:00, None, None, None,15
