pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.705,76.5, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-04-09 00:00:00, None, None, -0.664,15
None, None, 0.663,82.4, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-04-09 01:00:00, None, None, -0.571,15
None, None, 0.725,81.4, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-04-09 02:00:00, None, None, -0.489,15
None, None, -0.184,83.2, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-04-09 03:00:00, None, None, -0.494,15
None, None, 0.63,75.7, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-04-09 04:00:00, None, None, -0.531,15
None, None, 0.773,71.1, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-04-09 05:00:00, None, None, -0.467,15
None, None, -0.088,73.3, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-04-09 06:00:00, None, None, -0.536,15
None, None, -0.28,71.5, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-04-09 07:00:00, None, None, -0.581,15
None, None, 0.588,64.56, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-04-09 08:00:00, None, None, -0.417,15
None, None, 4.172,56.06, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-04-09 09:00:00, None, None, -0.021,15
None, None, 6.635,55.71, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-04-09 10:00:00, None, None, 0.132,15
None, None, 7.9,51.75, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-04-09 11:00:00, None, None, -0.168,15
None, None, 10.98,41.03, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-04-09 12:00:00, None, None, 0.633,15
None, None, 12.53,35.19, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-04-09 13:00:00, None, None, 0.171,15
None, None, 13.76,30.76, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-04-09 14:00:00, None, None, 0.549,15
None, None, 14.9,30.88, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-04-09 15:00:00, None, None, -0.444,15
None, None, 13.56,27.94, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-04-09 16:00:00, None, None, -0.007,15
None, None, 12.23,35.23, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-04-09 17:00:00, None, None, -0.387,15
None, None, 9.41,41.73, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-04-09 18:00:00, None, None, -0.409,15
None, None, 7.35,47.49, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-04-09 19:00:00, None, None, -0.326,15
None, None, 5.949,53.66, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-04-09 20:00:00, None, None, -0.45,15
None, None, 4.868,54.61, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-04-09 21:00:00, None, None, -0.394,15
None, None, 7.47,41.45, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-04-09 22:00:00, None, None, -0.027,15
None, None, 5.698,48.0, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-04-09 23:00:00, None, None, 0.031,15
None, None, 8.9,35.97, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-04-10 00:00:00, None, None, -0.439,15
None, None, 6.75,45.86, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-04-10 01:00:00, None, None, -0.502,15
None, None, 5.794,49.41, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-04-10 02:00:00, None, None, -0.18,15
None, None, 5.172,52.35, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-04-10 03:00:00, None, None, 0.066,15
None, None, 4.742,55.56, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-04-10 04:00:00, None, None, -0.087,15
None, None, 3.932,57.23, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-04-10 05:00:00, None, None, -0.22,15
None, None, 2.941,60.79, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-04-10 06:00:00, None, None, -0.238,15
None, None, 16.06,28.68, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-04-10 14:00:00, None, None, 0.309,15
None, None, 16.82,24.6, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-04-10 15:00:00, None, None, 0.507,15
None, None, 15.11,26.33, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-04-10 16:00:00, None, None, 0.531,15
None, None, 13.87,36.56, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-04-10 17:00:00, None, None, 0.159,15
None, None, 12.29,40.38, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-04-10 18:00:00, None, None, 0.064,15
None, None, 9.03,58.09, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-04-10 19:00:00, None, None, -0.062,15
None, None, 7.78,64.39, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-04-10 20:00:00, None, None, -0.126,15
None, None, 5.613,70.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-04-10 21:00:00, None, None, -0.117,15
None, None, 4.675,74.3, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-04-10 22:00:00, None, None, -0.221,15
None, None, 4.024,77.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-04-10 23:00:00, None, None, -0.202,15
None, None, 3.507,79.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-04-11 00:00:00, None, None, -0.298,15
None, None, 2.805,84.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-04-11 01:00:00, None, None, -0.256,15
None, None, 2.375,85.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-04-11 02:00:00, None, None, -0.372,15
None, None, 3.236,86.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-04-11 03:00:00, None, None, -0.263,15
None, None, 3.811,85.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-04-11 04:00:00, None, None, -0.171,15
None, None, 3.763,83.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-04-11 05:00:00, None, None, -0.15,15
None, None, 3.858,85.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-04-11 06:00:00, None, None, -0.098,15
None, None, 3.906,87.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-04-11 07:00:00, None, None, -0.083,15
None, None, 3.667,89.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-04-11 08:00:00, None, None, -0.107,15
None, None, 3.858,91.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-04-11 09:00:00, None, None, 0.013,15
None, None, 4.48,94.0, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-04-11 10:00:00, None, None, 0.14,15
None, None, 4.611,94.1, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-04-11 11:00:00, None, None, -0.142,15
None, None, 5.124,91.6, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-04-11 12:00:00, None, None, 0.297,15
None, None, 9.36,69.58, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-04-11 13:00:00, None, None, 0.252,15
None, None, 10.29,60.83, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-04-11 14:00:00, None, None, 0.572,15
None, None, 10.7,59.86, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-04-11 15:00:00, None, None, 0.519,15
None, None, 8.75,64.06, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-04-11 16:00:00, None, None, 0.341,15
None, None, 8.08,66.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-04-11 17:00:00, None, None, 0.468,15
None, None, 7.3,69.27, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-04-11 18:00:00, None, None, 0.345,15
None, None, 6.553,73.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-04-11 19:00:00, None, None, 0.171,15
None, None, 5.24,80.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-04-11 20:00:00, None, None, 0.046,15
None, None, 4.2,84.8, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-04-11 21:00:00, None, None, 0.029,15
None, None, 3.641,86.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-04-11 22:00:00, None, None, 0.0,15
None, None, 3.167,88.8, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-04-11 23:00:00, None, None, -0.069,15
None, None, 2.8,88.3, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-04-12 00:00:00, None, None, -0.054,15
None, None, 2.614,88.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-04-12 01:00:00, None, None, -0.077,15
None, None, 2.471,88.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-04-12 02:00:00, None, None, -0.118,15
None, None, 2.136,88.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-04-12 03:00:00, None, None, -0.18,15
None, None, 2.04,88.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-04-12 04:00:00, None, None, -0.24,15
None, None, 2.095,90.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-04-12 05:00:00, None, None, -0.262,15
None, None, 2.098,89.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-04-12 06:00:00, None, None, -0.264,15
None, None, 2.053,91.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-04-12 07:00:00, None, None, -0.245,15
None, None, 2.675,90.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-04-12 08:00:00, None, None, -0.088,15
None, None, 5.296,73.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-04-12 09:00:00, None, None, 0.042,15
None, None, 4.992,77.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-04-12 10:00:00, None, None, 0.305,15
None, None, 7.32,56.96, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-04-12 11:00:00, None, None, 0.065,15
None, None, 6.534,60.89, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-04-12 12:00:00, None, None, 0.28,15
None, None, 5.05,76.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-04-12 13:00:00, None, None, 0.085,15
None, None, 8.11,59.41, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-04-12 14:00:00, None, None, 0.208,15
None, None, 8.61,45.41, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-04-12 15:00:00, None, None, -0.397,15
None, None, 7.93,39.39, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-04-12 16:00:00, None, None, 0.368,15
None, None, 7.67,45.41, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-04-12 17:00:00, None, None, 0.075,15
None, None, 6.358,54.25, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-04-12 18:00:00, None, None, -0.078,15
None, None, 4.759,55.13, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-04-12 19:00:00, None, None, -0.179,15
None, None, 4.397,54.75, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-04-12 20:00:00, None, None, -0.132,15
None, None, 3.833,58.57, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-04-12 21:00:00, None, None, -0.176,15
None, None, 3.556,60.91, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-04-12 22:00:00, None, None, -0.073,15
None, None, 1.322,73.8, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-04-12 23:00:00, None, None, -0.359,15
None, None, 2.088,76.4, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-04-13 00:00:00, None, None, -0.267,15
None, None, 1.095,81.8, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-04-13 01:00:00, None, None, -0.264,15
None, None, 1.105,89.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-04-13 02:00:00, None, None, -0.453,15
None, None, 0.821,91.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-04-13 03:00:00, None, None, -0.463,15
None, None, 0.199,91.7, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-04-13 04:00:00, None, None, -0.382,15
None, None, -0.328,91.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-04-13 05:00:00, None, None, -0.48,15
None, None, -0.663,91.3, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-04-13 06:00:00, None, None, -0.497,15
None, None, -0.316,87.7, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-04-13 07:00:00, None, None, -0.381,15
None, None, 0.738,85.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-04-13 08:00:00, None, None, -0.389,15
None, None, 3.023,72.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-04-13 09:00:00, None, None, -0.126,15
None, None, 4.681,59.53, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-04-13 10:00:00, None, None, 0.281,15
None, None, 6.099,47.95, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-04-13 11:00:00, None, None, -0.384,15
None, None, 6.791,41.45, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-04-13 12:00:00, None, None, 0.477,15
None, None, 7.89,36.61, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-04-13 13:00:00, None, None, 0.039,15
None, None, 8.39,38.47, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-04-13 14:00:00, None, None, 0.157,15
None, None, 8.57,31.59, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-04-13 15:00:00, None, None, 0.062,15
None, None, 8.77,31.99, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-04-13 16:00:00, None, None, 0.388,15
None, None, 8.16,31.53, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2016-04-13 17:00:00, None, None, 0.205,15
None, None, 7.56,39.62, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-04-13 18:00:00, None, None, 0.269,15
None, None, 7.28,39.49, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-04-13 19:00:00, None, None, 0.199,15
None, None, 4.954,56.74, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-04-13 20:00:00, None, None, -0.159,15
None, None, 2.49,64.51, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-04-13 21:00:00, None, None, -0.327,15
None, None, 2.271,60.59, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-04-13 22:00:00, None, None, -0.566,15
None, None, 2.184,56.71, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-04-13 23:00:00, None, None, -0.518,15
None, None, 2.243,55.38, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-04-14 00:00:00, None, None, -0.275,15
None, None, 1.58,57.13, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-04-14 01:00:00, None, None, -0.44,15
None, None, 1.156,57.0, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-04-14 02:00:00, None, None, -0.401,15
None, None, 0.869,58.67, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-04-14 03:00:00, None, None, -0.453,15
None, None, 0.582,58.61, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-04-14 04:00:00, None, None, -0.466,15
None, None, 0.199,59.61, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-04-14 05:00:00, None, None, -0.585,15
None, None, 0.438,57.94, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-04-14 06:00:00, None, None, -0.609,15
None, None, 1.252,53.65, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-04-14 07:00:00, None, None, -0.522,15
None, None, 2.4,45.56, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2016-04-14 08:00:00, None, None, -0.233,15
None, None, 7.76,31.63, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2016-04-14 10:00:00, None, None, 0.052,15
None, None, 9.08,33.16, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-04-14 11:00:00, None, None, 0.071,15
None, None, 11.82,26.93, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-04-14 12:00:00, None, None, 0.392,15
None, None, 12.62,27.11, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-04-14 13:00:00, None, None, 0.092,15
None, None, 11.08,30.76, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-04-14 14:00:00, None, None, 0.827,15
None, None, 11.65,27.82, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-04-14 15:00:00, None, None, 0.219,15
None, None, 10.58,30.5, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-04-14 16:00:00, None, None, 0.483,15
None, None, 10.37,38.52, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-04-14 17:00:00, None, None, 0.56,15
None, None, 10.16,37.74, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-04-14 18:00:00, None, None, 0.126,15
None, None, 6.873,51.43, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-04-14 19:00:00, None, None, 0.005,15
None, None, 5.325,59.87, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-04-14 20:00:00, None, None, -0.008,15
None, None, 3.722,59.82, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-04-14 21:00:00, None, None, -0.253,15
None, None, 2.785,65.39, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-04-14 22:00:00, None, None, -0.333,15
None, None, 2.135,66.21, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-04-14 23:00:00, None, None, -0.38,15
