CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.038,75.2, None, None, None, None,37.85, None,2.853,227.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-09 00:00:00, None, None, 82.8,15
None, -0.987,81.7, None, None, None, None,36.58, None,3.572,237.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-09 01:00:00, None, None, 82.9,15
None, -1.609,84.6, None, None, None, None,33.06, None,3.109,240.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-09 02:00:00, None, None, 82.7,15
None, -1.8,84.2, None, None, None, None,28.74, None,3.358,235.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-09 03:00:00, None, None, 82.7,15
None, -1.896,86.6, None, None, None, None,38.49, None,2.356,196.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-09 04:00:00, None, None, 82.8,15
None, -2.136,88.0, None, None, None, None,23.08, None,4.829,203.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-09 05:00:00, None, None, 82.7,15
None, -1.944,87.4, None, None, None, None,38.56, None,2.544,200.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-09 06:00:00, None, None, 82.7,15
None, -1.609,86.0, None, None, None, None,41.21, None,1.617,187.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-09 07:00:00, None, None, 82.7,15
None, -0.65,82.2, None, None, None, None,43.7, None,1.437,38.36, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-09 08:00:00, None, None, 82.5,15
None, -1.129,83.9, None, None, None, None,24.69, None,2.297,51.27, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-09 09:00:00, None, None, 82.6,15
None, 0.98,70.6, None, None, None, None,28.41, None,1.674,51.52, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-09 10:00:00, None, None, 82.3,15
None, 2.299,63.83, None, None, None, None,54.66, None,1.03,26.79, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-09 11:00:00, None, None, 82.4,15
None, 3.057,59.94, None, None, None, None,45.9, None,1.525,279.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-09 12:00:00, None, None, 82.5,15
None, 5.529,55.31, None, None, None, None,43.47, None,1.366,264.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-09 13:00:00, None, None, 81.9,15
None, 3.996,55.31, None, None, None, None,41.2, None,1.914,343.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-09 14:00:00, None, None, 82.5,15
None, 4.715,54.17, None, None, None, None,30.32, None,2.961,356.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-09 15:00:00, None, None, 82.2,15
None, 5.146,54.9, None, None, None, None,29.22, None,3.069,360.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-09 16:00:00, None, None, 82.1,15
None, 5.747,45.52, None, None, None, None,30.91, None,2.797,354.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-09 17:00:00, None, None, 81.6,15
None, 7.66,45.85, None, None, None, None,33.69, None,1.723,348.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-09 18:00:00, None, None, 81.5,15
None, 3.799,59.05, None, None, None, None,31.62, None,3.006,20.48, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-09 19:00:00, None, None, 82.0,15
None, 2.518,66.49, None, None, None, None,23.61, None,2.873,44.99, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-09 20:00:00, None, None, 81.6,15
None, 1.338,69.79, None, None, None, None,16.71, None,4.876,56.08, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-09 21:00:00, None, None, 81.8,15
None, 0.763,73.5, None, None, None, None,14.26, None,5.579,56.71, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-09 22:00:00, None, None, 81.8,15
None, -0.181,77.8, None, None, None, None,15.44, None,3.951,58.48, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-09 23:00:00, None, None, 81.9,15
None, 0.117,74.4, None, None, None, None,23.1, None,3.563,58.92, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-10 00:00:00, None, None, 81.9,15
None, 0.357,71.5, None, None, None, None,26.93, None,3.263,63.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-10 01:00:00, None, None, 82.0,15
None, 0.692,69.75, None, None, None, None,34.07, None,3.324,62.97, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-10 02:00:00, None, None, 82.1,15
None, 0.449,70.5, None, None, None, None,37.75, None,3.6,63.27, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-10 03:00:00, None, None, 82.0,15
None, -0.075,71.0, None, None, None, None,34.48, None,2.662,71.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-10 04:00:00, None, None, 82.0,15
None, -0.075,70.5, None, None, None, None,34.88, None,2.467,80.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-10 05:00:00, None, None, 81.8,15
None, -0.218,68.81, None, None, None, None,41.73, None,1.286,79.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-10 06:00:00, None, None, 81.8,15
None, 11.58,31.86, None, None, None, None,48.67, None,1.687,326.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-10 14:00:00, None, None, 79.3,15
None, 11.56,30.05, None, None, None, None,42.64, None,2.425,341.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-10 15:00:00, None, None, 79.5,15
None, 12.8,28.1, None, None, None, None,45.6, None,2.098,328.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-10 16:00:00, None, None, 80.2,15
None, None,28.16, None, None, None, None,41.69, None,2.247,297.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-10 17:00:00, None, None, 77.9,15
None, None,28.77, None, None, None, None,42.52, None,2.132,301.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-10 18:00:00, None, None, 78.8,15
None, 9.5,32.52, None, None, None, None,36.62, None,2.212,265.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-10 19:00:00, None, None, 80.0,15
None, 6.417,40.83, None, None, None, None,36.05, None,2.048,237.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-10 20:00:00, None, None, 79.3,15
None, 4.762,47.94, None, None, None, None,25.13, None,3.733,191.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-10 21:00:00, None, None, 79.5,15
None, 4.776,43.46, None, None, None, None,22.21, None,3.725,185.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-10 22:00:00, None, None, 79.4,15
None, 4.213,46.48, None, None, None, None,20.75, None,2.83,152.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-10 23:00:00, None, None, 79.5,15
None, 4.884,42.4, None, None, None, None,27.22, None,1.687,168.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-11 00:00:00, None, None, 79.6,15
None, 4.453,44.14, None, None, None, None,32.24, None,1.398,175.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-11 01:00:00, None, None, 79.5,15
None, 4.597,44.21, None, None, None, None,33.56, None,1.48,204.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-11 02:00:00, None, None, 79.6,15
None, 4.405,45.08, None, None, None, None,23.44, None,3.862,197.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-11 03:00:00, None, None, 79.5,15
None, 4.645,44.07, None, None, None, None,20.63, None,3.178,182.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-11 04:00:00, None, None, 79.5,15
None, 5.076,39.65, None, None, None, None,21.08, None,2.929,177.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-11 05:00:00, None, None, 79.5,15
None, 3.447,53.65, None, None, None, None,25.66, None,3.664,186.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-11 06:00:00, None, None, 79.6,15
None, 4.741,47.69, None, None, None, None,24.34, None,3.701,205.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-11 07:00:00, None, None, 80.0,15
None, 4.549,54.32, None, None, None, None,22.18, None,3.784,219.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-11 08:00:00, None, None, 80.1,15
None, 2.914,60.14, None, None, None, None,17.21, None,7.91,228.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-11 09:00:00, None, None, 79.9,15
None, 2.631,70.3, None, None, None, None,21.4, None,7.07,233.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-11 10:00:00, None, None, 79.9,15
None, 1.195,90.5, None, None, None, None,26.53, None,3.767,238.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-11 11:00:00, None, None, 74.7,15
None, 2.824,86.1, None, None, None, None,33.77, None,2.074,244.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-04-11 12:00:00, None, None, 79.6,15
None, 2.416,90.3, None, None, None, None,23.39, None,2.627,250.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-04-11 13:00:00, None, None, 80.5,15
None, 4.284,74.8, None, None, None, None,30.71, None,2.998,248.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-11 14:00:00, None, None, 79.7,15
None, 3.373,83.4, None, None, None, None,27.81, None,4.519,237.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-04-11 15:00:00, None, None, 79.7,15
None, 6.2,68.23, None, None, None, None,29.83, None,2.407,239.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-04-11 16:00:00, None, None, 79.9,15
None, 5.289,61.94, None, None, None, None,38.56, None,1.357,257.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-11 17:00:00, None, None, 79.6,15
None, 7.15,57.78, None, None, None, None,44.83, None,1.033,322.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-11 18:00:00, None, None, 78.6,15
None, 4.133,71.4, None, None, None, None,61.18, None,0.521,282.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-11 19:00:00, None, None, 79.0,15
None, 3.086,77.9, None, None, None, None,39.26, None,1.417,190.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-11 20:00:00, None, None, 79.4,15
None, 2.486,79.3, None, None, None, None,53.96, None,0.544,171.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-11 21:00:00, None, None, 79.2,15
None, 2.441,77.4, None, None, None, None,33.66, None,1.652,200.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-11 22:00:00, None, None, 79.2,15
None, 2.776,72.5, None, None, None, None,30.13, None,1.765,200.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-11 23:00:00, None, None, 79.0,15
None, 2.536,71.3, None, None, None, None,28.56, None,2.4,188.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-12 00:00:00, None, None, 79.0,15
None, 3.255,68.92, None, None, None, None,27.8, None,2.736,187.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-12 01:00:00, None, None, 78.8,15
None, 3.686,66.31, None, None, None, None,58.15, None,1.47,184.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-12 02:00:00, None, None, 79.0,15
None, 4.357,64.5, None, None, None, None,71.5, None,0.589,19.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-12 03:00:00, None, None, 79.3,15
None, 4.357,65.17, None, None, None, None,78.8, None,0.175,282.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-12 04:00:00, None, None, 79.2,15
None, 4.405,62.49, None, None, None, None,70.2, None,0.975,209.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-12 05:00:00, None, None, 79.4,15
None, 3.399,68.92, None, None, None, None,77.3, None,0.442,314.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-12 06:00:00, None, None, 79.3,15
None, 2.776,75.4, None, None, None, None,41.81, None,3.928,221.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-12 07:00:00, None, None, 79.0,15
None, 2.968,74.3, None, None, None, None,41.96, None,1.982,219.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-12 08:00:00, None, None, 79.2,15
None, 2.824,72.8, None, None, None, None,75.7, None,0.439,299.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-12 09:00:00, None, None, 79.1,15
None, 2.249,65.51, None, None, None, None,35.77, None,8.17,226.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-12 10:00:00, None, None, 79.1,15
None, 2.632,59.54, None, None, None, None,28.0, None,9.78,223.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-12 11:00:00, None, None, 79.0,15
None, 2.716,54.38, None, None, None, None,26.28, None,9.24,229.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-12 12:00:00, None, None, 78.9,15
None, 3.853,52.56, None, None, None, None,43.06, None,5.412,233.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-12 13:00:00, None, None, 79.0,15
None, 4.763,48.68, None, None, None, None,40.56, None,4.993,227.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-12 14:00:00, None, None, 78.4,15
None, 3.038,58.79, None, None, None, None,46.81, None,4.188,229.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-12 15:00:00, None, None, 78.5,15
None, 5.385,58.25, None, None, None, None,63.99, None,2.378,239.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-12 16:00:00, None, None, 78.1,15
None, 5.002,57.32, None, None, None, None,71.0, None,0.841,320.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-12 17:00:00, None, None, 78.3,15
None, 1.841,76.3, None, None, None, None,37.33, None,5.129,226.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-12 18:00:00, None, None, 78.6,15
None, 0.565,82.0, None, None, None, None,19.88, None,6.698,231.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-12 19:00:00, None, None, 78.5,15
None, 0.62,74.3, None, None, None, None,29.73, None,5.261,226.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-12 20:00:00, None, None, 78.6,15
None, 1.099,69.52, None, None, None, None,74.4, None,0.515,186.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-12 21:00:00, None, None, 78.6,15
None, 1.003,66.71, None, None, None, None,75.6, None,0.535,252.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-12 22:00:00, None, None, 78.6,15
None, -1.053,94.4, None, None, None, None,50.61, None,2.991,217.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-12 23:00:00, None, None, 76.5,15
None, -1.281,92.3, None, None, None, None,34.71, None,5.479,219.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-13 00:00:00, None, None, 76.6,15
None, -0.938,89.6, None, None, None, None,77.8, None,0.253,141.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-13 01:00:00, None, None, 77.0,15
None, -1.321,92.7, None, None, None, None,39.25, None,4.285,225.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-13 02:00:00, None, None, 75.2,15
None, -1.561,90.9, None, None, None, None,31.1, None,7.74,216.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-13 03:00:00, None, None, 79.3,15
None, -1.752,90.7, None, None, None, None,28.03, None,8.22,219.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-13 04:00:00, None, None, 77.5,15
None, -2.328,86.8, None, None, None, None,23.61, None,11.64,220.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-13 05:00:00, None, None, 77.2,15
None, -2.519,80.3, None, None, None, None,20.23, None,12.47,217.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-13 06:00:00, None, None, 78.7,15
None, -3.43,87.8, None, None, None, None,20.37, None,12.22,221.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-13 07:00:00, None, None, 77.7,15
None, -2.999,76.6, None, None, None, None,20.86, None,11.52,220.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-13 08:00:00, None, None, 77.7,15
None, -2.519,77.5, None, None, None, None,20.98, None,7.03,217.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-13 09:00:00, None, None, 77.2,15
None, -0.41,64.32, None, None, None, None,20.46, None,7.24,220.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-13 10:00:00, None, None, 78.9,15
None, 1.059,56.4, None, None, None, None,30.72, None,4.239,234.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-13 11:00:00, None, None, 78.9,15
None, 4.262,47.76, None, None, None, None,40.06, None,2.608,256.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-13 12:00:00, None, None, 78.2,15
None, 4.476,41.58, None, None, None, None,37.66, None,3.251,251.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-13 13:00:00, None, None, 77.4,15
None, 3.744,29.99, None, None, None, None,45.57, None,2.122,256.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-13 14:00:00, None, None, 78.2,15
None, 3.84,33.74, None, None, None, None,39.66, None,3.068,249.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-13 15:00:00, None, None, 77.8,15
None, 2.836,36.89, None, None, None, None,43.68, None,2.453,230.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-13 16:00:00, None, None, 78.3,15
None, 3.649,33.54, None, None, None, None,46.21, None,1.121,284.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-13 17:00:00, None, None, 77.5,15
None, 5.816,37.09, None, None, None, None,57.41, None,1.374,342.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-13 18:00:00, None, None, 77.0,15
None, 3.23,37.9, None, None, None, None,40.34, None,1.886,237.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-13 19:00:00, None, None, 77.7,15
None, 0.891,52.7, None, None, None, None,67.4, None,0.642,177.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-13 20:00:00, None, None, 77.5,15
None, -0.003,46.28, None, None, None, None,43.58, None,2.038,97.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-13 21:00:00, None, None, 77.2,15
None, -0.47,48.77, None, None, None, None,23.35, None,1.651,117.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-13 22:00:00, None, None, 77.2,15
None, -0.698,51.66, None, None, None, None,21.41, None,2.672,97.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-13 23:00:00, None, None, 77.1,15
None, -0.985,54.87, None, None, None, None,31.14, None,1.952,84.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-14 00:00:00, None, None, 77.2,15
None, -1.273,57.35, None, None, None, None,31.94, None,2.442,83.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-14 01:00:00, None, None, 77.1,15
None, -1.081,54.2, None, None, None, None,32.91, None,2.558,83.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-14 02:00:00, None, None, 77.2,15
None, -0.985,51.73, None, None, None, None,37.68, None,2.093,90.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-14 03:00:00, None, None, 77.0,15
None, -0.602,50.92, None, None, None, None,50.41, None,1.715,88.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-14 04:00:00, None, None, 77.2,15
None, -1.273,54.81, None, None, None, None,38.79, None,2.3,70.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-14 05:00:00, None, None, 77.2,15
None, -1.369,55.01, None, None, None, None,39.76, None,2.409,80.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-14 06:00:00, None, None, 77.1,15
None, -1.081,51.39, None, None, None, None,36.22, None,2.309,81.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-14 07:00:00, None, None, 77.3,15
None, -1.081,56.88, None, None, None, None,44.91, None,1.109,58.77, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-14 08:00:00, None, None, 76.9,15
None, -0.554,55.41, None, None, None, None,26.03, None,2.813,34.05, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-14 09:00:00, None, None, 77.0,15
None, 0.309,49.85, None, None, None, None,33.77, None,3.024,25.13, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-14 10:00:00, None, None, 77.0,15
None, 0.932,51.73, None, None, None, None,43.66, None,1.774,16.08, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-14 11:00:00, None, None, 76.8,15
None, 5.033,34.56, None, None, None, None,25.76, None,3.185,358.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-14 12:00:00, None, None, 75.8,15
None, 6.824,30.13, None, None, None, None,29.05, None,3.606,1.398, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-14 13:00:00, None, None, 77.3,15
None, 8.04,24.77, None, None, None, None,28.94, None,3.845,354.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-14 14:00:00, None, None, 77.2,15
None, 7.56,22.62, None, None, None, None,42.81, None,2.769,357.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-14 15:00:00, None, None, 77.9,15
None, None,19.74, None, None, None, None,34.22, None,3.37,343.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-14 16:00:00, None, None, 76.5,15
