RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
19.81, None, None, None,9.34,27.47, None, None, -18.0, None, None, None, None, None, None, None, None,2.337, None, None, None, None,15.39, None, None, None, None,2016-04-09 22:00:00, None,15
19.76, None, None, None,10.49,43.04, None, None, -18.0, None, None, None, None, None, None, None, None,2.525, None, None, None, None,17.63, None, None, None, None,2016-04-09 23:00:00, None,15
20.2, None, None, None,3.697,44.45, None, None, -19.0, None, None, None, None, None, None, None, None,1.032, None, None, None, None,31.06, None, None, None, None,2016-04-10 00:00:00, None,15
20.24, None, None, None,3.35,49.89, None, None, -19.0, None, None, None, None, None, None, None, None,0.897, None, None, None, None,25.8, None, None, None, None,2016-04-10 01:00:00, None,15
20.55, None, None, None,0.218,345.0, None, None, -18.0, None, None, None, None, None, None, None, None,-0.129, None, None, None, None,75.1, None, None, None, None,2016-04-10 02:00:00, None,15
20.6, None, None, None,1.371,89.6, None, None, -18.0, None, None, None, None, None, None, None, None,-0.281, None, None, None, None,47.67, None, None, None, None,2016-04-10 03:00:00, None,15
20.71, None, None, None,2.099,317.0, None, None, -19.0, None, None, None, None, None, None, None, None,-0.854, None, None, None, None,32.33, None, None, None, None,2016-04-10 04:00:00, None,15
20.84, None, None, None,1.255,133.2, None, None, -19.0, None, None, None, None, None, None, None, None,-1.08, None, None, None, None,57.52, None, None, None, None,2016-04-10 05:00:00, None,15
21.09, None, None, None,1.063,232.4, None, None, -19.0, None, None, None, None, None, None, None, None,-1.925, None, None, None, None,18.83, None, None, None, None,2016-04-10 06:00:00, None,15
17.4, None, None, None,6.524,249.0, None, None, -13.0, None, None, None, None, None, None, None, None,10.59, None, None, None, None,24.81, None, None, None, None,2016-04-10 14:00:00, None,15
17.31, None, None, None,6.291,262.4, None, None, -13.0, None, None, None, None, None, None, None, None,10.68, None, None, None, None,30.74, None, None, None, None,2016-04-10 15:00:00, None,15
17.55, None, None, None,5.355,276.7, None, None, -13.0, None, None, None, None, None, None, None, None,10.1, None, None, None, None,30.81, None, None, None, None,2016-04-10 16:00:00, None,15
17.23, None, None, None,5.369,258.9, None, None, -13.0, None, None, None, None, None, None, None, None,11.14, None, None, None, None,27.94, None, None, None, None,2016-04-10 17:00:00, None,15
17.61, None, None, None,4.547,257.0, None, None, -14.0, None, None, None, None, None, None, None, None,9.67, None, None, None, None,24.99, None, None, None, None,2016-04-10 18:00:00, None,15
18.0, None, None, None,1.893,246.2, None, None, -15.0, None, None, None, None, None, None, None, None,8.38, None, None, None, None,40.66, None, None, None, None,2016-04-10 19:00:00, None,15
19.03, None, None, None,2.584,129.3, None, None, -17.0, None, None, None, None, None, None, None, None,4.944, None, None, None, None,22.77, None, None, None, None,2016-04-10 20:00:00, None,15
19.28, None, None, None,4.851,130.6, None, None, -17.0, None, None, None, None, None, None, None, None,4.111, None, None, None, None,15.35, None, None, None, None,2016-04-10 21:00:00, None,15
19.26, None, None, None,4.526,93.7, None, None, -18.0, None, None, None, None, None, None, None, None,3.758, None, None, None, None,15.21, None, None, None, None,2016-04-10 22:00:00, None,15
19.86, None, None, None,0.253,138.3, None, None, -19.0, None, None, None, None, None, None, None, None,2.165, None, None, None, None,70.9, None, None, None, None,2016-04-10 23:00:00, None,15
19.88, None, None, None,1.046,340.2, None, None, -19.0, None, None, None, None, None, None, None, None,2.096, None, None, None, None,61.79, None, None, None, None,2016-04-11 00:00:00, None,15
19.53, None, None, None,4.262,99.0, None, None, -18.0, None, None, None, None, None, None, None, None,3.274, None, None, None, None,27.42, None, None, None, None,2016-04-11 01:00:00, None,15
19.62, None, None, None,4.585,99.9, None, None, -18.0, None, None, None, None, None, None, None, None,3.197, None, None, None, None,19.92, None, None, None, None,2016-04-11 02:00:00, None,15
19.52, None, None, None,6.787,102.8, None, None, -18.0, None, None, None, None, None, None, None, None,3.32, None, None, None, None,18.21, None, None, None, None,2016-04-11 03:00:00, None,15
19.47, None, None, None,6.574,131.0, None, None, -18.0, None, None, None, None, None, None, None, None,3.263, None, None, None, None,14.3, None, None, None, None,2016-04-11 04:00:00, None,15
19.57, None, None, None,6.263,115.7, None, None, -18.0, None, None, None, None, None, None, None, None,3.339, None, None, None, None,13.77, None, None, None, None,2016-04-11 05:00:00, None,15
19.75, None, None, None,8.61,144.5, None, None, -18.0, None, None, None, None, None, None, None, None,2.53, None, None, None, None,13.09, None, None, None, None,2016-04-11 06:00:00, None,15
20.04, None, None, None,7.03,144.0, None, None, -19.0, None, None, None, None, None, None, None, None,1.769, None, None, None, None,22.5, None, None, None, None,2016-04-11 07:00:00, None,15
18.98, None, None, None,2.553,176.9, None, None, -17.0, None, None, None, None, None, None, None, None,5.125, None, None, None, None,21.55, None, None, None, None,2016-04-11 08:00:00, None,15
18.49, None, None, None,0.346,186.4, None, None, -16.0, None, None, None, None, None, None, None, None,6.734, None, None, None, None,33.35, None, None, None, None,2016-04-11 09:00:00, None,15
18.56, None, None, None,2.477,195.8, None, None, -16.0, None, None, None, None, None, None, None, None,6.733, None, None, None, None,30.98, None, None, None, None,2016-04-11 10:00:00, None,15
17.95, None, None, None,1.46,182.3, None, None, -15.0, None, None, None, None, None, None, None, None,8.33, None, None, None, None,25.37, None, None, None, None,2016-04-11 11:00:00, None,15
18.55, None, None, None,2.71,247.8, None, None, -16.0, None, None, None, None, None, None, None, None,6.344, None, None, None, None,27.15, None, None, None, None,2016-04-11 12:00:00, None,15
19.35, None, None, None,4.833,265.3, None, None, -17.0, None, None, None, None, None, None, None, None,4.084, None, None, None, None,24.3, None, None, None, None,2016-04-11 13:00:00, None,15
18.55, None, None, None,1.821,117.5, None, None, -16.0, None, None, None, None, None, None, None, None,6.527, None, None, None, None,46.99, None, None, None, None,2016-04-11 14:00:00, None,15
18.07, None, None, None,0.963,215.7, None, None, -14.0, None, None, None, None, None, None, None, None,8.37, None, None, None, None,24.24, None, None, None, None,2016-04-11 15:00:00, None,15
18.38, None, None, None,0.05,220.6, None, None, -15.0, None, None, None, None, None, None, None, None,7.11, None, None, None, None,25.2, None, None, None, None,2016-04-11 16:00:00, None,15
18.17, None, None, None,0.167,190.3, None, None, -15.0, None, None, None, None, None, None, None, None,7.8, None, None, None, None,18.14, None, None, None, None,2016-04-11 17:00:00, None,15
18.92, None, None, None,0.09,158.8, None, None, -16.0, None, None, None, None, None, None, None, None,5.301, None, None, None, None,42.62, None, None, None, None,2016-04-11 18:00:00, None,15
18.84, None, None, None,0.0,286.5, None, None, -16.0, None, None, None, None, None, None, None, None,5.777, None, None, None, None,42.42, None, None, None, None,2016-04-11 19:00:00, None,15
19.7, None, None, None,0.625,214.8, None, None, -18.0, None, None, None, None, None, None, None, None,2.917, None, None, None, None,21.17, None, None, None, None,2016-04-11 20:00:00, None,15
22.74, None, None, None,0.329,121.3, None, None, -18.0, None, None, None, None, None, None, None, None,1.3, None, None, None, None,48.2, None, None, None, None,2016-04-11 21:00:00, None,15
23.02, None, None, None,1.662,108.3, None, None, -18.0, None, None, None, None, None, None, None, None,1.149, None, None, None, None,48.25, None, None, None, None,2016-04-11 22:00:00, None,15
26.84, None, None, None,0.277,101.4, None, None, -16.0, None, None, None, None, None, None, None, None,0.786, None, None, None, None,73.1, None, None, None, None,2016-04-11 23:00:00, None,15
27.31, None, None, None,1.294,349.8, None, None, -16.0, None, None, None, None, None, None, None, None,0.594, None, None, None, None,48.38, None, None, None, None,2016-04-12 00:00:00, None,15
26.94, None, None, None,1.713,55.96, None, None, -16.0, None, None, None, None, None, None, None, None,0.612, None, None, None, None,49.07, None, None, None, None,2016-04-12 01:00:00, None,15
34.46, None, None, None,0.891,293.0, None, None, -14.0, None, None, None, None, None, None, None, None,0.174, None, None, None, None,59.95, None, None, None, None,2016-04-12 02:00:00, None,15
32.51, None, None, None,2.375,90.6, None, None, -14.0, None, None, None, None, None, None, None, None,0.183, None, None, None, None,48.93, None, None, None, None,2016-04-12 03:00:00, None,15
43.28, None, None, None,1.389,178.6, None, None, -10.0, None, None, None, None, None, None, None, None,-0.206, None, None, None, None,61.38, None, None, None, None,2016-04-12 04:00:00, None,15
29.85, None, None, None,4.657,117.9, None, None, -15.0, None, None, None, None, None, None, None, None,0.42, None, None, None, None,36.67, None, None, None, None,2016-04-12 05:00:00, None,15
28.59, None, None, None,3.154,178.0, None, None, -16.0, None, None, None, None, None, None, None, None,0.211, None, None, None, None,24.82, None, None, None, None,2016-04-12 06:00:00, None,15
31.81, None, None, None,5.996,149.8, None, None, -14.0, None, None, None, None, None, None, None, None,0.448, None, None, None, None,21.68, None, None, None, None,2016-04-12 07:00:00, None,15
24.63, None, None, None,2.959,107.4, None, None, -16.0, None, None, None, None, None, None, None, None,1.853, None, None, None, None,22.33, None, None, None, None,2016-04-12 08:00:00, None,15
19.86, None, None, None,0.771,164.4, None, None, -17.0, None, None, None, None, None, None, None, None,3.441, None, None, None, None,22.47, None, None, None, None,2016-04-12 09:00:00, None,15
19.43, None, None, None,0.159,161.3, None, None, -17.0, None, None, None, None, None, None, None, None,4.027, None, None, None, None,47.3, None, None, None, None,2016-04-12 10:00:00, None,15
19.21, None, None, None,1.017,249.3, None, None, -17.0, None, None, None, None, None, None, None, None,4.547, None, None, None, None,21.01, None, None, None, None,2016-04-12 11:00:00, None,15
18.76, None, None, None,2.219,252.8, None, None, -16.0, None, None, None, None, None, None, None, None,6.251, None, None, None, None,16.51, None, None, None, None,2016-04-12 12:00:00, None,15
18.1, None, None, None,6.611,258.1, None, None, -15.0, None, None, None, None, None, None, None, None,8.04, None, None, None, None,17.8, None, None, None, None,2016-04-12 13:00:00, None,15
17.94, None, None, None,5.71,263.4, None, None, -14.0, None, None, None, None, None, None, None, None,8.57, None, None, None, None,17.46, None, None, None, None,2016-04-12 14:00:00, None,15
18.35, None, None, None,5.784,259.3, None, None, -15.0, None, None, None, None, None, None, None, None,7.43, None, None, None, None,17.29, None, None, None, None,2016-04-12 15:00:00, None,15
18.7, None, None, None,1.949,251.3, None, None, -16.0, None, None, None, None, None, None, None, None,6.261, None, None, None, None,30.04, None, None, None, None,2016-04-12 16:00:00, None,15
18.32, None, None, None,2.291,224.5, None, None, -15.0, None, None, None, None, None, None, None, None,7.31, None, None, None, None,20.71, None, None, None, None,2016-04-12 17:00:00, None,15
18.68, None, None, None,0.356,255.4, None, None, -16.0, None, None, None, None, None, None, None, None,6.115, None, None, None, None,15.11, None, None, None, None,2016-04-12 18:00:00, None,15
19.67, None, None, None,0.093,239.0, None, None, -18.0, None, None, None, None, None, None, None, None,2.585, None, None, None, None,7.93, None, None, None, None,2016-04-12 19:00:00, None,15
20.32, None, None, None,0.86,245.3, None, None, -19.0, None, None, None, None, None, None, None, None,0.659, None, None, None, None,15.58, None, None, None, None,2016-04-12 20:00:00, None,15
20.39, None, None, None,2.044,253.6, None, None, -20.0, None, None, None, None, None, None, None, None,0.399, None, None, None, None,30.93, None, None, None, None,2016-04-12 21:00:00, None,15
20.58, None, None, None,1.355,227.7, None, None, -18.0, None, None, None, None, None, None, None, None,-0.026, None, None, None, None,38.88, None, None, None, None,2016-04-12 22:00:00, None,15
20.28, None, None, None,3.158,137.3, None, None, -19.0, None, None, None, None, None, None, None, None,0.984, None, None, None, None,33.01, None, None, None, None,2016-04-12 23:00:00, None,15
20.45, None, None, None,6.541,136.6, None, None, -20.0, None, None, None, None, None, None, None, None,0.404, None, None, None, None,27.77, None, None, None, None,2016-04-13 00:00:00, None,15
20.45, None, None, None,9.85,124.0, None, None, -19.0, None, None, None, None, None, None, None, None,0.613, None, None, None, None,23.78, None, None, None, None,2016-04-13 01:00:00, None,15
20.61, None, None, None,7.5,124.3, None, None, -20.0, None, None, None, None, None, None, None, None,0.09, None, None, None, None,23.8, None, None, None, None,2016-04-13 02:00:00, None,15
39.68, None, None, None,6.271,120.6, None, None, -12.0, None, None, None, None, None, None, None, None,-1.505, None, None, None, None,50.27, None, None, None, None,2016-04-13 03:00:00, None,15
49.27, None, None, None,6.275,245.1, None, None, -10.0, None, None, None, None, None, None, None, None,-1.639, None, None, None, None,20.87, None, None, None, None,2016-04-13 04:00:00, None,15
49.07, None, None, None,4.327,280.2, None, None, -11.0, None, None, None, None, None, None, None, None,-2.543, None, None, None, None,40.69, None, None, None, None,2016-04-13 05:00:00, None,15
44.82, None, None, None,2.346,198.5, None, None, -13.0, None, None, None, None, None, None, None, None,-3.528, None, None, None, None,53.28, None, None, None, None,2016-04-13 06:00:00, None,15
44.69, None, None, None,3.07,227.9, None, None, -13.0, None, None, None, None, None, None, None, None,-3.864, None, None, None, None,43.54, None, None, None, None,2016-04-13 07:00:00, None,15
30.55, None, None, None,1.152,243.1, None, None, -15.0, None, None, None, None, None, None, None, None,-1.603, None, None, None, None,48.0, None, None, None, None,2016-04-13 08:00:00, None,15
20.53, None, None, None,0.068,9.47, None, None, -19.0, None, None, None, None, None, None, None, None,0.582, None, None, None, None,9.94, None, None, None, None,2016-04-13 09:00:00, None,15
20.19, None, None, None,0.698,238.8, None, None, -19.0, None, None, None, None, None, None, None, None,1.915, None, None, None, None,23.04, None, None, None, None,2016-04-13 10:00:00, None,15
19.43, None, None, None,0.458,249.7, None, None, -17.0, None, None, None, None, None, None, None, None,3.827, None, None, None, None,16.95, None, None, None, None,2016-04-13 11:00:00, None,15
18.69, None, None, None,0.489,249.1, None, None, -16.0, None, None, None, None, None, None, None, None,6.064, None, None, None, None,22.24, None, None, None, None,2016-04-13 12:00:00, None,15
18.52, None, None, None,2.218,220.0, None, None, -16.0, None, None, None, None, None, None, None, None,6.653, None, None, None, None,29.8, None, None, None, None,2016-04-13 13:00:00, None,15
18.1, None, None, None,2.548,231.1, None, None, -15.0, None, None, None, None, None, None, None, None,8.03, None, None, None, None,17.64, None, None, None, None,2016-04-13 14:00:00, None,15
18.46, None, None, None,0.928,232.3, None, None, -15.0, None, None, None, None, None, None, None, None,6.86, None, None, None, None,24.66, None, None, None, None,2016-04-13 15:00:00, None,15
18.96, None, None, None,0.924,244.7, None, None, -16.0, None, None, None, None, None, None, None, None,5.369, None, None, None, None,20.51, None, None, None, None,2016-04-13 16:00:00, None,15
19.58, None, None, None,0.005,232.5, None, None, -18.0, None, None, None, None, None, None, None, None,3.122, None, None, None, None,9.04, None, None, None, None,2016-04-13 17:00:00, None,15
19.71, None, None, None,1.844,182.1, None, None, -18.0, None, None, None, None, None, None, None, None,2.691, None, None, None, None,48.04, None, None, None, None,2016-04-13 18:00:00, None,15
19.51, None, None, None,2.334,235.3, None, None, -18.0, None, None, None, None, None, None, None, None,3.334, None, None, None, None,27.27, None, None, None, None,2016-04-13 19:00:00, None,15
20.65, None, None, None,1.463,203.4, None, None, -18.0, None, None, None, None, None, None, None, None,-0.443, None, None, None, None,49.95, None, None, None, None,2016-04-13 20:00:00, None,15
20.84, None, None, None,1.742,73.7, None, None, -19.0, None, None, None, None, None, None, None, None,-1.082, None, None, None, None,41.46, None, None, None, None,2016-04-13 21:00:00, None,15
21.19, None, None, None,0.085,318.2, None, None, -19.0, None, None, None, None, None, None, None, None,-2.034, None, None, None, None,79.6, None, None, None, None,2016-04-13 22:00:00, None,15
21.1, None, None, None,2.741,64.46, None, None, -19.0, None, None, None, None, None, None, None, None,-1.732, None, None, None, None,42.26, None, None, None, None,2016-04-13 23:00:00, None,15
21.11, None, None, None,3.391,97.9, None, None, -19.0, None, None, None, None, None, None, None, None,-1.991, None, None, None, None,20.7, None, None, None, None,2016-04-14 00:00:00, None,15
21.43, None, None, None,1.232,215.6, None, None, -20.0, None, None, None, None, None, None, None, None,-2.84, None, None, None, None,49.84, None, None, None, None,2016-04-14 01:00:00, None,15
21.4, None, None, None,2.282,8.39, None, None, -20.0, None, None, None, None, None, None, None, None,-2.746, None, None, None, None,30.12, None, None, None, None,2016-04-14 02:00:00, None,15
21.15, None, None, None,1.052,90.3, None, None, -19.0, None, None, None, None, None, None, None, None,-1.91, None, None, None, None,61.01, None, None, None, None,2016-04-14 03:00:00, None,15
21.12, None, None, None,1.536,357.4, None, None, -19.0, None, None, None, None, None, None, None, None,-2.013, None, None, None, None,41.6, None, None, None, None,2016-04-14 04:00:00, None,15
21.06, None, None, None,3.997,341.6, None, None, -19.0, None, None, None, None, None, None, None, None,-1.821, None, None, None, None,21.25, None, None, None, None,2016-04-14 05:00:00, None,15
21.28, None, None, None,3.622,348.9, None, None, -20.0, None, None, None, None, None, None, None, None,-2.355, None, None, None, None,37.02, None, None, None, None,2016-04-14 06:00:00, None,15
21.08, None, None, None,4.232,24.72, None, None, -19.0, None, None, None, None, None, None, None, None,-1.889, None, None, None, None,39.56, None, None, None, None,2016-04-14 07:00:00, None,15
20.52, None, None, None,0.684,309.4, None, None, -20.0, None, None, None, None, None, None, None, None,0.201, None, None, None, None,27.61, None, None, None, None,2016-04-14 08:00:00, None,15
19.63, None, None, None,0.044,345.6, None, None, -18.0, None, None, None, None, None, None, None, None,2.948, None, None, None, None,18.22, None, None, None, None,2016-04-14 09:00:00, None,15
19.16, None, None, None,1.265,322.8, None, None, -17.0, None, None, None, None, None, None, None, None,4.524, None, None, None, None,18.44, None, None, None, None,2016-04-14 10:00:00, None,15
19.37, None, None, None,1.682,318.7, None, None, -17.0, None, None, None, None, None, None, None, None,4.03, None, None, None, None,25.42, None, None, None, None,2016-04-14 11:00:00, None,15
18.9, None, None, None,0.582,22.42, None, None, -16.0, None, None, None, None, None, None, None, None,5.392, None, None, None, None,63.25, None, None, None, None,2016-04-14 12:00:00, None,15
18.23, None, None, None,0.756,280.9, None, None, -15.0, None, None, None, None, None, None, None, None,7.41, None, None, None, None,18.04, None, None, None, None,2016-04-14 13:00:00, None,15
18.19, None, None, None,0.98,276.2, None, None, -15.0, None, None, None, None, None, None, None, None,7.73, None, None, None, None,17.89, None, None, None, None,2016-04-14 14:00:00, None,15
17.65, None, None, None,0.092,43.74, None, None, -14.0, None, None, None, None, None, None, None, None,9.35, None, None, None, None,55.44, None, None, None, None,2016-04-14 15:00:00, None,15
18.0, None, None, None,0.428,348.3, None, None, -15.0, None, None, None, None, None, None, None, None,8.15, None, None, None, None,22.41, None, None, None, None,2016-04-14 16:00:00, None,15
18.93, None, None, None,1.34,74.0, None, None, -16.0, None, None, None, None, None, None, None, None,5.291, None, None, None, None,23.56, None, None, None, None,2016-04-14 17:00:00, None,15
18.43, None, None, None,0.14,68.45, None, None, -15.0, None, None, None, None, None, None, None, None,6.934, None, None, None, None,32.81, None, None, None, None,2016-04-14 18:00:00, None,15
19.09, None, None, None,0.0,46.57, None, None, -17.0, None, None, None, None, None, None, None, None,4.952, None, None, None, None,54.49, None, None, None, None,2016-04-14 19:00:00, None,15
