CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
13.84, 28.19, None, None,51.5, 3.381,292.1, None, None, None, None, None, None, -4.0, None, None, None,2016-04-10 15:00:00, None,15
13.36, 28.18, None, None,28.46, 7.037,268.2, None, None, None, None, None, None, -5.0, None, None, None,2016-04-10 16:00:00, None,15
12.71, 29.36, None, None,25.98, 6.755,269.9, None, None, None, None, None, None, -4.0, None, None, None,2016-04-10 17:00:00, None,15
8.19, 51.14, None, None,56.93, 5.951,227.6, None, None, None, None, None, None, -2.0, None, None, None,2016-04-10 18:00:00, None,15
6.706, 57.5, None, None,8.91, 6.059,125.4, None, None, None, None, None, None, -1.0, None, None, None,2016-04-10 19:00:00, None,15
5.467, 60.21, None, None,11.65, 5.823,118.5, None, None, None, None, None, None, -2.0, None, None, None,2016-04-10 20:00:00, None,15
6.186, 52.19, None, None,23.52, 4.647,121.5, None, None, None, None, None, None, -3.0, None, None, None,2016-04-10 21:00:00, None,15
5.61, 51.88, None, None,22.87, 5.489,126.6, None, None, None, None, None, None, -3.0, None, None, None,2016-04-10 22:00:00, None,15
3.544, 62.46, None, None,23.48, 4.069,125.1, None, None, None, None, None, None, -3.0, None, None, None,2016-04-10 23:00:00, None,15
2.181, 68.99, None, None,17.01, 2.434,122.0, None, None, None, None, None, None, -3.0, None, None, None,2016-04-11 00:00:00, None,15
0.84, 74.12, None, None,30.11, 1.84,129.6, None, None, None, None, None, None, -3.0, None, None, None,2016-04-11 01:00:00, None,15
0.198, 78.32, None, None,26.93, 0.549,126.8, None, None, None, None, None, None, -3.0, None, None, None,2016-04-11 02:00:00, None,15
-0.294, 83.9, None, None,12.1, 1.485,131.5, None, None, None, None, None, None, -2.0, None, None, None,2016-04-11 03:00:00, None,15
-1.287, 86.9, None, None,14.67, 1.435,125.3, None, None, None, None, None, None, -3.0, None, None, None,2016-04-11 04:00:00, None,15
-1.598, 89.5, None, None,13.02, 0.958,130.2, None, None, None, None, None, None, -3.0, None, None, None,2016-04-11 05:00:00, None,15
-1.733, 90.1, None, None,14.01, 1.331,122.6, None, None, None, None, None, None, -3.0, None, None, None,2016-04-11 06:00:00, None,15
-0.985, 90.2, None, None,12.58, 1.229,121.9, None, None, None, None, None, None, -2.0, None, None, None,2016-04-11 07:00:00, None,15
2.472, 78.71, None, None,16.83, 1.089,114.9, None, None, None, None, None, None, -1.0, None, None, None,2016-04-11 08:00:00, None,15
6.145, 59.71, None, None,44.66, 0.006,40.12, None, None, None, None, None, None, -1.0, None, None, None,2016-04-11 09:00:00, None,15
8.43, 51.62, None, None,36.29, 0.295,331.8, None, None, None, None, None, None, -1.0, None, None, None,2016-04-11 10:00:00, None,15
8.44, 44.56, None, None,36.29, 1.417,286.3, None, None, None, None, None, None, -2.0, None, None, None,2016-04-11 11:00:00, None,15
10.13, 42.37, None, None,49.37, 0.256,333.0, None, None, None, None, None, None, -2.0, None, None, None,2016-04-11 12:00:00, None,15
11.32, 41.82, None, None,44.79, 1.974,300.7, None, None, None, None, None, None, -1.0, None, None, None,2016-04-11 13:00:00, None,15
11.93, 38.89, None, None,62.27, 2.399,279.4, None, None, None, None, None, None, -2.0, None, None, None,2016-04-11 14:00:00, None,15
11.98, 42.23, None, None,42.11, 7.122,260.1, None, None, None, None, None, None, 0.0, None, None, None,2016-04-11 15:00:00, None,15
13.18, 36.42, None, None,73.08, 3.111,94.3, None, None, None, None, None, None, -1.0, None, None, None,2016-04-11 16:00:00, None,15
10.02, 51.35, None, None,69.09, 4.029,244.4, None, None, None, None, None, None, 1.0, None, None, None,2016-04-11 17:00:00, None,15
10.06, 51.16, None, None,41.86, 3.836,230.5, None, None, None, None, None, None, 0.0, None, None, None,2016-04-11 18:00:00, None,15
5.719, 67.93, None, None,51.33, 4.005,193.8, None, None, None, None, None, None, 0.0, None, None, None,2016-04-11 19:00:00, None,15
3.0, 78.93, None, None,10.63, 5.326,129.7, None, None, None, None, None, None, 0.0, None, None, None,2016-04-11 20:00:00, None,15
3.845, 76.04, None, None,32.55, 2.733,147.6, None, None, None, None, None, None, 0.0, None, None, None,2016-04-11 21:00:00, None,15
1.697, 83.2, None, None,15.27, 4.504,122.6, None, None, None, None, None, None, -1.0, None, None, None,2016-04-11 22:00:00, None,15
1.083, 87.6, None, None,11.01, 2.163,127.1, None, None, None, None, None, None, -1.0, None, None, None,2016-04-11 23:00:00, None,15
1.103, 87.1, None, None,9.23, 5.102,122.0, None, None, None, None, None, None, -1.0, None, None, None,2016-04-12 00:00:00, None,15
0.442, 89.7, None, None,8.22, 2.864,129.5, None, None, None, None, None, None, -1.0, None, None, None,2016-04-12 01:00:00, None,15
0.039, 91.2, None, None,6.128, 4.431,124.9, None, None, None, None, None, None, -1.0, None, None, None,2016-04-12 02:00:00, None,15
-0.16, 91.4, None, None,15.81, 1.204,134.6, None, None, None, None, None, None, -1.0, None, None, None,2016-04-12 03:00:00, None,15
-0.789, 92.6, None, None,13.8, 1.749,126.0, None, None, None, None, None, None, -2.0, None, None, None,2016-04-12 04:00:00, None,15
-1.078, 93.9, None, None,11.43, 0.956,125.7, None, None, None, None, None, None, -2.0, None, None, None,2016-04-12 05:00:00, None,15
-1.346, 93.8, None, None,13.83, 0.142,120.3, None, None, None, None, None, None, -2.0, None, None, None,2016-04-12 06:00:00, None,15
-0.364, 94.3, None, None,15.57, 0.212,126.8, None, None, None, None, None, None, -1.0, None, None, None,2016-04-12 07:00:00, None,15
1.531, 93.5, None, None,24.77, 0.042,131.9, None, None, None, None, None, None, 1.0, None, None, None,2016-04-12 08:00:00, None,15
3.605, 87.2, None, None,53.76, 0.164,318.1, None, None, None, None, None, None, 2.0, None, None, None,2016-04-12 09:00:00, None,15
6.829, 70.6, None, None,62.82, 0.484,259.6, None, None, None, None, None, None, 2.0, None, None, None,2016-04-12 10:00:00, None,15
7.532, 63.7, None, None,50.32, 0.829,330.8, None, None, None, None, None, None, 1.0, None, None, None,2016-04-12 11:00:00, None,15
8.91, 65.79, None, None,64.6, 2.382,82.2, None, None, None, None, None, None, 3.0, None, None, None,2016-04-12 12:00:00, None,15
11.94, 38.87, None, None,54.71, 3.505,352.2, None, None, None, None, None, None, -2.0, None, None, None,2016-04-12 13:00:00, None,15
13.04, 21.07, None, None,72.97, 6.693,211.0, None, None, None, None, None, None, -9.0, None, None, None,2016-04-12 14:00:00, None,15
12.61, 22.44, None, None,47.5, 8.57,250.8, None, None, None, None, None, None, -8.0, None, None, None,2016-04-12 15:00:00, None,15
11.86, 25.23, None, None,39.98, 9.0,254.9, None, None, None, None, None, None, -7.0, None, None, None,2016-04-12 16:00:00, None,15
11.45, 29.84, None, None,56.65, 3.674,235.3, None, None, None, None, None, None, -5.0, None, None, None,2016-04-12 17:00:00, None,15
11.39, 26.36, None, None,52.11, 3.822,236.1, None, None, None, None, None, None, -7.0, None, None, None,2016-04-12 18:00:00, None,15
5.911, 56.58, None, None,35.9, 3.061,128.8, None, None, None, None, None, None, -2.0, None, None, None,2016-04-12 19:00:00, None,15
3.999, 66.03, None, None,6.555, 4.992,126.9, None, None, None, None, None, None, -2.0, None, None, None,2016-04-12 20:00:00, None,15
2.387, 72.68, None, None,6.879, 5.248,127.7, None, None, None, None, None, None, -2.0, None, None, None,2016-04-12 21:00:00, None,15
2.515, 70.59, None, None,14.54, 4.613,124.3, None, None, None, None, None, None, -2.0, None, None, None,2016-04-12 22:00:00, None,15
3.761, 59.11, None, None,32.61, 3.38,130.2, None, None, None, None, None, None, -4.0, None, None, None,2016-04-12 23:00:00, None,15
3.17, 62.44, None, None,41.48, 2.779,132.9, None, None, None, None, None, None, -3.0, None, None, None,2016-04-13 00:00:00, None,15
2.169, 73.58, None, None,19.45, 3.276,126.1, None, None, None, None, None, None, -2.0, None, None, None,2016-04-13 01:00:00, None,15
3.321, 71.5, None, None,37.91, 3.011,124.6, None, None, None, None, None, None, -1.0, None, None, None,2016-04-13 02:00:00, None,15
1.628, 77.75, None, None,17.94, 2.973,122.7, None, None, None, None, None, None, -2.0, None, None, None,2016-04-13 03:00:00, None,15
0.946, 79.92, None, None,15.33, 2.616,125.8, None, None, None, None, None, None, -2.0, None, None, None,2016-04-13 04:00:00, None,15
0.968, 83.7, None, None,7.384, 2.02,126.1, None, None, None, None, None, None, -1.0, None, None, None,2016-04-13 05:00:00, None,15
0.527, 85.7, None, None,17.92, 0.601,126.6, None, None, None, None, None, None, -2.0, None, None, None,2016-04-13 06:00:00, None,15
1.346, 87.0, None, None,51.41, 0.417,145.1, None, None, None, None, None, None, -1.0, None, None, None,2016-04-13 07:00:00, None,15
2.34, 89.5, None, None,70.24, 0.162,105.9, None, None, None, None, None, None, 1.0, None, None, None,2016-04-13 08:00:00, None,15
3.987, 83.7, None, None,48.3, 0.406,350.0, None, None, None, None, None, None, 2.0, None, None, None,2016-04-13 09:00:00, None,15
4.818, 82.5, None, None,44.16, 2.61,288.0, None, None, None, None, None, None, 2.0, None, None, None,2016-04-13 10:00:00, None,15
6.907, 69.55, None, None,59.82, 3.191,275.4, None, None, None, None, None, None, 2.0, None, None, None,2016-04-13 11:00:00, None,15
8.15, 54.47, None, None,50.24, 2.844,315.9, None, None, None, None, None, None, -1.0, None, None, None,2016-04-13 12:00:00, None,15
8.9, 38.25, None, None,63.16, 3.177,284.1, None, None, None, None, None, None, -4.0, None, None, None,2016-04-13 13:00:00, None,15
9.75, 25.23, None, None,59.9, 4.233,319.9, None, None, None, None, None, None, -9.0, None, None, None,2016-04-13 14:00:00, None,15
9.44, 26.14, None, None,60.3, 3.858,227.6, None, None, None, None, None, None, -10.0, None, None, None,2016-04-13 15:00:00, None,15
9.28, 31.75, None, None,39.4, 7.061,256.8, None, None, None, None, None, None, -7.0, None, None, None,2016-04-13 16:00:00, None,15
8.21, 34.57, None, None,43.07, 2.308,254.9, None, None, None, None, None, None, -7.0, None, None, None,2016-04-13 17:00:00, None,15
8.5, 34.49, None, None,39.39, 4.225,247.0, None, None, None, None, None, None, -6.0, None, None, None,2016-04-13 18:00:00, None,15
4.516, 56.85, None, None,25.39, 3.62,128.9, None, None, None, None, None, None, -3.0, None, None, None,2016-04-13 19:00:00, None,15
2.449, 64.61, None, None,13.34, 5.049,116.7, None, None, None, None, None, None, -4.0, None, None, None,2016-04-13 20:00:00, None,15
2.69, 60.63, None, None,29.25, 4.408,130.5, None, None, None, None, None, None, -4.0, None, None, None,2016-04-13 21:00:00, None,15
2.594, 57.12, None, None,33.69, 3.31,152.1, None, None, None, None, None, None, -5.0, None, None, None,2016-04-13 22:00:00, None,15
1.091, 66.66, None, None,21.84, 3.922,135.2, None, None, None, None, None, None, -4.0, None, None, None,2016-04-13 23:00:00, None,15
-0.166, 73.95, None, None,37.17, 3.014,135.3, None, None, None, None, None, None, -4.0, None, None, None,2016-04-14 00:00:00, None,15
-1.357, 79.67, None, None,18.67, 2.01,124.6, None, None, None, None, None, None, -4.0, None, None, None,2016-04-14 01:00:00, None,15
-1.118, 82.5, None, None,14.49, 2.138,118.4, None, None, None, None, None, None, -3.0, None, None, None,2016-04-14 02:00:00, None,15
-1.367, 83.0, None, None,15.09, 0.15,124.6, None, None, None, None, None, None, -4.0, None, None, None,2016-04-14 03:00:00, None,15
-1.367, 83.7, None, None,10.92, 1.237,127.7, None, None, None, None, None, None, -4.0, None, None, None,2016-04-14 04:00:00, None,15
-1.138, 84.1, None, None,47.51, 0.391,130.1, None, None, None, None, None, None, -3.0, None, None, None,2016-04-14 05:00:00, None,15
-1.421, 86.0, None, None,22.05, 0.063,116.0, None, None, None, None, None, None, -3.0, None, None, None,2016-04-14 06:00:00, None,15
-0.967, 87.9, None, None,8.27, 0.431,129.7, None, None, None, None, None, None, -2.0, None, None, None,2016-04-14 07:00:00, None,15
2.208, 73.54, None, None,73.74, 0.034,308.9, None, None, None, None, None, None, -2.0, None, None, None,2016-04-14 08:00:00, None,15
3.341, 64.19, None, None,19.77, 0.076,339.1, None, None, None, None, None, None, -3.0, None, None, None,2016-04-14 09:00:00, None,15
5.624, 49.17, None, None,42.45, 2.048,300.3, None, None, None, None, None, None, -4.0, None, None, None,2016-04-14 10:00:00, None,15
6.948, 45.62, None, None,39.86, 3.083,291.7, None, None, None, None, None, None, -4.0, None, None, None,2016-04-14 11:00:00, None,15
8.64, 39.76, None, None,42.6, 4.404,269.3, None, None, None, None, None, None, -5.0, None, None, None,2016-04-14 12:00:00, None,15
10.05, 34.53, None, None,33.23, 6.553,273.3, None, None, None, None, None, None, -5.0, None, None, None,2016-04-14 13:00:00, None,15
10.7, 33.19, None, None,39.15, 5.622,285.3, None, None, None, None, None, None, -5.0, None, None, None,2016-04-14 14:00:00, None,15
10.84, 30.36, None, None,36.13, 6.206,281.8, None, None, None, None, None, None, -5.0, None, None, None,2016-04-14 15:00:00, None,15
11.25, 30.08, None, None,35.34, 5.29,276.8, None, None, None, None, None, None, -6.0, None, None, None,2016-04-14 16:00:00, None,15
11.77, 28.3, None, None,52.17, 3.361,357.2, None, None, None, None, None, None, -6.0, None, None, None,2016-04-14 17:00:00, None,15
10.27, 34.54, None, None,45.2, 3.685,103.7, None, None, None, None, None, None, -4.0, None, None, None,2016-04-14 18:00:00, None,15
8.21, 50.08, None, None,57.62, 4.441,92.7, None, None, None, None, None, None, -2.0, None, None, None,2016-04-14 19:00:00, None,15
4.53, 67.63, None, None,10.86, 3.109,127.1, None, None, None, None, None, None, -1.0, None, None, None,2016-04-14 20:00:00, None,15
4.328, 70.38, None, None,10.75, 2.7,128.9, None, None, None, None, None, None, -1.0, None, None, None,2016-04-14 21:00:00, None,15
3.324, 75.67, None, None,16.93, 4.266,123.7, None, None, None, None, None, None, -1.0, None, None, None,2016-04-14 22:00:00, None,15
2.797, 76.36, None, None,16.58, 3.694,113.1, None, None, None, None, None, None, -1.0, None, None, None,2016-04-14 23:00:00, None,15
