WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, -13.8, 6.202, None,68.3,2018-02-03 15:00:00, 68.3,-13.79,5
None, -13.6, 5.143, None,69.47,2018-02-03 16:00:00, 69.5,-13.59,5
None, -13.4, 3.818, None,71.3,2018-02-03 17:00:00, 71.3,-13.41,5
None, -13.6, 3.673, None,71.2,2018-02-03 18:00:00, 71.2,-13.56,5
None, -13.8, 3.051, None,74.5,2018-02-03 19:00:00, 74.5,-13.77,5
None, -14.0, 2.803, None,76.8,2018-02-03 20:00:00, 76.8,-13.96,5
None, -13.9, 3.231, None,73.2,2018-02-03 21:00:00, 73.2,-13.85,5
None, -13.8, 3.0, None,72.0,2018-02-03 22:00:00, 72.0,-13.8,5
None, -13.6, 2.452, None,67.55,2018-02-03 23:00:00, 67.6,-13.64,5
None, -13.9, 1.871, None,67.51,2018-02-04 00:00:00, 67.5,-13.9,5
None, -13.9, 1.352, None,68.29,2018-02-04 01:00:00, 68.3,-13.86,5
None, -13.9, 1.179, None,70.9,2018-02-04 02:00:00, 70.9,-13.91,5
None, -13.9, 1.652, None,70.1,2018-02-04 03:00:00, 70.1,-13.89,5
None, -13.8, 1.446, None,70.1,2018-02-04 04:00:00, 70.1,-13.8,5
None, -14.1, 1.142, None,79.7,2018-02-04 05:00:00, 79.7,-14.05,5
None, -14.1, 0.990998, None,84.3,2018-02-04 06:00:00, 84.3,-14.11,5
None, -14.1, 0.759, None,86.5,2018-02-04 07:00:00, 86.5,-14.11,5
None, -14.2, 0.488, None,87.8,2018-02-04 08:00:00, 87.8,-14.15,5
None, -14.1, 1.665, None,88.6,2018-02-04 09:00:00, 88.6,-14.09,5
None, -13.9, 2.001, None,89.2,2018-02-04 10:00:00, 89.2,-13.88,5
None, -13.8, 2.819, None,89.1,2018-02-04 11:00:00, 89.1,-13.79,5
None, -13.6, 3.329, None,89.0,2018-02-04 12:00:00, 89.0,-13.61,5
None, -13.5, 3.386, None,89.1,2018-02-04 13:00:00, 89.1,-13.48,5
None, -13.2, 3.814, None,89.7,2018-02-04 14:00:00, 89.7,-13.17,5
None, -13.0, 3.634, None,90.4,2018-02-04 15:00:00, 90.4,-12.98,5
None, -12.9, 2.996, None,90.0,2018-02-04 16:00:00, 90.0,-12.9,5
None, -13.2, 3.089, None,89.0,2018-02-04 17:00:00, 89.0,-13.22,5
None, -13.3, 4.14, None,87.8,2018-02-04 18:00:00, 87.8,-13.27,5
None, -13.4, 3.992, None,86.6,2018-02-04 19:00:00, 86.6,-13.36,5
None, -13.3, 4.023, None,84.6,2018-02-04 20:00:00, 84.6,-13.33,5
None, -13.4, 4.471, None,80.9,2018-02-04 21:00:00, 80.9,-13.35,5
None, -13.5, 3.694, None,78.8,2018-02-04 22:00:00, 78.8,-13.49,5
None, -13.6, 3.495, None,78.2,2018-02-04 23:00:00, 78.2,-13.6,5
