WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -13.8, 82.5,82.5,2018-01-30 05:00:00,-13.84,5
None, -13.4, 82.7,82.7,2018-01-30 06:00:00,-13.43,5
None, -12.8, 83.2,83.2,2018-01-30 07:00:00,-12.81,5
None, -13.3, 82.7,82.7,2018-01-30 08:00:00,-13.32,5
None, -13.4, 82.5,82.5,2018-01-30 09:00:00,-13.43,5
None, -13.1, 82.7,82.7,2018-01-30 10:00:00,-13.1,5
None, -11.9, 83.8,83.8,2018-01-30 11:00:00,-11.87,5
None, -10.0, 85.6,85.6,2018-01-30 12:00:00,-10.01,5
None, -7.6, 86.3,86.3,2018-01-30 13:00:00,-7.563,5
None, -4.4, 80.1,80.1,2018-01-30 14:00:00,-4.387,5
None, -3.1, 79.1,79.05,2018-01-30 15:00:00,-3.081,5
None, -2.9, 81.6,81.6,2018-01-30 16:00:00,-2.914,5
None, -3.5, 84.4,84.4,2018-01-30 17:00:00,-3.508,5
None, -5.0, 87.8,87.8,2018-01-30 18:00:00,-5.042,5
None, -6.2, 89.6,89.6,2018-01-30 19:00:00,-6.212,5
None, -7.5, 90.2,90.2,2018-01-30 20:00:00,-7.455,5
None, -7.2, 89.7,89.7,2018-01-30 21:00:00,-7.151,5
None, -7.4, 89.5,89.5,2018-01-30 22:00:00,-7.374,5
None, -7.4, 88.8,88.8,2018-01-30 23:00:00,-7.414,5
None, -8.0, 88.5,88.5,2018-01-31 00:00:00,-8.0,5
None, -8.6, 87.6,87.6,2018-01-31 01:00:00,-8.58,5
None, -8.2, 87.7,87.7,2018-01-31 02:00:00,-8.2,5
None, -5.9, 81.5,81.5,2018-01-31 03:00:00,-5.858,5
None, -7.2, 85.4,85.4,2018-01-31 04:00:00,-7.177,5
None, -7.9, 87.3,87.3,2018-01-31 05:00:00,-7.95,5
None, -8.5, 87.5,87.5,2018-01-31 06:00:00,-8.46,5
None, -9.2, 87.7,87.7,2018-01-31 07:00:00,-9.2,5
None, -9.4, 87.7,87.7,2018-01-31 08:00:00,-9.39,5
None, -9.9, 86.4,86.4,2018-01-31 09:00:00,-9.92,5
None, -9.6, 84.8,84.8,2018-01-31 10:00:00,-9.64,5
None, -8.3, 83.2,83.2,2018-01-31 11:00:00,-8.27,5
None, -5.7, 78.1,78.08,2018-01-31 12:00:00,-5.707,5
None, -4.0, 77.1,77.11,2018-01-31 13:00:00,-4.012,5
None, -1.5, 71.2,71.2,2018-01-31 14:00:00,-1.494,5
None, -0.2, 70.2,70.16,2018-01-31 15:00:00,-0.208,5
None, -1.9, 79.9,79.86,2018-01-31 16:00:00,-1.887,5
None, -2.8, 83.5,83.5,2018-01-31 17:00:00,-2.84,5
None, -4.6, 87.1,87.1,2018-01-31 18:00:00,-4.563,5
None, -5.6, 89.7,89.7,2018-01-31 19:00:00,-5.626,5
None, -5.5, 89.2,89.2,2018-01-31 20:00:00,-5.513,5
None, -5.8, 89.8,89.8,2018-01-31 21:00:00,-5.825,5
None, -5.8, 90.7,90.7,2018-01-31 22:00:00,-5.804,5
None, -6.3, 89.9,89.9,2018-01-31 23:00:00,-6.252,5
None, -6.8, 88.9,88.9,2018-02-01 00:00:00,-6.784,5
None, -6.4, 88.0,88.0,2018-02-01 01:00:00,-6.448,5
None, -6.5, 87.2,87.2,2018-02-01 02:00:00,-6.531,5
None, -7.1, 85.6,85.6,2018-02-01 03:00:00,-7.098,5
None, -7.6, 82.4,82.4,2018-02-01 04:00:00,-7.571,5
None, -8.1, 81.7,81.7,2018-02-01 05:00:00,-8.06,5
None, -8.5, 82.6,82.6,2018-02-01 06:00:00,-8.49,5
None, -8.9, 83.0,83.0,2018-02-01 07:00:00,-8.95,5
None, -9.3, 82.8,82.8,2018-02-01 08:00:00,-9.28,5
None, -9.4, 82.1,82.1,2018-02-01 09:00:00,-9.4,5
None, -9.4, 82.5,82.5,2018-02-01 10:00:00,-9.38,5
None, -9.3, 86.7,86.7,2018-02-01 11:00:00,-9.33,5
None, -8.9, 84.3,84.3,2018-02-01 12:00:00,-8.89,5
None, -8.4, 80.6,80.6,2018-02-01 13:00:00,-8.36,5
None, -8.4, 80.8,80.8,2018-02-01 14:00:00,-8.36,5
None, -8.6, 82.6,82.6,2018-02-01 15:00:00,-8.56,5
None, -8.7, 80.7,80.7,2018-02-01 16:00:00,-8.71,5
None, -8.9, 81.7,81.7,2018-02-01 17:00:00,-8.86,5
None, -9.0, 82.8,82.8,2018-02-01 18:00:00,-9.02,5
None, -9.2, 83.4,83.4,2018-02-01 19:00:00,-9.24,5
None, -9.4, 82.7,82.7,2018-02-01 20:00:00,-9.35,5
None, -9.5, 82.1,82.1,2018-02-01 21:00:00,-9.51,5
None, -9.8, 81.8,81.8,2018-02-01 22:00:00,-9.75,5
None, -9.9, 80.0,79.98,2018-02-01 23:00:00,-9.87,5
None, -10.0, 80.7,80.7,2018-02-02 00:00:00,-9.98,5
None, -10.0, 79.1,79.09,2018-02-02 01:00:00,-10.01,5
None, -10.1, 78.2,78.21,2018-02-02 02:00:00,-10.13,5
None, -10.2, 78.8,78.79,2018-02-02 03:00:00,-10.23,5
None, -10.3, 79.0,79.01,2018-02-02 04:00:00,-10.34,5
None, -10.4, 78.6,78.56,2018-02-02 05:00:00,-10.41,5
None, -10.5, 81.8,81.8,2018-02-02 06:00:00,-10.53,5
None, -10.7, 83.8,83.8,2018-02-02 07:00:00,-10.65,5
None, -10.5, 81.2,81.2,2018-02-02 08:00:00,-10.45,5
None, -10.7, 81.7,81.7,2018-02-02 09:00:00,-10.69,5
None, -10.4, 81.4,81.4,2018-02-02 10:00:00,-10.44,5
None, -9.3, 76.4,76.41,2018-02-02 11:00:00,-9.29,5
None, -8.6, 77.1,77.11,2018-02-02 12:00:00,-8.56,5
None, -7.9, 81.3,81.3,2018-02-02 13:00:00,-7.869,5
None, -7.0, 80.6,80.6,2018-02-02 14:00:00,-6.985,5
None, -6.3, 80.2,80.2,2018-02-02 15:00:00,-6.276,5
None, -6.3, 80.9,80.9,2018-02-02 16:00:00,-6.294,5
None, -6.1, 82.5,82.5,2018-02-02 17:00:00,-6.146,5
None, -6.3, 83.6,83.6,2018-02-02 18:00:00,-6.336,5
None, -6.6, 84.0,84.0,2018-02-02 19:00:00,-6.574,5
None, -6.7, 84.7,84.7,2018-02-02 20:00:00,-6.672,5
None, -6.8, 86.8,86.8,2018-02-02 21:00:00,-6.802,5
None, -6.9, 85.3,85.3,2018-02-02 22:00:00,-6.851,5
None, -7.8, 85.6,85.6,2018-02-02 23:00:00,-7.778,5
None, -10.1, 82.3,82.3,2018-02-03 00:00:00,-10.07,5
None, -11.9, 78.9,78.94,2018-02-03 01:00:00,-11.88,5
None, -13.0, 75.1,75.06,2018-02-03 02:00:00,-12.95,5
None, -13.9, 74.2,74.22,2018-02-03 03:00:00,-13.86,5
None, -14.3, 72.8,72.77,2018-02-03 04:00:00,-14.31,5
None, -14.8, 73.9,73.86,2018-02-03 05:00:00,-14.82,5
None, -15.0, 72.0,71.97,2018-02-03 06:00:00,-15.02,5
None, -15.2, 69.8,69.76,2018-02-03 07:00:00,-15.15,5
None, -15.5, 70.5,70.45,2018-02-03 08:00:00,-15.49,5
None, -15.6, 67.7,67.71,2018-02-03 09:00:00,-15.6,5
None, -15.5, 65.9,65.92,2018-02-03 10:00:00,-15.49,5
None, -15.5, 67.2,67.17,2018-02-03 11:00:00,-15.53,5
None, -15.4, 67.3,67.26,2018-02-03 12:00:00,-15.37,5
None, -15.0, 64.9,64.91,2018-02-03 13:00:00,-15.01,5
None, -14.9, 63.9,63.91,2018-02-03 14:00:00,-14.86,5
None, -14.8, 64.2,64.22,2018-02-03 15:00:00,-14.8,5
None, -14.9, 64.2,64.17,2018-02-03 16:00:00,-14.89,5
None, -15.2, 69.6,69.63,2018-02-03 17:00:00,-15.18,5
None, -15.6, 75.9,75.9,2018-02-03 18:00:00,-15.58,5
None, -15.7, 77.1,77.14,2018-02-03 19:00:00,-15.71,5
None, -15.7, 76.2,76.2,2018-02-03 20:00:00,-15.71,5
None, -15.6, 74.0,73.96,2018-02-03 21:00:00,-15.64,5
None, -15.7, 73.3,73.31,2018-02-03 22:00:00,-15.72,5
None, -15.9, 71.8,71.82,2018-02-03 23:00:00,-15.86,5
None, -15.9, 69.7,69.73,2018-02-04 00:00:00,-15.91,5
None, -15.9, 68.9,68.9,2018-02-04 01:00:00,-15.91,5
None, -16.0, 67.6,67.56,2018-02-04 02:00:00,-16.02,5
None, -16.1, 71.3,71.32,2018-02-04 03:00:00,-16.14,5
None, -16.2, 73.2,73.16,2018-02-04 04:00:00,-16.22,5
None, -16.3, 75.0,75.03,2018-02-04 05:00:00,-16.29,5
None, -16.5, 74.6,74.61,2018-02-04 06:00:00,-16.49,5
None, -16.5, 74.7,74.69,2018-02-04 07:00:00,-16.53,5
None, -16.6, 74.3,74.25,2018-02-04 08:00:00,-16.55,5
None, -16.6, 75.4,75.38,2018-02-04 09:00:00,-16.58,5
None, -16.8, 76.4,76.38,2018-02-04 10:00:00,-16.77,5
None, -16.4, 75.7,75.69,2018-02-04 11:00:00,-16.41,5
None, -16.5, 76.6,76.62,2018-02-04 12:00:00,-16.47,5
None, -16.1, 76.7,76.68,2018-02-04 13:00:00,-16.06,5
None, -15.9, 76.3,76.34,2018-02-04 14:00:00,-15.87,5
None, -15.6, 75.9,75.89,2018-02-04 15:00:00,-15.58,5
None, -14.9, 76.1,76.07,2018-02-04 16:00:00,-14.88,5
None, -15.1, 76.5,76.54,2018-02-04 17:00:00,-15.12,5
None, -15.0, 76.9,76.9,2018-02-04 18:00:00,-15.02,5
None, -15.1, 78.5,78.52,2018-02-04 19:00:00,-15.12,5
None, -15.1, 78.9,78.94,2018-02-04 20:00:00,-15.1,5
None, -15.0, 79.0,79.0,2018-02-04 21:00:00,-14.98,5
None, -15.0, 79.1,79.13,2018-02-04 22:00:00,-14.99,5
None, -15.0, 79.8,79.81,2018-02-04 23:00:00,-15.01,5
