WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -1.5, 70.8,70.8,2018-01-31 03:00:00,-1.467,5
None, -1.7, 70.1,70.09,2018-01-31 04:00:00,-1.727,5
None, -1.7, 70.1,70.13,2018-01-31 05:00:00,-1.679,5
None, -2.3, 71.6,71.63,2018-01-31 06:00:00,-2.271,5
None, -3.8, 80.0,79.98,2018-01-31 07:00:00,-3.808,5
None, -5.1, 85.4,85.4,2018-01-31 08:00:00,-5.087,5
None, -5.7, 89.3,89.3,2018-01-31 09:00:00,-5.732,5
None, -4.0, 77.3,77.27,2018-01-31 10:00:00,-4.036,5
None, -1.1, 63.3,63.32,2018-01-31 11:00:00,-1.083,5
None, 0.6, 54.3,54.31,2018-01-31 12:00:00,0.560998,5
None, 0.8, 52.1,52.1,2018-01-31 13:00:00,0.801998,5
None, 1.1, 52.2,52.22,2018-01-31 14:00:00,1.15,5
None, 0.8, 55.5,55.51,2018-01-31 15:00:00,0.763,5
None, 0.8, 57.3,57.34,2018-01-31 16:00:00,0.801998,5
None, -0.3, 60.7,60.73,2018-01-31 17:00:00,-0.286,5
None, -3.0, 74.2,74.19,2018-01-31 18:00:00,-2.985,5
None, -5.4, 83.8,83.8,2018-01-31 19:00:00,-5.366,5
None, -6.5, 86.6,86.6,2018-01-31 20:00:00,-6.501,5
None, -7.3, 89.4,89.4,2018-01-31 21:00:00,-7.271,5
None, -8.6, 91.5,91.5,2018-01-31 22:00:00,-8.59,5
None, -9.3, 90.9,90.9,2018-01-31 23:00:00,-9.31,5
None, -9.4, 89.4,89.4,2018-02-01 00:00:00,-9.38,5
None, -9.9, 87.1,87.1,2018-02-01 01:00:00,-9.85,5
None, -9.9, 86.0,86.0,2018-02-01 02:00:00,-9.93,5
None, -10.2, 85.0,85.0,2018-02-01 03:00:00,-10.24,5
None, -10.3, 84.1,84.1,2018-02-01 04:00:00,-10.32,5
None, -10.5, 83.4,83.4,2018-02-01 05:00:00,-10.5,5
None, -10.5, 82.5,82.5,2018-02-01 06:00:00,-10.52,5
None, -10.5, 81.8,81.8,2018-02-01 07:00:00,-10.5,5
None, -10.5, 81.7,81.7,2018-02-01 08:00:00,-10.51,5
None, -10.7, 82.0,82.0,2018-02-01 09:00:00,-10.69,5
None, -10.4, 79.5,79.52,2018-02-01 10:00:00,-10.38,5
None, -9.9, 78.0,77.98,2018-02-01 11:00:00,-9.85,5
None, -9.2, 75.9,75.9,2018-02-01 12:00:00,-9.24,5
None, -8.9, 75.1,75.14,2018-02-01 13:00:00,-8.94,5
None, -8.5, 73.9,73.9,2018-02-01 14:00:00,-8.49,5
None, -8.7, 74.5,74.46,2018-02-01 15:00:00,-8.72,5
None, -8.7, 75.9,75.93,2018-02-01 16:00:00,-8.73,5
None, -9.1, 82.0,82.0,2018-02-01 17:00:00,-9.13,5
None, -9.4, 84.6,84.6,2018-02-01 18:00:00,-9.39,5
None, -9.7, 84.9,84.9,2018-02-01 19:00:00,-9.69,5
None, -10.0, 84.9,84.9,2018-02-01 20:00:00,-10.01,5
None, -10.2, 84.7,84.7,2018-02-01 21:00:00,-10.15,5
None, -10.2, 85.2,85.2,2018-02-01 22:00:00,-10.18,5
None, -10.3, 86.1,86.1,2018-02-01 23:00:00,-10.31,5
None, -10.4, 85.4,85.4,2018-02-02 00:00:00,-10.35,5
None, -10.2, 85.4,85.4,2018-02-02 01:00:00,-10.2,5
None, -10.0, 86.4,86.4,2018-02-02 02:00:00,-9.99,5
None, -9.8, 87.4,87.4,2018-02-02 03:00:00,-9.82,5
None, -9.6, 87.7,87.7,2018-02-02 04:00:00,-9.63,5
None, -9.3, 88.4,88.4,2018-02-02 05:00:00,-9.26,5
None, -8.9, 88.6,88.6,2018-02-02 06:00:00,-8.91,5
None, -8.6, 89.3,89.3,2018-02-02 07:00:00,-8.65,5
None, -8.3, 90.3,90.3,2018-02-02 08:00:00,-8.25,5
None, -7.9, 89.7,89.7,2018-02-02 09:00:00,-7.89,5
None, -7.7, 88.3,88.3,2018-02-02 10:00:00,-7.692,5
None, -7.6, 85.6,85.6,2018-02-02 11:00:00,-7.579,5
None, -7.9, 83.7,83.7,2018-02-02 12:00:00,-7.882,5
None, -7.8, 82.2,82.2,2018-02-02 13:00:00,-7.779,5
None, -7.6, 82.2,82.2,2018-02-02 14:00:00,-7.57,5
None, -7.7, 83.4,83.4,2018-02-02 15:00:00,-7.711,5
None, -8.3, 85.3,85.3,2018-02-02 16:00:00,-8.26,5
None, -8.7, 86.7,86.7,2018-02-02 17:00:00,-8.72,5
None, -9.4, 86.9,86.9,2018-02-02 18:00:00,-9.35,5
None, -10.1, 87.8,87.8,2018-02-02 19:00:00,-10.07,5
None, -10.7, 85.1,85.1,2018-02-02 20:00:00,-10.72,5
None, -11.3, 81.4,81.4,2018-02-02 21:00:00,-11.25,5
None, -11.9, 83.8,83.8,2018-02-02 22:00:00,-11.91,5
None, -12.7, 82.7,82.7,2018-02-02 23:00:00,-12.66,5
None, -13.5, 80.3,80.3,2018-02-03 00:00:00,-13.48,5
None, -14.2, 77.4,77.41,2018-02-03 01:00:00,-14.17,5
None, -14.8, 74.9,74.94,2018-02-03 02:00:00,-14.82,5
None, -15.3, 74.9,74.86,2018-02-03 03:00:00,-15.29,5
None, -15.7, 73.4,73.35,2018-02-03 04:00:00,-15.7,5
None, -15.9, 71.6,71.64,2018-02-03 05:00:00,-15.93,5
None, -16.2, 70.8,70.82,2018-02-03 06:00:00,-16.24,5
None, -16.6, 74.0,73.97,2018-02-03 07:00:00,-16.62,5
None, -16.7, 70.0,69.96,2018-02-03 08:00:00,-16.7,5
None, -16.8, 66.4,66.4,2018-02-03 09:00:00,-16.76,5
None, -16.7, 63.9,63.86,2018-02-03 10:00:00,-16.74,5
None, -16.8, 61.4,61.35,2018-02-03 11:00:00,-16.84,5
None, -16.8, 60.1,60.12,2018-02-03 12:00:00,-16.8,5
None, -15.8, 58.2,58.16,2018-02-03 13:00:00,-15.83,5
None, -15.6, 58.0,57.97,2018-02-03 14:00:00,-15.56,5
None, -15.1, 59.0,58.95,2018-02-03 15:00:00,-15.08,5
None, -15.2, 60.1,60.06,2018-02-03 16:00:00,-15.15,5
None, -15.4, 61.9,61.92,2018-02-03 17:00:00,-15.37,5
None, -15.5, 63.3,63.33,2018-02-03 18:00:00,-15.49,5
None, -15.7, 65.2,65.19,2018-02-03 19:00:00,-15.65,5
None, -15.7, 65.8,65.84,2018-02-03 20:00:00,-15.72,5
None, -15.9, 66.2,66.2,2018-02-03 21:00:00,-15.89,5
None, -15.9, 67.2,67.19,2018-02-03 22:00:00,-15.91,5
None, -15.9, 68.9,68.89,2018-02-03 23:00:00,-15.91,5
None, -16.4, 72.5,72.45,2018-02-04 00:00:00,-16.37,5
None, -16.6, 73.0,72.98,2018-02-04 01:00:00,-16.57,5
None, -16.5, 72.6,72.64,2018-02-04 02:00:00,-16.45,5
None, -16.7, 75.3,75.25,2018-02-04 03:00:00,-16.69,5
None, -17.1, 77.5,77.52,2018-02-04 04:00:00,-17.12,5
None, -17.5, 78.3,78.34,2018-02-04 05:00:00,-17.47,5
None, -17.8, 78.1,78.05,2018-02-04 06:00:00,-17.79,5
None, -18.2, 77.4,77.37,2018-02-04 07:00:00,-18.17,5
None, -18.5, 76.7,76.68,2018-02-04 08:00:00,-18.53,5
None, -18.8, 76.3,76.3,2018-02-04 09:00:00,-18.76,5
None, -18.5, 76.8,76.82,2018-02-04 10:00:00,-18.47,5
None, -18.3, 76.9,76.88,2018-02-04 11:00:00,-18.25,5
None, -17.9, 77.0,77.01,2018-02-04 12:00:00,-17.88,5
None, -17.1, 78.0,78.0,2018-02-04 13:00:00,-17.11,5
None, -16.7, 76.7,76.69,2018-02-04 14:00:00,-16.69,5
None, -16.3, 78.8,78.79,2018-02-04 15:00:00,-16.27,5
None, -15.9, 79.6,79.57,2018-02-04 16:00:00,-15.86,5
None, -15.8, 80.0,79.96,2018-02-04 17:00:00,-15.77,5
None, -15.6, 78.3,78.33,2018-02-04 18:00:00,-15.57,5
None, -15.6, 75.8,75.76,2018-02-04 19:00:00,-15.57,5
None, -16.0, 73.0,73.01,2018-02-04 20:00:00,-16.01,5
None, -17.3, 73.9,73.85,2018-02-04 21:00:00,-17.29,5
None, -18.6, 75.2,75.17,2018-02-04 22:00:00,-18.58,5
None, -20.6, 76.8,76.82,2018-02-04 23:00:00,-20.59,5
