WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, -11.6, 1.959, None,2018-02-01 04:00:00, -11.59,5
None, -11.6, 1.804, None,2018-02-01 05:00:00, -11.61,5
None, -12.1, 1.568, None,2018-02-01 06:00:00, -12.06,5
None, -12.0, 1.402, None,2018-02-01 07:00:00, -11.99,5
None, -12.0, 1.154, None,2018-02-01 08:00:00, -11.95,5
None, -12.1, 1.332, None,2018-02-01 09:00:00, -12.12,5
None, -11.9, 1.529, None,2018-02-01 10:00:00, -11.87,5
None, -11.1, 1.028, None,2018-02-01 11:00:00, -11.1,5
None, -11.0, 2.214, None,2018-02-01 12:00:00, -10.97,5
None, -10.8, 2.39, None,2018-02-01 13:00:00, -10.79,5
None, -10.6, 2.858, None,2018-02-01 14:00:00, -10.6,5
None, -10.4, 2.561, None,2018-02-01 15:00:00, -10.37,5
None, -10.4, 2.445, None,2018-02-01 16:00:00, -10.39,5
None, -10.6, 2.271, None,2018-02-01 17:00:00, -10.63,5
None, -11.1, 2.757, None,2018-02-01 18:00:00, -11.11,5
None, -11.5, 2.569, None,2018-02-01 19:00:00, -11.49,5
None, -11.7, 2.533, None,2018-02-01 20:00:00, -11.71,5
None, -11.9, 2.791, None,2018-02-01 21:00:00, -11.87,5
None, -12.0, 3.104, None,2018-02-01 22:00:00, -11.96,5
None, -12.2, 2.967, None,2018-02-01 23:00:00, -12.22,5
None, -12.2, 2.759, None,2018-02-02 00:00:00, -12.16,5
None, -12.0, 2.224, None,2018-02-02 01:00:00, -11.96,5
None, -11.7, 1.948, None,2018-02-02 02:00:00, -11.69,5
None, -11.4, 2.04, None,2018-02-02 03:00:00, -11.38,5
None, -11.1, 2.198, None,2018-02-02 04:00:00, -11.1,5
None, -10.9, 1.684, None,2018-02-02 05:00:00, -10.85,5
None, -10.5, 1.488, None,2018-02-02 06:00:00, -10.46,5
None, -10.1, 1.9, None,2018-02-02 07:00:00, -10.13,5
None, -9.9, 1.607, None,2018-02-02 08:00:00, -9.88,5
None, -9.7, 1.912, None,2018-02-02 09:00:00, -9.72,5
None, -9.9, 2.948, None,2018-02-02 10:00:00, -9.9,5
None, -10.1, 2.165, None,2018-02-02 11:00:00, -10.05,5
None, -10.4, 2.483, None,2018-02-02 12:00:00, -10.35,5
None, -9.9, 1.498, None,2018-02-02 13:00:00, -9.94,5
None, -9.7, 1.705, None,2018-02-02 14:00:00, -9.72,5
None, -9.7, 1.959, None,2018-02-02 15:00:00, -9.74,5
None, -10.1, 2.072, None,2018-02-02 16:00:00, -10.05,5
None, -10.6, 2.309, None,2018-02-02 17:00:00, -10.61,5
None, -11.2, 2.593, None,2018-02-02 18:00:00, -11.16,5
None, -11.7, 3.227, None,2018-02-02 19:00:00, -11.74,5
None, -12.7, 3.306, None,2018-02-02 20:00:00, -12.65,5
None, -13.3, 3.243, None,2018-02-02 21:00:00, -13.26,5
None, -13.9, 3.767, None,2018-02-02 22:00:00, -13.93,5
None, -14.8, 4.335, None,2018-02-02 23:00:00, -14.82,5
None, -15.6, 4.647, None,2018-02-03 00:00:00, -15.55,5
None, -16.1, 4.075, None,2018-02-03 01:00:00, -16.11,5
None, -16.6, 4.367, None,2018-02-03 02:00:00, -16.62,5
None, -17.0, 4.189, None,2018-02-03 03:00:00, -17.02,5
None, -17.4, 4.734, None,2018-02-03 04:00:00, -17.39,5
None, -17.7, 4.657, None,2018-02-03 05:00:00, -17.65,5
None, -17.9, 4.151, None,2018-02-03 06:00:00, -17.93,5
None, -18.1, 3.97, None,2018-02-03 07:00:00, -18.13,5
None, -18.2, 3.692, None,2018-02-03 08:00:00, -18.21,5
None, -18.3, 3.811, None,2018-02-03 09:00:00, -18.34,5
None, -18.5, 4.112, None,2018-02-03 10:00:00, -18.54,5
None, -18.2, 3.412, None,2018-02-03 11:00:00, -18.18,5
None, -17.5, 3.214, None,2018-02-03 12:00:00, -17.52,5
None, -16.7, 2.521, None,2018-02-03 13:00:00, -16.7,5
None, -16.5, 2.764, None,2018-02-03 14:00:00, -16.47,5
None, -16.4, 2.292, None,2018-02-03 15:00:00, -16.37,5
None, -16.6, 1.988, None,2018-02-03 16:00:00, -16.58,5
None, -16.7, 1.462, None,2018-02-03 17:00:00, -16.71,5
None, -16.9, 1.383, None,2018-02-03 18:00:00, -16.87,5
None, -17.0, 1.3, None,2018-02-03 19:00:00, -17.04,5
None, -17.2, 1.289, None,2018-02-03 20:00:00, -17.16,5
None, -17.3, 0.972, None,2018-02-03 21:00:00, -17.29,5
None, -17.3, 0.605, None,2018-02-03 22:00:00, -17.34,5
None, -17.5, 0.989, None,2018-02-03 23:00:00, -17.48,5
None, -18.0, 0.953998, None,2018-02-04 00:00:00, -17.98,5
None, -18.2, 0.853999, None,2018-02-04 01:00:00, -18.17,5
None, -18.7, 1.524, None,2018-02-04 02:00:00, -18.69,5
None, -19.1, 1.722, None,2018-02-04 03:00:00, -19.05,5
None, -19.3, 2.05, None,2018-02-04 04:00:00, -19.29,5
None, -19.5, 2.267, None,2018-02-04 05:00:00, -19.46,5
None, -19.5, 2.312, None,2018-02-04 06:00:00, -19.54,5
None, -19.8, 2.263, None,2018-02-04 07:00:00, -19.77,5
None, -20.0, 2.333, None,2018-02-04 08:00:00, -19.97,5
None, -20.1, 2.269, None,2018-02-04 09:00:00, -20.06,5
None, -19.7, 2.252, None,2018-02-04 10:00:00, -19.7,5
None, -19.3, 2.636, None,2018-02-04 11:00:00, -19.27,5
None, -18.8, 2.317, None,2018-02-04 12:00:00, -18.8,5
None, -17.9, 2.222, None,2018-02-04 13:00:00, -17.9,5
None, -17.5, 2.34, None,2018-02-04 14:00:00, -17.54,5
None, -17.1, 1.79, None,2018-02-04 15:00:00, -17.08,5
None, -16.7, 1.68, None,2018-02-04 16:00:00, -16.74,5
None, -16.6, 1.183, None,2018-02-04 17:00:00, -16.61,5
None, -16.8, 0.503, None,2018-02-04 18:00:00, -16.83,5
None, -17.2, 1.408, None,2018-02-04 19:00:00, -17.21,5
None, -17.6, 1.694, None,2018-02-04 20:00:00, -17.63,5
None, -18.4, 0.824, None,2018-02-04 21:00:00, -18.43,5
None, -19.6, 1.145, None,2018-02-04 22:00:00, -19.6,5
None, -20.5, 0.446, None,2018-02-04 23:00:00, -20.49,5
