RelativeHumidity,AirTemperature,time,Rain,week_of_year
None,19.4,2016-04-20 19:15:00,0.0,16
None,19.2,2016-04-20 19:30:00,0.0,16
None,18.7,2016-04-20 19:45:00,0.0,16
None,18.8,2016-04-20 20:00:00,0.0,16
None,18.6,2016-04-20 20:15:00,0.0,16
None,18.5,2016-04-20 20:30:00,0.0,16
None,18.6,2016-04-20 20:45:00,0.0,16
None,18.7,2016-04-20 21:00:00,0.0,16
None,18.1,2016-04-20 21:15:00,0.0,16
None,17.6,2016-04-20 21:30:00,0.0,16
None,16.4,2016-04-20 21:45:00,0.0,16
None,15.0,2016-04-20 22:00:00,0.0,16
None,16.6,2016-04-20 22:15:00,0.0,16
None,17.5,2016-04-20 22:30:00,0.0,16
None,17.7,2016-04-20 22:45:00,0.0,16
None,17.4,2016-04-20 23:00:00,0.0,16
None,17.0,2016-04-20 23:15:00,0.0,16
None,17.1,2016-04-20 23:30:00,0.0,16
None,17.4,2016-04-20 23:45:00,0.0,16
None,17.4,2016-04-21 00:00:00,0.0,16
None,15.3,2016-04-21 00:15:00,0.0,16
None,11.4,2016-04-21 00:30:00,0.0,16
None,9.9,2016-04-21 00:45:00,0.0,16
None,10.7,2016-04-21 01:00:00,0.0,16
None,10.1,2016-04-21 01:15:00,0.0,16
None,11.4,2016-04-21 01:30:00,0.0,16
None,14.7,2016-04-21 01:45:00,0.0,16
None,12.3,2016-04-21 02:00:00,0.0,16
None,13.1,2016-04-21 02:15:00,0.0,16
None,14.3,2016-04-21 02:30:00,0.0,16
None,13.5,2016-04-21 02:45:00,0.0,16
None,10.4,2016-04-21 03:00:00,0.0,16
None,10.2,2016-04-21 03:15:00,0.0,16
None,11.4,2016-04-21 03:30:00,0.0,16
None,11.5,2016-04-21 03:45:00,0.0,16
None,11.4,2016-04-21 04:00:00,0.0,16
None,11.3,2016-04-21 04:15:00,0.0,16
None,11.5,2016-04-21 04:30:00,0.0,16
None,11.5,2016-04-21 04:45:00,0.0,16
None,12.0,2016-04-21 05:00:00,0.0,16
None,12.4,2016-04-21 05:15:00,0.0,16
None,12.4,2016-04-21 05:30:00,0.0,16
None,12.3,2016-04-21 05:45:00,0.0,16
None,12.1,2016-04-21 06:00:00,0.0,16
None,12.2,2016-04-21 06:15:00,0.0,16
None,12.0,2016-04-21 06:30:00,0.0,16
None,11.1,2016-04-21 06:45:00,0.0,16
None,11.1,2016-04-21 07:00:00,0.0,16
None,11.1,2016-04-21 07:15:00,0.0,16
None,10.8,2016-04-21 07:30:00,0.0,16
None,10.5,2016-04-21 07:45:00,0.0,16
None,10.5,2016-04-21 08:00:00,0.0,16
None,10.9,2016-04-21 08:15:00,0.0,16
None,11.0,2016-04-21 08:30:00,0.0,16
None,11.1,2016-04-21 08:45:00,0.0,16
None,11.7,2016-04-21 09:00:00,0.0,16
None,11.9,2016-04-21 09:15:00,0.0,16
None,12.8,2016-04-21 09:30:00,0.0,16
None,13.3,2016-04-21 09:45:00,0.0,16
None,14.3,2016-04-21 10:00:00,0.0,16
None,15.7,2016-04-21 10:15:00,0.0,16
None,15.5,2016-04-21 10:30:00,0.0,16
None,15.1,2016-04-21 10:45:00,0.0,16
None,16.2,2016-04-21 11:00:00,0.0,16
None,16.9,2016-04-21 11:15:00,0.0,16
None,15.8,2016-04-21 11:30:00,0.0,16
None,15.8,2016-04-21 11:45:00,0.0,16
None,15.8,2016-04-21 12:00:00,0.0,16
None,17.5,2016-04-21 12:15:00,0.0,16
None,18.6,2016-04-21 12:30:00,0.0,16
None,19.3,2016-04-21 12:45:00,0.0,16
None,19.2,2016-04-21 13:00:00,0.0,16
None,20.0,2016-04-21 13:15:00,0.0,16
None,19.6,2016-04-21 13:30:00,0.0,16
None,19.4,2016-04-21 13:45:00,0.0,16
None,19.7,2016-04-21 14:00:00,0.0,16
None,19.4,2016-04-21 14:15:00,0.0,16
None,19.9,2016-04-21 14:30:00,0.0,16
None,20.8,2016-04-21 14:45:00,0.0,16
None,20.8,2016-04-21 15:00:00,0.0,16
None,20.3,2016-04-21 15:15:00,0.0,16
None,20.4,2016-04-21 15:30:00,0.0,16
None,17.8,2016-04-21 15:45:00,0.0,16
None,19.1,2016-04-21 16:00:00,0.0,16
None,20.3,2016-04-21 16:15:00,0.0,16
None,19.8,2016-04-21 16:30:00,0.0,16
None,19.6,2016-04-21 16:45:00,0.0,16
None,18.7,2016-04-21 17:00:00,0.0,16
None,17.9,2016-04-21 17:15:00,0.0,16
None,17.5,2016-04-21 17:30:00,0.0,16
None,17.6,2016-04-21 17:45:00,0.0,16
None,17.3,2016-04-21 18:00:00,0.0,16
None,16.6,2016-04-21 18:15:00,0.0,16
None,16.2,2016-04-21 18:30:00,0.0,16
None,15.8,2016-04-21 18:45:00,0.0,16
None,15.3,2016-04-21 19:00:00,0.0,16
None,15.0,2016-04-21 19:15:00,0.0,16
None,14.8,2016-04-21 19:30:00,0.0,16
None,14.7,2016-04-21 19:45:00,0.0,16
None,14.6,2016-04-21 20:00:00,0.0,16
None,14.5,2016-04-21 20:15:00,0.0,16
None,14.4,2016-04-21 20:30:00,0.0,16
None,14.5,2016-04-21 20:45:00,0.0,16
None,14.5,2016-04-21 21:00:00,0.0,16
None,14.4,2016-04-21 21:15:00,0.0,16
None,14.3,2016-04-21 21:30:00,0.0,16
None,14.1,2016-04-21 21:45:00,0.0,16
None,13.7,2016-04-21 22:00:00,0.0,16
None,13.4,2016-04-21 22:15:00,0.0,16
None,13.1,2016-04-21 22:30:00,0.0,16
None,13.2,2016-04-21 22:45:00,0.0,16
None,13.3,2016-04-21 23:00:00,0.0,16
None,13.2,2016-04-21 23:15:00,0.0,16
None,13.2,2016-04-21 23:30:00,0.0,16
None,13.3,2016-04-21 23:45:00,0.0,16
