SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,4.9, None,0.0,6.4, None,2016-04-15 06:15:00,309.0,92.0,16
None,5.7, None,0.0,6.2, None,2016-04-15 06:30:00,298.0,89.0,16
None,6.1, None,0.0,4.5, None,2016-04-15 06:45:00,286.0,88.0,16
None,6.5, 0.0,0.0,6.2, None,2016-04-15 07:00:00,288.0,88.0,16
None,6.9, None,0.0,9.2, None,2016-04-15 07:15:00,291.0,84.0,16
None,7.2, None,0.0,8.4, None,2016-04-15 07:30:00,291.0,84.0,16
None,7.5, None,0.0,7.8, None,2016-04-15 07:45:00,277.0,83.0,16
None,7.7, -1.0,0.0,7.6, None,2016-04-15 08:00:00,279.0,81.0,16
None,7.7, None,0.0,7.4, None,2016-04-15 08:15:00,259.0,82.0,16
None,7.2, None,0.0,8.0, None,2016-04-15 08:30:00,291.0,83.0,16
None,7.8, None,0.0,6.7, None,2016-04-15 08:45:00,263.0,77.0,16
None,7.8, 1.0,0.0,8.3, None,2016-04-15 09:00:00,308.0,77.0,16
None,8.0, None,0.0,7.1, None,2016-04-15 09:15:00,277.0,75.0,16
None,8.2, None,0.0,7.9, None,2016-04-15 09:30:00,254.0,69.0,16
None,8.8, None,0.0,6.2, None,2016-04-15 09:45:00,304.0,69.0,16
None,8.8, 0.0,0.0,7.9, None,2016-04-15 10:00:00,278.0,66.0,16
None,8.9, None,0.0,8.4, None,2016-04-15 10:15:00,258.0,66.0,16
None,9.1, None,0.0,8.0, None,2016-04-15 10:30:00,281.0,65.0,16
None,10.0, None,0.0,6.1, None,2016-04-15 10:45:00,297.0,64.0,16
None,10.0, 1.0,0.0,7.2, None,2016-04-15 11:00:00,286.0,61.0,16
None,10.7, None,0.0,8.4, None,2016-04-15 11:15:00,253.0,55.0,16
None,11.0, None,0.0,7.6, None,2016-04-15 11:30:00,278.0,55.0,16
None,11.0, None,0.0,7.0, None,2016-04-15 11:45:00,275.0,50.0,16
None,10.4, -1.0,0.0,6.7, None,2016-04-15 12:00:00,262.0,56.0,16
None,10.3, None,0.0,7.2, None,2016-04-15 12:15:00,243.0,52.0,16
None,11.4, None,0.0,8.6, None,2016-04-15 12:30:00,182.0,48.0,16
None,11.2, None,0.0,8.0, None,2016-04-15 12:45:00,158.0,51.0,16
None,11.5, 1.0,0.0,7.5, None,2016-04-15 13:00:00,214.0,54.0,16
None,11.7, None,0.0,6.5, None,2016-04-15 13:15:00,236.0,49.0,16
None,11.0, None,0.0,7.6, None,2016-04-15 13:30:00,235.0,55.0,16
None,11.2, None,0.0,4.8, None,2016-04-15 13:45:00,279.0,55.0,16
None,11.2, 0.0,0.0,4.6, None,2016-04-15 14:00:00,151.0,53.0,16
None,11.0, None,0.0,6.5, None,2016-04-15 14:15:00,290.0,54.0,16
None,11.0, None,0.0,5.9, None,2016-04-15 14:30:00,269.0,56.0,16
None,10.7, None,0.0,7.4, None,2016-04-15 14:45:00,298.0,58.0,16
None,11.0, 0.0,0.0,3.6, None,2016-04-15 15:00:00,185.0,60.0,16
None,10.8, None,0.0,5.3, None,2016-04-15 15:15:00,183.0,65.0,16
None,10.4, None,0.0,6.5, None,2016-04-15 15:30:00,192.0,67.0,16
None,9.7, None,0.0,5.1, None,2016-04-15 15:45:00,189.0,70.0,16
None,10.2, 0.0,0.0,6.0, None,2016-04-15 16:00:00,197.0,66.0,16
None,10.6, None,0.0,4.0, None,2016-04-15 16:15:00,166.0,65.0,16
None,10.6, None,0.0,5.1, None,2016-04-15 16:30:00,250.0,64.0,16
None,9.9, None,0.0,5.5, None,2016-04-15 16:45:00,239.0,70.0,16
None,9.6, 0.0,0.0,3.5, None,2016-04-15 17:00:00,258.0,72.0,16
None,9.4, None,0.0,4.2, None,2016-04-15 17:15:00,236.0,72.0,16
None,9.0, None,0.0,4.5, None,2016-04-15 17:30:00,292.0,71.0,16
None,8.6, None,0.0,6.1, None,2016-04-15 17:45:00,281.0,73.0,16
None,8.4, -1.0,0.0,2.3, None,2016-04-15 18:00:00,322.0,78.0,16
None,8.1, None,0.0,3.5, None,2016-04-15 18:15:00,277.0,77.0,16
None,7.9, None,0.0,1.9, None,2016-04-15 18:30:00,142.0,79.0,16
None,7.7, None,0.0,1.8, None,2016-04-15 18:45:00,342.0,80.0,16
None,7.4, 0.0,0.0,2.3, None,2016-04-15 19:00:00,302.0,81.0,16
None,7.1, None,0.0,2.5, None,2016-04-15 19:15:00,332.0,83.0,16
None,7.2, None,0.0,4.3, None,2016-04-15 19:30:00,318.0,77.0,16
None,7.2, None,0.0,2.3, None,2016-04-15 19:45:00,309.0,82.0,16
None,7.0, 0.0,0.0,4.1, None,2016-04-15 20:00:00,323.0,80.0,16
None,6.9, None,0.0,2.4, None,2016-04-15 20:15:00,341.0,85.0,16
None,6.6, None,0.0,2.7, None,2016-04-15 20:30:00,353.0,87.0,16
None,6.0, None,0.0,3.4, None,2016-04-15 20:45:00,344.0,89.0,16
None,5.6, 0.0,0.0,3.2, None,2016-04-15 21:00:00,351.0,91.0,16
None,5.2, None,0.0,2.6, None,2016-04-15 21:15:00,8.0,92.0,16
None,4.9, None,0.0,2.8, None,2016-04-15 21:30:00,4.0,93.0,16
None,4.7, None,0.0,2.1, None,2016-04-15 21:45:00,7.0,94.0,16
None,4.7, -1.0,0.0,2.7, None,2016-04-15 22:00:00,45.0,94.0,16
None,4.9, None,0.0,2.2, None,2016-04-15 22:15:00,33.0,94.0,16
None,4.9, None,0.0,2.2, None,2016-04-15 22:30:00,50.0,94.0,16
None,4.6, None,0.0,2.1, None,2016-04-15 22:45:00,19.0,95.0,16
None,4.2, 0.0,0.0,1.6, None,2016-04-15 23:00:00,38.0,96.0,16
None,4.0, None,0.0,1.9, None,2016-04-15 23:15:00,18.0,97.0,16
None,4.0, None,0.0,2.0, None,2016-04-15 23:30:00,15.0,98.0,16
None,3.9, None,0.0,2.4, None,2016-04-15 23:45:00,45.0,98.0,16
None,3.8, 0.0,0.0,2.9, None,2016-04-16 00:00:00,13.0,99.0,16
None,3.6, None,0.0,2.5, None,2016-04-16 00:15:00,35.0,99.0,16
None,3.8, None,0.0,2.9, None,2016-04-16 00:30:00,47.0,100.0,16
None,4.0, None,0.0,3.4, None,2016-04-16 00:45:00,71.0,100.0,16
None,4.1, 1.0,0.0,2.8, None,2016-04-16 01:00:00,68.0,100.0,16
None,4.3, None,0.0,1.4, None,2016-04-16 01:15:00,328.0,100.0,16
None,4.5, None,0.0,2.0, None,2016-04-16 01:30:00,51.0,100.0,16
None,4.6, None,0.0,2.4, None,2016-04-16 01:45:00,61.0,100.0,16
None,4.8, 0.0,0.0,2.5, None,2016-04-16 02:00:00,62.0,100.0,16
None,4.9, None,0.0,2.9, None,2016-04-16 02:15:00,66.0,99.0,16
None,5.0, None,0.0,2.7, None,2016-04-16 02:30:00,69.0,99.0,16
None,5.1, None,0.0,2.4, None,2016-04-16 02:45:00,65.0,99.0,16
None,5.2, 0.0,0.0,3.3, None,2016-04-16 03:00:00,84.0,99.0,16
None,5.4, None,0.0,3.9, None,2016-04-16 03:15:00,49.0,90.0,16
None,5.8, None,0.0,5.5, None,2016-04-16 03:30:00,32.0,87.0,16
None,6.0, None,0.0,7.1, None,2016-04-16 03:45:00,40.0,89.0,16
None,6.2, -1.0,0.0,6.4, None,2016-04-16 04:00:00,62.0,86.0,16
None,6.2, None,0.0,4.4, None,2016-04-16 04:15:00,25.0,89.0,16
None,6.2, None,0.0,4.3, None,2016-04-16 04:30:00,19.0,89.0,16
None,5.9, None,0.0,5.5, None,2016-04-16 04:45:00,302.0,93.0,16
None,5.7, 1.0,0.0,4.6, None,2016-04-16 05:00:00,333.0,93.0,16
None,5.9, None,0.0,5.3, None,2016-04-16 05:15:00,40.0,90.0,16
None,6.0, None,0.0,3.6, None,2016-04-16 05:30:00,24.0,91.0,16
None,6.0, None,0.0,2.9, None,2016-04-16 05:45:00,267.0,94.0,16
None,5.9, 0.0,0.0,2.6, None,2016-04-16 06:00:00,257.0,94.0,16
None,5.8, None,0.0,2.1, None,2016-04-16 06:15:00,292.0,95.0,16
None,5.8, None,0.0,1.7, None,2016-04-16 06:30:00,290.0,96.0,16
None,6.2, None,0.0,1.8, None,2016-04-16 06:45:00,305.0,96.0,16
None,7.0, 0.0,0.0,4.7, None,2016-04-16 07:00:00,119.0,91.0,16
None,7.4, None,0.0,6.4, None,2016-04-16 07:15:00,117.0,90.0,16
None,7.4, None,0.0,6.4, None,2016-04-16 07:30:00,129.0,90.0,16
None,7.5, None,0.0,5.9, None,2016-04-16 07:45:00,112.0,89.0,16
None,8.1, 0.0,0.0,6.2, None,2016-04-16 08:00:00,128.0,84.0,16
None,8.0, None,0.0,6.1, None,2016-04-16 08:15:00,128.0,84.0,16
None,8.3, None,0.0,4.9, None,2016-04-16 08:30:00,101.0,83.0,16
None,8.2, None,0.0,6.4, None,2016-04-16 08:45:00,132.0,84.0,16
None,8.6, 1.0,0.0,6.0, None,2016-04-16 09:00:00,129.0,81.0,16
None,8.4, None,0.0,6.7, None,2016-04-16 09:15:00,120.0,82.0,16
None,8.9, None,0.0,1.8, None,2016-04-16 09:30:00,159.0,81.0,16
None,9.3, None,0.0,5.8, None,2016-04-16 09:45:00,110.0,78.0,16
None,9.2, 0.0,0.0,8.6, None,2016-04-16 10:00:00,100.0,79.0,16
None,9.3, None,0.0,9.2, None,2016-04-16 10:15:00,102.0,79.0,16
None,9.4, None,0.0,6.2, None,2016-04-16 10:30:00,116.0,80.0,16
None,9.2, None,0.0,6.5, None,2016-04-16 10:45:00,108.0,80.0,16
None,9.0, 0.0,0.0,8.8, None,2016-04-16 11:00:00,98.0,80.0,16
None,9.4, None,0.0,5.9, None,2016-04-16 11:15:00,107.0,75.0,16
None,10.0, None,0.0,6.3, None,2016-04-16 11:30:00,127.0,76.0,16
None,10.4, None,0.0,8.4, None,2016-04-16 11:45:00,118.0,71.0,16
None,10.8, 0.0,0.0,9.0, None,2016-04-16 12:00:00,118.0,67.0,16
None,11.6, None,0.0,10.2, None,2016-04-16 12:15:00,125.0,64.0,16
None,12.1, None,0.0,8.9, None,2016-04-16 12:30:00,123.0,61.0,16
None,11.5, None,0.0,8.7, None,2016-04-16 12:45:00,134.0,62.0,16
None,11.1, 0.0,0.0,8.8, None,2016-04-16 13:00:00,125.0,66.0,16
None,11.1, None,0.0,7.9, None,2016-04-16 13:15:00,128.0,64.0,16
None,11.2, None,0.0,7.3, None,2016-04-16 13:30:00,134.0,64.0,16
None,11.6, None,0.0,6.8, None,2016-04-16 13:45:00,124.0,63.0,16
None,12.1, 0.0,0.0,9.5, None,2016-04-16 14:00:00,147.0,60.0,16
None,12.4, None,0.0,8.4, None,2016-04-16 14:15:00,140.0,60.0,16
None,12.3, None,0.0,8.6, None,2016-04-16 14:30:00,112.0,58.0,16
None,12.8, None,0.0,11.1, None,2016-04-16 14:45:00,134.0,57.0,16
None,12.4, 0.0,0.0,5.7, None,2016-04-16 15:00:00,123.0,60.0,16
None,13.1, None,0.0,5.3, None,2016-04-16 15:15:00,117.0,53.0,16
None,12.3, None,0.0,7.7, None,2016-04-16 15:30:00,136.0,57.0,16
None,13.1, None,0.0,6.8, None,2016-04-16 15:45:00,138.0,52.0,16
None,13.6, 0.0,0.0,6.2, None,2016-04-16 16:00:00,101.0,54.0,16
None,13.0, None,0.0,9.4, None,2016-04-16 16:15:00,121.0,55.0,16
None,13.1, None,0.0,7.5, None,2016-04-16 16:30:00,115.0,56.0,16
None,12.7, None,0.0,5.8, None,2016-04-16 16:45:00,118.0,65.0,16
None,12.3, -1.0,0.0,5.0, None,2016-04-16 17:00:00,153.0,59.0,16
None,11.9, None,0.0,3.9, None,2016-04-16 17:15:00,176.0,62.0,16
None,11.4, None,0.0,6.5, None,2016-04-16 17:30:00,118.0,67.0,16
None,11.3, None,0.0,5.3, None,2016-04-16 17:45:00,122.0,68.0,16
None,10.9, 1.0,0.0,4.9, None,2016-04-16 18:00:00,115.0,66.0,16
None,10.5, None,0.0,2.4, None,2016-04-16 18:15:00,116.0,71.0,16
None,10.0, None,0.0,4.0, None,2016-04-16 18:30:00,76.0,75.0,16
None,9.5, None,0.0,0.8, None,2016-04-16 18:45:00,266.0,78.0,16
None,8.7, -1.0,0.0,0.6, None,2016-04-16 19:00:00,213.0,84.0,16
None,7.9, None,0.0,2.1, None,2016-04-16 19:15:00,34.0,87.0,16
None,7.4, None,0.0,3.0, None,2016-04-16 19:30:00,315.0,89.0,16
None,6.9, None,0.0,2.3, None,2016-04-16 19:45:00,266.0,91.0,16
None,6.5, 0.0,0.0,3.4, None,2016-04-16 20:00:00,281.0,93.0,16
None,6.3, None,0.0,2.4, None,2016-04-16 20:15:00,269.0,95.0,16
None,6.2, None,0.0,3.8, None,2016-04-16 20:30:00,35.0,96.0,16
None,6.4, None,0.0,4.3, None,2016-04-16 20:45:00,39.0,95.0,16
None,6.5, -1.0,0.0,3.2, None,2016-04-16 21:00:00,356.0,94.0,16
None,6.4, None,0.0,3.0, None,2016-04-16 21:15:00,324.0,95.0,16
None,6.3, None,0.0,2.7, None,2016-04-16 21:30:00,13.0,95.0,16
None,6.3, None,0.0,3.7, None,2016-04-16 21:45:00,8.0,94.0,16
None,6.3, 0.0,0.0,3.0, None,2016-04-16 22:00:00,35.0,94.0,16
None,6.4, None,0.0,3.8, None,2016-04-16 22:15:00,3.0,94.0,16
None,6.4, None,0.0,3.6, None,2016-04-16 22:30:00,13.0,95.0,16
None,6.2, None,0.0,3.6, None,2016-04-16 22:45:00,43.0,95.0,16
None,6.2, 1.0,0.0,5.2, None,2016-04-16 23:00:00,48.0,93.0,16
None,6.7, None,0.0,5.0, None,2016-04-16 23:15:00,52.0,86.0,16
None,7.1, None,0.0,5.9, None,2016-04-16 23:30:00,46.0,82.0,16
None,7.2, None,0.0,6.2, None,2016-04-16 23:45:00,43.0,83.0,16
None,7.2, -1.0,0.0,6.3, None,2016-04-17 00:00:00,36.0,85.0,16
None,7.2, None,0.0,6.7, None,2016-04-17 00:15:00,35.0,83.0,16
None,7.1, None,0.0,6.7, None,2016-04-17 00:30:00,29.0,85.0,16
None,7.9, None,0.0,8.2, None,2016-04-17 00:45:00,26.0,71.0,16
None,8.0, 1.0,0.0,8.9, None,2016-04-17 01:00:00,29.0,74.0,16
None,8.3, None,0.0,7.3, None,2016-04-17 01:15:00,23.0,72.0,16
None,8.4, None,0.0,6.5, None,2016-04-17 01:30:00,25.0,71.0,16
None,7.9, None,0.0,7.1, None,2016-04-17 01:45:00,20.0,81.0,16
None,7.8, 0.0,0.0,6.8, None,2016-04-17 02:00:00,23.0,74.0,16
None,7.5, None,0.0,6.6, None,2016-04-17 02:15:00,25.0,79.0,16
None,7.5, None,0.0,6.5, None,2016-04-17 02:30:00,25.0,77.0,16
None,7.6, None,0.0,6.7, None,2016-04-17 02:45:00,20.0,76.0,16
None,8.1, 0.0,0.0,7.7, None,2016-04-17 03:00:00,33.0,71.0,16
None,8.6, None,0.0,7.3, None,2016-04-17 03:15:00,28.0,69.0,16
None,8.4, None,0.0,7.4, None,2016-04-17 03:30:00,17.0,76.0,16
None,7.8, None,0.0,8.0, None,2016-04-17 03:45:00,23.0,74.0,16
None,8.4, 0.0,0.0,8.5, None,2016-04-17 04:00:00,26.0,71.0,16
None,8.4, None,0.0,9.7, None,2016-04-17 04:15:00,30.0,72.0,16
None,8.5, None,0.0,10.0, None,2016-04-17 04:30:00,32.0,72.0,16
None,8.7, None,0.0,9.8, None,2016-04-17 04:45:00,37.0,71.0,16
None,8.6, 0.0,0.0,8.2, None,2016-04-17 05:00:00,31.0,73.0,16
None,8.4, None,0.0,8.0, None,2016-04-17 05:15:00,21.0,73.0,16
None,8.4, None,0.0,8.6, None,2016-04-17 05:30:00,21.0,73.0,16
None,8.5, None,0.0,8.4, None,2016-04-17 05:45:00,24.0,72.0,16
None,8.8, 0.0,0.0,9.5, None,2016-04-17 06:00:00,29.0,71.0,16
None,9.1, None,0.0,9.6, None,2016-04-17 06:15:00,38.0,67.0,16
None,9.7, None,0.0,10.5, None,2016-04-17 06:30:00,41.0,64.0,16
None,10.0, None,0.0,8.7, None,2016-04-17 06:45:00,39.0,64.0,16
None,10.2, 0.0,0.0,9.2, None,2016-04-17 07:00:00,39.0,63.0,16
None,10.8, None,0.0,10.5, None,2016-04-17 07:15:00,29.0,60.0,16
None,11.2, None,0.0,9.5, None,2016-04-17 07:30:00,38.0,59.0,16
None,11.7, None,0.0,10.9, None,2016-04-17 07:45:00,30.0,56.0,16
None,12.3, 0.0,0.0,10.9, None,2016-04-17 08:00:00,36.0,54.0,16
None,12.7, None,0.0,10.2, None,2016-04-17 08:15:00,32.0,53.0,16
None,13.0, None,0.0,7.8, None,2016-04-17 08:30:00,22.0,54.0,16
None,13.4, None,0.0,8.4, None,2016-04-17 08:45:00,33.0,49.0,16
None,13.8, 1.0,0.0,9.8, None,2016-04-17 09:00:00,48.0,49.0,16
None,14.4, None,0.0,9.6, None,2016-04-17 09:15:00,35.0,47.0,16
None,14.5, None,0.0,6.6, None,2016-04-17 09:30:00,34.0,48.0,16
None,14.2, None,0.0,9.0, None,2016-04-17 09:45:00,33.0,51.0,16
None,14.2, 0.0,0.0,7.6, None,2016-04-17 10:00:00,50.0,51.0,16
None,14.6, None,0.0,9.6, None,2016-04-17 10:15:00,24.0,49.0,16
None,14.9, None,0.0,7.3, None,2016-04-17 10:30:00,41.0,49.0,16
None,15.4, None,0.0,7.0, None,2016-04-17 10:45:00,40.0,48.0,16
None,15.5, -1.0,0.0,5.7, None,2016-04-17 11:00:00,19.0,52.0,16
None,15.7, None,0.0,7.3, None,2016-04-17 11:15:00,36.0,47.0,16
None,16.3, None,0.0,7.0, None,2016-04-17 11:30:00,52.0,44.0,16
None,16.5, None,0.0,3.6, None,2016-04-17 11:45:00,101.0,43.0,16
None,17.1, 0.0,0.0,7.0, None,2016-04-17 12:00:00,12.0,46.0,16
None,17.1, None,0.0,7.5, None,2016-04-17 12:15:00,22.0,41.0,16
None,17.5, None,0.0,7.4, None,2016-04-17 12:30:00,31.0,40.0,16
None,17.9, None,0.0,8.2, None,2016-04-17 12:45:00,55.0,39.0,16
None,18.3, 0.0,0.0,7.3, None,2016-04-17 13:00:00,64.0,37.0,16
None,18.7, None,0.0,6.1, None,2016-04-17 13:15:00,95.0,34.0,16
None,18.9, None,0.0,8.0, None,2016-04-17 13:30:00,111.0,35.0,16
None,19.1, None,0.0,7.9, None,2016-04-17 13:45:00,93.0,36.0,16
None,19.4, 1.0,0.0,6.5, None,2016-04-17 14:00:00,27.0,29.0,16
None,19.4, None,0.0,9.2, None,2016-04-17 14:15:00,50.0,31.0,16
None,19.8, None,0.0,6.4, None,2016-04-17 14:30:00,39.0,33.0,16
None,20.4, None,0.0,8.6, None,2016-04-17 14:45:00,56.0,31.0,16
None,20.4, 1.0,0.0,6.8, None,2016-04-17 15:00:00,38.0,29.0,16
None,20.0, None,0.0,7.4, None,2016-04-17 15:15:00,39.0,32.0,16
None,19.6, None,0.0,7.8, None,2016-04-17 15:30:00,35.0,31.0,16
None,19.2, None,0.0,6.3, None,2016-04-17 15:45:00,47.0,33.0,16
None,19.4, 0.0,0.0,5.5, None,2016-04-17 16:00:00,11.0,33.0,16
None,19.2, None,0.0,7.8, None,2016-04-17 16:15:00,18.0,35.0,16
None,19.4, None,0.0,6.2, None,2016-04-17 16:30:00,21.0,34.0,16
None,19.1, None,0.0,6.6, None,2016-04-17 16:45:00,40.0,35.0,16
None,18.4, 0.0,0.0,6.4, None,2016-04-17 17:00:00,26.0,36.0,16
None,18.2, None,0.0,4.9, None,2016-04-17 17:15:00,31.0,36.0,16
None,18.1, None,0.0,8.4, None,2016-04-17 17:30:00,30.0,37.0,16
None,17.9, None,0.0,7.4, None,2016-04-17 17:45:00,27.0,40.0,16
None,17.3, -1.0,0.0,5.6, None,2016-04-17 18:00:00,25.0,45.0,16
None,16.9, None,0.0,8.1, None,2016-04-17 18:15:00,28.0,49.0,16
None,16.3, None,0.0,8.0, None,2016-04-17 18:30:00,32.0,52.0,16
None,15.6, None,0.0,8.0, None,2016-04-17 18:45:00,38.0,51.0,16
None,14.8, -1.0,0.0,8.3, None,2016-04-17 19:00:00,31.0,59.0,16
None,14.7, None,0.0,8.4, None,2016-04-17 19:15:00,37.0,49.0,16
None,15.2, None,0.0,8.9, None,2016-04-17 19:30:00,41.0,48.0,16
None,15.6, None,0.0,9.7, None,2016-04-17 19:45:00,40.0,51.0,16
None,15.6, -1.0,0.0,8.6, None,2016-04-17 20:00:00,39.0,45.0,16
None,15.7, None,0.0,9.5, None,2016-04-17 20:15:00,44.0,47.0,16
None,15.6, None,0.0,10.1, None,2016-04-17 20:30:00,43.0,46.0,16
None,15.8, None,0.0,8.3, None,2016-04-17 20:45:00,44.0,46.0,16
None,15.7, 0.0,0.0,9.5, None,2016-04-17 21:00:00,36.0,49.0,16
None,15.9, None,0.0,9.5, None,2016-04-17 21:15:00,41.0,50.0,16
None,15.8, None,0.0,9.9, None,2016-04-17 21:30:00,38.0,49.0,16
None,15.6, None,0.0,10.7, None,2016-04-17 21:45:00,35.0,50.0,16
None,15.8, 0.0,0.0,10.2, None,2016-04-17 22:00:00,33.0,47.0,16
None,15.4, None,0.0,8.7, None,2016-04-17 22:15:00,36.0,49.0,16
None,15.2, None,0.0,9.3, None,2016-04-17 22:30:00,44.0,48.0,16
None,15.3, None,0.0,9.7, None,2016-04-17 22:45:00,30.0,48.0,16
None,15.5, 0.0,0.0,8.8, None,2016-04-17 23:00:00,37.0,47.0,16
None,15.3, None,0.0,9.5, None,2016-04-17 23:15:00,31.0,49.0,16
None,15.2, None,0.0,10.4, None,2016-04-17 23:30:00,35.0,50.0,16
None,14.8, None,0.0,8.5, None,2016-04-17 23:45:00,32.0,52.0,16
None,14.7, 1.0,0.0,9.5, None,2016-04-18 00:00:00,33.0,51.0,16
None,14.5, None,0.0,9.8, None,2016-04-18 00:15:00,25.0,57.0,16
None,14.1, None,0.0,10.4, None,2016-04-18 00:30:00,28.0,57.0,16
None,14.2, None,0.0,10.2, None,2016-04-18 00:45:00,32.0,55.0,16
None,13.8, -1.0,0.0,9.7, None,2016-04-18 01:00:00,35.0,56.0,16
None,13.8, None,0.0,7.3, None,2016-04-18 01:15:00,56.0,58.0,16
None,13.9, None,0.0,9.0, None,2016-04-18 01:30:00,64.0,55.0,16
None,14.0, None,0.0,7.3, None,2016-04-18 01:45:00,66.0,57.0,16
None,14.2, 0.0,0.0,7.5, None,2016-04-18 02:00:00,72.0,58.0,16
None,14.0, None,0.0,7.7, None,2016-04-18 02:15:00,72.0,58.0,16
None,13.1, None,0.0,6.1, None,2016-04-18 02:30:00,62.0,63.0,16
None,12.3, None,0.0,4.8, None,2016-04-18 02:45:00,81.0,67.0,16
None,12.2, 0.0,0.0,5.4, None,2016-04-18 03:00:00,80.0,66.0,16
None,12.1, None,0.0,4.7, None,2016-04-18 03:15:00,55.0,69.0,16
None,10.8, None,0.0,5.0, None,2016-04-18 03:30:00,27.0,78.0,16
None,11.4, None,0.0,7.8, None,2016-04-18 03:45:00,73.0,64.0,16
None,13.3, -1.0,0.0,11.1, None,2016-04-18 04:00:00,99.0,49.0,16
None,14.2, None,0.0,11.8, None,2016-04-18 04:15:00,100.0,48.0,16
None,13.5, None,0.0,6.6, None,2016-04-18 04:30:00,87.0,51.0,16
None,14.5, None,0.0,10.3, None,2016-04-18 04:45:00,95.0,48.0,16
None,13.1, 1.0,0.0,6.9, None,2016-04-18 05:00:00,10.0,67.0,16
None,12.9, None,0.0,6.2, None,2016-04-18 05:15:00,74.0,56.0,16
None,12.4, None,0.0,6.3, None,2016-04-18 05:30:00,33.0,67.0,16
None,12.3, None,0.0,5.5, None,2016-04-18 05:45:00,55.0,63.0,16
None,12.3, 0.0,0.0,4.5, None,2016-04-18 06:00:00,29.0,64.0,16
None,12.3, None,0.0,7.7, None,2016-04-18 06:15:00,33.0,56.0,16
None,12.8, None,0.0,6.9, None,2016-04-18 06:30:00,355.0,62.0,16
None,13.7, None,0.0,7.7, None,2016-04-18 06:45:00,17.0,63.0,16
None,13.0, 0.0,0.0,5.4, None,2016-04-18 07:00:00,312.0,69.0,16
None,13.0, None,0.0,6.3, None,2016-04-18 07:15:00,346.0,68.0,16
None,13.6, None,0.0,6.6, None,2016-04-18 07:30:00,334.0,68.0,16
None,14.6, None,0.0,8.1, None,2016-04-18 07:45:00,333.0,57.0,16
None,15.6, 0.0,0.0,6.9, None,2016-04-18 08:00:00,354.0,56.0,16
None,16.7, None,0.0,6.4, None,2016-04-18 08:15:00,342.0,53.0,16
None,17.9, None,0.0,4.7, None,2016-04-18 08:30:00,344.0,48.0,16
None,18.8, None,0.0,3.5, None,2016-04-18 08:45:00,339.0,44.0,16
None,19.5, 0.0,0.0,4.7, None,2016-04-18 09:00:00,357.0,43.0,16
None,20.3, None,0.0,3.6, None,2016-04-18 09:15:00,347.0,40.0,16
None,20.7, None,0.0,3.5, None,2016-04-18 09:30:00,36.0,38.0,16
None,20.8, None,0.0,4.5, None,2016-04-18 09:45:00,359.0,38.0,16
None,20.6, 1.0,0.0,8.3, None,2016-04-18 10:00:00,349.0,42.0,16
None,21.0, None,0.0,6.9, None,2016-04-18 10:15:00,330.0,43.0,16
None,22.0, None,0.0,5.6, None,2016-04-18 10:30:00,333.0,40.0,16
None,22.3, None,0.0,4.5, None,2016-04-18 10:45:00,346.0,37.0,16
