wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -9.5, None, -0.24, 9.0, 101.1, -10.9, None, None, 90.0,2023-02-15 09:00:00, None, None,7
157.5, -9.7, None, -0.19, 4.0, 101.0, -11.8, None, None, 85.0,2023-02-15 10:00:00, None, None,7
67.5, -8.6, None, -0.2, 12.0, 101.0, -11.0, None, None, 83.0,2023-02-15 11:00:00, None, None,7
67.5, -7.8, None, -0.22, 8.0, 100.8, -10.8, None, None, 79.0,2023-02-15 12:00:00, None, None,7
45.0, -2.5, None, -0.26, 4.0, 100.7, -7.6, None, None, 68.0,2023-02-15 13:00:00, None, None,7
67.5, -1.5, None, -0.25, 8.0, 100.6, -7.3, None, None, 65.0,2023-02-15 14:00:00, None, None,7
225.0, -0.5, None, -0.2, 10.0, 100.5, -6.7, None, -6.1, 63.0,2023-02-15 15:00:00, -15.4, 0.0,7
67.5, -4.6, None, -0.11, 3.0, 100.6, -7.9, None, None, 78.0,2023-02-15 16:00:00, None, None,7
270.0, -3.6, None, 0.0, 1.0, 100.6, -6.2, None, None, 82.0,2023-02-15 17:00:00, None, None,7
202.5, -2.8, None, 0.03, 9.0, 100.6, -4.6, None, None, 87.0,2023-02-15 18:00:00, None, None,7
202.5, -3.2, None, 0.04, 6.0, 100.6, -4.4, None, None, 91.0,2023-02-15 19:00:00, None, None,7
225.0, -3.5, None, 0.01, 9.0, 100.6, -4.5, None, None, 93.0,2023-02-15 20:00:00, None, None,7
225.0, -3.7, None, 0.03, 4.0, 100.6, -4.5, None, None, 94.0,2023-02-15 21:00:00, None, None,7
225.0, -3.6, None, 0.05, 8.0, 100.6, -4.4, None, None, 95.0,2023-02-15 22:00:00, None, None,7
202.5, -4.0, None, 0.06, 12.0, 100.7, -4.7, None, None, 95.0,2023-02-15 23:00:00, None, None,7
225.0, -4.0, None, 0.09, 7.0, 100.7, -4.7, None, None, 95.0,2023-02-16 00:00:00, None, None,7
202.5, -5.1, None, 0.1, 8.0, 100.7, -5.9, None, None, 94.0,2023-02-16 01:00:00, None, None,7
202.5, -4.9, None, 0.14, 9.0, 100.7, -5.4, None, None, 96.0,2023-02-16 02:00:00, None, None,7
202.5, -5.3, None, 0.17, 7.0, 100.8, -5.9, None, None, 96.0,2023-02-16 03:00:00, None, None,7
157.5, -5.9, None, 0.19, 8.0, 100.9, -6.5, None, None, 95.0,2023-02-16 04:00:00, None, None,7
180.0, -6.6, None, 0.16, 6.0, 101.0, -7.2, None, None, 95.0,2023-02-16 05:00:00, None, None,7
90.0, -7.9, None, 0.15, 5.0, 101.0, -8.7, None, None, 94.0,2023-02-16 06:00:00, None, None,7
90.0, -9.1, None, 0.09, 5.0, 101.1, -10.3, None, None, 91.0,2023-02-16 07:00:00, None, None,7
0.0, -8.5, None, 0.09, 3.0, 101.1, -9.6, None, None, 92.0,2023-02-16 08:00:00, None, None,7
247.5, -7.6, None, 0.04, 4.0, 101.1, -8.4, None, None, 94.0,2023-02-16 09:00:00, None, None,7
225.0, -5.9, None, 0.07, 7.0, 101.1, -6.8, None, None, 93.0,2023-02-16 10:00:00, None, None,7
225.0, -5.5, None, 0.06, 11.0, 101.1, -6.7, None, None, 91.0,2023-02-16 11:00:00, None, None,7
225.0, -4.4, None, 0.07, 5.0, 101.1, -6.3, None, None, 86.0,2023-02-16 12:00:00, None, None,7
202.5, -3.7, None, 0.03, 6.0, 101.1, -6.1, None, None, 84.0,2023-02-16 13:00:00, None, None,7
202.5, -3.5, None, 0.04, 13.0, 101.2, -5.7, None, None, 85.0,2023-02-16 14:00:00, None, None,7
180.0, -2.9, None, 0.03, 10.0, 101.2, -5.6, None, 0.0, 82.0,2023-02-16 15:00:00, -14.6, 2.7,7
225.0, -2.4, None, 0.02, 7.0, 101.2, -5.4, None, None, 80.0,2023-02-16 16:00:00, None, None,7
202.5, -2.7, None, 0.03, 13.0, 101.2, -5.3, None, None, 82.0,2023-02-16 17:00:00, None, None,7
225.0, -4.1, None, 0.05, 7.0, 101.3, -6.0, None, None, 87.0,2023-02-16 18:00:00, None, None,7
270.0, -5.5, None, 0.07, 3.0, 101.3, -7.0, None, None, 89.0,2023-02-16 19:00:00, None, None,7
247.5, -6.5, None, 0.07, 2.0, 101.3, -7.1, None, None, 96.0,2023-02-16 20:00:00, None, None,7
270.0, -6.6, None, 0.06, 1.0, 101.3, -7.3, None, None, 95.0,2023-02-16 21:00:00, None, None,7
270.0, -7.8, None, 0.06, 5.0, 101.4, -8.4, None, None, 95.0,2023-02-16 22:00:00, None, None,7
135.0, -7.9, None, 0.05, 2.0, 101.4, -8.8, None, None, 93.0,2023-02-16 23:00:00, None, None,7
90.0, -8.1, None, 0.04, 6.0, 101.4, -9.0, None, None, 93.0,2023-02-17 00:00:00, None, None,7
135.0, -8.4, None, 0.02, 1.0, 101.4, -9.7, None, None, 90.0,2023-02-17 01:00:00, None, None,7
180.0, -9.1, None, -0.01, 1.0, 101.4, -10.6, None, None, 89.0,2023-02-17 02:00:00, None, None,7
None, -9.0, None, 0.0, 0.0, 101.4, -10.3, None, None, 90.0,2023-02-17 03:00:00, None, None,7
None, -7.8, None, 0.04, 0.0, 101.4, -8.8, None, None, 93.0,2023-02-17 04:00:00, None, None,7
None, -7.8, None, 0.02, 0.0, 101.4, -8.8, None, None, 92.0,2023-02-17 05:00:00, None, None,7
270.0, -8.0, None, -0.08, 2.0, 101.3, -9.1, None, None, 92.0,2023-02-17 06:00:00, None, None,7
247.5, -8.3, None, -0.14, 6.0, 101.3, -9.1, None, None, 94.0,2023-02-17 07:00:00, None, None,7
270.0, -8.5, None, -0.17, 2.0, 101.2, -9.2, None, None, 95.0,2023-02-17 08:00:00, None, None,7
247.5, -8.1, None, -0.09, 2.0, 101.2, -9.0, None, None, 94.0,2023-02-17 09:00:00, None, None,7
67.5, -6.8, None, -0.09, 4.0, 101.2, -7.7, None, None, 93.0,2023-02-17 10:00:00, None, None,7
247.5, -5.3, None, -0.11, 1.0, 101.1, -6.5, None, None, 91.0,2023-02-17 11:00:00, None, None,7
225.0, -3.9, None, -0.11, 2.0, 101.0, -5.9, None, None, 85.0,2023-02-17 12:00:00, None, None,7
180.0, -3.3, None, -0.07, 6.0, 101.1, -5.7, None, None, 84.0,2023-02-17 13:00:00, None, None,7
225.0, -3.7, None, -0.09, 8.0, 101.0, -5.0, None, None, 91.0,2023-02-17 14:00:00, None, None,7
202.5, -3.5, None, -0.15, 7.0, 100.9, -4.8, None, -2.3, 91.0,2023-02-17 15:00:00, -9.2, 0.5,7
202.5, -3.8, None, -0.25, 5.0, 100.8, -4.8, None, None, 92.0,2023-02-17 16:00:00, None, None,7
202.5, -4.1, None, -0.2, 1.0, 100.8, -4.9, None, None, 94.0,2023-02-17 17:00:00, None, None,7
225.0, -4.2, None, -0.14, 1.0, 100.7, -4.8, None, None, 95.0,2023-02-17 18:00:00, None, None,7
45.0, -4.3, None, -0.1, 2.0, 100.7, -5.0, None, None, 95.0,2023-02-17 19:00:00, None, None,7
67.5, -5.8, None, -0.07, 5.0, 100.7, -6.5, None, None, 95.0,2023-02-17 20:00:00, None, None,7
None, -5.9, None, 0.03, 0.0, 100.8, -6.6, None, None, 95.0,2023-02-17 21:00:00, None, None,7
67.5, -6.6, None, 0.09, 1.0, 100.8, -7.5, None, None, 93.0,2023-02-17 22:00:00, None, None,7
90.0, -7.1, None, 0.19, 1.0, 100.9, -7.5, None, None, 97.0,2023-02-17 23:00:00, None, None,7
None, -7.3, None, 0.19, 0.0, 101.0, -8.0, None, None, 94.0,2023-02-18 00:00:00, None, None,7
225.0, -6.7, None, 0.25, 3.0, 101.0, -7.4, None, None, 95.0,2023-02-18 01:00:00, None, None,7
270.0, -6.7, None, 0.24, 2.0, 101.1, -7.5, None, None, 93.0,2023-02-18 02:00:00, None, None,7
202.5, -7.1, None, 0.22, 1.0, 101.2, -8.0, None, None, 93.0,2023-02-18 03:00:00, None, None,7
270.0, -7.3, None, 0.19, 1.0, 101.3, -8.2, None, None, 93.0,2023-02-18 04:00:00, None, None,7
45.0, -7.5, None, 0.12, 1.0, 101.3, -8.4, None, None, 93.0,2023-02-18 05:00:00, None, None,7
None, -7.8, None, 0.11, 0.0, 101.3, -8.8, None, None, 92.0,2023-02-18 06:00:00, None, None,7
90.0, -7.3, None, 0.11, 3.0, 101.4, -8.2, None, None, 93.0,2023-02-18 07:00:00, None, None,7
None, -6.2, None, 0.08, 0.0, 101.4, -6.7, None, None, 96.0,2023-02-18 08:00:00, None, None,7
None, -6.2, None, 0.02, 0.0, 101.4, -7.1, None, None, 94.0,2023-02-18 09:00:00, None, None,7
None, -5.2, None, -0.05, 0.0, 101.3, -6.1, None, None, 93.0,2023-02-18 10:00:00, None, None,7
225.0, -4.2, None, -0.05, 6.0, 101.3, -5.2, None, None, 93.0,2023-02-18 11:00:00, None, None,7
225.0, -3.7, None, -0.06, 8.0, 101.3, -4.8, None, None, 92.0,2023-02-18 12:00:00, None, None,7
202.5, -3.2, None, -0.12, 8.0, 101.2, -4.2, None, None, 93.0,2023-02-18 13:00:00, None, None,7
202.5, -3.2, None, -0.21, 3.0, 101.1, -4.0, None, None, 95.0,2023-02-18 14:00:00, None, None,7
247.5, -3.3, None, -0.22, 4.0, 101.0, -4.1, None, -3.3, 95.0,2023-02-18 15:00:00, -9.6, 1.9,7
None, -3.3, None, -0.15, 0.0, 101.0, -3.9, None, None, 95.0,2023-02-18 16:00:00, None, None,7
202.5, -3.2, None, -0.1, 2.0, 101.0, -3.9, None, None, 95.0,2023-02-18 17:00:00, None, None,7
247.5, -3.3, None, -0.17, 3.0, 100.9, -3.9, None, None, 96.0,2023-02-18 18:00:00, None, None,7
270.0, -3.4, None, -0.27, 1.0, 100.7, -3.8, None, None, 97.0,2023-02-18 19:00:00, None, None,7
247.5, -3.1, None, -0.24, 6.0, 100.7, -3.6, None, None, 97.0,2023-02-18 20:00:00, None, None,7
247.5, -3.1, None, -0.24, 6.0, 100.7, -3.6, None, None, 97.0,2023-02-18 21:00:00, None, None,7
157.5, -2.9, None, -0.09, 2.0, 100.6, -3.4, None, None, 96.0,2023-02-18 22:00:00, None, None,7
247.5, -3.9, None, -0.02, 3.0, 100.6, -4.3, None, None, 97.0,2023-02-18 23:00:00, None, None,7
