station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2014-03-27 00:00:00, 0.4, 12.2
None, 28.0, 2014-03-28 00:00:00, 5.6, 8.2
None, 15.0, 2014-03-29 00:00:00, 4.7, 8.6
None, 0.0, 2014-03-30 00:00:00, 4.1, 10.1
None, 0.0, 2014-03-31 00:00:00, 4.0, 15.2
None, 0.0, 2014-04-01 00:00:00, 1.3, 16.3
None, 0.0, 2014-04-02 00:00:00, 1.7, 12.0
None, 10.6, 2014-04-03 00:00:00, 6.4, 7.7
None, 0.0, 2014-04-04 00:00:00, 5.2, 11.9
None, 4.0, 2014-04-05 00:00:00, 4.7, 8.2
None, 0.0, 2014-04-06 00:00:00, 2.6, 9.5
None, 0.0, 2014-04-07 00:00:00, 6.9, 11.3
None, 0.0, 2014-04-08 00:00:00, 3.8, 15.7
None, 0.0, 2014-04-09 00:00:00, 1.7, 12.1
None, 0.0, 2014-04-10 00:00:00, 5.9, 10.9
None, 0.0, 2014-04-11 00:00:00, 5.5, 13.7
None, 0.0, 2014-04-12 00:00:00, 4.6, 19.0
None, 0.0, 2014-04-13 00:00:00, 2.1, 17.5
None, 0.0, 2014-04-14 00:00:00, 1.7, 17.7
None, 0.5, 2014-04-15 00:00:00, 4.2, 12.9
None, 26.6, 2014-04-16 00:00:00, 6.9, 9.6
None, 18.4, 2014-04-17 00:00:00, 4.3, 9.7
None, 0.0, 2014-04-18 00:00:00, 1.8, 10.5
None, 0.0, 2014-04-19 00:00:00, 4.7, 11.2
None, 1.0, 2014-04-20 00:00:00, 2.9, 10.1
None, 1.0, 2014-04-21 00:00:00, 6.2, 10.6
None, 0.0, 2014-04-22 00:00:00, 2.3, 12.9
None, 6.6, 2014-04-23 00:00:00, 6.1, 11.3
None, 13.0, 2014-04-24 00:00:00, 5.0, 12.4
None, 0.0, 2014-04-25 00:00:00, 3.1, 13.9
None, 11.9, 2014-04-26 00:00:00, 1.9, 11.4
None, 0.0, 2014-04-27 00:00:00, 4.3, 11.4
None, 0.0, 2014-04-28 00:00:00, 1.5, 13.6
None, 0.0, 2014-04-29 00:00:00, 8.1, 14.9
None, 0.0, 2014-04-30 00:00:00, 8.2, 25.3
None, 0.0, 2014-05-01 00:00:00, 8.4, 24.3
None, 1.3, 2014-05-02 00:00:00, 8.3, 17.9
None, 7.3, 2014-05-03 00:00:00, 8.5, 13.5
None, 8.4, 2014-05-04 00:00:00, 8.5, 15.1
None, 0.0, 2014-05-05 00:00:00, 7.3, 18.3
None, 0.0, 2014-05-06 00:00:00, 4.8, 19.9
None, 0.0, 2014-05-07 00:00:00, 5.1, 16.5
None, 26.4, 2014-05-08 00:00:00, 9.4, 12.3
None, 7.7, 2014-05-09 00:00:00, 8.7, 12.5
None, 0.0, 2014-05-10 00:00:00, 8.3, 18.3
None, 0.0, 2014-05-11 00:00:00, 6.0, 18.0
None, 0.0, 2014-05-12 00:00:00, 9.0, 18.1
None, 0.0, 2014-05-13 00:00:00, 10.8, 23.5
None, 0.0, 2014-05-14 00:00:00, 10.9, 28.2
None, 0.0, 2014-05-15 00:00:00, 11.7, 24.2
None, 0.0, 2014-05-16 00:00:00, 10.7, 18.4
None, 1.9, 2014-05-17 00:00:00, 11.8, 18.0
None, 0.0, 2014-05-18 00:00:00, 10.0, 20.7
None, 0.0, 2014-05-19 00:00:00, 10.8, 18.8
None, 0.0, 2014-05-20 00:00:00, 9.3, 21.4
None, 0.0, 2014-05-21 00:00:00, 10.9, 15.7
None, 4.4, 2014-05-22 00:00:00, 12.4, 15.9
None, 13.7, 2014-05-23 00:00:00, 10.6, 18.4
None, 0.0, 2014-05-24 00:00:00, 9.9, 17.9
None, 6.0, 2014-05-25 00:00:00, 11.3, 13.6
None, 0.0, 2014-05-26 00:00:00, 9.5, 15.8
None, 0.0, 2014-05-27 00:00:00, 9.3, 19.8
None, 0.0, 2014-05-28 00:00:00, 8.8, 18.1
None, 0.0, 2014-05-29 00:00:00, 9.9, 16.2
None, 0.0, 2014-05-30 00:00:00, 10.2, 22.4
None, 0.0, 2014-05-31 00:00:00, 7.7, 22.5
None, 0.0, 2014-06-01 00:00:00, 8.7, 21.8
None, 0.0, 2014-06-02 00:00:00, 9.2, 20.6
None, 0.0, 2014-06-03 00:00:00, 9.4, 20.5
None, 0.0, 2014-06-04 00:00:00, 8.7, 20.4
None, 0.0, 2014-06-05 00:00:00, 9.1, 21.6
None, 0.0, 2014-06-06 00:00:00, 7.7, 23.1
None, 0.0, 2014-06-07 00:00:00, 12.7, 24.2
None, 0.0, 2014-06-08 00:00:00, 10.4, 19.0
None, 0.0, 2014-06-09 00:00:00, 9.1, 20.2
None, 0.0, 2014-06-10 00:00:00, 11.3, 18.9
None, 0.0, 2014-06-11 00:00:00, 10.6, 19.9
None, 0.0, 2014-06-12 00:00:00, 9.8, 23.2
None, 0.0, 2014-06-13 00:00:00, 11.1, 21.0
None, 1.0, 2014-06-14 00:00:00, 10.5, 17.1
None, 0.0, 2014-06-15 00:00:00, 10.0, 17.5
None, 0.3, 2014-06-16 00:00:00, 9.8, 21.2
None, 0.0, 2014-06-17 00:00:00, 8.9, 21.3
None, 0.3, 2014-06-18 00:00:00, 13.4, 18.2
None, 1.7, 2014-06-19 00:00:00, 9.9, 16.6
None, 1.0, 2014-06-20 00:00:00, 9.4, 17.2
None, 0.0, 2014-06-21 00:00:00, 9.5, 19.2
None, 0.0, 2014-06-22 00:00:00, 8.5, 24.6
None, 0.0, 2014-06-23 00:00:00, 9.5, 21.6
None, 0.0, 2014-06-24 00:00:00, 13.1, 20.4
None, 0.0, 2014-06-25 00:00:00, 10.5, 26.1
None, 0.0, 2014-06-26 00:00:00, 9.7, 22.3
None, 11.0, 2014-06-27 00:00:00, 12.1, 15.8
None, 0.0, 2014-06-28 00:00:00, 12.7, 18.2
None, 0.0, 2014-06-29 00:00:00, 12.5, 19.9
None, 0.0, 2014-06-30 00:00:00, 12.9, 26.5
None, 0.0, 2014-07-01 00:00:00, 11.5, 28.3
None, 0.0, 2014-07-02 00:00:00, 15.4, 26.1
None, 0.0, 2014-07-03 00:00:00, 13.1, 20.5
None, 4.0, 2014-07-04 00:00:00, 13.1, 17.6
None, 13.0, 2014-07-05 00:00:00, 12.8, 16.5
None, 20.0, 2014-07-06 00:00:00, 14.3, 17.8
None, 0.0, 2014-07-07 00:00:00, 15.7, 26.9
None, 0.0, 2014-07-08 00:00:00, 11.9, 26.1
None, 0.0, 2014-07-09 00:00:00, 14.2, 24.8
None, 0.0, 2014-07-10 00:00:00, 12.6, 26.9
None, 0.0, 2014-07-11 00:00:00, 12.3, 34.2
None, 0.0, 2014-07-12 00:00:00, 13.4, 32.3
None, 0.0, 2014-07-13 00:00:00, 14.2, 34.1
None, 0.0, 2014-07-14 00:00:00, 15.4, 32.6
None, 0.0, 2014-07-15 00:00:00, 13.9, 30.1
None, 0.0, 2014-07-16 00:00:00, 14.4, 26.7
None, 0.0, 2014-07-17 00:00:00, 13.7, 25.5
None, 5.0, 2014-07-18 00:00:00, 11.9, 20.3
None, 4.9, 2014-07-19 00:00:00, 14.2, 22.3
None, 0.0, 2014-07-20 00:00:00, 12.0, 20.0
None, 0.0, 2014-07-21 00:00:00, 10.3, 20.1
None, 0.0, 2014-07-22 00:00:00, 15.2, 22.2
None, 13.1, 2014-07-23 00:00:00, 13.9, 19.5
None, 0.3, 2014-07-24 00:00:00, 13.4, 19.2
None, 0.7, 2014-07-25 00:00:00, 13.4, 20.2
None, 0.0, 2014-07-26 00:00:00, 12.0, 24.3
None, 0.0, 2014-07-27 00:00:00, 12.0, 28.7
None, 0.0, 2014-07-28 00:00:00, 13.9, 29.9
None, 0.0, 2014-07-29 00:00:00, 14.2, 31.8
None, 0.0, 2014-07-30 00:00:00, 14.4, 27.4
None, 0.0, 2014-07-31 00:00:00, 12.0, 29.6
None, 0.0, 2014-08-01 00:00:00, 12.2, 31.2
None, 0.0, 2014-08-02 00:00:00, 13.6, 29.0
None, 0.0, 2014-08-03 00:00:00, 12.4, 30.3
None, 0.0, 2014-08-04 00:00:00, 12.5, 30.2
None, 0.0, 2014-08-05 00:00:00, 14.8, 27.1
None, 0.0, 2014-08-06 00:00:00, 13.7, 25.5
None, 0.0, 2014-08-07 00:00:00, 10.9, 25.6
None, 0.0, 2014-08-08 00:00:00, 13.1, 25.3
None, 0.0, 2014-08-09 00:00:00, 11.7, 27.6
None, 0.0, 2014-08-10 00:00:00, 13.0, 32.3
None, 0.0, 2014-08-11 00:00:00, 14.5, 30.8
None, 1.0, 2014-08-12 00:00:00, 15.9, 24.0
None, 2.0, 2014-08-13 00:00:00, 15.8, 23.9
None, 1.2, 2014-08-14 00:00:00, 14.8, 26.3
None, 12.7, 2014-08-15 00:00:00, 15.9, 18.8
None, 0.0, 2014-08-16 00:00:00, 13.9, 26.8
None, 0.0, 2014-08-17 00:00:00, 14.1, 27.8
None, 0.0, 2014-08-18 00:00:00, 13.1, 26.4
None, 0.0, 2014-08-19 00:00:00, 13.6, 25.4
None, 0.0, 2014-08-20 00:00:00, 11.0, 23.4
None, 0.0, 2014-08-21 00:00:00, 10.8, 23.4
None, 0.0, 2014-08-22 00:00:00, 10.8, 29.0
None, 0.0, 2014-08-23 00:00:00, 13.4, 27.4
None, 0.0, 2014-08-24 00:00:00, 12.6, 28.1
None, 0.0, 2014-08-25 00:00:00, 13.4, 26.2
None, 0.0, 2014-08-26 00:00:00, 14.7, 29.0
None, 0.0, 2014-08-27 00:00:00, 14.6, 27.8
None, 0.0, 2014-08-28 00:00:00, 15.4, 23.9
None, 4.0, 2014-08-29 00:00:00, 12.8, 17.7
None, 17.0, 2014-08-30 00:00:00, 13.0, 19.5
None, 0.0, 2014-08-31 00:00:00, 12.2, 19.1
None, 1.0, 2014-09-01 00:00:00, 13.5, 18.5
None, 7.0, 2014-09-02 00:00:00, 12.2, 18.8
None, 0.0, 2014-09-03 00:00:00, 10.2, 21.3
None, 0.0, 2014-09-04 00:00:00, 9.0, 23.5
None, 0.0, 2014-09-05 00:00:00, 10.7, 28.9
None, 0.0, 2014-09-06 00:00:00, 11.2, 31.6
None, 0.0, 2014-09-07 00:00:00, 13.2, 26.4
None, 0.0, 2014-09-08 00:00:00, 11.9, 22.8
None, 0.0, 2014-09-09 00:00:00, 10.7, 23.0
None, 0.0, 2014-09-10 00:00:00, 8.4, 22.8
None, 0.0, 2014-09-11 00:00:00, 6.6, 21.7
None, 0.0, 2014-09-12 00:00:00, 7.9, 26.4
None, 0.0, 2014-09-13 00:00:00, 8.5, 26.0
None, 0.0, 2014-09-14 00:00:00, 9.5, 28.2
None, 0.0, 2014-09-15 00:00:00, 9.0, 26.4
None, 0.0, 2014-09-16 00:00:00, 9.0, 25.1
None, 6.3, 2014-09-17 00:00:00, 14.5, 18.9
None, 5.7, 2014-09-18 00:00:00, 14.7, 16.5
None, 0.0, 2014-09-19 00:00:00, 11.7, 18.8
None, 0.0, 2014-09-20 00:00:00, 10.2, 23.9
None, 0.0, 2014-09-21 00:00:00, 9.8, 23.1
None, 8.0, 2014-09-22 00:00:00, 14.6, 17.1
None, 19.2, 2014-09-23 00:00:00, 14.3, 15.1
None, 7.8, 2014-09-24 00:00:00, 13.6, 16.3
None, 0.0, 2014-09-25 00:00:00, 13.0, 17.8
None, 15.0, 2014-09-26 00:00:00, 12.9, 13.9
None, 0.0, 2014-09-27 00:00:00, 10.4, 20.3
None, 0.0, 2014-09-28 00:00:00, 8.4, 21.0
None, 9.9, 2014-09-29 00:00:00, 11.1, 16.9
None, 0.0, 2014-09-30 00:00:00, 8.6, 18.4
None, 0.0, 2014-10-01 00:00:00, 7.6, 18.1
None, 0.0, 2014-10-02 00:00:00, 6.4, 13.7
None, 4.0, 2014-10-03 00:00:00, 11.1, 14.5
None, 0.0, 2014-10-04 00:00:00, 11.7, 16.2
None, 0.0, 2014-10-05 00:00:00, 13.3, 19.5
None, 2.0, 2014-10-06 00:00:00, 14.5, 18.5
None, 0.0, 2014-10-07 00:00:00, 12.4, 19.7
None, 0.0, 2014-10-08 00:00:00, 9.6, 18.1
None, 0.0, 2014-10-09 00:00:00, 10.3, 16.2
None, 2.0, 2014-10-10 00:00:00, 12.1, 13.9
None, 8.3, 2014-10-11 00:00:00, 10.2, 16.0
None, 9.3, 2014-10-12 00:00:00, 9.0, 12.2
None, 20.7, 2014-10-13 00:00:00, 9.5, 12.3
None, 2.7, 2014-10-14 00:00:00, 7.8, 12.9
None, 10.0, 2014-10-15 00:00:00, 8.7, 12.0
None, 0.0, 2014-10-16 00:00:00, 9.9, 12.9
None, 10.0, 2014-10-17 00:00:00, 10.9, 13.1
None, 0.0, 2014-10-18 00:00:00, 11.9, 15.0
None, 8.0, 2014-10-19 00:00:00, 11.5, 15.3
None, 15.0, 2014-10-20 00:00:00, 11.0, 13.1
None, 69.8, 2014-10-21 00:00:00, 10.1, 12.3
None, 16.2, 2014-10-22 00:00:00, 7.8, 12.1
None, 8.0, 2014-10-23 00:00:00, 7.4, 8.8
None, 1.0, 2014-10-24 00:00:00, 7.3, 10.3
None, 20.0, 2014-10-25 00:00:00, 5.0, 7.8
None, 0.0, 2014-10-26 00:00:00, 3.1, 11.8
None, 31.9, 2014-10-27 00:00:00, 4.4, 9.2
None, 22.1, 2014-10-28 00:00:00, 9.2, 11.6
None, 0.0, 2014-10-29 00:00:00, 10.1, 13.6
None, 12.0, 2014-10-30 00:00:00, 7.7, 11.5
None, 0.0, 2014-10-31 00:00:00, 6.8, 13.2
None, 0.0, 2014-11-01 00:00:00, 5.9, 14.3
None, 5.3, 2014-11-02 00:00:00, 7.4, 9.9
None, 20.7, 2014-11-03 00:00:00, 9.6, 11.6
None, 0.0, 2014-11-04 00:00:00, 8.3, 14.6
None, 10.0, 2014-11-05 00:00:00, 8.6, 11.8
None, 21.0, 2014-11-06 00:00:00, 6.7, 13.3
None, 0.0, 2014-11-07 00:00:00, 4.3, 11.5
None, 1.6, 2014-11-08 00:00:00, 6.6, 9.3
None, 6.4, 2014-11-09 00:00:00, 6.8, 13.4
None, 0.0, 2014-11-10 00:00:00, 1.1, 11.5
None, 0.9, 2014-11-11 00:00:00, -0.6, 7.8
None, 0.0, 2014-11-12 00:00:00, -2.0, 5.8
None, 1.1, 2014-11-13 00:00:00, -3.0, 7.1
None, 0.0, 2014-11-14 00:00:00, -2.6, 7.9
None, 0.0, 2014-11-15 00:00:00, -3.0, 5.4
None, 0.0, 2014-11-16 00:00:00, -2.8, 6.3
None, 0.0, 2014-11-17 00:00:00, -2.6, 5.3
None, 0.0, 2014-11-18 00:00:00, -0.1, 6.7
None, 0.0, 2014-11-19 00:00:00, 0.5, 7.9
None, 0.0, 2014-11-20 00:00:00, 3.7, 9.4
None, 19.4, 2014-11-21 00:00:00, 3.5, 9.3
None, 0.0, 2014-11-22 00:00:00, 2.6, 9.2
None, 5.3, 2014-11-23 00:00:00, 1.6, 9.1
None, 15.7, 2014-11-24 00:00:00, 1.9, 7.7
None, 15.0, 2014-11-25 00:00:00, 4.7, 6.5
None, 20.0, 2014-11-26 00:00:00, 4.9, 10.7
None, 16.9, 2014-11-27 00:00:00, 4.7, 10.8
None, 0.7, 2014-11-28 00:00:00, -2.5, 5.1
None, 0.0, 2014-11-29 00:00:00, -5.2, 0.9
None, 0.0, 2014-11-30 00:00:00, -5.3, 0.6
None, 1.2, 2014-12-01 00:00:00, -4.6, 1.6
None, 0.0, 2014-12-02 00:00:00, -2.0, 2.2
None, 0.0, 2014-12-03 00:00:00, -3.7, 3.5
None, 2.1, 2014-12-04 00:00:00, -3.4, 2.8
None, 16.3, 2014-12-05 00:00:00, 1.6, 4.2
None, 2.7, 2014-12-06 00:00:00, 4.2, 7.1
None, 7.3, 2014-12-07 00:00:00, 6.2, 8.6
None, 34.9, 2014-12-08 00:00:00, 7.8, 9.7
None, 41.8, 2014-12-09 00:00:00, 7.6, 11.9
None, 51.0, 2014-12-10 00:00:00, 7.8, 11.1
None, 18.6, 2014-12-11 00:00:00, 6.2, 8.3
None, 6.4, 2014-12-12 00:00:00, 2.9, 8.2
None, 2.0, 2014-12-13 00:00:00, 3.1, 6.1
None, 0.0, 2014-12-14 00:00:00, -0.1, 5.7
None, 3.0, 2014-12-15 00:00:00, -0.2, 4.1
None, 8.0, 2014-12-16 00:00:00, 2.8, 5.4
None, 7.0, 2014-12-17 00:00:00, 5.3, 6.0
None, 31.0, 2014-12-18 00:00:00, 4.8, 7.8
None, 1.0, 2014-12-19 00:00:00, 4.6, 7.8
None, 33.0, 2014-12-20 00:00:00, 5.2, 8.2
None, 4.0, 2014-12-21 00:00:00, 2.5, 7.3
None, 5.3, 2014-12-22 00:00:00, 0.4, 5.9
None, 7.7, 2014-12-23 00:00:00, 4.7, 6.7
None, 0.0, 2014-12-24 00:00:00, 0.5, 5.9
None, 0.0, 2014-12-25 00:00:00, 0.6, 6.2
None, 4.6, 2014-12-26 00:00:00, 3.4, 4.3
None, 8.7, 2014-12-27 00:00:00, 0.8, 5.3
None, 0.0, 2014-12-28 00:00:00, 0.0, 6.1
None, 0.0, 2014-12-29 00:00:00, -2.8, 3.5
None, 0.0, 2014-12-30 00:00:00, -4.3, 1.4
None, 1.0, 2014-12-31 00:00:00, -4.1, 1.3
