station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 1.6, 2014-03-07 00:00:00, 2.0, 7.7
None, 60.7, 2014-03-08 00:00:00, 1.6, 6.8
None, 2.3, 2014-03-09 00:00:00, 2.1, 10.0
None, 0.0, 2014-03-10 00:00:00, -0.1, 10.1
None, 0.0, 2014-03-11 00:00:00, -1.2, 9.3
None, 0.0, 2014-03-12 00:00:00, -1.8, 11.6
None, 9.7, 2014-03-13 00:00:00, -0.6, 11.7
None, 17.3, 2014-03-14 00:00:00, 2.9, 8.5
None, 60.7, 2014-03-15 00:00:00, 2.4, 7.7
None, 17.3, 2014-03-16 00:00:00, 1.0, 5.7
None, 0.0, 2014-03-17 00:00:00, -1.0, 7.1
None, 4.4, 2014-03-18 00:00:00, 1.6, 6.2
None, 11.6, 2014-03-19 00:00:00, -0.2, 7.2
None, 0.0, 2014-03-20 00:00:00, -1.3, 8.1
None, 0.0, 2014-03-21 00:00:00, -1.7, 8.2
None, 2.0, 2014-03-22 00:00:00, -2.0, 5.8
None, 0.0, 2014-03-23 00:00:00, 0.0, 10.4
None, 0.0, 2014-03-24 00:00:00, 1.8, 12.2
None, 27.4, 2014-03-25 00:00:00, 3.4, 7.2
None, 8.0, 2014-03-26 00:00:00, 2.6, 8.4
None, 0.6, 2014-03-27 00:00:00, 2.1, 10.7
None, 9.0, 2014-03-28 00:00:00, 3.2, 9.7
None, 21.0, 2014-03-29 00:00:00, 3.8, 7.5
None, 13.0, 2014-03-30 00:00:00, 0.0, 7.9
None, 0.0, 2014-03-31 00:00:00, 0.1, 10.9
None, 0.0, 2014-04-01 00:00:00, 1.0, 15.4
None, 0.0, 2014-04-02 00:00:00, -0.8, 12.9
None, 15.4, 2014-04-03 00:00:00, 0.7, 6.8
None, 5.6, 2014-04-04 00:00:00, 3.3, 10.3
None, 0.0, 2014-04-05 00:00:00, 2.8, 7.4
None, 0.0, 2014-04-06 00:00:00, 1.3, 12.9
None, 0.0, 2014-04-07 00:00:00, 6.7, 14.8
None, 0.0, 2014-04-08 00:00:00, 2.4, 13.2
None, 0.0, 2014-04-09 00:00:00, -0.2, 12.7
None, 0.0, 2014-04-10 00:00:00, -0.8, 13.3
None, 0.0, 2014-04-11 00:00:00, 1.9, 13.4
None, 0.0, 2014-04-12 00:00:00, 1.7, 15.5
None, 0.2, 2014-04-13 00:00:00, -0.1, 16.7
None, 0.1, 2014-04-14 00:00:00, -1.2, 16.6
None, 6.5, 2014-04-15 00:00:00, 3.2, 8.1
None, 47.9, 2014-04-16 00:00:00, 5.9, 9.1
None, 46.6, 2014-04-17 00:00:00, 4.0, 8.6
None, 0.1, 2014-04-18 00:00:00, 3.0, 9.5
None, 28.3, 2014-04-19 00:00:00, 3.4, 7.1
None, 2.0, 2014-04-20 00:00:00, 4.4, 9.6
None, 1.2, 2014-04-21 00:00:00, 3.6, 8.7
None, 3.5, 2014-04-22 00:00:00, 2.1, 10.1
None, 7.1, 2014-04-23 00:00:00, 2.9, 10.3
None, 5.8, 2014-04-24 00:00:00, 3.2, 8.2
None, 0.0, 2014-04-25 00:00:00, 0.7, 12.1
None, 3.3, 2014-04-26 00:00:00, -0.3, 10.5
None, 16.7, 2014-04-27 00:00:00, 1.6, 7.8
None, 1.1, 2014-04-28 00:00:00, 1.2, 12.9
None, 0.0, 2014-04-29 00:00:00, 4.1, 17.1
None, 0.0, 2014-04-30 00:00:00, 4.7, 22.7
None, 0.0, 2014-05-01 00:00:00, 7.2, 25.7
None, 0.0, 2014-05-02 00:00:00, 7.4, 14.7
None, 2.5, 2014-05-03 00:00:00, 5.8, 9.6
None, 19.9, 2014-05-04 00:00:00, 6.2, 10.3
None, 2.5, 2014-05-05 00:00:00, 5.2, 12.3
None, 0.2, 2014-05-06 00:00:00, 3.6, 15.6
None, 0.0, 2014-05-07 00:00:00, 2.6, 17.5
None, 5.4, 2014-05-08 00:00:00, 5.6, 11.6
None, 2.7, 2014-05-09 00:00:00, 2.9, 11.1
None, 0.0, 2014-05-10 00:00:00, 1.8, 13.8
None, 0.0, 2014-05-11 00:00:00, 3.0, 18.0
None, 0.0, 2014-05-12 00:00:00, 4.7, 22.6
None, 0.0, 2014-05-13 00:00:00, 8.0, 25.2
None, 0.0, 2014-05-14 00:00:00, 6.5, 26.8
None, 0.0, 2014-05-15 00:00:00, 9.6, 25.1
None, 0.0, 2014-05-16 00:00:00, 9.1, 16.3
None, 0.0, 2014-05-17 00:00:00, 5.8, 16.1
None, 6.0, 2014-05-18 00:00:00, 5.0, 18.6
None, 2.0, 2014-05-19 00:00:00, 7.5, 20.1
None, 0.0, 2014-05-20 00:00:00, 6.6, 19.3
None, 0.0, 2014-05-21 00:00:00, 6.5, 18.5
None, 0.0, 2014-05-22 00:00:00, 9.3, 20.6
None, 9.0, 2014-05-23 00:00:00, 8.2, 17.6
None, 0.0, 2014-05-24 00:00:00, 6.8, 17.0
None, 3.0, 2014-05-25 00:00:00, 6.6, 12.6
None, 4.0, 2014-05-26 00:00:00, 4.5, 14.3
None, 4.0, 2014-05-27 00:00:00, 4.1, 13.8
None, 0.0, 2014-05-28 00:00:00, 4.5, 15.9
None, 1.0, 2014-05-29 00:00:00, 4.6, 12.2
None, 0.0, 2014-05-30 00:00:00, 3.4, 20.8
None, 0.1, 2014-05-31 00:00:00, 5.3, 21.6
None, 0.0, 2014-06-01 00:00:00, 7.0, 22.5
None, 0.0, 2014-06-02 00:00:00, 8.0, 24.5
None, 0.0, 2014-06-03 00:00:00, 7.3, 20.7
None, 0.0, 2014-06-04 00:00:00, 8.1, 20.3
None, 0.0, 2014-06-05 00:00:00, 5.6, 20.8
None, 0.0, 2014-06-06 00:00:00, 5.9, 22.0
None, 0.0, 2014-06-07 00:00:00, 8.5, 22.1
None, 0.0, 2014-06-08 00:00:00, 8.9, 22.2
None, 0.0, 2014-06-09 00:00:00, 7.0, 18.5
None, 0.1, 2014-06-10 00:00:00, 7.2, 17.6
None, 0.0, 2014-06-11 00:00:00, 6.7, 20.5
None, 0.0, 2014-06-12 00:00:00, 8.9, 17.5
None, 0.0, 2014-06-13 00:00:00, 8.8, 12.7
None, 0.0, 2014-06-14 00:00:00, 8.5, 14.7
None, 0.0, 2014-06-15 00:00:00, 8.1, 12.5
None, 0.0, 2014-06-16 00:00:00, 7.6, 16.6
None, 0.0, 2014-06-17 00:00:00, 7.6, 20.2
None, 1.0, 2014-06-18 00:00:00, 7.8, 19.7
None, 3.9, 2014-06-19 00:00:00, 7.7, 15.8
None, 0.0, 2014-06-20 00:00:00, 5.3, 16.0
None, 1.0, 2014-06-21 00:00:00, 4.2, 21.8
None, 0.0, 2014-06-22 00:00:00, 5.8, 24.6
None, 0.0, 2014-06-23 00:00:00, 8.9, 19.8
None, 0.0, 2014-06-24 00:00:00, 10.9, 21.5
None, 0.0, 2014-06-25 00:00:00, 9.3, 22.6
None, 0.0, 2014-06-26 00:00:00, 9.6, 21.2
None, 5.4, 2014-06-27 00:00:00, 9.9, 13.7
None, 7.6, 2014-06-28 00:00:00, 9.8, 15.0
None, 0.0, 2014-06-29 00:00:00, 9.6, 18.5
None, 1.0, 2014-06-30 00:00:00, 7.5, 24.6
None, 0.0, 2014-07-01 00:00:00, 8.4, 30.2
None, 0.0, 2014-07-02 00:00:00, 10.7, 22.5
None, 0.0, 2014-07-03 00:00:00, 7.6, 18.7
None, 0.0, 2014-07-04 00:00:00, 6.8, 19.2
None, 2.0, 2014-07-05 00:00:00, 9.8, 15.2
None, 11.0, 2014-07-06 00:00:00, 12.6, 20.4
None, 0.0, 2014-07-07 00:00:00, 13.8, 27.4
None, 1.0, 2014-07-08 00:00:00, 11.7, 27.7
None, 0.0, 2014-07-09 00:00:00, 9.0, 26.0
None, 0.0, 2014-07-10 00:00:00, 10.9, 26.9
None, 0.0, 2014-07-11 00:00:00, 10.9, 31.0
None, 0.0, 2014-07-12 00:00:00, 11.7, 31.6
None, 0.0, 2014-07-13 00:00:00, 11.9, 34.0
None, 0.0, 2014-07-14 00:00:00, 13.7, 32.1
None, 0.0, 2014-07-15 00:00:00, 13.7, 30.8
None, 0.0, 2014-07-16 00:00:00, 12.1, 30.6
None, 0.0, 2014-07-17 00:00:00, 11.4, 25.2
None, 0.0, 2014-07-18 00:00:00, 9.9, 24.4
None, 0.0, 2014-07-19 00:00:00, 11.5, 17.4
None, 0.0, 2014-07-20 00:00:00, 10.0, 15.5
None, 0.0, 2014-07-21 00:00:00, 8.9, 19.6
None, 0.0, 2014-07-22 00:00:00, 8.1, 22.4
None, 2.0, 2014-07-23 00:00:00, 9.1, 14.1
None, 1.0, 2014-07-24 00:00:00, 9.5, 12.9
None, 0.0, 2014-07-25 00:00:00, 8.6, 20.0
None, 0.0, 2014-07-26 00:00:00, 9.2, 24.3
None, 0.0, 2014-07-27 00:00:00, 7.9, 28.1
None, 0.0, 2014-07-28 00:00:00, 10.4, 29.6
None, 0.0, 2014-07-29 00:00:00, 9.3, 31.3
None, 0.0, 2014-07-30 00:00:00, 9.7, 30.1
None, 0.0, 2014-07-31 00:00:00, 9.4, 30.9
None, 0.0, 2014-08-01 00:00:00, 10.4, 27.2
None, 0.0, 2014-08-02 00:00:00, 10.7, 32.3
None, 0.0, 2014-08-03 00:00:00, 11.7, 32.3
None, 0.0, 2014-08-04 00:00:00, 11.8, 33.0
None, 0.0, 2014-08-05 00:00:00, 9.7, 24.1
None, 0.0, 2014-08-06 00:00:00, 10.6, 25.0
None, 0.0, 2014-08-07 00:00:00, 9.3, 24.5
None, 0.0, 2014-08-08 00:00:00, 8.8, 23.2
None, 0.0, 2014-08-09 00:00:00, 8.8, 26.8
None, 0.0, 2014-08-10 00:00:00, 9.3, 32.1
None, 0.0, 2014-08-11 00:00:00, 10.1, 33.0
None, 2.0, 2014-08-12 00:00:00, 14.9, 22.5
None, 9.0, 2014-08-13 00:00:00, 14.1, 16.7
None, 4.0, 2014-08-14 00:00:00, 14.9, 21.5
None, 0.0, 2014-08-15 00:00:00, 14.8, 18.6
None, 0.0, 2014-08-16 00:00:00, 14.2, 22.8
None, 1.0, 2014-08-17 00:00:00, 11.8, 27.7
None, 0.0, 2014-08-18 00:00:00, 12.5, 27.1
None, 0.0, 2014-08-19 00:00:00, 11.0, 25.6
None, 0.0, 2014-08-20 00:00:00, 9.2, 23.8
None, 0.0, 2014-08-21 00:00:00, 6.9, 23.8
None, 0.0, 2014-08-22 00:00:00, 9.1, 26.3
None, 0.0, 2014-08-23 00:00:00, 9.1, 27.7
None, 0.0, 2014-08-24 00:00:00, 9.1, 27.0
None, 0.0, 2014-08-25 00:00:00, 9.3, 29.0
None, 0.0, 2014-08-26 00:00:00, 10.9, 29.6
None, 0.0, 2014-08-27 00:00:00, 12.2, 28.9
None, 0.0, 2014-08-28 00:00:00, 10.4, 23.1
None, 0.0, 2014-08-29 00:00:00, 9.5, 20.1
None, 1.0, 2014-08-30 00:00:00, 9.5, 21.0
None, 0.0, 2014-08-31 00:00:00, 8.2, 20.0
None, 0.0, 2014-09-01 00:00:00, 9.4, 22.1
None, 8.0, 2014-09-02 00:00:00, 8.8, 15.5
None, 0.0, 2014-09-03 00:00:00, 6.8, 21.1
None, 0.0, 2014-09-04 00:00:00, 6.7, 23.3
None, 0.0, 2014-09-05 00:00:00, 7.0, 27.0
None, 0.0, 2014-09-06 00:00:00, 9.0, 29.4
None, 0.0, 2014-09-07 00:00:00, 7.9, 28.0
None, 0.0, 2014-09-08 00:00:00, 7.6, 20.3
None, 0.0, 2014-09-09 00:00:00, 8.7, 24.2
None, 0.0, 2014-09-10 00:00:00, 8.0, 21.8
None, 2.0, 2014-09-11 00:00:00, 6.1, 20.9
None, 0.0, 2014-09-12 00:00:00, 4.1, 24.3
None, 0.0, 2014-09-13 00:00:00, 7.0, 26.3
None, 0.0, 2014-09-14 00:00:00, 5.1, 27.5
None, 0.0, 2014-09-15 00:00:00, 5.0, 28.5
None, 0.0, 2014-09-16 00:00:00, 6.8, 23.4
None, 0.0, 2014-09-17 00:00:00, 12.5, 20.4
None, 5.0, 2014-09-18 00:00:00, 12.5, 15.0
None, 5.0, 2014-09-19 00:00:00, 9.0, 18.6
None, 0.0, 2014-09-20 00:00:00, 7.5, 22.6
None, 0.0, 2014-09-21 00:00:00, 9.0, 25.0
None, 0.0, 2014-09-22 00:00:00, 10.7, 18.7
None, 20.7, 2014-09-23 00:00:00, 9.7, 15.5
None, 5.3, 2014-09-24 00:00:00, 10.8, 18.4
None, 6.7, 2014-09-25 00:00:00, 8.8, 21.7
None, 27.3, 2014-09-26 00:00:00, 8.6, 16.0
None, 0.0, 2014-09-27 00:00:00, 6.5, 17.4
None, 0.0, 2014-09-28 00:00:00, 6.0, 20.3
None, 7.0, 2014-09-29 00:00:00, 8.0, 16.4
None, 0.0, 2014-09-30 00:00:00, 6.9, 15.3
None, 0.0, 2014-10-01 00:00:00, 7.4, 16.4
None, 0.0, 2014-10-02 00:00:00, 4.6, 14.4
None, 0.0, 2014-10-03 00:00:00, 4.6, 19.6
None, 0.0, 2014-10-04 00:00:00, 11.4, 16.5
None, 0.0, 2014-10-05 00:00:00, 11.7, 21.8
None, 0.0, 2014-10-06 00:00:00, 10.1, 23.5
None, 0.0, 2014-10-07 00:00:00, 11.4, 21.8
None, 0.0, 2014-10-08 00:00:00, 10.3, 18.8
None, 1.0, 2014-10-09 00:00:00, 8.3, 19.7
None, 6.0, 2014-10-10 00:00:00, 7.3, 14.4
None, 5.0, 2014-10-11 00:00:00, 9.1, 14.3
None, 3.0, 2014-10-12 00:00:00, 7.6, 12.9
None, 38.0, 2014-10-13 00:00:00, 7.8, 13.1
None, 2.0, 2014-10-14 00:00:00, 7.7, 12.4
None, 14.0, 2014-10-15 00:00:00, 7.9, 11.3
None, 4.0, 2014-10-16 00:00:00, 8.0, 12.4
None, 27.0, 2014-10-17 00:00:00, 8.5, 12.7
None, 1.0, 2014-10-18 00:00:00, 11.5, 13.4
None, 24.1, 2014-10-19 00:00:00, 10.4, 16.6
None, 14.2, 2014-10-20 00:00:00, 9.4, 13.3
None, 26.8, 2014-10-21 00:00:00, 9.0, 10.7
None, 40.9, 2014-10-22 00:00:00, 7.8, 11.0
None, 28.0, 2014-10-23 00:00:00, 5.6, 9.3
None, 5.4, 2014-10-24 00:00:00, 4.5, 9.0
None, 36.6, 2014-10-25 00:00:00, 7.0, 9.0
None, 11.0, 2014-10-26 00:00:00, 2.3, 9.0
None, 10.0, 2014-10-27 00:00:00, 2.9, 8.4
None, 41.7, 2014-10-28 00:00:00, 7.4, 11.7
None, 10.3, 2014-10-29 00:00:00, 8.0, 11.3
None, 23.0, 2014-10-30 00:00:00, 7.1, 10.9
None, 2.0, 2014-10-31 00:00:00, 4.3, 10.1
None, 0.0, 2014-11-01 00:00:00, 1.7, 8.7
None, 7.4, 2014-11-02 00:00:00, 2.5, 8.7
None, 73.4, 2014-11-03 00:00:00, 7.5, 11.2
None, 0.0, 2014-11-04 00:00:00, 6.2, 11.7
None, 17.0, 2014-11-05 00:00:00, 6.1, 9.6
None, 35.0, 2014-11-06 00:00:00, 6.3, 11.1
None, 0.0, 2014-11-07 00:00:00, 2.2, 7.5
None, 0.0, 2014-11-08 00:00:00, 0.6, 8.2
None, 20.0, 2014-11-09 00:00:00, 1.6, 9.9
None, 0.0, 2014-11-10 00:00:00, -0.2, 5.2
None, 0.0, 2014-11-11 00:00:00, -0.1, 3.2
None, 0.0, 2014-11-12 00:00:00, -2.0, 1.7
None, 0.0, 2014-11-13 00:00:00, -3.4, 2.0
None, 0.0, 2014-11-14 00:00:00, -3.4, 1.6
None, 0.0, 2014-11-15 00:00:00, -3.5, 1.4
None, 0.0, 2014-11-16 00:00:00, -3.5, 5.8
None, 0.0, 2014-11-17 00:00:00, -2.7, 5.9
None, 1.0, 2014-11-18 00:00:00, -2.6, 5.9
None, 0.0, 2014-11-19 00:00:00, 0.6, 8.5
None, 16.0, 2014-11-20 00:00:00, 3.1, 7.0
None, 36.0, 2014-11-21 00:00:00, 4.6, 7.1
None, 11.0, 2014-11-22 00:00:00, 2.4, 6.4
None, 27.0, 2014-11-23 00:00:00, 2.0, 6.6
None, 32.3, 2014-11-24 00:00:00, 2.2, 8.4
None, 56.3, 2014-11-25 00:00:00, 4.6, 9.6
None, 48.3, 2014-11-26 00:00:00, 9.2, 10.4
None, 57.7, 2014-11-27 00:00:00, 9.3, 10.4
None, 13.3, 2014-11-28 00:00:00, -0.9, 9.4
None, 1.0, 2014-11-29 00:00:00, -6.5, -0.7
None, 0.0, 2014-11-30 00:00:00, -7.7, -2.1
None, 0.0, 2014-12-01 00:00:00, -7.5, -1.5
None, 0.0, 2014-12-02 00:00:00, -4.6, 1.6
None, 0.0, 2014-12-03 00:00:00, -2.0, 3.0
None, 6.0, 2014-12-04 00:00:00, 0.2, 2.8
None, 5.3, 2014-12-05 00:00:00, 1.7, 6.6
None, 14.7, 2014-12-06 00:00:00, 4.9, 7.9
None, 2.0, 2014-12-07 00:00:00, 4.7, 7.9
None, 36.0, 2014-12-08 00:00:00, 5.3, 7.9
None, 44.7, 2014-12-09 00:00:00, 6.0, 10.9
None, 86.7, 2014-12-10 00:00:00, 5.9, 9.5
None, 15.3, 2014-12-11 00:00:00, 5.2, 7.4
None, 7.3, 2014-12-12 00:00:00, 0.8, 6.6
None, 0.0, 2014-12-13 00:00:00, 0.1, 5.2
None, 0.0, 2014-12-14 00:00:00, 0.7, 4.3
None, 0.0, 2014-12-15 00:00:00, 0.6, 5.0
None, 2.0, 2014-12-16 00:00:00, 3.1, 5.0
None, 2.3, 2014-12-17 00:00:00, 2.9, 5.2
None, 15.0, 2014-12-18 00:00:00, 3.9, 5.8
None, 15.7, 2014-12-19 00:00:00, 3.3, 5.8
None, 60.3, 2014-12-20 00:00:00, 3.4, 9.4
None, 18.7, 2014-12-21 00:00:00, 3.9, 7.4
None, 0.0, 2014-12-22 00:00:00, 0.4, 4.3
None, 27.0, 2014-12-23 00:00:00, 3.8, 7.4
None, 3.0, 2014-12-24 00:00:00, -0.6, 4.3
None, 0.0, 2014-12-25 00:00:00, -1.9, 0.7
None, 2.3, 2014-12-26 00:00:00, -1.1, 2.9
None, 18.7, 2014-12-27 00:00:00, -0.2, 4.8
None, 2.0, 2014-12-28 00:00:00, -1.9, 0.9
None, 1.0, 2014-12-29 00:00:00, -3.2, 0.4
None, 0.0, 2014-12-30 00:00:00, -6.2, -1.5
None, 0.0, 2014-12-31 00:00:00, -5.4, -0.1
