station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 7.5, 2014-06-04 00:00:00, 3.0, 7.1
None, 1.0, 2014-06-05 00:00:00, 0.0, 15.2
None, 0.0, 2014-06-06 00:00:00, -0.2, 20.7
None, 0.0, 2014-06-07 00:00:00, 2.0, 21.5
None, 0.0, 2014-06-08 00:00:00, 3.2, 18.9
None, 8.3, 2014-06-09 00:00:00, 8.0, 18.3
None, 0.0, 2014-06-10 00:00:00, 8.0, 20.0
None, 0.9, 2014-06-11 00:00:00, 4.5, 22.5
None, 1.4, 2014-06-12 00:00:00, 6.9, 23.0
None, 0.8, 2014-06-13 00:00:00, 7.7, 20.8
None, 0.9, 2014-06-14 00:00:00, 6.0, 19.7
None, 0.9, 2014-06-15 00:00:00, 4.2, 19.3
None, 7.1, 2014-06-16 00:00:00, 10.0, 19.9
None, 0.0, 2014-06-17 00:00:00, 6.8, 22.7
None, 0.6, 2014-06-18 00:00:00, 10.2, 22.6
None, 2.2, 2014-06-19 00:00:00, 5.7, 23.0
None, 0.2, 2014-06-20 00:00:00, 10.8, 21.3
None, 0.0, 2014-06-21 00:00:00, 4.3, 21.1
None, 0.0, 2014-06-22 00:00:00, 4.1, 26.0
None, 0.0, 2014-06-23 00:00:00, 7.3, 27.5
None, 0.0, 2014-06-24 00:00:00, 10.4, 24.1
None, 0.0, 2014-06-25 00:00:00, 9.5, 23.2
None, 0.0, 2014-06-26 00:00:00, 5.6, 25.0
None, 0.0, 2014-06-27 00:00:00, 6.5, 25.3
None, 0.0, 2014-06-28 00:00:00, 13.0, 24.3
None, 0.0, 2014-06-29 00:00:00, 10.7, 23.7
None, 0.0, 2014-06-30 00:00:00, 11.4, 26.1
None, 0.0, 2014-07-01 00:00:00, 8.1, 26.2
None, 0.0, 2014-07-02 00:00:00, 8.9, 22.8
None, 0.0, 2014-07-03 00:00:00, 11.8, 25.2
None, 0.0, 2014-07-04 00:00:00, 10.0, 21.7
None, 0.0, 2014-07-05 00:00:00, 6.2, 22.2
None, 0.0, 2014-07-06 00:00:00, 8.3, 25.9
None, 0.0, 2014-07-07 00:00:00, 7.2, 29.1
None, 0.0, 2014-07-08 00:00:00, 10.5, 30.8
None, 2.0, 2014-07-09 00:00:00, 11.2, 21.4
None, 1.7, 2014-07-10 00:00:00, 11.0, 20.7
None, 0.0, 2014-07-11 00:00:00, 8.3, 29.7
None, 0.0, 2014-07-12 00:00:00, 9.7, 33.4
None, 0.0, 2014-07-13 00:00:00, 11.1, 32.7
None, 0.0, 2014-07-14 00:00:00, 12.6, 31.9
None, 0.0, 2014-07-15 00:00:00, 12.5, 29.6
None, 0.0, 2014-07-16 00:00:00, 13.3, 26.0
None, 35.3, 2014-07-17 00:00:00, 12.3, 17.5
None, 0.0, 2014-07-18 00:00:00, 9.7, 17.6
None, 4.0, 2014-07-19 00:00:00, 7.6, 16.1
None, 0.0, 2014-07-20 00:00:00, 9.3, 23.2
None, 2.0, 2014-07-21 00:00:00, 7.2, 24.6
None, 1.0, 2014-07-22 00:00:00, 10.6, 25.6
None, 0.0, 2014-07-23 00:00:00, 11.2, 23.4
None, 1.0, 2014-07-24 00:00:00, 13.2, 19.8
None, 1.0, 2014-07-25 00:00:00, 13.1, 21.9
None, 0.0, 2014-07-26 00:00:00, 7.3, 25.6
None, 0.0, 2014-07-27 00:00:00, 9.3, 25.8
None, 0.0, 2014-07-28 00:00:00, 8.3, 27.4
None, 0.0, 2014-07-29 00:00:00, 10.8, 30.9
None, 0.0, 2014-07-30 00:00:00, 10.7, 27.1
None, 0.0, 2014-07-31 00:00:00, 8.0, 25.7
None, 0.0, 2014-08-01 00:00:00, 8.8, 25.3
None, 0.0, 2014-08-02 00:00:00, 10.1, 28.6
None, 0.0, 2014-08-03 00:00:00, 11.4, 26.6
None, 0.0, 2014-08-04 00:00:00, 10.7, 30.1
None, 0.0, 2014-08-05 00:00:00, 11.9, 28.2
None, 0.0, 2014-08-06 00:00:00, 10.7, 25.2
None, 1.0, 2014-08-07 00:00:00, 5.5, 23.1
None, 0.0, 2014-08-08 00:00:00, 5.7, 21.8
None, 0.0, 2014-08-09 00:00:00, 4.5, 21.8
None, 3.0, 2014-08-10 00:00:00, 8.6, 26.0
None, 0.0, 2014-08-11 00:00:00, 10.4, 28.2
None, 0.0, 2014-08-12 00:00:00, 10.2, 26.1
None, 0.0, 2014-08-13 00:00:00, 10.7, 29.4
None, 0.0, 2014-08-14 00:00:00, 10.1, 28.7
None, 0.0, 2014-08-15 00:00:00, 10.7, 29.0
None, 0.0, 2014-08-16 00:00:00, 14.2, 28.6
None, 0.0, 2014-08-17 00:00:00, 9.3, 28.3
None, 0.0, 2014-08-18 00:00:00, 12.1, 22.4
None, 7.0, 2014-08-19 00:00:00, 9.8, 19.7
None, 2.0, 2014-08-20 00:00:00, 9.6, 17.9
None, 0.0, 2014-08-21 00:00:00, 3.8, 19.2
None, 0.0, 2014-08-22 00:00:00, 2.3, 19.4
None, 0.0, 2014-08-23 00:00:00, -0.3, 18.6
None, 0.0, 2014-08-24 00:00:00, 2.6, 20.9
None, 0.0, 2014-08-25 00:00:00, 7.6, 25.3
None, 0.0, 2014-08-26 00:00:00, 12.8, 24.3
None, 0.0, 2014-08-27 00:00:00, 8.6, 21.9
None, 0.0, 2014-08-28 00:00:00, 2.8, 21.8
None, 0.0, 2014-08-29 00:00:00, 4.7, 17.4
None, 0.0, 2014-08-30 00:00:00, 4.5, 19.3
None, 0.9, 2014-08-31 00:00:00, 3.6, 19.5
None, 1.1, 2014-09-01 00:00:00, 5.7, 18.1
None, 0.0, 2014-09-02 00:00:00, 4.8, 16.0
None, 0.0, 2014-09-03 00:00:00, 1.4, 20.2
None, 0.0, 2014-09-04 00:00:00, 6.9, 19.8
None, 0.0, 2014-09-05 00:00:00, 2.3, 21.8
None, 1.0, 2014-09-06 00:00:00, 6.4, 25.1
None, 12.0, 2014-09-07 00:00:00, 0.9, 11.5
None, 1.0, 2014-09-08 00:00:00, 0.7, 2.4
None, 0.0, 2014-09-09 00:00:00, -0.9, 4.7
None, 0.0, 2014-09-10 00:00:00, -5.1, 8.5
None, 0.0, 2014-09-11 00:00:00, -2.5, 16.5
None, 0.0, 2014-09-12 00:00:00, 4.7, 15.1
None, 0.0, 2014-09-13 00:00:00, 3.8, 18.7
None, 0.0, 2014-09-14 00:00:00, 2.2, 21.5
None, 0.0, 2014-09-15 00:00:00, 2.5, 24.2
None, 0.0, 2014-09-16 00:00:00, 5.1, 23.2
None, 0.0, 2014-09-17 00:00:00, 5.7, 22.0
None, 0.0, 2014-09-18 00:00:00, 2.8, 20.2
None, 0.0, 2014-09-19 00:00:00, 8.4, 19.0
None, 0.0, 2014-09-20 00:00:00, 6.5, 20.6
None, 0.0, 2014-09-21 00:00:00, 7.8, 27.2
None, 0.0, 2014-09-22 00:00:00, 7.2, 22.9
None, 0.0, 2014-09-23 00:00:00, 0.7, 19.8
None, 9.4, 2014-09-24 00:00:00, 7.9, 10.8
None, 0.0, 2014-09-25 00:00:00, 7.3, 9.8
None, 0.0, 2014-09-26 00:00:00, 6.1, 9.6
None, 1.5, 2014-09-27 00:00:00, 3.1, 9.6
None, 0.0, 2014-09-28 00:00:00, 6.6, 22.2
None, 1.0, 2014-09-29 00:00:00, 5.1, 19.2
None, 0.0, 2014-09-30 00:00:00, 3.9, 16.2
None, 0.0, 2014-10-01 00:00:00, 0.5, 8.4
None, 0.0, 2014-10-02 00:00:00, -1.3, 9.1
None, 0.0, 2014-10-03 00:00:00, 1.4, 15.2
None, 0.0, 2014-10-04 00:00:00, 6.3, 19.2
None, 0.0, 2014-10-05 00:00:00, 3.3, 15.4
None, 0.0, 2014-10-06 00:00:00, 4.2, 16.6
None, 0.0, 2014-10-07 00:00:00, -1.9, 12.4
None, 0.0, 2014-10-08 00:00:00, -2.2, 11.2
None, 0.0, 2014-10-09 00:00:00, -1.4, 16.7
None, 0.0, 2014-10-10 00:00:00, 3.4, 17.8
None, 0.0, 2014-10-11 00:00:00, 7.5, 15.2
None, 0.0, 2014-10-12 00:00:00, 2.4, 15.7
None, 7.2, 2014-10-13 00:00:00, 2.5, 11.6
None, 1.0, 2014-10-14 00:00:00, 2.7, 7.9
None, 0.0, 2014-10-15 00:00:00, -0.8, 4.1
None, 3.0, 2014-10-16 00:00:00, -0.7, 2.5
None, 0.0, 2014-10-17 00:00:00, 0.5, 5.6
None, 0.9, 2014-10-18 00:00:00, 1.6, 15.5
None, 0.7, 2014-10-19 00:00:00, 3.8, 12.9
None, 0.0, 2014-10-20 00:00:00, 1.1, 14.4
None, 3.8, 2014-10-21 00:00:00, -1.4, 14.2
None, 1.9, 2014-10-22 00:00:00, -0.7, 12.0
None, 8.2, 2014-10-23 00:00:00, -0.9, 1.2
None, 0.1, 2014-10-24 00:00:00, -3.7, 3.9
None, 2.0, 2014-10-25 00:00:00, -5.3, 1.0
None, 13.0, 2014-10-26 00:00:00, -2.9, 2.0
None, 1.0, 2014-10-27 00:00:00, -9.1, 0.0
None, 6.0, 2014-10-28 00:00:00, -2.4, -0.8
None, 1.0, 2014-10-29 00:00:00, -1.6, 1.3
None, 0.0, 2014-10-30 00:00:00, -1.1, 0.5
None, 0.0, 2014-10-31 00:00:00, -3.0, 2.0
None, 1.0, 2014-11-01 00:00:00, -6.1, 1.8
None, 1.0, 2014-11-02 00:00:00, -6.8, 3.0
None, 2.0, 2014-11-03 00:00:00, -6.8, 1.6
None, 1.0, 2014-11-04 00:00:00, -2.5, 3.5
None, 1.0, 2014-11-05 00:00:00, -5.8, 3.2
None, 1.0, 2014-11-06 00:00:00, -2.0, 3.2
None, 6.0, 2014-11-07 00:00:00, -6.8, -1.4
None, 5.0, 2014-11-08 00:00:00, -7.7, -4.0
None, 0.0, 2014-11-09 00:00:00, -8.7, -4.3
None, 0.0, 2014-11-10 00:00:00, -23.7, -8.7
None, 0.0, 2014-11-11 00:00:00, -28.8, -17.2
None, 0.0, 2014-11-12 00:00:00, -26.3, -15.3
None, 0.0, 2014-11-13 00:00:00, -21.4, -14.5
None, 0.7, 2014-11-14 00:00:00, -24.4, -13.2
None, 0.0, 2014-11-15 00:00:00, -23.2, -8.8
None, 0.0, 2014-11-16 00:00:00, -18.9, -8.5
None, 0.0, 2014-11-17 00:00:00, -19.6, -9.4
None, 0.0, 2014-11-18 00:00:00, -18.9, -8.5
None, 0.0, 2014-11-19 00:00:00, -19.6, -9.4
None, 0.0, 2014-11-20 00:00:00, -4.0, 1.2
None, 9.1, 2014-11-21 00:00:00, -5.1, 1.2
None, 10.0, 2014-11-22 00:00:00, -18.8, -5.1
None, 0.0, 2014-11-23 00:00:00, -19.3, -10.5
None, 0.0, 2014-11-24 00:00:00, -21.0, -10.0
None, 0.3, 2014-11-25 00:00:00, -20.0, -9.5
None, 2.7, 2014-11-26 00:00:00, -21.2, -10.2
None, 1.9, 2014-11-27 00:00:00, -19.7, -13.4
None, 3.1, 2014-11-28 00:00:00, -32.6, -19.7
None, 0.0, 2014-11-29 00:00:00, -36.0, -26.7
None, 0.0, 2014-11-30 00:00:00, -36.2, -11.9
None, 0.6, 2014-12-01 00:00:00, -23.6, -11.2
None, 0.0, 2014-12-02 00:00:00, -27.6, -15.4
None, 0.0, 2014-12-03 00:00:00, -18.7, -3.5
None, 0.0, 2014-12-04 00:00:00, -21.7, -13.2
None, 0.0, 2014-12-05 00:00:00, -26.5, -18.8
None, 0.0, 2014-12-06 00:00:00, -21.2, -11.7
None, 0.0, 2014-12-07 00:00:00, -21.9, -15.4
None, 0.0, 2014-12-08 00:00:00, -19.1, -10.1
None, 0.0, 2014-12-09 00:00:00, -13.7, -4.9
None, 8.0, 2014-12-10 00:00:00, -6.9, 0.6
None, 5.0, 2014-12-11 00:00:00, -14.2, -6.9
None, 0.0, 2014-12-12 00:00:00, -15.8, -9.0
None, 5.0, 2014-12-13 00:00:00, -19.8, -13.9
None, 0.0, 2014-12-14 00:00:00, -19.9, -11.5
None, 0.0, 2014-12-15 00:00:00, -22.9, -16.7
None, 0.0, 2014-12-16 00:00:00, -25.4, -18.4
None, 0.0, 2014-12-17 00:00:00, -21.7, -14.2
None, 0.0, 2014-12-18 00:00:00, -20.4, -14.1
None, 0.0, 2014-12-19 00:00:00, -17.3, -8.8
None, 0.0, 2014-12-20 00:00:00, -18.8, -8.7
None, 0.0, 2014-12-21 00:00:00, -15.7, -8.1
None, 0.0, 2014-12-22 00:00:00, -19.9, -13.7
None, 0.0, 2014-12-23 00:00:00, -16.3, -7.2
None, 3.3, 2014-12-24 00:00:00, -11.7, -6.1
None, 3.0, 2014-12-25 00:00:00, -19.7, -7.1
None, 0.0, 2014-12-26 00:00:00, -23.6, -14.7
None, 0.0, 2014-12-27 00:00:00, -19.0, -10.0
None, 2.0, 2014-12-28 00:00:00, -17.3, -9.7
None, 0.0, 2014-12-29 00:00:00, -26.8, -17.3
None, 0.0, 2014-12-30 00:00:00, -26.7, -6.1
None, 0.0, 2014-12-31 00:00:00, -14.6, 0.9
