station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2014-03-11 00:00:00, -1.3, 7.6
None, 0.0, 2014-03-12 00:00:00, -1.9, 7.3
None, 2.0, 2014-03-13 00:00:00, -0.8, 10.4
None, 18.6, 2014-03-14 00:00:00, 1.6, 6.9
None, 47.0, 2014-03-15 00:00:00, 1.4, 3.6
None, 33.9, 2014-03-16 00:00:00, 1.5, 3.9
None, 2.0, 2014-03-17 00:00:00, -0.4, 3.3
None, 3.0, 2014-03-18 00:00:00, -0.7, 5.1
None, 20.3, 2014-03-19 00:00:00, -0.7, 5.8
None, 0.0, 2014-03-20 00:00:00, -2.1, 3.9
None, 0.0, 2014-03-21 00:00:00, -1.6, 6.8
None, 0.0, 2014-03-22 00:00:00, -1.9, 2.7
None, 0.0, 2014-03-23 00:00:00, -3.0, 8.5
None, 3.2, 2014-03-24 00:00:00, -0.5, 12.6
None, 62.9, 2014-03-25 00:00:00, 2.3, 5.9
None, 16.4, 2014-03-26 00:00:00, 2.5, 8.6
None, 8.5, 2014-03-27 00:00:00, 3.0, 6.2
None, 29.3, 2014-03-28 00:00:00, 3.4, 4.9
None, 35.1, 2014-03-29 00:00:00, 3.8, 5.9
None, 16.5, 2014-03-30 00:00:00, 1.6, 4.8
None, 0.0, 2014-03-31 00:00:00, -0.5, 11.2
None, 0.0, 2014-04-01 00:00:00, -0.5, 14.5
None, 0.0, 2014-04-02 00:00:00, -0.9, 10.7
None, 34.6, 2014-04-03 00:00:00, 1.3, 6.3
None, 20.9, 2014-04-04 00:00:00, 3.1, 7.5
None, 14.4, 2014-04-05 00:00:00, 2.9, 8.1
None, 1.0, 2014-04-06 00:00:00, 4.4, 10.1
None, 7.0, 2014-04-07 00:00:00, 5.3, 14.9
None, 21.0, 2014-04-08 00:00:00, 4.1, 11.2
None, 1.0, 2014-04-09 00:00:00, 1.3, 11.2
None, 0.0, 2014-04-10 00:00:00, 0.5, 11.8
None, 0.0, 2014-04-11 00:00:00, 1.9, 9.2
None, 0.0, 2014-04-12 00:00:00, 0.0, 16.7
None, 0.0, 2014-04-13 00:00:00, -0.6, 17.4
None, 1.2, 2014-04-14 00:00:00, -0.2, 18.6
None, 4.8, 2014-04-15 00:00:00, 3.9, 9.9
None, 24.5, 2014-04-16 00:00:00, 4.5, 8.6
None, 50.0, 2014-04-17 00:00:00, 5.1, 10.1
None, 0.0, 2014-04-18 00:00:00, 2.3, 9.3
None, 26.6, 2014-04-19 00:00:00, 3.0, 8.7
None, 3.4, 2014-04-20 00:00:00, 4.2, 10.8
None, 3.6, 2014-04-21 00:00:00, 5.3, 13.9
None, 6.5, 2014-04-22 00:00:00, 3.3, 12.2
None, 13.1, 2014-04-23 00:00:00, 3.3, 9.0
None, 22.3, 2014-04-24 00:00:00, 4.6, 9.3
None, 0.6, 2014-04-25 00:00:00, 1.4, 12.9
None, 5.7, 2014-04-26 00:00:00, 0.0, 8.6
None, 25.8, 2014-04-27 00:00:00, 0.8, 8.6
None, 3.0, 2014-04-28 00:00:00, 2.7, 13.6
None, 0.0, 2014-04-29 00:00:00, 2.4, 19.9
None, 0.0, 2014-04-30 00:00:00, 4.4, 24.4
None, 0.0, 2014-05-01 00:00:00, 5.7, 27.0
None, 4.1, 2014-05-02 00:00:00, 5.0, 22.1
None, 21.4, 2014-05-03 00:00:00, 7.1, 10.4
None, 21.4, 2014-05-04 00:00:00, 6.3, 10.4
None, 1.0, 2014-05-05 00:00:00, 6.1, 12.1
None, 0.0, 2014-05-06 00:00:00, 5.5, 16.5
None, 0.0, 2014-05-07 00:00:00, 5.2, 18.6
None, 14.7, 2014-05-08 00:00:00, 4.9, 14.3
None, 21.9, 2014-05-09 00:00:00, 6.9, 11.3
None, 0.4, 2014-05-10 00:00:00, 6.7, 12.0
None, 0.0, 2014-05-11 00:00:00, 5.9, 20.3
None, 0.0, 2014-05-12 00:00:00, 4.4, 23.0
None, 0.0, 2014-05-13 00:00:00, 8.4, 25.7
None, 0.0, 2014-05-14 00:00:00, 6.8, 26.9
None, 0.0, 2014-05-15 00:00:00, 8.1, 23.4
None, 0.0, 2014-05-16 00:00:00, 8.4, 18.9
None, 1.0, 2014-05-17 00:00:00, 8.2, 16.0
None, 1.6, 2014-05-18 00:00:00, 5.9, 16.4
None, 1.4, 2014-05-19 00:00:00, 9.2, 13.6
None, 0.0, 2014-05-20 00:00:00, 6.0, 19.8
None, 0.0, 2014-05-21 00:00:00, 7.6, 20.0
None, 0.0, 2014-05-22 00:00:00, 8.1, 22.3
None, 32.0, 2014-05-23 00:00:00, 10.1, 15.3
None, 0.0, 2014-05-24 00:00:00, 8.2, 15.0
None, 10.0, 2014-05-25 00:00:00, 7.3, 12.2
None, 16.0, 2014-05-26 00:00:00, 6.2, 16.1
None, 0.0, 2014-05-27 00:00:00, 4.3, 19.0
None, 5.6, 2014-05-28 00:00:00, 5.0, 13.1
None, 6.4, 2014-05-29 00:00:00, 8.3, 11.3
None, 0.0, 2014-05-30 00:00:00, 4.8, 23.3
None, 0.0, 2014-05-31 00:00:00, 4.9, 24.3
None, 0.0, 2014-06-01 00:00:00, 6.2, 25.0
None, 2.8, 2014-06-02 00:00:00, 7.3, 28.4
None, 1.4, 2014-06-03 00:00:00, 7.8, 18.0
None, 0.0, 2014-06-04 00:00:00, 7.2, 19.1
None, 0.0, 2014-06-05 00:00:00, 4.7, 24.6
None, 0.0, 2014-06-06 00:00:00, 5.1, 24.5
None, 0.0, 2014-06-07 00:00:00, 6.3, 22.0
None, 0.0, 2014-06-08 00:00:00, 8.0, 20.8
None, 1.1, 2014-06-09 00:00:00, 7.5, 22.0
None, 7.9, 2014-06-10 00:00:00, 6.7, 12.9
None, 0.0, 2014-06-11 00:00:00, 6.2, 22.2
None, 0.0, 2014-06-12 00:00:00, 9.9, 19.1
None, 5.0, 2014-06-13 00:00:00, 10.7, 15.1
None, 2.0, 2014-06-14 00:00:00, 10.2, 11.8
None, 13.0, 2014-06-15 00:00:00, 9.2, 13.2
None, 2.0, 2014-06-16 00:00:00, 8.5, 14.4
None, 0.0, 2014-06-17 00:00:00, 9.8, 18.8
None, 0.0, 2014-06-18 00:00:00, 11.0, 16.3
None, 14.0, 2014-06-19 00:00:00, 10.5, 15.8
None, 0.0, 2014-06-20 00:00:00, 7.0, 14.3
None, 0.0, 2014-06-21 00:00:00, 5.2, 23.6
None, 0.0, 2014-06-22 00:00:00, 6.6, 24.9
None, 3.0, 2014-06-23 00:00:00, 8.6, 20.7
None, 4.0, 2014-06-24 00:00:00, 10.8, 17.8
None, 1.0, 2014-06-25 00:00:00, 8.5, 28.3
None, 0.0, 2014-06-26 00:00:00, 8.6, 24.9
None, 23.0, 2014-06-27 00:00:00, 11.6, 15.3
None, 22.0, 2014-06-28 00:00:00, 12.0, 16.1
None, 1.0, 2014-06-29 00:00:00, 9.9, 15.8
None, 0.0, 2014-06-30 00:00:00, 7.5, 26.2
None, 0.0, 2014-07-01 00:00:00, 9.3, 32.9
None, 0.0, 2014-07-02 00:00:00, 12.2, 29.0
None, 1.6, 2014-07-03 00:00:00, 9.4, 19.0
None, 0.4, 2014-07-04 00:00:00, 8.0, 21.2
None, 1.0, 2014-07-05 00:00:00, 11.3, 18.5
None, 7.0, 2014-07-06 00:00:00, 12.1, 19.7
None, 0.0, 2014-07-07 00:00:00, 10.5, 29.2
None, 0.0, 2014-07-08 00:00:00, 11.3, 31.4
None, 0.0, 2014-07-09 00:00:00, 11.6, 27.8
None, 0.0, 2014-07-10 00:00:00, 10.0, 29.7
None, 0.0, 2014-07-11 00:00:00, 11.2, 33.1
None, 0.0, 2014-07-12 00:00:00, 11.8, 33.3
None, 0.0, 2014-07-13 00:00:00, 13.4, 35.0
None, 0.0, 2014-07-14 00:00:00, 16.1, 31.4
None, 0.0, 2014-07-15 00:00:00, 14.0, 32.1
None, 0.0, 2014-07-16 00:00:00, 14.0, 32.1
None, 0.0, 2014-07-17 00:00:00, 11.9, 25.6
None, 2.0, 2014-07-18 00:00:00, 10.5, 23.3
None, 13.0, 2014-07-19 00:00:00, 14.8, 17.1
None, 1.0, 2014-07-20 00:00:00, 11.6, 15.0
None, 0.0, 2014-07-21 00:00:00, 11.4, 23.4
None, 0.0, 2014-07-22 00:00:00, 10.4, 21.8
None, 33.6, 2014-07-23 00:00:00, 11.2, 17.5
None, 29.0, 2014-07-24 00:00:00, 11.1, 15.0
None, 0.4, 2014-07-25 00:00:00, 10.6, 23.1
None, 0.0, 2014-07-26 00:00:00, 9.1, 27.2
None, 0.0, 2014-07-27 00:00:00, 9.8, 29.6
None, 0.0, 2014-07-28 00:00:00, 10.9, 30.8
None, 0.0, 2014-07-29 00:00:00, 11.4, 31.4
None, 0.0, 2014-07-30 00:00:00, 11.1, 30.1
None, 0.0, 2014-07-31 00:00:00, 11.8, 31.2
None, 0.0, 2014-08-01 00:00:00, 12.2, 31.5
None, 0.0, 2014-08-02 00:00:00, 14.7, 33.2
None, 0.0, 2014-08-03 00:00:00, 13.1, 31.9
None, 0.0, 2014-08-04 00:00:00, 13.6, 31.8
None, 0.0, 2014-08-05 00:00:00, 13.2, 27.4
None, 0.0, 2014-08-06 00:00:00, 12.7, 26.4
None, 0.0, 2014-08-07 00:00:00, 12.8, 26.8
None, 0.0, 2014-08-08 00:00:00, 11.0, 24.8
None, 0.0, 2014-08-09 00:00:00, 10.6, 28.4
None, 0.0, 2014-08-10 00:00:00, 11.5, 31.5
None, 0.0, 2014-08-11 00:00:00, 12.1, 34.4
None, 0.0, 2014-08-12 00:00:00, 15.5, 25.9
None, 6.0, 2014-08-13 00:00:00, 14.4, 18.0
None, 6.0, 2014-08-14 00:00:00, 12.2, 23.6
None, 0.0, 2014-08-15 00:00:00, 16.3, 19.1
None, 0.0, 2014-08-16 00:00:00, 16.4, 20.5
None, 0.0, 2014-08-17 00:00:00, 14.9, 27.0
None, 0.0, 2014-08-18 00:00:00, 13.3, 27.1
None, 0.0, 2014-08-19 00:00:00, 15.8, 27.2
None, 0.0, 2014-08-20 00:00:00, 14.2, 20.1
None, 0.0, 2014-08-21 00:00:00, 11.9, 25.0
None, 1.0, 2014-08-22 00:00:00, 10.5, 26.6
None, 0.0, 2014-08-23 00:00:00, 10.2, 28.5
None, 0.0, 2014-08-24 00:00:00, 10.6, 27.7
None, 0.0, 2014-08-25 00:00:00, 10.4, 27.4
None, 0.0, 2014-08-26 00:00:00, 12.2, 29.5
None, 0.0, 2014-08-27 00:00:00, 12.9, 30.1
None, 0.0, 2014-08-28 00:00:00, 13.9, 24.9
None, 2.0, 2014-08-29 00:00:00, 13.1, 18.9
None, 1.0, 2014-08-30 00:00:00, 12.3, 16.1
None, 1.0, 2014-08-31 00:00:00, 11.1, 16.1
None, 0.6, 2014-09-01 00:00:00, 10.0, 17.1
None, 33.4, 2014-09-02 00:00:00, 10.1, 14.4
None, 0.0, 2014-09-03 00:00:00, 6.7, 20.4
None, 0.0, 2014-09-04 00:00:00, 7.9, 24.3
None, 0.0, 2014-09-05 00:00:00, 8.1, 27.8
None, 0.0, 2014-09-06 00:00:00, 9.9, 28.6
None, 0.0, 2014-09-07 00:00:00, 9.9, 26.7
None, 0.0, 2014-09-08 00:00:00, 10.4, 18.5
None, 0.0, 2014-09-09 00:00:00, 12.2, 17.9
None, 0.6, 2014-09-10 00:00:00, 6.3, 23.7
None, 1.1, 2014-09-11 00:00:00, 6.5, 23.8
None, 0.0, 2014-09-12 00:00:00, 4.8, 24.8
None, 0.0, 2014-09-13 00:00:00, 6.7, 25.5
None, 0.0, 2014-09-14 00:00:00, 7.0, 26.1
None, 0.0, 2014-09-15 00:00:00, 7.9, 26.5
None, 0.0, 2014-09-16 00:00:00, 7.6, 26.5
None, 0.5, 2014-09-17 00:00:00, 11.3, 19.4
None, 11.1, 2014-09-18 00:00:00, 13.8, 15.6
None, 10.1, 2014-09-19 00:00:00, 10.4, 16.8
None, 0.0, 2014-09-20 00:00:00, 8.8, 21.5
None, 0.0, 2014-09-21 00:00:00, 9.3, 23.7
None, 0.0, 2014-09-22 00:00:00, 10.9, 17.3
None, 39.3, 2014-09-23 00:00:00, 10.4, 16.4
None, 87.7, 2014-09-24 00:00:00, 12.9, 16.5
None, 0.0, 2014-09-25 00:00:00, 11.7, 16.0
None, 46.0, 2014-09-26 00:00:00, 12.2, 14.2
None, 0.0, 2014-09-27 00:00:00, 8.9, 19.9
None, 0.0, 2014-09-28 00:00:00, 7.4, 19.9
None, 18.0, 2014-09-29 00:00:00, 8.0, 13.3
None, 0.0, 2014-09-30 00:00:00, 7.8, 16.2
None, 0.0, 2014-10-01 00:00:00, 6.2, 15.2
None, 1.0, 2014-10-02 00:00:00, 4.7, 17.5
None, 1.0, 2014-10-03 00:00:00, 5.6, 17.2
None, 0.0, 2014-10-04 00:00:00, 11.4, 17.3
None, 3.0, 2014-10-05 00:00:00, 11.5, 17.9
None, 0.0, 2014-10-06 00:00:00, 11.6, 18.4
None, 0.0, 2014-10-07 00:00:00, 10.5, 20.7
None, 0.0, 2014-10-08 00:00:00, 10.9, 18.1
None, 0.0, 2014-10-09 00:00:00, 8.9, 19.3
None, 16.6, 2014-10-10 00:00:00, 8.3, 15.4
None, 10.5, 2014-10-11 00:00:00, 10.4, 14.2
None, 7.5, 2014-10-12 00:00:00, 9.5, 12.7
None, 32.1, 2014-10-13 00:00:00, 9.9, 12.4
None, 10.3, 2014-10-14 00:00:00, 8.2, 12.3
None, 34.6, 2014-10-15 00:00:00, 8.1, 11.2
None, 27.4, 2014-10-16 00:00:00, 7.7, 12.0
None, 63.6, 2014-10-17 00:00:00, 7.7, 12.4
None, 6.4, 2014-10-18 00:00:00, 11.7, 14.7
None, 9.8, 2014-10-19 00:00:00, 11.6, 14.6
None, 35.7, 2014-10-20 00:00:00, 11.0, 13.9
None, 56.3, 2014-10-21 00:00:00, 10.7, 11.1
None, 100.9, 2014-10-22 00:00:00, 10.2, 11.1
None, 40.3, 2014-10-23 00:00:00, 6.3, 8.7
None, 12.9, 2014-10-24 00:00:00, 6.9, 9.3
None, 38.6, 2014-10-25 00:00:00, 7.1, 9.8
None, 5.0, 2014-10-26 00:00:00, 5.2, 9.7
None, 8.4, 2014-10-27 00:00:00, 6.0, 9.9
None, 80.6, 2014-10-28 00:00:00, 6.5, 10.5
None, 33.4, 2014-10-29 00:00:00, 8.6, 11.7
None, 68.0, 2014-10-30 00:00:00, 8.7, 12.2
None, 14.0, 2014-10-31 00:00:00, 4.8, 10.2
None, 7.6, 2014-11-01 00:00:00, 2.6, 8.0
None, 2.4, 2014-11-02 00:00:00, 6.3, 8.9
None, 76.5, 2014-11-03 00:00:00, 7.7, 10.7
None, 28.7, 2014-11-04 00:00:00, 7.1, 13.0
None, 24.4, 2014-11-05 00:00:00, 7.3, 9.6
None, 47.6, 2014-11-06 00:00:00, 9.1, 13.0
None, 0.0, 2014-11-07 00:00:00, 4.3, 9.9
None, 1.6, 2014-11-08 00:00:00, 3.1, 9.5
None, 17.9, 2014-11-09 00:00:00, 2.2, 7.8
None, 0.0, 2014-11-10 00:00:00, -0.1, 4.0
None, 0.0, 2014-11-11 00:00:00, -0.8, 3.4
None, 0.0, 2014-11-12 00:00:00, -2.0, 3.2
None, 0.0, 2014-11-13 00:00:00, -3.2, 3.8
None, 0.0, 2014-11-14 00:00:00, -4.5, -1.4
None, 0.0, 2014-11-15 00:00:00, -5.2, -1.9
None, 0.0, 2014-11-16 00:00:00, -4.5, -1.2
None, 0.0, 2014-11-17 00:00:00, -3.6, 1.5
None, 0.0, 2014-11-18 00:00:00, -1.6, 3.9
None, 1.0, 2014-11-19 00:00:00, 0.0, 4.5
None, 17.6, 2014-11-20 00:00:00, 1.7, 3.7
None, 80.0, 2014-11-21 00:00:00, 3.7, 7.3
None, 3.4, 2014-11-22 00:00:00, 3.9, 6.5
None, 28.0, 2014-11-23 00:00:00, 0.9, 7.0
None, 28.0, 2014-11-24 00:00:00, 0.7, 4.8
None, 28.6, 2014-11-25 00:00:00, 2.8, 5.9
None, 61.8, 2014-11-26 00:00:00, 3.5, 11.0
None, 104.0, 2014-11-27 00:00:00, 8.7, 11.1
None, 24.5, 2014-11-28 00:00:00, -0.6, 10.3
None, 1.9, 2014-11-29 00:00:00, -6.5, -0.6
None, 0.0, 2014-11-30 00:00:00, -6.9, -3.6
None, 0.0, 2014-12-01 00:00:00, -5.6, -2.9
None, 0.0, 2014-12-02 00:00:00, -5.9, -2.7
None, 0.0, 2014-12-03 00:00:00, -4.3, -1.7
None, 11.1, 2014-12-04 00:00:00, -2.6, 0.8
None, 15.1, 2014-12-05 00:00:00, 0.8, 2.0
None, 32.4, 2014-12-06 00:00:00, 1.9, 3.8
None, 3.6, 2014-12-07 00:00:00, 2.0, 4.1
None, 45.3, 2014-12-08 00:00:00, 2.7, 6.2
None, 100.0, 2014-12-09 00:00:00, 5.8, 11.9
None, 113.3, 2014-12-10 00:00:00, 7.5, 12.7
None, 30.0, 2014-12-11 00:00:00, 6.2, 8.0
None, 42.7, 2014-12-12 00:00:00, 2.4, 8.4
None, 0.0, 2014-12-13 00:00:00, 0.2, 7.0
None, 0.0, 2014-12-14 00:00:00, -1.2, 0.8
None, 0.0, 2014-12-15 00:00:00, -1.9, 1.3
None, 2.0, 2014-12-16 00:00:00, 1.1, 6.1
None, 3.5, 2014-12-17 00:00:00, 4.1, 6.6
None, 37.3, 2014-12-18 00:00:00, 4.4, 5.6
None, 42.2, 2014-12-19 00:00:00, 4.9, 7.3
None, 62.1, 2014-12-20 00:00:00, 3.1, 5.5
None, 10.9, 2014-12-21 00:00:00, 4.6, 7.3
None, 3.0, 2014-12-22 00:00:00, 0.2, 5.0
None, 19.0, 2014-12-23 00:00:00, 2.3, 4.3
None, 8.0, 2014-12-24 00:00:00, 0.2, 4.8
None, 0.0, 2014-12-25 00:00:00, 0.0, 4.4
None, 0.0, 2014-12-26 00:00:00, 0.0, 3.3
None, 7.0, 2014-12-27 00:00:00, 0.4, 2.2
None, 0.0, 2014-12-28 00:00:00, -1.0, 1.3
None, 0.0, 2014-12-29 00:00:00, -4.4, 1.4
None, 0.0, 2014-12-30 00:00:00, -5.4, -2.8
None, 1.5, 2014-12-31 00:00:00, -4.6, -2.3
