station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2014-02-27 00:00:00, -23.7, -0.5
None, 0.0, 2014-02-28 00:00:00, -29.0, -7.2
None, 0.0, 2014-03-01 00:00:00, -36.5, -10.7
None, 0.0, 2014-03-02 00:00:00, -39.5, -10.6
None, 0.1, 2014-03-03 00:00:00, -27.7, -12.6
None, 0.0, 2014-03-04 00:00:00, -31.2, -12.8
None, 0.0, 2014-03-05 00:00:00, -37.3, -10.7
None, 0.0, 2014-03-06 00:00:00, -37.0, -7.7
None, 4.1, 2014-03-07 00:00:00, -19.7, -6.9
None, 0.4, 2014-03-08 00:00:00, -17.2, 2.5
None, 0.2, 2014-03-09 00:00:00, -3.2, 6.5
None, 0.0, 2014-03-10 00:00:00, -8.1, 6.3
None, 0.0, 2014-03-11 00:00:00, -4.4, 5.3
None, 0.0, 2014-03-12 00:00:00, -2.6, 8.6
None, 0.0, 2014-03-13 00:00:00, -5.1, 6.6
None, 0.1, 2014-03-14 00:00:00, -3.0, 7.0
None, 0.0, 2014-03-15 00:00:00, -7.1, 3.7
None, 0.2, 2014-03-16 00:00:00, -5.9, 7.7
None, 0.0, 2014-03-17 00:00:00, -4.4, 4.2
None, 0.0, 2014-03-18 00:00:00, -5.6, 4.8
None, 5.8, 2014-03-19 00:00:00, -3.2, 4.9
None, 0.7, 2014-03-20 00:00:00, -8.1, -1.0
None, 0.0, 2014-03-21 00:00:00, -16.2, -2.3
None, 0.0, 2014-03-22 00:00:00, -22.4, -1.9
None, 0.0, 2014-03-23 00:00:00, -24.2, -0.8
None, 0.3, 2014-03-24 00:00:00, -16.0, -2.2
None, 2.7, 2014-03-25 00:00:00, -7.8, -1.1
None, 0.0, 2014-03-26 00:00:00, -17.8, -2.1
None, 0.0, 2014-03-27 00:00:00, -26.7, -0.8
None, 0.0, 2014-03-28 00:00:00, -25.3, 0.0
None, 0.0, 2014-03-29 00:00:00, -15.2, 3.8
None, 0.0, 2014-03-30 00:00:00, -17.8, 1.0
None, 0.0, 2014-03-31 00:00:00, -22.4, 3.9
None, 0.0, 2014-04-01 00:00:00, -19.0, 4.6
None, 0.7, 2014-04-02 00:00:00, -5.6, 4.4
None, 0.3, 2014-04-03 00:00:00, -2.5, 5.5
None, 0.0, 2014-04-04 00:00:00, -8.0, 7.8
None, 0.0, 2014-04-05 00:00:00, -3.6, 7.9
None, 0.5, 2014-04-06 00:00:00, -2.2, 9.6
None, 2.4, 2014-04-07 00:00:00, 0.4, 10.7
None, 1.0, 2014-04-08 00:00:00, -1.9, 9.4
None, 0.0, 2014-04-09 00:00:00, -3.3, 6.2
None, 0.1, 2014-04-10 00:00:00, -2.0, 11.0
None, 3.5, 2014-04-11 00:00:00, -4.1, 5.3
None, 0.0, 2014-04-12 00:00:00, -8.3, 8.5
None, 0.0, 2014-04-13 00:00:00, -7.8, 11.4
None, 0.0, 2014-04-14 00:00:00, -3.7, 12.6
None, 1.4, 2014-04-15 00:00:00, 0.4, 6.7
None, 0.0, 2014-04-16 00:00:00, -2.3, 8.2
None, 0.0, 2014-04-17 00:00:00, -2.7, 7.0
None, 0.0, 2014-04-18 00:00:00, -2.8, 11.5
None, 0.0, 2014-04-19 00:00:00, -5.0, 10.4
None, 0.0, 2014-04-20 00:00:00, -1.9, 9.4
None, 0.0, 2014-04-21 00:00:00, -2.2, 10.6
None, 24.3, 2014-04-22 00:00:00, -1.4, 4.3
None, 5.3, 2014-04-23 00:00:00, 0.5, 5.8
None, 0.0, 2014-04-24 00:00:00, 0.5, 10.7
None, 0.0, 2014-04-25 00:00:00, -1.3, 11.0
None, 0.0, 2014-04-26 00:00:00, -2.2, 11.0
None, 0.3, 2014-04-27 00:00:00, -0.3, 10.5
None, 0.0, 2014-04-28 00:00:00, -1.2, 12.5
None, 0.0, 2014-04-29 00:00:00, -3.7, 16.0
None, 1.0, 2014-04-30 00:00:00, 2.5, 15.1
None, 0.4, 2014-05-01 00:00:00, 0.8, 15.7
None, 0.0, 2014-05-02 00:00:00, -2.3, 10.2
None, 0.0, 2014-05-03 00:00:00, -5.7, 9.0
None, 0.0, 2014-05-04 00:00:00, -3.4, 11.3
None, 0.0, 2014-05-05 00:00:00, -4.1, 14.6
None, 0.0, 2014-05-06 00:00:00, -2.2, 15.0
None, 0.0, 2014-05-07 00:00:00, -1.0, 18.1
None, 0.0, 2014-05-08 00:00:00, -1.9, 19.2
None, 0.0, 2014-05-09 00:00:00, 1.1, 17.3
None, 0.0, 2014-05-10 00:00:00, -2.7, 18.0
None, 0.0, 2014-05-11 00:00:00, -1.6, 18.1
None, 0.0, 2014-05-12 00:00:00, -1.3, 19.1
None, 0.8, 2014-05-13 00:00:00, -1.1, 19.6
None, 3.1, 2014-05-14 00:00:00, 5.2, 17.1
None, 0.0, 2014-05-15 00:00:00, 1.9, 15.5
None, 0.0, 2014-05-16 00:00:00, -1.7, 20.4
None, 0.0, 2014-05-17 00:00:00, 2.9, 20.1
None, 0.0, 2014-05-18 00:00:00, 1.6, 20.7
None, 0.0, 2014-05-19 00:00:00, 2.4, 18.8
None, 0.0, 2014-05-20 00:00:00, 5.1, 16.2
None, 0.0, 2014-05-21 00:00:00, 1.1, 13.8
None, 0.1, 2014-05-22 00:00:00, 6.4, 17.8
None, 0.0, 2014-05-23 00:00:00, 6.5, 16.0
None, 0.0, 2014-05-24 00:00:00, 1.0, 17.8
None, 0.0, 2014-05-25 00:00:00, -0.2, 15.5
None, 0.0, 2014-05-26 00:00:00, -1.6, 21.7
None, 0.0, 2014-05-27 00:00:00, 0.8, 20.5
None, 0.0, 2014-05-28 00:00:00, 0.6, 21.8
None, 0.2, 2014-05-29 00:00:00, 5.6, 21.2
None, 0.0, 2014-05-30 00:00:00, 2.6, 22.2
None, 0.0, 2014-05-31 00:00:00, 2.5, 21.6
None, 0.0, 2014-06-01 00:00:00, 6.5, 23.7
None, 0.0, 2014-06-02 00:00:00, 2.0, 23.5
None, 2.0, 2014-06-03 00:00:00, 6.5, 12.3
None, 14.3, 2014-06-04 00:00:00, 2.0, 9.1
None, 0.0, 2014-06-05 00:00:00, 0.2, 16.1
None, 0.0, 2014-06-06 00:00:00, 3.1, 18.4
None, 0.0, 2014-06-07 00:00:00, -1.4, 21.8
None, 3.9, 2014-06-08 00:00:00, 7.3, 16.5
None, 0.0, 2014-06-09 00:00:00, 6.8, 17.4
None, 0.0, 2014-06-10 00:00:00, 3.9, 17.8
None, 0.0, 2014-06-11 00:00:00, 3.2, 20.8
None, 6.9, 2014-06-12 00:00:00, 4.2, 20.3
None, 4.6, 2014-06-13 00:00:00, 8.8, 21.4
None, 0.2, 2014-06-14 00:00:00, 7.2, 16.9
None, 1.5, 2014-06-15 00:00:00, 5.2, 16.3
None, 0.0, 2014-06-16 00:00:00, 2.8, 19.5
None, 0.0, 2014-06-17 00:00:00, 3.2, 24.5
None, 1.0, 2014-06-18 00:00:00, 6.2, 18.7
None, 1.2, 2014-06-19 00:00:00, 2.2, 17.0
None, 1.2, 2014-06-20 00:00:00, 9.0, 17.4
None, 0.0, 2014-06-21 00:00:00, 2.2, 17.5
None, 0.0, 2014-06-22 00:00:00, 1.0, 22.2
None, 0.0, 2014-06-23 00:00:00, 3.7, 24.6
None, 3.1, 2014-06-24 00:00:00, 10.8, 18.8
None, 0.0, 2014-06-25 00:00:00, 6.2, 21.8
None, 0.0, 2014-06-26 00:00:00, 1.6, 23.3
None, 2.0, 2014-06-27 00:00:00, 4.5, 23.1
None, 0.9, 2014-06-28 00:00:00, 10.9, 18.8
None, 0.0, 2014-06-29 00:00:00, 8.7, 21.9
None, 0.0, 2014-06-30 00:00:00, 9.3, 23.2
None, 0.0, 2014-07-01 00:00:00, 6.5, 23.8
None, 7.0, 2014-07-02 00:00:00, 10.1, 21.9
None, 2.1, 2014-07-03 00:00:00, 8.1, 20.2
None, 0.0, 2014-07-04 00:00:00, 5.3, 20.2
None, 0.0, 2014-07-05 00:00:00, 4.7, 19.1
None, 0.0, 2014-07-06 00:00:00, 8.4, 25.2
None, 0.0, 2014-07-07 00:00:00, 7.7, 25.1
None, 0.0, 2014-07-08 00:00:00, 7.3, 27.1
None, 0.2, 2014-07-09 00:00:00, 13.7, 18.8
None, 0.0, 2014-07-10 00:00:00, 10.1, 25.2
None, 0.0, 2014-07-11 00:00:00, 5.6, 28.7
None, 0.0, 2014-07-12 00:00:00, 7.2, 31.5
None, 0.0, 2014-07-13 00:00:00, 7.9, 32.1
None, 0.0, 2014-07-14 00:00:00, 8.9, 33.4
None, 0.0, 2014-07-15 00:00:00, 8.9, 31.3
None, 0.0, 2014-07-16 00:00:00, 12.8, 27.2
None, 0.0, 2014-07-17 00:00:00, 8.9, 25.6
None, 5.2, 2014-07-18 00:00:00, 9.0, 17.8
None, 0.0, 2014-07-19 00:00:00, 6.4, 16.6
None, 2.3, 2014-07-20 00:00:00, 8.1, 19.2
None, 1.3, 2014-07-21 00:00:00, 9.4, 20.3
None, 1.3, 2014-07-22 00:00:00, 8.0, 21.1
None, 0.0, 2014-07-23 00:00:00, 5.8, 23.4
None, 0.0, 2014-07-24 00:00:00, 3.8, 24.5
None, 0.0, 2014-07-25 00:00:00, 11.8, 22.3
None, 0.0, 2014-07-26 00:00:00, 7.2, 21.8
None, 0.0, 2014-07-27 00:00:00, 7.2, 22.3
None, 0.0, 2014-07-28 00:00:00, 5.2, 24.9
None, 0.0, 2014-07-29 00:00:00, 8.2, 27.7
None, 0.0, 2014-07-30 00:00:00, 10.0, 24.3
None, 0.0, 2014-07-31 00:00:00, 4.7, 24.3
None, 0.0, 2014-08-01 00:00:00, 3.5, 27.6
None, 0.0, 2014-08-02 00:00:00, 4.4, 29.3
None, 0.0, 2014-08-03 00:00:00, 5.0, 29.6
None, 0.0, 2014-08-04 00:00:00, 6.2, 29.3
None, 9.9, 2014-08-05 00:00:00, 8.9, 24.1
None, 0.3, 2014-08-06 00:00:00, 10.3, 20.8
None, 0.0, 2014-08-07 00:00:00, 5.8, 21.2
None, 0.0, 2014-08-08 00:00:00, 5.2, 21.4
None, 0.0, 2014-08-09 00:00:00, 4.0, 19.1
None, 0.0, 2014-08-10 00:00:00, 8.8, 21.6
None, 0.0, 2014-08-11 00:00:00, 9.6, 28.0
None, 0.0, 2014-08-12 00:00:00, 7.0, 29.5
None, 0.0, 2014-08-13 00:00:00, 6.9, 30.4
None, 0.0, 2014-08-14 00:00:00, 8.9, 29.1
None, 0.0, 2014-08-15 00:00:00, 8.3, 27.8
None, 0.0, 2014-08-16 00:00:00, 13.5, 28.1
None, 0.0, 2014-08-17 00:00:00, 10.6, 27.0
None, 0.1, 2014-08-18 00:00:00, 12.7, 22.6
None, 0.2, 2014-08-19 00:00:00, 6.4, 17.9
None, 3.9, 2014-08-20 00:00:00, 1.2, 20.5
None, 0.1, 2014-08-21 00:00:00, 7.7, 18.4
None, 0.0, 2014-08-22 00:00:00, 4.6, 21.5
None, 0.0, 2014-08-23 00:00:00, 0.7, 20.5
None, 0.0, 2014-08-24 00:00:00, 2.4, 21.6
None, 0.3, 2014-08-25 00:00:00, 10.8, 22.8
None, 1.5, 2014-08-26 00:00:00, 10.9, 21.6
None, 0.0, 2014-08-27 00:00:00, 5.2, 19.3
None, 0.0, 2014-08-28 00:00:00, -0.1, 20.3
None, 0.3, 2014-08-29 00:00:00, 3.7, 16.2
None, 0.3, 2014-08-30 00:00:00, 4.0, 15.6
None, 0.6, 2014-08-31 00:00:00, 3.3, 15.9
None, 1.7, 2014-09-01 00:00:00, 7.4, 15.0
None, 1.5, 2014-09-02 00:00:00, 7.7, 15.7
None, 0.0, 2014-09-03 00:00:00, 0.2, 15.5
None, 0.0, 2014-09-04 00:00:00, 1.6, 20.3
None, 0.0, 2014-09-05 00:00:00, 5.8, 22.8
None, 0.2, 2014-09-06 00:00:00, 4.0, 21.2
None, 9.8, 2014-09-07 00:00:00, 2.9, 13.5
None, 0.0, 2014-09-08 00:00:00, -0.6, 7.5
None, 0.0, 2014-09-09 00:00:00, -2.6, 9.1
None, 0.0, 2014-09-10 00:00:00, -5.8, 12.1
None, 1.1, 2014-09-11 00:00:00, -0.5, 14.0
None, 0.0, 2014-09-12 00:00:00, 2.0, 16.9
None, 0.0, 2014-09-13 00:00:00, 4.3, 16.0
None, 0.0, 2014-09-14 00:00:00, 4.5, 20.6
None, 0.0, 2014-09-15 00:00:00, -0.3, 21.6
None, 0.0, 2014-09-16 00:00:00, 0.3, 21.8
None, 0.3, 2014-09-17 00:00:00, 0.9, 21.0
None, 0.4, 2014-09-18 00:00:00, -0.3, 12.3
None, 2.5, 2014-09-19 00:00:00, 5.2, 15.9
None, 0.0, 2014-09-20 00:00:00, 4.7, 17.0
None, 0.0, 2014-09-21 00:00:00, 3.7, 25.3
None, 0.0, 2014-09-22 00:00:00, 3.0, 18.8
None, 0.0, 2014-09-23 00:00:00, -1.7, 16.9
None, 5.9, 2014-09-24 00:00:00, 5.1, 10.3
None, 0.0, 2014-09-25 00:00:00, 6.4, 16.2
None, 0.0, 2014-09-26 00:00:00, 3.8, 13.3
None, 0.2, 2014-09-27 00:00:00, 4.8, 13.2
None, 1.2, 2014-09-28 00:00:00, 7.7, 19.8
None, 0.1, 2014-09-29 00:00:00, 3.7, 15.2
None, 1.6, 2014-09-30 00:00:00, 0.5, 13.0
None, 1.5, 2014-10-01 00:00:00, -0.6, 8.9
None, 0.0, 2014-10-02 00:00:00, -5.9, 6.9
None, 0.9, 2014-10-03 00:00:00, 2.2, 10.2
None, 0.1, 2014-10-04 00:00:00, 2.2, 14.2
None, 0.8, 2014-10-05 00:00:00, 2.7, 8.2
None, 0.0, 2014-10-06 00:00:00, 0.7, 14.4
None, 0.0, 2014-10-07 00:00:00, -2.6, 10.3
None, 0.0, 2014-10-08 00:00:00, -4.6, 10.4
None, 1.5, 2014-10-09 00:00:00, -0.7, 11.0
None, 3.6, 2014-10-10 00:00:00, 3.3, 16.2
None, 0.0, 2014-10-11 00:00:00, 1.7, 11.0
None, 0.0, 2014-10-12 00:00:00, -0.4, 12.1
None, 3.3, 2014-10-13 00:00:00, 2.5, 8.2
None, 0.0, 2014-10-14 00:00:00, 0.3, 10.0
None, 0.1, 2014-10-15 00:00:00, 0.5, 9.5
None, 0.1, 2014-10-16 00:00:00, 0.7, 8.6
None, 10.3, 2014-10-17 00:00:00, 3.7, 6.6
None, 1.1, 2014-10-18 00:00:00, 3.9, 10.7
None, 0.7, 2014-10-19 00:00:00, 5.0, 12.1
None, 0.0, 2014-10-20 00:00:00, 1.4, 10.0
None, 0.1, 2014-10-21 00:00:00, -1.1, 9.9
None, 1.2, 2014-10-22 00:00:00, -1.8, 10.5
None, 6.5, 2014-10-23 00:00:00, -2.0, 1.8
None, 0.4, 2014-10-24 00:00:00, -0.9, 5.1
None, 0.0, 2014-10-25 00:00:00, -4.7, 3.0
None, 0.0, 2014-10-26 00:00:00, -4.9, 5.7
None, 0.0, 2014-10-27 00:00:00, -7.5, 2.3
None, 0.8, 2014-10-28 00:00:00, -0.8, 2.5
None, 0.3, 2014-10-29 00:00:00, -0.5, 3.5
None, 1.1, 2014-10-30 00:00:00, -0.4, 4.6
None, 0.0, 2014-10-31 00:00:00, -3.5, 5.8
None, 0.1, 2014-11-01 00:00:00, -8.1, 2.3
None, 1.4, 2014-11-02 00:00:00, -5.9, 1.8
None, 1.1, 2014-11-03 00:00:00, -9.7, -1.2
None, 0.0, 2014-11-04 00:00:00, -5.0, 0.5
None, 2.8, 2014-11-05 00:00:00, -7.0, 1.7
None, 1.1, 2014-11-06 00:00:00, -3.2, 3.6
None, 7.0, 2014-11-07 00:00:00, -6.9, -2.0
None, 0.0, 2014-11-08 00:00:00, -2.3, 0.6
None, 0.0, 2014-11-09 00:00:00, -3.9, -0.6
None, 0.0, 2014-11-10 00:00:00, -7.5, -2.0
None, 0.0, 2014-11-11 00:00:00, -16.0, -6.2
None, 0.0, 2014-11-12 00:00:00, -21.9, -7.8
None, 0.0, 2014-11-13 00:00:00, -25.0, -11.0
None, 0.0, 2014-11-14 00:00:00, -24.5, -9.2
None, 0.0, 2014-11-15 00:00:00, -22.2, -8.7
None, 0.0, 2014-11-16 00:00:00, -14.3, -7.2
None, 0.0, 2014-11-17 00:00:00, -14.8, -7.7
None, 0.0, 2014-11-18 00:00:00, -12.3, -6.6
None, 1.2, 2014-11-19 00:00:00, -8.7, -2.9
None, 1.1, 2014-11-20 00:00:00, -3.7, -0.3
None, 1.5, 2014-11-21 00:00:00, -1.8, 0.6
None, 2.5, 2014-11-22 00:00:00, -7.7, -0.3
None, 0.0, 2014-11-23 00:00:00, -9.9, -1.7
None, 0.8, 2014-11-24 00:00:00, -10.7, -2.7
None, 0.0, 2014-11-25 00:00:00, -13.7, -5.7
None, 0.0, 2014-11-26 00:00:00, -10.8, -4.3
None, 0.1, 2014-11-27 00:00:00, -15.4, -4.3
None, 0.0, 2014-11-28 00:00:00, -31.8, -15.4
None, 0.0, 2014-11-29 00:00:00, -35.6, -22.5
None, 0.0, 2014-11-30 00:00:00, -33.9, -19.3
None, 0.6, 2014-12-01 00:00:00, -27.6, -17.3
None, 0.1, 2014-12-02 00:00:00, -28.8, -16.8
None, 0.0, 2014-12-03 00:00:00, -24.3, -10.9
None, 0.0, 2014-12-04 00:00:00, -15.1, -8.6
None, 0.0, 2014-12-05 00:00:00, -22.3, -15.1
None, 2.0, 2014-12-06 00:00:00, -20.5, -10.6
None, 0.0, 2014-12-07 00:00:00, -20.6, -8.3
None, 1.3, 2014-12-08 00:00:00, -8.3, -4.2
None, 2.6, 2014-12-09 00:00:00, -4.9, 1.3
None, 3.9, 2014-12-10 00:00:00, -4.3, 1.0
None, 0.0, 2014-12-11 00:00:00, -1.0, 1.1
None, 0.1, 2014-12-12 00:00:00, -5.8, -0.7
None, 0.0, 2014-12-13 00:00:00, -12.6, -5.1
None, 0.0, 2014-12-14 00:00:00, -8.4, -3.6
None, 0.0, 2014-12-15 00:00:00, -9.8, -4.5
None, 0.0, 2014-12-16 00:00:00, -13.5, -7.1
None, 0.3, 2014-12-17 00:00:00, -13.2, -5.9
None, 0.0, 2014-12-18 00:00:00, -12.1, -7.8
None, 1.9, 2014-12-19 00:00:00, -8.3, -4.9
None, 0.4, 2014-12-20 00:00:00, -8.5, -3.3
None, 0.4, 2014-12-21 00:00:00, -10.9, -2.6
None, 0.0, 2014-12-22 00:00:00, -14.7, -5.4
None, 2.5, 2014-12-23 00:00:00, -11.6, -4.6
None, 0.5, 2014-12-24 00:00:00, -8.4, -3.3
None, 0.0, 2014-12-25 00:00:00, -21.1, -7.1
None, 0.0, 2014-12-26 00:00:00, -16.8, -11.9
None, 2.4, 2014-12-27 00:00:00, -13.1, -8.7
None, 0.8, 2014-12-28 00:00:00, -24.1, -8.1
None, 0.0, 2014-12-29 00:00:00, -30.7, -23.1
None, 0.0, 2014-12-30 00:00:00, -30.4, -19.0
None, 0.0, 2014-12-31 00:00:00, -25.0, -14.0
