station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.7, 2014-03-22 00:00:00, -19.9, -6.6
None, 0.0, 2014-03-23 00:00:00, -19.0, -2.7
None, 0.2, 2014-03-24 00:00:00, -19.0, -4.7
None, 1.2, 2014-03-25 00:00:00, -9.2, -1.2
None, 0.0, 2014-03-26 00:00:00, -16.4, -5.0
None, 0.0, 2014-03-27 00:00:00, -20.2, -4.5
None, 0.0, 2014-03-28 00:00:00, -21.7, -1.7
None, 0.0, 2014-03-29 00:00:00, -15.2, 0.5
None, 0.0, 2014-03-30 00:00:00, -18.4, -7.0
None, 0.0, 2014-03-31 00:00:00, -21.9, 0.4
None, 0.0, 2014-04-01 00:00:00, -17.8, 1.9
None, 0.0, 2014-04-02 00:00:00, -8.3, -0.2
None, 0.0, 2014-04-03 00:00:00, -9.7, 1.2
None, 0.0, 2014-04-04 00:00:00, -9.6, 6.2
None, 0.0, 2014-04-05 00:00:00, -7.7, 10.4
None, 0.0, 2014-04-06 00:00:00, 1.0, 11.6
None, 0.0, 2014-04-07 00:00:00, 1.7, 13.6
None, 1.0, 2014-04-08 00:00:00, -0.3, 12.7
None, 0.3, 2014-04-09 00:00:00, -2.8, 9.6
None, 1.6, 2014-04-10 00:00:00, 0.6, 13.1
None, 3.6, 2014-04-11 00:00:00, -7.8, 3.4
None, 0.0, 2014-04-12 00:00:00, -10.3, 7.6
None, 0.0, 2014-04-13 00:00:00, -6.8, 14.2
None, 0.0, 2014-04-14 00:00:00, -3.6, 15.1
None, 5.3, 2014-04-15 00:00:00, -0.9, 6.5
None, 0.5, 2014-04-16 00:00:00, -4.1, 4.6
None, 0.0, 2014-04-17 00:00:00, -6.7, 3.3
None, 0.0, 2014-04-18 00:00:00, -3.6, 13.2
None, 0.0, 2014-04-19 00:00:00, -3.1, 13.2
None, 0.0, 2014-04-20 00:00:00, -0.5, 14.4
None, 0.0, 2014-04-21 00:00:00, -2.2, 13.5
None, 11.3, 2014-04-22 00:00:00, 2.8, 13.4
None, 10.7, 2014-04-23 00:00:00, -0.5, 3.9
None, 0.2, 2014-04-24 00:00:00, -3.3, 5.5
None, 0.0, 2014-04-25 00:00:00, 1.8, 8.4
None, 2.3, 2014-04-26 00:00:00, 1.9, 9.6
None, 0.0, 2014-04-27 00:00:00, 1.8, 13.3
None, 0.0, 2014-04-28 00:00:00, 0.3, 14.5
None, 0.0, 2014-04-29 00:00:00, -1.8, 18.2
None, 0.0, 2014-04-30 00:00:00, 1.9, 19.9
None, 0.0, 2014-05-01 00:00:00, 5.5, 18.0
None, 0.2, 2014-05-02 00:00:00, 1.4, 7.9
None, 0.0, 2014-05-03 00:00:00, -0.6, 8.0
None, 0.0, 2014-05-04 00:00:00, -1.8, 12.4
None, 0.0, 2014-05-05 00:00:00, -2.8, 8.3
None, 0.1, 2014-05-06 00:00:00, -5.2, 14.0
None, 0.0, 2014-05-07 00:00:00, -1.8, 17.0
None, 0.1, 2014-05-08 00:00:00, 2.9, 20.5
None, 0.0, 2014-05-09 00:00:00, 1.3, 17.1
None, 0.0, 2014-05-10 00:00:00, 2.4, 17.2
None, 0.0, 2014-05-11 00:00:00, -0.4, 20.4
None, 0.0, 2014-05-12 00:00:00, 5.8, 22.6
None, 0.0, 2014-05-13 00:00:00, 4.2, 22.5
None, 0.0, 2014-05-14 00:00:00, 8.9, 21.5
None, 0.6, 2014-05-15 00:00:00, 1.9, 12.0
None, 0.0, 2014-05-16 00:00:00, 0.5, 17.6
None, 0.0, 2014-05-17 00:00:00, 2.3, 22.8
None, 0.0, 2014-05-18 00:00:00, 4.5, 21.0
None, 0.0, 2014-05-19 00:00:00, 6.2, 22.0
None, 0.0, 2014-05-20 00:00:00, 8.1, 19.6
None, 0.0, 2014-05-21 00:00:00, 6.3, 18.6
None, 0.0, 2014-05-22 00:00:00, 6.9, 20.0
None, 1.2, 2014-05-23 00:00:00, 9.6, 22.5
None, 1.7, 2014-05-24 00:00:00, 7.8, 19.4
None, 2.7, 2014-05-25 00:00:00, 5.7, 19.2
None, 0.0, 2014-05-26 00:00:00, 3.1, 21.1
None, 0.0, 2014-05-27 00:00:00, 4.8, 21.0
None, 0.0, 2014-05-28 00:00:00, 4.2, 21.4
None, 0.0, 2014-05-29 00:00:00, 4.8, 22.4
None, 0.0, 2014-05-30 00:00:00, 6.6, 23.6
None, 0.0, 2014-05-31 00:00:00, 6.4, 26.3
None, 0.0, 2014-06-01 00:00:00, 9.4, 24.3
None, 0.0, 2014-06-02 00:00:00, 6.2, 28.0
None, 0.0, 2014-06-03 00:00:00, 4.1, 16.0
None, 3.6, 2014-06-04 00:00:00, 2.8, 8.6
None, 0.2, 2014-06-05 00:00:00, 1.5, 17.6
None, 0.0, 2014-06-06 00:00:00, 1.9, 20.1
None, 0.0, 2014-06-07 00:00:00, 3.5, 22.6
None, 0.0, 2014-06-08 00:00:00, 4.7, 20.6
None, 15.1, 2014-06-09 00:00:00, 7.0, 15.4
None, 1.2, 2014-06-10 00:00:00, 7.5, 21.2
None, 0.0, 2014-06-11 00:00:00, 5.1, 23.2
None, 0.0, 2014-06-12 00:00:00, 8.4, 20.9
None, 3.8, 2014-06-13 00:00:00, 10.2, 23.1
None, 0.0, 2014-06-14 00:00:00, 8.6, 21.8
None, 0.0, 2014-06-15 00:00:00, 6.5, 21.1
None, 5.1, 2014-06-16 00:00:00, 9.9, 21.3
None, 0.0, 2014-06-17 00:00:00, 8.1, 24.8
None, 0.3, 2014-06-18 00:00:00, 10.3, 23.8
None, 3.2, 2014-06-19 00:00:00, 7.6, 24.0
None, 0.0, 2014-06-20 00:00:00, 8.9, 22.9
None, 0.0, 2014-06-21 00:00:00, 7.4, 23.2
None, 0.0, 2014-06-22 00:00:00, 5.5, 27.1
None, 0.0, 2014-06-23 00:00:00, 9.1, 29.1
None, 0.0, 2014-06-24 00:00:00, 12.3, 24.0
None, 0.0, 2014-06-25 00:00:00, 12.1, 26.9
None, 0.0, 2014-06-26 00:00:00, 8.0, 27.6
None, 0.0, 2014-06-27 00:00:00, 8.5, 25.1
None, 0.0, 2014-06-28 00:00:00, 14.3, 27.7
None, 3.3, 2014-06-29 00:00:00, 12.1, 23.4
None, 0.0, 2014-06-30 00:00:00, 11.6, 26.9
None, 0.0, 2014-07-01 00:00:00, 10.1, 28.7
None, 0.9, 2014-07-02 00:00:00, 11.0, 22.8
None, 0.0, 2014-07-03 00:00:00, 12.2, 27.1
None, 0.0, 2014-07-04 00:00:00, 10.4, 24.2
None, 0.0, 2014-07-05 00:00:00, 9.0, 24.7
None, 0.0, 2014-07-06 00:00:00, 9.6, 26.3
None, 0.0, 2014-07-07 00:00:00, 9.3, 30.8
None, 0.0, 2014-07-08 00:00:00, 11.3, 33.2
None, 13.0, 2014-07-09 00:00:00, 11.1, 20.1
None, 3.3, 2014-07-10 00:00:00, 10.8, 23.7
None, 0.0, 2014-07-11 00:00:00, 10.0, 31.4
None, 0.0, 2014-07-12 00:00:00, 11.1, 36.1
None, 0.0, 2014-07-13 00:00:00, 12.3, 33.9
None, 0.0, 2014-07-14 00:00:00, 13.7, 28.6
None, 0.0, 2014-07-15 00:00:00, 13.8, 32.8
None, 0.0, 2014-07-16 00:00:00, 14.4, 26.2
None, 19.4, 2014-07-17 00:00:00, 11.7, 20.8
None, 2.1, 2014-07-18 00:00:00, 11.1, 21.9
None, 14.7, 2014-07-19 00:00:00, 8.5, 16.9
None, 1.1, 2014-07-20 00:00:00, 11.5, 24.9
None, 0.0, 2014-07-21 00:00:00, 9.3, 24.7
None, 4.0, 2014-07-22 00:00:00, 11.1, 26.2
None, 0.3, 2014-07-23 00:00:00, 12.9, 23.9
None, 4.5, 2014-07-24 00:00:00, 12.4, 21.8
None, 1.3, 2014-07-25 00:00:00, 12.6, 22.8
None, 0.0, 2014-07-26 00:00:00, 10.2, 26.2
None, 0.0, 2014-07-27 00:00:00, 10.2, 28.2
None, 0.0, 2014-07-28 00:00:00, 10.0, 28.2
None, 0.0, 2014-07-29 00:00:00, 11.9, 31.9
None, 0.0, 2014-07-30 00:00:00, 12.4, 28.8
None, 0.0, 2014-07-31 00:00:00, 9.7, 27.5
None, 0.0, 2014-08-01 00:00:00, 10.1, 26.7
None, 0.0, 2014-08-02 00:00:00, 12.6, 29.7
None, 0.0, 2014-08-03 00:00:00, 12.4, 28.5
None, 0.0, 2014-08-04 00:00:00, 12.6, 30.9
None, 1.0, 2014-08-05 00:00:00, 13.6, 28.2
None, 0.0, 2014-08-06 00:00:00, 11.5, 25.7
None, 0.0, 2014-08-07 00:00:00, 7.1, 24.7
None, 0.0, 2014-08-08 00:00:00, 8.6, 23.2
None, 0.0, 2014-08-09 00:00:00, 7.0, 22.9
None, 0.0, 2014-08-10 00:00:00, 9.9, 26.4
None, 0.0, 2014-08-11 00:00:00, 10.9, 29.5
None, 0.0, 2014-08-12 00:00:00, 11.9, 27.2
None, 0.0, 2014-08-13 00:00:00, 12.6, 30.5
None, 0.0, 2014-08-14 00:00:00, 11.3, 29.9
None, 0.0, 2014-08-15 00:00:00, 11.8, 29.1
None, 0.0, 2014-08-16 00:00:00, 14.7, 29.8
None, 0.0, 2014-08-17 00:00:00, 11.1, 30.4
None, 0.7, 2014-08-18 00:00:00, 13.8, 25.5
None, 3.0, 2014-08-19 00:00:00, 10.2, 18.9
None, 0.2, 2014-08-20 00:00:00, 9.9, 17.0
None, 0.0, 2014-08-21 00:00:00, 5.4, 19.0
None, 0.0, 2014-08-22 00:00:00, 6.2, 19.7
None, 0.0, 2014-08-23 00:00:00, 3.8, 20.4
None, 0.0, 2014-08-24 00:00:00, 5.1, 21.3
None, 0.0, 2014-08-25 00:00:00, 8.5, 26.9
None, 0.0, 2014-08-26 00:00:00, 12.6, 24.8
None, 0.0, 2014-08-27 00:00:00, 9.5, 22.9
None, 0.0, 2014-08-28 00:00:00, 4.9, 21.7
None, 0.0, 2014-08-29 00:00:00, 6.9, 18.7
None, 0.0, 2014-08-30 00:00:00, 6.2, 20.4
None, 0.0, 2014-08-31 00:00:00, 5.4, 21.7
None, 0.0, 2014-09-01 00:00:00, 7.4, 19.6
None, 3.3, 2014-09-02 00:00:00, 7.7, 15.3
None, 0.0, 2014-09-03 00:00:00, 5.9, 20.9
None, 0.0, 2014-09-04 00:00:00, 6.9, 20.5
None, 0.0, 2014-09-05 00:00:00, 4.0, 21.8
None, 0.0, 2014-09-06 00:00:00, 6.9, 25.5
None, 7.8, 2014-09-07 00:00:00, 1.6, 9.5
None, 0.3, 2014-09-08 00:00:00, 1.3, 4.1
None, 0.1, 2014-09-09 00:00:00, -1.1, 6.2
None, 0.0, 2014-09-10 00:00:00, -2.7, 8.8
None, 0.0, 2014-09-11 00:00:00, -2.2, 17.8
None, 0.0, 2014-09-12 00:00:00, 5.4, 16.0
None, 0.0, 2014-09-13 00:00:00, 4.7, 18.9
None, 0.0, 2014-09-14 00:00:00, 3.6, 21.9
None, 0.0, 2014-09-15 00:00:00, 3.8, 23.1
None, 0.0, 2014-09-16 00:00:00, 5.2, 23.8
None, 0.0, 2014-09-17 00:00:00, 7.2, 22.8
None, 0.0, 2014-09-18 00:00:00, 3.4, 19.2
None, 0.0, 2014-09-19 00:00:00, 9.5, 18.1
None, 0.0, 2014-09-20 00:00:00, 7.5, 20.4
None, 0.0, 2014-09-21 00:00:00, 8.5, 26.0
None, 0.0, 2014-09-22 00:00:00, 7.3, 21.9
None, 0.0, 2014-09-23 00:00:00, 1.4, 18.2
None, 13.4, 2014-09-24 00:00:00, 7.5, 11.3
None, 0.0, 2014-09-25 00:00:00, 7.7, 11.3
None, 1.3, 2014-09-26 00:00:00, 6.4, 10.9
None, 0.0, 2014-09-27 00:00:00, 3.5, 9.7
None, 0.2, 2014-09-28 00:00:00, 6.8, 17.3
None, 0.2, 2014-09-29 00:00:00, 6.9, 18.6
None, 0.4, 2014-09-30 00:00:00, 5.9, 16.7
None, 0.0, 2014-10-01 00:00:00, 2.2, 8.1
None, 0.0, 2014-10-02 00:00:00, 0.2, 9.2
None, 0.1, 2014-10-03 00:00:00, 2.9, 14.9
None, 0.0, 2014-10-04 00:00:00, 6.1, 18.6
None, 0.0, 2014-10-05 00:00:00, 4.0, 11.9
None, 0.0, 2014-10-06 00:00:00, 4.3, 16.3
None, 0.0, 2014-10-07 00:00:00, -1.1, 11.8
None, 0.0, 2014-10-08 00:00:00, -2.0, 10.4
None, 0.6, 2014-10-09 00:00:00, 0.5, 12.9
None, 0.0, 2014-10-10 00:00:00, 4.7, 17.7
None, 0.0, 2014-10-11 00:00:00, 7.4, 14.3
None, 0.0, 2014-10-12 00:00:00, 1.2, 15.6
None, 4.8, 2014-10-13 00:00:00, 4.0, 9.5
None, 0.3, 2014-10-14 00:00:00, 4.2, 7.6
None, 3.6, 2014-10-15 00:00:00, -0.6, 4.2
None, 3.0, 2014-10-16 00:00:00, -0.7, 3.0
None, 2.5, 2014-10-17 00:00:00, 2.0, 5.8
None, 0.0, 2014-10-18 00:00:00, 3.5, 16.0
None, 0.7, 2014-10-19 00:00:00, 4.9, 12.1
None, 0.2, 2014-10-20 00:00:00, 2.0, 14.6
None, 0.0, 2014-10-21 00:00:00, -0.2, 12.3
None, 0.0, 2014-10-22 00:00:00, 1.1, 12.4
None, 7.1, 2014-10-23 00:00:00, 0.0, 2.3
None, 0.0, 2014-10-24 00:00:00, -2.1, 3.6
None, 3.5, 2014-10-25 00:00:00, -3.5, 0.9
None, 10.1, 2014-10-26 00:00:00, -2.4, 2.3
None, 0.0, 2014-10-27 00:00:00, -2.7, -0.3
None, 6.3, 2014-10-28 00:00:00, -1.7, -0.6
None, 0.3, 2014-10-29 00:00:00, -1.2, 1.0
None, 0.3, 2014-10-30 00:00:00, 0.0, 0.5
None, 0.1, 2014-10-31 00:00:00, -2.8, 1.1
None, 0.0, 2014-11-01 00:00:00, -4.4, -0.5
None, 0.5, 2014-11-02 00:00:00, -5.1, 2.3
None, 3.1, 2014-11-03 00:00:00, -4.6, -0.2
None, 0.3, 2014-11-04 00:00:00, -3.4, 0.8
None, 2.0, 2014-11-05 00:00:00, -5.3, -0.1
None, 0.1, 2014-11-06 00:00:00, -2.4, 1.5
None, 4.6, 2014-11-07 00:00:00, -6.8, -1.3
None, 1.6, 2014-11-08 00:00:00, -6.9, -4.5
None, 1.2, 2014-11-09 00:00:00, -8.1, -4.4
None, 0.0, 2014-11-10 00:00:00, -20.1, -8.1
None, 0.0, 2014-11-11 00:00:00, -23.2, -16.5
None, 0.0, 2014-11-12 00:00:00, -19.3, -15.3
None, 0.0, 2014-11-13 00:00:00, -23.4, -17.0
None, 0.0, 2014-11-14 00:00:00, -23.8, -14.4
None, 0.0, 2014-11-15 00:00:00, -18.7, -13.5
None, 0.0, 2014-11-16 00:00:00, -18.0, -12.9
None, 0.5, 2014-11-17 00:00:00, -18.5, -12.4
None, 0.0, 2014-11-18 00:00:00, -18.0, -12.9
None, 0.0, 2014-11-19 00:00:00, -18.5, -12.4
None, 0.0, 2014-11-20 00:00:00, -3.3, 1.8
None, 8.3, 2014-11-21 00:00:00, -6.6, 1.5
None, 5.1, 2014-11-22 00:00:00, -17.0, -6.6
None, 1.2, 2014-11-23 00:00:00, -18.6, -13.6
None, 0.0, 2014-11-24 00:00:00, -19.8, -9.4
None, 0.7, 2014-11-25 00:00:00, -20.8, -10.2
None, 0.4, 2014-11-26 00:00:00, -23.2, -11.7
None, 2.6, 2014-11-27 00:00:00, -19.1, -13.0
None, 0.3, 2014-11-28 00:00:00, -31.5, -19.1
None, 0.9, 2014-11-29 00:00:00, -33.7, -29.3
None, 0.0, 2014-11-30 00:00:00, -34.9, -22.5
None, 0.0, 2014-12-01 00:00:00, -25.4, -18.5
None, 0.0, 2014-12-02 00:00:00, -27.7, -18.5
None, 0.0, 2014-12-03 00:00:00, -21.1, -14.6
None, 0.0, 2014-12-04 00:00:00, -24.5, -18.3
None, 0.0, 2014-12-05 00:00:00, -26.7, -20.7
None, 1.6, 2014-12-06 00:00:00, -21.4, -14.1
None, 1.5, 2014-12-07 00:00:00, -23.6, -17.4
None, 3.2, 2014-12-08 00:00:00, -17.5, -11.6
None, 2.5, 2014-12-09 00:00:00, -15.3, -6.6
None, 0.8, 2014-12-10 00:00:00, -9.4, 0.1
None, 11.6, 2014-12-11 00:00:00, -17.0, -9.4
None, 2.7, 2014-12-12 00:00:00, -18.8, -9.7
None, 1.2, 2014-12-13 00:00:00, -22.1, -16.9
None, 0.0, 2014-12-14 00:00:00, -22.4, -15.4
None, 0.0, 2014-12-15 00:00:00, -22.9, -13.8
None, 0.0, 2014-12-16 00:00:00, -23.9, -20.3
None, 0.0, 2014-12-17 00:00:00, -22.7, -16.6
None, 0.0, 2014-12-18 00:00:00, -20.6, -14.0
None, 0.0, 2014-12-19 00:00:00, -18.4, -11.6
None, 0.0, 2014-12-20 00:00:00, -18.7, -10.7
None, 0.0, 2014-12-21 00:00:00, -18.7, -10.7
None, 0.0, 2014-12-22 00:00:00, -21.3, -16.2
None, 0.4, 2014-12-23 00:00:00, -20.7, -9.3
None, 1.0, 2014-12-24 00:00:00, -14.3, -6.8
None, 1.4, 2014-12-25 00:00:00, -18.5, -8.5
None, 1.1, 2014-12-26 00:00:00, -22.1, -17.1
None, 0.9, 2014-12-27 00:00:00, -20.5, -10.5
None, 0.0, 2014-12-28 00:00:00, -16.6, -10.1
None, 2.9, 2014-12-29 00:00:00, -27.7, -16.6
None, 0.9, 2014-12-30 00:00:00, -26.1, -14.6
None, 0.2, 2014-12-31 00:00:00, -18.7, -8.3
