station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2014-07-24 00:00:00, 9.7, 19.9
None, 0.0, 2014-07-25 00:00:00, 9.7, 21.2
None, 0.0, 2014-07-26 00:00:00, 8.9, 23.4
None, 0.0, 2014-07-27 00:00:00, 8.3, 28.6
None, 0.0, 2014-07-28 00:00:00, 10.2, 30.6
None, 0.0, 2014-07-29 00:00:00, 9.5, 31.4
None, 0.0, 2014-07-30 00:00:00, 10.5, 29.4
None, 0.0, 2014-07-31 00:00:00, 10.6, 30.7
None, 0.0, 2014-08-01 00:00:00, 10.7, 33.3
None, 0.0, 2014-08-02 00:00:00, 11.5, 33.1
None, 0.0, 2014-08-03 00:00:00, 11.1, 32.4
None, 0.0, 2014-08-04 00:00:00, 10.5, 32.4
None, 0.0, 2014-08-05 00:00:00, 12.0, 28.8
None, 0.0, 2014-08-06 00:00:00, 11.4, 26.2
None, 0.0, 2014-08-07 00:00:00, 9.3, 26.4
None, 0.0, 2014-08-08 00:00:00, 9.7, 23.6
None, 0.0, 2014-08-09 00:00:00, 9.3, 27.9
None, 0.0, 2014-08-10 00:00:00, 9.9, 32.3
None, 0.0, 2014-08-11 00:00:00, 10.0, 35.2
None, 2.0, 2014-08-12 00:00:00, 12.9, 26.2
None, 0.0, 2014-08-13 00:00:00, 12.7, 25.2
None, 1.0, 2014-08-14 00:00:00, 15.9, 28.7
None, 9.0, 2014-08-15 00:00:00, 16.5, 18.3
None, 0.0, 2014-08-16 00:00:00, 16.1, 25.6
None, 0.0, 2014-08-17 00:00:00, 13.8, 28.8
None, 1.0, 2014-08-18 00:00:00, 11.5, 28.3
None, 0.0, 2014-08-19 00:00:00, 11.9, 26.4
None, 0.0, 2014-08-20 00:00:00, 11.4, 24.1
None, 1.0, 2014-08-21 00:00:00, 10.3, 23.1
None, 0.0, 2014-08-22 00:00:00, 8.3, 29.2
None, 0.0, 2014-08-23 00:00:00, 8.5, 27.6
None, 0.0, 2014-08-24 00:00:00, 9.1, 28.7
None, 0.0, 2014-08-25 00:00:00, 8.8, 28.1
None, 0.0, 2014-08-26 00:00:00, 10.4, 29.4
None, 0.0, 2014-08-27 00:00:00, 11.4, 29.4
None, 0.0, 2014-08-28 00:00:00, 12.1, 24.4
None, 0.0, 2014-08-29 00:00:00, 11.1, 18.4
None, 3.0, 2014-08-30 00:00:00, 10.1, 20.8
None, 0.0, 2014-08-31 00:00:00, 10.5, 19.6
None, 0.0, 2014-09-01 00:00:00, 9.2, 19.6
None, 12.0, 2014-09-02 00:00:00, 7.1, 15.8
None, 0.0, 2014-09-03 00:00:00, 4.4, 23.2
None, 0.0, 2014-09-04 00:00:00, 5.6, 24.3
None, 0.0, 2014-09-05 00:00:00, 5.3, 29.2
None, 0.0, 2014-09-06 00:00:00, 7.5, 32.6
None, 0.0, 2014-09-07 00:00:00, 8.4, 28.7
None, 0.0, 2014-09-08 00:00:00, 8.5, 23.7
None, 0.0, 2014-09-09 00:00:00, 6.0, 23.6
None, 0.0, 2014-09-10 00:00:00, 5.6, 22.7
None, 0.0, 2014-09-11 00:00:00, 3.2, 23.3
None, 0.0, 2014-09-12 00:00:00, 3.4, 27.2
None, 0.0, 2014-09-13 00:00:00, 3.4, 28.9
None, 0.0, 2014-09-14 00:00:00, 4.8, 29.6
None, 0.0, 2014-09-15 00:00:00, 5.3, 29.7
None, 0.0, 2014-09-16 00:00:00, 5.4, 28.2
None, 1.0, 2014-09-17 00:00:00, 11.7, 20.7
None, 1.0, 2014-09-18 00:00:00, 13.2, 19.9
None, 0.0, 2014-09-19 00:00:00, 9.5, 21.4
None, 0.0, 2014-09-20 00:00:00, 6.8, 26.1
None, 0.0, 2014-09-21 00:00:00, 6.5, 29.7
None, 7.7, 2014-09-22 00:00:00, 11.4, 18.5
None, 42.3, 2014-09-23 00:00:00, 12.4, 15.6
None, 24.7, 2014-09-24 00:00:00, 12.1, 15.7
None, 13.3, 2014-09-25 00:00:00, 11.8, 14.8
None, 10.0, 2014-09-26 00:00:00, 10.1, 14.8
None, 0.0, 2014-09-27 00:00:00, 8.0, 18.7
None, 0.0, 2014-09-28 00:00:00, 5.9, 21.8
None, 1.0, 2014-09-29 00:00:00, 8.0, 17.8
None, 0.0, 2014-09-30 00:00:00, 5.6, 19.1
None, 0.0, 2014-10-01 00:00:00, 5.0, 16.0
None, 0.0, 2014-10-02 00:00:00, 6.4, 14.8
None, 1.0, 2014-10-03 00:00:00, 10.1, 17.3
None, 2.0, 2014-10-04 00:00:00, 11.7, 16.1
None, 0.0, 2014-10-05 00:00:00, 12.7, 20.8
None, 0.0, 2014-10-06 00:00:00, 13.7, 19.7
None, 1.0, 2014-10-07 00:00:00, 11.1, 21.0
None, 0.0, 2014-10-08 00:00:00, 8.9, 20.5
None, 0.0, 2014-10-09 00:00:00, 7.4, 20.2
None, 1.0, 2014-10-10 00:00:00, 6.9, 16.3
None, 9.0, 2014-10-11 00:00:00, 5.8, 13.4
None, 16.7, 2014-10-12 00:00:00, 4.8, 11.8
None, 51.3, 2014-10-13 00:00:00, 6.9, 11.7
None, 9.0, 2014-10-14 00:00:00, 6.3, 10.6
None, 12.0, 2014-10-15 00:00:00, 7.4, 11.5
None, 7.0, 2014-10-16 00:00:00, 8.3, 11.1
None, 64.0, 2014-10-17 00:00:00, 9.1, 10.9
None, 5.0, 2014-10-18 00:00:00, 9.0, 14.5
None, 48.0, 2014-10-19 00:00:00, 9.4, 16.1
None, 19.7, 2014-10-20 00:00:00, 9.9, 12.5
None, 83.6, 2014-10-21 00:00:00, 7.8, 10.4
None, 28.8, 2014-10-22 00:00:00, 6.6, 10.0
None, 9.0, 2014-10-23 00:00:00, 3.7, 8.6
None, 4.0, 2014-10-24 00:00:00, 3.5, 7.9
None, 48.0, 2014-10-25 00:00:00, 3.3, 6.4
None, 0.0, 2014-10-26 00:00:00, 1.6, 9.7
None, 43.6, 2014-10-27 00:00:00, 2.5, 8.1
None, 59.0, 2014-10-28 00:00:00, 6.9, 10.3
None, 3.3, 2014-10-29 00:00:00, 6.8, 12.1
None, 35.0, 2014-10-30 00:00:00, 6.9, 9.7
None, 0.0, 2014-10-31 00:00:00, 3.5, 9.6
None, 0.0, 2014-11-01 00:00:00, 0.9, 8.8
None, 2.0, 2014-11-02 00:00:00, 2.9, 9.3
None, 34.0, 2014-11-03 00:00:00, 7.8, 11.6
None, 0.0, 2014-11-04 00:00:00, 6.0, 12.1
None, 21.0, 2014-11-05 00:00:00, 6.2, 8.5
None, 38.0, 2014-11-06 00:00:00, 7.3, 13.1
None, 0.0, 2014-11-07 00:00:00, 3.9, 9.3
None, 0.7, 2014-11-08 00:00:00, 4.7, 9.5
None, 10.3, 2014-11-09 00:00:00, 2.2, 8.9
None, 1.0, 2014-11-10 00:00:00, -1.0, 3.1
None, 0.0, 2014-11-11 00:00:00, -2.8, 0.9
None, 1.0, 2014-11-12 00:00:00, -4.9, -1.0
None, 0.0, 2014-11-13 00:00:00, -6.1, -1.7
None, 0.0, 2014-11-14 00:00:00, -7.2, -2.5
None, 0.0, 2014-11-15 00:00:00, -7.7, -3.0
None, 0.0, 2014-11-16 00:00:00, -7.6, -3.0
None, 0.0, 2014-11-17 00:00:00, -2.6, -0.7
None, 0.0, 2014-11-18 00:00:00, -2.5, 2.8
None, 0.0, 2014-11-19 00:00:00, -0.7, 4.4
None, 14.0, 2014-11-20 00:00:00, 1.1, 5.3
None, 40.8, 2014-11-21 00:00:00, 0.2, 6.5
None, 0.0, 2014-11-22 00:00:00, -0.5, 2.9
None, 21.0, 2014-11-23 00:00:00, -0.8, 3.3
None, 14.7, 2014-11-24 00:00:00, -0.2, 4.3
None, 13.5, 2014-11-25 00:00:00, 3.1, 5.3
None, 27.1, 2014-11-26 00:00:00, 3.1, 6.3
None, 30.4, 2014-11-27 00:00:00, 6.0, 9.6
None, 1.3, 2014-11-28 00:00:00, -1.8, 7.1
None, 7.2, 2014-11-29 00:00:00, -6.9, -1.8
None, 7.0, 2014-11-30 00:00:00, -7.4, -2.3
None, 0.0, 2014-12-01 00:00:00, -7.2, -0.6
None, 0.0, 2014-12-02 00:00:00, -5.5, -0.8
None, 0.0, 2014-12-03 00:00:00, -6.6, -3.6
None, 7.7, 2014-12-04 00:00:00, -6.0, 0.5
None, 42.7, 2014-12-05 00:00:00, 0.4, 2.5
None, 8.3, 2014-12-06 00:00:00, 2.3, 7.0
None, 17.3, 2014-12-07 00:00:00, 2.3, 7.4
None, 106.2, 2014-12-08 00:00:00, 5.0, 10.3
None, 103.1, 2014-12-09 00:00:00, 6.0, 10.7
None, 86.7, 2014-12-10 00:00:00, 5.2, 9.1
None, 28.0, 2014-12-11 00:00:00, 3.9, 6.9
None, 2.0, 2014-12-12 00:00:00, -0.1, 5.2
None, 0.0, 2014-12-13 00:00:00, -0.6, 4.6
None, 1.0, 2014-12-14 00:00:00, -1.1, 3.7
None, 12.7, 2014-12-15 00:00:00, -2.1, 0.8
None, 21.0, 2014-12-16 00:00:00, 0.6, 2.9
None, 5.3, 2014-12-17 00:00:00, 0.4, 5.3
None, 33.3, 2014-12-18 00:00:00, -0.4, 3.2
None, 36.0, 2014-12-19 00:00:00, 0.9, 3.7
None, 43.7, 2014-12-20 00:00:00, 1.2, 3.0
None, 3.0, 2014-12-21 00:00:00, -0.1, 5.8
None, 1.0, 2014-12-22 00:00:00, -1.1, 3.2
None, 10.7, 2014-12-23 00:00:00, 1.8, 5.2
None, 2.3, 2014-12-24 00:00:00, -0.9, 2.9
None, 0.0, 2014-12-25 00:00:00, -1.6, 0.0
None, 0.0, 2014-12-26 00:00:00, -2.7, -0.1
None, 2.0, 2014-12-27 00:00:00, -0.4, 2.0
None, 0.0, 2014-12-28 00:00:00, -2.4, 0.6
None, 0.0, 2014-12-29 00:00:00, -6.5, -0.2
None, 0.0, 2014-12-30 00:00:00, -7.4, -4.1
None, 0.0, 2014-12-31 00:00:00, -6.6, -4.2
