station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 11.5, 2014-05-25 00:00:00, 9.6, 12.7
None, 23.6, 2014-05-26 00:00:00, 8.3, 15.1
None, 0.0, 2014-05-27 00:00:00, 7.9, 18.8
None, 3.9, 2014-05-28 00:00:00, 7.9, 14.5
None, 14.0, 2014-05-29 00:00:00, 9.3, 11.8
None, 0.0, 2014-05-30 00:00:00, 8.6, 22.8
None, 0.0, 2014-05-31 00:00:00, 8.3, 24.6
None, 1.3, 2014-06-01 00:00:00, 9.5, 25.7
None, 0.0, 2014-06-02 00:00:00, 10.5, 27.0
None, 0.0, 2014-06-03 00:00:00, 11.3, 22.3
None, 0.0, 2014-06-04 00:00:00, 10.7, 21.4
None, 0.0, 2014-06-05 00:00:00, 8.8, 24.4
None, 0.0, 2014-06-06 00:00:00, 8.5, 25.3
None, 0.0, 2014-06-07 00:00:00, 9.9, 25.8
None, 0.0, 2014-06-08 00:00:00, 11.7, 25.9
None, 0.0, 2014-06-09 00:00:00, 11.0, 23.2
None, 6.6, 2014-06-10 00:00:00, 10.2, 13.5
None, 0.0, 2014-06-11 00:00:00, 9.3, 22.4
None, 1.2, 2014-06-12 00:00:00, 12.4, 22.0
None, 9.8, 2014-06-13 00:00:00, 11.0, 14.6
None, 2.6, 2014-06-14 00:00:00, 10.7, 12.5
None, 22.2, 2014-06-15 00:00:00, 10.0, 13.9
None, 6.7, 2014-06-16 00:00:00, 9.0, 14.5
None, 0.6, 2014-06-17 00:00:00, 10.4, 17.8
None, 0.0, 2014-06-18 00:00:00, 12.2, 18.0
None, 9.4, 2014-06-19 00:00:00, 12.0, 16.1
None, 0.1, 2014-06-20 00:00:00, 9.1, 18.1
None, 0.8, 2014-06-21 00:00:00, 8.2, 23.8
None, 0.4, 2014-06-22 00:00:00, 9.5, 26.9
None, 1.6, 2014-06-23 00:00:00, 12.2, 21.0
None, 3.8, 2014-06-24 00:00:00, 13.0, 20.4
None, 0.0, 2014-06-25 00:00:00, 12.1, 28.2
None, 6.1, 2014-06-26 00:00:00, 11.9, 25.9
None, 11.0, 2014-06-27 00:00:00, 12.1, 15.3
None, 31.8, 2014-06-28 00:00:00, 12.5, 16.2
None, 0.0, 2014-06-29 00:00:00, 11.8, 16.1
None, 1.0, 2014-06-30 00:00:00, 10.9, 26.9
None, 0.4, 2014-07-01 00:00:00, 12.8, 33.3
None, 0.3, 2014-07-02 00:00:00, 14.8, 29.0
None, 0.0, 2014-07-03 00:00:00, 12.1, 23.7
None, 0.0, 2014-07-04 00:00:00, 11.9, 21.0
None, 0.0, 2014-07-05 00:00:00, 13.2, 18.2
None, 7.3, 2014-07-06 00:00:00, 14.6, 20.3
None, 0.0, 2014-07-07 00:00:00, 14.6, 29.5
None, 0.9, 2014-07-08 00:00:00, 14.3, 30.9
None, 0.0, 2014-07-09 00:00:00, 13.8, 28.3
None, 0.0, 2014-07-10 00:00:00, 12.2, 30.4
None, 0.0, 2014-07-11 00:00:00, 14.2, 34.1
None, 0.0, 2014-07-12 00:00:00, 16.0, 32.8
None, 0.0, 2014-07-13 00:00:00, 17.2, 35.5
None, 0.0, 2014-07-14 00:00:00, 18.6, 32.4
None, 0.0, 2014-07-15 00:00:00, 16.4, 32.9
None, 0.0, 2014-07-16 00:00:00, 16.6, 32.6
None, 0.0, 2014-07-17 00:00:00, 14.6, 27.1
None, 1.5, 2014-07-18 00:00:00, 13.0, 24.7
None, 6.4, 2014-07-19 00:00:00, 13.5, 17.8
None, 1.0, 2014-07-20 00:00:00, 12.8, 15.9
None, 0.0, 2014-07-21 00:00:00, 12.8, 23.5
None, 0.0, 2014-07-22 00:00:00, 12.6, 22.1
None, 37.7, 2014-07-23 00:00:00, 12.5, 17.6
None, 24.3, 2014-07-24 00:00:00, 12.1, 16.8
None, 0.0, 2014-07-25 00:00:00, 11.8, 23.8
None, 1.9, 2014-07-26 00:00:00, 12.2, 27.5
None, 0.0, 2014-07-27 00:00:00, 13.0, 30.4
None, 0.0, 2014-07-28 00:00:00, 13.6, 31.9
None, 0.0, 2014-07-29 00:00:00, 14.6, 32.4
None, 0.0, 2014-07-30 00:00:00, 14.2, 31.6
None, 0.0, 2014-07-31 00:00:00, 14.9, 32.5
None, 0.0, 2014-08-01 00:00:00, 15.4, 31.4
None, 0.0, 2014-08-02 00:00:00, 17.0, 32.7
None, 0.0, 2014-08-03 00:00:00, 16.1, 33.5
None, 0.0, 2014-08-04 00:00:00, 16.0, 33.0
None, 0.0, 2014-08-05 00:00:00, 15.4, 28.4
None, 0.0, 2014-08-06 00:00:00, 14.3, 28.7
None, 0.0, 2014-08-07 00:00:00, 14.6, 28.7
None, 0.0, 2014-08-08 00:00:00, 12.7, 27.3
None, 0.0, 2014-08-09 00:00:00, 12.9, 29.9
None, 0.0, 2014-08-10 00:00:00, 14.5, 33.1
None, 2.3, 2014-08-11 00:00:00, 15.9, 35.7
None, 0.0, 2014-08-12 00:00:00, 19.1, 25.6
None, 13.3, 2014-08-13 00:00:00, 15.9, 19.1
None, 5.5, 2014-08-14 00:00:00, 14.7, 21.3
None, 1.1, 2014-08-15 00:00:00, 16.6, 19.8
None, 0.0, 2014-08-16 00:00:00, 16.4, 20.7
None, 0.0, 2014-08-17 00:00:00, 17.0, 27.8
None, 0.0, 2014-08-18 00:00:00, 16.4, 27.5
None, 0.0, 2014-08-19 00:00:00, 16.3, 26.6
None, 0.0, 2014-08-20 00:00:00, 14.7, 25.5
None, 0.0, 2014-08-21 00:00:00, 14.4, 25.6
None, 0.0, 2014-08-22 00:00:00, 12.8, 28.6
None, 0.0, 2014-08-23 00:00:00, 13.4, 28.6
None, 0.0, 2014-08-24 00:00:00, 13.6, 29.6
None, 0.0, 2014-08-25 00:00:00, 13.9, 29.2
None, 0.0, 2014-08-26 00:00:00, 15.4, 31.2
None, 0.0, 2014-08-27 00:00:00, 16.1, 31.0
None, 0.0, 2014-08-28 00:00:00, 15.4, 26.2
None, 0.0, 2014-08-29 00:00:00, 15.0, 20.0
None, 3.6, 2014-08-30 00:00:00, 14.0, 19.0
None, 0.0, 2014-08-31 00:00:00, 12.6, 18.3
None, 0.0, 2014-09-01 00:00:00, 11.4, 18.9
None, 33.2, 2014-09-02 00:00:00, 11.9, 14.5
None, 0.0, 2014-09-03 00:00:00, 11.4, 21.8
None, 0.0, 2014-09-04 00:00:00, 11.4, 25.6
None, 0.0, 2014-09-05 00:00:00, 11.9, 28.8
None, 0.0, 2014-09-06 00:00:00, 13.0, 30.7
None, 0.0, 2014-09-07 00:00:00, 13.3, 29.1
None, 0.0, 2014-09-08 00:00:00, 12.9, 23.9
None, 0.0, 2014-09-09 00:00:00, 13.2, 22.2
None, 0.0, 2014-09-10 00:00:00, 9.9, 23.1
None, 0.0, 2014-09-11 00:00:00, 9.3, 25.0
None, 0.0, 2014-09-12 00:00:00, 8.7, 28.6
None, 0.0, 2014-09-13 00:00:00, 11.6, 30.2
None, 0.0, 2014-09-14 00:00:00, 11.1, 29.2
None, 0.0, 2014-09-15 00:00:00, 12.0, 32.5
None, 0.0, 2014-09-16 00:00:00, 12.1, 26.3
None, 0.4, 2014-09-17 00:00:00, 14.8, 20.1
None, 4.1, 2014-09-18 00:00:00, 14.8, 16.1
None, 5.2, 2014-09-19 00:00:00, 14.2, 17.1
None, 0.0, 2014-09-20 00:00:00, 12.7, 23.3
None, 0.0, 2014-09-21 00:00:00, 13.0, 26.4
None, 0.0, 2014-09-22 00:00:00, 13.9, 18.5
None, 17.5, 2014-09-23 00:00:00, 13.5, 16.5
None, 57.6, 2014-09-24 00:00:00, 14.2, 16.4
None, 3.2, 2014-09-25 00:00:00, 13.3, 17.0
None, 48.2, 2014-09-26 00:00:00, 13.0, 14.1
None, 0.0, 2014-09-27 00:00:00, 11.8, 19.6
None, 0.0, 2014-09-28 00:00:00, 11.8, 22.4
None, 24.9, 2014-09-29 00:00:00, 12.1, 13.8
None, 0.0, 2014-09-30 00:00:00, 9.1, 17.9
None, 0.0, 2014-10-01 00:00:00, 8.2, 16.2
None, 0.0, 2014-10-02 00:00:00, 7.6, 17.1
None, 0.8, 2014-10-03 00:00:00, 8.4, 19.5
None, 1.1, 2014-10-04 00:00:00, 12.8, 18.6
None, 0.0, 2014-10-05 00:00:00, 13.9, 20.1
None, 0.0, 2014-10-06 00:00:00, 13.8, 23.0
None, 0.0, 2014-10-07 00:00:00, 13.7, 21.3
None, 0.0, 2014-10-08 00:00:00, 13.0, 17.8
None, 0.0, 2014-10-09 00:00:00, 13.1, 22.6
None, 12.0, 2014-10-10 00:00:00, 12.2, 16.2
None, 7.8, 2014-10-11 00:00:00, 10.2, 14.9
None, 8.2, 2014-10-12 00:00:00, 10.3, 13.7
None, 40.5, 2014-10-13 00:00:00, 10.4, 12.8
None, 3.4, 2014-10-14 00:00:00, 9.6, 13.5
None, 29.6, 2014-10-15 00:00:00, 9.8, 11.5
None, 6.9, 2014-10-16 00:00:00, 9.9, 12.6
None, 30.0, 2014-10-17 00:00:00, 10.3, 12.6
None, 1.1, 2014-10-18 00:00:00, 12.6, 15.6
None, 6.7, 2014-10-19 00:00:00, 13.3, 16.5
None, 14.7, 2014-10-20 00:00:00, 11.7, 14.3
None, 19.0, 2014-10-21 00:00:00, 11.1, 12.7
None, 45.2, 2014-10-22 00:00:00, 10.3, 12.6
None, 48.4, 2014-10-23 00:00:00, 7.3, 10.3
None, 2.4, 2014-10-24 00:00:00, 7.7, 10.8
None, 41.1, 2014-10-25 00:00:00, 7.8, 10.8
None, 3.0, 2014-10-26 00:00:00, 6.1, 11.7
None, 2.7, 2014-10-27 00:00:00, 7.2, 10.1
None, 38.6, 2014-10-28 00:00:00, 7.9, 12.0
None, 27.9, 2014-10-29 00:00:00, 10.0, 13.3
None, 27.3, 2014-10-30 00:00:00, 10.1, 12.7
None, 5.4, 2014-10-31 00:00:00, 7.5, 10.8
None, 0.0, 2014-11-01 00:00:00, 5.6, 9.9
None, 20.2, 2014-11-02 00:00:00, 7.2, 8.8
None, 109.2, 2014-11-03 00:00:00, 8.8, 11.6
None, 34.3, 2014-11-04 00:00:00, 8.4, 13.2
None, 22.0, 2014-11-05 00:00:00, 8.9, 10.9
None, 75.6, 2014-11-06 00:00:00, 9.3, 13.0
None, 0.0, 2014-11-07 00:00:00, 6.5, 10.9
None, 1.3, 2014-11-08 00:00:00, 6.2, 9.8
None, 23.4, 2014-11-09 00:00:00, 4.9, 8.6
None, 0.0, 2014-11-10 00:00:00, 2.2, 7.2
None, 0.0, 2014-11-11 00:00:00, 0.7, 7.0
None, 0.0, 2014-11-12 00:00:00, -1.4, 5.4
None, 0.0, 2014-11-13 00:00:00, -2.2, 7.8
None, 0.0, 2014-11-14 00:00:00, -2.2, 7.0
None, 0.0, 2014-11-15 00:00:00, -2.6, 6.5
None, 0.0, 2014-11-16 00:00:00, -2.0, 6.4
None, 0.0, 2014-11-17 00:00:00, -0.8, 5.7
None, 0.0, 2014-11-18 00:00:00, 0.9, 7.1
None, 0.6, 2014-11-19 00:00:00, 2.6, 8.1
None, 22.4, 2014-11-20 00:00:00, 6.0, 7.3
None, 63.7, 2014-11-21 00:00:00, 7.2, 8.9
None, 1.2, 2014-11-22 00:00:00, 4.8, 8.0
None, 49.5, 2014-11-23 00:00:00, 4.8, 7.7
None, 38.0, 2014-11-24 00:00:00, 4.5, 6.1
None, 28.6, 2014-11-25 00:00:00, 4.4, 6.8
None, 48.0, 2014-11-26 00:00:00, 5.0, 11.5
None, 53.8, 2014-11-27 00:00:00, 9.9, 11.5
None, 14.9, 2014-11-28 00:00:00, -0.6, 10.9
None, 1.7, 2014-11-29 00:00:00, -5.4, -0.5
None, 0.0, 2014-11-30 00:00:00, -5.9, -0.1
None, 0.0, 2014-12-01 00:00:00, -3.7, 2.0
None, 0.0, 2014-12-02 00:00:00, -3.4, 2.0
None, 0.0, 2014-12-03 00:00:00, -1.6, 2.5
None, 6.7, 2014-12-04 00:00:00, 0.1, 3.0
None, 3.7, 2014-12-05 00:00:00, 2.9, 7.0
None, 60.0, 2014-12-06 00:00:00, 6.1, 8.1
None, 1.2, 2014-12-07 00:00:00, 6.2, 8.7
None, 30.6, 2014-12-08 00:00:00, 6.6, 9.1
None, 36.9, 2014-12-09 00:00:00, 8.8, 12.3
None, 68.7, 2014-12-10 00:00:00, 8.5, 11.7
None, 15.9, 2014-12-11 00:00:00, 7.1, 9.5
None, 1.7, 2014-12-12 00:00:00, 4.5, 9.5
None, 0.3, 2014-12-13 00:00:00, 2.5, 7.8
None, 0.0, 2014-12-14 00:00:00, 0.7, 4.5
None, 0.0, 2014-12-15 00:00:00, 0.0, 4.5
None, 2.3, 2014-12-16 00:00:00, 3.6, 6.3
None, 5.1, 2014-12-17 00:00:00, 5.6, 6.7
None, 22.7, 2014-12-18 00:00:00, 5.7, 7.1
None, 14.1, 2014-12-19 00:00:00, 6.1, 7.7
None, 61.8, 2014-12-20 00:00:00, 4.1, 8.4
None, 0.1, 2014-12-21 00:00:00, 5.5, 9.0
None, 0.0, 2014-12-22 00:00:00, 3.2, 5.9
None, 12.4, 2014-12-23 00:00:00, 3.7, 5.7
None, 11.3, 2014-12-24 00:00:00, 3.3, 5.8
None, 3.1, 2014-12-25 00:00:00, 2.3, 5.3
None, 0.4, 2014-12-26 00:00:00, 2.5, 3.5
None, 23.1, 2014-12-27 00:00:00, 0.7, 3.3
None, 0.0, 2014-12-28 00:00:00, 0.5, 3.7
None, 0.0, 2014-12-29 00:00:00, -2.9, 1.9
None, 0.0, 2014-12-30 00:00:00, -4.0, 1.2
None, 0.0, 2014-12-31 00:00:00, -3.6, 2.1
