station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2014-04-18 00:00:00, 1.5, 11.2
None, 0.0, 2014-04-19 00:00:00, 0.6, 9.3
None, 0.0, 2014-04-20 00:00:00, 3.5, 12.5
None, 0.8, 2014-04-21 00:00:00, 2.7, 10.1
None, 20.9, 2014-04-22 00:00:00, 2.2, 6.9
None, 15.7, 2014-04-23 00:00:00, 2.0, 4.8
None, 1.3, 2014-04-24 00:00:00, 2.0, 7.3
None, 0.1, 2014-04-25 00:00:00, 3.5, 8.6
None, 0.0, 2014-04-26 00:00:00, 4.5, 9.4
None, 1.3, 2014-04-27 00:00:00, 4.3, 10.7
None, 2.0, 2014-04-28 00:00:00, 3.5, 13.5
None, 0.1, 2014-04-29 00:00:00, 2.6, 15.4
None, 0.0, 2014-04-30 00:00:00, 6.5, 11.1
None, 0.0, 2014-05-01 00:00:00, 5.2, 15.5
None, 0.0, 2014-05-02 00:00:00, 4.3, 10.0
None, 0.0, 2014-05-03 00:00:00, 2.2, 6.5
None, 0.0, 2014-05-04 00:00:00, 0.4, 10.4
None, 0.0, 2014-05-05 00:00:00, 0.0, 10.3
None, 0.0, 2014-05-06 00:00:00, 0.1, 10.5
None, 0.0, 2014-05-07 00:00:00, 2.7, 17.6
None, 0.0, 2014-05-08 00:00:00, 3.8, 17.7
None, 0.0, 2014-05-09 00:00:00, 7.8, 16.8
None, 0.0, 2014-05-10 00:00:00, 3.8, 16.4
None, 0.0, 2014-05-11 00:00:00, 4.6, 19.7
None, 2.3, 2014-05-12 00:00:00, 6.2, 19.1
None, 3.8, 2014-05-13 00:00:00, 7.4, 18.8
None, 6.6, 2014-05-14 00:00:00, 6.0, 14.5
None, 0.0, 2014-05-15 00:00:00, 4.6, 12.8
None, 0.0, 2014-05-16 00:00:00, 2.5, 18.9
None, 0.0, 2014-05-17 00:00:00, 6.5, 20.5
None, 0.0, 2014-05-18 00:00:00, 6.8, 20.1
None, 0.0, 2014-05-19 00:00:00, 7.7, 19.9
None, 0.0, 2014-05-20 00:00:00, 7.4, 16.1
None, 0.0, 2014-05-21 00:00:00, 5.9, 16.5
None, 4.1, 2014-05-22 00:00:00, 8.1, 15.2
None, 0.0, 2014-05-23 00:00:00, 7.7, 18.0
None, 0.0, 2014-05-24 00:00:00, 6.9, 16.4
None, 0.0, 2014-05-25 00:00:00, 7.1, 16.7
None, 0.0, 2014-05-26 00:00:00, 5.6, 19.3
None, 0.0, 2014-05-27 00:00:00, 6.7, 18.9
None, 0.0, 2014-05-28 00:00:00, 6.1, 20.2
None, 0.0, 2014-05-29 00:00:00, 7.8, 20.1
None, 0.0, 2014-05-30 00:00:00, 7.8, 19.4
None, 0.0, 2014-05-31 00:00:00, 9.7, 21.9
None, 0.0, 2014-06-01 00:00:00, 8.0, 22.4
None, 0.0, 2014-06-02 00:00:00, 9.3, 26.0
None, 0.6, 2014-06-03 00:00:00, 6.5, 18.2
None, 5.1, 2014-06-04 00:00:00, 3.8, 10.7
None, 2.0, 2014-06-05 00:00:00, 3.8, 14.4
None, 0.0, 2014-06-06 00:00:00, 6.6, 17.5
None, 0.0, 2014-06-07 00:00:00, 6.3, 21.6
None, 0.1, 2014-06-08 00:00:00, 9.4, 20.3
None, 0.2, 2014-06-09 00:00:00, 8.6, 16.8
None, 3.8, 2014-06-10 00:00:00, 8.0, 18.0
None, 0.0, 2014-06-11 00:00:00, 7.9, 22.0
None, 1.2, 2014-06-12 00:00:00, 8.9, 19.0
None, 5.0, 2014-06-13 00:00:00, 10.6, 18.8
None, 0.7, 2014-06-14 00:00:00, 8.8, 18.3
None, 0.7, 2014-06-15 00:00:00, 7.7, 15.9
None, 0.1, 2014-06-16 00:00:00, 9.5, 17.9
None, 0.0, 2014-06-17 00:00:00, 9.1, 22.5
None, 3.5, 2014-06-18 00:00:00, 11.5, 19.1
None, 0.6, 2014-06-19 00:00:00, 9.7, 14.8
None, 3.2, 2014-06-20 00:00:00, 9.6, 20.6
None, 0.3, 2014-06-21 00:00:00, 5.6, 18.6
None, 0.0, 2014-06-22 00:00:00, 8.2, 21.4
None, 0.0, 2014-06-23 00:00:00, 11.7, 23.3
None, 3.7, 2014-06-24 00:00:00, 13.4, 19.8
None, 0.7, 2014-06-25 00:00:00, 11.0, 20.8
None, 0.5, 2014-06-26 00:00:00, 8.9, 23.1
None, 0.0, 2014-06-27 00:00:00, 12.2, 23.5
None, 0.0, 2014-06-28 00:00:00, 11.9, 21.6
None, 0.0, 2014-06-29 00:00:00, 12.2, 22.3
None, 0.0, 2014-06-30 00:00:00, 12.3, 23.5
None, 0.0, 2014-07-01 00:00:00, 11.4, 24.5
None, 0.0, 2014-07-02 00:00:00, 14.3, 22.3
None, 0.0, 2014-07-03 00:00:00, 13.4, 23.4
None, 0.0, 2014-07-04 00:00:00, 10.8, 19.3
None, 0.0, 2014-07-05 00:00:00, 10.2, 19.4
None, 0.0, 2014-07-06 00:00:00, 12.0, 22.5
None, 2.6, 2014-07-07 00:00:00, 12.5, 26.0
None, 0.0, 2014-07-08 00:00:00, 14.6, 28.7
None, 0.0, 2014-07-09 00:00:00, 13.8, 22.5
None, 0.0, 2014-07-10 00:00:00, 12.3, 24.6
None, 0.0, 2014-07-11 00:00:00, 13.6, 28.5
None, 0.0, 2014-07-12 00:00:00, 14.9, 32.1
None, 0.0, 2014-07-13 00:00:00, 16.1, 30.6
None, 0.0, 2014-07-14 00:00:00, 17.0, 30.0
None, 0.0, 2014-07-15 00:00:00, 17.0, 29.8
None, 0.0, 2014-07-16 00:00:00, 16.3, 26.0
None, 0.0, 2014-07-17 00:00:00, 14.1, 20.9
None, 4.1, 2014-07-18 00:00:00, 12.0, 18.0
None, 0.1, 2014-07-19 00:00:00, 10.5, 19.5
None, 1.1, 2014-07-20 00:00:00, 11.2, 22.0
None, 1.6, 2014-07-21 00:00:00, 11.9, 19.9
None, 0.0, 2014-07-22 00:00:00, 12.0, 20.4
None, 0.0, 2014-07-23 00:00:00, 11.0, 22.7
None, 0.0, 2014-07-24 00:00:00, 11.5, 21.1
None, 0.0, 2014-07-25 00:00:00, 13.0, 23.4
None, 0.0, 2014-07-26 00:00:00, 9.9, 23.6
None, 0.0, 2014-07-27 00:00:00, 12.3, 23.9
None, 0.0, 2014-07-28 00:00:00, 11.8, 26.6
None, 0.0, 2014-07-29 00:00:00, 14.5, 28.4
None, 0.0, 2014-07-30 00:00:00, 13.4, 24.7
None, 0.0, 2014-07-31 00:00:00, 10.7, 23.7
None, 0.0, 2014-08-01 00:00:00, 14.0, 23.7
None, 0.0, 2014-08-02 00:00:00, 13.2, 25.1
None, 0.0, 2014-08-03 00:00:00, 15.7, 25.1
None, 2.9, 2014-08-04 00:00:00, 15.2, 27.0
None, 0.0, 2014-08-05 00:00:00, 14.1, 21.8
None, 0.0, 2014-08-06 00:00:00, 12.7, 22.9
None, 0.0, 2014-08-07 00:00:00, 9.3, 20.6
None, 0.0, 2014-08-08 00:00:00, 9.0, 19.9
None, 0.0, 2014-08-09 00:00:00, 9.5, 20.5
None, 0.0, 2014-08-10 00:00:00, 12.1, 22.9
None, 0.0, 2014-08-11 00:00:00, 13.2, 25.3
None, 0.0, 2014-08-12 00:00:00, 14.7, 26.8
None, 0.0, 2014-08-13 00:00:00, 15.0, 27.5
None, 0.0, 2014-08-14 00:00:00, 14.3, 25.8
None, 0.0, 2014-08-15 00:00:00, 15.5, 25.9
None, 0.0, 2014-08-16 00:00:00, 16.3, 25.9
None, 0.0, 2014-08-17 00:00:00, 13.1, 26.0
None, 4.6, 2014-08-18 00:00:00, 12.5, 21.1
None, 0.0, 2014-08-19 00:00:00, 11.1, 21.6
None, 0.0, 2014-08-20 00:00:00, 7.9, 19.6
None, 0.0, 2014-08-21 00:00:00, 8.6, 17.2
None, 0.0, 2014-08-22 00:00:00, 6.9, 19.0
None, 0.0, 2014-08-23 00:00:00, 7.0, 18.7
None, 2.8, 2014-08-24 00:00:00, 8.0, 19.9
None, 0.0, 2014-08-25 00:00:00, 12.7, 21.2
None, 0.0, 2014-08-26 00:00:00, 10.5, 19.3
None, 0.0, 2014-08-27 00:00:00, 8.9, 20.4
None, 0.0, 2014-08-28 00:00:00, 6.3, 19.2
None, 0.0, 2014-08-29 00:00:00, 9.2, 15.1
None, 0.0, 2014-08-30 00:00:00, 8.9, 16.7
None, 0.0, 2014-08-31 00:00:00, 7.1, 16.9
None, 6.1, 2014-09-01 00:00:00, 8.1, 13.8
None, 8.1, 2014-09-02 00:00:00, 7.9, 14.8
None, 4.9, 2014-09-03 00:00:00, 6.4, 14.2
None, 0.0, 2014-09-04 00:00:00, 7.4, 17.2
None, 0.0, 2014-09-05 00:00:00, 8.1, 19.1
None, 0.0, 2014-09-06 00:00:00, 10.9, 21.7
None, 0.0, 2014-09-07 00:00:00, 2.2, 13.9
None, 0.0, 2014-09-08 00:00:00, 3.0, 5.0
None, 0.0, 2014-09-09 00:00:00, 1.4, 6.5
None, 0.0, 2014-09-10 00:00:00, -2.5, 7.9
None, 0.0, 2014-09-11 00:00:00, 2.2, 13.6
None, 0.0, 2014-09-12 00:00:00, 5.1, 14.1
None, 0.0, 2014-09-13 00:00:00, 8.8, 14.9
None, 0.0, 2014-09-14 00:00:00, 9.5, 17.2
None, 0.0, 2014-09-15 00:00:00, 7.8, 17.8
None, 0.0, 2014-09-16 00:00:00, 9.0, 17.6
None, 0.0, 2014-09-17 00:00:00, 8.4, 18.2
None, 0.0, 2014-09-18 00:00:00, 8.3, 14.0
None, 2.0, 2014-09-19 00:00:00, 7.8, 15.0
None, 0.0, 2014-09-20 00:00:00, 7.1, 17.8
None, 0.0, 2014-09-21 00:00:00, 11.4, 20.9
None, 0.0, 2014-09-22 00:00:00, 8.3, 18.1
None, 0.0, 2014-09-23 00:00:00, 4.9, 14.3
None, 2.9, 2014-09-24 00:00:00, 9.3, 12.3
None, 0.0, 2014-09-25 00:00:00, 7.9, 13.1
None, 0.0, 2014-09-26 00:00:00, 9.6, 12.1
None, 2.6, 2014-09-27 00:00:00, 6.8, 11.2
None, 0.0, 2014-09-28 00:00:00, 9.8, 18.1
None, 0.0, 2014-09-29 00:00:00, 7.2, 16.3
None, 0.0, 2014-09-30 00:00:00, 6.3, 12.1
None, 0.0, 2014-10-01 00:00:00, 2.3, 8.7
None, 0.0, 2014-10-02 00:00:00, 0.3, 9.0
None, 7.8, 2014-10-03 00:00:00, 4.0, 9.9
None, 4.4, 2014-10-04 00:00:00, 7.1, 15.8
None, 0.0, 2014-10-05 00:00:00, 5.4, 11.4
None, 0.0, 2014-10-06 00:00:00, 5.9, 15.4
None, 0.0, 2014-10-07 00:00:00, 3.6, 12.2
None, 0.0, 2014-10-08 00:00:00, 2.4, 10.7
None, 9.6, 2014-10-09 00:00:00, 6.9, 13.8
None, 0.0, 2014-10-10 00:00:00, 10.2, 14.7
None, 0.0, 2014-10-11 00:00:00, 8.2, 13.2
None, 0.0, 2014-10-12 00:00:00, 5.7, 12.9
None, 13.9, 2014-10-13 00:00:00, 6.6, 8.0
None, 0.0, 2014-10-14 00:00:00, 5.4, 11.1
None, 0.0, 2014-10-15 00:00:00, 1.8, 6.5
None, 19.8, 2014-10-16 00:00:00, 2.1, 6.1
None, 15.7, 2014-10-17 00:00:00, 5.3, 8.1
None, 9.4, 2014-10-18 00:00:00, 7.4, 13.9
None, 10.9, 2014-10-19 00:00:00, 8.6, 11.1
None, 3.3, 2014-10-20 00:00:00, 7.4, 11.2
None, 2.7, 2014-10-21 00:00:00, 4.2, 10.6
None, 10.5, 2014-10-22 00:00:00, 2.8, 11.2
None, 30.1, 2014-10-23 00:00:00, 2.8, 4.3
None, 1.5, 2014-10-24 00:00:00, 2.2, 8.4
None, 1.5, 2014-10-25 00:00:00, 0.4, 4.9
None, 1.1, 2014-10-26 00:00:00, -0.1, 5.3
None, 0.9, 2014-10-27 00:00:00, -0.8, 3.7
None, 3.1, 2014-10-28 00:00:00, 0.2, 3.7
None, 0.9, 2014-10-29 00:00:00, 0.4, 4.1
None, 11.4, 2014-10-30 00:00:00, 3.8, 7.4
None, 0.7, 2014-10-31 00:00:00, 1.7, 8.7
