station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 2.0, 2014-04-20 00:00:00, 4.7, 11.8
None, 18.6, 2014-04-21 00:00:00, 6.3, 9.6
None, 1.0, 2014-04-22 00:00:00, 6.0, 13.3
None, 7.0, 2014-04-23 00:00:00, 5.3, 12.7
None, 10.4, 2014-04-24 00:00:00, 6.4, 11.0
None, 0.0, 2014-04-25 00:00:00, 4.0, 14.3
None, 6.3, 2014-04-26 00:00:00, 3.1, 16.8
None, 8.3, 2014-04-27 00:00:00, 4.3, 13.3
None, 0.0, 2014-04-28 00:00:00, 4.2, 15.0
None, 1.0, 2014-04-29 00:00:00, 7.1, 19.9
None, 2.0, 2014-04-30 00:00:00, 9.0, 24.3
None, 1.0, 2014-05-01 00:00:00, 9.0, 26.1
None, 6.0, 2014-05-02 00:00:00, 8.1, 19.3
None, 2.0, 2014-05-03 00:00:00, 8.4, 13.6
None, 3.0, 2014-05-04 00:00:00, 7.9, 13.9
None, 0.0, 2014-05-05 00:00:00, 6.8, 15.1
None, 1.0, 2014-05-06 00:00:00, 5.7, 16.1
None, 2.0, 2014-05-07 00:00:00, 5.4, 16.1
None, 7.4, 2014-05-08 00:00:00, 7.4, 12.8
None, 8.6, 2014-05-09 00:00:00, 7.9, 12.0
None, 0.0, 2014-05-10 00:00:00, 7.6, 15.8
None, 2.0, 2014-05-11 00:00:00, 8.9, 19.6
None, 0.0, 2014-05-12 00:00:00, 8.1, 19.0
None, 2.0, 2014-05-13 00:00:00, 10.8, 23.5
None, 0.0, 2014-05-14 00:00:00, 10.0, 25.1
None, 0.0, 2014-05-15 00:00:00, 10.9, 23.2
None, 0.0, 2014-05-16 00:00:00, 11.3, 19.8
None, 0.0, 2014-05-17 00:00:00, 9.0, 18.5
None, 0.0, 2014-05-18 00:00:00, 8.1, 18.3
None, 0.0, 2014-05-19 00:00:00, 10.4, 16.9
None, 1.0, 2014-05-20 00:00:00, 8.4, 20.4
None, 0.0, 2014-05-21 00:00:00, 9.5, 16.5
None, 5.4, 2014-05-22 00:00:00, 10.9, 19.3
None, 29.6, 2014-05-23 00:00:00, 11.4, 20.9
None, 2.0, 2014-05-24 00:00:00, 9.9, 16.1
None, 5.0, 2014-05-25 00:00:00, 9.6, 12.7
None, 9.0, 2014-05-26 00:00:00, 7.4, 18.3
None, 2.0, 2014-05-27 00:00:00, 6.1, 17.8
None, 3.0, 2014-05-28 00:00:00, 6.7, 17.4
None, 1.0, 2014-05-29 00:00:00, 10.4, 15.0
None, 1.0, 2014-05-30 00:00:00, 9.8, 19.3
None, 2.0, 2014-05-31 00:00:00, 8.6, 22.2
None, 0.0, 2014-06-01 00:00:00, 9.1, 21.5
None, 1.0, 2014-06-02 00:00:00, 9.5, 23.8
None, 2.0, 2014-06-03 00:00:00, 9.8, 21.6
None, 1.0, 2014-06-04 00:00:00, 8.7, 21.3
None, 0.0, 2014-06-05 00:00:00, 6.5, 20.5
None, 0.0, 2014-06-06 00:00:00, 8.1, 22.2
None, 0.0, 2014-06-07 00:00:00, 9.9, 22.9
None, 0.0, 2014-06-08 00:00:00, 11.3, 20.6
None, 1.0, 2014-06-09 00:00:00, 9.5, 20.8
None, 0.0, 2014-06-10 00:00:00, 10.9, 16.8
None, 0.0, 2014-06-11 00:00:00, 8.7, 20.1
None, 1.0, 2014-06-12 00:00:00, 10.4, 21.8
None, 0.0, 2014-06-13 00:00:00, 12.7, 21.2
None, 0.0, 2014-06-14 00:00:00, 12.1, 17.1
None, 2.0, 2014-06-15 00:00:00, 9.8, 15.6
None, 0.9, 2014-06-16 00:00:00, 8.2, 18.1
None, 1.1, 2014-06-17 00:00:00, 9.9, 19.2
None, 0.0, 2014-06-18 00:00:00, 10.8, 18.2
None, 3.0, 2014-06-19 00:00:00, 12.2, 16.8
None, 1.0, 2014-06-20 00:00:00, 8.9, 17.8
None, 2.0, 2014-06-21 00:00:00, 7.9, 20.0
None, 1.0, 2014-06-22 00:00:00, 9.4, 23.0
None, 0.0, 2014-06-23 00:00:00, 10.9, 22.5
None, 0.0, 2014-06-24 00:00:00, 13.3, 21.0
None, 0.8, 2014-06-25 00:00:00, 11.2, 24.5
None, 12.4, 2014-06-26 00:00:00, 11.4, 24.7
None, 7.8, 2014-06-27 00:00:00, 12.3, 16.2
None, 4.0, 2014-06-28 00:00:00, 12.5, 18.0
None, 5.0, 2014-06-29 00:00:00, 11.3, 20.1
None, 2.0, 2014-06-30 00:00:00, 10.1, 23.3
None, 3.0, 2014-07-01 00:00:00, 12.2, 29.3
None, 0.8, 2014-07-02 00:00:00, 15.4, 28.5
None, 0.2, 2014-07-03 00:00:00, 12.7, 21.0
None, 0.0, 2014-07-04 00:00:00, 11.2, 18.1
None, 0.0, 2014-07-05 00:00:00, 12.6, 16.7
None, 12.2, 2014-07-06 00:00:00, 14.2, 18.9
None, 0.0, 2014-07-07 00:00:00, 13.4, 27.2
None, 1.7, 2014-07-08 00:00:00, 14.1, 27.1
None, 3.7, 2014-07-09 00:00:00, 13.9, 26.6
None, 0.0, 2014-07-10 00:00:00, 11.9, 25.6
None, 0.0, 2014-07-11 00:00:00, 13.9, 30.8
None, 0.0, 2014-07-12 00:00:00, 14.9, 31.1
None, 0.0, 2014-07-13 00:00:00, 15.7, 32.8
None, 0.0, 2014-07-14 00:00:00, 18.5, 29.2
None, 0.0, 2014-07-15 00:00:00, 16.4, 28.6
None, 0.0, 2014-07-16 00:00:00, 15.7, 28.4
None, 0.0, 2014-07-17 00:00:00, 15.0, 26.4
None, 0.0, 2014-07-18 00:00:00, 13.2, 22.6
None, 3.5, 2014-07-19 00:00:00, 16.4, 21.6
None, 0.0, 2014-07-20 00:00:00, 14.7, 19.0
None, 1.0, 2014-07-21 00:00:00, 13.9, 21.9
None, 1.0, 2014-07-22 00:00:00, 13.4, 23.6
None, 25.8, 2014-07-23 00:00:00, 13.0, 19.2
None, 8.2, 2014-07-24 00:00:00, 12.0, 17.2
None, 1.0, 2014-07-25 00:00:00, 13.4, 20.8
None, 3.0, 2014-07-26 00:00:00, 11.7, 24.7
None, 0.0, 2014-07-27 00:00:00, 12.7, 27.3
None, 0.0, 2014-07-28 00:00:00, 13.8, 28.9
None, 0.0, 2014-07-29 00:00:00, 13.6, 28.1
None, 0.0, 2014-07-30 00:00:00, 13.9, 28.3
None, 0.0, 2014-07-31 00:00:00, 14.2, 29.4
None, 1.0, 2014-08-01 00:00:00, 14.4, 28.8
None, 0.0, 2014-08-02 00:00:00, 17.1, 29.8
None, 0.0, 2014-08-03 00:00:00, 15.3, 29.7
None, 0.0, 2014-08-04 00:00:00, 16.1, 31.2
None, 0.0, 2014-08-05 00:00:00, 14.8, 26.3
None, 0.0, 2014-08-06 00:00:00, 14.3, 24.2
None, 1.0, 2014-08-07 00:00:00, 14.2, 25.5
None, 0.0, 2014-08-08 00:00:00, 14.2, 24.6
None, 0.0, 2014-08-09 00:00:00, 13.3, 26.2
None, 0.0, 2014-08-10 00:00:00, 14.1, 30.6
None, 0.0, 2014-08-11 00:00:00, 15.4, 33.0
None, 0.0, 2014-08-12 00:00:00, 17.9, 24.2
None, 0.0, 2014-08-13 00:00:00, 17.5, 19.5
None, 13.8, 2014-08-14 00:00:00, 17.5, 23.8
None, 0.0, 2014-08-15 00:00:00, 17.5, 20.4
None, 0.0, 2014-08-16 00:00:00, 18.0, 23.2
None, 0.0, 2014-08-17 00:00:00, 17.5, 25.7
None, 0.0, 2014-08-18 00:00:00, 16.2, 26.8
None, 2.0, 2014-08-19 00:00:00, 16.0, 27.0
None, 0.0, 2014-08-20 00:00:00, 14.2, 23.7
None, 0.0, 2014-08-21 00:00:00, 13.1, 22.9
None, 0.0, 2014-08-22 00:00:00, 12.8, 26.1
None, 0.0, 2014-08-23 00:00:00, 13.1, 26.0
None, 0.0, 2014-08-24 00:00:00, 13.6, 25.7
None, 0.0, 2014-08-25 00:00:00, 14.3, 25.8
None, 0.0, 2014-08-26 00:00:00, 14.8, 26.9
None, 0.0, 2014-08-27 00:00:00, 16.0, 27.8
None, 0.0, 2014-08-28 00:00:00, 16.8, 26.2
None, 0.0, 2014-08-29 00:00:00, 14.5, 20.1
None, 0.0, 2014-08-30 00:00:00, 14.0, 20.8
None, 0.0, 2014-08-31 00:00:00, 13.1, 20.7
None, 0.0, 2014-09-01 00:00:00, 12.1, 19.3
None, 5.0, 2014-09-02 00:00:00, 11.8, 15.8
None, 0.0, 2014-09-03 00:00:00, 9.7, 20.2
None, 0.0, 2014-09-04 00:00:00, 10.3, 21.8
None, 0.0, 2014-09-05 00:00:00, 11.4, 27.7
None, 0.0, 2014-09-06 00:00:00, 12.9, 28.8
None, 0.0, 2014-09-07 00:00:00, 13.5, 25.3
None, 3.0, 2014-09-08 00:00:00, 12.8, 24.3
None, 0.0, 2014-09-09 00:00:00, 12.3, 22.9
None, 2.0, 2014-09-10 00:00:00, 10.5, 23.1
None, 2.0, 2014-09-11 00:00:00, 8.6, 21.9
None, 0.0, 2014-09-12 00:00:00, 9.0, 24.1
None, 0.0, 2014-09-13 00:00:00, 10.6, 26.6
None, 0.0, 2014-09-14 00:00:00, 11.0, 27.2
None, 0.0, 2014-09-15 00:00:00, 11.6, 27.7
None, 0.0, 2014-09-16 00:00:00, 11.9, 24.6
None, 0.0, 2014-09-17 00:00:00, 14.8, 19.9
None, 1.4, 2014-09-18 00:00:00, 14.9, 17.4
None, 5.6, 2014-09-19 00:00:00, 13.9, 20.3
None, 0.0, 2014-09-20 00:00:00, 11.5, 23.2
None, 1.0, 2014-09-21 00:00:00, 12.4, 27.1
None, 0.0, 2014-09-22 00:00:00, 13.2, 24.0
None, 32.7, 2014-09-23 00:00:00, 12.9, 16.9
None, 19.3, 2014-09-24 00:00:00, 13.9, 19.0
None, 14.4, 2014-09-25 00:00:00, 13.0, 18.8
None, 8.6, 2014-09-26 00:00:00, 12.9, 16.0
None, 0.0, 2014-09-27 00:00:00, 10.9, 21.6
None, 1.0, 2014-09-28 00:00:00, 10.3, 22.2
None, 9.0, 2014-09-29 00:00:00, 11.3, 15.6
None, 0.0, 2014-09-30 00:00:00, 9.4, 17.4
None, 0.0, 2014-10-01 00:00:00, 8.3, 18.2
None, 1.1, 2014-10-02 00:00:00, 7.0, 16.1
None, 4.0, 2014-10-03 00:00:00, 10.7, 18.4
None, 3.0, 2014-10-04 00:00:00, 13.5, 18.8
None, 0.0, 2014-10-05 00:00:00, 14.4, 21.5
None, 0.0, 2014-10-06 00:00:00, 13.6, 20.2
None, 0.0, 2014-10-07 00:00:00, 13.1, 21.0
None, 0.0, 2014-10-08 00:00:00, 12.5, 19.4
None, 0.0, 2014-10-09 00:00:00, 12.2, 20.2
None, 2.0, 2014-10-10 00:00:00, 11.3, 16.8
None, 6.0, 2014-10-11 00:00:00, 11.3, 15.6
None, 10.0, 2014-10-12 00:00:00, 10.5, 14.0
None, 38.0, 2014-10-13 00:00:00, 10.2, 12.8
None, 0.0, 2014-10-14 00:00:00, 9.2, 14.7
None, 13.0, 2014-10-15 00:00:00, 9.6, 11.7
None, 1.0, 2014-10-16 00:00:00, 10.1, 12.4
None, 28.0, 2014-10-17 00:00:00, 10.9, 12.0
None, 1.4, 2014-10-18 00:00:00, 11.6, 16.7
None, 24.0, 2014-10-19 00:00:00, 12.6, 15.5
None, 18.2, 2014-10-20 00:00:00, 10.8, 16.1
None, 47.5, 2014-10-21 00:00:00, 10.7, 12.0
None, 45.8, 2014-10-22 00:00:00, 9.2, 16.7
None, 14.2, 2014-10-23 00:00:00, 7.6, 9.6
None, 3.0, 2014-10-24 00:00:00, 7.6, 12.1
None, 32.0, 2014-10-25 00:00:00, 7.9, 10.6
None, 0.0, 2014-10-26 00:00:00, 5.4, 13.2
None, 11.8, 2014-10-27 00:00:00, 5.3, 10.3
None, 22.0, 2014-10-28 00:00:00, 7.3, 10.0
None, 14.4, 2014-10-29 00:00:00, 9.5, 13.5
None, 34.1, 2014-10-30 00:00:00, 9.4, 11.3
None, 1.2, 2014-10-31 00:00:00, 6.8, 12.3
None, 0.0, 2014-11-01 00:00:00, 4.4, 12.3
None, 13.1, 2014-11-02 00:00:00, 5.8, 8.5
None, 27.9, 2014-11-03 00:00:00, 7.9, 10.5
None, 0.0, 2014-11-04 00:00:00, 8.0, 14.0
None, 13.7, 2014-11-05 00:00:00, 8.0, 10.3
None, 52.1, 2014-11-06 00:00:00, 9.3, 14.6
None, 0.0, 2014-11-07 00:00:00, 5.6, 12.3
None, 4.1, 2014-11-08 00:00:00, 4.9, 9.8
None, 10.7, 2014-11-09 00:00:00, 3.9, 11.5
None, 0.0, 2014-11-10 00:00:00, 2.1, 10.2
None, 0.0, 2014-11-11 00:00:00, -0.2, 10.8
None, 0.0, 2014-11-12 00:00:00, -2.3, 7.6
None, 0.0, 2014-11-13 00:00:00, -3.2, 6.5
None, 0.0, 2014-11-14 00:00:00, -3.5, 5.9
None, 0.0, 2014-11-15 00:00:00, -3.6, 6.2
None, 0.0, 2014-11-16 00:00:00, -3.1, 6.9
None, 0.0, 2014-11-17 00:00:00, -2.2, 6.5
None, 0.0, 2014-11-18 00:00:00, 0.5, 6.8
None, 0.0, 2014-11-19 00:00:00, 2.6, 10.0
None, 14.0, 2014-11-20 00:00:00, 6.0, 8.2
None, 45.0, 2014-11-21 00:00:00, 5.9, 7.7
None, 1.0, 2014-11-22 00:00:00, 4.4, 8.0
None, 17.0, 2014-11-23 00:00:00, 2.7, 7.0
None, 27.0, 2014-11-24 00:00:00, 2.7, 5.0
None, 27.8, 2014-11-25 00:00:00, 4.5, 6.7
None, 25.0, 2014-11-26 00:00:00, 4.4, 8.4
None, 17.8, 2014-11-27 00:00:00, 7.5, 8.8
None, 11.3, 2014-11-28 00:00:00, -1.0, 9.3
None, 0.0, 2014-11-29 00:00:00, -4.4, 2.8
None, 0.0, 2014-11-30 00:00:00, -4.9, 0.7
None, 0.0, 2014-12-01 00:00:00, -3.9, 3.1
None, 0.0, 2014-12-02 00:00:00, -3.3, 3.6
None, 0.0, 2014-12-03 00:00:00, -2.3, 6.0
None, 7.4, 2014-12-04 00:00:00, -1.8, 3.7
None, 4.6, 2014-12-05 00:00:00, 2.4, 8.5
None, 25.0, 2014-12-06 00:00:00, 5.5, 7.8
None, 0.0, 2014-12-07 00:00:00, 5.8, 11.3
None, 45.7, 2014-12-08 00:00:00, 7.6, 9.0
None, 52.2, 2014-12-09 00:00:00, 7.6, 9.7
None, 89.6, 2014-12-10 00:00:00, 6.8, 9.1
None, 27.3, 2014-12-11 00:00:00, 6.7, 7.8
None, 15.3, 2014-12-12 00:00:00, 4.3, 9.4
None, 0.0, 2014-12-13 00:00:00, 2.0, 6.6
None, 0.0, 2014-12-14 00:00:00, -0.2, 6.5
None, 0.0, 2014-12-15 00:00:00, -0.6, 4.2
None, 3.0, 2014-12-16 00:00:00, 3.8, 6.5
None, 6.0, 2014-12-17 00:00:00, 5.5, 7.0
None, 19.0, 2014-12-18 00:00:00, 5.2, 6.6
None, 17.4, 2014-12-19 00:00:00, 4.7, 7.0
None, 35.0, 2014-12-20 00:00:00, 4.8, 5.8
None, 0.6, 2014-12-21 00:00:00, 5.1, 7.5
None, 2.0, 2014-12-22 00:00:00, 2.7, 5.8
None, 13.0, 2014-12-23 00:00:00, 3.8, 5.0
None, 0.0, 2014-12-24 00:00:00, 1.7, 7.6
None, 0.0, 2014-12-25 00:00:00, -0.3, 6.3
None, 1.4, 2014-12-26 00:00:00, -0.8, 4.7
None, 16.6, 2014-12-27 00:00:00, 2.0, 3.5
None, 0.0, 2014-12-28 00:00:00, 0.0, 4.2
None, 0.0, 2014-12-29 00:00:00, -3.0, 7.4
None, 0.0, 2014-12-30 00:00:00, -3.8, 3.0
None, 0.0, 2014-12-31 00:00:00, -3.4, 3.9
