wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2020-02-19 02:00:00,234.0,8,1.0, None,917.0, None, None,-12.7, None, None, 0.0,825.0, None, None
,,,,,,,,,,,,2020-02-19 03:00:00,234.0,8,1.0, None,917.0, None, None,-12.9, None, None, 0.0,825.0, None, None
,,,,,,,,,,,,2020-02-19 04:00:00,234.0,8,0.0, None,917.0, None, None,-13.0, None, None, 0.0,825.0, None, None
,,,,,,,,,,,,2020-02-19 05:00:00,233.0,8,0.0, None,917.0, None, None,-13.1, None, None, 0.0,825.0, None, None
,,,,,,,,,,,,2020-02-19 06:00:00,476.0,8,0.0, None,917.0, None, None,-13.1, None, None, 0.0,825.0, None, None
,,,,,,,,,,,,2020-02-19 07:00:00,476.0,8,, None,916.0, None, None,-13.5, None, None, None,825.0, None, None
,,,,,,,,,,,,2020-02-19 08:00:00,476.0,8,, None,916.0, None, None,-12.2, None, None, 0.0,825.0, None, None
,,,,,,,,,,,,2020-02-19 09:00:00,476.0,8,, None,915.0, None, None,-8.8, None, None, None,825.0, None, None
,,,,,,,,,,,,2020-02-19 10:00:00,232.0,8,, None,913.0, None, None,-4.6, None, None, None,825.0, None, None
,,,,,,,,,,,,2020-02-19 11:00:00,476.0,8,, None,911.0, None, None,-2.3, None, None, None,825.0, None, None
,,,,,,,,,,,,2020-02-19 12:00:00,233.0,8,, None,911.0, None, None,-2.1, None, None, 0.0,825.0, None, None
,,,,,,,,,,,,2020-02-19 13:00:00,233.0,8,, None,911.0, None, None,-1.9, None, None, 0.0,825.0, None, None
,,,,,,,,,,,,2020-02-19 14:00:00,233.0,8,, None,915.0, None, None,-4.1, None, None, 4.0,825.0, None, None
,,,,,,,,,,,,2020-02-19 15:00:00,233.0,8,, None,914.0, None, None,-3.7, None, None, None,825.0, None, None
,,,,,,,,,,,,2020-02-19 16:00:00,233.0,8,, 863.0,913.0, None, None,-4.3, None, None, None,825.0, None, None
,,,,,,,,,,,,2020-02-19 17:00:00,233.0,8,, None,915.0, None, None,-6.0, None, None, 2.0,825.0, None, None
,,,,,,,,,,,,2020-02-19 18:00:00,234.0,8,, None,916.0, None, None,-9.3, None, None, 1.0,825.0, None, None
,,,,,,,,,,,,2020-02-19 19:00:00,233.0,8,, None,917.0, None, None,-10.0, None, None, 1.0,825.0, None, None
,,,,,,,,,,,,2020-02-19 20:00:00,233.0,8,, None,916.0, None, None,-10.3, None, None, None,825.0, None, None
,,,,,,,,,,,,2020-02-19 21:00:00,233.0,8,, None,916.0, None, None,-10.6, None, None, 0.0,825.0, None, None
,,,,,,,,,,,,2020-02-19 22:00:00,233.0,8,, None,916.0, None, None,-10.9, None, None, 0.0,825.0, None, None
,,,,,,,,,,,,2020-02-19 23:00:00,233.0,8,, None,915.0, None, None,-11.0, None, None, None,825.0, None, None
,,,,,,,,,,,,2020-02-20 00:00:00,233.0,8,, None,915.0, None, None,-11.1, None, None, 0.0,825.0, None, None
,,,,,,,,,,,,2020-02-20 01:00:00,233.0,8,, None,915.0, None, None,-11.4, None, None, 0.0,825.0, None, None
,,,,,,,,,,,,2020-02-20 02:00:00,233.0,8,, None,915.0, None, None,-11.8, None, None, 0.0,825.0, None, None
,,,,,,,,,,,,2020-02-20 03:00:00,233.0,8,, None,915.0, None, None,-11.4, None, None, 0.0,825.0, None, None
,,,,,,,,,,,,2020-02-20 04:00:00,233.0,8,, None,914.0, None, None,-10.9, None, None, 916.0,825.0, None, None
,,,,,,,,,,,,2020-02-20 05:00:00,232.0,8,, None,914.0, None, None,-10.7, None, None, 0.0,825.0, None, None
,,,,,,,,,,,,2020-02-20 06:00:00,232.0,8,, None,915.0, None, None,-11.6, None, None, 1.0,825.0, None, None
,,,,,,,,,,,,2020-02-20 07:00:00,232.0,8,, None,915.0, None, None,-11.9, None, None, 0.0,825.0, None, None
,,,,,,,,,,,,2020-02-20 08:00:00,231.0,8,, None,915.0, None, None,-11.5, None, None, 0.0,825.0, None, None
,,,,,,,,,,,,2020-02-20 09:00:00,230.0,8,, None,913.0, None, None,-7.7, None, None, None,825.0, None, None
,,,,,,,,,,,,2020-02-20 10:00:00,476.0,8,, None,911.0, None, None,-4.1, None, None, None,825.0, None, None
,,,,,,,,,,,,2020-02-20 11:00:00,230.0,8,, None,909.0, None, None,-2.7, None, None, None,825.0, None, None
,,,,,,,,,,,,2020-02-20 12:00:00,231.0,8,, None,910.0, None, None,-2.5, None, None, 1.0,826.0, None, None
,,,,,,,,,,,,2020-02-20 13:00:00,231.0,8,, None,910.0, None, None,-2.5, None, None, 0.0,826.0, None, None
,,,,,,,,,,,,2020-02-20 14:00:00,231.0,8,, None,914.0, None, None,-3.0, None, None, 4.0,826.0, None, None
,,,,,,,,,,,,2020-02-20 15:00:00,231.0,8,, None,913.0, None, None,-2.2, None, None, None,826.0, None, None
,,,,,,,,,,,,2020-02-20 16:00:00,231.0,8,0.0, 878.0,913.0, None, None,-3.0, None, None, 0.0,826.0, None, None
,,,,,,,,,,,,2020-02-20 17:00:00,231.0,8,1.0, None,916.0, None, None,-5.7, None, None, 3.0,826.0, None, None
,,,,,,,,,,,,2020-02-20 18:00:00,231.0,8,1.0, None,917.0, None, None,-8.1, None, None, 1.0,826.0, None, None
,,,,,,,,,,,,2020-02-20 19:00:00,231.0,8,1.0, None,918.0, None, None,-8.5, None, None, 1.0,826.0, None, None
,,,,,,,,,,,,2020-02-20 20:00:00,231.0,8,1.0, None,917.0, None, None,-8.8, None, None, None,826.0, None, None
,,,,,,,,,,,,2020-02-20 21:00:00,231.0,8,1.0, None,917.0, None, None,-9.2, None, None, 0.0,826.0, None, None
,,,,,,,,,,,,2020-02-20 22:00:00,230.0,8,1.0, None,917.0, None, None,-9.7, None, None, 0.0,826.0, None, None
,,,,,,,,,,,,2020-02-20 23:00:00,230.0,8,2.0, None,917.0, None, None,-10.0, None, None, 0.0,826.0, None, None
,,,,,,,,,,,,2020-02-21 00:00:00,230.0,8,2.0, None,917.0, None, None,-10.3, None, None, 0.0,826.0, None, None
,,,,,,,,,,,,2020-02-21 01:00:00,229.0,8,2.0, None,917.0, None, None,-10.1, None, None, 0.0,826.0, None, None
,,,,,,,,,,,,2020-02-21 02:00:00,228.0,8,2.0, None,917.0, None, None,-10.2, None, None, 0.0,826.0, None, None
,,,,,,,,,,,,2020-02-21 03:00:00,228.0,8,2.0, None,917.0, None, None,-10.5, None, None, 0.0,826.0, None, None
,,,,,,,,,,,,2020-02-21 04:00:00,228.0,8,3.0, None,917.0, None, None,-10.2, None, None, 0.0,826.0, None, None
,,,,,,,,,,,,2020-02-21 05:00:00,228.0,8,3.0, None,917.0, None, None,-10.7, None, None, 0.0,826.0, None, None
,,,,,,,,,,,,2020-02-21 06:00:00,228.0,8,2.0, None,917.0, None, None,-10.3, None, None, 0.0,826.0, None, None
,,,,,,,,,,,,2020-02-21 07:00:00,228.0,8,1.0, None,916.0, None, None,-9.4, None, None, None,826.0, None, None
,,,,,,,,,,,,2020-02-21 08:00:00,227.0,8,1.0, None,916.0, None, None,-8.1, None, None, 0.0,826.0, None, None
,,,,,,,,,,,,2020-02-21 09:00:00,228.0,8,2.0, None,915.0, None, None,-6.4, None, None, None,826.0, None, None
,,,,,,,,,,,,2020-02-21 10:00:00,228.0,8,3.0, None,914.0, None, None,-4.6, None, None, None,826.0, None, None
,,,,,,,,,,,,2020-02-21 11:00:00,228.0,8,4.0, None,913.0, None, None,-2.8, None, None, None,826.0, None, None
,,,,,,,,,,,,2020-02-21 12:00:00,227.0,8,3.0, None,913.0, None, None,-0.5, None, None, 0.0,826.0, None, None
,,,,,,,,,,,,2020-02-21 13:00:00,226.0,8,4.0, None,914.0, None, None,0.6, None, None, 1.0,826.0, None, None
,,,,,,,,,,,,2020-02-21 14:00:00,227.0,8,4.0, None,918.0, None, None,-0.5, None, None, 4.0,826.0, None, None
,,,,,,,,,,,,2020-02-21 15:00:00,227.0,8,4.0, None,917.0, None, None,-0.5, None, None, None,826.0, None, None
,,,,,,,,,,,,2020-02-21 16:00:00,228.0,8,6.0, 881.0,919.0, None, None,-3.0, None, None, 2.0,826.0, None, None
,,,,,,,,,,,,2020-02-21 17:00:00,228.0,8,5.0, None,921.0, None, None,-4.1, None, None, 2.0,826.0, None, None
,,,,,,,,,,,,2020-02-21 18:00:00,228.0,8,5.0, None,922.0, None, None,-4.8, None, None, 1.0,826.0, None, None
,,,,,,,,,,,,2020-02-21 19:00:00,228.0,8,4.0, None,922.0, None, None,-5.0, None, None, 0.0,827.0, None, None
,,,,,,,,,,,,2020-02-21 20:00:00,227.0,8,5.0, None,922.0, None, None,-4.8, None, None, 0.0,827.0, None, None
,,,,,,,,,,,,2020-02-21 21:00:00,227.0,8,5.0, None,922.0, None, None,-5.4, None, None, 0.0,827.0, None, None
,,,,,,,,,,,,2020-02-21 22:00:00,227.0,8,5.0, None,922.0, None, None,-5.6, None, None, 0.0,827.0, None, None
,,,,,,,,,,,,2020-02-21 23:00:00,227.0,8,5.0, None,922.0, None, None,-5.8, None, None, 0.0,827.0, None, None
,,,,,,,,,,,,2020-02-22 00:00:00,227.0,8,5.0, None,922.0, None, None,-5.6, None, None, 0.0,827.0, None, None
,,,,,,,,,,,,2020-02-22 01:00:00,228.0,8,2.0, None,919.0, None, None,-5.9, None, None, None,827.0, None, None
,,,,,,,,,,,,2020-02-22 02:00:00,229.0,8,1.0, None,918.0, None, None,-6.0, None, None, None,827.0, None, None
,,,,,,,,,,,,2020-02-22 03:00:00,228.0,8,3.0, None,920.0, None, None,-6.1, None, None, 2.0,828.0, None, None
,,,,,,,,,,,,2020-02-22 04:00:00,228.0,8,4.0, None,921.0, None, None,-6.1, None, None, 1.0,828.0, None, None
,,,,,,,,,,,,2020-02-22 05:00:00,230.0,8,3.0, None,920.0, None, None,-5.9, None, None, None,828.0, None, None
,,,,,,,,,,,,2020-02-22 06:00:00,233.0,8,, None,914.0, None, None,-6.0, None, None, None,829.0, None, None
,,,,,,,,,,,,2020-02-22 07:00:00,235.0,8,, None,912.0, None, None,-6.1, None, None, None,830.0, None, None
,,,,,,,,,,,,2020-02-22 08:00:00,236.0,8,, None,911.0, None, None,-5.6, None, None, None,831.0, None, None
,,,,,,,,,,,,2020-02-22 09:00:00,237.0,8,, None,911.0, None, None,-5.6, None, None, 0.0,832.0, None, None
,,,,,,,,,,,,2020-02-22 10:00:00,237.0,8,0.0, None,914.0, None, None,-5.8, None, None, 3.0,832.0, None, None
,,,,,,,,,,,,2020-02-22 11:00:00,238.0,8,, None,911.0, None, None,-4.9, None, None, None,833.0, None, None
,,,,,,,,,,,,2020-02-22 12:00:00,235.0,8,0.0, None,913.0, None, None,-6.7, None, None, 2.0,834.0, None, None
,,,,,,,,,,,,2020-02-22 13:00:00,236.0,8,1.0, None,915.0, None, None,-4.8, None, None, 2.0,835.0, None, None
,,,,,,,,,,,,2020-02-22 14:00:00,236.0,8,, None,917.0, None, None,-3.9, None, None, 2.0,835.0, None, None
,,,,,,,,,,,,2020-02-22 15:00:00,235.0,8,0.0, None,917.0, None, None,-4.2, None, None, 0.0,836.0, None, None
,,,,,,,,,,,,2020-02-22 16:00:00,236.0,8,0.0, 889.0,919.0, None, None,-5.9, None, None, 2.0,836.0, None, None
,,,,,,,,,,,,2020-02-22 17:00:00,236.0,8,0.0, None,921.0, None, None,-7.7, None, None, 2.0,836.0, None, None
,,,,,,,,,,,,2020-02-22 18:00:00,236.0,8,1.0, None,923.0, None, None,-8.9, None, None, 2.0,836.0, None, None
,,,,,,,,,,,,2020-02-22 19:00:00,235.0,8,1.0, None,923.0, None, None,-9.2, None, None, 0.0,837.0, None, None
,,,,,,,,,,,,2020-02-22 20:00:00,235.0,8,2.0, None,924.0, None, None,-10.4, None, None, 1.0,837.0, None, None
,,,,,,,,,,,,2020-02-22 21:00:00,235.0,8,2.0, None,924.0, None, None,-9.2, None, None, 0.0,837.0, None, None
,,,,,,,,,,,,2020-02-22 22:00:00,235.0,8,2.0, None,924.0, None, None,-9.7, None, None, 0.0,837.0, None, None
,,,,,,,,,,,,2020-02-22 23:00:00,234.0,8,2.0, None,924.0, None, None,-9.4, None, None, 0.0,837.0, None, None
,,,,,,,,,,,,2020-02-23 00:00:00,234.0,8,2.0, None,924.0, None, None,-9.7, None, None, 0.0,837.0, None, None
,,,,,,,,,,,,2020-02-23 01:00:00,234.0,8,5.0, None,924.0, None, None,-9.4, None, None, 0.0,837.0, None, None
,,,,,,,,,,,,2020-02-23 02:00:00,233.0,8,6.0, None,924.0, None, None,-8.9, None, None, 0.0,837.0, None, None
,,,,,,,,,,,,2020-02-23 03:00:00,234.0,8,4.0, None,924.0, None, None,-8.7, None, None, 0.0,837.0, None, None
,,,,,,,,,,,,2020-02-23 04:00:00,233.0,8,3.0, None,924.0, None, None,-8.3, None, None, 0.0,838.0, None, None
,,,,,,,,,,,,2020-02-23 05:00:00,236.0,8,4.0, None,924.0, None, None,-8.2, None, None, 0.0,838.0, None, None
,,,,,,,,,,,,2020-02-23 06:00:00,236.0,8,10.0, None,924.0, None, None,-8.0, None, None, 0.0,838.0, None, None
,,,,,,,,,,,,2020-02-23 07:00:00,236.0,8,12.0, None,924.0, None, None,-7.8, None, None, 0.0,839.0, None, None
,,,,,,,,,,,,2020-02-23 08:00:00,235.0,8,13.0, None,924.0, None, None,-7.2, None, None, 0.0,839.0, None, None
,,,,,,,,,,,,2020-02-23 09:00:00,235.0,8,13.0, None,924.0, None, None,-7.2, None, None, 0.0,839.0, None, None
,,,,,,,,,,,,2020-02-23 10:00:00,239.0,8,9.0, None,923.0, None, None,-6.3, None, None, None,840.0, None, None
,,,,,,,,,,,,2020-02-23 11:00:00,476.0,8,12.0, None,923.0, None, None,-6.0, None, None, 0.0,841.0, None, None
,,,,,,,,,,,,2020-02-23 12:00:00,242.0,8,11.0, None,924.0, None, None,-5.6, None, None, 1.0,842.0, None, None
,,,,,,,,,,,,2020-02-23 13:00:00,243.0,8,9.0, None,924.0, None, None,-5.5, None, None, 0.0,843.0, None, None
,,,,,,,,,,,,2020-02-23 14:00:00,243.0,8,7.0, None,924.0, None, None,-5.3, None, None, 0.0,843.0, None, None
,,,,,,,,,,,,2020-02-23 15:00:00,243.0,8,7.0, None,924.0, None, None,-4.8, None, None, 0.0,844.0, None, None
,,,,,,,,,,,,2020-02-23 16:00:00,242.0,8,5.0, 889.0,924.0, None, None,-4.8, None, None, 0.0,844.0, None, None
,,,,,,,,,,,,2020-02-23 17:00:00,243.0,8,4.0, None,925.0, None, None,-5.6, None, None, 1.0,844.0, None, None
,,,,,,,,,,,,2020-02-23 18:00:00,244.0,8,2.0, None,925.0, None, None,-5.9, None, None, 0.0,845.0, None, None
,,,,,,,,,,,,2020-02-23 19:00:00,244.0,8,2.0, None,925.0, None, None,-5.9, None, None, 0.0,846.0, None, None
,,,,,,,,,,,,2020-02-23 20:00:00,246.0,8,1.0, None,925.0, None, None,-6.0, None, None, 0.0,847.0, None, None
,,,,,,,,,,,,2020-02-23 21:00:00,246.0,8,1.0, None,925.0, None, None,-6.0, None, None, 0.0,847.0, None, None
,,,,,,,,,,,,2020-02-23 22:00:00,246.0,8,2.0, None,926.0, None, None,-6.0, None, None, 1.0,848.0, None, None
,,,,,,,,,,,,2020-02-23 23:00:00,246.0,8,2.0, None,926.0, None, None,-6.0, None, None, 0.0,848.0, None, None
,,,,,,,,,,,,2020-02-24 00:00:00,245.0,8,2.0, None,926.0, None, None,-6.0, None, None, 0.0,848.0, None, None
,,,,,,,,,,,,2020-02-24 01:00:00,247.0,8,2.0, None,926.0, None, None,-6.1, None, None, 0.0,849.0, None, None
,,,,,,,,,,,,2020-02-24 02:00:00,249.0,8,2.0, None,926.0, None, None,-6.5, None, None, 0.0,850.0, None, None
,,,,,,,,,,,,2020-02-24 03:00:00,248.0,8,3.0, None,927.0, None, None,-7.0, None, None, 1.0,851.0, None, None
,,,,,,,,,,,,2020-02-24 04:00:00,248.0,8,3.0, None,927.0, None, None,-7.3, None, None, 0.0,851.0, None, None
,,,,,,,,,,,,2020-02-24 05:00:00,248.0,8,3.0, None,927.0, None, None,-7.8, None, None, 0.0,852.0, None, None
,,,,,,,,,,,,2020-02-24 06:00:00,248.0,8,3.0, None,927.0, None, None,-7.9, None, None, 0.0,852.0, None, None
,,,,,,,,,,,,2020-02-24 07:00:00,247.0,8,4.0, None,928.0, None, None,-7.8, None, None, 1.0,852.0, None, None
,,,,,,,,,,,,2020-02-24 08:00:00,247.0,8,3.0, None,927.0, None, None,-7.2, None, None, None,853.0, None, None
,,,,,,,,,,,,2020-02-24 09:00:00,247.0,8,3.0, None,927.0, None, None,-7.4, None, None, 0.0,853.0, None, None
,,,,,,,,,,,,2020-02-24 10:00:00,247.0,8,4.0, None,927.0, None, None,-6.3, None, None, 0.0,853.0, None, None
,,,,,,,,,,,,2020-02-24 11:00:00,246.0,8,4.0, None,927.0, None, None,-5.2, None, None, 0.0,854.0, None, None
,,,,,,,,,,,,2020-02-24 12:00:00,246.0,8,3.0, None,927.0, None, None,-5.1, None, None, 0.0,854.0, None, None
,,,,,,,,,,,,2020-02-24 13:00:00,246.0,8,3.0, None,927.0, None, None,-4.9, None, None, 0.0,854.0, None, None
,,,,,,,,,,,,2020-02-24 14:00:00,246.0,8,3.0, None,927.0, None, None,-4.7, None, None, 0.0,855.0, None, None
,,,,,,,,,,,,2020-02-24 15:00:00,246.0,8,3.0, None,927.0, None, None,-6.1, None, None, 0.0,855.0, None, None
,,,,,,,,,,,,2020-02-24 16:00:00,247.0,8,4.0, 885.0,928.0, None, None,-7.0, None, None, 1.0,855.0, None, None
,,,,,,,,,,,,2020-02-24 17:00:00,247.0,8,3.0, None,928.0, None, None,-7.6, None, None, 0.0,855.0, None, None
,,,,,,,,,,,,2020-02-24 18:00:00,245.0,8,3.0, None,928.0, None, None,-8.3, None, None, 0.0,855.0, None, None
,,,,,,,,,,,,2020-02-24 19:00:00,246.0,8,3.0, None,928.0, None, None,-8.4, None, None, 0.0,856.0, None, None
,,,,,,,,,,,,2020-02-24 21:00:00,244.0,8,4.0, None,929.0, None, None,-9.6, None, None, 0.0,856.0, None, None
,,,,,,,,,,,,2020-02-24 22:00:00,245.0,8,3.0, None,929.0, None, None,-9.7, None, None, 0.0,856.0, None, None
,,,,,,,,,,,,2020-02-24 23:00:00,245.0,8,3.0, None,929.0, None, None,-10.2, None, None, 0.0,856.0, None, None
,,,,,,,,,,,,2020-02-25 00:00:00,246.0,8,3.0, None,929.0, None, None,-10.2, None, None, 0.0,856.0, None, None
,,,,,,,,,,,,2020-02-25 01:00:00,246.0,8,3.0, None,929.0, None, None,-10.4, None, None, 0.0,856.0, None, None
,,,,,,,,,,,,2020-02-25 02:00:00,245.0,8,3.0, None,929.0, None, None,-10.4, None, None, 0.0,856.0, None, None
,,,,,,,,,,,,2020-02-25 03:00:00,245.0,8,3.0, None,930.0, None, None,-10.9, None, None, 1.0,856.0, None, None
,,,,,,,,,,,,2020-02-25 04:00:00,245.0,8,3.0, None,930.0, None, None,-11.2, None, None, 0.0,857.0, None, None
,,,,,,,,,,,,2020-02-25 05:00:00,245.0,8,3.0, None,930.0, None, None,-11.0, None, None, 0.0,857.0, None, None
,,,,,,,,,,,,2020-02-25 06:00:00,244.0,8,3.0, None,930.0, None, None,-12.4, None, None, 0.0,857.0, None, None
,,,,,,,,,,,,2020-02-25 07:00:00,244.0,8,2.0, None,930.0, None, None,-12.0, None, None, 0.0,857.0, None, None
,,,,,,,,,,,,2020-02-25 08:00:00,241.0,8,3.0, None,930.0, None, None,-10.0, None, None, 0.0,857.0, None, None
,,,,,,,,,,,,2020-02-25 09:00:00,243.0,8,2.0, None,929.0, None, None,-7.9, None, None, None,857.0, None, None
,,,,,,,,,,,,2020-02-25 10:00:00,243.0,8,2.0, None,929.0, None, None,-6.3, None, None, 0.0,857.0, None, None
,,,,,,,,,,,,2020-02-25 11:00:00,243.0,8,1.0, None,928.0, None, None,-5.3, None, None, None,857.0, None, None
,,,,,,,,,,,,2020-02-25 12:00:00,242.0,8,1.0, None,928.0, None, None,-4.6, None, None, 0.0,857.0, None, None
,,,,,,,,,,,,2020-02-25 13:00:00,242.0,8,1.0, None,928.0, None, None,-5.4, None, None, 0.0,857.0, None, None
,,,,,,,,,,,,2020-02-25 14:00:00,242.0,8,2.0, None,929.0, None, None,-5.4, None, None, 1.0,857.0, None, None
,,,,,,,,,,,,2020-02-25 15:00:00,245.0,8,2.0, None,929.0, None, None,-6.4, None, None, 0.0,858.0, None, None
,,,,,,,,,,,,2020-02-25 16:00:00,246.0,8,1.0, 881.0,929.0, None, None,-6.8, None, None, 0.0,858.0, None, None
,,,,,,,,,,,,2020-02-25 17:00:00,246.0,8,1.0, None,929.0, None, None,-7.0, None, None, 0.0,858.0, None, None
,,,,,,,,,,,,2020-02-25 18:00:00,246.0,8,1.0, None,929.0, None, None,-7.1, None, None, 0.0,859.0, None, None
,,,,,,,,,,,,2020-02-25 19:00:00,245.0,8,2.0, None,930.0, None, None,-7.0, None, None, 1.0,859.0, None, None
,,,,,,,,,,,,2020-02-25 20:00:00,245.0,8,1.0, None,930.0, None, None,-7.0, None, None, 0.0,859.0, None, None
,,,,,,,,,,,,2020-02-25 21:00:00,245.0,8,1.0, None,930.0, None, None,-7.0, None, None, 0.0,859.0, None, None
,,,,,,,,,,,,2020-02-25 22:00:00,245.0,8,1.0, None,930.0, None, None,-6.9, None, None, 0.0,859.0, None, None
,,,,,,,,,,,,2020-02-25 23:00:00,245.0,8,1.0, None,930.0, None, None,-6.8, None, None, 0.0,859.0, None, None
