wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
161.0, 39.0, 7.9,1.0, -10.9,7.8, 1.6,2.5, 169.0, 0.4, 1.6,38.0,2020-02-19 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 38.0, 7.8,0.0, -10.4,6.4, 2.5,3.8, 161.0, 1.0, 2.2,36.0,2020-02-19 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 36.0, 6.4,0.0, -9.9,5.9, 3.8,3.5, 167.0, 0.0, 1.8,36.0,2020-02-19 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 36.0, 5.9,0.2, -10.2,5.5, 3.5,2.6, 179.0, 0.0, 1.4,39.0,2020-02-19 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 39.0, 5.5,0.0, -10.0,3.5, 2.6,-1.6, 182.0, 0.2, 1.6,48.0,2020-02-19 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, 48.0, 3.5,0.0, -11.2,1.7, -1.6,-4.8, 170.0, 0.0, 1.6,61.0,2020-02-19 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, 61.0, 1.7,0.0, -11.2,2.8, -4.8,-6.7, 126.0, 0.0, 1.6,73.0,2020-02-19 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, 73.0, 2.8,0.0, -10.7,2.3, -6.7,-8.0, 88.0, 0.0, 1.6,77.0,2020-02-19 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 77.0, 2.3,0.0, -11.3,2.8, -8.0,-8.0, 70.0, 0.0, 1.6,77.0,2020-02-19 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 77.0, 2.8,0.0, -11.3,2.2, -8.0,-8.1, 344.0, 0.0, 1.6,76.0,2020-02-19 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 76.0, 2.2,0.0, -11.6,2.7, -8.1,-10.1, 354.0, 0.0, 1.6,83.0,2020-02-19 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, 83.0, 2.7,0.0, -12.4,1.9, -10.1,-11.3, 14.0, 0.0, 1.6,86.0,2020-02-19 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, 86.0, 1.9,0.0, -13.2,2.7, -11.3,-11.4, 82.0, 0.0, 1.6,86.0,2020-02-20 00:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, 86.0, 2.7,0.0, -13.3,3.5, -11.4,-10.1, 96.0, 0.0, 1.6,83.0,2020-02-20 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, 83.0, 3.5,0.0, -12.4,3.4, -10.1,-10.8, 102.0, 0.0, 1.6,82.0,2020-02-20 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, 82.0, 3.4,0.0, -13.3,2.6, -10.8,-11.4, 92.0, 0.0, 1.6,84.0,2020-02-20 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 84.0, 2.6,0.0, -13.6,2.7, -11.4,-11.6, 85.0, 0.0, 1.6,88.0,2020-02-20 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, 88.0, 2.7,0.0, -13.2,3.1, -11.6,-13.5, 101.0, 0.0, 1.6,88.0,2020-02-20 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 88.0, 3.1,0.0, -15.1,2.8, -13.5,-13.9, 117.0, 0.0, 1.6,88.0,2020-02-20 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, 88.0, 2.8,0.0, -15.5,3.7, -13.9,-12.4, 113.0, 0.0, 1.6,85.0,2020-02-20 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 85.0, 3.7,0.0, -14.4,4.8, -12.4,-7.8, 125.0, 0.0, 1.6,76.0,2020-02-20 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 76.0, 4.8,0.0, -11.3,5.9, -7.8,-1.7, 203.0, 0.0, 1.6,52.0,2020-02-20 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 52.0, 5.9,0.0, -10.3,9.3, -1.7,0.1, 166.0, 0.0, 1.6,46.0,2020-02-20 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 46.0, 9.3,0.0, -10.1,13.5, 0.1,1.2, 165.0, 0.0, 1.6,42.0,2020-02-20 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 42.0, 13.5,0.0, -10.3,9.2, 1.2,2.7, 165.0, 0.0, 1.2,37.0,2020-02-20 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 37.0, 9.2,0.0, -10.5,8.8, 2.7,3.3, 173.0, 0.0, 0.2,38.0,2020-02-20 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 38.0, 8.8,0.0, -9.7,9.4, 3.3,3.2, 163.0, 0.0, 0.2,37.0,2020-02-20 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 37.0, 9.4,0.0, -10.1,7.1, 3.2,3.0, 161.0, 0.0, 0.2,38.0,2020-02-20 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 38.0, 7.1,0.0, -9.9,5.0, 3.0,-0.6, 177.0, 0.0, 0.0,48.0,2020-02-20 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 48.0, 5.0,0.0, -10.3,1.7, -0.6,-3.9, 173.0, 0.0, 0.0,62.0,2020-02-20 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 62.0, 1.7,0.0, -10.1,2.8, -3.9,-4.7, 183.0, 0.0, 0.0,64.0,2020-02-20 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 64.0, 2.8,0.0, -10.5,2.1, -4.7,-6.6, 233.0, 0.0, 0.0,75.0,2020-02-20 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, 75.0, 2.1,0.0, -10.3,2.2, -6.6,-6.9, 295.0, 0.0, 0.0,76.0,2020-02-20 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, 76.0, 2.2,0.0, -10.4,2.6, -6.9,-6.6, 81.0, 0.0, 0.0,74.0,2020-02-20 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 74.0, 2.6,0.0, -10.5,3.6, -6.6,-7.5, 54.0, 0.0, 0.0,79.0,2020-02-20 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, 79.0, 3.6,0.0, -10.5,3.7, -7.5,-7.2, 359.0, 0.0, 0.0,79.0,2020-02-20 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 79.0, 3.7,0.0, -10.2,2.8, -7.2,-8.0, 208.0, 0.0, 0.0,84.0,2020-02-21 00:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, 84.0, 2.8,0.0, -10.2,2.3, -8.0,-9.3, 15.0, 0.0, 0.0,86.0,2020-02-21 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 86.0, 2.3,0.0, -11.2,2.8, -9.3,-10.7, 95.0, 0.0, 0.0,90.0,2020-02-21 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 90.0, 2.8,0.0, -12.0,3.5, -10.7,-11.0, 136.0, 0.0, 0.0,89.0,2020-02-21 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, 89.0, 3.5,0.0, -12.5,3.0, -11.0,-11.0, 121.0, 0.0, 0.0,88.0,2020-02-21 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, 88.0, 3.0,0.0, -12.6,2.7, -11.0,-11.6, 109.0, 0.0, 0.0,87.0,2020-02-21 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, 87.0, 2.7,0.0, -13.3,2.5, -11.6,-12.7, 118.0, 0.0, 0.0,89.0,2020-02-21 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, 89.0, 2.5,0.0, -14.1,3.6, -12.7,-12.0, 59.0, 0.0, 0.0,87.0,2020-02-21 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 87.0, 3.6,0.0, -13.7,4.2, -12.0,-6.4, 110.0, 0.0, 0.0,83.0,2020-02-21 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 83.0, 4.2,0.0, -8.8,4.7, -6.4,-1.5, 136.0, 0.0, 0.0,57.0,2020-02-21 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 57.0, 4.7,0.0, -8.9,9.2, -1.5,1.5, 151.0, 0.0, 0.0,47.0,2020-02-21 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,9.6, None,3.2, None, None, None,45.0,2020-02-21 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 45.0, 9.6,0.0, -7.6,9.2, 3.2,4.6, 179.0, 0.0, 0.0,39.0,2020-02-21 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 39.0, 9.2,0.0, -8.2,8.7, 4.6,5.5, 154.0, 0.0, 0.0,37.0,2020-02-21 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 37.0, 8.7,0.0, -8.0,7.4, 5.5,5.5, 173.0, 0.0, 0.0,37.0,2020-02-21 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 37.0, 7.4,0.0, -8.0,7.0, 5.5,2.4, 179.0, 0.0, 0.0,47.0,2020-02-21 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 47.0, 7.0,0.0, -7.8,5.0, 2.4,0.8, 165.0, 0.0, 0.0,50.0,2020-02-21 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 50.0, 5.0,0.0, -8.4,4.1, 0.8,-0.4, 138.0, 0.0, 0.0,55.0,2020-02-21 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 55.0, 4.1,0.0, -8.3,8.3, -0.4,0.1, 178.0, 0.0, 0.0,53.0,2020-02-21 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 53.0, 8.3,0.0, -8.3,4.6, 0.1,-0.4, 160.0, 0.0, 0.0,56.0,2020-02-21 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 56.0, 4.6,0.0, -8.1,6.3, -0.4,-0.5, 190.0, 0.0, 0.0,59.0,2020-02-21 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 59.0, 6.3,0.0, -7.5,5.4, -0.5,-0.9, 150.0, 0.0, 0.0,61.0,2020-02-21 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 61.0, 5.4,0.0, -7.5,5.4, -0.9,-1.1, 155.0, 0.0, 0.0,60.0,2020-02-21 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 60.0, 5.4,0.0, -7.9,3.3, -1.1,-1.3, 194.0, 0.0, 0.0,61.0,2020-02-21 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 61.0, 3.3,0.0, -7.9,4.8, -1.3,-1.2, 157.0, 0.0, 0.0,60.0,2020-02-22 00:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 60.0, 4.8,0.0, -8.0,4.7, -1.2,-1.4, 201.0, 0.0, 0.0,64.0,2020-02-22 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 64.0, 4.7,0.0, -7.3,4.8, -1.4,-2.1, 215.0, 0.0, 0.0,68.0,2020-02-22 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 68.0, 4.8,0.0, -7.2,2.7, -2.1,-2.2, 190.0, 0.0, 0.0,66.0,2020-02-22 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, 66.0, 2.7,0.0, -7.7,1.9, -2.2,-2.5, 174.0, 0.0, 0.0,75.0,2020-02-22 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 75.0, 1.9,0.0, -6.3,3.4, -2.5,-2.5, 108.0, 0.0, 0.0,72.0,2020-02-22 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 72.0, 3.4,0.0, -6.9,1.6, -2.5,-2.5, 163.0, 0.0, 0.0,74.0,2020-02-22 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 74.0, 1.6,0.0, -6.5,3.5, -2.5,-2.5, 193.0, 0.0, 0.0,85.0,2020-02-22 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 85.0, 3.5,0.0, -4.7,3.7, -2.5,-2.5, 178.0, 0.0, 0.0,84.0,2020-02-22 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 84.0, 3.7,0.0, -4.8,4.6, -2.5,-1.1, 164.0, 0.0, 0.0,77.0,2020-02-22 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 77.0, 4.6,0.0, -4.6,10.8, -1.1,0.4, 186.0, 0.0, 0.0,72.0,2020-02-22 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 72.0, 10.8,0.2, -4.1,7.8, 0.4,0.2, 329.0, 0.0, 0.0,75.0,2020-02-22 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 75.0, 7.8,0.0, -3.7,9.7, 0.2,1.2, 340.0, 0.2, 0.2,51.0,2020-02-22 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, 51.0, 9.7,0.0, -7.8,6.0, 1.2,2.6, 8.0, 0.0, 0.2,46.0,2020-02-22 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 46.0, 6.0,0.0, -7.9,5.9, 2.6,4.3, 61.0, 0.0, 0.2,38.0,2020-02-22 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, 38.0, 5.9,0.0, -8.8,7.4, 4.3,1.4, 321.0, 0.0, 0.2,44.0,2020-02-22 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 44.0, 7.4,0.0, -9.5,3.3, 1.4,-1.0, 287.0, 0.0, 0.2,51.0,2020-02-22 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 51.0, 3.3,0.0, -9.9,1.9, -1.0,-2.7, 340.0, 0.0, 0.2,58.0,2020-02-22 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 58.0, 1.9,0.0, -9.8,4.6, -2.7,-4.4, 139.0, 0.0, 0.2,66.0,2020-02-22 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, 66.0, 4.6,0.0, -9.8,5.8, -4.4,-5.3, 2.0, 0.0, 0.2,73.0,2020-02-22 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, 73.0, 5.8,0.0, -9.4,4.3, -5.3,-5.0, 86.0, 0.0, 0.2,72.0,2020-02-22 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 72.0, 4.3,0.0, -9.3,3.6, -5.0,-4.9, 63.0, 0.0, 0.2,69.0,2020-02-22 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, 69.0, 3.6,0.0, -9.7,3.7, -4.9,-4.8, 68.0, 0.0, 0.2,70.0,2020-02-22 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 70.0, 3.7,0.0, -9.4,2.9, -4.8,-5.2, 97.0, 0.0, 0.2,73.0,2020-02-22 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 73.0, 2.9,0.0, -9.3,1.8, -5.2,-4.8, 260.0, 0.0, 0.2,74.0,2020-02-23 00:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, 74.0, 1.8,0.0, -8.7,1.8, -4.8,-4.9, 308.0, 0.0, 0.2,86.0,2020-02-23 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, 86.0, 1.8,0.0, -6.9,0.0, -4.9,-4.9, 90.0, 0.0, 0.2,90.0,2020-02-23 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 90.0, 0.0,0.0, -6.3,2.9, -4.9,-5.2, 132.0, 0.0, 0.2,92.0,2020-02-23 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 92.0, 2.9,0.0, -6.3,3.4, -5.2,-5.7, 162.0, 0.0, 0.2,95.0,2020-02-23 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 95.0, 3.4,0.0, -6.4,4.6, -5.7,-4.9, 140.0, 0.0, 0.2,94.0,2020-02-23 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 94.0, 4.6,0.0, -5.7,3.7, -4.9,-4.3, 153.0, 0.0, 0.2,94.0,2020-02-23 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 94.0, 3.7,0.0, -5.1,6.0, -4.3,-3.2, 166.0, 0.0, 0.2,92.0,2020-02-23 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 92.0, 6.0,0.0, -4.3,10.6, -3.2,-2.7, 167.0, 0.0, 0.2,92.0,2020-02-23 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 92.0, 10.6,0.0, -3.8,6.9, -2.7,-1.8, 165.0, 0.0, 0.2,91.0,2020-02-23 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 91.0, 6.9,0.0, -3.1,6.0, -1.8,-1.8, 147.0, 0.0, 0.2,92.0,2020-02-23 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 92.0, 6.0,0.0, -2.9,7.3, -1.8,-0.3, 218.0, 0.0, 0.2,87.0,2020-02-23 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 87.0, 7.3,0.0, -2.2,6.0, -0.3,0.3, 158.0, 0.0, 0.0,83.0,2020-02-23 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 83.0, 6.0,2.2, -2.2,2.8, 0.3,2.3, 161.0, 0.0, 0.0,77.0,2020-02-23 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 77.0, 2.8,0.0, -1.3,5.0, 2.3,2.5, 181.0, 2.2, 2.2,72.0,2020-02-23 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 72.0, 5.0,0.0, -2.0,3.1, 2.5,2.3, 163.0, 0.0, 2.2,70.0,2020-02-23 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 70.0, 3.1,0.0, -2.6,2.1, 2.3,-0.2, 159.0, 0.0, 2.2,89.0,2020-02-23 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 89.0, 2.1,0.0, -1.8,1.8, -0.2,-1.2, 210.0, 0.0, 2.2,92.0,2020-02-23 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, None, None,0.0, None,2.8, None,-1.7, None, None, None,95.0,2020-02-23 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, 95.0, 2.8,0.0, -2.4,2.2, -1.7,-1.6, 270.0, 0.0, 2.2,93.0,2020-02-23 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 93.0, 2.2,0.0, -2.6,1.7, -1.6,-2.0, 64.0, 0.0, 2.2,95.0,2020-02-23 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, 95.0, 1.7,0.0, -2.7,2.5, -2.0,-2.2, 130.0, 0.0, 2.2,96.0,2020-02-23 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, 96.0, 2.5,0.0, -2.8,2.7, -2.2,-2.7, 117.0, 0.0, 2.2,96.0,2020-02-23 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
