AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
11.7, None,0.0,0.0, None,2016-04-01 06:15:00,227.0, None,59.0,14
12.2, None,0.0,0.0, None,2016-04-01 06:30:00,227.0, None,59.0,14
12.5, None,0.0,0.2, None,2016-04-01 06:45:00,99.0, None,59.0,14
13.1, -1.0,0.0,3.6, 0.0,2016-04-01 07:00:00,81.0, None,60.0,14
13.5, None,0.0,4.4, None,2016-04-01 07:15:00,68.0, None,62.0,14
13.3, None,0.0,5.6, None,2016-04-01 07:30:00,86.0, None,61.0,14
13.2, None,0.0,5.8, None,2016-04-01 07:45:00,81.0, None,61.0,14
13.0, 0.0,0.0,6.5, 0.0,2016-04-01 08:00:00,74.0, None,60.0,14
13.2, None,0.0,6.3, None,2016-04-01 08:15:00,86.0, None,61.0,14
13.5, None,0.0,6.3, None,2016-04-01 08:30:00,65.0, None,63.0,14
14.2, None,0.0,5.9, None,2016-04-01 08:45:00,85.0, None,60.0,14
15.0, -1.0,0.0,6.1, 0.0,2016-04-01 09:00:00,75.0, None,57.0,14
15.8, None,0.0,5.9, None,2016-04-01 09:15:00,75.0, None,53.0,14
15.2, None,0.0,7.3, None,2016-04-01 09:30:00,71.0, None,56.0,14
15.5, None,0.0,7.7, None,2016-04-01 09:45:00,79.0, None,55.0,14
15.7, 0.0,0.0,8.8, 0.0,2016-04-01 10:00:00,87.0, None,57.0,14
15.5, None,0.0,10.0, None,2016-04-01 10:15:00,82.0, None,57.0,14
16.2, None,0.0,9.0, None,2016-04-01 10:30:00,77.0, None,55.0,14
16.1, None,0.0,9.5, None,2016-04-01 10:45:00,79.0, None,54.0,14
16.3, 0.0,0.0,9.6, 0.0,2016-04-01 11:00:00,93.0, None,54.0,14
16.1, None,0.0,10.2, None,2016-04-01 11:15:00,96.0, None,55.0,14
16.0, None,0.0,11.8, None,2016-04-01 11:30:00,95.0, None,54.0,14
16.4, None,0.0,11.6, None,2016-04-01 11:45:00,93.0, None,54.0,14
16.6, -1.0,0.0,11.6, 0.0,2016-04-01 12:00:00,97.0, None,53.0,14
16.7, None,0.0,12.6, None,2016-04-01 12:15:00,91.0, None,52.0,14
16.3, None,0.0,13.1, None,2016-04-01 12:30:00,92.0, None,52.0,14
16.7, None,0.0,12.8, None,2016-04-01 12:45:00,90.0, None,50.0,14
17.1, 2.0,0.0,10.8, 0.003,2016-04-01 13:00:00,95.0, None,48.0,14
17.3, None,0.0,10.5, None,2016-04-01 13:15:00,100.0, None,47.0,14
17.3, None,0.0,11.9, None,2016-04-01 13:30:00,85.0, None,49.0,14
17.5, None,0.0,11.3, None,2016-04-01 13:45:00,84.0, None,47.0,14
17.1, -1.0,0.0,12.7, 0.0,2016-04-01 14:00:00,87.0, None,49.0,14
17.6, None,0.0,11.2, None,2016-04-01 14:15:00,79.0, None,47.0,14
17.1, None,0.0,12.0, None,2016-04-01 14:30:00,91.0, None,47.0,14
17.4, None,0.0,10.6, None,2016-04-01 14:45:00,75.0, None,47.0,14
17.8, 0.0,0.0,9.6, 0.0,2016-04-01 15:00:00,88.0, None,46.0,14
16.8, None,0.0,12.2, None,2016-04-01 15:15:00,99.0, None,45.0,14
17.3, None,0.0,10.4, None,2016-04-01 15:30:00,89.0, None,43.0,14
17.1, None,0.0,8.7, None,2016-04-01 15:45:00,87.0, None,46.0,14
16.9, -1.0,0.0,9.4, 0.0,2016-04-01 16:00:00,97.0, None,42.0,14
17.0, None,0.0,7.6, None,2016-04-01 16:15:00,116.0, None,40.0,14
17.3, None,0.0,5.9, None,2016-04-01 16:30:00,115.0, None,45.0,14
17.5, None,0.0,3.8, None,2016-04-01 16:45:00,113.0, None,43.0,14
17.8, 2.0,0.0,2.4, 0.0,2016-04-01 17:00:00,41.0, None,41.0,14
17.8, None,0.0,5.2, None,2016-04-01 17:15:00,259.0, None,32.0,14
17.3, None,0.0,9.3, None,2016-04-01 17:30:00,255.0, None,32.0,14
16.6, None,0.0,9.6, None,2016-04-01 17:45:00,242.0, None,32.0,14
15.9, -1.0,0.0,9.2, 0.0,2016-04-01 18:00:00,260.0, None,36.0,14
15.3, None,0.0,10.0, None,2016-04-01 18:15:00,257.0, None,37.0,14
14.3, None,0.0,10.1, None,2016-04-01 18:30:00,255.0, None,41.0,14
13.2, None,0.0,14.5, None,2016-04-01 18:45:00,251.0, None,43.0,14
12.9, -2.0,0.0,13.8, 0.0,2016-04-01 19:00:00,240.0, None,40.0,14
12.9, None,0.0,15.0, None,2016-04-01 19:15:00,242.0, None,41.0,14
12.3, None,0.0,16.2, None,2016-04-01 19:30:00,246.0, None,43.0,14
12.1, None,0.0,16.0, None,2016-04-01 19:45:00,233.0, None,41.0,14
12.2, 1.0,0.0,13.7, 0.0,2016-04-01 20:00:00,227.0, None,40.0,14
12.4, None,0.0,15.0, None,2016-04-01 20:15:00,229.0, None,39.0,14
12.5, None,0.0,14.3, None,2016-04-01 20:30:00,234.0, None,38.0,14
11.9, None,0.0,14.4, None,2016-04-01 20:45:00,235.0, None,40.0,14
11.7, -1.0,0.0,15.6, 0.0,2016-04-01 21:00:00,237.0, None,39.0,14
11.6, None,0.0,13.4, None,2016-04-01 21:15:00,235.0, None,34.0,14
11.6, None,0.0,13.6, None,2016-04-01 21:30:00,240.0, None,33.0,14
11.4, None,0.0,10.8, None,2016-04-01 21:45:00,239.0, None,33.0,14
11.4, 0.0,0.0,15.0, 0.0,2016-04-01 22:00:00,254.0, None,32.0,14
12.0, None,0.0,20.5, None,2016-04-01 22:15:00,266.0, None,30.0,14
12.1, None,0.0,19.9, None,2016-04-01 22:30:00,269.0, None,29.0,14
12.0, None,0.0,21.2, None,2016-04-01 22:45:00,273.0, None,29.0,14
12.0, 0.0,0.0,14.8, 0.0,2016-04-01 23:00:00,276.0, None,31.0,14
11.4, None,0.0,12.7, None,2016-04-01 23:15:00,265.0, None,32.0,14
11.5, None,0.0,15.1, None,2016-04-01 23:30:00,258.0, None,30.0,14
11.8, None,0.0,19.4, None,2016-04-01 23:45:00,264.0, None,27.0,14
11.6, 1.0,0.0,16.9, 0.0,2016-04-02 00:00:00,261.0, None,27.0,14
11.4, None,0.0,17.7, None,2016-04-02 00:15:00,260.0, None,25.0,14
11.3, None,0.0,19.4, None,2016-04-02 00:30:00,261.0, None,25.0,14
10.9, None,0.0,18.2, None,2016-04-02 00:45:00,258.0, None,25.0,14
10.9, -1.0,0.0,19.1, 0.0,2016-04-02 01:00:00,263.0, None,23.0,14
11.3, None,0.0,17.6, None,2016-04-02 01:15:00,270.0, None,24.0,14
11.3, None,0.0,16.3, None,2016-04-02 01:30:00,266.0, None,23.0,14
10.5, None,0.0,14.5, None,2016-04-02 01:45:00,262.0, None,25.0,14
10.2, 0.0,0.0,11.3, 0.0,2016-04-02 02:00:00,263.0, None,26.0,14
10.6, None,0.0,11.4, None,2016-04-02 02:15:00,258.0, None,27.0,14
11.0, None,0.0,11.4, None,2016-04-02 02:30:00,249.0, None,26.0,14
11.0, None,0.0,11.2, None,2016-04-02 02:45:00,252.0, None,31.0,14
10.8, 0.0,0.0,11.4, 0.0,2016-04-02 03:00:00,242.0, None,34.0,14
10.7, None,0.0,10.7, None,2016-04-02 03:15:00,250.0, None,35.0,14
10.6, None,0.0,8.0, None,2016-04-02 03:30:00,236.0, None,36.0,14
10.1, None,0.0,4.2, None,2016-04-02 03:45:00,266.0, None,35.0,14
9.5, 0.0,0.0,3.2, 0.0,2016-04-02 04:00:00,135.0, None,35.0,14
9.5, None,0.0,2.9, None,2016-04-02 04:15:00,102.0, None,33.0,14
9.5, None,0.0,2.4, None,2016-04-02 04:30:00,178.0, None,29.0,14
9.5, None,0.0,3.4, None,2016-04-02 04:45:00,213.0, None,28.0,14
8.6, 0.0,0.0,6.8, 0.0,2016-04-02 05:00:00,249.0, None,34.0,14
8.7, None,0.0,7.3, None,2016-04-02 05:15:00,216.0, None,32.0,14
8.1, None,0.0,7.8, None,2016-04-02 05:30:00,270.0, None,41.0,14
8.7, None,0.0,9.5, None,2016-04-02 05:45:00,229.0, None,34.0,14
9.0, 0.0,0.0,8.5, 0.0,2016-04-02 06:00:00,217.0, None,34.0,14
9.4, None,0.0,14.4, None,2016-04-02 06:15:00,245.0, None,34.0,14
9.0, None,0.0,18.0, None,2016-04-02 06:30:00,264.0, None,37.0,14
9.5, None,0.0,15.9, None,2016-04-02 06:45:00,263.0, None,36.0,14
9.2, -1.0,0.0,7.0, 0.0,2016-04-02 07:00:00,214.0, None,35.0,14
9.2, None,0.0,10.3, None,2016-04-02 07:15:00,256.0, None,41.0,14
9.1, None,0.0,8.8, None,2016-04-02 07:30:00,267.0, None,40.0,14
10.2, None,0.0,6.5, None,2016-04-02 07:45:00,259.0, None,31.0,14
11.0, 0.0,0.0,4.8, 0.0,2016-04-02 08:00:00,282.0, None,32.0,14
11.0, None,0.0,6.7, None,2016-04-02 08:15:00,303.0, None,32.0,14
11.5, None,0.0,8.0, None,2016-04-02 08:30:00,287.0, None,32.0,14
12.0, None,0.0,6.0, None,2016-04-02 08:45:00,256.0, None,31.0,14
12.7, -1.0,0.0,5.3, 0.0,2016-04-02 09:00:00,65.0, None,52.0,14
12.7, None,0.0,6.8, None,2016-04-02 09:15:00,83.0, None,48.0,14
12.4, None,0.0,5.5, None,2016-04-02 09:30:00,79.0, None,51.0,14
12.5, None,0.0,5.8, None,2016-04-02 09:45:00,70.0, None,52.0,14
12.3, 0.0,0.0,6.3, 0.0,2016-04-02 10:00:00,84.0, None,53.0,14
12.5, None,0.0,7.0, None,2016-04-02 10:15:00,111.0, None,53.0,14
13.2, None,0.0,6.9, None,2016-04-02 10:30:00,98.0, None,57.0,14
12.7, None,0.0,12.3, None,2016-04-02 10:45:00,94.0, None,49.0,14
12.9, 0.0,0.0,9.4, 0.0,2016-04-02 11:00:00,82.0, None,56.0,14
12.2, None,0.0,11.0, None,2016-04-02 11:15:00,111.0, None,54.0,14
13.0, None,0.0,9.4, None,2016-04-02 11:30:00,100.0, None,49.0,14
12.9, None,0.0,10.6, None,2016-04-02 11:45:00,98.0, None,51.0,14
13.3, 0.0,0.0,11.2, 0.0,2016-04-02 12:00:00,105.0, None,47.0,14
13.2, None,0.0,13.0, None,2016-04-02 12:15:00,85.0, None,49.0,14
13.3, None,0.0,11.6, None,2016-04-02 12:30:00,93.0, None,49.0,14
13.0, None,0.0,12.1, None,2016-04-02 12:45:00,100.0, None,49.0,14
13.5, -1.0,0.0,10.8, 0.0,2016-04-02 13:00:00,87.0, None,48.0,14
13.7, None,0.0,9.4, None,2016-04-02 13:15:00,102.0, None,48.0,14
13.7, None,0.0,9.9, None,2016-04-02 13:30:00,87.0, None,47.0,14
14.4, None,0.0,8.0, None,2016-04-02 13:45:00,92.0, None,47.0,14
13.9, 0.0,0.0,10.5, 0.0,2016-04-02 14:00:00,92.0, None,51.0,14
14.3, None,0.0,8.6, None,2016-04-02 14:15:00,108.0, None,48.0,14
14.4, None,0.0,9.3, None,2016-04-02 14:30:00,86.0, None,49.0,14
13.9, None,0.0,10.4, None,2016-04-02 14:45:00,93.0, None,50.0,14
14.1, 0.0,0.0,8.9, 0.0,2016-04-02 15:00:00,99.0, None,48.0,14
14.2, None,0.0,8.5, None,2016-04-02 15:15:00,105.0, None,49.0,14
13.8, None,0.0,7.6, None,2016-04-02 15:30:00,79.0, None,49.0,14
13.8, None,0.0,7.8, None,2016-04-02 15:45:00,106.0, None,50.0,14
14.1, 0.0,0.0,6.7, 0.0,2016-04-02 16:00:00,116.0, None,48.0,14
14.2, None,0.0,6.0, None,2016-04-02 16:15:00,96.0, None,47.0,14
14.1, None,0.0,4.4, None,2016-04-02 16:30:00,90.0, None,47.0,14
13.8, None,0.0,6.4, None,2016-04-02 16:45:00,2.0, None,49.0,14
13.8, 1.0,0.0,4.4, 0.0,2016-04-02 17:00:00,348.0, None,52.0,14
13.4, None,0.0,7.1, None,2016-04-02 17:15:00,331.0, None,57.0,14
12.5, None,0.0,9.8, None,2016-04-02 17:30:00,274.0, None,61.0,14
11.8, None,0.0,8.4, None,2016-04-02 17:45:00,270.0, None,62.0,14
11.5, -1.0,0.0,7.3, 0.0,2016-04-02 18:00:00,286.0, None,66.0,14
10.9, None,0.0,8.4, None,2016-04-02 18:15:00,266.0, None,66.0,14
9.9, None,0.0,6.5, None,2016-04-02 18:30:00,209.0, None,71.0,14
9.5, None,0.0,9.8, None,2016-04-02 18:45:00,227.0, None,66.0,14
8.7, 0.0,0.0,8.2, 0.0,2016-04-02 19:00:00,235.0, None,73.0,14
8.1, None,0.0,7.3, None,2016-04-02 19:15:00,252.0, None,77.0,14
8.4, None,0.0,2.8, None,2016-04-02 19:30:00,121.0, None,72.0,14
8.9, None,0.0,0.3, None,2016-04-02 19:45:00,275.0, None,72.0,14
8.5, 1.0,0.0,1.5, 0.0,2016-04-02 20:00:00,273.0, None,74.0,14
8.5, None,0.0,5.1, None,2016-04-02 20:15:00,227.0, None,72.0,14
7.9, None,0.0,5.1, None,2016-04-02 20:30:00,155.0, None,75.0,14
7.6, None,0.0,3.5, None,2016-04-02 20:45:00,254.0, None,76.0,14
7.9, 0.0,0.0,4.1, 0.0,2016-04-02 21:00:00,160.0, None,76.0,14
7.8, None,0.0,1.1, None,2016-04-02 21:15:00,140.0, None,76.0,14
7.7, None,0.0,2.4, None,2016-04-02 21:30:00,166.0, None,76.0,14
7.5, None,0.0,0.7, None,2016-04-02 21:45:00,65.0, None,76.0,14
7.7, 0.0,0.0,0.1, 0.0,2016-04-02 22:00:00,298.0, None,75.0,14
7.7, None,0.0,4.3, None,2016-04-02 22:15:00,133.0, None,77.0,14
7.8, None,0.0,0.8, None,2016-04-02 22:30:00,138.0, None,78.0,14
8.2, None,0.0,2.7, None,2016-04-02 22:45:00,164.0, None,73.0,14
8.3, 0.0,0.0,3.8, 0.0,2016-04-02 23:00:00,150.0, None,70.0,14
8.2, None,0.0,4.1, None,2016-04-02 23:15:00,157.0, None,72.0,14
7.6, None,0.0,2.2, None,2016-04-02 23:30:00,231.0, None,72.0,14
8.3, None,0.0,0.7, None,2016-04-02 23:45:00,264.0, None,66.0,14
8.0, 0.0,0.0,1.0, 0.0,2016-04-03 00:00:00,74.0, None,72.0,14
7.7, None,0.0,4.8, None,2016-04-03 00:15:00,256.0, None,68.0,14
7.6, None,0.0,3.9, None,2016-04-03 00:30:00,209.0, None,65.0,14
7.4, None,0.0,3.5, None,2016-04-03 00:45:00,124.0, None,73.0,14
7.7, 0.0,0.0,1.6, 0.0,2016-04-03 01:00:00,166.0, None,66.0,14
8.0, None,0.0,3.2, None,2016-04-03 01:15:00,302.0, None,67.0,14
7.2, None,0.0,3.3, None,2016-04-03 01:30:00,86.0, None,79.0,14
6.7, None,0.0,3.3, None,2016-04-03 01:45:00,87.0, None,84.0,14
6.5, 0.0,0.0,2.2, 0.0,2016-04-03 02:00:00,127.0, None,86.0,14
6.4, None,0.0,4.7, None,2016-04-03 02:15:00,120.0, None,88.0,14
6.5, None,0.0,7.3, None,2016-04-03 02:30:00,135.0, None,85.0,14
6.5, None,0.0,6.9, None,2016-04-03 02:45:00,137.0, None,85.0,14
6.3, 1.0,0.0,6.1, 0.0,2016-04-03 03:00:00,129.0, None,88.0,14
6.3, None,0.0,6.6, None,2016-04-03 03:15:00,127.0, None,86.0,14
6.4, None,0.0,6.3, None,2016-04-03 03:30:00,125.0, None,87.0,14
6.4, None,0.0,5.6, None,2016-04-03 03:45:00,151.0, None,74.0,14
7.2, -1.0,0.0,6.3, 0.0,2016-04-03 04:00:00,162.0, None,72.0,14
7.0, None,0.0,4.0, None,2016-04-03 04:15:00,261.0, None,83.0,14
6.7, None,0.0,0.8, None,2016-04-03 04:30:00,301.0, None,81.0,14
7.1, None,0.0,2.3, None,2016-04-03 04:45:00,78.0, None,80.0,14
7.0, 1.0,0.0,2.1, 0.0,2016-04-03 05:00:00,91.0, None,78.0,14
7.0, None,0.0,1.2, None,2016-04-03 05:15:00,282.0, None,80.0,14
6.9, None,0.0,0.1, None,2016-04-03 05:30:00,106.0, None,80.0,14
6.6, None,0.0,2.6, None,2016-04-03 05:45:00,282.0, None,82.0,14
6.6, -1.0,0.0,2.0, 0.0,2016-04-03 06:00:00,108.0, None,81.0,14
6.9, None,0.0,5.1, None,2016-04-03 06:15:00,159.0, None,84.0,14
6.5, None,0.0,4.4, None,2016-04-03 06:30:00,105.0, None,88.0,14
6.4, None,0.0,4.9, None,2016-04-03 06:45:00,252.0, None,88.0,14
7.1, 1.0,0.0,2.4, 0.0,2016-04-03 07:00:00,252.0, None,83.0,14
7.4, None,0.0,3.1, None,2016-04-03 07:15:00,88.0, None,85.0,14
7.3, None,0.0,6.6, None,2016-04-03 07:30:00,113.0, None,85.0,14
7.9, None,0.0,9.0, None,2016-04-03 07:45:00,93.0, None,80.0,14
8.9, -1.0,0.0,7.6, 0.0,2016-04-03 08:00:00,78.0, None,78.0,14
8.9, None,0.0,8.4, None,2016-04-03 08:15:00,82.0, None,80.0,14
10.0, None,0.0,10.0, None,2016-04-03 08:30:00,71.0, None,74.0,14
10.2, None,0.0,11.9, None,2016-04-03 08:45:00,81.0, None,75.0,14
9.6, 0.0,0.0,10.3, 0.0,2016-04-03 09:00:00,90.0, None,77.0,14
9.8, None,0.0,11.2, None,2016-04-03 09:15:00,90.0, None,73.0,14
9.7, None,0.0,10.9, None,2016-04-03 09:30:00,72.0, None,76.0,14
10.5, None,0.0,10.3, None,2016-04-03 09:45:00,81.0, None,72.0,14
10.9, -1.0,0.0,12.3, 0.0,2016-04-03 10:00:00,76.0, None,72.0,14
11.0, None,0.0,13.2, None,2016-04-03 10:15:00,79.0, None,74.0,14
11.1, None,0.0,14.5, None,2016-04-03 10:30:00,79.0, None,74.0,14
11.4, None,0.0,13.5, None,2016-04-03 10:45:00,84.0, None,71.0,14
11.2, 0.0,0.0,14.3, 0.0,2016-04-03 11:00:00,96.0, None,71.0,14
12.1, None,0.0,14.3, None,2016-04-03 11:15:00,85.0, None,68.0,14
12.4, None,0.0,15.0, None,2016-04-03 11:30:00,91.0, None,69.0,14
11.6, None,0.0,15.1, None,2016-04-03 11:45:00,96.0, None,69.0,14
12.1, -1.0,0.0,16.9, 0.0,2016-04-03 12:00:00,96.0, None,66.0,14
12.6, None,0.0,16.7, None,2016-04-03 12:15:00,88.0, None,64.0,14
11.7, None,0.0,17.1, None,2016-04-03 12:30:00,91.0, None,69.0,14
11.8, None,0.0,13.0, None,2016-04-03 12:45:00,96.0, None,68.0,14
12.0, 0.0,0.0,11.6, 0.0,2016-04-03 13:00:00,102.0, None,68.0,14
12.1, None,0.0,8.5, None,2016-04-03 13:15:00,113.0, None,67.0,14
11.9, None,0.0,10.1, None,2016-04-03 13:30:00,84.0, None,68.0,14
12.4, None,0.0,8.7, None,2016-04-03 13:45:00,106.0, None,65.0,14
13.1, 0.0,0.0,8.5, 0.0,2016-04-03 14:00:00,88.0, None,67.0,14
12.2, None,0.0,10.6, None,2016-04-03 14:15:00,79.0, None,68.0,14
12.4, None,0.0,6.8, None,2016-04-03 14:30:00,92.0, None,71.0,14
12.3, None,0.0,5.8, None,2016-04-03 14:45:00,107.0, None,69.0,14
12.4, 0.0,0.0,5.5, 0.0,2016-04-03 15:00:00,103.0, None,69.0,14
12.3, None,0.0,6.3, None,2016-04-03 15:15:00,83.0, None,69.0,14
11.8, None,0.0,6.5, None,2016-04-03 15:30:00,88.0, None,72.0,14
11.7, None,0.0,4.9, None,2016-04-03 15:45:00,53.0, None,75.0,14
11.6, 0.0,0.0,5.6, 0.0,2016-04-03 16:00:00,72.0, None,76.0,14
11.0, None,0.0,6.0, None,2016-04-03 16:15:00,104.0, None,78.0,14
10.7, None,0.0,4.0, None,2016-04-03 16:30:00,97.0, None,81.0,14
10.8, None,0.0,0.6, None,2016-04-03 16:45:00,5.0, None,80.0,14
10.9, 0.0,0.0,3.8, 0.0,2016-04-03 17:00:00,344.0, None,82.0,14
10.5, None,0.0,1.0, None,2016-04-03 17:15:00,112.0, None,82.0,14
10.3, None,0.0,2.0, None,2016-04-03 17:30:00,178.0, None,84.0,14
10.5, None,0.0,6.4, None,2016-04-03 17:45:00,281.0, None,80.0,14
10.3, 0.0,0.0,8.3, 0.0,2016-04-03 18:00:00,274.0, None,77.0,14
9.9, None,0.0,7.6, None,2016-04-03 18:15:00,265.0, None,75.0,14
9.8, None,0.0,9.6, None,2016-04-03 18:30:00,276.0, None,74.0,14
9.4, None,0.0,14.4, None,2016-04-03 18:45:00,269.0, None,79.0,14
8.5, 1.0,0.26,14.5, 0.0,2016-04-03 19:00:00,267.0, None,86.0,14
8.1, None,0.25,12.3, None,2016-04-03 19:15:00,262.0, None,88.0,14
7.9, None,0.26,7.8, None,2016-04-03 19:30:00,250.0, None,87.0,14
8.4, None,0.25,9.1, None,2016-04-03 19:45:00,250.0, None,86.0,14
8.7, 1.0,0.0,9.6, 0.001,2016-04-03 20:00:00,256.0, None,80.0,14
8.1, None,0.25,12.0, None,2016-04-03 20:15:00,265.0, None,91.0,14
7.9, None,0.51,11.4, None,2016-04-03 20:30:00,258.0, None,90.0,14
7.8, None,0.76,10.2, None,2016-04-03 20:45:00,264.0, None,93.0,14
7.7, 2.0,0.77,9.5, 0.0,2016-04-03 21:00:00,270.0, None,94.0,14
7.6, None,0.5,4.9, None,2016-04-03 21:15:00,311.0, None,96.0,14
7.7, None,0.26,6.0, None,2016-04-03 21:30:00,25.0, None,97.0,14
7.7, None,0.51,4.4, None,2016-04-03 21:45:00,3.0, None,97.0,14
7.7, 2.0,0.5,3.3, 0.0,2016-04-03 22:00:00,297.0, None,97.0,14
7.6, None,0.51,6.3, None,2016-04-03 22:15:00,42.0, None,98.0,14
7.6, None,0.26,6.8, None,2016-04-03 22:30:00,27.0, None,98.0,14
7.5, None,0.5,7.5, None,2016-04-03 22:45:00,10.0, None,93.0,14
7.3, 1.0,0.0,6.8, 0.0,2016-04-03 23:00:00,43.0, None,97.0,14
7.2, None,0.0,7.8, None,2016-04-03 23:15:00,16.0, None,99.0,14
7.3, None,0.0,5.1, None,2016-04-03 23:30:00,31.0, None,98.0,14
7.3, None,0.51,5.7, None,2016-04-03 23:45:00,349.0, None,98.0,14
7.3, 1.0,0.51,6.5, 0.0,2016-04-04 00:00:00,28.0, None,99.0,14
7.3, None,0.51,9.4, None,2016-04-04 00:15:00,246.0, None,98.0,14
7.1, None,0.25,15.2, None,2016-04-04 00:30:00,229.0, None,98.0,14
6.8, None,0.0,11.2, None,2016-04-04 00:45:00,247.0, None,98.0,14
6.7, 1.0,0.0,12.1, 0.0,2016-04-04 01:00:00,247.0, None,98.0,14
6.6, None,0.26,16.0, None,2016-04-04 01:15:00,239.0, None,98.0,14
6.1, None,0.25,22.3, None,2016-04-04 01:30:00,265.0, None,96.0,14
5.9, None,0.0,17.2, None,2016-04-04 01:45:00,254.0, None,96.0,14
5.8, 1.0,0.0,15.9, 0.0,2016-04-04 02:00:00,257.0, None,96.0,14
5.6, None,0.0,18.2, None,2016-04-04 02:15:00,251.0, None,95.0,14
5.4, None,0.0,18.8, None,2016-04-04 02:30:00,259.0, None,95.0,14
5.3, None,0.0,20.3, None,2016-04-04 02:45:00,264.0, None,96.0,14
5.2, 0.0,0.0,17.6, 0.0,2016-04-04 03:00:00,269.0, None,94.0,14
5.1, None,0.25,19.1, None,2016-04-04 03:15:00,261.0, None,95.0,14
4.8, None,0.0,24.7, None,2016-04-04 03:30:00,271.0, None,93.0,14
4.5, None,0.26,24.8, None,2016-04-04 03:45:00,269.0, None,95.0,14
4.4, -1.0,0.0,24.1, 0.0,2016-04-04 04:00:00,272.0, None,95.0,14
4.2, None,0.0,27.2, None,2016-04-04 04:15:00,275.0, None,95.0,14
3.9, None,0.25,27.9, None,2016-04-04 04:30:00,276.0, None,94.0,14
3.7, None,0.0,27.8, None,2016-04-04 04:45:00,273.0, None,93.0,14
3.7, 1.0,0.0,25.9, 0.0,2016-04-04 05:00:00,274.0, None,91.0,14
3.6, None,0.0,30.8, None,2016-04-04 05:15:00,276.0, None,90.0,14
3.3, None,0.0,29.9, None,2016-04-04 05:30:00,270.0, None,91.0,14
3.2, None,0.0,30.5, None,2016-04-04 05:45:00,268.0, None,92.0,14
3.1, 2.0,0.0,30.3, 0.0,2016-04-04 06:00:00,269.0, None,91.0,14
3.1, None,0.0,28.4, None,2016-04-04 06:15:00,271.0, None,90.0,14
3.1, None,0.0,29.1, None,2016-04-04 06:30:00,278.0, None,89.0,14
3.5, None,0.0,29.6, None,2016-04-04 06:45:00,276.0, None,88.0,14
4.0, -2.0,0.26,34.5, 0.0,2016-04-04 07:00:00,280.0, None,88.0,14
4.1, None,0.0,30.9, None,2016-04-04 07:15:00,276.0, None,86.0,14
4.4, None,0.0,31.0, None,2016-04-04 07:30:00,277.0, None,86.0,14
4.4, None,0.0,27.8, None,2016-04-04 07:45:00,275.0, None,87.0,14
4.7, 0.0,0.0,29.8, 0.0,2016-04-04 08:00:00,277.0, None,82.0,14
5.1, None,0.0,27.9, None,2016-04-04 08:15:00,276.0, None,79.0,14
5.4, None,0.0,24.5, None,2016-04-04 08:30:00,275.0, None,77.0,14
5.1, None,0.0,23.3, None,2016-04-04 08:45:00,281.0, None,87.0,14
4.4, 1.0,0.0,19.4, 0.0,2016-04-04 09:00:00,282.0, None,91.0,14
5.6, None,0.0,20.0, None,2016-04-04 09:15:00,284.0, None,76.0,14
