AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
19.8,0.0,8.3, None,2016-04-01 12:45:00,176.0,44.0,14
19.8,0.0,9.9, None,2016-04-01 13:00:00,165.0,42.0,14
19.9,0.0,9.0, None,2016-04-01 13:15:00,132.0,43.0,14
20.2,0.0,9.0, None,2016-04-01 13:30:00,155.0,42.0,14
20.6,0.0,8.0, None,2016-04-01 13:45:00,185.0,40.0,14
20.6,0.0,8.3, None,2016-04-01 14:00:00,190.0,41.0,14
21.0,0.0,7.0, None,2016-04-01 14:15:00,150.0,40.0,14
21.0,0.0,8.3, None,2016-04-01 14:30:00,184.0,38.0,14
20.7,0.0,10.2, None,2016-04-01 14:45:00,195.0,38.0,14
20.5,0.0,9.5, None,2016-04-01 15:00:00,217.0,37.0,14
20.7,0.0,8.0, None,2016-04-01 15:15:00,198.0,36.0,14
20.5,0.0,9.8, None,2016-04-01 15:30:00,217.0,35.0,14
20.7,0.0,7.6, None,2016-04-01 15:45:00,208.0,34.0,14
20.4,0.0,9.0, None,2016-04-01 16:00:00,222.0,34.0,14
20.1,0.0,8.4, None,2016-04-01 16:15:00,216.0,35.0,14
19.7,0.0,6.3, None,2016-04-01 16:30:00,218.0,38.0,14
19.1,0.0,8.0, None,2016-04-01 16:45:00,231.0,40.0,14
18.7,0.0,6.0, None,2016-04-01 17:00:00,189.0,40.0,14
18.4,0.0,5.4, None,2016-04-01 17:15:00,270.0,42.0,14
16.8,0.0,7.7, None,2016-04-01 17:30:00,259.0,44.0,14
15.2,0.0,9.4, None,2016-04-01 17:45:00,238.0,47.0,14
14.9,0.0,10.2, None,2016-04-01 18:00:00,230.0,50.0,14
14.4,0.0,10.2, None,2016-04-01 18:15:00,239.0,50.0,14
13.8,0.0,9.0, None,2016-04-01 18:30:00,245.0,54.0,14
13.4,0.0,11.5, None,2016-04-01 18:45:00,239.0,56.0,14
12.9,0.0,10.2, None,2016-04-01 19:00:00,244.0,60.0,14
12.1,0.0,7.7, None,2016-04-01 19:15:00,256.0,67.0,14
11.5,0.0,9.3, None,2016-04-01 19:30:00,243.0,63.0,14
11.3,0.0,8.4, None,2016-04-01 19:45:00,235.0,70.0,14
10.9,0.0,10.5, None,2016-04-01 20:00:00,230.0,65.0,14
10.7,0.0,10.2, None,2016-04-01 20:15:00,225.0,67.0,14
10.4,0.0,8.6, None,2016-04-01 20:30:00,240.0,69.0,14
10.0,0.0,9.8, None,2016-04-01 20:45:00,234.0,75.0,14
9.9,0.0,9.8, None,2016-04-01 21:00:00,260.0,65.0,14
9.7,0.0,9.0, None,2016-04-01 21:15:00,256.0,77.0,14
9.1,0.0,10.1, None,2016-04-01 21:30:00,231.0,64.0,14
9.7,0.0,10.6, None,2016-04-01 21:45:00,239.0,68.0,14
9.8,0.0,10.4, None,2016-04-01 22:00:00,244.0,62.0,14
9.5,0.0,10.7, None,2016-04-01 22:15:00,217.0,68.0,14
9.3,0.0,13.1, None,2016-04-01 22:30:00,214.0,72.0,14
9.2,0.0,11.0, None,2016-04-01 22:45:00,216.0,71.0,14
8.5,0.0,7.2, None,2016-04-01 23:00:00,244.0,78.0,14
7.3,0.0,6.6, None,2016-04-01 23:15:00,243.0,80.0,14
6.9,0.0,7.3, None,2016-04-01 23:30:00,238.0,83.0,14
6.5,0.0,7.9, None,2016-04-01 23:45:00,256.0,84.0,14
6.5,0.0,9.0, None,2016-04-02 00:00:00,247.0,84.0,14
6.0,0.0,9.3, None,2016-04-02 00:15:00,258.0,77.0,14
6.5,0.0,10.4, None,2016-04-02 00:30:00,241.0,82.0,14
5.9,0.0,7.8, None,2016-04-02 00:45:00,250.0,83.0,14
5.6,0.0,3.8, None,2016-04-02 01:00:00,215.0,85.0,14
5.3,0.0,2.5, None,2016-04-02 01:15:00,269.0,88.0,14
4.8,0.0,6.1, None,2016-04-02 01:30:00,241.0,88.0,14
5.5,0.0,6.7, None,2016-04-02 01:45:00,237.0,86.0,14
7.2,0.0,11.9, None,2016-04-02 02:00:00,218.0,69.0,14
7.2,0.0,10.7, None,2016-04-02 02:15:00,224.0,68.0,14
6.9,0.0,9.5, None,2016-04-02 02:30:00,247.0,71.0,14
6.2,0.0,9.2, None,2016-04-02 02:45:00,247.0,78.0,14
5.7,0.0,8.4, None,2016-04-02 03:00:00,255.0,79.0,14
5.5,0.0,10.3, None,2016-04-02 03:15:00,241.0,84.0,14
5.4,0.0,10.3, None,2016-04-02 03:30:00,258.0,82.0,14
5.4,0.0,9.2, None,2016-04-02 03:45:00,255.0,81.0,14
4.6,0.0,9.5, None,2016-04-02 04:00:00,263.0,88.0,14
4.6,0.0,7.9, None,2016-04-02 04:15:00,255.0,85.0,14
4.8,0.0,8.5, None,2016-04-02 04:30:00,250.0,81.0,14
5.6,0.0,7.4, None,2016-04-02 04:45:00,239.0,74.0,14
5.1,0.0,10.5, None,2016-04-02 05:00:00,262.0,78.0,14
5.3,0.0,11.5, None,2016-04-02 05:15:00,257.0,80.0,14
5.2,0.0,7.9, None,2016-04-02 05:30:00,248.0,81.0,14
5.3,0.0,9.2, None,2016-04-02 05:45:00,257.0,81.0,14
5.0,0.0,5.0, None,2016-04-02 06:00:00,245.0,82.0,14
5.0,0.0,8.4, None,2016-04-02 06:15:00,283.0,80.0,14
5.3,0.0,11.2, None,2016-04-02 06:30:00,234.0,82.0,14
6.5,0.0,7.3, None,2016-04-02 06:45:00,248.0,73.0,14
6.2,0.0,5.7, None,2016-04-02 07:00:00,238.0,77.0,14
7.1,0.0,5.8, None,2016-04-02 07:15:00,251.0,70.0,14
7.9,0.0,7.1, None,2016-04-02 07:30:00,272.0,72.0,14
8.7,0.0,6.7, None,2016-04-02 07:45:00,263.0,71.0,14
8.9,0.0,8.3, None,2016-04-02 08:00:00,231.0,72.0,14
9.8,0.0,6.9, None,2016-04-02 08:15:00,238.0,68.0,14
10.6,0.0,5.3, None,2016-04-02 08:30:00,234.0,65.0,14
11.2,0.0,6.9, None,2016-04-02 08:45:00,249.0,62.0,14
11.8,0.0,6.8, None,2016-04-02 09:00:00,257.0,59.0,14
12.4,0.0,6.6, None,2016-04-02 09:15:00,247.0,58.0,14
12.9,0.0,6.2, None,2016-04-02 09:30:00,227.0,55.0,14
13.8,0.0,5.7, None,2016-04-02 09:45:00,226.0,54.0,14
14.1,0.0,5.2, None,2016-04-02 10:00:00,231.0,50.0,14
14.4,0.0,4.8, None,2016-04-02 10:15:00,185.0,50.0,14
15.0,0.0,5.2, None,2016-04-02 10:30:00,71.0,49.0,14
15.6,0.0,6.5, None,2016-04-02 10:45:00,335.0,52.0,14
16.1,0.0,6.9, None,2016-04-02 11:00:00,172.0,45.0,14
15.7,0.0,7.7, None,2016-04-02 11:15:00,219.0,45.0,14
15.5,0.0,10.8, None,2016-04-02 11:30:00,209.0,46.0,14
16.3,0.0,7.3, None,2016-04-02 11:45:00,165.0,43.0,14
15.9,0.0,10.7, None,2016-04-02 12:00:00,219.0,42.0,14
16.3,0.0,9.3, None,2016-04-02 12:15:00,217.0,42.0,14
17.1,0.0,7.5, None,2016-04-02 12:30:00,140.0,40.0,14
17.3,0.0,6.8, None,2016-04-02 12:45:00,181.0,42.0,14
17.1,0.0,7.5, None,2016-04-02 13:00:00,150.0,42.0,14
17.0,0.0,9.9, None,2016-04-02 13:15:00,129.0,42.0,14
17.6,0.0,8.7, None,2016-04-02 13:30:00,190.0,42.0,14
17.0,0.0,9.8, None,2016-04-02 13:45:00,127.0,41.0,14
17.3,0.0,10.9, None,2016-04-02 14:00:00,224.0,41.0,14
17.6,0.0,9.8, None,2016-04-02 14:15:00,206.0,41.0,14
17.6,0.0,8.4, None,2016-04-02 14:30:00,203.0,40.0,14
17.8,0.0,7.8, None,2016-04-02 14:45:00,206.0,37.0,14
17.4,0.0,8.0, None,2016-04-02 15:00:00,173.0,38.0,14
17.8,0.0,8.2, None,2016-04-02 15:15:00,187.0,36.0,14
17.8,0.0,6.6, None,2016-04-02 15:30:00,204.0,35.0,14
17.4,0.0,10.2, None,2016-04-02 15:45:00,214.0,37.0,14
17.4,0.0,10.7, None,2016-04-02 16:00:00,203.0,35.0,14
17.4,0.0,8.4, None,2016-04-02 16:15:00,211.0,35.0,14
16.8,0.0,10.6, None,2016-04-02 16:30:00,216.0,38.0,14
16.9,0.0,6.5, None,2016-04-02 16:45:00,216.0,44.0,14
16.6,0.0,6.2, None,2016-04-02 17:00:00,221.0,45.0,14
16.1,0.0,7.6, None,2016-04-02 17:15:00,232.0,49.0,14
15.8,0.0,4.6, None,2016-04-02 17:30:00,265.0,52.0,14
13.6,0.0,4.5, None,2016-04-02 17:45:00,273.0,60.0,14
12.7,0.0,5.8, None,2016-04-02 18:00:00,282.0,62.0,14
11.8,0.0,6.1, None,2016-04-02 18:15:00,256.0,71.0,14
11.6,0.0,8.1, None,2016-04-02 18:30:00,264.0,68.0,14
11.0,0.0,6.6, None,2016-04-02 18:45:00,241.0,72.0,14
10.3,0.0,5.5, None,2016-04-02 19:00:00,278.0,78.0,14
10.1,0.0,8.3, None,2016-04-02 19:15:00,292.0,75.0,14
10.1,0.0,5.4, None,2016-04-02 19:30:00,286.0,76.0,14
9.9,0.0,6.5, None,2016-04-02 19:45:00,255.0,79.0,14
9.8,0.0,5.3, None,2016-04-02 20:00:00,257.0,77.0,14
9.5,0.0,6.1, None,2016-04-02 20:15:00,272.0,80.0,14
9.1,0.0,5.7, None,2016-04-02 20:30:00,281.0,83.0,14
8.7,0.0,5.7, None,2016-04-02 20:45:00,260.0,85.0,14
8.5,0.0,5.6, None,2016-04-02 21:00:00,277.0,84.0,14
8.4,0.0,6.9, None,2016-04-02 21:15:00,278.0,85.0,14
8.2,0.0,6.4, None,2016-04-02 21:30:00,283.0,87.0,14
8.2,0.0,4.6, None,2016-04-02 21:45:00,257.0,87.0,14
8.1,0.0,6.5, None,2016-04-02 22:00:00,260.0,86.0,14
8.1,0.0,7.5, None,2016-04-02 22:15:00,277.0,86.0,14
8.0,0.0,6.8, None,2016-04-02 22:30:00,272.0,86.0,14
8.1,0.0,6.1, None,2016-04-02 22:45:00,263.0,86.0,14
8.1,0.0,6.8, None,2016-04-02 23:00:00,262.0,87.0,14
8.0,0.0,6.3, None,2016-04-02 23:15:00,254.0,86.0,14
7.8,0.0,5.7, None,2016-04-02 23:30:00,257.0,88.0,14
7.4,0.0,6.3, None,2016-04-02 23:45:00,261.0,90.0,14
7.4,0.0,5.5, None,2016-04-03 00:00:00,266.0,90.0,14
7.1,0.0,5.2, None,2016-04-03 00:15:00,260.0,91.0,14
7.0,0.0,5.2, None,2016-04-03 00:30:00,260.0,92.0,14
6.9,0.0,2.9, None,2016-04-03 00:45:00,249.0,92.0,14
6.6,0.0,5.5, None,2016-04-03 01:00:00,273.0,93.0,14
6.2,0.0,2.6, None,2016-04-03 01:15:00,291.0,94.0,14
5.9,0.0,5.6, None,2016-04-03 01:30:00,278.0,96.0,14
5.9,0.0,5.6, None,2016-04-03 01:45:00,281.0,96.0,14
5.8,0.0,5.8, None,2016-04-03 02:00:00,284.0,96.0,14
5.8,0.0,5.4, None,2016-04-03 02:15:00,278.0,96.0,14
5.9,0.0,4.4, None,2016-04-03 02:30:00,265.0,96.0,14
5.9,0.0,3.9, None,2016-04-03 02:45:00,278.0,96.0,14
5.8,0.0,4.5, None,2016-04-03 03:00:00,259.0,96.0,14
5.8,0.0,4.8, None,2016-04-03 03:15:00,270.0,96.0,14
5.7,0.0,3.4, None,2016-04-03 03:30:00,250.0,96.0,14
5.4,0.0,3.0, None,2016-04-03 03:45:00,266.0,97.0,14
5.3,0.0,2.9, None,2016-04-03 04:00:00,282.0,98.0,14
5.3,0.0,4.1, None,2016-04-03 04:15:00,255.0,98.0,14
5.4,0.0,3.0, None,2016-04-03 04:30:00,267.0,98.0,14
5.4,0.0,1.2, None,2016-04-03 04:45:00,5.0,98.0,14
5.4,0.0,4.4, None,2016-04-03 05:00:00,291.0,99.0,14
5.6,0.0,2.1, None,2016-04-03 05:15:00,262.0,99.0,14
5.7,0.0,1.7, None,2016-04-03 05:30:00,174.0,99.0,14
5.7,0.0,0.2, None,2016-04-03 05:45:00,225.0,99.0,14
5.6,0.0,3.1, None,2016-04-03 06:00:00,248.0,99.0,14
5.5,0.0,4.6, None,2016-04-03 06:15:00,248.0,98.0,14
5.6,0.0,2.4, None,2016-04-03 06:30:00,310.0,99.0,14
6.0,0.0,0.7, None,2016-04-03 06:45:00,317.0,98.0,14
6.6,0.0,0.4, None,2016-04-03 07:00:00,238.0,98.0,14
7.2,0.0,0.7, None,2016-04-03 07:15:00,329.0,97.0,14
7.7,0.0,2.6, None,2016-04-03 07:30:00,264.0,95.0,14
8.5,0.0,3.3, None,2016-04-03 07:45:00,81.0,91.0,14
9.3,0.0,3.5, None,2016-04-03 08:00:00,87.0,86.0,14
9.8,0.0,5.1, None,2016-04-03 08:15:00,94.0,82.0,14
10.5,0.0,5.8, None,2016-04-03 08:30:00,101.0,79.0,14
11.2,0.0,5.9, None,2016-04-03 08:45:00,83.0,77.0,14
11.6,0.0,4.6, None,2016-04-03 09:00:00,93.0,74.0,14
11.8,0.0,6.7, None,2016-04-03 09:15:00,70.0,73.0,14
12.0,0.0,3.2, None,2016-04-03 09:30:00,88.0,72.0,14
12.8,0.0,5.6, None,2016-04-03 09:45:00,63.0,70.0,14
13.1,0.0,6.5, None,2016-04-03 10:00:00,59.0,68.0,14
13.3,0.0,6.7, None,2016-04-03 10:15:00,93.0,67.0,14
14.2,0.0,6.6, None,2016-04-03 10:30:00,79.0,65.0,14
14.1,0.0,7.5, None,2016-04-03 10:45:00,91.0,65.0,14
14.4,0.0,6.3, None,2016-04-03 11:00:00,111.0,66.0,14
14.6,0.0,5.7, None,2016-04-03 11:15:00,89.0,64.0,14
15.0,0.0,7.0, None,2016-04-03 11:30:00,96.0,62.0,14
14.8,0.0,7.7, None,2016-04-03 11:45:00,73.0,61.0,14
15.2,0.0,8.3, None,2016-04-03 12:00:00,78.0,60.0,14
15.8,0.0,8.9, None,2016-04-03 12:15:00,62.0,57.0,14
15.4,0.0,6.8, None,2016-04-03 12:30:00,75.0,58.0,14
15.5,0.0,7.9, None,2016-04-03 12:45:00,72.0,59.0,14
15.4,0.0,7.9, None,2016-04-03 13:00:00,84.0,60.0,14
15.4,0.0,6.8, None,2016-04-03 13:15:00,74.0,59.0,14
15.8,0.0,5.4, None,2016-04-03 13:30:00,85.0,57.0,14
15.9,0.0,5.8, None,2016-04-03 13:45:00,69.0,58.0,14
15.5,0.0,7.5, None,2016-04-03 14:00:00,98.0,60.0,14
15.8,0.0,5.3, None,2016-04-03 14:15:00,73.0,59.0,14
15.7,0.0,6.4, None,2016-04-03 14:30:00,84.0,59.0,14
15.3,0.0,5.8, None,2016-04-03 14:45:00,91.0,61.0,14
15.3,0.0,5.3, None,2016-04-03 15:00:00,75.0,61.0,14
15.0,0.0,6.0, None,2016-04-03 15:15:00,55.0,63.0,14
14.8,0.0,4.2, None,2016-04-03 15:30:00,103.0,64.0,14
14.7,0.0,4.4, None,2016-04-03 15:45:00,84.0,67.0,14
14.5,0.0,3.0, None,2016-04-03 16:00:00,80.0,66.0,14
14.2,0.0,3.5, None,2016-04-03 16:15:00,78.0,69.0,14
13.9,0.0,3.0, None,2016-04-03 16:30:00,73.0,68.0,14
13.6,0.0,2.7, None,2016-04-03 16:45:00,65.0,72.0,14
13.5,0.0,2.7, None,2016-04-03 17:00:00,41.0,73.0,14
13.4,0.0,0.5, None,2016-04-03 17:15:00,12.0,75.0,14
13.4,0.0,1.4, None,2016-04-03 17:30:00,175.0,75.0,14
13.0,0.0,0.5, None,2016-04-03 17:45:00,212.0,78.0,14
12.4,0.0,4.0, None,2016-04-03 18:00:00,214.0,79.0,14
12.4,0.0,3.1, None,2016-04-03 18:15:00,231.0,77.0,14
12.1,0.0,4.9, None,2016-04-03 18:30:00,258.0,79.0,14
11.9,0.0,6.9, None,2016-04-03 18:45:00,224.0,81.0,14
11.3,0.0,5.5, None,2016-04-03 19:00:00,255.0,88.0,14
10.7,0.25,4.7, None,2016-04-03 19:15:00,274.0,94.0,14
10.5,0.26,3.7, None,2016-04-03 19:30:00,232.0,95.0,14
10.4,0.0,3.1, None,2016-04-03 19:45:00,249.0,96.0,14
10.2,0.25,5.8, None,2016-04-03 20:00:00,269.0,96.0,14
9.9,0.0,6.1, None,2016-04-03 20:15:00,231.0,97.0,14
10.0,0.51,4.8, None,2016-04-03 20:30:00,229.0,97.0,14
9.9,0.25,2.2, None,2016-04-03 20:45:00,208.0,97.0,14
9.9,0.51,2.4, None,2016-04-03 21:00:00,310.0,97.0,14
9.7,0.51,1.3, None,2016-04-03 21:15:00,291.0,97.0,14
9.6,0.51,4.0, None,2016-04-03 21:30:00,76.0,98.0,14
9.6,0.51,2.7, None,2016-04-03 21:45:00,26.0,98.0,14
9.5,0.76,3.7, None,2016-04-03 22:00:00,323.0,98.0,14
9.5,0.25,3.6, None,2016-04-03 22:15:00,61.0,99.0,14
9.5,0.51,3.2, None,2016-04-03 22:30:00,294.0,99.0,14
9.5,0.25,4.4, None,2016-04-03 22:45:00,181.0,99.0,14
9.5,0.0,3.7, None,2016-04-03 23:00:00,356.0,98.0,14
9.4,0.0,4.1, None,2016-04-03 23:15:00,314.0,99.0,14
9.4,0.26,3.5, None,2016-04-03 23:30:00,312.0,99.0,14
9.4,0.25,3.6, None,2016-04-03 23:45:00,309.0,98.0,14
9.5,0.51,6.7, None,2016-04-04 00:00:00,243.0,98.0,14
9.8,0.25,7.7, None,2016-04-04 00:15:00,217.0,93.0,14
9.5,0.0,5.6, None,2016-04-04 00:30:00,347.0,96.0,14
9.6,0.0,9.1, None,2016-04-04 00:45:00,256.0,94.0,14
9.5,0.0,8.0, None,2016-04-04 01:00:00,234.0,93.0,14
9.2,0.26,9.4, None,2016-04-04 01:15:00,253.0,93.0,14
9.3,0.0,16.5, None,2016-04-04 01:30:00,233.0,87.0,14
9.1,0.0,14.1, None,2016-04-04 01:45:00,213.0,88.0,14
9.0,0.0,11.4, None,2016-04-04 02:00:00,200.0,88.0,14
8.7,0.0,10.7, None,2016-04-04 02:15:00,208.0,89.0,14
8.7,0.0,11.9, None,2016-04-04 02:30:00,227.0,88.0,14
8.6,0.0,15.3, None,2016-04-04 02:45:00,220.0,84.0,14
8.6,0.0,11.1, None,2016-04-04 03:00:00,227.0,84.0,14
8.5,0.0,17.1, None,2016-04-04 03:15:00,238.0,84.0,14
8.4,0.0,16.1, None,2016-04-04 03:30:00,239.0,83.0,14
8.0,0.0,14.8, None,2016-04-04 03:45:00,249.0,87.0,14
8.0,0.0,20.6, None,2016-04-04 04:00:00,226.0,82.0,14
7.8,0.25,18.4, None,2016-04-04 04:15:00,238.0,84.0,14
7.5,0.0,21.0, None,2016-04-04 04:30:00,249.0,83.0,14
7.3,0.0,22.9, None,2016-04-04 04:45:00,256.0,83.0,14
7.6,0.0,23.9, None,2016-04-04 05:00:00,263.0,75.0,14
7.4,0.0,20.5, None,2016-04-04 05:15:00,249.0,73.0,14
7.1,0.0,15.9, None,2016-04-04 05:30:00,254.0,78.0,14
6.9,0.0,19.9, None,2016-04-04 05:45:00,246.0,78.0,14
6.8,0.0,21.2, None,2016-04-04 06:00:00,252.0,79.0,14
6.9,0.0,20.1, None,2016-04-04 06:15:00,256.0,77.0,14
6.9,0.0,19.0, None,2016-04-04 06:30:00,260.0,77.0,14
6.9,0.0,16.8, None,2016-04-04 06:45:00,256.0,76.0,14
7.8,0.0,16.4, None,2016-04-04 07:00:00,229.0,72.0,14
8.3,0.0,17.2, None,2016-04-04 07:15:00,233.0,72.0,14
8.5,0.0,17.2, None,2016-04-04 07:30:00,236.0,70.0,14
8.7,0.0,17.4, None,2016-04-04 07:45:00,228.0,75.0,14
8.7,0.0,14.5, None,2016-04-04 08:00:00,235.0,73.0,14
9.2,0.0,15.3, None,2016-04-04 08:15:00,237.0,69.0,14
9.8,0.0,11.8, None,2016-04-04 08:30:00,233.0,70.0,14
10.2,0.0,6.8, None,2016-04-04 08:45:00,282.0,63.0,14
9.8,0.0,7.4, None,2016-04-04 09:00:00,284.0,69.0,14
9.5,0.0,5.5, None,2016-04-04 09:15:00,270.0,69.0,14
10.0,0.0,12.0, None,2016-04-04 09:30:00,278.0,59.0,14
10.0,0.0,16.2, None,2016-04-04 09:45:00,263.0,58.0,14
10.6,0.0,8.4, None,2016-04-04 10:00:00,170.0,55.0,14
10.3,0.0,8.9, None,2016-04-04 10:15:00,219.0,60.0,14
10.6,0.0,9.3, None,2016-04-04 10:30:00,168.0,59.0,14
10.0,0.0,11.7, None,2016-04-04 10:45:00,281.0,56.0,14
10.1,0.0,11.8, None,2016-04-04 11:00:00,229.0,58.0,14
10.5,0.0,11.9, None,2016-04-04 11:15:00,256.0,57.0,14
10.3,0.0,10.3, None,2016-04-04 11:30:00,246.0,58.0,14
10.4,0.0,10.9, None,2016-04-04 11:45:00,251.0,55.0,14
10.0,0.0,11.0, None,2016-04-04 12:00:00,197.0,59.0,14
10.5,0.0,14.7, None,2016-04-04 12:15:00,215.0,58.0,14
12.1,0.0,13.5, None,2016-04-04 12:30:00,210.0,54.0,14
12.0,0.0,11.1, None,2016-04-04 12:45:00,283.0,57.0,14
12.0,0.0,8.4, None,2016-04-04 13:00:00,183.0,52.0,14
11.3,0.0,11.9, None,2016-04-04 13:15:00,254.0,53.0,14
11.8,0.0,5.4, None,2016-04-04 13:30:00,218.0,51.0,14
11.8,0.0,8.8, None,2016-04-04 13:45:00,251.0,51.0,14
11.2,0.0,11.8, None,2016-04-04 14:00:00,239.0,59.0,14
11.5,0.0,8.1, None,2016-04-04 14:15:00,240.0,60.0,14
11.0,0.0,6.8, None,2016-04-04 14:30:00,292.0,63.0,14
10.4,0.0,12.7, None,2016-04-04 14:45:00,227.0,59.0,14
10.2,0.0,12.4, None,2016-04-04 15:00:00,240.0,60.0,14
10.1,0.0,10.1, None,2016-04-04 15:15:00,241.0,62.0,14
10.3,0.0,16.6, None,2016-04-04 15:30:00,223.0,57.0,14
10.5,0.0,14.7, None,2016-04-04 15:45:00,252.0,53.0,14
10.2,0.0,12.2, None,2016-04-04 16:00:00,257.0,52.0,14
9.7,0.0,16.7, None,2016-04-04 16:15:00,228.0,56.0,14
9.8,0.0,8.7, None,2016-04-04 16:30:00,218.0,56.0,14
10.1,0.0,9.0, None,2016-04-04 16:45:00,93.0,60.0,14
10.2,0.0,9.2, None,2016-04-04 17:00:00,235.0,59.0,14
9.8,0.0,10.4, None,2016-04-04 17:15:00,206.0,59.0,14
9.4,0.0,13.9, None,2016-04-04 17:30:00,234.0,60.0,14
8.2,0.0,17.9, None,2016-04-04 17:45:00,226.0,65.0,14
7.7,0.0,20.6, None,2016-04-04 18:00:00,230.0,66.0,14
7.5,0.0,15.7, None,2016-04-04 18:15:00,243.0,67.0,14
7.2,0.0,14.1, None,2016-04-04 18:30:00,250.0,69.0,14
7.1,0.0,8.0, None,2016-04-04 18:45:00,256.0,71.0,14
6.7,0.0,9.7, None,2016-04-04 19:00:00,91.0,71.0,14
6.6,0.0,5.5, None,2016-04-04 19:15:00,93.0,77.0,14
6.0,0.0,3.2, None,2016-04-04 19:30:00,77.0,80.0,14
5.8,0.0,6.7, None,2016-04-04 19:45:00,209.0,77.0,14
6.2,0.0,10.1, None,2016-04-04 20:00:00,225.0,70.0,14
6.6,0.0,10.6, None,2016-04-04 20:15:00,234.0,71.0,14
6.4,0.0,8.6, None,2016-04-04 20:30:00,230.0,71.0,14
6.4,0.0,9.6, None,2016-04-04 20:45:00,214.0,74.0,14
5.7,0.0,5.4, None,2016-04-04 21:00:00,310.0,78.0,14
5.6,0.0,3.7, None,2016-04-04 21:15:00,316.0,82.0,14
5.2,0.0,4.5, None,2016-04-04 21:30:00,313.0,83.0,14
