AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
3.7, None,0.0,7.3, None,2016-04-02 03:15:00,182.0, None, 97.0,14
3.5, None,0.0,7.2, None,2016-04-02 03:30:00,175.0, None, 97.0,14
3.5, None,0.0,6.7, None,2016-04-02 03:45:00,173.0, None, 97.0,14
3.5, 0.0,0.0,8.4, None,2016-04-02 04:00:00,173.0, None, 97.0,14
3.4, None,0.0,5.2, None,2016-04-02 04:15:00,194.0, None, 97.0,14
3.2, None,0.0,4.4, None,2016-04-02 04:30:00,215.0, None, 97.0,14
3.0, None,0.0,5.1, None,2016-04-02 04:45:00,209.0, None, 97.0,14
2.8, 0.0,0.0,5.4, None,2016-04-02 05:00:00,200.0, None, 98.0,14
2.6, None,0.0,9.4, None,2016-04-02 05:15:00,169.0, None, 98.0,14
2.5, None,0.0,8.4, None,2016-04-02 05:30:00,166.0, None, 98.0,14
2.8, None,0.0,11.2, None,2016-04-02 05:45:00,156.0, None, 97.0,14
2.9, 1.0,0.0,10.4, None,2016-04-02 06:00:00,166.0, None, 96.0,14
3.1, None,0.0,14.2, None,2016-04-02 06:15:00,172.0, None, 97.0,14
4.2, None,0.0,15.9, None,2016-04-02 06:30:00,148.0, None, 92.0,14
4.7, None,0.0,10.8, None,2016-04-02 06:45:00,171.0, None, 91.0,14
4.8, -1.0,0.0,11.8, None,2016-04-02 07:00:00,167.0, None, 92.0,14
5.5, None,0.0,10.0, None,2016-04-02 07:15:00,158.0, None, 87.0,14
6.0, None,0.0,9.9, None,2016-04-02 07:30:00,162.0, None, 86.0,14
7.3, None,0.0,7.5, None,2016-04-02 07:45:00,181.0, None, 81.0,14
7.9, 0.0,0.0,10.3, None,2016-04-02 08:00:00,166.0, None, 79.0,14
9.1, None,0.0,14.7, None,2016-04-02 08:15:00,137.0, None, 74.0,14
10.2, None,0.0,12.5, None,2016-04-02 08:30:00,145.0, None, 72.0,14
10.9, None,0.0,13.2, None,2016-04-02 08:45:00,151.0, None, 63.0,14
11.4, 0.0,0.0,13.8, None,2016-04-02 09:00:00,142.0, None, 62.0,14
12.4, None,0.0,12.3, None,2016-04-02 09:15:00,148.0, None, 56.0,14
13.4, None,0.0,13.0, None,2016-04-02 09:30:00,153.0, None, 57.0,14
14.0, None,0.0,14.2, None,2016-04-02 09:45:00,154.0, None, 55.0,14
14.5, 1.0,0.0,11.4, None,2016-04-02 10:00:00,171.0, None, 56.0,14
15.0, None,0.0,11.6, None,2016-04-02 10:15:00,165.0, None, 51.0,14
15.5, None,0.0,15.6, None,2016-04-02 10:30:00,163.0, None, 48.0,14
15.7, None,0.0,14.0, None,2016-04-02 10:45:00,175.0, None, 45.0,14
16.0, -1.0,0.0,14.7, None,2016-04-02 11:00:00,176.0, None, 46.0,14
16.1, None,0.0,14.7, None,2016-04-02 11:15:00,181.0, None, 46.0,14
15.9, None,0.0,17.1, None,2016-04-02 11:30:00,177.0, None, 46.0,14
15.9, None,0.0,15.5, None,2016-04-02 11:45:00,179.0, None, 45.0,14
16.5, -1.0,0.0,13.8, None,2016-04-02 12:00:00,182.0, None, 45.0,14
17.0, None,0.0,13.1, None,2016-04-02 12:15:00,172.0, None, 41.0,14
17.0, None,0.0,16.6, None,2016-04-02 12:30:00,173.0, None, 42.0,14
17.5, None,0.0,10.0, None,2016-04-02 12:45:00,231.0, None, 42.0,14
17.4, 0.0,0.0,11.7, None,2016-04-02 13:00:00,219.0, None, 47.0,14
17.3, None,0.0,14.1, None,2016-04-02 13:15:00,188.0, None, 43.0,14
17.6, None,0.0,13.1, None,2016-04-02 13:30:00,183.0, None, 42.0,14
17.8, None,0.0,12.0, None,2016-04-02 13:45:00,188.0, None, 43.0,14
17.5, 0.0,0.0,11.3, None,2016-04-02 14:00:00,206.0, None, 44.0,14
17.7, None,0.0,13.7, None,2016-04-02 14:15:00,185.0, None, 39.0,14
17.7, None,0.0,13.0, None,2016-04-02 14:30:00,184.0, None, 37.0,14
18.0, None,0.0,11.3, None,2016-04-02 14:45:00,180.0, None, 37.0,14
17.2, -1.0,0.0,11.4, None,2016-04-02 15:00:00,187.0, None, 40.0,14
17.0, None,0.0,14.6, None,2016-04-02 15:15:00,179.0, None, 35.0,14
16.9, None,0.0,10.7, None,2016-04-02 15:30:00,176.0, None, 37.0,14
16.6, None,0.0,8.1, None,2016-04-02 15:45:00,212.0, None, 36.0,14
16.5, 0.0,0.0,12.9, None,2016-04-02 16:00:00,177.0, None, 36.0,14
16.1, None,0.0,11.5, None,2016-04-02 16:15:00,179.0, None, 40.0,14
15.9, None,0.0,12.9, None,2016-04-02 16:30:00,183.0, None, 43.0,14
15.6, None,0.0,9.0, None,2016-04-02 16:45:00,186.0, None, 46.0,14
15.5, 1.0,0.0,11.2, None,2016-04-02 17:00:00,174.0, None, 46.0,14
14.8, None,0.0,9.8, None,2016-04-02 17:15:00,179.0, None, 51.0,14
14.1, None,0.0,7.7, None,2016-04-02 17:30:00,188.0, None, 57.0,14
14.1, None,0.0,10.7, None,2016-04-02 17:45:00,174.0, None, 59.0,14
13.4, 1.0,0.0,8.6, None,2016-04-02 18:00:00,161.0, None, 66.0,14
13.1, None,0.0,11.4, None,2016-04-02 18:15:00,156.0, None, 65.0,14
12.7, None,0.0,11.1, None,2016-04-02 18:30:00,148.0, None, 68.0,14
12.1, None,0.0,11.9, None,2016-04-02 18:45:00,134.0, None, 69.0,14
11.5, 0.0,0.0,10.0, None,2016-04-02 19:00:00,152.0, None, 72.0,14
10.9, None,0.0,8.0, None,2016-04-02 19:15:00,147.0, None, 75.0,14
10.5, None,0.0,7.5, None,2016-04-02 19:30:00,138.0, None, 76.0,14
10.3, None,0.0,4.0, None,2016-04-02 19:45:00,220.0, None, 80.0,14
9.8, 1.0,0.0,6.8, None,2016-04-02 20:00:00,147.0, None, 83.0,14
9.3, None,0.0,5.6, None,2016-04-02 20:15:00,191.0, None, 86.0,14
8.6, None,0.0,5.0, None,2016-04-02 20:30:00,156.0, None, 89.0,14
8.4, None,0.0,5.5, None,2016-04-02 20:45:00,229.0, None, 88.0,14
8.3, 0.0,0.0,0.2, None,2016-04-02 21:00:00,198.0, None, 90.0,14
8.1, None,0.0,0.5, None,2016-04-02 21:15:00,153.0, None, 90.0,14
8.0, None,0.0,0.0, None,2016-04-02 21:30:00,33.0, None, 91.0,14
7.8, None,0.0,0.0, None,2016-04-02 21:45:00,192.0, None, 91.0,14
7.6, 0.0,0.0,1.7, None,2016-04-02 22:00:00,207.0, None, 92.0,14
7.5, None,0.0,0.0, None,2016-04-02 22:15:00,312.0, None, 93.0,14
7.5, None,0.0,3.0, None,2016-04-02 22:30:00,131.0, None, 93.0,14
7.4, None,0.0,1.3, None,2016-04-02 22:45:00,191.0, None, 92.0,14
7.3, -1.0,0.0,1.9, None,2016-04-02 23:00:00,216.0, None, 93.0,14
7.3, None,0.0,2.6, None,2016-04-02 23:15:00,191.0, None, 93.0,14
7.1, None,0.0,2.3, None,2016-04-02 23:30:00,185.0, None, 94.0,14
6.9, None,0.0,4.3, None,2016-04-02 23:45:00,171.0, None, 95.0,14
6.7, 0.0,0.0,4.1, None,2016-04-03 00:00:00,204.0, None, 95.0,14
6.6, None,0.0,5.7, None,2016-04-03 00:15:00,178.0, None, 95.0,14
6.5, None,0.0,5.8, None,2016-04-03 00:30:00,190.0, None, 96.0,14
6.2, None,0.0,4.2, None,2016-04-03 00:45:00,194.0, None, 96.0,14
5.9, 0.0,0.0,1.3, None,2016-04-03 01:00:00,281.0, None, 96.0,14
6.0, None,0.0,0.1, None,2016-04-03 01:15:00,243.0, None, 97.0,14
5.7, None,0.0,2.2, None,2016-04-03 01:30:00,209.0, None, 97.0,14
5.4, None,0.0,3.2, None,2016-04-03 01:45:00,181.0, None, 97.0,14
5.3, 0.0,0.0,1.5, None,2016-04-03 02:00:00,197.0, None, 97.0,14
5.2, None,0.0,0.0, None,2016-04-03 02:15:00,190.0, None, 98.0,14
5.1, None,0.0,1.1, None,2016-04-03 02:30:00,182.0, None, 98.0,14
5.0, None,0.0,0.1, None,2016-04-03 02:45:00,231.0, None, 98.0,14
4.9, 0.0,0.0,0.0, None,2016-04-03 03:00:00,181.0, None, 98.0,14
4.9, None,0.0,2.6, None,2016-04-03 03:15:00,187.0, None, 98.0,14
5.0, None,0.0,2.3, None,2016-04-03 03:30:00,195.0, None, 98.0,14
4.9, None,0.0,2.6, None,2016-04-03 03:45:00,193.0, None, 98.0,14
4.8, 1.0,0.0,2.4, None,2016-04-03 04:00:00,196.0, None, 98.0,14
4.8, None,0.0,0.3, None,2016-04-03 04:15:00,196.0, None, 98.0,14
4.8, None,0.0,1.8, None,2016-04-03 04:30:00,191.0, None, 98.0,14
4.9, None,0.0,1.4, None,2016-04-03 04:45:00,144.0, None, 98.0,14
5.0, -1.0,0.0,0.0, None,2016-04-03 05:00:00,257.0, None, 98.0,14
5.0, None,0.0,0.2, None,2016-04-03 05:15:00,288.0, None, 98.0,14
5.2, None,0.0,1.3, None,2016-04-03 05:30:00,202.0, None, 98.0,14
5.3, None,0.0,2.9, None,2016-04-03 05:45:00,264.0, None, 98.0,14
5.2, 1.0,0.0,3.4, None,2016-04-03 06:00:00,175.0, None, 98.0,14
5.2, None,0.0,3.7, None,2016-04-03 06:15:00,223.0, None, 98.0,14
5.4, None,0.0,0.9, None,2016-04-03 06:30:00,97.0, None, 98.0,14
5.9, None,0.0,0.2, None,2016-04-03 06:45:00,13.0, None, 98.0,14
6.1, -1.0,0.0,0.2, None,2016-04-03 07:00:00,209.0, None, 97.0,14
6.5, None,0.0,2.7, None,2016-04-03 07:15:00,45.0, None, 96.0,14
7.4, None,0.0,11.4, None,2016-04-03 07:30:00,20.0, None, 95.0,14
7.9, None,0.0,8.0, None,2016-04-03 07:45:00,71.0, None, 92.0,14
9.2, 0.0,0.0,10.0, None,2016-04-03 08:00:00,51.0, None, 85.0,14
10.1, None,0.0,11.4, None,2016-04-03 08:15:00,63.0, None, 80.0,14
10.4, None,0.0,12.3, None,2016-04-03 08:30:00,43.0, None, 80.0,14
11.4, None,0.0,12.0, None,2016-04-03 08:45:00,39.0, None, 77.0,14
11.0, -1.0,0.0,13.8, None,2016-04-03 09:00:00,34.0, None, 78.0,14
11.3, None,0.0,15.7, None,2016-04-03 09:15:00,24.0, None, 74.0,14
11.7, None,0.0,12.9, None,2016-04-03 09:30:00,40.0, None, 73.0,14
11.8, None,0.0,19.0, None,2016-04-03 09:45:00,30.0, None, 72.0,14
12.3, 2.0,0.0,19.2, None,2016-04-03 10:00:00,24.0, None, 70.0,14
12.5, None,0.0,19.5, None,2016-04-03 10:15:00,27.0, None, 70.0,14
13.2, None,0.0,20.1, None,2016-04-03 10:30:00,14.0, None, 68.0,14
13.2, None,0.0,21.2, None,2016-04-03 10:45:00,26.0, None, 67.0,14
13.8, -3.0,0.0,17.4, None,2016-04-03 11:00:00,12.0, None, 65.0,14
14.1, None,0.0,15.1, None,2016-04-03 11:15:00,11.0, None, 65.0,14
14.7, None,0.0,15.2, None,2016-04-03 11:30:00,15.0, None, 61.0,14
14.8, None,0.0,13.0, None,2016-04-03 11:45:00,15.0, None, 60.0,14
15.0, 1.0,0.0,14.6, None,2016-04-03 12:00:00,31.0, None, 62.0,14
15.5, None,0.0,10.6, None,2016-04-03 12:15:00,24.0, None, 58.0,14
16.4, None,0.0,2.6, None,2016-04-03 12:30:00,335.0, None, 55.0,14
17.3, None,0.0,7.6, None,2016-04-03 12:45:00,129.0, None, 52.0,14
16.6, 0.0,0.0,13.3, None,2016-04-03 13:00:00,135.0, None, 56.0,14
16.9, None,0.0,8.7, None,2016-04-03 13:15:00,59.0, None, 54.0,14
16.1, None,0.0,11.6, None,2016-04-03 13:30:00,48.0, None, 60.0,14
15.8, None,0.0,13.5, None,2016-04-03 13:45:00,29.0, None, 58.0,14
16.1, 0.0,0.0,5.9, None,2016-04-03 14:00:00,23.0, None, 57.0,14
16.1, None,0.0,9.4, None,2016-04-03 14:15:00,20.0, None, 58.0,14
16.0, None,0.0,7.7, None,2016-04-03 14:30:00,19.0, None, 57.0,14
15.5, None,0.0,10.7, None,2016-04-03 14:45:00,22.0, None, 60.0,14
15.3, 0.0,0.0,13.0, None,2016-04-03 15:00:00,28.0, None, 61.0,14
14.6, None,0.0,13.3, None,2016-04-03 15:15:00,25.0, None, 64.0,14
14.4, None,0.0,9.9, None,2016-04-03 15:30:00,24.0, None, 66.0,14
14.3, None,0.0,10.1, None,2016-04-03 15:45:00,25.0, None, 67.0,14
14.3, 0.0,0.0,9.3, None,2016-04-03 16:00:00,20.0, None, 66.0,14
14.1, None,0.0,11.6, None,2016-04-03 16:15:00,32.0, None, 67.0,14
14.0, None,0.0,10.5, None,2016-04-03 16:30:00,29.0, None, 68.0,14
14.1, None,0.0,8.6, None,2016-04-03 16:45:00,30.0, None, 70.0,14
14.1, 0.0,0.0,8.2, None,2016-04-03 17:00:00,29.0, None, 69.0,14
14.1, None,0.0,4.8, None,2016-04-03 17:15:00,7.0, None, 72.0,14
13.9, None,0.0,4.0, None,2016-04-03 17:30:00,253.0, None, 75.0,14
13.7, None,0.0,1.0, None,2016-04-03 17:45:00,322.0, None, 77.0,14
13.4, 1.0,0.0,3.5, None,2016-04-03 18:00:00,164.0, None, 78.0,14
13.2, None,0.0,7.5, None,2016-04-03 18:15:00,138.0, None, 77.0,14
12.8, None,0.0,3.3, None,2016-04-03 18:30:00,231.0, None, 79.0,14
12.5, None,0.0,5.0, None,2016-04-03 18:45:00,172.0, None, 83.0,14
12.1, 0.0,0.0,6.9, None,2016-04-03 19:00:00,157.0, None, 86.0,14
11.4, None,0.0,3.9, None,2016-04-03 19:15:00,188.0, None, 92.0,14
11.1, None,0.25,5.1, None,2016-04-03 19:30:00,171.0, None, 94.0,14
10.9, None,0.0,3.1, None,2016-04-03 19:45:00,258.0, None, 96.0,14
10.9, 1.0,0.0,1.5, None,2016-04-03 20:00:00,185.0, None, 97.0,14
10.9, None,0.0,6.2, None,2016-04-03 20:15:00,137.0, None, 97.0,14
10.8, None,0.25,9.2, None,2016-04-03 20:30:00,146.0, None, 97.0,14
10.7, None,0.51,13.2, None,2016-04-03 20:45:00,127.0, None, 98.0,14
10.6, 1.0,0.25,8.3, None,2016-04-03 21:00:00,153.0, None, 98.0,14
10.5, None,0.51,4.8, None,2016-04-03 21:15:00,185.0, None, 98.0,14
10.5, None,0.25,3.2, None,2016-04-03 21:30:00,174.0, None, 99.0,14
10.4, None,0.51,6.0, None,2016-04-03 21:45:00,198.0, None, 99.0,14
10.3, 2.0,0.51,6.0, None,2016-04-03 22:00:00,197.0, None, 99.0,14
10.3, None,0.51,7.3, None,2016-04-03 22:15:00,181.0, None, 99.0,14
10.2, None,0.25,5.0, None,2016-04-03 22:30:00,225.0, None, 99.0,14
10.2, None,0.25,8.3, None,2016-04-03 22:45:00,175.0, None, 99.0,14
10.1, -1.0,0.0,6.4, None,2016-04-03 23:00:00,182.0, None, 99.0,14
10.0, None,0.0,8.0, None,2016-04-03 23:15:00,178.0, None, 99.0,14
9.9, None,0.0,7.3, None,2016-04-03 23:30:00,182.0, None, 100.0,14
9.9, None,0.25,4.4, None,2016-04-03 23:45:00,206.0, None, 100.0,14
9.9, 0.0,0.0,8.9, None,2016-04-04 00:00:00,172.0, None, 100.0,14
10.0, None,0.76,12.6, None,2016-04-04 00:15:00,162.0, None, 100.0,14
10.1, None,0.0,11.7, None,2016-04-04 00:30:00,172.0, None, 100.0,14
10.1, None,0.0,11.6, None,2016-04-04 00:45:00,170.0, None, 99.0,14
10.1, 2.0,0.0,10.3, None,2016-04-04 01:00:00,179.0, None, 98.0,14
9.9, None,0.0,13.3, None,2016-04-04 01:15:00,177.0, None, 97.0,14
9.7, None,0.25,12.1, None,2016-04-04 01:30:00,169.0, None, 97.0,14
9.4, None,0.0,7.7, None,2016-04-04 01:45:00,180.0, None, 96.0,14
9.0, 0.0,0.0,12.8, None,2016-04-04 02:00:00,178.0, None, 95.0,14
9.1, None,0.0,8.0, None,2016-04-04 02:15:00,190.0, None, 96.0,14
8.7, None,0.0,8.1, None,2016-04-04 02:30:00,178.0, None, 97.0,14
8.5, None,0.0,10.0, None,2016-04-04 02:45:00,169.0, None, 97.0,14
8.4, 0.0,0.0,10.2, None,2016-04-04 03:00:00,171.0, None, 96.0,14
8.4, None,0.0,7.9, None,2016-04-04 03:15:00,174.0, None, 95.0,14
8.4, None,0.0,9.7, None,2016-04-04 03:30:00,274.0, None, 90.0,14
8.4, None,0.76,6.0, None,2016-04-04 03:45:00,339.0, None, 90.0,14
8.0, 1.0,0.25,6.3, None,2016-04-04 04:00:00,270.0, None, 91.0,14
7.4, None,0.0,6.5, None,2016-04-04 04:15:00,203.0, None, 95.0,14
7.6, None,0.0,8.0, None,2016-04-04 04:30:00,220.0, None, 86.0,14
7.3, None,0.25,7.2, None,2016-04-04 04:45:00,190.0, None, 93.0,14
7.0, 1.0,0.0,8.7, None,2016-04-04 05:00:00,184.0, None, 96.0,14
6.8, None,0.0,6.7, None,2016-04-04 05:15:00,193.0, None, 94.0,14
6.5, None,0.0,6.9, None,2016-04-04 05:30:00,196.0, None, 95.0,14
6.2, None,0.0,6.8, None,2016-04-04 05:45:00,172.0, None, 96.0,14
5.9, -1.0,0.0,8.5, None,2016-04-04 06:00:00,177.0, None, 96.0,14
5.9, None,0.0,5.9, None,2016-04-04 06:15:00,211.0, None, 95.0,14
5.9, None,0.0,4.6, None,2016-04-04 06:30:00,350.0, None, 93.0,14
6.0, None,0.0,2.3, None,2016-04-04 06:45:00,236.0, None, 93.0,14
5.8, 0.0,0.0,6.0, None,2016-04-04 07:00:00,182.0, None, 96.0,14
6.2, None,0.0,5.7, None,2016-04-04 07:15:00,199.0, None, 95.0,14
7.0, None,0.0,8.8, None,2016-04-04 07:30:00,235.0, None, 86.0,14
7.7, None,0.0,7.7, None,2016-04-04 07:45:00,200.0, None, 88.0,14
7.6, 0.0,0.0,9.9, None,2016-04-04 08:00:00,178.0, None, 86.0,14
8.4, None,0.0,14.0, None,2016-04-04 08:15:00,269.0, None, 75.0,14
8.7, None,0.0,12.2, None,2016-04-04 08:30:00,273.0, None, 73.0,14
9.2, None,0.0,13.4, None,2016-04-04 08:45:00,265.0, None, 71.0,14
