AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-2.2, None, 0.0, 12.1, None,2020-01-16 02:30:00, 174.0, None, 98.0,3
-2.2, None, 0.0, 15.8, None,2020-01-16 02:45:00, 180.0, None, 98.0,3
-2.3, 4.0, 0.0, 11.6, 0.694,2020-01-16 03:00:00, 172.0, 113.6, 98.0,3
-2.5, None, 0.0, 10.4, None,2020-01-16 03:15:00, 160.0, None, 98.0,3
-2.5, None, 0.0, 10.0, None,2020-01-16 03:30:00, 164.0, None, 98.0,3
-2.5, None, 0.0, 10.7, None,2020-01-16 03:45:00, 169.0, None, 98.0,3
-2.5, 2.0, 0.0, 11.8, 0.714,2020-01-16 04:00:00, 158.0, 116.7, 98.0,3
-2.6, None, 0.0, 9.8, None,2020-01-16 04:15:00, 158.0, None, 98.0,3
-2.6, None, 0.0, 8.3, None,2020-01-16 04:30:00, 158.0, None, 98.0,3
-2.6, None, 0.0, 11.2, None,2020-01-16 04:45:00, 158.0, None, 98.0,3
-2.7, 2.0, 0.0, 13.6, 0.712,2020-01-16 05:00:00, 164.0, 117.9, 98.0,3
-2.8, None, 0.0, 10.3, None,2020-01-16 05:15:00, 158.0, None, 98.0,3
-2.8, None, 0.0, 10.2, None,2020-01-16 05:30:00, 154.0, None, 98.0,3
-2.8, None, 0.0, 8.1, None,2020-01-16 05:45:00, 155.0, None, 98.0,3
-2.8, 1.0, 0.0, 9.1, 0.709,2020-01-16 06:00:00, 165.0, 118.4, 98.0,3
-2.9, None, 0.0, 9.8, None,2020-01-16 06:15:00, 157.0, None, 97.0,3
-3.0, None, 0.0, 8.7, None,2020-01-16 06:30:00, 157.0, None, 97.0,3
-3.1, None, 0.0, 9.0, None,2020-01-16 06:45:00, 160.0, None, 97.0,3
-3.2, 1.0, 0.0, 9.0, 0.703,2020-01-16 07:00:00, 161.0, 119.0, 97.0,3
-3.2, None, 0.0, 9.0, None,2020-01-16 07:15:00, 164.0, None, 97.0,3
-3.2, None, 0.0, 7.3, None,2020-01-16 07:30:00, 162.0, None, 97.0,3
-3.3, None, 0.0, 10.3, None,2020-01-16 07:45:00, 155.0, None, 97.0,3
-3.3, 0.0, 0.0, 8.5, 0.706,2020-01-16 08:00:00, 171.0, 119.8, 97.0,3
-3.3, None, 0.0, 11.9, None,2020-01-16 08:15:00, 163.0, None, 97.0,3
-3.4, None, 0.0, 10.6, None,2020-01-16 08:30:00, 173.0, None, 97.0,3
-3.5, None, 0.0, 12.1, None,2020-01-16 08:45:00, 169.0, None, 97.0,3
-3.6, 1.0, 0.0, 13.7, 0.703,2020-01-16 09:00:00, 158.0, 120.1, 97.0,3
-3.8, None, 0.0, 12.1, None,2020-01-16 09:15:00, 163.0, None, 96.0,3
-3.9, None, 0.0, 12.1, None,2020-01-16 09:30:00, 162.0, None, 96.0,3
-3.8, None, 0.0, 6.3, None,2020-01-16 09:45:00, 196.0, None, 96.0,3
-4.0, 1.0, 0.0, 10.3, 0.708,2020-01-16 10:00:00, 182.0, 121.1, 96.0,3
-3.8, None, 0.0, 13.7, None,2020-01-16 10:15:00, 159.0, None, 96.0,3
-3.7, None, 0.0, 11.1, None,2020-01-16 10:30:00, 165.0, None, 96.0,3
-3.8, None, 0.0, 10.9, None,2020-01-16 10:45:00, 168.0, None, 96.0,3
-3.5, 0.0, 0.0, 13.0, 0.715,2020-01-16 11:00:00, 158.0, 122.0, 96.0,3
-2.9, None, 0.0, 13.3, None,2020-01-16 11:15:00, 159.0, None, 96.0,3
-2.5, None, 0.0, 12.1, None,2020-01-16 11:30:00, 163.0, None, 96.0,3
-2.8, None, 0.0, 9.0, None,2020-01-16 11:45:00, 161.0, None, 96.0,3
-3.4, 0.0, 0.0, 11.3, 0.711,2020-01-16 12:00:00, 179.0, 122.4, 96.0,3
-3.9, None, 0.0, 12.0, None,2020-01-16 12:15:00, 172.0, None, 96.0,3
-3.5, None, 0.0, 9.4, None,2020-01-16 12:30:00, 176.0, None, 96.0,3
-2.5, None, 0.0, 10.6, None,2020-01-16 12:45:00, 163.0, None, 96.0,3
-2.3, 0.0, 0.254, 13.6, 0.706,2020-01-16 13:00:00, 174.0, 122.4, 96.0,3
-1.8, None, 0.0, 14.4, None,2020-01-16 13:15:00, 177.0, None, 96.0,3
-1.9, None, 0.0, 14.3, None,2020-01-16 13:30:00, 177.0, None, 96.0,3
-2.4, None, 0.0, 13.7, None,2020-01-16 13:45:00, 176.0, None, 96.0,3
-3.2, 0.0, 0.0, 14.9, 0.699,2020-01-16 14:00:00, 178.0, 122.4, 96.0,3
-3.5, None, 0.0, 9.7, None,2020-01-16 14:15:00, 185.0, None, 96.0,3
-3.8, None, 0.0, 6.4, None,2020-01-16 14:30:00, 255.0, None, 96.0,3
-4.3, None, 0.0, 5.1, None,2020-01-16 14:45:00, 216.0, None, 95.0,3
-4.5, 2.0, 0.0, 6.1, 0.714,2020-01-16 15:00:00, 275.0, 124.0, 95.0,3
-4.5, None, 0.0, 6.3, None,2020-01-16 15:15:00, 194.0, None, 95.0,3
-3.9, None, 0.0, 8.7, None,2020-01-16 15:30:00, 140.0, None, 95.0,3
-3.7, None, 0.0, 6.6, None,2020-01-16 15:45:00, 131.0, None, 95.0,3
-3.9, 0.0, 0.0, 7.5, 0.722,2020-01-16 16:00:00, 163.0, 124.5, 95.0,3
-4.3, None, 0.0, 5.0, None,2020-01-16 16:15:00, 176.0, None, 95.0,3
-4.8, None, 0.0, 2.5, None,2020-01-16 16:30:00, 154.0, None, 95.0,3
-5.3, None, 0.0, 0.9, None,2020-01-16 16:45:00, 203.0, None, 94.0,3
-5.7, 0.0, 0.0, 3.1, 0.723,2020-01-16 17:00:00, 178.0, 124.7, 94.0,3
-6.0, None, 0.0, 0.0, None,2020-01-16 17:15:00, 186.0, None, 94.0,3
-6.2, None, 0.0, 0.0, None,2020-01-16 17:30:00, 180.0, None, 94.0,3
-6.5, None, 0.0, 2.4, None,2020-01-16 17:45:00, 182.0, None, 93.0,3
-6.5, 0.0, 0.0, 5.8, 0.722,2020-01-16 18:00:00, 185.0, 124.9, 93.0,3
-6.4, None, 0.0, 2.0, None,2020-01-16 18:15:00, 188.0, None, 94.0,3
-6.3, None, 0.0, 5.1, None,2020-01-16 18:30:00, 197.0, None, 94.0,3
-6.3, None, 0.0, 5.6, None,2020-01-16 18:45:00, 197.0, None, 94.0,3
-6.5, 0.0, 0.0, 4.2, 0.717,2020-01-16 19:00:00, 181.0, 125.1, 93.0,3
-6.6, None, 0.0, 0.0, None,2020-01-16 19:15:00, 190.0, None, 93.0,3
-6.6, None, 0.0, 0.0, None,2020-01-16 19:30:00, 193.0, None, 93.0,3
-6.5, None, 0.0, 0.0, None,2020-01-16 19:45:00, 211.0, None, 93.0,3
-6.4, 0.0, 0.0, 0.0, 0.72,2020-01-16 20:00:00, 240.0, 125.3, 93.0,3
-6.1, None, 0.0, 0.0, None,2020-01-16 20:15:00, 182.0, None, 94.0,3
-5.7, None, 0.0, 3.1, None,2020-01-16 20:30:00, 179.0, None, 95.0,3
-5.4, None, 0.0, 5.9, None,2020-01-16 20:45:00, 130.0, None, 95.0,3
-5.4, 1.0, 0.0, 6.5, 0.713,2020-01-16 21:00:00, 186.0, 126.5, 95.0,3
-5.4, None, 0.0, 0.8, None,2020-01-16 21:15:00, 206.0, None, 95.0,3
-5.4, None, 0.0, 0.0, None,2020-01-16 21:30:00, 202.0, None, 95.0,3
-5.4, None, 0.0, 0.0, None,2020-01-16 21:45:00, 189.0, None, 95.0,3
-5.5, 0.0, 0.0, 0.0, 0.723,2020-01-16 22:00:00, 187.0, 126.8, 95.0,3
-5.5, None, 0.0, 0.0, None,2020-01-16 22:15:00, 208.0, None, 95.0,3
-5.6, None, 0.0, 0.0, None,2020-01-16 22:30:00, 195.0, None, 95.0,3
-5.6, None, 0.0, 0.0, None,2020-01-16 22:45:00, 191.0, None, 95.0,3
-5.5, 0.0, 0.0, 0.0, 0.714,2020-01-16 23:00:00, 194.0, 126.8, 95.0,3
-5.4, None, 0.0, 0.0, None,2020-01-16 23:15:00, 200.0, None, 95.0,3
-5.3, None, 0.0, 0.0, None,2020-01-16 23:30:00, 200.0, None, 95.0,3
-5.3, None, 0.0, 5.6, None,2020-01-16 23:45:00, 187.0, None, 95.0,3
-5.2, 0.0, 0.0, 3.1, 0.71,2020-01-17 00:00:00, 256.0, 127.3, 95.0,3
-5.2, None, 0.0, 0.0, None,2020-01-17 00:15:00, 163.0, None, 95.0,3
-5.2, None, 0.0, 0.0, None,2020-01-17 00:30:00, 228.0, None, 95.0,3
-5.2, None, 0.0, 0.0, None,2020-01-17 00:45:00, 208.0, None, 95.0,3
-5.2, 1.0, 0.0, 3.2, 0.705,2020-01-17 01:00:00, 186.0, 128.0, 95.0,3
-5.2, None, 0.0, 2.0, None,2020-01-17 01:15:00, 156.0, None, 95.0,3
-5.3, None, 0.0, 6.2, None,2020-01-17 01:30:00, 167.0, None, 95.0,3
-5.5, None, 0.0, 0.0, None,2020-01-17 01:45:00, 299.0, None, 95.0,3
-5.6, 0.0, 0.0, 0.0, 0.718,2020-01-17 02:00:00, 154.0, 128.3, 95.0,3
-5.7, None, 0.0, 0.0, None,2020-01-17 02:15:00, 204.0, None, 94.0,3
-5.8, None, 0.0, 0.0, None,2020-01-17 02:30:00, 177.0, None, 94.0,3
-6.1, None, 0.0, 0.0, None,2020-01-17 02:45:00, 203.0, None, 94.0,3
-6.4, 0.0, 0.0, 0.0, 0.713,2020-01-17 03:00:00, 191.0, 128.4, 93.0,3
-6.7, None, 0.0, 0.0, None,2020-01-17 03:15:00, 196.0, None, 93.0,3
-6.8, None, 0.0, 0.0, None,2020-01-17 03:30:00, 202.0, None, 93.0,3
-6.8, None, 0.0, 3.2, None,2020-01-17 03:45:00, 195.0, None, 93.0,3
-6.7, 0.0, 0.0, 0.0, 0.716,2020-01-17 04:00:00, 197.0, 128.5, 93.0,3
-6.7, None, 0.0, 0.0, None,2020-01-17 04:15:00, 195.0, None, 93.0,3
-6.8, None, 0.0, 0.0, None,2020-01-17 04:30:00, 235.0, None, 93.0,3
-7.0, None, 0.0, 0.0, None,2020-01-17 04:45:00, 125.0, None, 93.0,3
-7.1, 0.0, 0.0, 0.0, 0.716,2020-01-17 05:00:00, 232.0, 128.7, 93.0,3
-7.2, None, 0.0, 0.0, None,2020-01-17 05:15:00, 220.0, None, 92.0,3
-7.4, None, 0.0, 0.0, None,2020-01-17 05:30:00, 199.0, None, 92.0,3
-7.4, None, 0.0, 0.0, None,2020-01-17 05:45:00, 193.0, None, 92.0,3
-7.4, 0.0, 0.0, 0.0, 0.716,2020-01-17 06:00:00, 209.0, 129.0, 92.0,3
-7.5, None, 0.0, 0.0, None,2020-01-17 06:15:00, 222.0, None, 92.0,3
-7.8, None, 0.0, 0.0, None,2020-01-17 06:30:00, 237.0, None, 92.0,3
-7.9, None, 0.0, 0.0, None,2020-01-17 06:45:00, 223.0, None, 92.0,3
-8.0, 0.0, 0.0, 0.0, 0.711,2020-01-17 07:00:00, 252.0, 129.2, 92.0,3
-8.1, None, 0.0, 0.0, None,2020-01-17 07:15:00, 195.0, None, 92.0,3
-8.1, None, 0.0, 0.0, None,2020-01-17 07:30:00, 251.0, None, 92.0,3
-8.1, None, 0.0, 0.0, None,2020-01-17 07:45:00, 200.0, None, 92.0,3
-8.2, 0.0, 0.0, 0.0, 0.71,2020-01-17 08:00:00, 189.0, 129.2, 91.0,3
-8.3, None, 0.0, 0.0, None,2020-01-17 08:15:00, 226.0, None, 91.0,3
-8.0, None, 0.0, 0.0, None,2020-01-17 08:30:00, 192.0, None, 91.0,3
-7.5, None, 0.0, 0.0, None,2020-01-17 08:45:00, 192.0, None, 92.0,3
-7.0, 0.0, 0.0, 0.0, 0.712,2020-01-17 09:00:00, 202.0, 129.3, 92.0,3
-6.5, None, 0.0, 0.0, None,2020-01-17 09:15:00, 178.0, None, 93.0,3
-5.8, None, 0.0, 0.0, None,2020-01-17 09:30:00, 174.0, None, 94.0,3
-5.2, None, 0.0, 0.0, None,2020-01-17 09:45:00, 172.0, None, 94.0,3
-4.5, 0.0, 0.0, 0.0, 0.698,2020-01-17 10:00:00, 183.0, 129.3, 94.0,3
-3.6, None, 0.0, 0.0, None,2020-01-17 10:15:00, 169.0, None, 94.0,3
-2.7, None, 0.0, 0.0, None,2020-01-17 10:30:00, 183.0, None, 95.0,3
-1.8, None, 0.0, 0.0, None,2020-01-17 10:45:00, 180.0, None, 96.0,3
-0.8, 0.0, 0.0, 0.0, 0.686,2020-01-17 11:00:00, 274.0, 129.3, 96.0,3
-0.4, None, 0.254, 0.0, None,2020-01-17 11:15:00, 206.0, None, 98.0,3
-0.5, None, 0.0, 0.0, None,2020-01-17 11:30:00, 199.0, None, 98.0,3
-0.8, None, 0.0, 0.0, None,2020-01-17 11:45:00, 200.0, None, 98.0,3
-1.1, 0.0, 0.0, 0.0, 0.688,2020-01-17 12:00:00, 212.0, 129.2, 98.0,3
-1.2, None, 0.0, 0.0, None,2020-01-17 12:15:00, 213.0, None, 98.0,3
-1.3, None, 0.0, 4.4, None,2020-01-17 12:30:00, 329.0, None, 98.0,3
-1.7, None, 0.0, 19.6, None,2020-01-17 12:45:00, 21.0, None, 98.0,3
-2.1, 0.0, 0.0, 18.6, 0.686,2020-01-17 13:00:00, 17.0, 129.3, 98.0,3
-2.2, None, 0.0, 17.0, None,2020-01-17 13:15:00, 24.0, None, 98.0,3
-2.3, None, 0.0, 13.4, None,2020-01-17 13:30:00, 30.0, None, 97.0,3
-2.7, None, 0.0, 14.2, None,2020-01-17 13:45:00, 14.0, None, 97.0,3
-2.7, 0.0, 0.0, 15.6, 0.683,2020-01-17 14:00:00, 23.0, 129.5, 97.0,3
-3.0, None, 0.0, 18.1, None,2020-01-17 14:15:00, 31.0, None, 97.0,3
-3.0, None, 0.0, 17.7, None,2020-01-17 14:30:00, 32.0, None, 97.0,3
-3.0, None, 0.0, 15.9, None,2020-01-17 14:45:00, 38.0, None, 97.0,3
-3.1, 0.0, 0.0, 17.7, 0.681,2020-01-17 15:00:00, 39.0, 129.6, 97.0,3
-3.3, None, 0.0, 20.4, None,2020-01-17 15:15:00, 35.0, None, 97.0,3
-3.5, None, 0.0, 18.1, None,2020-01-17 15:30:00, 39.0, None, 97.0,3
-3.6, None, 0.0, 17.4, None,2020-01-17 15:45:00, 40.0, None, 97.0,3
-3.7, 0.0, 0.0, 20.0, 0.682,2020-01-17 16:00:00, 39.0, 129.8, 97.0,3
-3.8, None, 0.0, 21.7, None,2020-01-17 16:15:00, 33.0, None, 97.0,3
-3.9, None, 0.0, 22.9, None,2020-01-17 16:30:00, 29.0, None, 97.0,3
-4.0, None, 0.0, 22.2, None,2020-01-17 16:45:00, 34.0, None, 97.0,3
-4.1, 1.0, 0.0, 21.2, 0.684,2020-01-17 17:00:00, 30.0, 130.3, 96.0,3
-4.2, None, 0.0, 18.4, None,2020-01-17 17:15:00, 34.0, None, 96.0,3
-4.2, None, 0.0, 18.3, None,2020-01-17 17:30:00, 36.0, None, 96.0,3
-4.2, None, 0.0, 19.3, None,2020-01-17 17:45:00, 34.0, None, 96.0,3
-4.1, 0.0, 0.0, 18.8, 0.685,2020-01-17 18:00:00, 35.0, 130.6, 96.0,3
-4.1, None, 0.0, 18.2, None,2020-01-17 18:15:00, 35.0, None, 96.0,3
-4.1, None, 0.0, 19.7, None,2020-01-17 18:30:00, 38.0, None, 96.0,3
-4.0, None, 0.0, 20.9, None,2020-01-17 18:45:00, 34.0, None, 96.0,3
-3.8, 0.0, 0.0, 19.7, 0.685,2020-01-17 19:00:00, 31.0, 130.9, 97.0,3
-3.7, None, 0.0, 18.8, None,2020-01-17 19:15:00, 51.0, None, 97.0,3
-3.7, None, 0.0, 20.7, None,2020-01-17 19:30:00, 30.0, None, 97.0,3
-3.7, None, 0.0, 20.9, None,2020-01-17 19:45:00, 18.0, None, 97.0,3
-3.6, 0.0, 0.0, 19.5, 0.682,2020-01-17 20:00:00, 28.0, 131.1, 97.0,3
-3.5, None, 0.0, 16.8, None,2020-01-17 20:15:00, 24.0, None, 97.0,3
-3.4, None, 0.0, 20.1, None,2020-01-17 20:30:00, 28.0, None, 97.0,3
-3.3, None, 0.0, 15.6, None,2020-01-17 20:45:00, 31.0, None, 97.0,3
-3.1, 1.0, 0.0, 17.6, 0.684,2020-01-17 21:00:00, 32.0, 132.3, 97.0,3
-2.9, None, 0.0, 15.1, None,2020-01-17 21:15:00, 20.0, None, 97.0,3
-2.8, None, 0.0, 20.3, None,2020-01-17 21:30:00, 29.0, None, 97.0,3
-2.7, None, 0.0, 20.6, None,2020-01-17 21:45:00, 27.0, None, 98.0,3
-2.7, 3.0, 0.0, 21.1, 0.697,2020-01-17 22:00:00, 26.0, 134.5, 98.0,3
-2.6, None, 0.0, 19.7, None,2020-01-17 22:15:00, 28.0, None, 98.0,3
-2.6, None, 0.0, 17.6, None,2020-01-17 22:30:00, 37.0, None, 98.0,3
-2.6, None, 0.0, 16.1, None,2020-01-17 22:45:00, 43.0, None, 98.0,3
-2.7, 1.0, 0.0, 15.7, 0.712,2020-01-17 23:00:00, 86.0, 136.2, 98.0,3
-2.7, None, 0.0, 10.2, None,2020-01-17 23:15:00, 70.0, None, 98.0,3
-2.7, None, 0.0, 10.6, None,2020-01-17 23:30:00, 35.0, None, 98.0,3
