station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2018-03-06 00:00:00, 0.1, 5.4
None, 0.1, 2018-03-07 00:00:00, -0.4, 6.0
None, 41.9, 2018-03-08 00:00:00, 1.8, 4.7
None, 0.2, 2018-03-09 00:00:00, 0.4, 7.2
None, 0.0, 2018-03-10 00:00:00, -0.2, 8.6
None, 0.0, 2018-03-11 00:00:00, 0.3, 9.6
None, 0.0, 2018-03-12 00:00:00, 1.4, 10.4
None, 10.0, 2018-03-13 00:00:00, 3.3, 6.6
None, 8.9, 2018-03-14 00:00:00, 3.4, 6.0
None, 0.5, 2018-03-15 00:00:00, 1.6, 10.3
None, 0.0, 2018-03-16 00:00:00, 1.2, 15.8
None, 0.0, 2018-03-17 00:00:00, 0.6, 13.3
None, 0.0, 2018-03-18 00:00:00, 1.8, 9.6
None, 0.8, 2018-03-19 00:00:00, 3.3, 8.1
None, 0.0, 2018-03-20 00:00:00, 2.5, 9.8
None, 1.5, 2018-03-21 00:00:00, 1.2, 14.4
None, 31.3, 2018-03-22 00:00:00, 2.0, 6.4
None, 2.2, 2018-03-23 00:00:00, 2.1, 4.8
None, 3.8, 2018-03-24 00:00:00, 1.9, 4.4
None, 4.2, 2018-03-25 00:00:00, 1.2, 7.5
None, 73.3, 2018-03-26 00:00:00, 0.7, 3.6
None, 55.9, 2018-03-27 00:00:00, 3.1, 9.4
None, 0.2, 2018-03-28 00:00:00, 3.7, 11.1
None, 13.4, 2018-03-29 00:00:00, 3.7, 6.9
None, 2.9, 2018-03-30 00:00:00, 3.5, 12.1
None, 0.0, 2018-03-31 00:00:00, 2.5, 13.1
None, 0.0, 2018-04-01 00:00:00, 1.5, 8.8
None, 0.6, 2018-04-02 00:00:00, -0.6, 9.4
None, 3.0, 2018-04-03 00:00:00, 2.7, 5.4
None, 6.7, 2018-04-04 00:00:00, 3.1, 7.6
None, 41.6, 2018-04-05 00:00:00, 5.0, 7.6
None, 10.3, 2018-04-06 00:00:00, 6.6, 11.3
None, 36.0, 2018-04-07 00:00:00, 7.0, 9.0
None, 21.2, 2018-04-08 00:00:00, 6.2, 10.4
None, 6.3, 2018-04-09 00:00:00, 6.6, 11.8
None, 13.8, 2018-04-10 00:00:00, 6.0, 12.3
None, 20.1, 2018-04-11 00:00:00, 5.1, 7.1
None, 18.2, 2018-04-12 00:00:00, 3.2, 6.8
None, 61.2, 2018-04-13 00:00:00, 3.3, 8.5
None, 11.0, 2018-04-14 00:00:00, 5.1, 10.5
None, 3.0, 2018-04-15 00:00:00, 4.7, 11.5
None, 30.0, 2018-04-16 00:00:00, 5.2, 7.3
None, 6.0, 2018-04-17 00:00:00, 4.9, 9.7
None, 0.0, 2018-04-18 00:00:00, 3.9, 13.0
None, 0.0, 2018-04-19 00:00:00, 2.4, 16.5
None, 5.7, 2018-04-20 00:00:00, 5.2, 14.0
None, 9.3, 2018-04-21 00:00:00, 4.0, 12.3
None, 0.0, 2018-04-22 00:00:00, 2.1, 16.1
None, 0.0, 2018-04-23 00:00:00, 3.1, 22.9
None, 0.0, 2018-04-24 00:00:00, 5.2, 24.9
None, 0.0, 2018-04-25 00:00:00, 6.5, 27.8
None, 0.0, 2018-04-26 00:00:00, 7.8, 29.7
None, 0.0, 2018-04-27 00:00:00, 8.4, 21.5
None, 9.0, 2018-04-28 00:00:00, 8.0, 12.1
None, 5.0, 2018-04-29 00:00:00, 7.8, 11.1
None, 0.0, 2018-04-30 00:00:00, 7.7, 12.4
None, 0.0, 2018-05-01 00:00:00, 6.4, 18.5
None, 0.0, 2018-05-02 00:00:00, 6.1, 20.8
None, 0.0, 2018-05-03 00:00:00, 7.9, 24.0
None, 0.0, 2018-05-04 00:00:00, 8.3, 16.0
None, 0.0, 2018-05-05 00:00:00, 6.7, 25.0
None, 0.0, 2018-05-06 00:00:00, 11.2, 28.2
None, 0.0, 2018-05-07 00:00:00, 10.0, 23.9
None, 5.5, 2018-05-08 00:00:00, 9.8, 26.5
None, 9.9, 2018-05-09 00:00:00, 9.8, 15.0
None, 1.0, 2018-05-10 00:00:00, 7.9, 15.7
None, 2.8, 2018-05-11 00:00:00, 7.2, 22.4
None, 0.0, 2018-05-12 00:00:00, 9.1, 29.1
None, 0.0, 2018-05-13 00:00:00, 10.1, 33.0
None, 2.2, 2018-05-14 00:00:00, 12.7, 32.5
None, 0.0, 2018-05-15 00:00:00, 12.9, 28.9
None, 0.0, 2018-05-16 00:00:00, 12.9, 23.5
None, 0.0, 2018-05-17 00:00:00, 12.6, 22.7
None, 0.0, 2018-05-18 00:00:00, 13.4, 22.4
None, 0.0, 2018-05-19 00:00:00, 13.2, 18.1
None, 0.1, 2018-05-20 00:00:00, 13.1, 20.6
None, 0.0, 2018-05-21 00:00:00, 11.3, 24.7
None, 0.8, 2018-05-22 00:00:00, 10.2, 29.6
None, 0.0, 2018-05-23 00:00:00, 11.5, 29.8
None, 0.0, 2018-05-24 00:00:00, 11.7, 24.5
None, 0.0, 2018-05-25 00:00:00, 9.8, 24.6
None, 0.0, 2018-05-26 00:00:00, 7.9, 20.8
None, 0.0, 2018-05-27 00:00:00, 11.3, 26.1
None, 1.2, 2018-05-28 00:00:00, 10.4, 23.0
None, 0.4, 2018-05-29 00:00:00, 9.4, 20.1
None, 0.0, 2018-05-30 00:00:00, 7.5, 20.6
None, 0.0, 2018-05-31 00:00:00, 7.8, 19.9
None, 0.6, 2018-06-01 00:00:00, 8.3, 13.6
None, 1.9, 2018-06-02 00:00:00, 9.9, 21.5
None, 4.7, 2018-06-03 00:00:00, 9.7, 14.7
None, 0.0, 2018-06-04 00:00:00, 8.1, 15.4
None, 0.0, 2018-06-05 00:00:00, 7.9, 15.1
None, 0.0, 2018-06-06 00:00:00, 9.9, 21.4
None, 0.9, 2018-06-07 00:00:00, 9.9, 15.4
None, 24.1, 2018-06-08 00:00:00, 9.9, 12.5
None, 3.8, 2018-06-09 00:00:00, 9.5, 17.0
None, 7.7, 2018-06-10 00:00:00, 8.3, 11.2
None, 0.1, 2018-06-11 00:00:00, 7.7, 18.5
None, 1.2, 2018-06-12 00:00:00, 7.4, 17.0
None, 18.8, 2018-06-13 00:00:00, 10.0, 15.0
None, 0.0, 2018-06-14 00:00:00, 10.6, 14.1
None, 1.4, 2018-06-15 00:00:00, 9.6, 21.5
None, 2.9, 2018-06-16 00:00:00, 10.4, 27.9
None, 0.0, 2018-06-17 00:00:00, 11.8, 29.5
None, 0.0, 2018-06-18 00:00:00, 13.3, 33.8
None, 0.0, 2018-06-19 00:00:00, 15.2, 31.6
None, 0.0, 2018-06-20 00:00:00, 16.6, 31.1
None, 0.0, 2018-06-21 00:00:00, 15.1, 19.4
None, 0.0, 2018-06-22 00:00:00, 13.9, 19.4
None, 0.0, 2018-06-23 00:00:00, 13.4, 20.1
None, 4.6, 2018-06-24 00:00:00, 13.2, 25.0
None, 8.2, 2018-06-25 00:00:00, 12.3, 19.3
None, 0.0, 2018-06-26 00:00:00, 11.1, 21.1
None, 0.8, 2018-06-27 00:00:00, 11.3, 20.3
None, 0.8, 2018-06-28 00:00:00, 12.0, 14.9
None, 1.2, 2018-06-29 00:00:00, 5.0, 15.7
None, 6.5, 2018-06-30 00:00:00, 13.1, 14.6
None, 2.2, 2018-07-01 00:00:00, 12.0, 20.7
None, 0.0, 2018-07-02 00:00:00, 10.3, 18.5
None, 1.0, 2018-07-03 00:00:00, 9.6, 25.5
None, 0.0, 2018-07-04 00:00:00, 11.9, 28.4
None, 0.0, 2018-07-05 00:00:00, 16.3, 32.7
None, 2.1, 2018-07-06 00:00:00, 15.6, 26.8
None, 6.1, 2018-07-07 00:00:00, 12.7, 17.9
None, 1.0, 2018-07-08 00:00:00, 11.6, 27.0
None, 1.6, 2018-07-09 00:00:00, 12.8, 21.9
None, 3.8, 2018-07-10 00:00:00, 12.8, 15.9
None, 0.0, 2018-07-11 00:00:00, 13.3, 28.0
None, 0.0, 2018-07-12 00:00:00, 13.6, 30.9
None, 0.0, 2018-07-13 00:00:00, 13.9, 29.1
None, 0.0, 2018-07-14 00:00:00, 13.4, 34.0
None, 0.0, 2018-07-15 00:00:00, 14.5, 35.2
None, 0.0, 2018-07-16 00:00:00, 14.0, 34.6
None, 0.0, 2018-07-17 00:00:00, 15.3, 33.0
None, 0.0, 2018-07-18 00:00:00, 14.9, 26.6
None, 0.0, 2018-07-19 00:00:00, 13.4, 18.2
None, 0.0, 2018-07-20 00:00:00, 12.4, 24.4
None, 0.0, 2018-07-21 00:00:00, 10.6, 27.0
None, 0.0, 2018-07-22 00:00:00, 13.0, 32.8
None, 0.0, 2018-07-23 00:00:00, 14.4, 34.1
None, 0.0, 2018-07-24 00:00:00, 15.4, 33.0
None, 0.0, 2018-07-25 00:00:00, 16.7, 35.2
None, 0.0, 2018-07-26 00:00:00, 16.6, 34.3
None, 0.0, 2018-07-27 00:00:00, 17.5, 33.8
None, 0.0, 2018-07-28 00:00:00, 16.9, 33.7
None, 0.0, 2018-07-29 00:00:00, 17.6, 36.1
None, 0.0, 2018-07-30 00:00:00, 17.8, 38.4
None, 0.0, 2018-07-31 00:00:00, 17.8, 31.2
None, 0.0, 2018-08-01 00:00:00, 15.4, 27.3
None, 0.0, 2018-08-02 00:00:00, 14.0, 20.1
None, 0.0, 2018-08-03 00:00:00, 14.6, 20.1
None, 0.0, 2018-08-04 00:00:00, 13.8, 30.3
None, 0.0, 2018-08-05 00:00:00, 15.3, 33.9
None, 0.0, 2018-08-06 00:00:00, 15.6, 34.3
None, 0.0, 2018-08-07 00:00:00, 16.1, 35.8
None, 0.0, 2018-08-08 00:00:00, 17.6, 37.7
None, 0.0, 2018-08-09 00:00:00, 17.8, 37.6
None, 0.0, 2018-08-10 00:00:00, 17.1, 32.0
None, 2.2, 2018-08-11 00:00:00, 15.4, 19.1
None, 1.1, 2018-08-12 00:00:00, 14.7, 21.0
None, 0.0, 2018-08-13 00:00:00, 13.9, 26.5
None, 0.0, 2018-08-14 00:00:00, 15.2, 31.1
None, 0.0, 2018-08-15 00:00:00, 15.4, 31.1
None, 0.0, 2018-08-16 00:00:00, 14.9, 29.4
None, 0.0, 2018-08-17 00:00:00, 13.1, 26.8
None, 0.0, 2018-08-18 00:00:00, 13.9, 23.2
None, 0.0, 2018-08-19 00:00:00, 15.1, 25.6
None, 0.0, 2018-08-20 00:00:00, 14.1, 34.3
None, 0.0, 2018-08-21 00:00:00, 14.7, 34.3
None, 0.0, 2018-08-22 00:00:00, 15.1, 28.3
None, 0.0, 2018-08-23 00:00:00, 13.8, 18.1
None, 0.0, 2018-08-24 00:00:00, 12.2, 19.8
None, 3.2, 2018-08-25 00:00:00, 12.1, 13.7
None, 1.3, 2018-08-26 00:00:00, 12.1, 15.3
None, 0.0, 2018-08-27 00:00:00, 10.3, 26.8
None, 0.9, 2018-08-28 00:00:00, 11.3, 26.4
None, 0.0, 2018-08-29 00:00:00, 13.0, 21.5
None, 0.0, 2018-08-30 00:00:00, 12.6, 20.1
None, 0.6, 2018-08-31 00:00:00, 12.5, 22.8
None, 0.0, 2018-09-01 00:00:00, 11.4, 22.9
None, 0.0, 2018-09-02 00:00:00, 10.3, 21.5
None, 0.2, 2018-09-03 00:00:00, 12.5, 25.0
None, 0.0, 2018-09-04 00:00:00, 10.8, 29.5
None, 0.0, 2018-09-05 00:00:00, 10.8, 31.0
None, 0.0, 2018-09-06 00:00:00, 12.8, 31.7
None, 5.5, 2018-09-07 00:00:00, 13.3, 20.7
None, 0.6, 2018-09-08 00:00:00, 13.6, 17.8
None, 21.5, 2018-09-09 00:00:00, 12.6, 14.5
None, 24.5, 2018-09-10 00:00:00, 11.5, 14.9
None, 18.0, 2018-09-11 00:00:00, 12.1, 15.4
None, 9.3, 2018-09-12 00:00:00, 11.3, 15.2
None, 5.5, 2018-09-13 00:00:00, 11.8, 14.9
None, 12.0, 2018-09-14 00:00:00, 11.2, 15.2
None, 20.9, 2018-09-15 00:00:00, 10.6, 13.6
None, 41.2, 2018-09-16 00:00:00, 10.9, 12.6
None, 0.0, 2018-09-17 00:00:00, 9.0, 13.9
None, 0.0, 2018-09-18 00:00:00, 8.4, 19.8
None, 1.9, 2018-09-19 00:00:00, 9.0, 18.7
None, 26.7, 2018-09-20 00:00:00, 10.6, 13.2
None, 59.4, 2018-09-21 00:00:00, 10.6, 13.3
None, 50.0, 2018-09-22 00:00:00, 11.0, 15.1
None, 2.6, 2018-09-23 00:00:00, 9.9, 12.1
None, 0.0, 2018-09-24 00:00:00, 8.4, 17.1
None, 0.2, 2018-09-25 00:00:00, 9.0, 20.2
None, 0.1, 2018-09-26 00:00:00, 9.7, 21.3
None, 0.0, 2018-09-27 00:00:00, 11.9, 21.7
None, 0.4, 2018-09-28 00:00:00, 11.1, 25.1
None, 1.5, 2018-09-29 00:00:00, 10.6, 17.7
None, 66.3, 2018-09-30 00:00:00, 10.8, 12.0
None, 39.9, 2018-10-01 00:00:00, 12.0, 15.0
None, 2.8, 2018-10-02 00:00:00, 4.6, 13.0
None, 0.0, 2018-10-03 00:00:00, 3.1, 9.7
None, 0.1, 2018-10-04 00:00:00, 3.4, 15.5
None, 2.1, 2018-10-05 00:00:00, 5.3, 10.9
None, 0.0, 2018-10-06 00:00:00, 4.9, 15.6
None, 6.2, 2018-10-07 00:00:00, 7.8, 10.6
None, 2.2, 2018-10-08 00:00:00, 9.2, 12.4
None, 0.0, 2018-10-09 00:00:00, 9.3, 16.4
None, 0.1, 2018-10-10 00:00:00, 7.9, 16.1
None, 0.0, 2018-10-11 00:00:00, 6.1, 16.1
None, 0.0, 2018-10-12 00:00:00, 7.1, 13.7
None, 0.0, 2018-10-13 00:00:00, 5.5, 16.5
None, 0.0, 2018-10-14 00:00:00, 4.9, 16.7
None, 0.0, 2018-10-15 00:00:00, 5.2, 16.2
None, 0.0, 2018-10-16 00:00:00, 6.7, 15.7
None, 0.0, 2018-10-17 00:00:00, 6.9, 15.8
None, 0.0, 2018-10-18 00:00:00, 7.7, 17.7
None, 0.0, 2018-10-19 00:00:00, 6.6, 17.7
None, 0.0, 2018-10-20 00:00:00, 5.3, 16.9
None, 0.0, 2018-10-21 00:00:00, 6.2, 16.9
None, 0.0, 2018-10-22 00:00:00, 6.8, 14.5
None, 2.0, 2018-10-23 00:00:00, 6.8, 12.8
None, 3.2, 2018-10-24 00:00:00, 10.2, 12.9
None, 30.3, 2018-10-25 00:00:00, 10.2, 11.3
None, 17.4, 2018-10-26 00:00:00, 8.6, 14.4
None, 5.4, 2018-10-27 00:00:00, 7.0, 11.1
None, 45.2, 2018-10-28 00:00:00, 7.0, 9.8
None, 10.0, 2018-10-29 00:00:00, 6.8, 9.0
None, 13.1, 2018-10-30 00:00:00, 8.3, 9.7
None, 23.1, 2018-10-31 00:00:00, 8.0, 10.4
None, 0.0, 2018-12-01 00:00:00, 3.0, 7.3
None, 0.0, 2018-12-02 00:00:00, 0.8, 4.7
None, 0.0, 2018-12-03 00:00:00, -0.7, 3.5
None, 0.2, 2018-12-04 00:00:00, -1.9, 2.3
None, 0.0, 2018-12-05 00:00:00, -1.7, 2.6
None, 0.5, 2018-12-06 00:00:00, -2.6, 2.9
None, 0.1, 2018-12-07 00:00:00, -2.4, 2.0
None, 5.8, 2018-12-08 00:00:00, 1.2, 4.7
None, 43.1, 2018-12-09 00:00:00, 4.7, 6.2
None, 25.4, 2018-12-10 00:00:00, 4.4, 6.1
None, 55.5, 2018-12-11 00:00:00, 2.8, 6.3
None, 41.0, 2018-12-12 00:00:00, 2.3, 5.4
None, 88.3, 2018-12-13 00:00:00, 2.2, 5.9
None, 8.4, 2018-12-14 00:00:00, 4.1, 7.0
None, 2.2, 2018-12-15 00:00:00, 2.6, 4.8
None, 33.9, 2018-12-16 00:00:00, 4.0, 8.4
None, 41.8, 2018-12-17 00:00:00, 5.9, 7.6
None, 47.3, 2018-12-18 00:00:00, 5.6, 7.6
None, 21.4, 2018-12-19 00:00:00, 5.2, 7.0
None, 30.2, 2018-12-20 00:00:00, 2.5, 10.4
None, 0.0, 2018-12-21 00:00:00, -0.1, 3.3
None, 18.4, 2018-12-22 00:00:00, 1.5, 3.7
None, 58.1, 2018-12-23 00:00:00, 1.9, 4.1
None, 2.7, 2018-12-24 00:00:00, 2.4, 5.2
None, 0.0, 2018-12-25 00:00:00, 1.4, 3.9
None, 15.7, 2018-12-26 00:00:00, 0.7, 2.7
None, 0.1, 2018-12-27 00:00:00, 0.5, 2.8
None, 30.5, 2018-12-28 00:00:00, 0.6, 2.4
None, 62.0, 2018-12-29 00:00:00, 2.2, 8.9
None, 0.0, 2018-12-30 00:00:00, 0.2, 4.0
None, 0.0, 2018-12-31 00:00:00, -0.7, 2.8
