station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, None, 2018-03-17 00:00:00, -0.4, 7.7
None, None, 2018-03-18 00:00:00, 1.2, 7.6
None, None, 2018-03-19 00:00:00, 1.7, 7.6
None, None, 2018-03-20 00:00:00, 1.0, 7.4
None, None, 2018-03-21 00:00:00, -1.5, 6.2
None, None, 2018-03-22 00:00:00, -9.0, -1.5
None, None, 2018-03-23 00:00:00, -9.8, -5.3
None, None, 2018-03-24 00:00:00, -10.7, -7.0
None, None, 2018-03-25 00:00:00, -10.9, -4.9
None, None, 2018-03-26 00:00:00, -8.9, -6.7
None, None, 2018-03-27 00:00:00, -8.8, 2.7
None, None, 2018-03-28 00:00:00, -3.0, 5.9
None, None, 2018-03-29 00:00:00, -5.8, 4.3
None, None, 2018-03-30 00:00:00, -13.3, -5.8
None, None, 2018-03-31 00:00:00, -16.7, -4.7
None, None, 2018-04-01 00:00:00, -10.2, 0.7
None, None, 2018-04-02 00:00:00, -10.2, -2.5
None, None, 2018-04-03 00:00:00, -9.3, -3.4
None, None, 2018-04-04 00:00:00, -9.9, -3.6
None, None, 2018-04-05 00:00:00, -10.0, -3.7
None, None, 2018-04-06 00:00:00, -11.0, -1.5
None, None, 2018-04-07 00:00:00, -9.3, 1.5
None, None, 2018-04-08 00:00:00, -3.8, 5.4
None, None, 2018-04-09 00:00:00, 1.4, 10.5
None, None, 2018-04-10 00:00:00, -1.0, 5.3
None, None, 2018-04-11 00:00:00, -1.6, 4.8
None, None, 2018-04-12 00:00:00, 0.2, 4.0
None, None, 2018-04-13 00:00:00, -0.9, 7.9
None, None, 2018-04-14 00:00:00, 1.4, 8.5
None, None, 2018-04-15 00:00:00, -0.5, 6.5
None, None, 2018-04-16 00:00:00, -0.5, 2.2
None, None, 2018-04-17 00:00:00, -2.3, 7.0
None, None, 2018-04-18 00:00:00, -1.2, 9.0
None, None, 2018-04-19 00:00:00, 2.4, 7.9
None, None, 2018-04-20 00:00:00, 3.4, 7.7
None, None, 2018-04-21 00:00:00, 0.9, 6.7
None, None, 2018-04-22 00:00:00, -0.1, 8.8
None, None, 2018-04-23 00:00:00, 1.8, 13.3
None, None, 2018-04-24 00:00:00, 4.4, 13.4
None, None, 2018-04-25 00:00:00, 1.8, 15.4
None, None, 2018-04-26 00:00:00, 2.9, 15.4
None, None, 2018-04-27 00:00:00, 3.3, 17.2
None, None, 2018-04-28 00:00:00, 4.5, 15.4
None, None, 2018-04-29 00:00:00, 1.0, 12.0
None, None, 2018-04-30 00:00:00, 1.0, 13.3
None, None, 2018-05-01 00:00:00, 2.1, 16.0
None, None, 2018-05-02 00:00:00, 5.2, 16.4
None, None, 2018-05-03 00:00:00, 4.2, 12.6
None, None, 2018-05-04 00:00:00, 5.1, 16.9
None, None, 2018-05-05 00:00:00, 3.8, 17.5
None, None, 2018-05-06 00:00:00, 3.1, 18.2
None, None, 2018-05-07 00:00:00, 6.3, 20.8
None, None, 2018-05-08 00:00:00, 6.4, 20.0
None, None, 2018-05-09 00:00:00, 8.8, 16.0
None, None, 2018-05-10 00:00:00, 7.3, 17.4
None, None, 2018-05-11 00:00:00, 5.7, 20.7
None, None, 2018-05-12 00:00:00, 7.2, 20.1
None, None, 2018-05-13 00:00:00, 7.1, 21.2
None, None, 2018-05-14 00:00:00, 8.0, 21.2
None, None, 2018-05-15 00:00:00, 6.8, 20.7
None, None, 2018-05-16 00:00:00, 10.9, 20.0
None, None, 2018-05-17 00:00:00, 9.6, 20.2
None, None, 2018-05-18 00:00:00, 7.5, 20.6
None, None, 2018-05-19 00:00:00, 8.8, 23.3
None, None, 2018-05-20 00:00:00, 9.1, 20.5
None, None, 2018-05-21 00:00:00, 8.6, 20.0
None, None, 2018-05-22 00:00:00, 10.6, 20.8
None, None, 2018-05-23 00:00:00, 11.4, 23.0
None, None, 2018-05-24 00:00:00, 10.6, 23.4
None, None, 2018-05-25 00:00:00, 6.7, 18.3
None, None, 2018-05-26 00:00:00, 5.1, 13.6
None, None, 2018-05-27 00:00:00, 8.5, 15.1
None, None, 2018-05-28 00:00:00, 5.0, 14.5
None, None, 2018-05-29 00:00:00, 2.0, 15.0
None, None, 2018-05-30 00:00:00, 4.9, 11.9
None, None, 2018-05-31 00:00:00, 5.0, 13.5
None, None, 2018-06-01 00:00:00, 5.4, 15.4
None, None, 2018-06-02 00:00:00, 7.1, 16.7
None, None, 2018-06-03 00:00:00, 4.1, 9.9
None, None, 2018-06-04 00:00:00, 5.9, 12.6
None, None, 2018-06-05 00:00:00, 3.6, 15.6
None, None, 2018-06-06 00:00:00, 6.9, 14.1
None, None, 2018-06-07 00:00:00, 8.8, 14.9
None, None, 2018-06-08 00:00:00, 7.8, 14.2
None, None, 2018-06-09 00:00:00, 7.3, 11.9
None, None, 2018-06-10 00:00:00, 6.9, 15.3
None, None, 2018-06-11 00:00:00, 4.6, 16.1
None, None, 2018-06-12 00:00:00, 5.9, 19.1
None, None, 2018-06-13 00:00:00, 8.0, 20.7
None, None, 2018-06-14 00:00:00, 10.3, 20.6
None, None, 2018-06-15 00:00:00, 9.5, 16.5
None, None, 2018-06-16 00:00:00, 8.7, 24.5
None, None, 2018-06-17 00:00:00, 12.1, 25.2
None, None, 2018-06-18 00:00:00, 13.8, 27.2
None, None, 2018-06-19 00:00:00, 15.6, 29.1
None, None, 2018-06-20 00:00:00, 17.0, 26.4
None, None, 2018-06-21 00:00:00, 15.3, 23.6
None, None, 2018-06-22 00:00:00, 13.1, 22.4
None, None, 2018-06-23 00:00:00, 11.8, 23.5
None, None, 2018-06-24 00:00:00, 10.6, 18.9
None, None, 2018-06-25 00:00:00, 9.3, 11.9
None, None, 2018-06-26 00:00:00, 8.9, 10.9
None, None, 2018-06-27 00:00:00, 8.8, 17.7
None, None, 2018-06-28 00:00:00, 8.2, 20.0
None, None, 2018-06-29 00:00:00, 9.2, 20.2
None, None, 2018-06-30 00:00:00, 11.0, 20.9
None, None, 2018-07-01 00:00:00, 9.7, 13.3
None, None, 2018-07-02 00:00:00, 9.0, 18.4
None, None, 2018-07-03 00:00:00, 8.6, 16.7
None, None, 2018-07-04 00:00:00, 11.3, 22.6
None, None, 2018-07-05 00:00:00, 11.6, 22.4
None, None, 2018-07-06 00:00:00, 12.8, 21.9
None, None, 2018-07-07 00:00:00, 8.2, 15.4
None, None, 2018-07-08 00:00:00, 10.0, 20.5
None, None, 2018-07-09 00:00:00, 11.8, 24.5
None, None, 2018-07-10 00:00:00, 11.6, 24.9
None, None, 2018-07-11 00:00:00, 11.2, 21.0
None, None, 2018-07-12 00:00:00, 11.2, 21.9
None, None, 2018-07-13 00:00:00, 8.5, 20.5
None, None, 2018-07-14 00:00:00, 7.4, 21.5
None, None, 2018-07-15 00:00:00, 12.9, 25.1
None, None, 2018-07-16 00:00:00, 12.4, 25.2
None, None, 2018-07-17 00:00:00, 12.9, 26.9
None, None, 2018-07-18 00:00:00, 12.1, 20.8
None, None, 2018-07-19 00:00:00, 11.3, 17.3
None, None, 2018-07-20 00:00:00, 10.4, 16.3
None, None, 2018-07-21 00:00:00, 11.5, 21.3
None, None, 2018-07-22 00:00:00, 8.7, 15.0
None, None, 2018-07-23 00:00:00, 7.7, 18.8
None, None, 2018-07-24 00:00:00, 9.8, 20.0
None, None, 2018-07-25 00:00:00, 11.6, 22.6
None, None, 2018-07-26 00:00:00, 13.1, 24.2
None, None, 2018-07-27 00:00:00, 13.9, 25.8
None, None, 2018-07-28 00:00:00, 15.1, 27.0
None, None, 2018-07-29 00:00:00, 17.7, 27.0
None, None, 2018-07-30 00:00:00, 15.3, 25.8
None, None, 2018-07-31 00:00:00, 13.9, 22.6
None, None, 2018-08-01 00:00:00, 14.6, 22.8
None, None, 2018-08-02 00:00:00, 13.0, 22.8
None, None, 2018-08-03 00:00:00, 13.9, 22.8
None, None, 2018-08-04 00:00:00, 13.0, 23.4
None, None, 2018-08-05 00:00:00, 12.9, 24.0
None, None, 2018-08-06 00:00:00, 14.6, 24.6
None, None, 2018-08-07 00:00:00, 14.2, 24.8
None, None, 2018-08-08 00:00:00, 12.9, 27.1
None, None, 2018-08-09 00:00:00, 16.6, 26.6
None, None, 2018-08-10 00:00:00, 12.7, 23.4
None, None, 2018-08-11 00:00:00, 8.8, 22.2
None, None, 2018-08-12 00:00:00, 10.0, 22.0
None, None, 2018-08-13 00:00:00, 11.9, 23.1
None, None, 2018-08-14 00:00:00, 14.3, 23.0
None, None, 2018-08-15 00:00:00, 9.9, 22.5
None, None, 2018-08-16 00:00:00, 9.8, 21.8
None, None, 2018-08-17 00:00:00, 9.2, 21.2
None, None, 2018-08-18 00:00:00, 9.7, 20.6
None, None, 2018-08-19 00:00:00, 7.9, 19.6
None, None, 2018-08-20 00:00:00, 8.5, 19.3
None, None, 2018-08-21 00:00:00, 11.4, 21.5
None, None, 2018-08-22 00:00:00, 13.7, 23.8
None, None, 2018-08-23 00:00:00, 12.6, 17.8
None, None, 2018-08-24 00:00:00, 9.0, 18.2
None, None, 2018-08-25 00:00:00, 12.1, 19.3
None, None, 2018-08-26 00:00:00, 9.1, 18.9
None, None, 2018-08-27 00:00:00, 6.7, 16.8
None, None, 2018-08-28 00:00:00, 12.4, 16.9
None, None, 2018-08-29 00:00:00, 10.3, 16.8
None, None, 2018-08-30 00:00:00, 9.7, 18.1
None, None, 2018-08-31 00:00:00, 6.5, 14.7
None, None, 2018-09-01 00:00:00, 4.6, 15.6
None, None, 2018-09-02 00:00:00, 5.5, 9.8
None, None, 2018-09-03 00:00:00, 4.5, 13.5
None, None, 2018-09-04 00:00:00, 4.4, 12.7
None, None, 2018-09-05 00:00:00, 6.5, 14.7
None, None, 2018-09-06 00:00:00, 7.2, 15.4
None, None, 2018-09-07 00:00:00, 10.6, 14.8
None, None, 2018-09-08 00:00:00, 8.6, 12.8
None, None, 2018-09-09 00:00:00, 6.0, 9.3
None, None, 2018-09-10 00:00:00, 6.0, 11.7
None, None, 2018-09-11 00:00:00, 2.0, 11.7
None, None, 2018-09-12 00:00:00, -0.7, 3.4
None, None, 2018-09-13 00:00:00, -3.8, 7.4
None, None, 2018-09-14 00:00:00, 1.2, 7.5
None, None, 2018-09-15 00:00:00, 3.6, 6.1
None, None, 2018-09-16 00:00:00, 3.3, 6.6
None, None, 2018-09-17 00:00:00, 2.3, 5.6
None, None, 2018-09-18 00:00:00, 3.2, 10.3
None, None, 2018-09-19 00:00:00, 1.5, 9.7
None, None, 2018-09-20 00:00:00, 4.1, 8.3
None, None, 2018-09-21 00:00:00, 1.4, 8.6
None, None, 2018-09-22 00:00:00, 1.7, 7.6
None, None, 2018-09-23 00:00:00, 1.9, 9.4
None, None, 2018-09-24 00:00:00, 5.1, 14.4
None, None, 2018-09-25 00:00:00, 5.3, 15.2
None, None, 2018-09-26 00:00:00, 8.5, 15.0
None, None, 2018-09-27 00:00:00, 3.8, 12.3
None, None, 2018-09-28 00:00:00, 4.1, 10.8
None, None, 2018-09-29 00:00:00, 1.3, 7.5
None, None, 2018-09-30 00:00:00, -0.7, 3.4
None, None, 2018-10-01 00:00:00, -3.0, 2.5
None, None, 2018-10-02 00:00:00, -4.2, 4.7
None, None, 2018-10-03 00:00:00, -2.3, 7.1
None, None, 2018-10-04 00:00:00, -0.6, 7.7
None, None, 2018-10-05 00:00:00, -0.2, 9.1
None, None, 2018-10-06 00:00:00, 4.3, 11.5
None, None, 2018-10-07 00:00:00, 3.3, 6.3
None, None, 2018-10-08 00:00:00, 0.9, 3.4
None, None, 2018-10-09 00:00:00, 1.3, 3.6
None, None, 2018-10-10 00:00:00, -1.1, 6.9
None, None, 2018-10-11 00:00:00, 1.7, 3.9
None, None, 2018-10-12 00:00:00, 2.4, 9.6
None, None, 2018-10-13 00:00:00, 0.6, 6.8
None, None, 2018-10-14 00:00:00, 1.7, 9.3
None, None, 2018-10-15 00:00:00, 4.5, 10.3
None, None, 2018-10-16 00:00:00, 2.1, 10.1
None, None, 2018-10-17 00:00:00, 5.7, 11.9
None, None, 2018-10-18 00:00:00, 3.9, 9.7
None, None, 2018-10-19 00:00:00, 3.9, 13.7
None, None, 2018-10-20 00:00:00, 3.0, 12.0
None, None, 2018-10-21 00:00:00, 1.5, 7.0
None, None, 2018-10-22 00:00:00, 0.0, 7.7
None, None, 2018-10-23 00:00:00, 0.2, 6.2
None, None, 2018-10-24 00:00:00, 2.2, 9.4
None, None, 2018-10-25 00:00:00, 3.1, 8.7
None, None, 2018-10-26 00:00:00, 1.1, 6.8
None, None, 2018-10-27 00:00:00, 1.3, 9.5
None, None, 2018-10-28 00:00:00, 1.6, 5.5
None, None, 2018-10-29 00:00:00, 2.4, 7.4
None, None, 2018-10-30 00:00:00, 3.9, 9.3
None, None, 2018-10-31 00:00:00, 2.3, 5.1
None, None, 2018-11-01 00:00:00, 0.1, 3.6
None, None, 2018-11-02 00:00:00, -0.1, 3.4
None, None, 2018-11-03 00:00:00, 0.1, 3.4
None, None, 2018-11-04 00:00:00, -3.7, 0.1
None, None, 2018-11-05 00:00:00, -4.6, -3.3
None, None, 2018-11-06 00:00:00, -7.3, -1.7
None, None, 2018-11-07 00:00:00, -7.3, -4.6
None, None, 2018-11-08 00:00:00, -4.9, -2.4
None, None, 2018-11-09 00:00:00, -2.7, 0.3
None, None, 2018-11-10 00:00:00, -1.0, 0.0
None, None, 2018-11-11 00:00:00, -1.6, 0.1
None, None, 2018-11-12 00:00:00, 0.0, 2.8
None, None, 2018-11-13 00:00:00, -1.2, 5.2
None, None, 2018-11-14 00:00:00, 2.1, 5.5
None, None, 2018-11-15 00:00:00, -5.3, 3.9
None, None, 2018-11-16 00:00:00, -5.8, -2.3
None, None, 2018-11-17 00:00:00, -2.6, -1.1
None, None, 2018-11-18 00:00:00, -1.1, 1.5
None, None, 2018-11-19 00:00:00, 0.5, 3.0
None, None, 2018-11-20 00:00:00, 0.4, 3.2
None, None, 2018-11-21 00:00:00, 0.7, 4.9
None, None, 2018-11-22 00:00:00, -2.7, 5.7
None, None, 2018-11-23 00:00:00, -2.8, 1.1
None, None, 2018-11-24 00:00:00, -0.1, 2.2
None, None, 2018-11-25 00:00:00, 1.3, 2.9
None, None, 2018-11-26 00:00:00, 1.5, 3.7
None, None, 2018-11-27 00:00:00, 2.5, 4.7
None, None, 2018-11-28 00:00:00, 2.4, 3.5
None, None, 2018-11-29 00:00:00, 2.0, 2.7
None, None, 2018-11-30 00:00:00, 0.4, 2.4
None, None, 2018-12-01 00:00:00, -1.4, 1.1
None, None, 2018-12-02 00:00:00, -5.9, -1.4
None, None, 2018-12-03 00:00:00, -6.2, -4.6
None, None, 2018-12-04 00:00:00, -5.4, -4.3
None, None, 2018-12-05 00:00:00, -6.1, -4.8
None, None, 2018-12-06 00:00:00, -7.4, -6.0
None, None, 2018-12-07 00:00:00, -9.5, -6.0
None, None, 2018-12-08 00:00:00, -9.3, -3.5
None, None, 2018-12-09 00:00:00, -3.6, 2.4
None, None, 2018-12-10 00:00:00, 1.5, 3.9
None, None, 2018-12-11 00:00:00, 0.0, 5.1
None, None, 2018-12-12 00:00:00, -1.1, 2.5
None, None, 2018-12-13 00:00:00, 0.6, 5.4
None, None, 2018-12-14 00:00:00, -2.3, 0.6
None, None, 2018-12-15 00:00:00, -5.0, -2.3
None, None, 2018-12-16 00:00:00, -3.9, -1.0
None, None, 2018-12-17 00:00:00, -1.1, 3.4
None, None, 2018-12-18 00:00:00, 0.8, 3.1
None, None, 2018-12-19 00:00:00, 0.4, 3.5
None, None, 2018-12-20 00:00:00, -2.0, 0.4
None, None, 2018-12-21 00:00:00, -6.6, -2.0
None, None, 2018-12-22 00:00:00, -8.3, -5.1
None, None, 2018-12-23 00:00:00, -7.2, -4.7
None, None, 2018-12-24 00:00:00, -5.2, -0.4
None, None, 2018-12-25 00:00:00, -5.6, -1.0
None, None, 2018-12-26 00:00:00, -5.8, -4.4
None, None, 2018-12-27 00:00:00, -4.4, -2.4
None, None, 2018-12-28 00:00:00, -2.6, -0.2
None, None, 2018-12-29 00:00:00, -2.5, -0.6
None, None, 2018-12-30 00:00:00, -8.3, -2.5
None, None, 2018-12-31 00:00:00, -8.3, -2.1
