station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 2.0, 2018-03-25 00:00:00, 0.9, 7.7
None, 58.0, 2018-03-26 00:00:00, 3.1, 6.6
None, 38.0, 2018-03-27 00:00:00, 6.3, 11.0
None, 0.0, 2018-03-28 00:00:00, 4.1, 10.9
None, 14.0, 2018-03-29 00:00:00, 3.9, 6.8
None, 1.0, 2018-03-30 00:00:00, 2.9, 12.5
None, 0.0, 2018-03-31 00:00:00, 2.2, 13.4
None, 0.0, 2018-04-01 00:00:00, 2.3, 7.9
None, 0.0, 2018-04-02 00:00:00, 0.2, 8.4
None, 5.0, 2018-04-03 00:00:00, 2.5, 6.1
None, 4.0, 2018-04-04 00:00:00, 3.0, 9.8
None, 26.0, 2018-04-05 00:00:00, 5.0, 7.9
None, 4.0, 2018-04-06 00:00:00, 6.4, 11.7
None, 14.0, 2018-04-07 00:00:00, 6.8, 11.5
None, 10.0, 2018-04-08 00:00:00, 6.2, 9.6
None, 0.0, 2018-04-09 00:00:00, 6.4, 14.2
None, 10.0, 2018-04-10 00:00:00, 5.7, 13.4
None, 14.0, 2018-04-11 00:00:00, 5.0, 8.6
None, 6.0, 2018-04-12 00:00:00, 4.1, 9.8
None, 45.4, 2018-04-13 00:00:00, 3.5, 9.0
None, 11.0, 2018-04-14 00:00:00, 4.9, 9.8
None, 0.0, 2018-04-15 00:00:00, 4.6, 13.3
None, 36.6, 2018-04-16 00:00:00, 4.5, 7.8
None, 8.0, 2018-04-17 00:00:00, 4.5, 10.5
None, 0.0, 2018-04-18 00:00:00, 3.1, 14.9
None, 0.0, 2018-04-19 00:00:00, 1.4, 15.6
None, 3.0, 2018-04-20 00:00:00, 3.8, 14.8
None, 5.0, 2018-04-21 00:00:00, 3.2, 12.4
None, 0.0, 2018-04-22 00:00:00, 1.5, 16.7
None, 0.0, 2018-04-23 00:00:00, 2.2, 21.4
None, 0.0, 2018-04-24 00:00:00, 3.9, 23.7
None, 0.0, 2018-04-25 00:00:00, 4.9, 24.5
None, 0.0, 2018-04-26 00:00:00, 7.5, 27.6
None, 0.0, 2018-04-27 00:00:00, 8.0, 19.7
None, 7.0, 2018-04-28 00:00:00, 7.6, 10.5
None, 5.0, 2018-04-29 00:00:00, 7.5, 11.2
None, 0.0, 2018-04-30 00:00:00, 7.8, 11.8
None, 0.0, 2018-05-01 00:00:00, 6.9, 16.6
None, 0.0, 2018-05-02 00:00:00, 5.5, 18.9
None, 0.0, 2018-05-03 00:00:00, 7.3, 22.1
None, 0.0, 2018-05-04 00:00:00, 7.9, 15.1
None, 0.0, 2018-05-05 00:00:00, 6.1, 22.2
None, 0.0, 2018-05-06 00:00:00, 10.9, 26.0
None, 0.0, 2018-05-07 00:00:00, 10.2, 21.0
None, 4.0, 2018-05-08 00:00:00, 8.7, 28.0
None, 25.0, 2018-05-09 00:00:00, 9.5, 16.4
None, 6.0, 2018-05-10 00:00:00, 7.7, 14.4
None, 0.0, 2018-05-11 00:00:00, 7.2, 19.8
None, 0.0, 2018-05-12 00:00:00, 8.6, 25.6
None, 0.0, 2018-05-13 00:00:00, 9.3, 29.8
None, 0.0, 2018-05-14 00:00:00, 11.1, 30.0
None, 0.0, 2018-05-15 00:00:00, 12.2, 25.0
None, 0.0, 2018-05-16 00:00:00, 12.3, 19.0
None, 0.0, 2018-05-17 00:00:00, 11.8, 18.4
None, 0.0, 2018-05-18 00:00:00, 13.0, 19.4
None, 2.0, 2018-05-19 00:00:00, 12.7, 18.6
None, 1.0, 2018-05-20 00:00:00, 12.5, 19.0
None, 0.0, 2018-05-21 00:00:00, 10.7, 21.2
None, 0.0, 2018-05-22 00:00:00, 9.6, 26.4
None, 0.0, 2018-05-23 00:00:00, 11.4, 26.3
None, 0.0, 2018-05-24 00:00:00, 11.2, 21.0
None, 0.0, 2018-05-25 00:00:00, 8.5, 20.4
None, 0.0, 2018-05-26 00:00:00, 7.7, 17.6
None, 0.0, 2018-05-27 00:00:00, 10.6, 22.2
None, 0.0, 2018-05-28 00:00:00, 9.7, 20.1
None, 0.0, 2018-05-29 00:00:00, 8.8, 17.3
None, 0.0, 2018-05-30 00:00:00, 7.9, 17.9
None, 0.0, 2018-05-31 00:00:00, 6.9, 16.7
None, 0.0, 2018-06-01 00:00:00, 7.5, 14.7
None, 0.0, 2018-06-02 00:00:00, 10.7, 21.7
None, 8.0, 2018-06-03 00:00:00, 9.4, 15.6
None, 2.0, 2018-06-04 00:00:00, 7.6, 16.8
None, 0.0, 2018-06-05 00:00:00, 7.8, 18.3
None, 0.0, 2018-06-06 00:00:00, 8.7, 21.5
None, 0.0, 2018-06-07 00:00:00, 8.9, 15.3
None, 20.0, 2018-06-08 00:00:00, 9.9, 13.3
None, 11.0, 2018-06-09 00:00:00, 8.8, 15.5
None, 2.0, 2018-06-10 00:00:00, 8.2, 14.5
None, 0.0, 2018-06-11 00:00:00, 7.5, 16.6
None, 0.0, 2018-06-12 00:00:00, 7.1, 17.2
None, 8.0, 2018-06-13 00:00:00, 10.1, 14.9
None, 1.0, 2018-06-14 00:00:00, 10.2, 14.6
None, 0.0, 2018-06-15 00:00:00, 9.5, 19.5
None, 0.0, 2018-06-16 00:00:00, 10.9, 27.2
None, 0.0, 2018-06-17 00:00:00, 11.1, 29.1
None, 0.0, 2018-06-18 00:00:00, 12.5, 31.2
None, 0.0, 2018-06-19 00:00:00, 14.4, 28.1
None, 0.0, 2018-06-20 00:00:00, 15.5, 29.4
None, 0.0, 2018-06-21 00:00:00, 14.5, 20.3
None, 0.0, 2018-06-22 00:00:00, 13.5, 16.7
None, 0.0, 2018-06-23 00:00:00, 13.2, 20.1
None, 2.0, 2018-06-24 00:00:00, 12.4, 23.7
None, 12.0, 2018-06-25 00:00:00, 11.9, 18.4
None, 0.0, 2018-06-26 00:00:00, 10.3, 19.9
None, 0.0, 2018-06-27 00:00:00, 10.0, 20.6
None, 2.0, 2018-06-28 00:00:00, 11.6, 14.4
None, 1.0, 2018-06-29 00:00:00, 12.0, 15.9
None, 5.0, 2018-06-30 00:00:00, 13.2, 14.8
None, 7.0, 2018-07-01 00:00:00, 11.5, 17.2
None, 0.0, 2018-07-02 00:00:00, 9.7, 18.2
None, 0.0, 2018-07-03 00:00:00, 8.6, 22.9
None, 0.0, 2018-07-04 00:00:00, 11.0, 28.1
None, 0.0, 2018-07-05 00:00:00, 16.5, 29.2
None, 7.0, 2018-07-06 00:00:00, 14.4, 24.4
None, 29.0, 2018-07-07 00:00:00, 12.8, 20.8
None, 0.0, 2018-07-08 00:00:00, 11.7, 24.5
None, 0.0, 2018-07-09 00:00:00, 12.4, 21.8
None, 4.0, 2018-07-10 00:00:00, 12.8, 16.6
None, 0.0, 2018-07-11 00:00:00, 13.6, 25.9
None, 0.0, 2018-07-12 00:00:00, 13.8, 28.2
None, 0.0, 2018-07-13 00:00:00, 14.0, 27.3
None, 0.0, 2018-07-14 00:00:00, 13.1, 31.0
None, 0.0, 2018-07-15 00:00:00, 13.3, 31.3
None, 0.0, 2018-07-16 00:00:00, 13.6, 31.2
None, 0.0, 2018-07-17 00:00:00, 14.6, 29.3
None, 0.0, 2018-07-18 00:00:00, 13.9, 23.8
None, 0.0, 2018-07-19 00:00:00, 12.1, 19.0
None, 0.0, 2018-07-20 00:00:00, 11.5, 21.9
None, 0.0, 2018-07-21 00:00:00, 10.0, 24.0
None, 0.0, 2018-07-22 00:00:00, 12.4, 29.3
None, 0.0, 2018-07-23 00:00:00, 14.1, 30.4
None, 0.0, 2018-07-24 00:00:00, 14.9, 30.8
None, 0.0, 2018-07-25 00:00:00, 15.9, 31.3
None, 0.0, 2018-07-26 00:00:00, 16.0, 30.6
None, 0.0, 2018-07-27 00:00:00, 17.2, 29.5
None, 0.0, 2018-07-28 00:00:00, 16.4, 29.5
None, 0.0, 2018-07-29 00:00:00, 16.9, 32.8
None, 0.0, 2018-07-30 00:00:00, 17.3, 33.9
None, 0.0, 2018-07-31 00:00:00, 16.3, 26.8
None, 0.0, 2018-08-01 00:00:00, 14.2, 23.0
None, 0.0, 2018-08-02 00:00:00, 13.1, 19.6
None, 0.0, 2018-08-03 00:00:00, 14.8, 19.7
None, 0.0, 2018-08-04 00:00:00, 13.6, 26.0
None, 0.0, 2018-08-05 00:00:00, 14.9, 29.2
None, 0.0, 2018-08-06 00:00:00, 15.1, 30.4
None, 0.0, 2018-08-07 00:00:00, 15.0, 31.1
None, 0.0, 2018-08-08 00:00:00, 16.9, 33.4
None, 0.0, 2018-08-09 00:00:00, 17.5, 32.8
None, 0.0, 2018-08-10 00:00:00, 16.6, 29.3
None, 3.0, 2018-08-11 00:00:00, 15.3, 18.8
None, 2.0, 2018-08-12 00:00:00, 14.9, 22.6
None, 0.0, 2018-08-13 00:00:00, 14.1, 25.0
None, 0.0, 2018-08-14 00:00:00, 14.1, 28.7
None, 0.0, 2018-08-15 00:00:00, 15.2, 28.8
None, 0.0, 2018-08-16 00:00:00, 14.1, 25.5
None, 0.0, 2018-08-17 00:00:00, 11.9, 22.6
None, 0.0, 2018-08-18 00:00:00, 13.5, 22.4
None, 0.0, 2018-08-19 00:00:00, 14.3, 24.2
None, 0.0, 2018-08-20 00:00:00, 13.1, 31.0
None, 0.0, 2018-08-21 00:00:00, 14.6, 31.0
None, 0.0, 2018-08-22 00:00:00, 14.7, 26.8
None, 0.0, 2018-08-23 00:00:00, 13.8, 17.6
None, 0.0, 2018-08-24 00:00:00, 11.9, 20.9
None, 4.0, 2018-08-25 00:00:00, 11.5, 13.9
None, 5.0, 2018-08-26 00:00:00, 12.1, 14.9
None, 0.0, 2018-08-27 00:00:00, 11.5, 24.3
None, 0.0, 2018-08-28 00:00:00, 10.4, 24.2
None, 1.0, 2018-08-29 00:00:00, 12.8, 20.4
None, 4.0, 2018-08-30 00:00:00, 12.1, 21.1
None, 0.0, 2018-08-31 00:00:00, 12.1, 20.2
None, 0.0, 2018-09-01 00:00:00, 10.7, 20.3
None, 0.0, 2018-09-02 00:00:00, 10.0, 19.7
None, 0.0, 2018-09-03 00:00:00, 11.6, 21.8
None, 0.0, 2018-09-04 00:00:00, 9.9, 25.3
None, 0.0, 2018-09-05 00:00:00, 9.7, 26.9
None, 0.0, 2018-09-06 00:00:00, 12.3, 28.2
None, 10.0, 2018-09-07 00:00:00, 12.1, 20.2
None, 4.0, 2018-09-08 00:00:00, 13.5, 18.9
None, 14.0, 2018-09-09 00:00:00, 13.3, 16.2
None, 9.0, 2018-09-10 00:00:00, 12.0, 15.7
None, 12.0, 2018-09-11 00:00:00, 12.1, 18.6
None, 7.0, 2018-09-12 00:00:00, 11.6, 16.7
None, 11.0, 2018-09-13 00:00:00, 11.7, 16.8
None, 26.0, 2018-09-14 00:00:00, 11.3, 15.5
None, 39.0, 2018-09-15 00:00:00, 11.1, 12.9
None, 30.0, 2018-09-16 00:00:00, 10.6, 13.6
None, 0.0, 2018-09-17 00:00:00, 8.6, 17.2
None, 0.0, 2018-09-18 00:00:00, 9.1, 18.2
None, 2.0, 2018-09-19 00:00:00, 9.1, 18.8
None, 25.0, 2018-09-20 00:00:00, 10.7, 13.7
None, 59.0, 2018-09-21 00:00:00, 10.7, 14.1
None, 38.0, 2018-09-22 00:00:00, 10.4, 16.8
None, 10.0, 2018-09-23 00:00:00, 9.5, 12.7
None, 0.0, 2018-09-24 00:00:00, 9.1, 17.2
None, 0.0, 2018-09-25 00:00:00, 9.7, 19.0
None, 0.0, 2018-09-26 00:00:00, 10.0, 19.8
None, 0.0, 2018-09-27 00:00:00, 11.7, 22.6
None, 1.0, 2018-09-28 00:00:00, 11.8, 27.1
None, 0.0, 2018-09-29 00:00:00, 12.3, 19.6
None, 36.0, 2018-09-30 00:00:00, 10.9, 12.3
None, 19.0, 2018-10-01 00:00:00, 11.9, 15.2
None, 11.0, 2018-10-02 00:00:00, 6.2, 13.1
None, 2.0, 2018-10-03 00:00:00, 3.5, 11.1
None, 0.0, 2018-10-04 00:00:00, 2.6, 14.4
None, 0.0, 2018-10-05 00:00:00, 4.5, 12.6
None, 0.0, 2018-10-06 00:00:00, 4.2, 16.5
None, 6.0, 2018-10-07 00:00:00, 7.5, 11.1
None, 1.0, 2018-10-08 00:00:00, 9.2, 12.6
None, 0.0, 2018-10-09 00:00:00, 7.8, 19.3
None, 3.0, 2018-10-10 00:00:00, 6.8, 16.8
None, 0.0, 2018-10-11 00:00:00, 4.7, 17.2
None, 0.0, 2018-10-12 00:00:00, 6.6, 13.8
None, 0.0, 2018-10-13 00:00:00, 5.1, 17.9
None, 0.0, 2018-10-14 00:00:00, 4.8, 17.1
None, 0.0, 2018-10-15 00:00:00, 4.3, 19.6
None, 0.0, 2018-10-16 00:00:00, 5.9, 22.0
None, 0.0, 2018-10-17 00:00:00, 6.1, 20.8
None, 0.0, 2018-10-18 00:00:00, 6.9, 19.5
None, 0.0, 2018-10-19 00:00:00, 6.1, 21.4
None, 0.0, 2018-10-20 00:00:00, 5.0, 16.6
None, 0.0, 2018-10-21 00:00:00, 5.9, 17.3
None, 0.0, 2018-10-22 00:00:00, 5.9, 20.5
None, 2.0, 2018-10-23 00:00:00, 6.1, 14.3
None, 1.0, 2018-10-24 00:00:00, 9.8, 15.8
None, 10.0, 2018-10-25 00:00:00, 10.2, 12.3
None, 9.0, 2018-10-26 00:00:00, 8.1, 16.0
None, 7.0, 2018-10-27 00:00:00, 7.4, 13.8
None, 38.0, 2018-10-28 00:00:00, 7.2, 12.8
None, 19.0, 2018-10-29 00:00:00, 7.3, 9.7
None, 16.0, 2018-10-30 00:00:00, 8.2, 10.6
None, 22.0, 2018-10-31 00:00:00, 7.9, 9.6
None, 79.0, 2018-11-01 00:00:00, 9.6, 14.2
None, 10.0, 2018-11-02 00:00:00, 9.5, 15.8
None, 52.0, 2018-11-03 00:00:00, 9.1, 11.1
None, 27.0, 2018-11-04 00:00:00, 8.3, 14.2
None, 8.0, 2018-11-05 00:00:00, 7.7, 11.0
None, 0.0, 2018-11-06 00:00:00, 4.7, 11.2
None, 0.0, 2018-11-07 00:00:00, 2.6, 11.5
None, 0.0, 2018-11-08 00:00:00, 2.5, 9.5
None, 6.0, 2018-11-09 00:00:00, 3.5, 5.4
None, 0.0, 2018-11-10 00:00:00, 2.8, 15.6
None, 0.0, 2018-11-11 00:00:00, 2.0, 10.4
None, 0.0, 2018-11-12 00:00:00, 1.0, 10.1
None, 15.8, 2018-11-13 00:00:00, 2.5, 10.3
None, 29.0, 2018-11-14 00:00:00, 6.6, 10.6
None, 17.0, 2018-11-15 00:00:00, 8.5, 9.3
None, 1.0, 2018-11-16 00:00:00, 2.3, 15.3
None, 0.0, 2018-11-17 00:00:00, 0.4, 13.0
None, 0.0, 2018-11-18 00:00:00, 0.2, 13.2
None, 0.0, 2018-11-19 00:00:00, 0.6, 15.5
None, 0.0, 2018-11-20 00:00:00, 1.8, 10.6
None, 29.0, 2018-11-21 00:00:00, 4.9, 8.4
None, 51.0, 2018-11-22 00:00:00, 5.3, 8.0
None, 36.0, 2018-11-23 00:00:00, 4.4, 7.3
None, 6.0, 2018-11-24 00:00:00, 4.6, 5.9
None, 1.0, 2018-11-25 00:00:00, 4.7, 7.8
None, 72.0, 2018-11-26 00:00:00, 6.8, 12.4
None, 46.0, 2018-11-27 00:00:00, 7.6, 14.4
None, 7.0, 2018-11-28 00:00:00, 6.5, 8.9
None, 0.0, 2018-11-29 00:00:00, 6.3, 9.2
None, 22.0, 2018-11-30 00:00:00, 3.5, 6.4
None, 0.0, 2018-12-01 00:00:00, 2.5, 11.3
None, 0.0, 2018-12-02 00:00:00, 0.2, 9.1
None, 0.0, 2018-12-03 00:00:00, -0.9, 8.5
None, 0.0, 2018-12-04 00:00:00, -2.7, 7.3
None, 0.0, 2018-12-05 00:00:00, -3.0, 8.8
None, 0.0, 2018-12-06 00:00:00, -3.3, 7.4
None, 0.0, 2018-12-07 00:00:00, -3.3, 10.2
None, 0.0, 2018-12-08 00:00:00, 1.1, 5.2
None, 38.0, 2018-12-09 00:00:00, 4.2, 7.2
None, 13.0, 2018-12-10 00:00:00, 4.3, 7.7
None, 55.0, 2018-12-11 00:00:00, 3.2, 7.1
None, 35.0, 2018-12-12 00:00:00, 2.3, 5.6
None, 65.0, 2018-12-13 00:00:00, 2.0, 6.3
None, 4.0, 2018-12-14 00:00:00, 4.9, 12.0
None, 1.0, 2018-12-15 00:00:00, 3.3, 6.2
None, 22.0, 2018-12-16 00:00:00, 4.5, 9.5
None, 18.0, 2018-12-17 00:00:00, 4.7, 9.4
None, 27.0, 2018-12-18 00:00:00, 5.6, 8.8
None, 5.0, 2018-12-19 00:00:00, 5.5, 8.1
None, 17.0, 2018-12-20 00:00:00, 3.1, 13.5
None, 0.0, 2018-12-21 00:00:00, -0.8, 4.1
None, 10.0, 2018-12-22 00:00:00, 1.3, 4.3
None, 47.0, 2018-12-23 00:00:00, 2.5, 4.4
None, 5.0, 2018-12-24 00:00:00, 2.5, 7.5
None, 0.0, 2018-12-25 00:00:00, 1.0, 4.3
None, 10.0, 2018-12-26 00:00:00, 1.5, 2.7
None, 0.0, 2018-12-27 00:00:00, 2.1, 4.1
None, 25.0, 2018-12-28 00:00:00, 0.7, 2.6
None, 44.0, 2018-12-29 00:00:00, 2.5, 9.4
None, 0.0, 2018-12-30 00:00:00, -0.3, 7.2
None, 0.0, 2018-12-31 00:00:00, -1.4, 8.5
