station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2018-08-15 00:00:00, 15.5, 30.3
None, 0.0, 2018-08-16 00:00:00, 14.3, 27.1
None, 0.0, 2018-08-17 00:00:00, 12.9, 26.1
None, 0.0, 2018-08-18 00:00:00, 12.6, 27.6
None, 0.0, 2018-08-19 00:00:00, 14.7, 25.7
None, 0.0, 2018-08-20 00:00:00, 14.6, 28.7
None, 0.0, 2018-08-21 00:00:00, 14.8, 31.5
None, 0.0, 2018-08-22 00:00:00, 15.0, 28.7
None, 0.0, 2018-08-23 00:00:00, 11.7, 19.6
None, 0.0, 2018-08-24 00:00:00, 11.0, 20.0
None, 0.0, 2018-08-25 00:00:00, 12.1, 16.9
None, 0.0, 2018-08-26 00:00:00, 12.5, 18.3
None, 0.0, 2018-08-27 00:00:00, 9.9, 25.2
None, 1.0, 2018-08-28 00:00:00, 11.9, 25.8
None, 0.0, 2018-08-29 00:00:00, 14.0, 21.8
None, 0.0, 2018-08-30 00:00:00, 12.0, 20.8
None, 0.0, 2018-08-31 00:00:00, 9.7, 20.4
None, 0.0, 2018-09-01 00:00:00, 10.2, 20.4
None, 0.0, 2018-09-02 00:00:00, 10.3, 20.0
None, 0.0, 2018-09-03 00:00:00, 9.9, 19.5
None, 0.0, 2018-09-04 00:00:00, 8.7, 23.6
None, 0.0, 2018-09-05 00:00:00, 10.7, 26.3
None, 0.0, 2018-09-06 00:00:00, 14.1, 26.3
None, 17.0, 2018-09-07 00:00:00, 12.1, 15.8
None, 14.0, 2018-09-08 00:00:00, 12.2, 14.9
None, 25.0, 2018-09-09 00:00:00, 10.6, 15.1
None, 32.0, 2018-09-10 00:00:00, 10.6, 14.2
None, 36.7, 2018-09-11 00:00:00, 10.8, 15.1
None, 6.3, 2018-09-12 00:00:00, 10.5, 16.9
None, 1.0, 2018-09-13 00:00:00, 9.7, 16.0
None, 13.0, 2018-09-14 00:00:00, 8.9, 11.9
None, 19.3, 2018-09-15 00:00:00, 9.6, 13.5
None, 28.7, 2018-09-16 00:00:00, 9.5, 13.9
None, 0.0, 2018-09-17 00:00:00, 7.5, 15.1
None, 0.0, 2018-09-18 00:00:00, 5.3, 16.7
None, 1.0, 2018-09-19 00:00:00, 6.9, 13.6
None, 32.7, 2018-09-20 00:00:00, 9.7, 11.2
None, 42.7, 2018-09-21 00:00:00, 9.7, 13.4
None, 26.7, 2018-09-22 00:00:00, 10.4, 13.7
None, 2.0, 2018-09-23 00:00:00, 8.7, 15.5
None, 0.0, 2018-09-24 00:00:00, 8.1, 16.2
None, 0.0, 2018-09-25 00:00:00, 8.7, 16.9
None, 0.0, 2018-09-26 00:00:00, 8.1, 19.0
None, 0.0, 2018-09-27 00:00:00, 9.4, 20.0
None, 0.0, 2018-09-28 00:00:00, 10.6, 20.6
None, 0.0, 2018-09-29 00:00:00, 11.1, 19.2
None, 26.3, 2018-09-30 00:00:00, 10.2, 12.9
None, 15.7, 2018-10-01 00:00:00, 10.6, 13.8
None, 0.0, 2018-10-02 00:00:00, 3.4, 10.8
None, 0.0, 2018-10-03 00:00:00, 1.8, 9.8
None, 0.0, 2018-10-04 00:00:00, 2.1, 12.3
None, 6.0, 2018-10-05 00:00:00, 4.8, 9.4
None, 0.0, 2018-10-06 00:00:00, 3.1, 12.5
None, 9.3, 2018-10-07 00:00:00, 7.7, 11.0
None, 0.7, 2018-10-08 00:00:00, 8.5, 12.8
None, 0.0, 2018-10-09 00:00:00, 6.8, 15.6
None, 0.0, 2018-10-10 00:00:00, 5.6, 14.2
None, 0.0, 2018-10-11 00:00:00, 5.2, 13.7
None, 0.0, 2018-10-12 00:00:00, 6.3, 13.8
None, 0.0, 2018-10-13 00:00:00, 4.2, 14.5
None, 0.0, 2018-10-14 00:00:00, 3.3, 14.6
None, 0.0, 2018-10-15 00:00:00, 4.1, 15.7
None, 0.0, 2018-10-16 00:00:00, 4.7, 16.3
None, 0.0, 2018-10-17 00:00:00, 5.4, 17.2
None, 0.0, 2018-10-18 00:00:00, 6.6, 15.6
None, 0.0, 2018-10-19 00:00:00, 4.7, 13.5
None, 0.0, 2018-10-20 00:00:00, 5.3, 14.7
None, 0.0, 2018-10-21 00:00:00, 4.4, 14.4
None, 0.0, 2018-10-22 00:00:00, 4.3, 14.4
None, 5.0, 2018-10-23 00:00:00, 4.4, 10.1
None, 15.0, 2018-10-24 00:00:00, 7.3, 10.6
None, 12.0, 2018-10-25 00:00:00, 8.9, 12.7
None, 7.0, 2018-10-26 00:00:00, 4.9, 12.4
None, 14.0, 2018-10-27 00:00:00, 2.6, 9.5
None, 14.0, 2018-10-28 00:00:00, 5.4, 9.0
None, 7.0, 2018-10-29 00:00:00, 4.3, 9.2
None, 9.0, 2018-10-30 00:00:00, 4.3, 7.7
None, 3.0, 2018-10-31 00:00:00, 7.0, 10.3
None, 0.0, 2018-12-01 00:00:00, 0.9, 5.1
None, 0.0, 2018-12-02 00:00:00, -0.8, 2.4
None, 0.0, 2018-12-03 00:00:00, -2.0, 2.2
None, 0.0, 2018-12-04 00:00:00, -3.0, 0.7
None, 0.0, 2018-12-05 00:00:00, -3.9, 0.1
None, 0.3, 2018-12-06 00:00:00, -4.5, 0.9
None, 0.1, 2018-12-07 00:00:00, -4.3, 1.2
None, 6.0, 2018-12-08 00:00:00, 0.7, 2.9
None, 39.0, 2018-12-09 00:00:00, 1.7, 5.3
None, 15.0, 2018-12-10 00:00:00, 1.5, 4.7
None, 51.3, 2018-12-11 00:00:00, 0.5, 4.2
None, 51.2, 2018-12-12 00:00:00, -0.2, 2.4
None, 32.8, 2018-12-13 00:00:00, 0.8, 7.1
None, 49.0, 2018-12-14 00:00:00, 0.9, 7.4
None, 14.0, 2018-12-15 00:00:00, 0.5, 3.6
None, 57.0, 2018-12-16 00:00:00, 0.3, 2.8
None, 44.0, 2018-12-17 00:00:00, 0.5, 5.6
None, 33.0, 2018-12-18 00:00:00, 1.2, 4.1
None, 20.0, 2018-12-19 00:00:00, 2.4, 5.2
None, 54.0, 2018-12-20 00:00:00, -0.7, 7.1
None, 2.0, 2018-12-21 00:00:00, -1.9, 1.7
None, 55.0, 2018-12-22 00:00:00, 0.1, 1.0
None, 14.0, 2018-12-23 00:00:00, 0.0, 2.8
None, 1.0, 2018-12-24 00:00:00, -0.4, 3.5
None, 3.0, 2018-12-25 00:00:00, -0.9, 1.7
None, 12.0, 2018-12-26 00:00:00, -2.3, 3.1
None, 1.0, 2018-12-27 00:00:00, -3.1, 1.9
None, 17.0, 2018-12-28 00:00:00, 0.1, 1.6
None, 20.0, 2018-12-29 00:00:00, 0.1, 5.5
None, 0.0, 2018-12-30 00:00:00, -1.8, 0.3
None, 0.0, 2018-12-31 00:00:00, -2.1, 1.2
