station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2018-07-13 00:00:00, 14.7, 26.6
None, 0.0, 2018-07-14 00:00:00, 14.4, 28.3
None, 0.0, 2018-07-15 00:00:00, 17.1, 31.1
None, 0.0, 2018-07-16 00:00:00, 17.4, 31.9
None, 0.0, 2018-07-17 00:00:00, 16.8, 29.6
None, 0.0, 2018-07-18 00:00:00, 11.8, 23.2
None, 0.0, 2018-07-19 00:00:00, 10.4, 17.7
None, 0.0, 2018-07-20 00:00:00, 9.1, 18.0
None, 0.0, 2018-07-21 00:00:00, 8.3, 22.4
None, 0.0, 2018-07-22 00:00:00, 13.0, 28.5
None, 0.0, 2018-07-23 00:00:00, 16.7, 30.0
None, 0.0, 2018-07-24 00:00:00, 17.2, 29.9
None, 0.0, 2018-07-25 00:00:00, 18.1, 31.6
None, 0.0, 2018-07-26 00:00:00, 17.9, 31.8
None, 0.0, 2018-07-27 00:00:00, 18.5, 32.5
None, 0.0, 2018-07-28 00:00:00, 17.4, 31.7
None, 0.0, 2018-07-29 00:00:00, 19.2, 34.3
None, 0.0, 2018-07-30 00:00:00, 21.3, 35.3
None, 0.0, 2018-07-31 00:00:00, 15.6, 29.1
None, 0.0, 2018-08-01 00:00:00, 13.1, 25.5
None, 0.0, 2018-08-02 00:00:00, 10.7, 14.9
None, 0.0, 2018-08-03 00:00:00, 10.5, 15.7
None, 0.0, 2018-08-04 00:00:00, 11.5, 26.4
None, 0.0, 2018-08-05 00:00:00, 14.6, 28.9
None, 0.0, 2018-08-06 00:00:00, 17.4, 30.2
None, 0.0, 2018-08-07 00:00:00, 16.9, 31.9
None, 0.0, 2018-08-08 00:00:00, 19.3, 34.2
None, 0.0, 2018-08-09 00:00:00, 20.1, 33.3
None, 0.0, 2018-08-10 00:00:00, 17.2, 30.1
None, 3.0, 2018-08-11 00:00:00, 11.5, 17.2
None, 2.0, 2018-08-12 00:00:00, 11.1, 18.5
None, 0.0, 2018-08-13 00:00:00, 12.3, 24.1
None, 0.0, 2018-08-14 00:00:00, 17.4, 28.7
None, 0.0, 2018-08-15 00:00:00, 16.7, 29.2
None, 0.0, 2018-08-16 00:00:00, 14.1, 28.0
None, 0.0, 2018-08-17 00:00:00, 12.1, 24.7
None, 0.0, 2018-08-18 00:00:00, 12.5, 22.0
None, 0.0, 2018-08-19 00:00:00, 17.6, 25.2
None, 0.0, 2018-08-20 00:00:00, 17.1, 30.1
None, 0.0, 2018-08-21 00:00:00, 18.9, 32.4
None, 0.0, 2018-08-22 00:00:00, 16.6, 28.0
None, 0.0, 2018-08-23 00:00:00, 10.8, 16.7
None, 0.0, 2018-08-24 00:00:00, 9.8, 17.6
None, 2.0, 2018-08-25 00:00:00, 8.8, 11.1
None, 6.0, 2018-08-26 00:00:00, 8.3, 12.3
None, 0.0, 2018-08-27 00:00:00, 7.4, 22.8
None, 0.0, 2018-08-28 00:00:00, 11.8, 23.8
None, 0.0, 2018-08-29 00:00:00, 10.3, 13.8
None, 0.0, 2018-08-30 00:00:00, 10.0, 15.4
None, 0.0, 2018-08-31 00:00:00, 9.4, 16.4
None, 0.0, 2018-09-01 00:00:00, 8.0, 17.2
None, 0.0, 2018-09-02 00:00:00, 7.9, 17.5
None, 0.0, 2018-09-03 00:00:00, 9.1, 20.7
None, 0.0, 2018-09-04 00:00:00, 10.6, 23.5
None, 0.0, 2018-09-05 00:00:00, 12.8, 27.3
None, 0.0, 2018-09-06 00:00:00, 14.8, 28.3
None, 13.0, 2018-09-07 00:00:00, 9.7, 22.1
None, 6.0, 2018-09-08 00:00:00, 9.2, 13.3
None, 25.0, 2018-09-09 00:00:00, 8.0, 10.8
None, 18.0, 2018-09-10 00:00:00, 7.1, 10.5
None, 24.0, 2018-09-11 00:00:00, 7.5, 10.9
None, 1.0, 2018-09-12 00:00:00, 6.7, 13.6
None, 9.0, 2018-09-13 00:00:00, 6.5, 11.1
None, 13.0, 2018-09-14 00:00:00, 6.1, 10.4
None, 35.0, 2018-09-15 00:00:00, 5.0, 8.1
None, 33.0, 2018-09-16 00:00:00, 5.6, 7.7
None, 1.0, 2018-09-17 00:00:00, 5.5, 16.2
None, 0.0, 2018-09-18 00:00:00, 5.5, 18.8
None, 0.0, 2018-09-19 00:00:00, 6.4, 17.0
None, 14.0, 2018-09-20 00:00:00, 5.8, 9.3
None, 46.0, 2018-09-21 00:00:00, 5.7, 10.2
None, 66.0, 2018-09-22 00:00:00, 7.2, 10.0
None, 9.0, 2018-09-23 00:00:00, 5.8, 8.6
None, 0.0, 2018-09-24 00:00:00, 5.7, 15.7
None, 0.0, 2018-09-25 00:00:00, 7.0, 18.9
None, 0.0, 2018-09-26 00:00:00, 9.2, 19.6
None, 0.0, 2018-09-27 00:00:00, 10.9, 22.0
None, 0.0, 2018-09-28 00:00:00, 11.0, 20.5
None, 2.5, 2018-09-29 00:00:00, 6.0, 13.4
None, 47.5, 2018-09-30 00:00:00, 5.5, 9.0
None, 44.0, 2018-10-01 00:00:00, 8.0, 13.6
None, 18.0, 2018-10-02 00:00:00, -0.5, 8.7
None, 0.0, 2018-10-03 00:00:00, -1.8, 4.5
None, 0.0, 2018-10-04 00:00:00, 1.9, 13.0
None, 0.0, 2018-10-05 00:00:00, 2.7, 9.0
None, 0.0, 2018-10-06 00:00:00, 3.6, 15.5
None, 4.0, 2018-10-07 00:00:00, 4.1, 6.1
None, 4.0, 2018-10-08 00:00:00, 4.9, 7.8
None, 0.0, 2018-10-09 00:00:00, 5.0, 13.4
None, 0.0, 2018-10-10 00:00:00, 5.4, 11.7
None, 0.0, 2018-10-11 00:00:00, 3.7, 13.6
None, 1.0, 2018-10-12 00:00:00, 4.9, 9.7
None, 0.0, 2018-10-13 00:00:00, 4.6, 14.5
None, 0.0, 2018-10-14 00:00:00, 4.4, 16.8
None, 0.0, 2018-10-15 00:00:00, 8.6, 19.8
None, 0.0, 2018-10-16 00:00:00, 13.5, 23.2
None, 1.0, 2018-10-17 00:00:00, 12.9, 21.1
None, 1.0, 2018-10-18 00:00:00, 11.0, 19.1
None, 0.0, 2018-10-19 00:00:00, 10.9, 19.5
None, 0.0, 2018-10-20 00:00:00, 8.7, 18.1
None, 0.0, 2018-10-21 00:00:00, 10.5, 20.8
None, 1.0, 2018-10-22 00:00:00, 11.3, 20.1
None, 5.0, 2018-10-23 00:00:00, 6.7, 18.2
None, 14.0, 2018-10-24 00:00:00, 5.4, 10.0
None, 20.0, 2018-10-25 00:00:00, 5.4, 8.2
None, 28.0, 2018-10-26 00:00:00, 5.0, 9.4
None, 19.0, 2018-10-27 00:00:00, 2.9, 8.9
None, 31.0, 2018-10-28 00:00:00, 1.4, 5.9
None, 5.0, 2018-10-29 00:00:00, 1.6, 5.5
None, 7.0, 2018-10-30 00:00:00, 3.0, 5.9
None, 7.0, 2018-10-31 00:00:00, 2.7, 7.4
None, 59.0, 2018-11-01 00:00:00, 6.4, 10.3
None, 17.0, 2018-11-02 00:00:00, 5.5, 10.4
None, 40.0, 2018-11-03 00:00:00, 4.5, 6.1
None, 10.0, 2018-11-04 00:00:00, 4.4, 7.8
None, 3.0, 2018-11-05 00:00:00, 3.4, 5.9
None, 5.0, 2018-11-06 00:00:00, 1.6, 4.0
None, 1.0, 2018-11-07 00:00:00, -0.1, 7.8
None, 0.0, 2018-11-08 00:00:00, -0.9, 5.6
None, 1.0, 2018-11-09 00:00:00, -0.3, 2.3
None, 0.0, 2018-11-10 00:00:00, -0.5, 6.7
None, 0.0, 2018-11-11 00:00:00, 0.2, 8.9
None, 0.0, 2018-11-12 00:00:00, 3.4, 11.4
None, 11.0, 2018-11-13 00:00:00, 1.5, 12.5
None, 25.0, 2018-11-14 00:00:00, 0.9, 6.1
None, 8.0, 2018-11-15 00:00:00, 3.7, 4.9
None, 0.0, 2018-11-16 00:00:00, 1.5, 8.5
None, 0.0, 2018-11-17 00:00:00, 0.0, 8.0
None, 0.0, 2018-11-18 00:00:00, 3.2, 10.0
None, 0.0, 2018-11-19 00:00:00, 6.5, 13.4
None, 0.0, 2018-11-20 00:00:00, 7.4, 13.7
None, 48.0, 2018-11-21 00:00:00, 0.3, 9.1
None, 32.0, 2018-11-22 00:00:00, -0.3, 2.5
None, 33.0, 2018-11-23 00:00:00, -0.4, 1.4
None, 1.0, 2018-11-24 00:00:00, -1.4, 1.8
None, 8.0, 2018-11-25 00:00:00, 0.0, 2.6
None, 123.0, 2018-11-26 00:00:00, 1.5, 7.7
None, 60.0, 2018-11-27 00:00:00, 2.4, 7.1
None, 8.0, 2018-11-28 00:00:00, 1.3, 3.7
None, 0.0, 2018-11-29 00:00:00, 1.2, 6.4
None, 24.0, 2018-11-30 00:00:00, -0.4, 1.3
None, 2.0, 2018-12-01 00:00:00, -0.9, 5.2
None, 0.0, 2018-12-02 00:00:00, -3.0, 4.5
None, 2.0, 2018-12-03 00:00:00, -4.4, 2.2
None, 0.0, 2018-12-04 00:00:00, -5.4, 1.3
None, 0.0, 2018-12-05 00:00:00, -3.0, 3.4
None, 0.0, 2018-12-06 00:00:00, -4.2, 3.2
None, 0.0, 2018-12-07 00:00:00, -2.9, 4.9
None, 3.0, 2018-12-08 00:00:00, 1.1, 4.0
None, 35.0, 2018-12-09 00:00:00, -0.3, 3.6
None, 19.0, 2018-12-10 00:00:00, -0.4, 1.3
None, 24.3, 2018-12-11 00:00:00, -0.4, 2.0
None, 24.0, 2018-12-12 00:00:00, -1.0, 0.9
None, 92.4, 2018-12-13 00:00:00, -0.7, 2.7
None, 24.2, 2018-12-14 00:00:00, -1.1, 7.3
None, 6.1, 2018-12-15 00:00:00, -2.0, 1.8
None, 90.8, 2018-12-16 00:00:00, -1.1, 5.6
None, 57.0, 2018-12-17 00:00:00, -0.1, 3.2
None, 59.5, 2018-12-18 00:00:00, -0.1, 2.2
None, 18.8, 2018-12-19 00:00:00, 0.2, 1.8
None, 97.9, 2018-12-20 00:00:00, -2.1, 6.3
None, 1.0, 2018-12-21 00:00:00, -4.5, -0.5
None, 26.0, 2018-12-22 00:00:00, -3.8, 0.7
None, 16.0, 2018-12-23 00:00:00, -0.9, 0.4
None, 2.0, 2018-12-24 00:00:00, -1.8, 4.3
None, 0.0, 2018-12-25 00:00:00, -2.9, 2.4
None, 9.0, 2018-12-26 00:00:00, -3.0, -0.7
None, 0.0, 2018-12-27 00:00:00, -4.4, 2.3
None, 9.4, 2018-12-28 00:00:00, -3.5, 0.4
None, 32.0, 2018-12-29 00:00:00, 0.1, 4.8
None, 1.0, 2018-12-30 00:00:00, -3.2, 4.4
None, 0.0, 2018-12-31 00:00:00, -4.3, -0.4
