station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2018-02-19 00:00:00, -16.5, -8.4
None, 0.0, 2018-02-20 00:00:00, -16.9, -10.7
None, 0.0, 2018-02-21 00:00:00, -18.3, -11.0
None, 0.0, 2018-02-22 00:00:00, -17.1, -9.4
None, 0.8, 2018-02-23 00:00:00, -17.0, -9.5
None, 1.8, 2018-02-24 00:00:00, -11.1, -6.6
None, 3.9, 2018-02-25 00:00:00, -7.1, -4.5
None, 0.0, 2018-02-26 00:00:00, -7.9, -3.5
None, 0.0, 2018-02-27 00:00:00, -4.5, -1.3
None, 0.0, 2018-02-28 00:00:00, -5.2, -0.8
None, 2.5, 2018-03-01 00:00:00, -2.0, 0.3
None, 0.1, 2018-03-02 00:00:00, -1.6, 2.1
None, 0.0, 2018-03-03 00:00:00, -5.2, -1.6
None, 3.7, 2018-03-04 00:00:00, -7.8, -5.2
None, 0.5, 2018-03-05 00:00:00, -8.7, -2.8
None, 0.0, 2018-03-06 00:00:00, -7.0, -2.4
None, 0.5, 2018-03-07 00:00:00, -7.4, -1.4
None, 0.9, 2018-03-08 00:00:00, -6.5, -1.2
None, 8.7, 2018-03-09 00:00:00, -2.1, 1.8
None, 0.0, 2018-03-10 00:00:00, -7.4, 0.7
None, 0.0, 2018-03-11 00:00:00, -7.3, 0.9
None, 0.0, 2018-03-12 00:00:00, -8.6, 1.2
None, 0.0, 2018-03-13 00:00:00, -4.7, 1.9
None, 0.6, 2018-03-14 00:00:00, -3.2, 1.8
None, 0.3, 2018-03-15 00:00:00, 0.7, 2.4
None, 1.4, 2018-03-16 00:00:00, 0.7, 2.9
None, 0.0, 2018-03-17 00:00:00, 0.3, 5.6
None, 0.0, 2018-03-18 00:00:00, 0.0, 5.5
None, 0.0, 2018-03-19 00:00:00, -0.6, 2.9
None, 0.0, 2018-03-20 00:00:00, 0.6, 3.8
None, 0.3, 2018-03-21 00:00:00, 0.7, 5.3
None, 3.3, 2018-03-22 00:00:00, 0.9, 3.7
None, 4.5, 2018-03-23 00:00:00, 0.0, 5.3
None, 0.5, 2018-03-24 00:00:00, -2.4, 4.8
None, 0.1, 2018-03-25 00:00:00, -1.9, 3.1
None, 0.2, 2018-03-26 00:00:00, -0.5, 4.1
None, 8.7, 2018-03-27 00:00:00, 0.8, 2.9
None, 0.0, 2018-03-28 00:00:00, 0.6, 6.2
None, 0.4, 2018-03-29 00:00:00, -1.3, 5.2
None, 7.2, 2018-03-30 00:00:00, -4.0, 2.7
None, 0.0, 2018-03-31 00:00:00, -7.2, 2.2
None, 0.0, 2018-04-01 00:00:00, -4.2, 1.0
None, 0.0, 2018-04-02 00:00:00, -5.9, 2.9
None, 2.6, 2018-04-03 00:00:00, -2.7, 4.3
None, 2.4, 2018-04-04 00:00:00, -1.3, 4.2
None, 0.0, 2018-04-05 00:00:00, -2.7, 4.4
None, 0.0, 2018-04-06 00:00:00, -1.5, 4.1
None, 3.5, 2018-04-07 00:00:00, 0.0, 4.8
None, 1.1, 2018-04-08 00:00:00, 0.9, 7.1
None, 0.2, 2018-04-09 00:00:00, 1.4, 7.5
None, 0.0, 2018-04-10 00:00:00, 1.1, 6.6
None, 0.0, 2018-04-11 00:00:00, 0.7, 8.9
None, 0.0, 2018-04-12 00:00:00, 0.1, 5.4
None, 4.0, 2018-04-13 00:00:00, 0.4, 7.5
None, 3.1, 2018-04-14 00:00:00, 1.8, 8.6
None, 6.4, 2018-04-15 00:00:00, 1.0, 7.3
None, 12.0, 2018-04-16 00:00:00, 1.4, 4.4
None, 3.3, 2018-04-17 00:00:00, 1.4, 8.6
None, 0.0, 2018-04-18 00:00:00, 0.5, 11.1
None, 0.0, 2018-04-19 00:00:00, -1.1, 8.4
None, 0.0, 2018-04-20 00:00:00, 1.7, 8.8
None, 8.2, 2018-04-21 00:00:00, 1.4, 8.7
None, 0.0, 2018-04-22 00:00:00, 0.5, 9.4
None, 0.0, 2018-04-23 00:00:00, -1.2, 13.7
None, 0.0, 2018-04-24 00:00:00, 0.2, 18.7
None, 0.0, 2018-04-25 00:00:00, 2.5, 17.9
None, 2.8, 2018-04-26 00:00:00, 1.3, 17.7
None, 0.0, 2018-04-27 00:00:00, 2.3, 18.4
None, 0.0, 2018-04-28 00:00:00, 2.4, 14.7
None, 2.4, 2018-04-29 00:00:00, 5.8, 8.8
None, 0.0, 2018-04-30 00:00:00, 5.5, 16.0
None, 0.0, 2018-05-01 00:00:00, 4.3, 16.5
None, 0.0, 2018-05-02 00:00:00, 3.5, 15.9
None, 1.2, 2018-05-03 00:00:00, 3.8, 11.8
None, 5.2, 2018-05-04 00:00:00, 6.0, 10.8
None, 0.0, 2018-05-05 00:00:00, 5.4, 16.3
None, 0.0, 2018-05-06 00:00:00, 3.5, 17.4
None, 1.6, 2018-05-07 00:00:00, 5.1, 18.2
None, 0.4, 2018-05-08 00:00:00, 7.1, 18.7
None, 2.4, 2018-05-09 00:00:00, 5.7, 10.2
None, 0.0, 2018-05-10 00:00:00, 7.0, 17.2
None, 0.0, 2018-05-11 00:00:00, 7.0, 20.9
None, 0.0, 2018-05-12 00:00:00, 5.5, 22.3
None, 0.0, 2018-05-13 00:00:00, 6.5, 23.7
None, 0.0, 2018-05-14 00:00:00, 6.9, 24.4
None, 0.0, 2018-05-15 00:00:00, 8.2, 25.5
None, 0.0, 2018-05-16 00:00:00, 9.9, 23.9
None, 0.0, 2018-05-17 00:00:00, 9.6, 21.3
None, 0.0, 2018-05-18 00:00:00, 7.8, 25.0
None, 0.0, 2018-05-19 00:00:00, 10.8, 25.8
None, 0.0, 2018-05-20 00:00:00, 11.6, 21.4
None, 0.0, 2018-05-21 00:00:00, 9.7, 24.3
None, 0.0, 2018-05-22 00:00:00, 9.2, 26.3
None, 0.0, 2018-05-23 00:00:00, 10.1, 26.9
None, 0.0, 2018-05-24 00:00:00, 12.3, 23.6
None, 0.0, 2018-05-25 00:00:00, 11.3, 24.4
None, 0.0, 2018-05-26 00:00:00, 12.0, 22.4
None, 0.0, 2018-05-27 00:00:00, 9.9, 23.8
None, 0.0, 2018-05-28 00:00:00, 10.8, 24.8
None, 0.0, 2018-05-29 00:00:00, 9.9, 16.9
None, 0.0, 2018-05-30 00:00:00, 6.8, 16.6
None, 0.0, 2018-05-31 00:00:00, 5.2, 18.1
None, 0.0, 2018-06-01 00:00:00, 9.2, 20.7
None, 0.0, 2018-06-02 00:00:00, 9.0, 17.8
None, 5.6, 2018-06-03 00:00:00, 10.0, 15.1
None, 2.9, 2018-06-04 00:00:00, 5.8, 13.4
None, 0.2, 2018-06-05 00:00:00, 6.7, 15.5
None, 0.2, 2018-06-06 00:00:00, 8.5, 18.8
None, 0.2, 2018-06-07 00:00:00, 9.5, 23.2
None, 0.2, 2018-06-08 00:00:00, 13.3, 21.7
None, 1.6, 2018-06-09 00:00:00, 11.6, 15.4
None, 2.0, 2018-06-10 00:00:00, 6.5, 11.9
None, 2.0, 2018-06-11 00:00:00, 6.5, 16.1
None, 2.4, 2018-06-12 00:00:00, 7.5, 18.7
None, 1.9, 2018-06-13 00:00:00, 9.0, 15.2
None, 0.0, 2018-06-14 00:00:00, 9.6, 21.6
None, 0.0, 2018-06-15 00:00:00, 11.4, 20.1
None, 0.0, 2018-06-16 00:00:00, 9.7, 24.3
None, 0.0, 2018-06-17 00:00:00, 9.6, 27.1
None, 0.0, 2018-06-18 00:00:00, 11.1, 29.6
None, 0.0, 2018-06-19 00:00:00, 14.4, 31.0
None, 0.0, 2018-06-20 00:00:00, 14.5, 29.5
None, 11.0, 2018-06-21 00:00:00, 15.8, 21.0
None, 10.4, 2018-06-22 00:00:00, 14.3, 17.0
None, 1.8, 2018-06-23 00:00:00, 14.1, 25.1
None, 0.0, 2018-06-24 00:00:00, 12.6, 27.2
None, 9.8, 2018-06-25 00:00:00, 9.3, 18.2
None, 1.1, 2018-06-26 00:00:00, 8.2, 16.8
None, 0.0, 2018-06-27 00:00:00, 8.9, 22.4
None, 0.0, 2018-06-28 00:00:00, 12.4, 20.5
None, 0.0, 2018-06-29 00:00:00, 11.9, 20.8
None, 2.2, 2018-06-30 00:00:00, 10.3, 16.4
None, 1.8, 2018-07-01 00:00:00, 10.3, 16.9
None, 0.0, 2018-07-02 00:00:00, 10.1, 14.3
None, 0.0, 2018-07-03 00:00:00, 11.1, 16.6
None, 0.0, 2018-07-04 00:00:00, 10.6, 24.3
None, 0.0, 2018-07-05 00:00:00, 13.6, 30.6
None, 7.4, 2018-07-06 00:00:00, 13.3, 22.9
None, 3.1, 2018-07-07 00:00:00, 11.6, 17.6
None, 0.5, 2018-07-08 00:00:00, 11.6, 21.9
None, 1.9, 2018-07-09 00:00:00, 11.0, 22.1
None, 0.7, 2018-07-10 00:00:00, 14.1, 17.6
None, 0.0, 2018-07-11 00:00:00, 13.3, 25.7
None, 0.0, 2018-07-12 00:00:00, 12.2, 24.7
None, 2.9, 2018-07-13 00:00:00, 13.5, 21.7
None, 1.2, 2018-07-14 00:00:00, 10.4, 24.7
None, 0.0, 2018-07-15 00:00:00, 10.2, 25.8
None, 0.0, 2018-07-16 00:00:00, 12.8, 30.2
None, 0.0, 2018-07-17 00:00:00, 14.8, 30.5
None, 0.0, 2018-07-18 00:00:00, 19.1, 28.6
None, 0.0, 2018-07-19 00:00:00, 15.9, 28.6
None, 0.0, 2018-07-20 00:00:00, 11.5, 20.7
None, 0.0, 2018-07-21 00:00:00, 10.4, 19.3
None, 0.0, 2018-07-22 00:00:00, 12.5, 25.3
None, 0.0, 2018-07-23 00:00:00, 13.0, 20.4
None, 0.7, 2018-07-24 00:00:00, 12.3, 25.5
None, 0.0, 2018-07-25 00:00:00, 12.6, 28.2
None, 0.0, 2018-07-26 00:00:00, 13.2, 27.8
None, 0.0, 2018-07-27 00:00:00, 13.6, 28.6
None, 0.0, 2018-07-28 00:00:00, 13.6, 30.0
None, 0.0, 2018-07-29 00:00:00, 15.1, 29.9
None, 0.0, 2018-07-30 00:00:00, 16.8, 32.3
None, 0.0, 2018-07-31 00:00:00, 16.0, 33.1
None, 0.1, 2018-08-01 00:00:00, 15.0, 27.1
None, 0.2, 2018-08-02 00:00:00, 13.6, 24.0
None, 0.2, 2018-08-03 00:00:00, 13.6, 19.3
None, 0.0, 2018-08-04 00:00:00, 15.1, 24.5
None, 0.0, 2018-08-05 00:00:00, 12.8, 28.6
None, 0.0, 2018-08-06 00:00:00, 13.8, 26.6
None, 0.0, 2018-08-07 00:00:00, 13.8, 30.2
None, 0.0, 2018-08-08 00:00:00, 13.8, 28.3
None, 0.0, 2018-08-09 00:00:00, 16.3, 29.3
None, 0.0, 2018-08-10 00:00:00, 17.1, 28.1
None, 9.7, 2018-08-11 00:00:00, 14.4, 20.8
None, 0.9, 2018-08-12 00:00:00, 13.4, 18.0
None, 0.0, 2018-08-13 00:00:00, 12.8, 25.7
None, 0.0, 2018-08-14 00:00:00, 12.0, 18.5
None, 0.0, 2018-08-15 00:00:00, 12.0, 22.9
None, 0.0, 2018-08-16 00:00:00, 12.4, 24.2
None, 0.0, 2018-08-17 00:00:00, 12.7, 26.2
None, 0.0, 2018-08-18 00:00:00, 13.2, 20.8
None, 0.0, 2018-08-19 00:00:00, 11.2, 24.3
None, 0.0, 2018-08-20 00:00:00, 12.3, 25.3
None, 0.0, 2018-08-21 00:00:00, 11.6, 25.8
None, 0.0, 2018-08-22 00:00:00, 12.6, 24.8
None, 0.0, 2018-08-23 00:00:00, 13.3, 22.4
None, 3.2, 2018-08-24 00:00:00, 11.2, 16.6
None, 1.5, 2018-08-25 00:00:00, 10.6, 14.6
None, 3.4, 2018-08-26 00:00:00, 10.6, 13.9
None, 0.0, 2018-08-27 00:00:00, 10.2, 20.1
None, 0.0, 2018-08-28 00:00:00, 12.0, 16.8
None, 14.1, 2018-08-29 00:00:00, 10.6, 14.0
None, 1.9, 2018-08-30 00:00:00, 9.5, 13.2
None, 0.0, 2018-08-31 00:00:00, 9.1, 13.7
None, 1.3, 2018-09-01 00:00:00, 7.9, 17.1
None, 9.8, 2018-09-02 00:00:00, 7.8, 12.1
None, 3.9, 2018-09-03 00:00:00, 8.8, 16.2
None, 0.0, 2018-09-04 00:00:00, 6.5, 18.8
None, 0.0, 2018-09-05 00:00:00, 5.6, 18.9
None, 0.0, 2018-09-06 00:00:00, 8.0, 19.4
None, 3.2, 2018-09-07 00:00:00, 9.4, 18.7
None, 6.6, 2018-09-08 00:00:00, 9.8, 18.8
None, 8.1, 2018-09-09 00:00:00, 9.8, 14.9
None, 4.9, 2018-09-10 00:00:00, 10.7, 17.8
None, 5.2, 2018-09-11 00:00:00, 8.5, 14.4
None, 2.1, 2018-09-12 00:00:00, 7.9, 16.2
None, 11.5, 2018-09-13 00:00:00, 4.8, 8.6
None, 6.8, 2018-09-14 00:00:00, 5.2, 9.3
None, 4.7, 2018-09-15 00:00:00, 7.1, 10.8
None, 1.9, 2018-09-16 00:00:00, 8.1, 13.6
None, 0.0, 2018-09-17 00:00:00, 7.5, 14.2
None, 0.1, 2018-09-18 00:00:00, 5.1, 13.7
None, 0.6, 2018-09-19 00:00:00, 3.8, 15.5
None, 6.1, 2018-09-20 00:00:00, 5.9, 11.3
None, 21.6, 2018-09-21 00:00:00, 8.3, 11.5
None, 11.2, 2018-09-22 00:00:00, 8.4, 11.6
None, 0.7, 2018-09-23 00:00:00, 7.7, 14.4
None, 0.0, 2018-09-24 00:00:00, 7.7, 15.8
None, 0.0, 2018-09-25 00:00:00, 8.4, 14.1
None, 0.0, 2018-09-26 00:00:00, 8.9, 11.2
None, 0.0, 2018-09-27 00:00:00, 6.5, 15.3
None, 0.0, 2018-09-28 00:00:00, 4.6, 12.6
None, 0.0, 2018-09-29 00:00:00, 3.2, 12.5
None, 3.2, 2018-09-30 00:00:00, 2.4, 9.6
None, 34.0, 2018-10-01 00:00:00, 2.2, 4.4
None, 21.6, 2018-10-02 00:00:00, 1.1, 3.1
None, 0.0, 2018-10-03 00:00:00, 1.4, 6.4
None, 0.2, 2018-10-04 00:00:00, 0.9, 10.7
None, 0.0, 2018-10-05 00:00:00, 1.9, 10.5
None, 0.0, 2018-10-06 00:00:00, 2.1, 11.6
None, 0.2, 2018-10-07 00:00:00, 2.4, 9.7
None, 0.0, 2018-10-08 00:00:00, 4.4, 9.4
None, 0.0, 2018-10-09 00:00:00, 4.5, 11.3
None, 0.0, 2018-10-10 00:00:00, 4.5, 12.3
None, 0.1, 2018-10-11 00:00:00, 2.9, 10.6
None, 1.7, 2018-10-12 00:00:00, 5.4, 10.0
None, 0.0, 2018-10-13 00:00:00, 2.7, 9.6
None, 0.0, 2018-10-14 00:00:00, 1.1, 10.6
None, 0.0, 2018-10-15 00:00:00, 2.3, 11.9
None, 0.0, 2018-10-16 00:00:00, 2.4, 12.1
None, 0.0, 2018-10-17 00:00:00, 2.6, 13.1
None, 0.5, 2018-10-18 00:00:00, 2.5, 9.2
None, 0.0, 2018-10-19 00:00:00, 3.1, 14.5
None, 0.2, 2018-10-20 00:00:00, 3.4, 10.9
None, 0.0, 2018-10-21 00:00:00, 2.6, 12.0
None, 0.2, 2018-10-22 00:00:00, 2.0, 11.8
None, 0.0, 2018-10-23 00:00:00, 1.4, 12.1
None, 1.3, 2018-10-24 00:00:00, 3.6, 7.9
None, 5.9, 2018-10-25 00:00:00, 5.2, 8.4
None, 16.1, 2018-10-26 00:00:00, 5.2, 6.9
None, 0.2, 2018-10-27 00:00:00, 4.2, 11.1
None, 11.7, 2018-10-28 00:00:00, 3.6, 5.2
None, 1.1, 2018-10-29 00:00:00, 3.6, 7.8
None, 0.2, 2018-10-30 00:00:00, 4.0, 8.3
None, 4.0, 2018-10-31 00:00:00, 3.9, 6.0
None, 13.9, 2018-11-01 00:00:00, 2.6, 6.0
None, 14.8, 2018-11-02 00:00:00, 1.2, 5.0
None, 6.9, 2018-11-03 00:00:00, 4.0, 6.6
None, 6.8, 2018-11-04 00:00:00, 3.7, 7.0
None, 1.8, 2018-11-05 00:00:00, 3.6, 6.5
None, 1.2, 2018-11-06 00:00:00, 1.6, 4.8
None, 0.0, 2018-11-07 00:00:00, -0.8, 4.5
None, 0.1, 2018-11-08 00:00:00, -1.1, 3.3
None, 3.9, 2018-11-09 00:00:00, -1.0, 0.8
None, 0.0, 2018-11-10 00:00:00, 0.2, 6.2
None, 0.0, 2018-11-11 00:00:00, 0.3, 6.1
None, 0.1, 2018-11-12 00:00:00, 0.4, 4.0
None, 1.0, 2018-11-13 00:00:00, 0.1, 1.9
None, 13.7, 2018-11-14 00:00:00, 0.1, 1.0
None, 11.2, 2018-11-15 00:00:00, 0.8, 1.3
None, 0.0, 2018-11-16 00:00:00, -1.3, 4.1
None, 0.0, 2018-11-17 00:00:00, -2.4, -1.2
None, 0.0, 2018-11-18 00:00:00, -2.4, 0.3
None, 0.0, 2018-11-19 00:00:00, -2.3, 2.8
None, 0.0, 2018-11-20 00:00:00, -2.0, 0.6
None, 1.2, 2018-11-21 00:00:00, -2.9, 1.8
None, 14.3, 2018-11-22 00:00:00, -1.6, 0.0
None, 0.6, 2018-11-23 00:00:00, 0.0, 1.5
None, 0.2, 2018-11-24 00:00:00, 0.6, 2.7
None, 0.0, 2018-11-25 00:00:00, -0.1, 2.8
None, 12.6, 2018-11-26 00:00:00, 0.7, 1.0
None, 8.3, 2018-11-27 00:00:00, 0.9, 1.6
None, 2.3, 2018-11-28 00:00:00, 1.3, 3.0
None, 0.0, 2018-11-29 00:00:00, 0.6, 2.8
None, 0.0, 2018-11-30 00:00:00, -1.1, 0.9
None, 0.0, 2018-12-01 00:00:00, -1.9, 3.7
None, 0.0, 2018-12-02 00:00:00, -2.7, 1.6
None, 0.0, 2018-12-03 00:00:00, -1.5, 0.4
None, 0.5, 2018-12-04 00:00:00, -3.6, -0.9
None, 0.0, 2018-12-05 00:00:00, -4.1, -1.3
None, 0.0, 2018-12-06 00:00:00, -6.7, -3.2
None, 0.0, 2018-12-07 00:00:00, -7.9, -6.6
None, 0.3, 2018-12-08 00:00:00, -8.5, -6.8
None, 0.5, 2018-12-09 00:00:00, -7.2, -4.0
None, 4.7, 2018-12-10 00:00:00, -4.7, -2.6
None, 23.2, 2018-12-11 00:00:00, -2.7, -0.7
None, 2.9, 2018-12-12 00:00:00, -0.8, 0.4
None, 19.3, 2018-12-13 00:00:00, -0.2, 0.7
None, 8.6, 2018-12-14 00:00:00, 0.7, 1.5
None, 0.8, 2018-12-15 00:00:00, -0.3, 1.5
None, 4.2, 2018-12-16 00:00:00, -0.5, 0.1
None, 4.6, 2018-12-17 00:00:00, -0.1, 1.4
None, 17.3, 2018-12-18 00:00:00, 0.7, 1.2
None, 3.2, 2018-12-19 00:00:00, 0.9, 1.6
None, 15.9, 2018-12-20 00:00:00, 0.6, 1.1
None, 0.4, 2018-12-21 00:00:00, -2.7, 1.7
None, 0.0, 2018-12-22 00:00:00, -5.7, -2.7
None, 2.5, 2018-12-23 00:00:00, -4.8, -3.3
None, 0.0, 2018-12-24 00:00:00, -4.5, -2.5
None, 0.0, 2018-12-25 00:00:00, -4.2, -2.1
None, 0.2, 2018-12-26 00:00:00, -5.0, -2.8
None, 0.6, 2018-12-27 00:00:00, -5.0, -3.5
None, 0.0, 2018-12-28 00:00:00, -6.1, -4.7
None, 21.7, 2018-12-29 00:00:00, -5.1, -3.2
None, 0.0, 2018-12-30 00:00:00, -4.9, -0.2
None, 0.0, 2018-12-31 00:00:00, -6.7, -4.9
