station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2018-04-03 00:00:00, -12.8, -6.8
None, 0.0, 2018-04-04 00:00:00, -16.2, -3.8
None, 0.0, 2018-04-05 00:00:00, -16.7, -7.6
None, 0.0, 2018-04-06 00:00:00, -19.7, -6.7
None, 0.0, 2018-04-07 00:00:00, -15.1, -3.7
None, 0.0, 2018-04-08 00:00:00, -11.9, 4.4
None, 0.0, 2018-04-09 00:00:00, -4.5, 12.1
None, 7.0, 2018-04-10 00:00:00, -4.9, 0.9
None, 0.0, 2018-04-11 00:00:00, -4.9, -1.4
None, 0.0, 2018-04-12 00:00:00, -5.5, -1.2
None, 0.0, 2018-04-13 00:00:00, -4.5, 7.5
None, 0.0, 2018-04-14 00:00:00, -1.1, 7.6
None, 0.0, 2018-04-15 00:00:00, -5.0, 0.9
None, 2.0, 2018-04-16 00:00:00, -7.1, -4.3
None, 2.0, 2018-04-17 00:00:00, -7.5, 6.0
None, 1.0, 2018-04-18 00:00:00, -4.3, 8.0
None, 0.0, 2018-04-19 00:00:00, 0.5, 7.1
None, 0.0, 2018-04-20 00:00:00, 1.1, 9.8
None, 0.0, 2018-04-21 00:00:00, 0.6, 9.0
None, 3.0, 2018-04-22 00:00:00, 0.0, 9.1
None, 0.0, 2018-04-23 00:00:00, -0.4, 12.3
None, 0.0, 2018-04-24 00:00:00, 3.3, 12.0
None, 0.0, 2018-04-25 00:00:00, 0.6, 16.4
None, 0.0, 2018-04-26 00:00:00, 5.0, 18.0
None, 0.0, 2018-04-27 00:00:00, 8.6, 22.1
None, 0.0, 2018-04-28 00:00:00, -1.9, 13.2
None, 0.0, 2018-04-29 00:00:00, -2.1, 9.5
None, 0.0, 2018-04-30 00:00:00, -0.2, 12.9
None, 0.0, 2018-05-01 00:00:00, 1.8, 16.2
None, 0.0, 2018-05-02 00:00:00, 7.0, 16.4
None, 0.0, 2018-05-03 00:00:00, 2.8, 11.9
None, 0.0, 2018-05-04 00:00:00, 3.5, 17.2
None, 0.0, 2018-05-05 00:00:00, 5.5, 21.0
None, 0.0, 2018-05-06 00:00:00, 7.5, 22.6
None, 0.0, 2018-05-07 00:00:00, 7.5, 20.8
None, 0.0, 2018-05-08 00:00:00, 7.3, 17.1
None, 0.0, 2018-05-09 00:00:00, 2.6, 15.3
None, 0.0, 2018-05-10 00:00:00, 3.4, 18.4
None, 0.0, 2018-05-11 00:00:00, 10.0, 24.1
None, 0.0, 2018-05-12 00:00:00, 10.0, 20.9
None, 0.0, 2018-05-13 00:00:00, 7.6, 21.3
None, 0.0, 2018-05-14 00:00:00, 11.1, 23.0
None, 0.0, 2018-05-15 00:00:00, 7.9, 21.3
None, 0.0, 2018-05-16 00:00:00, 6.3, 17.9
None, 0.0, 2018-05-17 00:00:00, 6.1, 18.4
None, 0.0, 2018-05-18 00:00:00, 8.4, 21.3
None, 0.0, 2018-05-19 00:00:00, 10.9, 25.5
None, 0.0, 2018-05-20 00:00:00, 12.0, 24.4
None, 0.0, 2018-05-21 00:00:00, 9.8, 22.6
None, 0.0, 2018-05-22 00:00:00, 9.7, 24.6
None, 0.0, 2018-05-23 00:00:00, 13.4, 27.5
None, 0.0, 2018-05-24 00:00:00, 9.4, 24.4
None, 0.0, 2018-05-25 00:00:00, 6.5, 19.3
None, 0.0, 2018-05-26 00:00:00, 3.8, 15.4
None, 0.0, 2018-05-27 00:00:00, 5.8, 19.0
None, 0.0, 2018-05-28 00:00:00, 4.4, 14.2
None, 0.0, 2018-05-29 00:00:00, 2.3, 13.8
None, 2.0, 2018-05-30 00:00:00, 2.7, 13.9
None, 5.0, 2018-05-31 00:00:00, 4.4, 15.0
None, 0.0, 2018-06-01 00:00:00, 2.9, 16.6
None, 0.0, 2018-06-02 00:00:00, 4.5, 15.8
None, 2.0, 2018-06-03 00:00:00, 4.9, 16.0
None, 38.0, 2018-06-04 00:00:00, 1.2, 7.1
None, 3.0, 2018-06-05 00:00:00, 0.4, 13.6
None, 0.0, 2018-06-06 00:00:00, 4.3, 16.6
None, 0.0, 2018-06-07 00:00:00, 6.2, 17.6
None, 1.0, 2018-06-08 00:00:00, 7.6, 18.7
None, 1.0, 2018-06-09 00:00:00, 5.8, 15.0
None, 2.0, 2018-06-10 00:00:00, 4.5, 17.1
None, 0.0, 2018-06-11 00:00:00, 8.2, 15.1
None, 0.0, 2018-06-12 00:00:00, 7.8, 17.8
None, 1.0, 2018-06-13 00:00:00, 5.0, 12.3
None, 0.0, 2018-06-14 00:00:00, 4.6, 15.8
None, 3.0, 2018-06-15 00:00:00, 7.9, 18.3
None, 0.0, 2018-06-16 00:00:00, 8.9, 27.6
None, 0.0, 2018-06-17 00:00:00, 16.2, 29.4
None, 0.0, 2018-06-18 00:00:00, 15.3, 31.4
None, 0.0, 2018-06-19 00:00:00, 16.9, 33.1
None, 0.0, 2018-06-20 00:00:00, 18.4, 31.5
None, 0.0, 2018-06-21 00:00:00, 14.5, 28.7
None, 0.0, 2018-06-22 00:00:00, 12.9, 22.3
None, 0.0, 2018-06-23 00:00:00, 12.6, 26.1
None, 0.0, 2018-06-24 00:00:00, 9.6, 22.9
None, 53.0, 2018-06-25 00:00:00, 5.6, 10.3
None, 47.0, 2018-06-26 00:00:00, 5.4, 10.1
None, 1.0, 2018-06-27 00:00:00, 6.9, 19.4
None, 0.0, 2018-06-28 00:00:00, 8.9, 23.0
None, 0.0, 2018-06-29 00:00:00, 10.5, 19.7
None, 6.0, 2018-06-30 00:00:00, 8.3, 17.8
None, 13.0, 2018-07-01 00:00:00, 8.0, 13.3
None, 1.0, 2018-07-02 00:00:00, 7.7, 14.8
None, 6.0, 2018-07-03 00:00:00, 9.2, 17.0
None, 0.0, 2018-07-04 00:00:00, 10.5, 22.7
None, 0.0, 2018-07-05 00:00:00, 11.0, 25.1
None, 0.0, 2018-07-06 00:00:00, 10.2, 23.3
None, 11.0, 2018-07-07 00:00:00, 5.0, 15.0
None, 0.0, 2018-07-08 00:00:00, 5.1, 23.1
None, 0.0, 2018-07-09 00:00:00, 10.8, 26.8
None, 0.0, 2018-07-10 00:00:00, 13.7, 27.4
None, 0.0, 2018-07-11 00:00:00, 12.8, 22.6
None, 0.0, 2018-07-12 00:00:00, 9.3, 21.1
None, 0.0, 2018-07-13 00:00:00, 7.6, 14.3
None, 0.0, 2018-07-14 00:00:00, 6.1, 21.9
None, 0.0, 2018-07-15 00:00:00, 11.2, 24.3
None, 0.0, 2018-07-16 00:00:00, 11.8, 25.2
None, 1.0, 2018-07-17 00:00:00, 12.1, 26.0
None, 0.0, 2018-07-18 00:00:00, 9.4, 22.2
None, 1.0, 2018-07-19 00:00:00, 9.3, 17.7
None, 16.0, 2018-07-20 00:00:00, 10.4, 13.2
None, 0.0, 2018-07-21 00:00:00, 10.7, 20.3
None, 22.0, 2018-07-22 00:00:00, 7.7, 11.4
None, 0.0, 2018-07-23 00:00:00, 7.6, 20.1
None, 0.0, 2018-07-24 00:00:00, 9.2, 22.8
None, 0.0, 2018-07-25 00:00:00, 10.2, 27.1
None, 0.0, 2018-07-26 00:00:00, 11.8, 27.3
None, 0.0, 2018-07-27 00:00:00, 14.6, 30.0
None, 0.0, 2018-07-28 00:00:00, 18.0, 32.2
None, 0.0, 2018-07-29 00:00:00, 15.6, 26.6
None, 1.0, 2018-07-30 00:00:00, 14.9, 21.4
None, 0.0, 2018-07-31 00:00:00, 12.3, 26.0
None, 2.0, 2018-08-01 00:00:00, 13.0, 23.5
None, 6.0, 2018-08-02 00:00:00, 10.8, 26.7
None, 2.0, 2018-08-03 00:00:00, 13.5, 23.6
None, 0.0, 2018-08-04 00:00:00, 12.8, 24.1
None, 0.0, 2018-08-05 00:00:00, 12.5, 28.6
None, 0.0, 2018-08-06 00:00:00, 13.9, 22.7
None, 0.0, 2018-08-07 00:00:00, 14.5, 22.9
None, 0.0, 2018-08-08 00:00:00, 13.2, 28.4
None, 0.0, 2018-08-09 00:00:00, 14.7, 26.5
None, 0.0, 2018-08-10 00:00:00, 11.4, 22.8
None, 0.0, 2018-08-11 00:00:00, 8.1, 22.1
None, 0.0, 2018-08-12 00:00:00, 9.2, 19.6
None, 0.0, 2018-08-13 00:00:00, 8.2, 26.2
None, 0.0, 2018-08-14 00:00:00, 13.4, 23.7
None, 0.0, 2018-08-15 00:00:00, 10.8, 21.6
None, 0.0, 2018-08-16 00:00:00, 8.5, 24.3
None, 0.0, 2018-08-17 00:00:00, 11.1, 22.8
None, 0.0, 2018-08-18 00:00:00, 9.3, 22.0
None, 0.0, 2018-08-19 00:00:00, 9.6, 20.5
None, 0.0, 2018-08-20 00:00:00, 8.0, 25.4
None, 0.0, 2018-08-21 00:00:00, 12.2, 30.3
None, 0.0, 2018-08-22 00:00:00, 9.7, 26.6
None, 0.0, 2018-08-23 00:00:00, 5.3, 9.8
None, 0.0, 2018-08-24 00:00:00, 3.6, 16.1
None, 0.0, 2018-08-25 00:00:00, 7.3, 17.7
None, 6.0, 2018-08-26 00:00:00, 5.0, 9.2
None, 0.0, 2018-08-27 00:00:00, 2.1, 17.1
None, 0.0, 2018-08-28 00:00:00, 10.0, 18.1
None, 1.0, 2018-08-29 00:00:00, 6.8, 13.9
None, 4.0, 2018-08-30 00:00:00, 5.7, 14.6
None, 2.0, 2018-08-31 00:00:00, 4.5, 15.7
None, 0.0, 2018-09-01 00:00:00, 3.5, 16.0
None, 1.0, 2018-09-02 00:00:00, 2.6, 11.8
None, 0.0, 2018-09-03 00:00:00, 2.0, 7.7
None, 0.0, 2018-09-04 00:00:00, -0.1, 18.8
None, 0.0, 2018-09-05 00:00:00, 2.9, 10.5
None, 2.0, 2018-09-06 00:00:00, 4.9, 13.7
None, 0.0, 2018-09-07 00:00:00, 7.8, 15.1
None, 26.0, 2018-09-08 00:00:00, 1.0, 7.9
None, 1.0, 2018-09-09 00:00:00, 0.7, 3.5
None, 4.0, 2018-09-10 00:00:00, 2.7, 7.1
None, 1.0, 2018-09-11 00:00:00, -4.9, 4.9
None, 0.0, 2018-09-12 00:00:00, -6.1, -1.8
None, 0.0, 2018-09-13 00:00:00, -7.6, 5.7
None, 0.0, 2018-09-14 00:00:00, -3.1, 5.6
None, 0.0, 2018-09-15 00:00:00, -3.4, 5.2
None, 0.0, 2018-09-16 00:00:00, -1.2, 3.2
None, 2.0, 2018-09-17 00:00:00, 0.0, 4.2
None, 0.0, 2018-09-18 00:00:00, 0.3, 12.5
None, 0.0, 2018-09-19 00:00:00, -1.2, 13.2
None, 0.0, 2018-09-20 00:00:00, -2.9, 5.3
None, 0.0, 2018-09-21 00:00:00, -3.5, 8.2
None, 0.0, 2018-09-22 00:00:00, -3.7, 6.7
None, 0.0, 2018-09-23 00:00:00, -3.1, 12.7
None, 0.0, 2018-09-24 00:00:00, 4.1, 16.2
None, 0.0, 2018-09-25 00:00:00, 3.8, 14.5
None, 1.0, 2018-09-26 00:00:00, 3.6, 11.3
None, 0.0, 2018-09-27 00:00:00, 0.8, 7.9
None, 0.0, 2018-09-28 00:00:00, -1.8, 6.7
None, 0.0, 2018-09-29 00:00:00, -4.4, 0.6
None, 0.0, 2018-09-30 00:00:00, -5.9, -0.6
None, 1.0, 2018-10-01 00:00:00, -5.9, -2.8
None, 0.0, 2018-10-02 00:00:00, -7.2, 4.9
None, 0.0, 2018-10-03 00:00:00, -3.0, 3.8
None, 0.0, 2018-10-04 00:00:00, -5.6, 3.3
None, 0.0, 2018-10-05 00:00:00, -6.6, 3.1
None, 0.0, 2018-10-06 00:00:00, -4.0, 2.8
None, 0.0, 2018-10-07 00:00:00, -3.2, -1.5
None, 0.0, 2018-10-08 00:00:00, -4.1, -2.8
None, 0.0, 2018-10-09 00:00:00, -4.2, -2.5
None, 0.0, 2018-10-10 00:00:00, -4.0, 2.7
None, 3.0, 2018-10-11 00:00:00, -4.1, 6.6
None, 5.0, 2018-10-12 00:00:00, -1.7, 2.2
None, 0.0, 2018-10-13 00:00:00, -1.8, 7.0
None, 1.0, 2018-10-14 00:00:00, 1.2, 10.4
None, 0.0, 2018-10-15 00:00:00, 8.6, 14.8
None, 0.0, 2018-10-16 00:00:00, 7.9, 15.6
None, 0.0, 2018-10-17 00:00:00, 7.7, 17.2
None, 0.0, 2018-10-18 00:00:00, 3.4, 11.8
None, 0.0, 2018-10-19 00:00:00, 1.8, 11.6
None, 0.0, 2018-10-20 00:00:00, 3.5, 11.4
None, 0.0, 2018-10-21 00:00:00, 1.3, 8.5
None, 0.0, 2018-10-22 00:00:00, -1.2, 12.6
None, 1.0, 2018-10-23 00:00:00, 0.5, 13.3
None, 0.0, 2018-10-24 00:00:00, 1.1, 12.8
None, 0.0, 2018-10-25 00:00:00, 3.0, 10.5
None, 1.0, 2018-10-26 00:00:00, -0.3, 3.6
None, 0.0, 2018-10-27 00:00:00, -0.5, 9.2
None, 0.0, 2018-10-28 00:00:00, -3.1, 2.3
None, 1.0, 2018-10-29 00:00:00, -4.2, 4.4
None, 0.0, 2018-10-30 00:00:00, -0.5, 8.5
None, 8.0, 2018-10-31 00:00:00, -4.9, 1.9
None, 0.0, 2018-12-01 00:00:00, -7.0, -3.3
None, 0.0, 2018-12-02 00:00:00, -11.4, -6.9
None, 1.0, 2018-12-03 00:00:00, -11.2, -6.0
None, 0.0, 2018-12-04 00:00:00, -7.9, -2.2
None, 0.0, 2018-12-05 00:00:00, -11.7, -6.6
None, 0.0, 2018-12-06 00:00:00, -14.0, -7.6
None, 0.0, 2018-12-07 00:00:00, -8.5, -4.8
None, 1.0, 2018-12-08 00:00:00, -7.3, -2.5
None, 0.0, 2018-12-09 00:00:00, -5.0, 0.3
None, 0.0, 2018-12-10 00:00:00, -3.1, 0.9
None, 0.0, 2018-12-11 00:00:00, -2.1, 2.1
None, 0.0, 2018-12-12 00:00:00, -3.6, 0.1
None, 0.0, 2018-12-13 00:00:00, -3.3, 0.7
None, 10.0, 2018-12-14 00:00:00, -10.6, -2.6
None, 1.0, 2018-12-15 00:00:00, -12.4, -8.8
None, 1.0, 2018-12-16 00:00:00, -13.9, -9.5
None, 1.0, 2018-12-17 00:00:00, -12.6, -2.2
None, 0.0, 2018-12-18 00:00:00, -5.7, -2.1
None, 0.0, 2018-12-19 00:00:00, -5.6, -0.2
None, 3.0, 2018-12-20 00:00:00, -8.6, -4.2
None, 0.0, 2018-12-21 00:00:00, -11.8, -5.8
None, 0.0, 2018-12-22 00:00:00, -15.6, -9.5
None, 1.0, 2018-12-23 00:00:00, -16.4, -12.9
None, 0.0, 2018-12-24 00:00:00, -17.4, -13.2
None, 0.0, 2018-12-25 00:00:00, -18.2, -15.4
None, 0.0, 2018-12-26 00:00:00, -20.6, -14.9
None, 1.0, 2018-12-27 00:00:00, -23.3, -18.8
None, 3.0, 2018-12-28 00:00:00, -19.0, -3.8
None, 4.0, 2018-12-29 00:00:00, -17.6, -5.6
None, 1.0, 2018-12-30 00:00:00, -17.0, -9.2
None, 3.0, 2018-12-31 00:00:00, -15.5, -2.1
