station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 5.0, 2018-06-22 00:00:00, 12.6, 18.6
None, 0.0, 2018-06-23 00:00:00, 10.8, 24.5
None, 13.0, 2018-06-24 00:00:00, 9.7, 15.6
None, 0.0, 2018-06-25 00:00:00, 8.0, 19.7
None, 0.0, 2018-06-26 00:00:00, 8.9, 20.7
None, 0.0, 2018-06-27 00:00:00, 8.7, 20.5
None, 0.0, 2018-06-28 00:00:00, 9.8, 16.2
None, 6.0, 2018-06-29 00:00:00, 11.4, 18.7
None, 1.0, 2018-06-30 00:00:00, 4.2, 22.0
None, 0.0, 2018-07-01 00:00:00, 7.5, 19.7
None, 0.0, 2018-07-02 00:00:00, 5.0, 23.8
None, 0.0, 2018-07-03 00:00:00, 4.7, 24.8
None, 0.0, 2018-07-04 00:00:00, 7.2, 28.6
None, 1.8, 2018-07-05 00:00:00, 11.4, 20.4
None, 8.9, 2018-07-06 00:00:00, 10.1, 20.3
None, 4.0, 2018-07-07 00:00:00, 10.1, 21.8
None, 0.0, 2018-07-08 00:00:00, 6.9, 24.2
None, 0.0, 2018-07-09 00:00:00, 8.3, 23.2
None, 0.0, 2018-07-10 00:00:00, 11.6, 21.7
None, 0.0, 2018-07-11 00:00:00, 8.2, 27.0
None, 0.0, 2018-07-12 00:00:00, 8.4, 27.7
None, 0.0, 2018-07-13 00:00:00, 8.8, 27.9
None, 0.0, 2018-07-14 00:00:00, 7.3, 30.4
None, 0.0, 2018-07-15 00:00:00, 8.8, 31.0
None, 0.0, 2018-07-16 00:00:00, 9.6, 32.4
None, 0.0, 2018-07-17 00:00:00, 11.3, 30.8
None, 0.0, 2018-07-18 00:00:00, 11.0, 26.1
None, 0.0, 2018-07-19 00:00:00, 11.7, 19.8
None, 0.0, 2018-07-20 00:00:00, 6.7, 22.2
None, 0.0, 2018-07-21 00:00:00, 5.8, 25.9
None, 0.0, 2018-07-22 00:00:00, 7.7, 30.5
None, 0.0, 2018-07-23 00:00:00, 9.5, 31.9
None, 0.0, 2018-07-24 00:00:00, 9.6, 32.9
None, 0.0, 2018-07-25 00:00:00, 10.7, 32.3
None, 0.0, 2018-07-26 00:00:00, 10.4, 34.1
None, 0.0, 2018-07-27 00:00:00, 11.0, 34.6
None, 0.0, 2018-07-28 00:00:00, 10.8, 34.4
None, 0.0, 2018-07-29 00:00:00, 10.7, 36.4
None, 0.0, 2018-07-30 00:00:00, 12.0, 36.7
None, 0.0, 2018-07-31 00:00:00, 11.1, 30.8
None, 0.0, 2018-08-01 00:00:00, 11.4, 27.4
None, 1.1, 2018-08-02 00:00:00, 12.3, 23.0
None, 3.9, 2018-08-03 00:00:00, 14.2, 23.2
None, 0.0, 2018-08-04 00:00:00, 12.3, 28.1
None, 0.0, 2018-08-05 00:00:00, 10.0, 30.9
None, 0.0, 2018-08-06 00:00:00, 11.0, 32.0
None, 0.0, 2018-08-07 00:00:00, 10.7, 33.4
None, 0.0, 2018-08-08 00:00:00, 11.7, 34.4
None, 0.0, 2018-08-09 00:00:00, 11.0, 34.0
None, 0.0, 2018-08-10 00:00:00, 9.7, 34.9
None, 4.0, 2018-08-11 00:00:00, 13.0, 22.5
None, 0.0, 2018-08-12 00:00:00, 12.0, 20.8
None, 0.0, 2018-08-13 00:00:00, 9.0, 27.8
None, 0.0, 2018-08-14 00:00:00, 8.7, 30.2
None, 0.0, 2018-08-15 00:00:00, 9.2, 30.1
None, 0.0, 2018-08-16 00:00:00, 10.2, 29.0
None, 0.0, 2018-08-17 00:00:00, 8.7, 27.8
None, 0.0, 2018-08-18 00:00:00, 6.7, 27.9
None, 0.0, 2018-08-19 00:00:00, 8.8, 26.3
None, 0.0, 2018-08-20 00:00:00, 8.5, 26.4
None, 0.0, 2018-08-21 00:00:00, 7.1, 32.2
None, 0.0, 2018-08-22 00:00:00, 8.3, 29.4
None, 0.0, 2018-08-23 00:00:00, 7.9, 19.4
None, 0.0, 2018-08-24 00:00:00, 5.1, 24.0
None, 2.4, 2018-08-25 00:00:00, 10.3, 18.3
None, 0.0, 2018-08-26 00:00:00, 8.3, 18.6
None, 0.0, 2018-08-27 00:00:00, 5.5, 27.3
None, 0.0, 2018-08-28 00:00:00, 6.5, 26.0
None, 0.0, 2018-08-29 00:00:00, 11.7, 21.9
None, 0.0, 2018-08-30 00:00:00, 9.8, 23.2
None, 0.0, 2018-08-31 00:00:00, 7.0, 22.7
None, 0.0, 2018-09-01 00:00:00, 6.2, 23.0
None, 0.0, 2018-09-02 00:00:00, 6.3, 20.9
None, 0.0, 2018-09-03 00:00:00, 6.1, 22.5
None, 0.0, 2018-09-04 00:00:00, 3.6, 25.9
None, 0.0, 2018-09-05 00:00:00, 4.1, 29.1
None, 0.0, 2018-09-06 00:00:00, 8.9, 29.9
None, 29.4, 2018-09-07 00:00:00, 11.0, 15.8
None, 3.0, 2018-09-08 00:00:00, 10.6, 15.7
None, 37.0, 2018-09-09 00:00:00, 9.0, 18.9
None, 15.0, 2018-09-10 00:00:00, 9.4, 14.6
None, 18.0, 2018-09-11 00:00:00, 10.1, 15.7
None, 1.0, 2018-09-12 00:00:00, 10.0, 18.7
None, 1.0, 2018-09-13 00:00:00, 9.2, 16.4
None, 7.0, 2018-09-14 00:00:00, 9.0, 12.9
None, 18.0, 2018-09-15 00:00:00, 9.0, 15.4
None, 18.0, 2018-09-16 00:00:00, 9.0, 13.5
None, 0.0, 2018-09-17 00:00:00, 5.2, 16.4
None, 0.0, 2018-09-18 00:00:00, 2.1, 19.4
None, 3.0, 2018-09-19 00:00:00, 4.0, 12.9
None, 27.0, 2018-09-20 00:00:00, 7.6, 11.4
None, 36.0, 2018-09-21 00:00:00, 9.4, 14.4
None, 16.0, 2018-09-22 00:00:00, 10.8, 14.1
None, 1.0, 2018-09-23 00:00:00, 6.7, 18.3
None, 0.0, 2018-09-24 00:00:00, 5.3, 19.2
None, 0.0, 2018-09-25 00:00:00, 6.0, 20.1
None, 0.0, 2018-09-26 00:00:00, 5.7, 21.3
None, 0.0, 2018-09-27 00:00:00, 6.7, 22.1
None, 0.0, 2018-09-28 00:00:00, 5.9, 23.1
None, 0.0, 2018-09-29 00:00:00, 5.2, 19.7
None, 39.0, 2018-09-30 00:00:00, 10.0, 11.8
None, 4.0, 2018-10-01 00:00:00, 9.8, 12.1
None, 1.0, 2018-10-02 00:00:00, -0.3, 12.9
None, 0.0, 2018-10-03 00:00:00, -1.1, 10.5
None, 0.0, 2018-10-04 00:00:00, -0.7, 14.5
None, 9.0, 2018-10-05 00:00:00, 2.0, 7.7
None, 0.0, 2018-10-06 00:00:00, -0.2, 14.0
None, 10.0, 2018-10-07 00:00:00, 7.2, 10.4
None, 1.0, 2018-10-08 00:00:00, 8.0, 12.6
None, 0.0, 2018-10-09 00:00:00, 4.3, 16.0
None, 0.0, 2018-10-10 00:00:00, 1.6, 15.4
None, 0.0, 2018-10-11 00:00:00, 1.0, 16.0
None, 0.0, 2018-10-12 00:00:00, 2.1, 16.7
None, 0.0, 2018-10-13 00:00:00, -0.2, 15.5
None, 0.0, 2018-10-14 00:00:00, -1.0, 15.3
None, 0.0, 2018-10-15 00:00:00, -0.6, 16.4
None, 0.0, 2018-10-16 00:00:00, -0.5, 17.3
None, 0.0, 2018-10-17 00:00:00, 0.5, 16.9
None, 0.0, 2018-10-18 00:00:00, 3.0, 16.1
None, 0.0, 2018-10-19 00:00:00, 0.5, 15.6
None, 0.0, 2018-10-20 00:00:00, 0.8, 15.8
None, 0.0, 2018-10-21 00:00:00, -0.5, 14.4
None, 1.0, 2018-10-22 00:00:00, -0.2, 13.5
None, 4.0, 2018-10-23 00:00:00, 0.6, 12.9
None, 18.0, 2018-10-24 00:00:00, 3.4, 11.0
None, 21.0, 2018-10-25 00:00:00, 8.4, 12.8
None, 11.0, 2018-10-26 00:00:00, 1.6, 12.5
None, 23.0, 2018-10-27 00:00:00, -0.2, 8.7
None, 4.0, 2018-10-28 00:00:00, 4.6, 10.3
None, 1.0, 2018-10-29 00:00:00, 3.3, 11.6
None, 8.0, 2018-10-30 00:00:00, 1.5, 8.7
None, 2.0, 2018-10-31 00:00:00, 7.0, 10.1
None, 0.0, 2018-12-01 00:00:00, -0.4, 6.1
None, 1.0, 2018-12-02 00:00:00, -3.6, 0.1
None, 0.0, 2018-12-03 00:00:00, -5.0, -0.7
None, 0.0, 2018-12-04 00:00:00, -6.5, -3.5
None, 1.0, 2018-12-05 00:00:00, -7.9, -4.5
None, 0.0, 2018-12-06 00:00:00, -8.6, -2.5
None, 1.0, 2018-12-07 00:00:00, -8.4, -0.7
None, 12.0, 2018-12-08 00:00:00, -0.7, 0.0
None, 44.0, 2018-12-09 00:00:00, -0.1, 3.0
None, 17.0, 2018-12-10 00:00:00, -0.3, 3.3
None, 46.0, 2018-12-11 00:00:00, -0.5, 3.3
None, 35.0, 2018-12-12 00:00:00, -1.4, 2.1
None, 56.0, 2018-12-13 00:00:00, 0.3, 4.2
None, 80.0, 2018-12-14 00:00:00, 0.1, 5.5
None, 21.0, 2018-12-15 00:00:00, 0.0, 4.2
None, 62.0, 2018-12-16 00:00:00, -0.1, 0.9
None, 67.0, 2018-12-17 00:00:00, 0.0, 5.6
None, 34.0, 2018-12-18 00:00:00, 0.1, 3.3
None, 12.0, 2018-12-19 00:00:00, 0.3, 4.9
None, 65.0, 2018-12-20 00:00:00, -0.6, 6.2
None, 4.0, 2018-12-21 00:00:00, -2.8, 1.0
None, 4.0, 2018-12-22 00:00:00, -0.1, 0.2
None, 4.0, 2018-12-23 00:00:00, -1.9, 2.4
None, 0.0, 2018-12-24 00:00:00, -2.2, 2.0
None, 0.0, 2018-12-25 00:00:00, -4.7, -0.4
None, 0.0, 2018-12-26 00:00:00, -2.8, 1.8
None, 0.0, 2018-12-27 00:00:00, -5.3, 1.0
None, 1.0, 2018-12-28 00:00:00, -0.2, 0.9
None, 0.0, 2018-12-29 00:00:00, -1.0, 3.3
None, 0.0, 2018-12-30 00:00:00, -4.7, -0.8
None, 1.0, 2018-12-31 00:00:00, -5.1, -0.1
