station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2018-03-03 00:00:00, -5.1, 2.2
None, 0.0, 2018-03-04 00:00:00, -3.1, -0.5
None, 0.0, 2018-03-05 00:00:00, -3.4, -0.5
None, 0.0, 2018-03-06 00:00:00, -3.2, 4.4
None, 1.3, 2018-03-07 00:00:00, -7.8, 3.2
None, 9.1, 2018-03-08 00:00:00, -0.7, 0.4
None, 2.6, 2018-03-09 00:00:00, -2.4, 2.5
None, 0.0, 2018-03-10 00:00:00, -6.8, 5.3
None, 0.0, 2018-03-11 00:00:00, -5.4, 7.5
None, 0.0, 2018-03-12 00:00:00, -3.4, 10.3
None, 10.4, 2018-03-13 00:00:00, -1.7, 2.3
None, 1.3, 2018-03-14 00:00:00, 0.4, 2.8
None, 0.0, 2018-03-15 00:00:00, -2.9, 7.0
None, 0.0, 2018-03-16 00:00:00, -3.9, 10.4
None, 0.0, 2018-03-17 00:00:00, -2.8, 8.8
None, 0.0, 2018-03-18 00:00:00, -4.5, 10.0
None, 0.0, 2018-03-19 00:00:00, -0.4, 4.2
None, 0.0, 2018-03-20 00:00:00, -1.7, 5.5
None, 1.3, 2018-03-21 00:00:00, -2.1, 7.4
None, 22.5, 2018-03-22 00:00:00, -0.4, 1.5
None, 8.1, 2018-03-23 00:00:00, -1.4, 4.2
None, 0.3, 2018-03-24 00:00:00, -3.1, 4.4
None, 2.0, 2018-03-25 00:00:00, -2.2, 4.7
None, 10.6, 2018-03-26 00:00:00, 0.0, 0.8
None, 13.7, 2018-03-27 00:00:00, 0.8, 7.8
None, 0.0, 2018-03-28 00:00:00, -0.2, 6.5
None, 0.0, 2018-03-29 00:00:00, 0.6, 3.7
None, 0.0, 2018-03-30 00:00:00, 0.2, 8.0
None, 0.0, 2018-03-31 00:00:00, -1.9, 8.7
None, 0.0, 2018-04-01 00:00:00, -1.7, 2.9
None, 0.0, 2018-04-02 00:00:00, -5.4, 4.6
None, 1.3, 2018-04-03 00:00:00, -0.4, 3.1
None, 0.9, 2018-04-04 00:00:00, -0.1, 4.8
None, 10.6, 2018-04-05 00:00:00, 0.9, 2.1
None, 2.9, 2018-04-06 00:00:00, 2.2, 11.9
None, 18.3, 2018-04-07 00:00:00, 1.6, 6.3
None, 1.3, 2018-04-08 00:00:00, 3.4, 10.9
None, 0.0, 2018-04-09 00:00:00, 3.7, 8.7
None, 16.7, 2018-04-10 00:00:00, 1.2, 6.7
None, 19.6, 2018-04-11 00:00:00, 1.9, 4.5
None, 1.3, 2018-04-12 00:00:00, 1.2, 4.7
None, 32.5, 2018-04-13 00:00:00, 0.4, 2.0
None, 2.6, 2018-04-14 00:00:00, 1.7, 5.6
None, 1.3, 2018-04-15 00:00:00, 0.8, 8.7
None, 1.0, 2018-04-16 00:00:00, 2.9, 6.8
None, 1.3, 2018-04-17 00:00:00, 2.8, 6.5
None, 0.0, 2018-04-18 00:00:00, 0.8, 8.4
None, 0.0, 2018-04-19 00:00:00, -2.5, 10.4
None, 7.5, 2018-04-20 00:00:00, 3.3, 8.2
None, 20.3, 2018-04-21 00:00:00, 1.5, 6.6
None, 0.0, 2018-04-22 00:00:00, -2.8, 10.4
None, 0.0, 2018-04-23 00:00:00, -2.6, 16.5
None, 0.0, 2018-04-24 00:00:00, -1.1, 18.2
None, 0.0, 2018-04-25 00:00:00, 0.8, 22.6
None, 0.0, 2018-04-26 00:00:00, 1.7, 26.3
None, 0.0, 2018-04-27 00:00:00, 1.6, 23.5
None, 7.8, 2018-04-28 00:00:00, 5.9, 7.6
None, 14.3, 2018-04-29 00:00:00, 4.2, 6.4
None, 0.0, 2018-04-30 00:00:00, 5.8, 9.8
None, 0.0, 2018-05-01 00:00:00, 5.6, 15.3
None, 0.0, 2018-05-02 00:00:00, 1.6, 16.4
None, 0.0, 2018-05-03 00:00:00, 2.9, 18.3
None, 0.0, 2018-05-04 00:00:00, 7.3, 12.1
None, 0.0, 2018-05-05 00:00:00, 1.9, 19.2
None, 0.0, 2018-05-06 00:00:00, 6.4, 19.8
None, 0.0, 2018-05-07 00:00:00, 5.2, 19.1
None, 2.6, 2018-05-08 00:00:00, 4.0, 21.6
None, 6.5, 2018-05-09 00:00:00, 7.5, 12.2
None, 2.6, 2018-05-10 00:00:00, 5.5, 12.2
None, 0.0, 2018-05-11 00:00:00, 2.1, 20.2
None, 0.0, 2018-05-12 00:00:00, 3.8, 24.0
None, 0.0, 2018-05-13 00:00:00, 4.8, 26.3
None, 0.0, 2018-05-14 00:00:00, 5.3, 26.0
None, 0.0, 2018-05-15 00:00:00, 6.1, 24.7
None, 0.0, 2018-05-16 00:00:00, 6.3, 21.3
None, 0.0, 2018-05-17 00:00:00, 6.1, 24.7
None, 0.0, 2018-05-18 00:00:00, 6.1, 20.1
None, 1.3, 2018-05-19 00:00:00, 8.6, 15.9
None, 7.8, 2018-05-20 00:00:00, 9.0, 14.5
None, 0.0, 2018-05-21 00:00:00, 8.9, 18.6
None, 0.0, 2018-05-22 00:00:00, 5.5, 24.4
None, 0.0, 2018-05-23 00:00:00, 5.7, 25.4
None, 0.0, 2018-05-24 00:00:00, 7.9, 20.0
None, 0.0, 2018-05-25 00:00:00, 7.4, 17.0
None, 0.0, 2018-05-26 00:00:00, 3.9, 15.1
None, 0.0, 2018-05-27 00:00:00, 10.1, 18.7
None, 0.0, 2018-05-28 00:00:00, 5.9, 16.6
None, 0.0, 2018-05-29 00:00:00, 5.8, 13.3
None, 0.0, 2018-05-30 00:00:00, 2.0, 15.4
None, 0.0, 2018-05-31 00:00:00, 3.5, 14.8
None, 1.3, 2018-06-01 00:00:00, 4.7, 10.6
None, 0.0, 2018-06-02 00:00:00, 6.7, 15.3
None, 3.9, 2018-06-03 00:00:00, 6.7, 12.6
None, 6.5, 2018-06-04 00:00:00, 6.7, 12.6
None, 1.3, 2018-06-05 00:00:00, 3.1, 9.0
None, 0.0, 2018-06-06 00:00:00, 6.3, 16.1
None, 0.0, 2018-06-07 00:00:00, 5.0, 14.0
None, 36.4, 2018-06-08 00:00:00, 6.5, 8.4
None, 6.5, 2018-06-09 00:00:00, 6.0, 11.5
None, 0.0, 2018-06-10 00:00:00, 5.1, 9.7
None, 0.0, 2018-06-11 00:00:00, 4.4, 11.8
None, 1.3, 2018-06-12 00:00:00, 1.6, 12.7
None, 14.3, 2018-06-13 00:00:00, 7.4, 10.2
None, 0.0, 2018-06-14 00:00:00, 1.0, 11.7
None, 5.2, 2018-06-15 00:00:00, 5.5, 17.9
None, 0.0, 2018-06-16 00:00:00, 6.3, 23.3
None, 0.0, 2018-06-17 00:00:00, 6.8, 26.8
None, 1.3, 2018-06-18 00:00:00, 8.5, 29.8
None, 0.0, 2018-06-19 00:00:00, 11.0, 27.5
None, 0.0, 2018-06-20 00:00:00, 12.2, 27.2
None, 0.0, 2018-06-21 00:00:00, 12.7, 23.0
None, 3.1, 2018-06-22 00:00:00, 11.9, 13.6
None, 0.0, 2018-06-23 00:00:00, 10.3, 19.7
None, 26.3, 2018-06-24 00:00:00, 10.4, 22.7
None, 4.3, 2018-06-25 00:00:00, 8.5, 10.8
None, 0.0, 2018-06-26 00:00:00, 6.8, 15.7
None, 0.0, 2018-06-27 00:00:00, 5.6, 17.3
None, 1.0, 2018-06-28 00:00:00, 10.3, 12.9
None, 1.2, 2018-06-29 00:00:00, 9.8, 13.4
None, 2.1, 2018-06-30 00:00:00, 11.2, 12.6
None, 3.2, 2018-07-01 00:00:00, 9.8, 15.8
None, 0.3, 2018-07-02 00:00:00, 8.5, 18.0
None, 2.1, 2018-07-03 00:00:00, 7.0, 18.2
None, 4.5, 2018-07-04 00:00:00, 7.5, 23.5
None, 0.0, 2018-07-05 00:00:00, 12.9, 24.5
None, 10.0, 2018-07-06 00:00:00, 12.2, 18.8
None, 10.0, 2018-07-07 00:00:00, 11.8, 14.9
None, 0.0, 2018-07-08 00:00:00, 7.5, 21.0
None, 4.3, 2018-07-09 00:00:00, 8.9, 20.2
None, 11.3, 2018-07-10 00:00:00, 12.9, 14.1
None, 0.0, 2018-07-11 00:00:00, 13.0, 23.4
None, 0.0, 2018-07-12 00:00:00, 10.8, 24.7
None, 0.0, 2018-07-13 00:00:00, 11.2, 24.0
None, 0.0, 2018-07-14 00:00:00, 10.5, 26.5
None, 0.0, 2018-07-15 00:00:00, 8.7, 28.6
None, 0.0, 2018-07-16 00:00:00, 10.6, 29.4
None, 0.0, 2018-07-17 00:00:00, 12.3, 27.5
None, 0.0, 2018-07-18 00:00:00, 13.6, 22.9
None, 0.2, 2018-07-19 00:00:00, 13.0, 19.2
None, 6.0, 2018-07-20 00:00:00, 10.0, 16.4
None, 0.0, 2018-07-21 00:00:00, 6.5, 18.3
None, 0.0, 2018-07-22 00:00:00, 8.6, 26.7
None, 0.0, 2018-07-23 00:00:00, 10.6, 27.2
None, 0.0, 2018-07-24 00:00:00, 12.0, 27.3
None, 0.0, 2018-07-25 00:00:00, 11.8, 28.5
None, 0.0, 2018-07-26 00:00:00, 14.0, 29.5
None, 0.0, 2018-07-27 00:00:00, 13.5, 29.9
None, 0.0, 2018-07-28 00:00:00, 12.8, 30.7
None, 0.0, 2018-07-29 00:00:00, 13.7, 32.1
None, 0.0, 2018-07-30 00:00:00, 13.5, 32.6
None, 0.0, 2018-07-31 00:00:00, 15.1, 27.5
None, 0.0, 2018-08-01 00:00:00, 14.9, 23.8
None, 0.0, 2018-08-02 00:00:00, 14.7, 19.1
None, 0.0, 2018-08-03 00:00:00, 14.5, 16.8
None, 0.0, 2018-08-04 00:00:00, 14.7, 23.5
None, 0.0, 2018-08-05 00:00:00, 11.6, 26.4
None, 0.0, 2018-08-06 00:00:00, 12.1, 27.4
None, 0.0, 2018-08-07 00:00:00, 12.3, 29.4
None, 0.0, 2018-08-08 00:00:00, 13.8, 31.3
None, 0.0, 2018-08-09 00:00:00, 13.7, 32.0
None, 0.0, 2018-08-10 00:00:00, 13.1, 29.7
None, 1.3, 2018-08-11 00:00:00, 15.0, 18.2
None, 0.0, 2018-08-12 00:00:00, 14.6, 16.3
None, 0.0, 2018-08-13 00:00:00, 10.4, 23.3
None, 0.0, 2018-08-14 00:00:00, 11.1, 24.4
None, 0.0, 2018-08-15 00:00:00, 10.3, 27.9
None, 0.0, 2018-08-16 00:00:00, 11.8, 25.2
None, 0.0, 2018-08-17 00:00:00, 11.8, 22.3
None, 0.0, 2018-08-18 00:00:00, 11.5, 22.9
None, 0.0, 2018-08-19 00:00:00, 12.1, 22.9
None, 0.0, 2018-08-20 00:00:00, 14.0, 30.4
None, 0.0, 2018-08-21 00:00:00, 9.5, 29.6
None, 0.0, 2018-08-22 00:00:00, 10.5, 24.7
None, 0.0, 2018-08-23 00:00:00, 11.0, 15.7
None, 0.0, 2018-08-24 00:00:00, 10.8, 16.8
None, 1.9, 2018-08-25 00:00:00, 12.1, 11.2
None, 3.8, 2018-08-26 00:00:00, 10.4, 12.6
None, 0.0, 2018-08-27 00:00:00, 6.5, 21.3
None, 0.0, 2018-08-28 00:00:00, 7.5, 20.7
None, 3.7, 2018-08-29 00:00:00, 12.2, 11.9
None, 0.0, 2018-08-30 00:00:00, 11.3, 15.4
None, 0.0, 2018-08-31 00:00:00, 8.8, 16.9
None, 0.0, 2018-09-01 00:00:00, 10.6, 17.7
None, 0.0, 2018-09-02 00:00:00, 8.4, 18.5
None, 1.2, 2018-09-03 00:00:00, 10.6, 18.6
None, 0.0, 2018-09-04 00:00:00, 7.1, 20.6
None, 0.0, 2018-09-05 00:00:00, 6.4, 25.8
None, 0.0, 2018-09-06 00:00:00, 8.8, 24.9
None, 11.1, 2018-09-07 00:00:00, 11.7, 13.1
None, 13.1, 2018-09-08 00:00:00, 13.0, 13.2
None, 19.1, 2018-09-09 00:00:00, 11.7, 10.6
None, 22.9, 2018-09-10 00:00:00, 10.7, 13.0
None, 5.3, 2018-09-11 00:00:00, 9.4, 12.6
None, 1.7, 2018-09-12 00:00:00, 10.7, 14.4
None, 9.2, 2018-09-13 00:00:00, 8.2, 11.1
None, 11.3, 2018-09-14 00:00:00, 7.4, 8.9
None, 13.9, 2018-09-15 00:00:00, 9.4, 7.3
None, 10.2, 2018-09-16 00:00:00, 9.3, 7.7
None, 1.9, 2018-09-17 00:00:00, 7.8, 12.3
None, 0.0, 2018-09-18 00:00:00, 4.0, 14.8
None, 0.1, 2018-09-19 00:00:00, 4.9, 15.7
None, 13.0, 2018-09-20 00:00:00, 9.4, 10.8
None, 49.8, 2018-09-21 00:00:00, 9.4, 10.1
None, 12.8, 2018-09-22 00:00:00, 9.8, 9.8
None, 0.6, 2018-09-23 00:00:00, 9.5, 8.6
None, 0.0, 2018-09-24 00:00:00, 8.0, 13.1
None, 0.0, 2018-09-25 00:00:00, 5.2, 17.4
None, 0.0, 2018-09-26 00:00:00, 5.6, 17.4
None, 0.0, 2018-09-27 00:00:00, 7.8, 19.0
None, 0.0, 2018-09-28 00:00:00, 9.3, 17.4
None, 0.0, 2018-09-29 00:00:00, 12.5, 15.0
None, 46.9, 2018-09-30 00:00:00, 6.8, 9.6
None, 38.7, 2018-10-01 00:00:00, 5.1, 6.1
None, 20.4, 2018-10-02 00:00:00, -0.5, 3.6
None, 0.0, 2018-10-03 00:00:00, -2.2, 2.3
None, 0.0, 2018-10-04 00:00:00, -0.7, 7.5
None, 0.0, 2018-10-05 00:00:00, -0.3, 6.6
None, 0.0, 2018-10-06 00:00:00, 5.3, 5.6
None, 5.1, 2018-10-07 00:00:00, 6.3, 7.6
None, 4.3, 2018-10-08 00:00:00, -0.7, 7.5
None, 0.0, 2018-10-09 00:00:00, 5.1, 10.7
None, 0.0, 2018-10-10 00:00:00, 2.7, 15.3
None, 0.0, 2018-10-11 00:00:00, 0.4, 11.7
None, 0.0, 2018-10-12 00:00:00, 4.1, 11.2
None, 0.1, 2018-10-13 00:00:00, -0.4, 12.1
None, 0.0, 2018-10-14 00:00:00, -1.0, 12.3
None, 0.0, 2018-10-15 00:00:00, 0.4, 14.1
None, 0.0, 2018-10-16 00:00:00, 1.3, 14.1
None, 0.0, 2018-10-17 00:00:00, 1.0, 14.9
None, 0.0, 2018-10-18 00:00:00, 3.1, 15.8
None, 0.0, 2018-10-19 00:00:00, 2.9, 16.4
None, 0.0, 2018-10-20 00:00:00, 0.4, 12.6
None, 0.0, 2018-10-21 00:00:00, 1.1, 12.9
None, 0.0, 2018-10-22 00:00:00, 0.7, 11.8
None, 0.0, 2018-10-23 00:00:00, 0.8, 10.8
None, 2.4, 2018-10-24 00:00:00, 0.8, 10.8
None, 14.7, 2018-10-25 00:00:00, 7.3, 6.8
None, 23.8, 2018-10-26 00:00:00, 4.3, 10.0
None, 8.1, 2018-10-27 00:00:00, 2.5, 5.6
None, 29.2, 2018-10-28 00:00:00, 4.3, 4.5
None, 1.4, 2018-10-29 00:00:00, 4.5, 5.1
None, 6.7, 2018-10-30 00:00:00, 5.3, 7.4
None, 7.3, 2018-10-31 00:00:00, 5.3, 5.6
None, 53.8, 2018-11-01 00:00:00, 6.9, 9.9
None, 12.1, 2018-11-02 00:00:00, 6.2, 10.6
None, 29.2, 2018-11-03 00:00:00, 6.6, 6.5
None, 13.0, 2018-11-04 00:00:00, 5.1, 9.4
None, 4.1, 2018-11-05 00:00:00, 5.1, 6.8
None, 0.0, 2018-11-06 00:00:00, 3.2, 6.8
None, 0.0, 2018-11-07 00:00:00, -2.2, 5.7
None, 0.0, 2018-11-08 00:00:00, -4.3, 3.5
None, 2.2, 2018-11-09 00:00:00, 0.3, 1.8
None, 0.0, 2018-11-10 00:00:00, -2.1, 5.6
None, 0.0, 2018-11-11 00:00:00, -3.3, 3.4
None, 0.0, 2018-11-12 00:00:00, -1.8, 3.8
None, 13.7, 2018-11-13 00:00:00, -2.9, 8.2
None, 24.4, 2018-11-14 00:00:00, -2.9, 8.2
None, 1.2, 2018-11-15 00:00:00, 3.9, 5.3
None, 0.0, 2018-11-16 00:00:00, -1.6, 6.2
None, 0.0, 2018-11-17 00:00:00, -3.5, 3.2
None, 0.0, 2018-11-18 00:00:00, -3.8, 3.6
None, 0.0, 2018-11-19 00:00:00, -3.2, 4.8
None, 0.0, 2018-11-20 00:00:00, -2.4, 3.0
None, 39.4, 2018-11-21 00:00:00, -1.9, 1.7
None, 19.7, 2018-11-22 00:00:00, 0.5, 2.3
None, 20.9, 2018-11-23 00:00:00, 1.5, 1.8
None, 0.0, 2018-11-24 00:00:00, 0.5, 2.1
None, 15.1, 2018-11-25 00:00:00, 0.5, 2.0
None, 87.0, 2018-11-26 00:00:00, 0.4, 1.1
None, 33.6, 2018-11-27 00:00:00, 2.1, 6.6
None, 0.0, 2018-11-28 00:00:00, 0.5, 2.3
None, 0.1, 2018-11-29 00:00:00, 0.5, 2.3
None, 6.1, 2018-11-30 00:00:00, -0.3, 1.1
None, 0.1, 2018-12-01 00:00:00, -1.2, 3.7
None, 0.0, 2018-12-02 00:00:00, -3.9, 1.8
None, 0.0, 2018-12-03 00:00:00, -5.9, 0.0
None, 0.0, 2018-12-04 00:00:00, -6.9, -1.6
None, 0.0, 2018-12-05 00:00:00, -7.0, 0.0
None, 0.0, 2018-12-06 00:00:00, -7.0, -2.2
None, 0.0, 2018-12-07 00:00:00, -8.5, -2.1
None, 2.2, 2018-12-08 00:00:00, -6.4, -1.7
None, 42.6, 2018-12-09 00:00:00, -4.6, -0.1
None, 6.3, 2018-12-10 00:00:00, 1.0, 2.5
None, 21.7, 2018-12-11 00:00:00, 1.0, 0.9
None, 3.6, 2018-12-12 00:00:00, -0.3, 0.9
None, 18.0, 2018-12-13 00:00:00, 1.1, 0.4
None, 32.7, 2018-12-14 00:00:00, 1.1, 2.6
None, 5.9, 2018-12-15 00:00:00, -1.3, 2.5
None, 75.6, 2018-12-16 00:00:00, 0.3, 0.3
None, 38.3, 2018-12-17 00:00:00, 1.1, 3.8
None, 49.0, 2018-12-18 00:00:00, 1.1, 2.5
None, 15.4, 2018-12-19 00:00:00, 1.7, 3.3
None, 43.2, 2018-12-20 00:00:00, 1.7, 3.3
None, 0.0, 2018-12-21 00:00:00, -3.6, 0.6
None, 20.6, 2018-12-22 00:00:00, -3.9, -2.5
None, 9.0, 2018-12-23 00:00:00, -2.0, 0.8
None, 1.0, 2018-12-24 00:00:00, -1.1, 0.9
None, 0.1, 2018-12-25 00:00:00, -5.9, -1.8
None, 0.0, 2018-12-26 00:00:00, -4.2, -1.4
None, 14.7, 2018-12-27 00:00:00, -7.8, -1.7
None, 16.2, 2018-12-28 00:00:00, -4.4, -1.5
None, 24.1, 2018-12-29 00:00:00, -0.7, 4.6
None, 0.1, 2018-12-30 00:00:00, -4.2, 1.9
None, 0.0, 2018-12-31 00:00:00, -6.8, -1.9
