wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
282.0, None, None,0.0, None,4.3, None,3.4, None, None, None,95.0,2019-06-08 21:00:00,23,
255.0, None, None,0.0, None,3.8, None,3.6, None, None, None,94.0,2019-06-08 22:00:00,23,
287.0, None, None,0.0, None,3.1, None,3.2, None, None, None,94.0,2019-06-08 23:00:00,23,
296.0, None, None,0.0, None,3.6, None,3.0, None, None, None,93.0,2019-06-09 00:00:00,23,
286.0, None, None,0.0, None,2.9, None,3.4, None, None, None,86.0,2019-06-09 01:00:00,23,
86.0, None, None,0.0, None,2.9, None,1.8, None, None, None,94.0,2019-06-09 02:00:00,23,
326.0, None, None,0.0, None,3.3, None,1.0, None, None, None,96.0,2019-06-09 03:00:00,23,
301.0, None, None,0.0, None,2.9, None,0.8, None, None, None,97.0,2019-06-09 04:00:00,23,
42.0, None, None,0.0, None,0.7, None,1.0, None, None, None,97.0,2019-06-09 05:00:00,23,
141.0, None, None,0.0, None,2.9, None,3.2, None, None, None,92.0,2019-06-09 06:00:00,23,
150.0, None, None,0.0, None,6.5, None,6.7, None, None, None,77.0,2019-06-09 07:00:00,23,
134.0, None, None,0.0, None,5.9, None,7.6, None, None, None,78.0,2019-06-09 08:00:00,23,
126.0, None, None,0.0, None,6.5, None,8.6, None, None, None,71.0,2019-06-09 09:00:00,23,
133.0, None, None,0.0, None,7.0, None,10.4, None, None, None,56.0,2019-06-09 10:00:00,23,
139.0, None, None,0.0, None,7.9, None,11.2, None, None, None,63.0,2019-06-09 11:00:00,23,
142.0, None, None,0.0, None,8.2, None,11.6, None, None, None,60.0,2019-06-09 12:00:00,23,
158.0, None, None,0.0, None,11.3, None,12.0, None, None, None,58.0,2019-06-09 13:00:00,23,
146.0, None, None,0.0, None,7.8, None,11.9, None, None, None,54.0,2019-06-09 14:00:00,23,
140.0, None, None,0.0, None,4.3, None,11.2, None, None, None,57.0,2019-06-09 15:00:00,23,
84.0, None, None,0.0, None,4.6, None,11.3, None, None, None,61.0,2019-06-09 16:00:00,23,
161.0, None, None,0.0, None,2.7, None,10.3, None, None, None,64.0,2019-06-09 17:00:00,23,
195.0, None, None,0.0, None,8.3, None,10.5, None, None, None,52.0,2019-06-09 18:00:00,23,
205.0, None, None,0.0, None,6.6, None,9.2, None, None, None,57.0,2019-06-09 19:00:00,23,
198.0, None, None,0.0, None,5.0, None,7.3, None, None, None,68.0,2019-06-09 20:00:00,23,
305.0, None, None,0.0, None,3.7, None,5.1, None, None, None,79.0,2019-06-09 21:00:00,23,
320.0, None, None,0.0, None,5.4, None,3.2, None, None, None,87.0,2019-06-09 22:00:00,23,
338.0, None, None,0.0, None,4.6, None,2.6, None, None, None,88.0,2019-06-09 23:00:00,23,
357.0, None, None,0.0, None,4.8, None,2.8, None, None, None,89.0,2019-06-10 00:00:00,23,
6.0, None, None,0.0, None,5.1, None,2.5, None, None, None,93.0,2019-06-10 01:00:00,23,
358.0, None, None,0.0, None,4.1, None,2.1, None, None, None,94.0,2019-06-10 02:00:00,23,
352.0, None, None,0.0, None,3.6, None,2.2, None, None, None,95.0,2019-06-10 03:00:00,23,
352.0, None, None,0.0, None,4.7, None,2.5, None, None, None,94.0,2019-06-10 04:00:00,23,
342.0, None, None,0.0, None,3.0, None,3.4, None, None, None,95.0,2019-06-10 05:00:00,23,
54.0, None, None,0.0, None,0.5, None,5.2, None, None, None,93.0,2019-06-10 06:00:00,23,
151.0, None, None,0.0, None,3.8, None,7.5, None, None, None,73.0,2019-06-10 07:00:00,23,
141.0, None, None,0.0, None,5.3, None,8.6, None, None, None,68.0,2019-06-10 08:00:00,23,
165.0, None, None,0.0, None,7.3, None,9.4, None, None, None,66.0,2019-06-10 09:00:00,23,
188.0, None, None,0.0, None,4.9, None,8.6, None, None, None,71.0,2019-06-10 10:00:00,23,
250.0, None, None,0.0, None,4.4, None,10.0, None, None, None,65.0,2019-06-10 11:00:00,23,
173.0, None, None,0.0, None,3.7, None,9.7, None, None, None,69.0,2019-06-10 12:00:00,23,
266.0, None, None,0.0, None,5.9, None,12.0, None, None, None,62.0,2019-06-10 13:00:00,23,
167.0, None, None,0.0, None,4.3, None,11.0, None, None, None,71.0,2019-06-10 14:00:00,23,
86.0, None, None,0.2, None,4.4, None,10.6, None, None, None,78.0,2019-06-10 15:00:00,23,
246.0, None, None,0.0, None,5.5, None,12.1, None, None, None,60.0,2019-06-10 16:00:00,23,
309.0, None, None,0.0, None,5.2, None,11.5, None, None, None,70.0,2019-06-10 17:00:00,23,
238.0, None, None,0.0, None,6.9, None,13.1, None, None, None,60.0,2019-06-10 18:00:00,23,
291.0, None, None,0.0, None,1.2, None,11.4, None, None, None,69.0,2019-06-10 19:00:00,23,
343.0, None, None,0.0, None,4.1, None,9.3, None, None, None,83.0,2019-06-10 20:00:00,23,
344.0, None, None,0.0, None,4.0, None,7.9, None, None, None,89.0,2019-06-10 21:00:00,23,
335.0, None, None,0.0, None,3.8, None,7.9, None, None, None,89.0,2019-06-10 22:00:00,23,
337.0, None, None,0.0, None,4.0, None,8.1, None, None, None,88.0,2019-06-10 23:00:00,23,
274.0, None, None,0.0, None,9.6, None,13.4, None, None, None,45.0,2019-06-04 00:00:00,23, None
303.0, None, None,0.0, None,9.5, None,12.5, None, None, None,47.0,2019-06-04 01:00:00,23, None
292.0, None, None,0.0, None,10.7, None,11.8, None, None, None,48.0,2019-06-04 02:00:00,23, None
317.0, None, None,0.0, None,9.3, None,11.0, None, None, None,50.0,2019-06-04 03:00:00,23, None
266.0, None, None,0.0, None,8.4, None,10.4, None, None, None,52.0,2019-06-04 04:00:00,23, None
261.0, None, None,0.0, None,7.3, None,10.2, None, None, None,54.0,2019-06-04 05:00:00,23, None
254.0, None, None,0.0, None,8.9, None,12.5, None, None, None,47.0,2019-06-04 06:00:00,23, None
258.0, None, None,0.0, None,9.0, None,14.9, None, None, None,41.0,2019-06-04 07:00:00,23, None
256.0, None, None,0.0, None,10.4, None,16.7, None, None, None,38.0,2019-06-04 08:00:00,23, None
233.0, None, None,0.0, None,9.2, None,18.3, None, None, None,32.0,2019-06-04 09:00:00,23, None
210.0, None, None,0.0, None,9.1, None,20.6, None, None, None,27.0,2019-06-04 10:00:00,23, None
203.0, None, None,0.0, None,8.8, None,21.4, None, None, None,23.0,2019-06-04 11:00:00,23, None
209.0, None, None,0.0, None,9.7, None,22.3, None, None, None,23.0,2019-06-04 12:00:00,23, None
198.0, None, None,0.0, None,7.0, None,21.5, None, None, None,24.0,2019-06-04 13:00:00,23, None
214.0, None, None,0.0, None,6.5, None,22.6, None, None, None,25.0,2019-06-04 14:00:00,23, None
204.0, None, None,0.0, None,10.0, None,23.7, None, None, None,22.0,2019-06-04 15:00:00,23, None
228.0, None, None,0.0, None,6.2, None,23.3, None, None, None,24.0,2019-06-04 16:00:00,23, None
224.0, None, None,0.0, None,7.3, None,22.0, None, None, None,23.0,2019-06-04 17:00:00,23, None
248.0, None, None,0.0, None,8.4, None,20.8, None, None, None,25.0,2019-06-04 18:00:00,23, None
251.0, None, None,0.0, None,8.3, None,18.6, None, None, None,25.0,2019-06-04 19:00:00,23, None
185.0, None, None,0.0, None,7.8, None,17.5, None, None, None,25.0,2019-06-04 20:00:00,23, None
247.0, None, None,0.0, None,8.3, None,16.5, None, None, None,25.0,2019-06-04 21:00:00,23, None
279.0, None, None,0.0, None,8.5, None,15.0, None, None, None,28.0,2019-06-04 22:00:00,23, None
292.0, None, None,0.0, None,8.2, None,14.2, None, None, None,25.0,2019-06-04 23:00:00,23, None
60.0, None, None,0.0, None,3.7, None,13.5, None, None, None,27.0,2019-06-05 00:00:00,23, None
49.0, None, None,0.0, None,4.6, None,12.2, None, None, None,28.0,2019-06-05 01:00:00,23, None
49.0, None, None,0.0, None,3.9, None,10.7, None, None, None,31.0,2019-06-05 02:00:00,23, None
304.0, None, None,0.0, None,8.6, None,12.0, None, None, None,29.0,2019-06-05 03:00:00,23, None
330.0, None, None,0.0, None,3.3, None,10.7, None, None, None,37.0,2019-06-05 04:00:00,23, None
348.0, None, None,0.0, None,3.8, None,12.2, None, None, None,37.0,2019-06-05 05:00:00,23, None
345.0, None, None,0.0, None,4.2, None,12.1, None, None, None,46.0,2019-06-05 06:00:00,23, None
313.0, None, None,0.0, None,6.7, None,12.8, None, None, None,39.0,2019-06-05 07:00:00,23, None
218.0, None, None,0.0, None,6.3, None,13.4, None, None, None,40.0,2019-06-05 08:00:00,23, None
246.0, None, None,0.0, None,6.0, None,13.6, None, None, None,41.0,2019-06-05 09:00:00,23, None
286.0, None, None,0.0, None,7.2, None,14.0, None, None, None,42.0,2019-06-05 10:00:00,23, None
285.0, None, None,0.0, None,6.3, None,14.4, None, None, None,41.0,2019-06-05 11:00:00,23, None
134.0, None, None,0.0, None,4.0, None,15.4, None, None, None,46.0,2019-06-05 12:00:00,23, None
139.0, None, None,0.0, None,5.4, None,17.7, None, None, None,36.0,2019-06-05 13:00:00,23, None
257.0, None, None,0.0, None,8.1, None,16.3, None, None, None,47.0,2019-06-05 14:00:00,23, None
153.0, None, None,0.0, None,3.7, None,16.6, None, None, None,46.0,2019-06-05 15:00:00,23, None
294.0, None, None,0.0, None,5.0, None,14.2, None, None, None,64.0,2019-06-05 16:00:00,23, None
326.0, None, None,0.8, None,5.1, None,11.3, None, None, None,89.0,2019-06-05 17:00:00,23, None
34.0, None, None,1.2, None,7.4, None,10.5, None, None, None,93.0,2019-06-05 18:00:00,23, None
47.0, None, None,0.0, None,2.8, None,10.4, None, None, None,97.0,2019-06-05 19:00:00,23, None
12.0, None, None,0.0, None,1.9, None,9.7, None, None, None,98.0,2019-06-05 20:00:00,23, None
1.0, None, None,0.0, None,2.2, None,9.1, None, None, None,100.0,2019-06-05 21:00:00,23, None
54.0, None, None,0.0, None,3.8, None,8.3, None, None, None,100.0,2019-06-05 22:00:00,23, None
293.0, None, None,0.2, None,5.0, None,8.7, None, None, None,100.0,2019-06-05 23:00:00,23, None
33.0, None, None,0.0, None,3.5, None,7.9, None, None, None,100.0,2019-06-06 00:00:00,23, None
34.0, None, None,0.0, None,3.1, None,7.3, None, None, None,91.0,2019-06-06 01:00:00,23, None
12.0, None, None,0.0, None,2.7, None,6.0, None, None, None,96.0,2019-06-06 02:00:00,23, None
34.0, None, None,0.0, None,2.3, None,5.0, None, None, None,98.0,2019-06-06 03:00:00,23, None
36.0, None, None,0.0, None,3.7, None,4.5, None, None, None,94.0,2019-06-06 04:00:00,23, None
298.0, None, None,0.0, None,8.4, None,6.3, None, None, None,75.0,2019-06-06 05:00:00,23, None
284.0, None, None,0.0, None,6.5, None,9.0, None, None, None,61.0,2019-06-06 06:00:00,23, None
230.0, None, None,0.0, None,6.8, None,10.8, None, None, None,55.0,2019-06-06 07:00:00,23, None
221.0, None, None,0.0, None,6.0, None,12.6, None, None, None,48.0,2019-06-06 08:00:00,23, None
218.0, None, None,0.0, None,8.1, None,14.2, None, None, None,40.0,2019-06-06 09:00:00,23, None
231.0, None, None,0.0, None,6.3, None,16.2, None, None, None,33.0,2019-06-06 10:00:00,23, None
273.0, None, None,0.0, None,6.4, None,14.9, None, None, None,30.0,2019-06-06 11:00:00,23, None
167.0, None, None,0.0, None,8.6, None,18.2, None, None, None,30.0,2019-06-06 12:00:00,23, None
172.0, None, None,0.0, None,6.5, None,17.4, None, None, None,24.0,2019-06-06 13:00:00,23, None
331.0, None, None,0.0, None,7.9, None,18.5, None, None, None,22.0,2019-06-06 14:00:00,23, None
208.0, None, None,0.0, None,4.7, None,18.0, None, None, None,30.0,2019-06-06 15:00:00,23, None
211.0, None, None,0.0, None,7.4, None,20.5, None, None, None,22.0,2019-06-06 16:00:00,23, None
269.0, None, None,0.0, None,9.6, None,19.8, None, None, None,16.0,2019-06-06 17:00:00,23, None
280.0, None, None,0.0, None,3.7, None,19.7, None, None, None,17.0,2019-06-06 18:00:00,23, None
278.0, None, None,0.0, None,6.5, None,16.0, None, None, None,22.0,2019-06-06 19:00:00,23, None
267.0, None, None,0.0, None,9.8, None,14.8, None, None, None,27.0,2019-06-06 20:00:00,23, None
250.0, None, None,0.0, None,9.5, None,13.3, None, None, None,34.0,2019-06-06 21:00:00,23, None
264.0, None, None,0.0, None,6.3, None,11.8, None, None, None,45.0,2019-06-06 22:00:00,23, None
278.0, None, None,0.0, None,4.1, None,11.0, None, None, None,51.0,2019-06-06 23:00:00,23, None
274.0, None, None,0.0, None,5.5, None,10.2, None, None, None,55.0,2019-06-07 00:00:00,23, None
272.0, None, None,0.0, None,7.8, None,9.8, None, None, None,56.0,2019-06-07 01:00:00,23, None
266.0, None, None,0.0, None,7.1, None,9.3, None, None, None,60.0,2019-06-07 02:00:00,23, None
283.0, None, None,0.0, None,7.2, None,8.9, None, None, None,61.0,2019-06-07 03:00:00,23, None
289.0, None, None,0.0, None,7.7, None,9.0, None, None, None,60.0,2019-06-07 04:00:00,23, None
283.0, None, None,0.0, None,6.4, None,8.8, None, None, None,62.0,2019-06-07 05:00:00,23, None
244.0, None, None,0.0, None,5.8, None,8.9, None, None, None,62.0,2019-06-07 06:00:00,23, None
238.0, None, None,0.0, None,7.4, None,10.0, None, None, None,60.0,2019-06-07 07:00:00,23, None
238.0, None, None,0.0, None,7.8, None,11.3, None, None, None,57.0,2019-06-07 08:00:00,23, None
211.0, None, None,0.0, None,7.6, None,12.1, None, None, None,55.0,2019-06-07 09:00:00,23, None
207.0, None, None,0.0, None,8.0, None,12.9, None, None, None,53.0,2019-06-07 10:00:00,23, None
205.0, None, None,0.0, None,7.2, None,13.8, None, None, None,49.0,2019-06-07 11:00:00,23, None
252.0, None, None,0.0, None,6.9, None,13.7, None, None, None,44.0,2019-06-07 12:00:00,23, None
140.0, None, None,1.6, None,7.8, None,7.5, None, None, None,92.0,2019-06-07 13:00:00,23, None
314.0, None, None,0.0, None,5.7, None,11.0, None, None, None,70.0,2019-06-07 14:00:00,23, None
205.0, None, None,0.0, None,5.9, None,15.4, None, None, None,45.0,2019-06-07 15:00:00,23, None
239.0, None, None,0.0, None,7.5, None,12.5, None, None, None,65.0,2019-06-07 16:00:00,23, None
246.0, None, None,0.0, None,7.8, None,13.4, None, None, None,55.0,2019-06-07 17:00:00,23, None
358.0, None, None,0.4, None,5.7, None,9.5, None, None, None,89.0,2019-06-07 18:00:00,23, None
353.0, None, None,0.2, None,5.7, None,8.9, None, None, None,89.0,2019-06-07 19:00:00,23, None
74.0, None, None,0.2, None,2.0, None,8.4, None, None, None,97.0,2019-06-07 20:00:00,23, None
290.0, None, None,0.2, None,4.9, None,8.3, None, None, None,93.0,2019-06-07 21:00:00,23, None
334.0, None, None,1.4, None,4.2, None,7.9, None, None, None,98.0,2019-06-07 22:00:00,23, None
337.0, None, None,0.2, None,4.6, None,7.6, None, None, None,100.0,2019-06-07 23:00:00,23, None
359.0, None, None,0.0, None,2.7, None,7.3, None, None, None,100.0,2019-06-08 00:00:00,23, None
351.0, None, None,0.0, None,2.9, None,6.4, None, None, None,100.0,2019-06-08 01:00:00,23, None
317.0, None, None,0.0, None,2.0, None,5.9, None, None, None,100.0,2019-06-08 02:00:00,23, None
52.0, None, None,0.0, None,1.6, None,6.3, None, None, None,100.0,2019-06-08 03:00:00,23, None
7.0, None, None,0.0, None,0.0, None,6.3, None, None, None,100.0,2019-06-08 04:00:00,23, None
310.0, None, None,0.0, None,0.0, None,6.7, None, None, None,100.0,2019-06-08 05:00:00,23, None
257.0, None, None,0.0, None,2.2, None,7.1, None, None, None,100.0,2019-06-08 06:00:00,23, None
150.0, None, None,0.0, None,2.8, None,8.8, None, None, None,98.0,2019-06-08 07:00:00,23, None
