wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
299.0, 99.0, 1.7,0.0, 3.3,1.7, 3.4,3.3, 336.0, 0.0, 2.2,99.0,2020-05-15 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 99.0, 2.0,0.0, 3.2,1.6, 3.3,4.5, 263.0, 0.0, 2.2,99.0,2020-05-15 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 99.0, 1.7,0.0, 3.2,1.7, 3.3,4.9, 299.0, 0.0, 2.2,98.0,2020-05-15 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 99.0, 1.6,0.0, 4.4,2.5, 4.5,6.3, 143.0, 0.0, 2.2,93.0,2020-05-15 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, 98.0, 1.7,0.0, 4.6,4.7, 4.9,8.4, 215.0, 0.0, 2.2,85.0,2020-05-15 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, 93.0, 2.5,0.0, 5.3,5.3, 6.3,11.0, 140.0, 0.0, 2.2,65.0,2020-05-15 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 85.0, 4.7,0.0, 6.0,4.4, 8.4,10.3, 208.0, 0.0, 2.2,64.0,2020-05-15 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 65.0, 5.3,0.0, 4.7,5.3, 11.0,9.9, 73.0, 0.0, 2.2,73.0,2020-05-15 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 64.0, 4.4,0.0, 3.8,6.1, 10.3,12.0, 0.0, 0.0, 2.2,57.0,2020-05-15 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, 73.0, 5.3,0.0, 5.3,7.5, 9.9,12.2, 190.0, 0.0, 2.2,58.0,2020-05-15 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 57.0, 6.1,0.0, 3.8,3.8, 12.0,12.9, 160.0, 0.0, 2.2,48.0,2020-05-15 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, 58.0, 7.5,0.0, 4.2,5.0, 12.2,15.2, 240.0, 0.0, 2.2,47.0,2020-05-15 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 48.0, 3.8,0.0, 2.2,7.0, 12.9,15.4, 159.0, 0.0, 2.2,46.0,2020-05-15 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 47.0, 5.0,0.0, 4.0,2.5, 15.2,11.7, 266.0, 0.0, 2.2,63.0,2020-05-15 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 46.0, 7.0,0.0, 3.8,1.6, 15.4,9.8, 203.0, 0.0, 2.0,73.0,2020-05-15 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 63.0, 2.5,0.0, 4.9,1.9, 11.7,8.5, 163.0, 0.0, 0.2,78.0,2020-05-15 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 73.0, 1.6,0.0, 5.2,2.4, 9.8,7.1, 355.0, 0.0, 0.2,86.0,2020-05-15 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 78.0, 1.9,0.0, 4.9,1.7, 8.5,5.1, 209.0, 0.0, 0.2,94.0,2020-05-15 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, 86.0, 2.4,0.0, 4.9,1.9, 7.1,3.9, 134.0, 0.0, 0.2,95.0,2020-05-15 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 94.0, 1.7,0.0, 4.2,2.5, 5.1,4.0, 80.0, 0.0, 0.2,97.0,2020-05-15 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 95.0, 1.9,0.0, 3.2,2.3, 3.9,4.2, 122.0, 0.0, 0.2,97.0,2020-05-16 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 97.0, 2.5,0.0, 3.6,0.0, 4.0,3.9, 338.0, 0.0, 0.0,98.0,2020-05-16 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, 97.0, 2.3,0.0, 3.8,1.7, 4.2,3.9, 343.0, 0.0, 0.0,98.0,2020-05-16 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, 98.0, 0.0,0.0, 3.6,2.3, 3.9,2.6, 327.0, 0.0, 0.0,97.0,2020-05-16 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 98.0, 1.7,0.0, 3.6,2.5, 3.9,2.7, 45.0, 0.0, 0.0,99.0,2020-05-16 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 97.0, 2.3,0.0, 2.2,6.5, 2.6,5.1, 117.0, 0.0, 0.0,99.0,2020-05-16 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 99.0, 2.5,0.0, 2.6,5.8, 2.7,8.6, 310.0, 0.0, 0.0,79.0,2020-05-16 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 99.0, 6.5,0.0, 5.0,7.9, 5.1,12.1, 157.0, 0.0, 0.0,62.0,2020-05-16 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 79.0, 5.8,0.0, 5.2,10.0, 8.6,11.2, 165.0, 0.0, 0.0,61.0,2020-05-16 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 62.0, 7.9,0.0, 5.0,11.6, 12.1,12.4, 149.0, 0.0, 0.0,53.0,2020-05-16 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 61.0, 10.0,0.0, 4.0,8.3, 11.2,11.9, 168.0, 0.0, 0.0,51.0,2020-05-16 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 53.0, 11.6,0.0, 3.1,9.5, 12.4,12.5, 164.0, 0.0, 0.0,49.0,2020-05-16 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 51.0, 8.3,0.0, 2.1,11.6, 11.9,14.4, 170.0, 0.0, 0.0,47.0,2020-05-16 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 49.0, 9.5,0.0, 2.1,9.0, 12.5,13.9, 163.0, 0.0, 0.0,46.0,2020-05-16 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 47.0, 11.6,0.0, 3.2,10.1, 14.4,12.6, 169.0, 0.0, 0.0,53.0,2020-05-16 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 46.0, 9.0,0.0, 2.5,4.0, 13.9,9.5, 167.0, 0.0, 0.0,86.0,2020-05-16 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 53.0, 10.1,0.4, 3.3,6.3, 12.6,9.1, 162.0, 0.0, 0.0,84.0,2020-05-16 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 86.0, 4.0,0.0, 7.3,3.0, 9.5,9.1, 144.0, 0.0, 0.0,86.0,2020-05-16 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 84.0, 6.3,0.0, 6.5,8.0, 9.1,8.8, 160.0, 0.4, 0.4,82.0,2020-05-16 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 86.0, 3.0,0.0, 6.9,3.1, 9.1,7.9, 244.0, 0.0, 0.4,88.0,2020-05-16 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.0, None,2.3, None,6.8, None, None, None,91.0,2020-05-16 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, 88.0, 3.1,0.0, 6.0,2.0, 7.9,5.8, 160.0, 0.0, None,94.0,2020-05-16 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, 91.0, 2.3,0.0, 5.4,1.7, 6.8,5.5, 61.0, 0.0, 0.4,95.0,2020-05-16 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 94.0, 2.0,0.0, 4.9,1.6, 5.8,5.1, 96.0, 0.0, 0.4,97.0,2020-05-16 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, 95.0, 1.7,0.0, 4.8,1.7, 5.5,5.2, 30.0, 0.0, 0.4,97.0,2020-05-17 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 97.0, 1.6,0.0, 4.7,2.8, 5.1,5.3, 338.0, 0.0, 0.4,95.0,2020-05-17 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 97.0, 1.7,1.6, 4.8,0.0, 5.2,5.3, 62.0, 0.0, 0.4,98.0,2020-05-17 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, 95.0, 2.8,0.2, 4.6,1.6, 5.3,5.4, 305.0, 0.0, 0.4,99.0,2020-05-17 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 98.0, 0.0,0.0, 5.0,2.2, 5.3,5.5, 133.0, 1.6, 2.0,99.0,2020-05-17 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 99.0, 1.6,0.4, 5.3,2.9, 5.4,6.0, 56.0, 0.2, 2.2,99.0,2020-05-17 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 99.0, 2.2,0.2, 5.4,2.5, 5.5,6.2, 332.0, 0.0, 2.2,98.0,2020-05-17 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, 99.0, 2.9,0.2, 5.9,3.3, 6.0,6.7, 154.0, 0.4, 2.6,97.0,2020-05-17 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, None, None,1.6, None,6.6, None,7.7, None, None, None,96.0,2020-05-17 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 97.0, 3.3,2.0, 6.3,4.2, 6.7,8.1, 250.0, 0.2, 3.0,95.0,2020-05-17 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 96.0, 6.6,0.0, 7.1,5.5, 7.7,8.9, 237.0, 1.6, 4.6,91.0,2020-05-17 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 95.0, 4.2,0.2, 7.3,5.9, 8.1,8.8, 116.0, 2.0, 6.6,91.0,2020-05-17 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 91.0, 5.5,0.6, 7.5,4.9, 8.9,9.9, 176.0, 0.0, 6.6,83.0,2020-05-17 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 91.0, 5.9,0.2, 7.4,4.1, 8.8,9.8, 167.0, 0.2, 6.8,93.0,2020-05-17 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 83.0, 4.9,0.0, 7.2,3.0, 9.9,10.4, 160.0, 0.6, 7.4,84.0,2020-05-17 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, 93.0, 4.1,0.0, 8.7,1.7, 9.8,9.6, 129.0, 0.2, 7.6,88.0,2020-05-17 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 84.0, 3.0,0.4, 7.8,3.3, 10.4,8.9, 218.0, 0.0, 7.6,95.0,2020-05-17 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 88.0, 1.7,0.6, 7.7,4.6, 9.6,8.4, 122.0, 0.0, 7.6,98.0,2020-05-17 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, 95.0, 3.3,2.4, 8.1,2.5, 8.9,7.6, 289.0, 0.4, 7.6,96.0,2020-05-17 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, 98.0, 4.6,0.4, 8.1,1.6, 8.4,6.6, 152.0, 0.6, 8.2,98.0,2020-05-17 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 96.0, 2.5,0.2, 7.0,3.0, 7.6,6.1, 107.0, 2.4, 10.6,99.0,2020-05-17 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 98.0, 1.6,1.6, 6.3,3.8, 6.6,6.2, 58.0, 0.4, 11.0,99.0,2020-05-17 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 99.0, 3.0,2.4, 6.0,3.2, 6.1,5.9, 328.0, 0.2, 11.2,99.0,2020-05-17 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 99.0, 3.8,0.2, 6.1,3.8, 6.2,5.5, 271.0, 1.6, 12.8,99.0,2020-05-17 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
