wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
230.0,52.0,8.7,0.0,0.4,4.3,9.8,11.6,169.0,0.0,0.0,42.0,2020-05-13 16:00:00,20,
186.0,63.0,5.4,0.0,2.1,6.1,8.7,12.4,270.0,0.0,0.0,41.0,2020-05-13 17:00:00,20,
191.0,42.0,4.3,0.0,-0.9,4.2,11.6,9.1,230.0,0.0,0.0,50.0,2020-05-13 18:00:00,20,
303.0,41.0,6.1,0.0,-0.5,3.9,12.4,5.2,186.0,0.0,0.0,67.0,2020-05-13 19:00:00,20,
268.0,50.0,4.2,0.0,-0.8,5.7,9.1,6.3,191.0,0.0,0.0,62.0,2020-05-13 20:00:00,20,
284.0,67.0,3.9,0.0,-0.4,5.6,5.2,3.9,303.0,0.0,0.0,74.0,2020-05-13 21:00:00,20,
294.0,62.0,5.7,0.0,-0.4,5.8,6.3,3.3,268.0,0.0,0.0,77.0,2020-05-13 22:00:00,20,
305.0,74.0,5.6,0.0,-0.3,7.0,3.9,3.5,284.0,0.0,0.0,76.0,2020-05-13 23:00:00,20,
277.0,77.0,5.8,0.0,-0.3,5.4,3.3,3.3,294.0,0.0,0.0,76.0,2020-05-14 00:00:00,20,
323.0,76.0,7.0,0.0,-0.3,0.6,3.5,2.8,305.0,0.0,0.0,82.0,2020-05-14 01:00:00,20,
187.0,76.0,5.4,0.0,-0.5,4.2,3.3,2.8,277.0,0.0,0.0,81.0,2020-05-14 02:00:00,20,
274.0,82.0,0.6,0.0,0.0,3.1,2.8,2.1,323.0,0.0,0.0,84.0,2020-05-14 03:00:00,20,
330.0,81.0,4.2,0.0,-0.1,4.4,2.8,1.3,187.0,0.0,0.0,88.0,2020-05-14 04:00:00,20,
266.0,84.0,3.1,0.0,-0.3,0.8,2.1,2.0,274.0,0.0,0.0,84.0,2020-05-14 05:00:00,20,
126.0,88.0,4.4,0.0,-0.5,5.1,1.3,4.8,330.0,0.0,0.0,69.0,2020-05-14 06:00:00,20,
166.0,84.0,0.8,0.0,-0.4,8.2,2.0,7.4,266.0,0.0,0.0,59.0,2020-05-14 07:00:00,20,
142.0,69.0,5.1,0.0,-0.4,7.1,4.8,8.6,126.0,0.0,0.0,54.0,2020-05-14 08:00:00,20,
137.0,59.0,8.2,0.0,-0.1,7.4,7.4,9.5,166.0,0.0,0.0,51.0,2020-05-14 09:00:00,20,
152.0,54.0,7.1,0.0,-0.2,6.7,8.6,10.7,142.0,0.0,0.0,45.0,2020-05-14 10:00:00,20,
122.0,51.0,7.4,0.0,-0.1,5.9,9.5,9.2,137.0,0.0,0.0,54.0,2020-05-14 11:00:00,20,
122.0,45.0,6.7,0.0,-0.7,6.1,10.7,10.7,152.0,0.0,0.0,48.0,2020-05-14 12:00:00,20,
148.0,54.0,5.9,0.0,0.4,6.7,9.2,12.3,122.0,0.0,0.0,42.0,2020-05-14 13:00:00,20,
113.0,48.0,6.1,0.0,0.1,5.8,10.7,11.4,122.0,0.0,0.0,46.0,2020-05-14 14:00:00,20,
156.0,42.0,6.7,0.0,-0.2,7.4,12.3,10.3,148.0,0.0,0.0,54.0,2020-05-14 15:00:00,20,
105.0,46.0,5.8,0.0,0.2,6.7,11.4,12.4,113.0,0.0,0.0,40.0,2020-05-14 16:00:00,20,
118.0,54.0,7.4,0.0,1.4,5.6,10.3,10.9,156.0,0.0,0.0,49.0,2020-05-14 17:00:00,20,
258.0,40.0,6.7,2.4,-0.8,3.6,12.4,4.5,105.0,0.0,0.0,90.0,2020-05-14 18:00:00,20,
351.0,49.0,5.6,0.4,0.6,6.0,10.9,3.1,118.0,0.0,0.0,95.0,2020-05-14 19:00:00,20,
327.0,90.0,3.6,0.0,3.0,4.9,4.5,2.4,258.0,2.4,2.4,97.0,2020-05-14 20:00:00,20,
338.0,95.0,6.0,0.0,2.4,5.4,3.1,2.7,351.0,0.4,2.8,97.0,2020-05-14 21:00:00,20,
300.0,97.0,4.9,0.0,2.0,0.8,2.4,3.2,327.0,0.0,2.8,98.0,2020-05-14 22:00:00,20,
62.0,97.0,5.4,0.0,2.3,2.3,2.7,2.8,338.0,0.0,2.8,98.0,2020-05-14 23:00:00,20,
11.0,98.0,0.8,0.0,2.9,3.3,3.2,2.9,300.0,0.0,2.8,98.0,2020-05-15 00:00:00,20,
25.0,98.0,2.3,0.0,2.5,2.3,2.8,2.4,62.0,0.0,2.8,98.0,2020-05-15 01:00:00,20,
56.0,98.0,3.3,0.0,2.6,0.5,2.9,2.5,11.0,0.0,2.8,98.0,2020-05-15 02:00:00,20,
359.0,98.0,2.3,0.0,2.1,3.7,2.4,2.6,25.0,0.0,2.8,98.0,2020-05-15 03:00:00,20,
331.0,98.0,0.5,0.0,2.2,0.7,2.5,2.7,56.0,0.0,2.8,98.0,2020-05-15 04:00:00,20,
217.0,98.0,3.7,0.0,2.3,2.6,2.6,3.8,359.0,0.0,2.8,98.0,2020-05-15 05:00:00,20,
256.0,98.0,0.7,0.0,2.4,3.6,2.7,6.1,331.0,0.0,2.8,88.0,2020-05-15 06:00:00,20,
266.0,98.0,2.6,0.0,3.5,3.4,3.8,5.9,217.0,0.0,2.8,87.0,2020-05-15 07:00:00,20,
264.0,88.0,3.6,0.0,4.3,3.3,6.1,7.0,256.0,0.0,2.8,83.0,2020-05-15 08:00:00,20,
151.0,87.0,3.4,0.0,3.9,4.5,5.9,5.6,266.0,0.0,2.8,93.0,2020-05-15 09:00:00,20,
164.0,83.0,3.3,0.0,4.3,8.5,7.0,10.3,264.0,0.0,2.8,65.0,2020-05-15 10:00:00,20,
316.0,93.0,4.5,0.0,4.6,7.6,5.6,5.7,151.0,0.0,2.8,80.0,2020-05-15 11:00:00,20,
3.0,65.0,8.5,1.2,4.0,4.9,10.3,6.7,164.0,0.0,2.8,85.0,2020-05-15 12:00:00,20,
255.0,80.0,7.6,0.0,2.5,1.6,5.7,6.9,316.0,0.0,2.8,85.0,2020-05-15 13:00:00,20,
199.0,85.0,4.9,0.0,4.4,3.7,6.7,11.4,3.0,1.2,4.0,63.0,2020-05-15 14:00:00,20,
92.0,85.0,1.6,0.0,4.6,2.1,6.9,9.3,255.0,0.0,4.0,75.0,2020-05-15 15:00:00,20,
91.0,63.0,3.7,0.2,4.6,2.6,11.4,6.4,199.0,0.0,4.0,91.0,2020-05-15 16:00:00,20,
118.0,75.0,2.1,0.0,5.1,3.0,9.3,8.3,92.0,0.0,4.0,80.0,2020-05-15 17:00:00,20,
67.0,91.0,2.6,0.0,5.0,2.2,6.4,5.6,91.0,0.2,4.2,94.0,2020-05-15 18:00:00,20,
30.0,80.0,3.0,0.0,5.1,4.0,8.3,3.5,118.0,0.0,4.2,96.0,2020-05-15 19:00:00,20,
70.0,94.0,2.2,0.0,4.7,2.9,5.6,3.0,67.0,0.0,1.8,97.0,2020-05-15 20:00:00,20,
273.0,96.0,4.0,0.0,2.9,2.5,3.5,3.2,30.0,0.0,1.4,96.0,2020-05-15 21:00:00,20,
53.0,97.0,2.9,0.0,2.6,0.9,3.0,2.6,70.0,0.0,1.4,95.0,2020-05-15 22:00:00,20,
87.0,96.0,2.5,0.0,2.6,1.5,3.2,2.9,273.0,0.0,1.4,97.0,2020-05-15 23:00:00,20,
100.0,95.0,0.9,0.0,1.9,2.5,2.6,2.8,53.0,0.0,1.4,96.0,2020-05-16 00:00:00,20,
66.0,97.0,1.5,0.0,2.5,1.7,2.9,2.0,87.0,0.0,1.4,97.0,2020-05-16 01:00:00,20,
45.0,96.0,2.5,0.0,2.2,2.2,2.8,2.0,100.0,0.0,1.4,97.0,2020-05-16 02:00:00,20,
39.0,97.0,1.7,0.0,1.6,3.4,2.0,1.3,66.0,0.0,1.4,97.0,2020-05-16 03:00:00,20,
27.0,97.0,2.2,0.0,1.6,2.8,2.0,1.9,45.0,0.0,1.4,97.0,2020-05-16 04:00:00,20,
104.0,97.0,3.4,0.0,0.9,2.7,1.3,3.5,39.0,0.0,1.4,97.0,2020-05-16 05:00:00,20,
103.0,97.0,2.8,0.0,1.5,4.9,1.9,6.4,27.0,0.0,1.4,86.0,2020-05-16 06:00:00,20,
137.0,97.0,2.7,0.0,3.1,6.5,3.5,8.2,104.0,0.0,1.4,70.0,2020-05-16 07:00:00,20,
149.0,86.0,4.9,0.0,4.2,11.5,6.4,9.1,103.0,0.0,1.4,65.0,2020-05-16 08:00:00,20,
107.0,70.0,6.5,0.0,3.1,8.1,8.2,8.7,137.0,0.0,1.4,70.0,2020-05-16 09:00:00,20,
141.0,65.0,11.5,0.0,2.9,8.4,9.1,9.5,149.0,0.0,1.4,61.0,2020-05-16 10:00:00,20,
143.0,70.0,8.1,0.0,3.5,10.9,8.7,8.6,107.0,0.0,1.4,62.0,2020-05-16 11:00:00,20,
151.0,61.0,8.4,0.0,2.4,10.4,9.5,9.8,141.0,0.0,1.4,51.0,2020-05-16 12:00:00,20,
155.0,62.0,10.9,0.0,1.7,12.5,8.6,11.2,143.0,0.0,1.4,47.0,2020-05-16 13:00:00,20,
162.0,51.0,10.4,0.0,0.1,10.1,9.8,9.2,151.0,0.0,0.2,56.0,2020-05-16 14:00:00,20,
139.0,47.0,12.5,0.0,0.3,12.0,11.2,7.9,155.0,0.0,0.2,61.0,2020-05-16 15:00:00,20,
149.0,56.0,10.1,0.0,0.9,6.9,9.2,6.7,162.0,0.0,0.2,74.0,2020-05-16 16:00:00,20,
141.0,61.0,12.0,0.4,0.8,5.3,7.9,5.2,139.0,0.0,0.2,92.0,2020-05-16 17:00:00,20,
170.0,74.0,6.9,0.0,2.4,2.8,6.7,4.8,149.0,0.0,0.0,94.0,2020-05-16 18:00:00,20,
97.0,92.0,5.3,0.2,4.0,1.4,5.2,3.9,141.0,0.4,0.4,95.0,2020-05-16 19:00:00,20,
29.0,94.0,2.8,0.0,3.9,2.8,4.8,2.5,170.0,0.0,0.4,96.0,2020-05-16 20:00:00,20,
19.0,95.0,1.4,0.0,3.2,3.6,3.9,2.5,97.0,0.2,0.6,97.0,2020-05-16 21:00:00,20,
27.0,96.0,2.8,0.0,1.9,3.2,2.5,2.5,29.0,0.0,0.6,97.0,2020-05-16 22:00:00,20,
28.0,97.0,3.6,0.0,2.1,4.0,2.5,2.4,19.0,0.0,0.6,97.0,2020-05-16 23:00:00,20,
26.0,97.0,3.2,0.0,2.1,3.9,2.5,2.6,27.0,0.0,0.6,97.0,2020-05-17 00:00:00,20,
14.0,97.0,4.0,0.0,2.0,3.4,2.4,2.4,28.0,0.0,0.6,97.0,2020-05-17 01:00:00,20,
19.0,97.0,3.9,0.0,2.2,4.2,2.6,2.5,26.0,0.0,0.6,97.0,2020-05-17 02:00:00,20,
28.0,97.0,3.4,0.4,2.0,3.1,2.4,2.5,14.0,0.0,0.6,97.0,2020-05-17 03:00:00,20,
33.0,97.0,4.2,0.8,2.1,2.4,2.5,3.0,19.0,0.0,0.6,98.0,2020-05-17 04:00:00,20,
37.0,97.0,3.1,1.0,2.1,2.3,2.5,3.2,28.0,0.4,1.0,98.0,2020-05-17 05:00:00,20,
128.0,98.0,2.4,1.4,2.7,8.7,3.0,3.5,33.0,0.8,1.8,97.0,2020-05-17 06:00:00,20,
42.0,98.0,2.3,1.8,2.9,2.5,3.2,3.4,37.0,1.0,2.8,96.0,2020-05-17 07:00:00,20,
49.0,97.0,8.7,0.0,3.1,4.7,3.5,4.0,128.0,1.4,4.2,96.0,2020-05-17 08:00:00,20,
100.0,96.0,2.5,0.2,2.8,4.1,3.4,4.0,42.0,1.8,6.0,97.0,2020-05-17 09:00:00,20,
113.0,96.0,4.7,0.0,3.4,4.3,4.0,5.0,49.0,0.0,6.0,97.0,2020-05-17 10:00:00,20,
58.0,97.0,4.1,0.0,3.6,3.4,4.0,5.5,100.0,0.2,6.2,96.0,2020-05-17 11:00:00,20,
84.0,97.0,4.3,0.0,4.6,3.3,5.0,7.3,113.0,0.0,6.2,88.0,2020-05-17 12:00:00,20,
73.0,96.0,3.4,0.0,4.9,5.1,5.5,9.0,58.0,0.0,6.2,84.0,2020-05-17 13:00:00,20,
90.0,88.0,3.3,0.0,5.4,4.8,7.3,6.9,84.0,0.0,6.2,90.0,2020-05-17 14:00:00,20,
89.0,84.0,5.1,0.0,6.4,5.8,9.0,7.8,73.0,0.0,6.2,88.0,2020-05-17 15:00:00,20,
66.0,90.0,4.8,0.0,5.4,3.4,6.9,7.1,90.0,0.0,6.2,81.0,2020-05-17 16:00:00,20,
55.0,88.0,5.8,0.0,5.9,3.0,7.8,6.3,89.0,0.0,6.2,91.0,2020-05-17 17:00:00,20,
24.0,81.0,3.4,0.0,4.1,6.0,7.1,4.3,66.0,0.0,6.2,92.0,2020-05-17 18:00:00,20,
16.0,91.0,3.0,0.0,4.9,4.1,6.3,3.5,55.0,0.0,5.8,96.0,2020-05-17 19:00:00,20,
8.0,92.0,6.0,0.0,3.1,3.6,4.3,3.5,24.0,0.0,5.8,97.0,2020-05-17 20:00:00,20,
28.0,96.0,4.1,0.2,2.9,3.3,3.5,3.7,16.0,0.0,5.6,98.0,2020-05-17 21:00:00,20,
349.0,97.0,3.6,1.4,3.1,1.6,3.5,3.8,8.0,0.0,5.6,98.0,2020-05-17 22:00:00,20,
289.0,98.0,3.3,2.6,3.4,3.3,3.7,3.6,28.0,0.2,5.8,98.0,2020-05-17 23:00:00,20,
338.0,98.0,1.6,2.0,3.5,4.2,3.8,2.8,349.0,1.4,7.2,98.0,2020-05-18 00:00:00,20,
92.0,98.0,3.3,0.0,3.3,0.5,3.6,2.3,289.0,2.6,9.8,98.0,2020-05-18 01:00:00,20,
166.0,98.0,4.2,0.0,2.5,2.2,2.8,2.7,338.0,2.0,11.8,98.0,2020-05-18 02:00:00,20,
251.0,98.0,0.5,0.2,2.0,6.2,2.3,1.9,92.0,0.0,11.8,98.0,2020-05-18 03:00:00,20,
266.0,98.0,2.2,0.0,2.4,4.9,2.7,2.0,166.0,0.0,11.8,98.0,2020-05-18 04:00:00,20,
247.0,98.0,6.2,0.0,1.6,2.4,1.9,2.1,251.0,0.2,11.6,98.0,2020-05-18 05:00:00,20,
259.0,98.0,4.9,0.2,1.7,2.6,2.0,2.5,266.0,0.0,10.8,98.0,2020-05-18 06:00:00,20,
269.0,98.0,2.4,0.4,1.8,6.4,2.1,3.4,247.0,0.0,9.8,97.0,2020-05-18 07:00:00,20,
271.0,98.0,2.6,0.0,2.2,7.1,2.5,4.5,259.0,0.2,8.6,93.0,2020-05-18 08:00:00,20,
280.0,97.0,6.4,0.0,3.0,6.2,3.4,5.5,269.0,0.4,7.2,92.0,2020-05-18 09:00:00,20,
245.0,93.0,7.1,0.0,3.5,6.7,4.5,7.9,271.0,0.0,7.2,80.0,2020-05-18 10:00:00,20,
219.0,92.0,6.2,0.0,4.3,6.1,5.5,9.3,280.0,0.0,7.0,75.0,2020-05-18 11:00:00,20,
242.0,80.0,6.7,0.0,4.7,7.9,7.9,10.4,245.0,0.0,7.0,66.0,2020-05-18 12:00:00,20,
191.0,75.0,6.1,0.0,5.1,7.6,9.3,11.4,219.0,0.0,7.0,57.0,2020-05-18 13:00:00,20,
117.0,66.0,7.9,0.0,4.3,4.8,10.4,9.1,242.0,0.0,7.0,77.0,2020-05-18 14:00:00,20,
262.0,57.0,7.6,0.0,3.2,5.2,11.4,9.1,191.0,0.0,7.0,76.0,2020-05-18 15:00:00,20,
283.0,77.0,4.8,0.0,5.3,5.7,9.1,10.9,117.0,0.0,7.0,63.0,2020-05-18 16:00:00,20,
307.0,76.0,5.2,0.0,5.1,4.8,9.1,11.1,262.0,0.0,7.0,60.0,2020-05-18 17:00:00,20,
328.0,63.0,5.7,0.0,4.1,3.7,10.9,5.8,283.0,0.0,7.0,87.0,2020-05-18 18:00:00,20,
357.0,60.0,4.8,0.0,3.6,5.5,11.1,3.7,307.0,0.0,7.0,92.0,2020-05-18 19:00:00,20,
351.0,87.0,3.7,0.0,3.8,3.9,5.8,2.6,328.0,0.0,7.0,96.0,2020-05-18 20:00:00,20,
335.0,92.0,5.5,0.0,2.5,4.1,3.7,2.7,357.0,0.0,7.0,94.0,2020-05-18 21:00:00,20,
338.0,96.0,3.9,0.0,2.0,6.5,2.6,2.7,351.0,0.0,7.0,94.0,2020-05-18 22:00:00,20,
89.0,94.0,4.1,0.0,1.8,1.5,2.7,2.8,335.0,0.0,6.8,95.0,2020-05-18 23:00:00,20,
328.0,94.0,6.5,0.0,1.8,7.1,2.7,2.5,338.0,0.0,5.4,94.0,2020-05-19 00:00:00,20,
50.0,95.0,1.5,0.0,2.1,0.8,2.8,2.1,89.0,0.0,2.8,97.0,2020-05-19 01:00:00,20,
333.0,94.0,7.1,0.0,1.6,7.5,2.5,2.7,328.0,0.0,0.8,93.0,2020-05-19 02:00:00,20,
335.0,97.0,0.8,0.0,1.7,6.7,2.1,3.4,50.0,0.0,0.8,91.0,2020-05-19 03:00:00,20,
333.0,93.0,7.5,0.0,1.7,7.1,2.7,3.5,333.0,0.0,0.8,91.0,2020-05-19 04:00:00,20,
308.0,91.0,6.7,0.0,2.1,5.5,3.4,4.2,335.0,0.0,0.6,89.0,2020-05-19 05:00:00,20,
243.0,91.0,7.1,0.0,2.2,4.1,3.5,7.7,333.0,0.0,0.6,70.0,2020-05-19 06:00:00,20,
227.0,89.0,5.5,0.0,2.6,3.9,4.2,9.4,308.0,0.0,0.6,77.0,2020-05-19 07:00:00,20,
318.0,70.0,4.1,0.0,2.6,2.0,7.7,8.8,243.0,0.0,0.4,76.0,2020-05-19 08:00:00,20,
119.0,77.0,3.9,0.0,5.6,4.1,9.4,10.1,227.0,0.0,0.0,74.0,2020-05-19 09:00:00,20,
158.0,76.0,2.0,0.0,4.8,5.4,8.8,9.6,318.0,0.0,0.0,76.0,2020-05-19 10:00:00,20,
117.0,74.0,4.1,0.0,5.7,3.2,10.1,9.4,119.0,0.0,0.0,80.0,2020-05-19 11:00:00,20,
153.0,76.0,5.4,0.0,5.6,5.9,9.6,11.7,158.0,0.0,0.0,59.0,2020-05-19 12:00:00,20,
231.0,80.0,3.2,0.0,6.1,4.5,9.4,11.8,117.0,0.0,0.0,61.0,2020-05-19 13:00:00,20,
232.0,59.0,5.9,0.0,4.0,6.6,11.7,13.0,153.0,0.0,0.0,59.0,2020-05-19 14:00:00,20,
306.0,61.0,4.5,0.0,4.5,8.1,11.8,13.1,231.0,0.0,0.0,55.0,2020-05-19 15:00:00,20,
208.0,59.0,6.6,0.0,5.2,5.0,13.0,14.2,232.0,0.0,0.0,47.0,2020-05-19 16:00:00,20,
258.0,55.0,8.1,0.0,4.3,4.5,13.1,14.4,306.0,0.0,0.0,48.0,2020-05-19 17:00:00,20,
305.0,47.0,5.0,0.0,3.1,2.3,14.2,9.0,208.0,0.0,0.0,77.0,2020-05-19 18:00:00,20,
347.0,48.0,4.5,0.0,3.5,2.7,14.4,5.1,258.0,0.0,0.0,88.0,2020-05-19 19:00:00,20,
357.0,77.0,2.3,0.0,5.2,6.5,9.0,4.8,305.0,0.0,0.0,85.0,2020-05-19 20:00:00,20,
358.0,88.0,2.7,0.0,3.3,6.4,5.1,4.7,347.0,0.0,0.0,86.0,2020-05-19 21:00:00,20,
354.0,85.0,6.5,0.0,2.5,7.7,4.8,4.5,357.0,0.0,0.0,83.0,2020-05-19 22:00:00,20,
353.0,86.0,6.4,0.0,2.6,7.3,4.7,4.8,358.0,0.0,0.0,86.0,2020-05-19 23:00:00,20,
45.0,35.0,2.3,0.0,-6.0,2.9,8.6,5.4,331.0,0.0,0.0,51.0,2020-05-13 00:00:00,20,0.0
45.0,44.0,4.3,0.0,-4.6,2.3,6.8,4.3,321.0,0.0,0.0,54.0,2020-05-13 01:00:00,20,0.0
1.0,51.0,2.9,0.0,-3.9,2.1,5.4,4.1,45.0,0.0,0.0,60.0,2020-05-13 02:00:00,20,0.0
354.0,54.0,2.3,0.0,-4.2,1.8,4.3,3.8,45.0,0.0,0.0,69.0,2020-05-13 03:00:00,20,0.0
338.0,60.0,2.1,0.0,-3.0,2.0,4.1,3.3,1.0,0.0,0.0,76.0,2020-05-13 04:00:00,20,0.0
290.0,69.0,1.8,0.0,-1.4,0.0,3.8,5.5,354.0,0.0,0.0,65.0,2020-05-13 05:00:00,20,0.0
164.0,76.0,2.0,0.0,-0.5,3.1,3.3,7.3,338.0,0.0,0.0,60.0,2020-05-13 06:00:00,20,0.0
170.0,65.0,0.0,0.0,-0.6,6.8,5.5,9.6,290.0,0.0,0.0,55.0,2020-05-13 07:00:00,20,0.0
157.0,60.0,3.1,0.0,0.1,6.2,7.3,13.5,164.0,0.0,0.0,50.0,2020-05-13 08:00:00,20,0.0
171.0,55.0,6.8,0.0,1.0,6.5,9.6,16.4,170.0,0.0,0.0,49.0,2020-05-13 09:00:00,20,0.0
136.0,50.0,6.2,0.0,3.3,7.9,13.5,18.7,157.0,0.0,0.0,39.0,2020-05-13 10:00:00,20,0.0
133.0,49.0,6.5,0.0,5.7,7.9,16.4,20.1,171.0,0.0,0.0,34.0,2020-05-13 11:00:00,20,0.0
173.0,39.0,7.9,0.0,4.5,6.3,18.7,20.4,136.0,0.0,0.0,28.0,2020-05-13 12:00:00,20,0.0
281.0,34.0,7.9,0.0,3.8,7.8,20.1,21.0,133.0,0.0,0.0,27.0,2020-05-13 13:00:00,20,0.0
201.0,28.0,6.3,0.0,1.3,9.4,20.4,20.5,173.0,0.0,0.0,30.0,2020-05-13 14:00:00,20,0.0
214.0,27.0,7.8,0.0,1.3,6.7,21.0,21.9,281.0,0.0,0.0,27.0,2020-05-13 15:00:00,20,0.0
267.0,30.0,9.4,0.0,2.3,8.1,20.5,19.2,201.0,0.0,0.0,29.0,2020-05-13 16:00:00,20,0.0
224.0,27.0,6.7,0.0,2.1,5.8,21.9,20.3,214.0,0.0,0.0,26.0,2020-05-13 17:00:00,20,0.0
273.0,29.0,8.1,0.0,0.7,6.3,19.2,16.7,267.0,0.0,0.0,37.0,2020-05-13 18:00:00,20,0.0
294.0,26.0,5.8,0.0,0.2,9.0,20.3,15.0,224.0,0.0,0.0,44.0,2020-05-13 19:00:00,20,0.0
262.0,37.0,6.3,0.0,1.9,7.5,16.7,14.0,273.0,0.0,0.0,46.0,2020-05-13 20:00:00,20,0.0
230.0,44.0,9.0,0.0,2.9,8.4,15.0,12.7,294.0,0.0,0.0,50.0,2020-05-13 21:00:00,20,0.0
231.0,46.0,7.5,0.0,2.6,8.2,14.0,12.0,262.0,0.0,0.0,51.0,2020-05-13 22:00:00,20,0.0
242.0,50.0,8.4,0.0,2.6,9.4,12.7,11.3,230.0,0.0,0.0,54.0,2020-05-13 23:00:00,20,0.0
258.0,51.0,8.2,0.0,2.2,6.8,12.0,10.7,231.0,0.0,0.0,55.0,2020-05-14 00:00:00,20,0.0
300.0,54.0,9.4,0.0,2.3,10.4,11.3,10.4,242.0,0.0,0.0,56.0,2020-05-14 01:00:00,20,0.0
277.0,55.0,6.8,0.0,2.0,7.6,10.7,9.8,258.0,0.0,0.0,58.0,2020-05-14 02:00:00,20,0.0
310.0,56.0,10.4,0.0,2.0,9.0,10.4,9.5,300.0,0.0,0.0,59.0,2020-05-14 03:00:00,20,0.0
59.0,58.0,7.6,0.0,1.9,2.9,9.8,8.3,277.0,0.0,0.0,68.0,2020-05-14 04:00:00,20,0.0
349.0,59.0,9.0,0.0,1.9,3.8,9.5,9.7,310.0,0.0,0.0,58.0,2020-05-14 05:00:00,20,0.0
149.0,68.0,2.9,0.0,2.7,3.1,8.3,11.6,59.0,0.0,0.0,59.0,2020-05-14 06:00:00,20,0.0
138.0,58.0,3.8,0.0,1.8,4.8,9.7,12.7,349.0,0.0,0.0,58.0,2020-05-14 07:00:00,20,0.0
160.0,59.0,3.1,0.0,3.9,8.1,11.6,15.7,149.0,0.0,0.0,45.0,2020-05-14 08:00:00,20,0.0
169.0,58.0,4.8,0.0,4.7,9.3,12.7,17.3,138.0,0.0,0.0,42.0,2020-05-14 09:00:00,20,0.0
99.0,45.0,8.1,0.0,3.8,8.6,15.7,18.2,160.0,0.0,0.0,37.0,2020-05-14 10:00:00,20,0.0
142.0,42.0,9.3,0.0,4.3,8.8,17.3,19.5,169.0,0.0,0.0,38.0,2020-05-14 11:00:00,20,0.0
37.0,37.0,8.6,0.0,3.3,9.2,18.2,19.7,99.0,0.0,0.0,34.0,2020-05-14 12:00:00,20,0.0
173.0,38.0,8.8,0.0,4.8,5.2,19.5,19.0,142.0,0.0,0.0,35.0,2020-05-14 13:00:00,20,0.0
179.0,34.0,9.2,0.0,3.4,11.1,19.7,17.4,37.0,0.0,0.0,41.0,2020-05-14 14:00:00,20,0.0
328.0,35.0,5.2,0.0,3.2,6.2,19.0,16.0,173.0,0.0,0.0,45.0,2020-05-14 15:00:00,20,0.0
233.0,41.0,11.1,0.0,4.0,4.3,17.4,18.6,179.0,0.0,0.0,47.0,2020-05-14 16:00:00,20,0.0
123.0,45.0,6.2,0.0,4.1,6.6,16.0,16.1,328.0,0.0,0.0,43.0,2020-05-14 17:00:00,20,0.0
294.0,47.0,4.3,0.0,7.1,8.4,18.6,15.1,233.0,0.0,0.0,46.0,2020-05-14 18:00:00,20,0.0
