CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.837, 74.99, None, None, None, None, 21.64, None, 3.736, 99.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-16 11:00:00, None, None, 193.1,11
None, -2.368, 73.1, None, None, None, None, 41.89, None, 2.069, 150.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-16 12:00:00, None, None, 193.1,11
None, -0.853, 65.73, None, None, None, None, 56.45, None, 2.165, 175.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-16 13:00:00, None, None, 193.0,11
None, 0.422, 63.95, None, None, None, None, 40.32, None, 2.523, 222.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-16 14:00:00, None, None, 193.1,11
None, -0.001, 66.01, None, None, None, None, 51.25, None, 3.631, 220.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-16 15:00:00, None, None, 193.1,11
None, 0.614, 59.97, None, None, None, None, 50.49, None, 3.13, 214.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-16 16:00:00, None, None, 192.7,11
None, 2.027, 55.33, None, None, None, None, 57.7, None, 2.309, 223.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-16 17:00:00, None, None, 192.0,11
None, 1.314, 56.56, None, None, None, None, 48.34, None, 3.122, 247.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-16 18:00:00, None, None, 192.6,11
None, 0.32, 59.0, None, None, None, None, 43.8, None, 2.556, 252.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-16 19:00:00, None, None, 192.3,11
None, -2.312, 65.45, None, None, None, None, 39.27, None, 2.0, 258.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-16 20:00:00, None, None, 192.3,11
None, -2.375, 60.62, None, None, None, None, 18.82, None, 5.659, 184.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-16 21:00:00, None, None, 192.2,11
None, -2.597, 62.89, None, None, None, None, 15.09, None, 4.733, 163.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-16 22:00:00, None, None, 192.1,11
None, -2.534, 61.99, None, None, None, None, 15.24, None, 5.646, 192.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-16 23:00:00, None, None, 192.0,11
None, -2.56, 60.8, None, None, None, None, 52.47, None, 2.632, 175.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 00:00:00, None, None, 191.9,11
None, -2.968, 61.47, None, None, None, None, 16.39, None, 2.55, 188.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 01:00:00, None, None, 191.9,11
None, -3.51, 64.23, None, None, None, None, 30.33, None, 1.099, 224.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 02:00:00, None, None, 192.2,11
None, -3.216, 66.32, None, None, None, None, 16.69, None, 2.581, 316.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 03:00:00, None, None, 191.7,11
None, -3.565, 66.62, None, None, None, None, 34.7, None, 4.323, 322.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 04:00:00, None, None, 191.6,11
None, -3.731, 66.05, None, None, None, None, 31.68, None, 4.274, 319.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 05:00:00, None, None, 191.7,11
None, -3.603, 70.23, None, None, None, None, 30.8, None, 5.183, 323.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 06:00:00, None, None, 191.4,11
None, -3.294, 68.63, None, None, None, None, 40.57, None, 4.311, 338.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 07:00:00, None, None, 191.4,11
None, -2.631, 67.05, None, None, None, None, 21.73, None, 9.74, 327.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 08:00:00, None, None, 191.4,11
None, -2.513, 61.61, None, None, None, None, 31.51, None, 8.3, 329.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 09:00:00, None, None, 191.5,11
None, -0.766, 50.14, None, None, None, None, 37.28, None, 4.702, 345.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 10:00:00, None, None, 191.6,11
None, 0.763, 49.57, None, None, None, None, 62.4, None, 0.914, 272.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 11:00:00, None, None, 191.3,11
None, 0.651, 52.86, None, None, None, None, 51.81, None, 2.617, 295.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 12:00:00, None, None, 191.6,11
None, 2.278, 49.22, None, None, None, None, 43.95, None, 2.307, 268.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 13:00:00, None, None, 191.6,11
None, 3.548, 49.54, None, None, None, None, 41.83, None, 3.181, 249.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 14:00:00, None, None, 191.0,11
None, 3.782, 45.43, None, None, None, None, 51.45, None, 2.884, 271.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 15:00:00, None, None, 190.6,11
None, 4.219, 45.17, None, None, None, None, 54.65, None, 3.883, 269.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 16:00:00, None, None, 190.6,11
None, 4.183, 46.06, None, None, None, None, 55.39, None, 4.24, 280.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 17:00:00, None, None, 189.7,11
None, 3.79, 46.2, None, None, None, None, 53.66, None, 3.475, 267.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 18:00:00, None, None, 189.7,11
None, 2.973, 49.59, None, None, None, None, 32.65, None, 4.828, 281.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 19:00:00, None, None, 189.9,11
None, 1.157, 52.99, None, None, None, None, 18.38, None, 9.0, 296.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 20:00:00, None, None, 189.4,11
None, 1.098, 52.99, None, None, None, None, 12.87, None, 11.67, 315.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 21:00:00, None, None, 189.2,11
None, -1.303, 63.18, None, None, None, None, 32.61, None, 8.87, 330.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 22:00:00, None, None, 189.2,11
None, -0.566, 58.3, None, None, None, None, 51.98, None, 1.926, 52.78, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-17 23:00:00, None, None, 189.1,11
None, -1.492, 62.89, None, None, None, None, 42.75, None, 2.447, 43.29, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 00:00:00, None, None, 189.3,11
None, -1.101, 57.89, None, None, None, None, 22.95, None, 4.235, 31.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 01:00:00, None, None, 188.9,11
None, -0.273, 49.82, None, None, None, None, 34.71, None, 4.486, 22.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 02:00:00, None, None, 189.0,11
None, 0.173, 43.09, None, None, None, None, 66.39, None, 2.662, 40.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 03:00:00, None, None, 189.2,11
None, -0.697, 45.27, None, None, None, None, 74.24, None, 4.071, 20.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 04:00:00, None, None, 188.7,11
None, -1.019, 43.88, None, None, None, None, 48.19, None, 3.329, 75.88, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 05:00:00, None, None, 188.8,11
None, -1.19, 42.73, None, None, None, None, 27.6, None, 3.285, 63.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 06:00:00, None, None, 188.7,11
None, -0.497, 39.8, None, None, None, None, 62.29, None, 1.805, 109.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 07:00:00, None, None, 188.5,11
None, -0.961, 40.28, None, None, None, None, 66.42, None, 1.84, 54.01, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 08:00:00, None, None, 188.6,11
None, 1.407, 32.25, None, None, None, None, 50.16, None, 1.936, 7.402, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 09:00:00, None, None, 188.7,11
None, 3.518, 29.89, None, None, None, None, 71.33, None, 0.833, 164.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 10:00:00, None, None, 188.7,11
None, 4.281, 26.37, None, None, None, None, 48.22, None, 2.142, 91.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 11:00:00, None, None, 188.4,11
None, 4.567, 24.56, None, None, None, None, 65.33, None, 1.78, 198.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 12:00:00, None, None, 188.4,11
None, 5.166, 25.14, None, None, None, None, 35.51, None, 1.924, 229.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 13:00:00, None, None, 188.7,11
None, 5.874, 26.43, None, None, None, None, 39.66, None, 2.465, 243.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 14:00:00, None, None, 188.6,11
None, 6.126, 26.86, None, None, None, None, 40.42, None, 3.564, 257.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 15:00:00, None, None, 187.8,11
None, 7.219, 25.25, None, None, None, None, 38.8, None, 4.05, 239.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 16:00:00, None, None, 187.7,11
None, 7.282, 25.97, None, None, None, None, 42.03, None, 3.787, 245.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 17:00:00, None, None, 186.6,11
None, 7.037, 25.94, None, None, None, None, 44.7, None, 3.029, 256.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 18:00:00, None, None, 186.4,11
None, 6.824, 28.57, None, None, None, None, 35.25, None, 3.22, 260.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 19:00:00, None, None, 186.4,11
None, 4.338, 35.1, None, None, None, None, 31.97, None, 2.981, 275.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 20:00:00, None, None, 186.1,11
None, 3.318, 35.65, None, None, None, None, 66.29, None, 2.001, 232.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 21:00:00, None, None, 186.1,11
None, 3.196, 36.34, None, None, None, None, 55.54, None, 2.439, 278.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 22:00:00, None, None, 186.4,11
None, 3.217, 35.4, None, None, None, None, 66.47, None, 1.497, 312.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-03-18 23:00:00, None, None, 186.2,11
