RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
33.84, None, None, None,1.72,359.7, None, None, -17.0, None, None, None, None, None, None, None, None,-4.973, None, None, None, None,61.63, None, None, None, None,2019-03-16 06:00:00, None,11
38.4, None, None, None,1.13,45.5, None, None, -16.0, None, None, None, None, None, None, None, None,-5.331, None, None, None, None,64.99, None, None, None, None,2019-03-16 07:00:00, None,11
38.16, None, None, None,1.563,124.9, None, None, -16.0, None, None, None, None, None, None, None, None,-5.109, None, None, None, None,50.15, None, None, None, None,2019-03-16 08:00:00, None,11
38.22, None, None, None,0.677,139.1, None, None, -16.0, None, None, None, None, None, None, None, None,-4.848, None, None, None, None,72.7, None, None, None, None,2019-03-16 09:00:00, None,11
36.47, None, None, None,2.375,99.9, None, None, -16.0, None, None, None, None, None, None, None, None,-4.184, None, None, None, None,44.58, None, None, None, None,2019-03-16 10:00:00, None,11
24.84, None, None, None,4.326,112.2, None, None, -18.0, None, None, None, None, None, None, None, None,-2.223, None, None, None, None,29.24, None, None, None, None,2019-03-16 11:00:00, None,11
22.74, None, None, None,4.144,127.1, None, None, -18.0, None, None, None, None, None, None, None, None,-1.083, None, None, None, None,41.07, None, None, None, None,2019-03-16 12:00:00, None,11
21.4, None, None, None,1.418,166.5, None, None, -19.0, None, None, None, None, None, None, None, None,0.57, None, None, None, None,65.75, None, None, None, None,2019-03-16 13:00:00, None,11
19.49, None, None, None,2.713,232.8, None, None, -17.0, None, None, None, None, None, None, None, None,3.831, None, None, None, None,38.74, None, None, None, None,2019-03-16 14:00:00, None,11
19.54, None, None, None,4.152,188.1, None, None, -18.0, None, None, None, None, None, None, None, None,3.454, None, None, None, None,35.19, None, None, None, None,2019-03-16 15:00:00, None,11
19.4, None, None, None,3.52,199.0, None, None, -17.0, None, None, None, None, None, None, None, None,3.914, None, None, None, None,34.69, None, None, None, None,2019-03-16 16:00:00, None,11
19.3, None, None, None,3.567,239.1, None, None, -17.0, None, None, None, None, None, None, None, None,4.26, None, None, None, None,32.17, None, None, None, None,2019-03-16 17:00:00, None,11
20.17, None, None, None,2.67,237.7, None, None, -19.0, None, None, None, None, None, None, None, None,1.357, None, None, None, None,34.67, None, None, None, None,2019-03-16 18:00:00, None,11
20.73, None, None, None,1.883,109.8, None, None, -18.0, None, None, None, None, None, None, None, None,-0.097, None, None, None, None,24.68, None, None, None, None,2019-03-16 19:00:00, None,11
21.34, None, None, None,0.438,113.4, None, None, -18.0, None, None, None, None, None, None, None, None,-1.086, None, None, None, None,54.55, None, None, None, None,2019-03-16 20:00:00, None,11
22.53, None, None, None,0.815,107.2, None, None, -19.0, None, None, None, None, None, None, None, None,-2.182, None, None, None, None,64.91, None, None, None, None,2019-03-16 21:00:00, None,11
24.65, None, None, None,2.042,159.2, None, None, -19.0, None, None, None, None, None, None, None, None,-3.147, None, None, None, None,36.76, None, None, None, None,2019-03-16 22:00:00, None,11
28.89, None, None, None,0.868,293.7, None, None, -17.0, None, None, None, None, None, None, None, None,-3.457, None, None, None, None,64.79, None, None, None, None,2019-03-16 23:00:00, None,11
26.62, None, None, None,3.774,101.4, None, None, -18.0, None, None, None, None, None, None, None, None,-3.127, None, None, None, None,29.65, None, None, None, None,2019-03-17 00:00:00, None,11
27.64, None, None, None,2.261,110.1, None, None, -18.0, None, None, None, None, None, None, None, None,-3.462, None, None, None, None,18.24, None, None, None, None,2019-03-17 01:00:00, None,11
26.37, None, None, None,6.055,89.3, None, None, -18.0, None, None, None, None, None, None, None, None,-3.204, None, None, None, None,12.69, None, None, None, None,2019-03-17 02:00:00, None,11
26.56, None, None, None,3.089,169.8, None, None, -19.0, None, None, None, None, None, None, None, None,-3.846, None, None, None, None,21.52, None, None, None, None,2019-03-17 03:00:00, None,11
29.55, None, None, None,2.948,209.1, None, None, -18.0, None, None, None, None, None, None, None, None,-4.819, None, None, None, None,12.06, None, None, None, None,2019-03-17 04:00:00, None,11
34.69, None, None, None,0.359,180.9, None, None, -17.0, None, None, None, None, None, None, None, None,-4.702, None, None, None, None,60.4, None, None, None, None,2019-03-17 05:00:00, None,11
31.93, None, None, None,1.642,90.2, None, None, -17.0, None, None, None, None, None, None, None, None,-4.337, None, None, None, None,37.89, None, None, None, None,2019-03-17 06:00:00, None,11
33.44, None, None, None,0.659,341.8, None, None, -17.0, None, None, None, None, None, None, None, None,-4.376, None, None, None, None,54.95, None, None, None, None,2019-03-17 07:00:00, None,11
29.62, None, None, None,1.721,125.3, None, None, -18.0, None, None, None, None, None, None, None, None,-4.386, None, None, None, None,32.96, None, None, None, None,2019-03-17 08:00:00, None,11
28.57, None, None, None,0.938,74.3, None, None, -17.0, None, None, None, None, None, None, None, None,-3.083, None, None, None, None,52.05, None, None, None, None,2019-03-17 09:00:00, None,11
20.56, None, None, None,0.9,253.9, None, None, -19.0, None, None, None, None, None, None, None, None,1.302, None, None, None, None,50.06, None, None, None, None,2019-03-17 10:00:00, None,11
19.59, None, None, None,1.115,232.1, None, None, -18.0, None, None, None, None, None, None, None, None,3.297, None, None, None, None,49.81, None, None, None, None,2019-03-17 11:00:00, None,11
19.26, None, None, None,2.598,277.2, None, None, -17.0, None, None, None, None, None, None, None, None,4.387, None, None, None, None,36.46, None, None, None, None,2019-03-17 12:00:00, None,11
19.14, None, None, None,4.762,321.1, None, None, -17.0, None, None, None, None, None, None, None, None,4.792, None, None, None, None,28.64, None, None, None, None,2019-03-17 13:00:00, None,11
18.82, None, None, None,5.041,295.3, None, None, -16.0, None, None, None, None, None, None, None, None,5.659, None, None, None, None,28.15, None, None, None, None,2019-03-17 14:00:00, None,11
18.75, None, None, None,5.684,299.1, None, None, -16.0, None, None, None, None, None, None, None, None,5.863, None, None, None, None,29.9, None, None, None, None,2019-03-17 15:00:00, None,11
18.54, None, None, None,6.084,283.7, None, None, -16.0, None, None, None, None, None, None, None, None,6.577, None, None, None, None,24.58, None, None, None, None,2019-03-17 16:00:00, None,11
18.64, None, None, None,5.32,275.8, None, None, -16.0, None, None, None, None, None, None, None, None,6.235, None, None, None, None,26.91, None, None, None, None,2019-03-17 17:00:00, None,11
19.12, None, None, None,6.109,273.4, None, None, -17.0, None, None, None, None, None, None, None, None,4.851, None, None, None, None,21.06, None, None, None, None,2019-03-17 18:00:00, None,11
19.47, None, None, None,4.942,269.4, None, None, -18.0, None, None, None, None, None, None, None, None,3.484, None, None, None, None,19.76, None, None, None, None,2019-03-17 19:00:00, None,11
20.08, None, None, None,2.829,329.8, None, None, -19.0, None, None, None, None, None, None, None, None,1.452, None, None, None, None,40.58, None, None, None, None,2019-03-17 20:00:00, None,11
20.54, None, None, None,8.44,356.0, None, None, -20.0, None, None, None, None, None, None, None, None,0.113, None, None, None, None,16.13, None, None, None, None,2019-03-17 21:00:00, None,11
20.54, None, None, None,6.592,3.481, None, None, -18.0, None, None, None, None, None, None, None, None,-0.091, None, None, None, None,16.83, None, None, None, None,2019-03-17 22:00:00, None,11
20.67, None, None, None,2.953,315.1, None, None, -18.0, None, None, None, None, None, None, None, None,-0.521, None, None, None, None,23.51, None, None, None, None,2019-03-17 23:00:00, None,11
20.83, None, None, None,2.074,329.7, None, None, -19.0, None, None, None, None, None, None, None, None,-1.07, None, None, None, None,28.04, None, None, None, None,2019-03-18 00:00:00, None,11
20.94, None, None, None,3.002,337.0, None, None, -19.0, None, None, None, None, None, None, None, None,-1.421, None, None, None, None,29.21, None, None, None, None,2019-03-18 01:00:00, None,11
20.94, None, None, None,2.136,7.69, None, None, -19.0, None, None, None, None, None, None, None, None,-1.231, None, None, None, None,48.19, None, None, None, None,2019-03-18 02:00:00, None,11
20.95, None, None, None,2.561,40.44, None, None, -19.0, None, None, None, None, None, None, None, None,-1.461, None, None, None, None,38.9, None, None, None, None,2019-03-18 03:00:00, None,11
21.03, None, None, None,3.414,49.58, None, None, -19.0, None, None, None, None, None, None, None, None,-1.517, None, None, None, None,30.25, None, None, None, None,2019-03-18 04:00:00, None,11
21.14, None, None, None,1.098,32.37, None, None, -19.0, None, None, None, None, None, None, None, None,-1.87, None, None, None, None,62.71, None, None, None, None,2019-03-18 05:00:00, None,11
21.06, None, None, None,3.858,353.3, None, None, -19.0, None, None, None, None, None, None, None, None,-1.825, None, None, None, None,25.57, None, None, None, None,2019-03-18 06:00:00, None,11
21.47, None, None, None,0.717,273.3, None, None, -20.0, None, None, None, None, None, None, None, None,-2.966, None, None, None, None,66.7, None, None, None, None,2019-03-18 07:00:00, None,11
21.32, None, None, None,2.751,97.8, None, None, -20.0, None, None, None, None, None, None, None, None,-2.691, None, None, None, None,19.2, None, None, None, None,2019-03-18 08:00:00, None,11
20.98, None, None, None,1.293,95.4, None, None, -19.0, None, None, None, None, None, None, None, None,-1.349, None, None, None, None,53.81, None, None, None, None,2019-03-18 09:00:00, None,11
19.42, None, None, None,0.33,154.0, None, None, -18.0, None, None, None, None, None, None, None, None,3.42, None, None, None, None,68.12, None, None, None, None,2019-03-18 10:00:00, None,11
19.22, None, None, None,0.664,81.0, None, None, -17.0, None, None, None, None, None, None, None, None,4.107, None, None, None, None,69.36, None, None, None, None,2019-03-18 11:00:00, None,11
18.75, None, None, None,0.22,190.3, None, None, -16.0, None, None, None, None, None, None, None, None,6.095, None, None, None, None,78.3, None, None, None, None,2019-03-18 12:00:00, None,11
17.93, None, None, None,2.156,266.3, None, None, -14.0, None, None, None, None, None, None, None, None,8.6, None, None, None, None,46.85, None, None, None, None,2019-03-18 13:00:00, None,11
17.88, None, None, None,3.143,226.3, None, None, -14.0, None, None, None, None, None, None, None, None,8.97, None, None, None, None,38.23, None, None, None, None,2019-03-18 14:00:00, None,11
17.51, None, None, None,3.443,231.0, None, None, -13.0, None, None, None, None, None, None, None, None,10.22, None, None, None, None,29.77, None, None, None, None,2019-03-18 15:00:00, None,11
17.49, None, None, None,2.561,285.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.06, None, None, None, None,40.7, None, None, None, None,2019-03-18 16:00:00, None,11
17.56, None, None, None,2.415,274.1, None, None, -14.0, None, None, None, None, None, None, None, None,9.83, None, None, None, None,36.63, None, None, None, None,2019-03-18 17:00:00, None,11
17.77, None, None, None,0.499,323.4, None, None, -14.0, None, None, None, None, None, None, None, None,9.14, None, None, None, None,66.84, None, None, None, None,2019-03-18 18:00:00, None,11
18.27, None, None, None,1.849,269.6, None, None, -15.0, None, None, None, None, None, None, None, None,7.46, None, None, None, None,25.63, None, None, None, None,2019-03-18 19:00:00, None,11
19.22, None, None, None,2.538,305.1, None, None, -17.0, None, None, None, None, None, None, None, None,4.516, None, None, None, None,32.84, None, None, None, None,2019-03-18 20:00:00, None,11
19.7, None, None, None,6.471,337.2, None, None, -18.0, None, None, None, None, None, None, None, None,2.496, None, None, None, None,6.909, None, None, None, None,2019-03-18 21:00:00, None,11
20.06, None, None, None,2.79,354.5, None, None, -19.0, None, None, None, None, None, None, None, None,1.505, None, None, None, None,48.74, None, None, None, None,2019-03-18 22:00:00, None,11
20.18, None, None, None,0.745,115.2, None, None, -19.0, None, None, None, None, None, None, None, None,1.103, None, None, None, None,57.1, None, None, None, None,2019-03-18 23:00:00, None,11
