pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,1.769,60.59, None, None, None, None, None, None, None, None, None,-5.0,889.0, None, None, None,2019-03-15 12:00:00, None, 79.82, None,11
None,3.442,52.95, None, None, None, None, None, None, None, None, None,-5.0,889.0, None, None, None,2019-03-15 13:00:00, None, 79.45, None,11
None,4.596,48.05, None, None, None, None, None, None, None, None, None,-5.0,889.0, None, None, None,2019-03-15 14:00:00, None, 78.96, None,11
None,5.136,45.51, None, None, None, None, None, None, None, None, None,-5.0,888.0, None, None, None,2019-03-15 15:00:00, None, 78.47, None,11
None,-2.909,79.82, None, None, None, None, None, None, None, None, None,-6.0,889.0, None, None, None,2019-03-15 22:00:00, None, 77.08, None,11
None,-3.642,81.0, None, None, None, None, None, None, None, None, None,-6.0,890.0, None, None, None,2019-03-15 23:00:00, None, 77.2, None,11
None,-4.429,83.7, None, None, None, None, None, None, None, None, None,-7.0,890.0, None, None, None,2019-03-16 00:00:00, None, 77.33, None,11
None,-5.447,86.3, None, None, None, None, None, None, None, None, None,-7.0,890.0, None, None, None,2019-03-16 01:00:00, None, 77.35, None,11
None,-6.146,88.8, None, None, None, None, None, None, None, None, None,-8.0,890.0, None, None, None,2019-03-16 02:00:00, None, 77.23, None,11
None,-7.061,90.4, None, None, None, None, None, None, None, None, None,-8.0,890.0, None, None, None,2019-03-16 03:00:00, None, 77.28, None,11
None,-7.746,91.7, None, None, None, None, None, None, None, None, None,-9.0,891.0, None, None, None,2019-03-16 04:00:00, None, 77.44, None,11
None,-7.545,92.7, None, None, None, None, None, None, None, None, None,-8.0,891.0, None, None, None,2019-03-16 05:00:00, None, 77.57, None,11
None,-7.675,93.1, None, None, None, None, None, None, None, None, None,-9.0,891.0, None, None, None,2019-03-16 06:00:00, None, 77.65, None,11
None,-8.51,93.4, None, None, None, None, None, None, None, None, None,-9.0,891.0, None, None, None,2019-03-16 07:00:00, None, 77.7, None,11
None,-8.76,93.9, None, None, None, None, None, None, None, None, None,-9.0,891.0, None, None, None,2019-03-16 08:00:00, None, 77.64, None,11
None,-7.964,91.6, None, None, None, None, None, None, None, None, None,-9.0,892.0, None, None, None,2019-03-16 09:00:00, None, 77.38, None,11
None,-4.709,87.8, None, None, None, None, None, None, None, None, None,-6.0,892.0, None, None, None,2019-03-16 10:00:00, None, 77.53, None,11
None,-0.135,64.34, None, None, None, None, None, None, None, None, None,-5.0,892.0, None, None, None,2019-03-16 11:00:00, None, 77.15, None,11
None,2.833,50.29, None, None, None, None, None, None, None, None, None,-6.0,891.0, None, None, None,2019-03-16 12:00:00, None, 76.87, None,11
None,5.435,41.6, None, None, None, None, None, None, None, None, None,-7.0,890.0, None, None, None,2019-03-16 13:00:00, None, 76.74, None,11
None,5.157,43.31, None, None, None, None, None, None, None, None, None,-7.0,890.0, None, None, None,2019-03-16 14:00:00, None, 77.02, None,11
None,6.014,40.65, None, None, None, None, None, None, None, None, None,-6.0,889.0, None, None, None,2019-03-16 15:00:00, None, 77.14, None,11
None,6.972,39.35, None, None, None, None, None, None, None, None, None,-6.0,888.0, None, None, None,2019-03-16 16:00:00, None, 76.98, None,11
None,6.59,38.5, None, None, None, None, None, None, None, None, None,-7.0,888.0, None, None, None,2019-03-16 17:00:00, None, 76.54, None,11
None,5.329,46.45, None, None, None, None, None, None, None, None, None,-6.0,888.0, None, None, None,2019-03-16 18:00:00, None, 76.54, None,11
None,2.041,72.23, None, None, None, None, None, None, None, None, None,-2.0,889.0, None, None, None,2019-03-16 19:00:00, None, 76.42, None,11
None,0.242,75.41, None, None, None, None, None, None, None, None, None,-4.0,889.0, None, None, None,2019-03-16 20:00:00, None, 76.27, None,11
None,-1.533,80.9, None, None, None, None, None, None, None, None, None,-4.0,889.0, None, None, None,2019-03-16 21:00:00, None, 76.39, None,11
None,-2.772,85.2, None, None, None, None, None, None, None, None, None,-5.0,890.0, None, None, None,2019-03-16 22:00:00, None, 76.37, None,11
None,-3.541,87.0, None, None, None, None, None, None, None, None, None,-5.0,890.0, None, None, None,2019-03-16 23:00:00, None, 76.41, None,11
None,-4.189,88.2, None, None, None, None, None, None, None, None, None,-6.0,890.0, None, None, None,2019-03-17 00:00:00, None, 76.34, None,11
None,-4.962,91.1, None, None, None, None, None, None, None, None, None,-6.0,890.0, None, None, None,2019-03-17 01:00:00, None, 76.36, None,11
None,-5.639,90.5, None, None, None, None, None, None, None, None, None,-7.0,890.0, None, None, None,2019-03-17 02:00:00, None, 76.22, None,11
None,-6.068,92.7, None, None, None, None, None, None, None, None, None,-7.0,891.0, None, None, None,2019-03-17 03:00:00, None, 76.3, None,11
None,-6.593,93.8, None, None, None, None, None, None, None, None, None,-7.0,891.0, None, None, None,2019-03-17 04:00:00, None, 76.48, None,11
None,-7.008,94.2, None, None, None, None, None, None, None, None, None,-8.0,891.0, None, None, None,2019-03-17 05:00:00, None, 76.27, None,11
None,-7.592,93.9, None, None, None, None, None, None, None, None, None,-8.0,891.0, None, None, None,2019-03-17 06:00:00, None, 76.3, None,11
None,-7.832,93.5, None, None, None, None, None, None, None, None, None,-9.0,892.0, None, None, None,2019-03-17 07:00:00, None, 76.0, None,11
None,-8.69,92.2, None, None, None, None, None, None, None, None, None,-10.0,892.0, None, None, None,2019-03-17 08:00:00, None, 76.13, None,11
None,-8.57,91.8, None, None, None, None, None, None, None, None, None,-9.0,893.0, None, None, None,2019-03-17 09:00:00, None, 76.19, None,11
None,-5.066,91.5, None, None, None, None, None, None, None, None, None,-6.0,892.0, None, None, None,2019-03-17 10:00:00, None, 76.2, None,11
None,0.854,60.78, None, None, None, None, None, None, None, None, None,-6.0,892.0, None, None, None,2019-03-17 11:00:00, None, 76.06, None,11
None,5.82,41.3, None, None, None, None, None, None, None, None, None,-6.0,891.0, None, None, None,2019-03-17 12:00:00, None, 75.77, None,11
None,7.912,36.48, None, None, None, None, None, None, None, None, None,-6.0,891.0, None, None, None,2019-03-17 13:00:00, None, 75.84, None,11
None,9.24,32.41, None, None, None, None, None, None, None, None, None,-7.0,891.0, None, None, None,2019-03-17 14:00:00, None, 74.82, None,11
None,9.59,31.74, None, None, None, None, None, None, None, None, None,-6.0,890.0, None, None, None,2019-03-17 15:00:00, None, 74.09, None,11
None,10.65,30.16, None, None, None, None, None, None, None, None, None,-6.0,890.0, None, None, None,2019-03-17 16:00:00, None, 72.6, None,11
None,8.9,33.69, None, None, None, None, None, None, None, None, None,-6.0,890.0, None, None, None,2019-03-17 17:00:00, None, 71.94, None,11
None,5.11,56.05, None, None, None, None, None, None, None, None, None,-3.0,890.0, None, None, None,2019-03-17 18:00:00, None, 71.12, None,11
None,2.765,71.04, None, None, None, None, None, None, None, None, None,-2.0,890.0, None, None, None,2019-03-17 19:00:00, None, 71.38, None,11
None,1.227,75.61, None, None, None, None, None, None, None, None, None,-2.0,890.0, None, None, None,2019-03-17 20:00:00, None, 72.17, None,11
None,-1.019,83.1, None, None, None, None, None, None, None, None, None,-3.0,891.0, None, None, None,2019-03-17 21:00:00, None, 72.28, None,11
None,-2.455,88.0, None, None, None, None, None, None, None, None, None,-4.0,892.0, None, None, None,2019-03-17 22:00:00, None, 72.41, None,11
None,-3.103,89.8, None, None, None, None, None, None, None, None, None,-4.0,892.0, None, None, None,2019-03-17 23:00:00, None, 72.37, None,11
None,-3.77,90.3, None, None, None, None, None, None, None, None, None,-5.0,893.0, None, None, None,2019-03-18 00:00:00, None, 72.3, None,11
None,-4.289,91.0, None, None, None, None, None, None, None, None, None,-5.0,894.0, None, None, None,2019-03-18 01:00:00, None, 71.94, None,11
None,-4.839,93.4, None, None, None, None, None, None, None, None, None,-6.0,894.0, None, None, None,2019-03-18 02:00:00, None, 72.15, None,11
None,-5.491,93.3, None, None, None, None, None, None, None, None, None,-6.0,893.0, None, None, None,2019-03-18 03:00:00, None, 71.98, None,11
None,-5.945,93.9, None, None, None, None, None, None, None, None, None,-7.0,893.0, None, None, None,2019-03-18 04:00:00, None, 72.18, None,11
None,-6.21,94.5, None, None, None, None, None, None, None, None, None,-7.0,893.0, None, None, None,2019-03-18 05:00:00, None, 72.13, None,11
None,-6.885,93.8, None, None, None, None, None, None, None, None, None,-8.0,893.0, None, None, None,2019-03-18 06:00:00, None, 71.91, None,11
None,-6.871,93.5, None, None, None, None, None, None, None, None, None,-8.0,893.0, None, None, None,2019-03-18 07:00:00, None, 71.7, None,11
None,-7.852,92.2, None, None, None, None, None, None, None, None, None,-9.0,893.0, None, None, None,2019-03-18 08:00:00, None, 71.77, None,11
None,-6.961,93.3, None, None, None, None, None, None, None, None, None,-8.0,893.0, None, None, None,2019-03-18 09:00:00, None, 71.47, None,11
None,-4.23,91.2, None, None, None, None, None, None, None, None, None,-5.0,894.0, None, None, None,2019-03-18 10:00:00, None, 71.81, None,11
None,1.866,57.24, None, None, None, None, None, None, None, None, None,-6.0,893.0, None, None, None,2019-03-18 11:00:00, None, 71.46, None,11
None,6.697,36.05, None, None, None, None, None, None, None, None, None,-7.0,893.0, None, None, None,2019-03-18 12:00:00, None, 71.32, None,11
None,9.86,32.12, None, None, None, None, None, None, None, None, None,-6.0,892.0, None, None, None,2019-03-18 13:00:00, None, 70.13, None,11
None,10.87,30.61, None, None, None, None, None, None, None, None, None,-6.0,891.0, None, None, None,2019-03-18 14:00:00, None, 70.69, None,11
None,11.63,26.67, None, None, None, None, None, None, None, None, None,-7.0,890.0, None, None, None,2019-03-18 15:00:00, None, 69.77, None,11
None,12.13,25.05, None, None, None, None, None, None, None, None, None,-7.0,890.0, None, None, None,2019-03-18 16:00:00, None, 69.02, None,11
None,10.49,32.26, None, None, None, None, None, None, None, None, None,-5.0,889.0, None, None, None,2019-03-18 17:00:00, None, 68.47, None,11
None,4.211,63.63, None, None, None, None, None, None, None, None, None,-2.0,889.0, None, None, None,2019-03-18 18:00:00, None, 68.45, None,11
None,3.171,68.39, None, None, None, None, None, None, None, None, None,-2.0,889.0, None, None, None,2019-03-18 19:00:00, None, 68.64, None,11
None,1.624,73.56, None, None, None, None, None, None, None, None, None,-3.0,889.0, None, None, None,2019-03-18 20:00:00, None, 68.53, None,11
None,-0.489,83.4, None, None, None, None, None, None, None, None, None,-3.0,890.0, None, None, None,2019-03-18 21:00:00, None, 68.76, None,11
None,-1.479,86.9, None, None, None, None, None, None, None, None, None,-3.0,890.0, None, None, None,2019-03-18 22:00:00, None, 68.5, None,11
None,-2.342,88.6, None, None, None, None, None, None, None, None, None,-4.0,891.0, None, None, None,2019-03-18 23:00:00, None, 68.58, None,11
