CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-2.414,95.9, None, None, None,27.31,0.189,125.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-22 12:00:00, None, None, None, None,4
-2.846,95.7, None, None, None,26.58,2.413,161.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-22 13:00:00, None, None, None, None,4
-3.22,95.5, None, None, None,28.26,2.457,171.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-22 14:00:00, None, None, None, None,4
-3.414,95.2, None, None, None,21.17,6.201,167.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-22 15:00:00, None, None, None, None,4
-3.755,95.2, None, None, None,25.73,7.18,186.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-22 16:00:00, None, None, None, None,4
-4.144,94.9, None, None, None,28.5,9.8,195.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-22 17:00:00, None, None, None, None,4
-4.338,95.1, None, None, None,27.48,8.62,187.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-22 18:00:00, None, None, None, None,4
-4.582,95.0, None, None, None,24.49,14.75,194.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-22 19:00:00, None, None, None, None,4
-4.825,94.9, None, None, None,25.01,18.36,193.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-22 20:00:00, None, None, None, None,4
-5.214,94.5, None, None, None,24.88,16.62,196.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-22 21:00:00, None, None, None, None,4
-5.36,94.3, None, None, None,22.48,14.67,192.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-22 22:00:00, None, None, None, None,4
-5.603,94.2, None, None, None,23.21,13.15,191.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-22 23:00:00, None, None, None, None,4
-5.692,94.1, None, None, None,23.58,11.26,190.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-23 00:00:00, None, None, None, None,4
-5.974,93.9, None, None, None,22.93,7.51,184.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-23 01:00:00, None, None, None, None,4
-5.678,93.9, None, None, None,20.36,6.465,191.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-23 02:00:00, None, None, None, None,4
-5.97,93.7, None, None, None,21.99,3.548,172.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-23 03:00:00, None, None, None, None,4
-6.116,93.7, None, None, None,20.53,3.982,179.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-23 04:00:00, None, None, None, None,4
-6.31,93.3, None, None, None,18.66,0.702,181.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-23 05:00:00, None, None, None, None,4
-6.505,93.1, None, None, None,4.493,0.492,86.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-23 06:00:00, None, None, None, None,4
-6.894,92.7, None, None, None,20.09,0.0,88.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-23 07:00:00, None, None, None, None,4
-6.894,92.9, None, None, None,20.96,4.102,81.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-23 08:00:00, None, None, None, None,4
-6.797,93.1, None, None, None,4.755,14.11,68.23, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-23 09:00:00, None, None, None, None,4
-6.408,93.6, None, None, None,6.102,12.58,67.87, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-23 10:00:00, None, None, None, None,4
-7.05,92.8, None, None, None,10.66,14.02,65.12, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-23 11:00:00, None, None, None, None,4
-7.01,92.3, None, None, None,9.33,11.98,78.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-23 12:00:00, None, None, None, None,4
-6.917,91.9, None, None, None,6.528,1.951,82.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-23 13:00:00, None, None, None, None,4
-7.12,90.0, None, None, None,6.109,2.173,86.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-23 14:00:00, None, None, None, None,4
-7.11,87.8, None, None, None,9.14,16.23,72.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-23 15:00:00, None, None, None, None,4
-7.34,92.7, None, None, None,9.73,23.75,71.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-23 16:00:00, None, None, None, None,4
-6.992,88.1, None, None, None,12.1,19.83,67.09, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-23 17:00:00, None, None, None, None,4
-7.33,92.0, None, None, None,11.69,13.37,62.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-23 18:00:00, None, None, None, None,4
-7.14,93.2, None, None, None,8.24,11.19,60.83, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-23 19:00:00, None, None, None, None,4
-7.24,93.0, None, None, None,15.64,11.01,42.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-23 20:00:00, None, None, None, None,4
-7.19,93.0, None, None, None,14.67,4.057,44.84, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-23 21:00:00, None, None, None, None,4
-7.19,92.9, None, None, None,4.144,0.199,19.59, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-23 22:00:00, None, None, None, None,4
-7.19,92.9, None, None, None,16.14,2.845,221.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-23 23:00:00, None, None, None, None,4
-7.28,92.7, None, None, None,19.49,6.185,192.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-24 00:00:00, None, None, None, None,4
-7.43,92.7, None, None, None,18.83,9.39,204.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-24 01:00:00, None, None, None, None,4
-7.43,92.6, None, None, None,11.19,11.5,198.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-24 02:00:00, None, None, None, None,4
-7.58,92.4, None, None, None,14.84,16.4,202.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-24 03:00:00, None, None, None, None,4
-7.62,92.2, None, None, None,13.96,14.78,198.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-24 04:00:00, None, None, None, None,4
-7.58,92.2, None, None, None,13.41,15.24,198.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-24 05:00:00, None, None, None, None,4
-7.62,91.9, None, None, None,16.8,14.96,188.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-24 06:00:00, None, None, None, None,4
-7.66,91.8, None, None, None,32.11,13.62,210.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-24 07:00:00, None, None, None, None,4
-7.57,92.1, None, None, None,10.61,14.79,209.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-24 08:00:00, None, None, None, None,4
-7.62,92.0, None, None, None,9.61,11.78,213.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-24 09:00:00, None, None, None, None,4
-7.48,92.0, None, None, None,13.2,10.61,196.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-24 10:00:00, None, None, None, None,4
-6.992,92.4, None, None, None,18.25,10.28,196.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-24 11:00:00, None, None, None, None,4
-6.992,92.4, None, None, None,13.44,8.49,205.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-24 12:00:00, None, None, None, None,4
-7.09,92.2, None, None, None,13.17,6.932,211.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-24 13:00:00, None, None, None, None,4
-7.28,92.2, None, None, None,15.21,12.26,204.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-24 14:00:00, None, None, None, None,4
-7.53,91.7, None, None, None,13.55,11.46,202.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-24 15:00:00, None, None, None, None,4
-7.97,91.4, None, None, None,15.82,10.31,202.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-24 16:00:00, None, None, None, None,4
-8.5,91.1, None, None, None,13.46,10.18,214.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-24 17:00:00, None, None, None, None,4
-8.2,91.0, None, None, None,16.27,6.634,199.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-24 18:00:00, None, None, None, None,4
-8.34,91.0, None, None, None,17.46,6.0,200.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-24 19:00:00, None, None, None, None,4
-8.78,90.4, None, None, None,20.46,9.44,197.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-24 20:00:00, None, None, None, None,4
-9.31,89.8, None, None, None,19.32,6.531,186.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-24 21:00:00, None, None, None, None,4
-9.65,89.6, None, None, None,16.18,4.989,191.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-24 22:00:00, None, None, None, None,4
-9.79,89.4, None, None, None,13.31,7.75,188.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-24 23:00:00, None, None, None, None,4
-9.79,89.3, None, None, None,9.55,1.18,199.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-25 00:00:00, None, None, None, None,4
-10.23,88.9, None, None, None,12.6,1.993,185.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-25 01:00:00, None, None, None, None,4
-10.13,89.1, None, None, None,8.97,0.024,167.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-25 02:00:00, None, None, None, None,4
-9.79,89.4, None, None, None,18.89,8.4,209.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-25 03:00:00, None, None, None, None,4
-9.7,89.4, None, None, None,24.28,13.04,194.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-25 04:00:00, None, None, None, None,4
-9.84,89.2, None, None, None,31.85,6.606,191.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-25 05:00:00, None, None, None, None,4
-10.09,88.8, None, None, None,31.23,0.951,204.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-25 06:00:00, None, None, None, None,4
-10.18,88.6, None, None, None,22.74,0.0,188.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-25 07:00:00, None, None, None, None,4
-10.33,88.7, None, None, None,9.01,0.918,228.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-25 08:00:00, None, None, None, None,4
-9.35,89.5, None, None, None,9.45,1.606,228.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-25 09:00:00, None, None, None, None,4
-5.756,92.9, None, None, None,8.13,0.151,213.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-25 10:00:00, None, None, None, None,4
-7.67,91.2, None, None, None,5.302,0.958,234.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-25 11:00:00, None, None, None, None,4
-9.52,89.3, None, None, None,11.76,0.008,210.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-25 12:00:00, None, None, None, None,4
-6.378,92.6, None, None, None,46.69,0.0,142.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-25 13:00:00, None, None, None, None,4
-7.06,90.5, None, None, None,14.19,0.056,196.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-25 14:00:00, None, None, None, None,4
-8.67,90.2, None, None, None,28.71,0.144,151.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-25 15:00:00, None, None, None, None,4
-8.89,89.7, None, None, None,10.68,0.84,225.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-25 16:00:00, None, None, None, None,4
-9.81,89.3, None, None, None,1.867,0.103,159.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-25 17:00:00, None, None, None, None,4
-10.04,89.1, None, None, None,4.939,0.223,241.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-25 18:00:00, None, None, None, None,4
-10.04,89.0, None, None, None,63.53,0.0,121.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-25 19:00:00, None, None, None, None,4
-8.87,90.3, None, None, None,13.01,1.506,155.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-25 20:00:00, None, None, None, None,4
-9.11,89.8, None, None, None,19.6,1.065,175.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-25 21:00:00, None, None, None, None,4
-8.09,90.6, None, None, None,24.52,2.08,173.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-25 22:00:00, None, None, None, None,4
-8.73,89.7, None, None, None,28.52,9.22,194.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-25 23:00:00, None, None, None, None,4
-7.7,91.4, None, None, None,22.48,8.82,163.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-26 00:00:00, None, None, None, None,4
-7.32,91.6, None, None, None,17.41,4.751,180.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-26 01:00:00, None, None, None, None,4
-7.32,91.9, None, None, None,54.17,0.0,142.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-26 02:00:00, None, None, None, None,4
-7.86,91.0, None, None, None,21.14,1.819,205.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-26 03:00:00, None, None, None, None,4
-7.91,91.2, None, None, None,48.71,0.0,95.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-26 04:00:00, None, None, None, None,4
-7.08,92.4, None, None, None,3.857,0.004,70.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-26 05:00:00, None, None, None, None,4
-6.845,92.6, None, None, None,58.51,0.078,146.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-26 06:00:00, None, None, None, None,4
-6.7,92.9, None, None, None,69.85,0.025,102.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-26 07:00:00, None, None, None, None,4
-6.116,93.2, None, None, None,38.16,0.001,214.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-26 08:00:00, None, None, None, None,4
-4.996,93.6, None, None, None,10.39,0.13,238.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-26 09:00:00, None, None, None, None,4
-4.518,93.9, None, None, None,80.3,0.0,32.17, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-26 10:00:00, None, None, None, None,4
-4.727,93.6, None, None, None,2.189,0.178,231.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-26 11:00:00, None, None, None, None,4
-4.922,93.8, None, None, None,0.213,0.0,231.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-26 12:00:00, None, None, None, None,4
-4.679,93.9, None, None, None,0.202,0.0,230.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-26 13:00:00, None, None, None, None,4
-4.436,94.0, None, None, None,0.225,0.0,230.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-26 14:00:00, None, None, None, None,4
-4.776,94.1, None, None, None,36.53,4.832,185.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-26 15:00:00, None, None, None, None,4
-4.873,94.2, None, None, None,36.52,10.89,192.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-26 16:00:00, None, None, None, None,4
-4.873,94.1, None, None, None,26.33,17.3,196.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-26 17:00:00, None, None, None, None,4
-4.765,94.4, None, None, None,25.53,15.3,197.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-26 18:00:00, None, None, None, None,4
-4.813,94.2, None, None, None,23.71,15.87,193.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-26 19:00:00, None, None, None, None,4
-4.369,94.6, None, None, None,19.94,20.22,193.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-26 20:00:00, None, None, None, None,4
-4.332,94.5, None, None, None,21.72,21.49,196.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-26 21:00:00, None, None, None, None,4
-4.286,94.6, None, None, None,18.7,23.36,198.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-26 22:00:00, None, None, None, None,4
-4.387,94.7, None, None, None,19.02,18.47,197.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-26 23:00:00, None, None, None, None,4
-4.53,94.4, None, None, None,23.5,10.33,191.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-27 00:00:00, None, None, None, None,4
-4.768,94.3, None, None, None,21.53,11.73,195.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-27 01:00:00, None, None, None, None,4
-4.809,94.3, None, None, None,24.12,11.52,194.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-27 02:00:00, None, None, None, None,4
-5.191,93.9, None, None, None,20.07,10.91,197.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-27 03:00:00, None, None, None, None,4
-5.24,93.9, None, None, None,21.34,3.031,168.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-27 04:00:00, None, None, None, None,4
-5.678,93.6, None, None, None,13.3,4.355,164.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-27 05:00:00, None, None, None, None,4
-5.337,93.8, None, None, None,22.04,7.98,185.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-27 06:00:00, None, None, None, None,4
-5.142,93.9, None, None, None,16.63,11.46,190.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-27 07:00:00, None, None, None, None,4
-4.802,94.2, None, None, None,22.22,4.488,183.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-27 08:00:00, None, None, None, None,4
-4.169,94.4, None, None, None,13.89,1.198,219.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-27 09:00:00, None, None, None, None,4
-3.413,94.6, None, None, None,7.48,1.919,96.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-27 10:00:00, None, None, None, None,4
-3.025,95.1, None, None, None,14.0,0.431,145.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-27 11:00:00, None, None, None, None,4
-1.565,95.4, None, None, None,15.69,0.368,134.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-27 12:00:00, None, None, None, None,4
-1.194,95.9, None, None, None,16.35,1.642,152.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-27 13:00:00, None, None, None, None,4
-1.249,96.1, None, None, None,20.48,0.228,182.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-27 14:00:00, None, None, None, None,4
-2.805,95.9, None, None, None,17.25,0.766,185.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-27 15:00:00, None, None, None, None,4
-2.589,95.6, None, None, None,5.868,0.966,88.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-27 16:00:00, None, None, None, None,4
-2.344,95.7, None, None, None,18.19,0.603,152.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-27 17:00:00, None, None, None, None,4
-2.198,95.7, None, None, None,20.63,1.018,122.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-27 18:00:00, None, None, None, None,4
-1.906,95.6, None, None, None,19.19,0.899,163.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-27 19:00:00, None, None, None, None,4
-1.565,95.9, None, None, None,15.45,1.155,157.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-27 20:00:00, None, None, None, None,4
-1.468,96.0, None, None, None,29.79,0.862,185.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-27 21:00:00, None, None, None, None,4
-1.565,96.0, None, None, None,20.79,1.577,139.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-27 22:00:00, None, None, None, None,4
-1.663,96.1, None, None, None,20.86,2.737,135.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-27 23:00:00, None, None, None, None,4
-1.663,96.2, None, None, None,24.44,1.331,139.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-28 00:00:00, None, None, None, None,4
-1.954,96.2, None, None, None,40.88,1.741,145.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-01-28 01:00:00, None, None, None, None,4
-2.052,96.1, None, None, None,29.65,2.396,140.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-28 02:00:00, None, None, None, None,4
-2.295,96.1, None, None, None,44.63,1.575,129.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-28 03:00:00, None, None, None, None,4
-2.392,96.0, None, None, None,36.73,1.193,153.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-28 04:00:00, None, None, None, None,4
-2.538,95.7, None, None, None,32.7,2.842,166.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-28 05:00:00, None, None, None, None,4
-2.684,95.8, None, None, None,38.59,1.561,192.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-28 06:00:00, None, None, None, None,4
-2.684,95.7, None, None, None,47.36,1.931,165.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-28 07:00:00, None, None, None, None,4
-2.733,95.7, None, None, None,26.45,5.263,174.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-28 08:00:00, None, None, None, None,4
-2.684,95.6, None, None, None,33.51,3.608,182.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-28 09:00:00, None, None, None, None,4
-2.83,95.7, None, None, None,34.24,7.16,169.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-28 10:00:00, None, None, None, None,4
-2.587,95.7, None, None, None,40.13,6.606,168.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-28 11:00:00, None, None, None, None,4
-2.879,95.8, None, None, None,39.6,5.121,179.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-28 12:00:00, None, None, None, None,4
-2.552,95.7, None, None, None,25.61,6.438,167.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-01-28 13:00:00, None, None, None, None,4
-3.277,95.6, None, None, None,26.92,7.16,183.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-28 14:00:00, None, None, None, None,4
-4.144,95.3, None, None, None,23.21,12.59,189.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-28 15:00:00, None, None, None, None,4
-3.803,95.2, None, None, None,24.4,12.85,192.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-01-28 16:00:00, None, None, None, None,4
-4.873,94.8, None, None, None,26.81,21.34,195.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-01-28 17:00:00, None, None, None, None,4
-5.165,94.5, None, None, None,24.6,24.21,201.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-01-28 18:00:00, None, None, None, None,4
-5.829,94.1, None, None, None,18.28,26.15,193.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-28 19:00:00, None, None, None, None,4
-6.651,93.6, None, None, None,24.18,23.01,222.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-28 20:00:00, None, None, None, None,4
-6.456,93.7, None, None, None,21.2,19.88,208.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-01-28 21:00:00, None, None, None, None,4
-7.19,93.2, None, None, None,16.94,28.46,212.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-28 22:00:00, None, None, None, None,4
-7.14,93.2, None, None, None,15.66,23.78,205.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-28 23:00:00, None, None, None, None,4
