pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,2.756, None,2016-01-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.55,4
None, None,2.177, None,2016-01-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.52,4
None, None,1.794, None,2016-01-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.37,4
None, None,1.158, None,2016-01-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.34,4
None, None,0.953, None,2016-01-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.22,4
None, None,0.297, None,2016-01-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.29,4
None, None,0.335, None,2016-01-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.8,4
None, None,-0.021, None,2016-01-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.74,4
None, None,0.335, None,2016-01-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.8,4
None, None,-0.021, None,2016-01-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.75,4
None, None,-0.143, None,2016-01-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.02,4
None, None,-0.845, None,2016-01-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.98,4
None, None,-0.714, None,2016-01-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.98,4
None, None,-1.004, None,2016-01-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.71,4
None, None,-1.266, None,2016-01-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.49,4
None, None,-1.482, None,2016-01-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.62,4
None, None,-1.023, None,2016-01-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.82,4
None, None,-1.07, None,2016-01-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.88,4
None, None,-1.013, None,2016-01-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.71,4
None, None,-0.901, None,2016-01-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.8,4
None, None,0.503, None,2016-01-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.92,4
None, None,1.449, None,2016-01-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.6,4
None, None,1.402, None,2016-01-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.58,4
None, None,1.411, None,2016-01-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.65,4
None, None,1.242, None,2016-01-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.65,4
None, None,0.643, None,2016-01-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.91,4
None, None,-0.171, None,2016-01-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.85,4
None, None,-0.789, None,2016-01-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.03,4
None, None,-1.379, None,2016-01-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.88,4
None, None,-1.923, None,2016-01-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.01,4
None, None,-1.651, None,2016-01-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.22,4
None, None,-2.186, None,2016-01-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.93,4
None, None,-2.609, None,2016-01-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.04,4
None, None,-2.721, None,2016-01-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.04,4
None, None,-2.355, None,2016-01-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.15,4
None, None,-1.416, None,2016-01-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.39,4
None, None,-1.145, None,2016-01-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.28,4
None, None,-1.182, None,2016-01-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.21,4
None, None,-1.398, None,2016-01-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.15,4
None, None,-1.257, None,2016-01-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.25,4
None, None,-1.492, None,2016-01-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.24,4
None, None,-1.51, None,2016-01-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.19,4
None, None,-1.482, None,2016-01-24 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.27,4
None, None,-1.314, None,2016-01-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.29,4
None, None,-0.966, None,2016-01-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.27,4
None, None,-0.817, None,2016-01-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.23,4
None, None,-0.714, None,2016-01-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.19,4
None, None,-0.639, None,2016-01-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.16,4
None, None,-0.349, None,2016-01-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.22,4
None, None,-0.714, None,2016-01-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.18,4
None, None,-0.957, None,2016-01-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.11,4
None, None,-1.126, None,2016-01-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.11,4
None, None,-0.929, None,2016-01-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.14,4
None, None,-1.089, None,2016-01-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.12,4
None, None,-1.173, None,2016-01-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.07,4
None, None,-1.285, None,2016-01-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.96,4
None, None,-1.098, None,2016-01-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.85,4
None, None,-1.482, None,2016-01-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.81,4
None, None,-1.407, None,2016-01-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.78,4
None, None,-1.482, None,2016-01-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.71,4
None, None,-1.304, None,2016-01-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.63,4
None, None,-0.976, None,2016-01-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.19,4
None, None,-1.004, None,2016-01-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.99,4
None, None,-0.976, None,2016-01-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.57,4
None, None,-0.929, None,2016-01-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.95,4
None, None,-1.126, None,2016-01-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.13,4
None, None,-1.567, None,2016-01-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.33,4
None, None,-1.539, None,2016-01-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.24,4
None, None,-1.407, None,2016-01-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.84,4
None, None,-1.22, None,2016-01-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.85,4
None, None,-1.257, None,2016-01-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.66,4
None, None,-1.304, None,2016-01-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.05,4
None, None,-1.145, None,2016-01-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.56,4
None, None,-1.07, None,2016-01-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.16,4
None, None,-1.07, None,2016-01-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.9,4
None, None,-0.789, None,2016-01-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.55,4
None, None,-0.554, None,2016-01-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.94,4
None, None,-0.321, None,2016-01-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.4,4
None, None,0.035, None,2016-01-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.7,4
None, None,0.073, None,2016-01-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.73,4
None, None,0.307, None,2016-01-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.4,4
None, None,0.588, None,2016-01-26 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.48,4
None, None,0.69, None,2016-01-26 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.08,4
None, None,0.859, None,2016-01-26 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.06,4
None, None,0.99, None,2016-01-26 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.36,4
None, None,0.213, None,2016-01-26 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.22,4
None, None,0.335, None,2016-01-26 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.86,4
None, None,0.775, None,2016-01-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.92,4
None, None,0.719, None,2016-01-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.23,4
None, None,0.381, None,2016-01-26 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.99,4
None, None,0.475, None,2016-01-26 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.99,4
None, None,0.475, None,2016-01-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.85,4
None, None,1.075, None,2016-01-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.88,4
None, None,1.749, None,2016-01-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.28,4
None, None,2.329, None,2016-01-26 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.7,4
None, None,2.52, None,2016-01-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.9,4
None, None,2.098, None,2016-01-26 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.15,4
None, None,1.5, None,2016-01-26 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.93,4
None, None,0.708, None,2016-01-26 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.76,4
None, None,-0.115, None,2016-01-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.71,4
None, None,0.241, None,2016-01-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.7,4
None, None,0.288, None,2016-01-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.64,4
None, None,0.962, None,2016-01-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.86,4
None, None,0.981, None,2016-01-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.77,4
None, None,0.644, None,2016-01-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.78,4
None, None,0.896, None,2016-01-27 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.93,4
None, None,1.702, None,2016-01-27 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.03,4
None, None,1.253, None,2016-01-27 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.66,4
None, None,1.102, None,2016-01-27 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.77,4
None, None,0.971, None,2016-01-27 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.58,4
None, None,2.218, None,2016-01-27 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.56,4
None, None,2.959, None,2016-01-27 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.79,4
None, None,2.808, None,2016-01-27 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.63,4
None, None,2.752, None,2016-01-27 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.86,4
None, None,2.677, None,2016-01-27 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.18,4
None, None,3.005, None,2016-01-27 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.87,4
None, None,3.212, None,2016-01-27 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.64,4
None, None,2.808, None,2016-01-27 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.3,4
None, None,2.855, None,2016-01-27 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.75,4
None, None,2.583, None,2016-01-27 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.69,4
None, None,2.892, None,2016-01-27 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.7,4
None, None,3.127, None,2016-01-27 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.08,4
None, None,2.235, None,2016-01-27 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.47,4
None, None,2.348, None,2016-01-27 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.07,4
None, None,3.184, None,2016-01-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.88,4
None, None,3.306, None,2016-01-27 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.45,4
None, None,3.353, None,2016-01-27 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.86,4
None, None,1.57, None,2016-01-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.42,4
None, None,1.149, None,2016-01-27 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.38,4
None, None,0.429, None,2016-01-28 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.28,4
None, None,0.381, None,2016-01-28 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.3,4
None, None,0.578, None,2016-01-28 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.21,4
None, None,0.775, None,2016-01-28 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.25,4
None, None,0.634, None,2016-01-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.31,4
None, None,1.009, None,2016-01-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.35,4
None, None,0.691, None,2016-01-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.38,4
None, None,1.271, None,2016-01-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.47,4
None, None,0.691, None,2016-01-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.28,4
None, None,0.56, None,2016-01-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.25,4
None, None,0.625, None,2016-01-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.19,4
None, None,1.131, None,2016-01-28 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.99,4
None, None,2.217, None,2016-01-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.05,4
None, None,3.524, None,2016-01-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.99,4
None, None,2.927, None,2016-01-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.63,4
None, None,3.115, None,2016-01-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.65,4
None, None,1.896, None,2016-01-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.34,4
None, None,1.297, None,2016-01-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.31,4
None, None,0.83, None,2016-01-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.99,4
None, None,0.728, None,2016-01-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.06,4
None, None,0.672, None,2016-01-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.97,4
None, None,0.41, None,2016-01-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.87,4
None, None,0.092, None,2016-01-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.96,4
None, None,0.204, None,2016-01-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.03,4
