CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -3.376,97.7, None, None, None, None,15.68, None,1.129,244.0, None, None, None, None, None, None, None, None, None,2016-01-23 20:00:00, None, 215.4,4
None, -3.327,97.5, None, None, None, None,14.69, None,0.808,245.6, None, None, None, None, None, None, None, None, None,2016-01-23 21:00:00, None, 215.6,4
None, -3.376,97.4, None, None, None, None,24.54, None,0.9,244.4, None, None, None, None, None, None, None, None, None,2016-01-23 22:00:00, None, 215.4,4
None, -3.476,97.3, None, None, None, None,31.55, None,0.351,253.3, None, None, None, None, None, None, None, None, None,2016-01-23 23:00:00, None, 215.2,4
None, -3.571,97.3, None, None, None, None,25.04, None,0.465,249.8, None, None, None, None, None, None, None, None, None,2016-01-24 00:00:00, None, 216.1,4
None, -3.667,97.1, None, None, None, None,18.02, None,0.806,248.6, None, None, None, None, None, None, None, None, None,2016-01-24 01:00:00, None, 216.2,4
None, -4.016,96.7, None, None, None, None,30.01, None,1.114,247.3, None, None, None, None, None, None, None, None, None,2016-01-24 02:00:00, None, 216.8,4
None, -4.105,96.8, None, None, None, None,22.39, None,1.641,242.0, None, None, None, None, None, None, None, None, None,2016-01-24 03:00:00, None, 216.7,4
None, -4.299,96.7, None, None, None, None,23.21, None,2.398,239.7, None, None, None, None, None, None, None, None, None,2016-01-24 04:00:00, None, 216.9,4
None, -4.337,96.9, None, None, None, None,20.69, None,2.788,236.2, None, None, None, None, None, None, None, None, None,2016-01-24 05:00:00, None, 216.8,4
None, -4.386,96.8, None, None, None, None,21.11, None,2.411,234.8, None, None, None, None, None, None, None, None, None,2016-01-24 06:00:00, None, 216.7,4
None, -4.291,96.9, None, None, None, None,16.45, None,2.182,228.3, None, None, None, None, None, None, None, None, None,2016-01-24 07:00:00, None, 216.5,4
None, -4.223,96.8, None, None, None, None,11.63, None,1.787,231.5, None, None, None, None, None, None, None, None, None,2016-01-24 08:00:00, None, 216.4,4
None, -3.629,96.4, None, None, None, None,18.46, None,0.661,253.5, None, None, None, None, None, None, None, None, None,2016-01-24 09:00:00, None, 216.0,4
None, -2.251,94.5, None, None, None, None,29.17, None,0.303,250.0, None, None, None, None, None, None, None, None, None,2016-01-24 10:00:00, None, 217.1,4
None, -2.584,91.2, None, None, None, None,18.99, None,2.897,230.5, None, None, None, None, None, None, None, None, None,2016-01-24 11:00:00, None, 217.1,4
None, -3.216,90.1, None, None, None, None,23.97, None,1.939,247.5, None, None, None, None, None, None, None, None, None,2016-01-24 12:00:00, None, 216.9,4
None, -3.46,89.1, None, None, None, None,23.58, None,2.923,234.3, None, None, None, None, None, None, None, None, None,2016-01-24 13:00:00, None, 216.9,4
None, -3.605,90.2, None, None, None, None,28.26, None,2.593,239.7, None, None, None, None, None, None, None, None, None,2016-01-24 14:00:00, None, 216.7,4
None, -3.943,91.4, None, None, None, None,27.77, None,1.727,250.8, None, None, None, None, None, None, None, None, None,2016-01-24 15:00:00, None, 216.9,4
None, -5.077,92.7, None, None, None, None,33.23, None,1.215,256.1, None, None, None, None, None, None, None, None, None,2016-01-24 16:00:00, None, 216.8,4
None, -6.664,96.0, None, None, None, None,11.7, None,0.208,272.4, None, None, None, None, None, None, None, None, None,2016-01-24 17:00:00, None, 217.3,4
None, -6.453,95.8, None, None, None, None,19.54, None,0.952,256.2, None, None, None, None, None, None, None, None, None,2016-01-24 18:00:00, None, 216.8,4
None, -6.43,96.7, None, None, None, None,14.68, None,0.726,260.4, None, None, None, None, None, None, None, None, None,2016-01-24 19:00:00, None, 216.8,4
None, -6.015,95.8, None, None, None, None,21.19, None,0.605,266.1, None, None, None, None, None, None, None, None, None,2016-01-24 20:00:00, None, 216.9,4
None, -6.064,95.9, None, None, None, None,13.51, None,1.074,254.2, None, None, None, None, None, None, None, None, None,2016-01-24 21:00:00, None, 216.6,4
None, -6.331,95.6, None, None, None, None,28.89, None,0.936,263.3, None, None, None, None, None, None, None, None, None,2016-01-24 22:00:00, None, 216.2,4
None, -6.745,95.2, None, None, None, None,31.14, None,1.04,260.3, None, None, None, None, None, None, None, None, None,2016-01-24 23:00:00, None, 215.8,4
None, -6.818,96.0, None, None, None, None,8.45, None,1.677,240.3, None, None, None, None, None, None, None, None, None,2016-01-25 00:00:00, None, 215.6,4
None, -6.756,95.6, None, None, None, None,7.491, None,2.161,235.2, None, None, None, None, None, None, None, None, None,2016-01-25 01:00:00, None, 215.0,4
None, -6.379,95.6, None, None, None, None,36.49, None,1.355,259.1, None, None, None, None, None, None, None, None, None,2016-01-25 02:00:00, None, 215.1,4
None, -7.346,96.1, None, None, None, None,44.41, None,0.082,313.9, None, None, None, None, None, None, None, None, None,2016-01-25 03:00:00, None, 215.6,4
None, -7.452,95.2, None, None, None, None,47.73, None,0.727,273.4, None, None, None, None, None, None, None, None, None,2016-01-25 04:00:00, None, 214.8,4
None, -7.167,96.0, None, None, None, None,25.29, None,1.157,267.1, None, None, None, None, None, None, None, None, None,2016-01-25 05:00:00, None, 215.0,4
None, -6.466,96.0, None, None, None, None,19.3, None,2.058,252.7, None, None, None, None, None, None, None, None, None,2016-01-25 06:00:00, None, 214.8,4
None, -6.06,96.0, None, None, None, None,16.19, None,3.371,235.8, None, None, None, None, None, None, None, None, None,2016-01-25 07:00:00, None, 214.4,4
None, -5.445,96.0, None, None, None, None,22.91, None,2.866,243.8, None, None, None, None, None, None, None, None, None,2016-01-25 08:00:00, None, 215.2,4
None, -5.371,95.4, None, None, None, None,18.61, None,1.83,250.9, None, None, None, None, None, None, None, None, None,2016-01-25 09:00:00, None, 214.3,4
None, -4.908,95.1, None, None, None, None,14.21, None,2.232,246.7, None, None, None, None, None, None, None, None, None,2016-01-25 10:00:00, None, None,4
None, -3.464,94.4, None, None, None, None,23.62, None,1.475,260.7, None, None, None, None, None, None, None, None, None,2016-01-25 11:00:00, None, 213.5,4
None, -1.361,89.5, None, None, None, None,32.37, None,1.47,268.4, None, None, None, None, None, None, None, None, None,2016-01-25 12:00:00, None, 212.3,4
None, -1.468,90.7, None, None, None, None,26.47, None,2.435,253.2, None, None, None, None, None, None, None, None, None,2016-01-25 13:00:00, None, 212.6,4
None, -1.749,91.9, None, None, None, None,19.6, None,2.886,246.2, None, None, None, None, None, None, None, None, None,2016-01-25 14:00:00, None, 212.5,4
None, -1.768,92.6, None, None, None, None,35.72, None,2.294,257.5, None, None, None, None, None, None, None, None, None,2016-01-25 15:00:00, None, 212.1,4
None, -2.622,95.6, None, None, None, None,24.65, None,3.922,236.2, None, None, None, None, None, None, None, None, None,2016-01-25 16:00:00, None, 212.0,4
None, -3.011,97.0, None, None, None, None,27.12, None,3.539,239.1, None, None, None, None, None, None, None, None, None,2016-01-25 17:00:00, None, 212.3,4
None, -2.999,97.4, None, None, None, None,23.34, None,2.694,248.5, None, None, None, None, None, None, None, None, None,2016-01-25 18:00:00, None, 212.3,4
None, -2.874,97.6, None, None, None, None,19.35, None,3.287,240.3, None, None, None, None, None, None, None, None, None,2016-01-25 19:00:00, None, 211.8,4
None, -2.608,97.7, None, None, None, None,20.93, None,2.577,245.8, None, None, None, None, None, None, None, None, None,2016-01-25 20:00:00, None, 211.8,4
None, -2.368,97.8, None, None, None, None,23.37, None,3.06,245.1, None, None, None, None, None, None, None, None, None,2016-01-25 21:00:00, None, 211.9,4
None, -2.295,97.9, None, None, None, None,21.78, None,2.917,240.9, None, None, None, None, None, None, None, None, None,2016-01-25 22:00:00, None, 212.0,4
None, -2.079,98.0, None, None, None, None,26.66, None,3.594,240.3, None, None, None, None, None, None, None, None, None,2016-01-25 23:00:00, None, 211.9,4
None, -2.124,97.8, None, None, None, None,33.15, None,2.352,258.1, None, None, None, None, None, None, None, None, None,2016-01-26 00:00:00, None, 212.0,4
None, -2.363,97.9, None, None, None, None,35.26, None,1.187,273.7, None, None, None, None, None, None, None, None, None,2016-01-26 01:00:00, None, 212.2,4
None, -2.49,97.7, None, None, None, None,25.44, None,0.891,273.9, None, None, None, None, None, None, None, None, None,2016-01-26 02:00:00, None, 212.0,4
None, -1.54,97.6, None, None, None, None,24.79, None,2.917,241.0, None, None, None, None, None, None, None, None, None,2016-01-26 03:00:00, None, 212.0,4
None, -0.946,96.0, None, None, None, None,17.33, None,4.009,233.6, None, None, None, None, None, None, None, None, None,2016-01-26 04:00:00, None, 212.4,4
None, -0.438,96.0, None, None, None, None,21.58, None,4.306,227.4, None, None, None, None, None, None, None, None, None,2016-01-26 05:00:00, None, 212.4,4
None, 0.087,96.5, None, None, None, None,21.5, None,4.849,227.1, None, None, None, None, None, None, None, None, None,2016-01-26 06:00:00, None, 212.0,4
None, 0.315,96.5, None, None, None, None,17.98, None,5.332,226.0, None, None, None, None, None, None, None, None, None,2016-01-26 07:00:00, None, 211.5,4
None, -0.49,98.2, None, None, None, None,18.86, None,3.584,234.7, None, None, None, None, None, None, None, None, None,2016-01-26 08:00:00, None, 213.3,4
None, 0.616,98.2, None, None, None, None,31.48, None,4.267,239.1, None, None, None, None, None, None, None, None, None,2016-01-26 09:00:00, None, 215.1,4
None, 0.913,98.1, None, None, None, None,14.59, None,7.606,223.7, None, None, None, None, None, None, None, None, None,2016-01-26 10:00:00, None, 214.6,4
None, 1.251,98.0, None, None, None, None,16.75, None,8.83,222.7, None, None, None, None, None, None, None, None, None,2016-01-26 11:00:00, None, 214.9,4
None, 0.584,97.9, None, None, None, None,19.07, None,7.746,224.2, None, None, None, None, None, None, None, None, None,2016-01-26 12:00:00, None, 214.8,4
None, 0.112,98.3, None, None, None, None,22.71, None,6.761,228.4, None, None, None, None, None, None, None, None, None,2016-01-26 13:00:00, None, 214.2,4
None, 0.352,97.8, None, None, None, None,18.74, None,5.49,225.1, None, None, None, None, None, None, None, None, None,2016-01-26 14:00:00, None, 212.9,4
None, 0.84,98.0, None, None, None, None,18.95, None,7.422,225.0, None, None, None, None, None, None, None, None, None,2016-01-26 15:00:00, None, 215.4,4
None, 0.888,98.2, None, None, None, None,29.75, None,6.451,231.6, None, None, None, None, None, None, None, None, None,2016-01-26 16:00:00, None, 215.2,4
None, 0.945,98.3, None, None, None, None,24.07, None,5.177,232.9, None, None, None, None, None, None, None, None, None,2016-01-26 17:00:00, None, 214.9,4
None, 1.232,98.3, None, None, None, None,22.55, None,4.224,234.4, None, None, None, None, None, None, None, None, None,2016-01-26 18:00:00, None, 214.0,4
None, 0.988,98.4, None, None, None, None,28.43, None,3.298,236.8, None, None, None, None, None, None, None, None, None,2016-01-26 19:00:00, None, 213.9,4
None, 1.011,98.4, None, None, None, None,25.84, None,2.045,237.1, None, None, None, None, None, None, None, None, None,2016-01-26 20:00:00, None, 214.1,4
None, 1.136,98.5, None, None, None, None,16.69, None,2.367,229.2, None, None, None, None, None, None, None, None, None,2016-01-26 21:00:00, None, 214.0,4
None, 1.504,98.4, None, None, None, None,16.72, None,4.044,225.9, None, None, None, None, None, None, None, None, None,2016-01-26 22:00:00, None, 213.9,4
None, 1.903,98.3, None, None, None, None,17.55, None,4.953,223.4, None, None, None, None, None, None, None, None, None,2016-01-26 23:00:00, None, 213.8,4
None, 1.757,98.3, None, None, None, None,16.77, None,6.24,219.0, None, None, None, None, None, None, None, None, None,2016-01-27 00:00:00, None, 213.4,4
None, 1.568,98.4, None, None, None, None,21.41, None,3.234,229.0, None, None, None, None, None, None, None, None, None,2016-01-27 01:00:00, None, 213.2,4
None, 1.908,98.3, None, None, None, None,18.51, None,2.753,227.8, None, None, None, None, None, None, None, None, None,2016-01-27 02:00:00, None, 213.3,4
None, 1.714,98.4, None, None, None, None,12.59, None,3.484,221.6, None, None, None, None, None, None, None, None, None,2016-01-27 03:00:00, None, 213.0,4
None, 1.519,98.5, None, None, None, None,13.49, None,3.941,220.1, None, None, None, None, None, None, None, None, None,2016-01-27 04:00:00, None, 212.8,4
None, 1.846,98.4, None, None, None, None,15.15, None,4.46,221.4, None, None, None, None, None, None, None, None, None,2016-01-27 05:00:00, None, 212.4,4
None, 1.811,98.4, None, None, None, None,15.85, None,4.212,219.0, None, None, None, None, None, None, None, None, None,2016-01-27 06:00:00, None, 212.3,4
None, 1.615,98.5, None, None, None, None,20.85, None,5.052,219.1, None, None, None, None, None, None, None, None, None,2016-01-27 07:00:00, None, 211.7,4
None, 1.714,98.4, None, None, None, None,22.96, None,4.115,223.0, None, None, None, None, None, None, None, None, None,2016-01-27 08:00:00, None, 211.7,4
None, 2.102,98.3, None, None, None, None,17.6, None,5.758,221.4, None, None, None, None, None, None, None, None, None,2016-01-27 09:00:00, None, 210.8,4
None, 2.184,98.1, None, None, None, None,17.56, None,6.982,222.3, None, None, None, None, None, None, None, None, None,2016-01-27 10:00:00, None, 211.2,4
None, 2.389,97.6, None, None, None, None,21.68, None,4.528,224.5, None, None, None, None, None, None, None, None, None,2016-01-27 11:00:00, None, 211.6,4
None, 2.762,96.8, None, None, None, None,22.78, None,5.955,218.7, None, None, None, None, None, None, None, None, None,2016-01-27 12:00:00, None, 211.5,4
None, 3.346,95.7, None, None, None, None,21.83, None,6.397,223.1, None, None, None, None, None, None, None, None, None,2016-01-27 13:00:00, None, 211.1,4
None, 3.249,96.7, None, None, None, None,19.67, None,7.122,220.1, None, None, None, None, None, None, None, None, None,2016-01-27 14:00:00, None, 210.7,4
None, 2.966,97.3, None, None, None, None,19.7, None,7.009,219.0, None, None, None, None, None, None, None, None, None,2016-01-27 15:00:00, None, 210.0,4
None, 3.035,97.5, None, None, None, None,21.77, None,8.34,220.4, None, None, None, None, None, None, None, None, None,2016-01-27 16:00:00, None, 209.7,4
None, 2.632,97.6, None, None, None, None,23.58, None,8.84,218.2, None, None, None, None, None, None, None, None, None,2016-01-27 17:00:00, None, 208.9,4
None, 2.586,97.8, None, None, None, None,22.48, None,8.61,219.5, None, None, None, None, None, None, None, None, None,2016-01-27 18:00:00, None, 208.7,4
None, 2.151,97.9, None, None, None, None,19.63, None,7.932,220.3, None, None, None, None, None, None, None, None, None,2016-01-27 19:00:00, None, 208.3,4
None, 2.287,98.0, None, None, None, None,20.13, None,6.979,223.3, None, None, None, None, None, None, None, None, None,2016-01-27 20:00:00, None, 207.9,4
None, 2.341,98.0, None, None, None, None,19.21, None,8.68,223.3, None, None, None, None, None, None, None, None, None,2016-01-27 21:00:00, None, 207.3,4
None, 2.232,98.1, None, None, None, None,18.31, None,5.778,221.7, None, None, None, None, None, None, None, None, None,2016-01-27 22:00:00, None, 206.6,4
None, 2.386,98.1, None, None, None, None,19.84, None,6.491,220.4, None, None, None, None, None, None, None, None, None,2016-01-27 23:00:00, None, 206.4,4
None, 2.296,98.2, None, None, None, None,20.41, None,5.631,219.7, None, None, None, None, None, None, None, None, None,2016-01-28 00:00:00, None, 205.3,4
None, 2.106,98.2, None, None, None, None,18.57, None,6.293,218.6, None, None, None, None, None, None, None, None, None,2016-01-28 01:00:00, None, 203.5,4
None, 2.102,98.3, None, None, None, None,33.91, None,5.321,222.6, None, None, None, None, None, None, None, None, None,2016-01-28 02:00:00, None, 204.8,4
None, 2.182,98.3, None, None, None, None,44.69, None,6.083,229.3, None, None, None, None, None, None, None, None, None,2016-01-28 03:00:00, None, 201.6,4
None, 1.955,98.4, None, None, None, None,52.75, None,5.827,231.5, None, None, None, None, None, None, None, None, None,2016-01-28 04:00:00, None, 202.3,4
None, 1.276,98.6, None, None, None, None,44.0, None,7.285,233.3, None, None, None, None, None, None, None, None, None,2016-01-28 05:00:00, None, 201.6,4
None, 1.038,98.6, None, None, None, None,46.41, None,7.035,237.4, None, None, None, None, None, None, None, None, None,2016-01-28 06:00:00, None, 202.6,4
None, 0.894,98.7, None, None, None, None,28.61, None,9.59,219.0, None, None, None, None, None, None, None, None, None,2016-01-28 07:00:00, None, 201.4,4
None, 0.089,98.9, None, None, None, None,17.47, None,7.715,219.6, None, None, None, None, None, None, None, None, None,2016-01-28 08:00:00, None, 200.5,4
None, 0.012,99.0, None, None, None, None,17.48, None,6.859,223.3, None, None, None, None, None, None, None, None, None,2016-01-28 09:00:00, None, 200.5,4
None, 0.155,99.0, None, None, None, None,16.55, None,5.478,235.0, None, None, None, None, None, None, None, None, None,2016-01-28 10:00:00, None, 194.2,4
None, -0.03,98.9, None, None, None, None,21.31, None,3.179,250.2, None, None, None, None, None, None, None, None, None,2016-01-28 11:00:00, None, 199.8,4
None, -0.342,98.9, None, None, None, None,28.7, None,3.081,261.7, None, None, None, None, None, None, None, None, None,2016-01-28 12:00:00, None, 205.9,4
None, -0.776,98.3, None, None, None, None,29.59, None,4.683,251.9, None, None, None, None, None, None, None, None, None,2016-01-28 13:00:00, None, 208.0,4
None, -0.86,98.0, None, None, None, None,36.38, None,1.864,283.2, None, None, None, None, None, None, None, None, None,2016-01-28 14:00:00, None, 209.1,4
None, -2.391,98.0, None, None, None, None,30.68, None,6.496,244.0, None, None, None, None, None, None, None, None, None,2016-01-28 15:00:00, None, 209.9,4
None, -2.379,98.1, None, None, None, None,38.22, None,3.947,265.5, None, None, None, None, None, None, None, None, None,2016-01-28 16:00:00, None, 210.2,4
None, -2.427,98.1, None, None, None, None,33.32, None,2.002,281.2, None, None, None, None, None, None, None, None, None,2016-01-28 17:00:00, None, 211.2,4
None, -2.666,98.0, None, None, None, None,32.07, None,2.372,270.7, None, None, None, None, None, None, None, None, None,2016-01-28 18:00:00, None, 211.6,4
None, -3.096,97.7, None, None, None, None,36.75, None,3.659,259.2, None, None, None, None, None, None, None, None, None,2016-01-28 19:00:00, None, 213.8,4
None, -3.335,97.5, None, None, None, None,36.5, None,3.626,260.8, None, None, None, None, None, None, None, None, None,2016-01-28 20:00:00, None, 212.2,4
None, -3.572,97.2, None, None, None, None,35.02, None,2.976,270.0, None, None, None, None, None, None, None, None, None,2016-01-28 21:00:00, None, 206.9,4
None, -3.57,97.4, None, None, None, None,37.12, None,3.372,265.4, None, None, None, None, None, None, None, None, None,2016-01-28 22:00:00, None, 215.0,4
None, -3.765,97.2, None, None, None, None,36.66, None,3.27,262.4, None, None, None, None, None, None, None, None, None,2016-01-28 23:00:00, None, 215.9,4
