CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
0.237, 94.5, None, None,70.77, 0.0,49.72, None, None, None, None, None, None, -1.0, None, None, None,2016-01-23 17:00:00, None,4
0.184, 94.7, None, None,73.28, 0.0,20.11, None, None, None, None, None, None, -1.0, None, None, None,2016-01-23 18:00:00, None,4
0.092, 94.8, None, None,48.81, 0.0,93.9, None, None, None, None, None, None, -1.0, None, None, None,2016-01-23 19:00:00, None,4
0.013, 95.0, None, None,2.949, 0.0,75.95, None, None, None, None, None, None, -1.0, None, None, None,2016-01-23 20:00:00, None,4
-0.048, 95.1, None, None,21.81, 0.0,90.4, None, None, None, None, None, None, -1.0, None, None, None,2016-01-23 21:00:00, None,4
-0.115, 95.2, None, None,6.258, 0.0,96.3, None, None, None, None, None, None, -1.0, None, None, None,2016-01-23 22:00:00, None,4
-0.194, 95.3, None, None,40.93, 0.0,292.7, None, None, None, None, None, None, -1.0, None, None, None,2016-01-23 23:00:00, None,4
-0.388, 95.5, None, None,22.66, 0.0,284.2, None, None, None, None, None, None, -1.0, None, None, None,2016-01-24 00:00:00, None,4
-0.43, 95.3, None, None,30.78, 0.0,315.1, None, None, None, None, None, None, -1.0, None, None, None,2016-01-24 01:00:00, None,4
-0.681, 95.7, None, None,24.52, 0.0,279.2, None, None, None, None, None, None, -1.0, None, None, None,2016-01-24 02:00:00, None,4
-0.811, 95.8, None, None,19.85, 0.018,264.7, None, None, None, None, None, None, -1.0, None, None, None,2016-01-24 03:00:00, None,4
-0.909, 95.7, None, None,22.9, 0.0,260.8, None, None, None, None, None, None, -1.0, None, None, None,2016-01-24 04:00:00, None,4
-0.864, 95.3, None, None,20.04, 0.0,255.1, None, None, None, None, None, None, -1.0, None, None, None,2016-01-24 05:00:00, None,4
-0.981, 95.2, None, None,22.67, 0.0,256.9, None, None, None, None, None, None, -2.0, None, None, None,2016-01-24 06:00:00, None,4
-1.071, 94.6, None, None,17.93, 0.0,260.3, None, None, None, None, None, None, -2.0, None, None, None,2016-01-24 07:00:00, None,4
-1.152, 94.5, None, None,26.45, 0.0,266.7, None, None, None, None, None, None, -2.0, None, None, None,2016-01-24 08:00:00, None,4
-1.825, 94.1, None, None,45.33, 0.0,89.6, None, None, None, None, None, None, -3.0, None, None, None,2016-01-24 09:00:00, None,4
-1.004, 94.1, None, None,42.17, 0.0,81.1, None, None, None, None, None, None, -2.0, None, None, None,2016-01-24 10:00:00, None,4
-0.518, 92.8, None, None,55.51, 0.0,83.1, None, None, None, None, None, None, -1.0, None, None, None,2016-01-24 11:00:00, None,4
-0.012, 91.6, None, None,54.56, 0.115,330.9, None, None, None, None, None, None, -1.0, None, None, None,2016-01-24 12:00:00, None,4
0.853, 86.8, None, None,58.13, 0.037,107.8, None, None, None, None, None, None, -1.0, None, None, None,2016-01-24 13:00:00, None,4
0.497, 87.9, None, None,16.0, 0.0,263.7, None, None, None, None, None, None, -1.0, None, None, None,2016-01-24 14:00:00, None,4
-0.051, 88.8, None, None,43.67, 0.0,174.6, None, None, None, None, None, None, -2.0, None, None, None,2016-01-24 15:00:00, None,4
-1.213, 91.6, None, None,17.46, 0.001,137.1, None, None, None, None, None, None, -2.0, None, None, None,2016-01-24 16:00:00, None,4
-2.125, 92.6, None, None,20.01, 0.129,143.6, None, None, None, None, None, None, -3.0, None, None, None,2016-01-24 17:00:00, None,4
-2.807, 93.0, None, None,18.06, 0.022,136.4, None, None, None, None, None, None, -4.0, None, None, None,2016-01-24 18:00:00, None,4
-3.117, 93.1, None, None,19.62, 0.037,130.6, None, None, None, None, None, None, -4.0, None, None, None,2016-01-24 19:00:00, None,4
-3.728, 93.1, None, None,15.97, 0.011,127.6, None, None, None, None, None, None, -5.0, None, None, None,2016-01-24 20:00:00, None,4
-3.891, 92.9, None, None,50.28, 0.025,124.5, None, None, None, None, None, None, -5.0, None, None, None,2016-01-24 21:00:00, None,4
-4.695, 92.4, None, None,35.6, 0.001,126.5, None, None, None, None, None, None, -6.0, None, None, None,2016-01-24 22:00:00, None,4
-5.225, 92.5, None, None,55.8, 0.0,107.9, None, None, None, None, None, None, -6.0, None, None, None,2016-01-24 23:00:00, None,4
-5.702, 93.1, None, None,26.41, 0.0,124.8, None, None, None, None, None, None, -7.0, None, None, None,2016-01-25 00:00:00, None,4
-6.044, 93.4, None, None,17.64, 0.01,121.8, None, None, None, None, None, None, -7.0, None, None, None,2016-01-25 01:00:00, None,4
-6.085, 93.3, None, None,19.06, 0.0,126.0, None, None, None, None, None, None, -7.0, None, None, None,2016-01-25 02:00:00, None,4
-6.488, 93.4, None, None,32.63, 0.001,119.5, None, None, None, None, None, None, -7.0, None, None, None,2016-01-25 03:00:00, None,4
-6.571, 93.3, None, None,26.34, 0.0,122.1, None, None, None, None, None, None, -7.0, None, None, None,2016-01-25 04:00:00, None,4
-6.282, 93.1, None, None,7.775, 0.0,125.4, None, None, None, None, None, None, -7.0, None, None, None,2016-01-25 05:00:00, None,4
-6.889, 93.3, None, None,11.49, 0.0,122.3, None, None, None, None, None, None, -8.0, None, None, None,2016-01-25 06:00:00, None,4
-6.19, 92.9, None, None,12.43, 0.03,120.2, None, None, None, None, None, None, -7.0, None, None, None,2016-01-25 07:00:00, None,4
-6.805, 92.7, None, None,12.44, 0.02,126.7, None, None, None, None, None, None, -8.0, None, None, None,2016-01-25 08:00:00, None,4
-6.02, 92.5, None, None,10.95, 0.001,121.7, None, None, None, None, None, None, -7.0, None, None, None,2016-01-25 09:00:00, None,4
-5.284, 92.5, None, None,20.8, 0.0,117.8, None, None, None, None, None, None, -6.0, None, None, None,2016-01-25 10:00:00, None,4
-2.614, 90.0, None, None,35.35, 0.0,90.1, None, None, None, None, None, None, -4.0, None, None, None,2016-01-25 11:00:00, None,4
-2.02, 86.5, None, None,51.11, 0.0,329.8, None, None, None, None, None, None, -4.0, None, None, None,2016-01-25 12:00:00, None,4
-1.268, 78.28, None, None,61.18, 0.0,242.9, None, None, None, None, None, None, -4.0, None, None, None,2016-01-25 13:00:00, None,4
-1.64, 82.7, None, None,19.43, 0.0,251.3, None, None, None, None, None, None, -4.0, None, None, None,2016-01-25 14:00:00, None,4
-1.661, 83.2, None, None,18.79, 0.0,262.2, None, None, None, None, None, None, -4.0, None, None, None,2016-01-25 15:00:00, None,4
-2.675, 87.1, None, None,71.73, 0.0,187.9, None, None, None, None, None, None, -4.0, None, None, None,2016-01-25 16:00:00, None,4
-3.951, 89.6, None, None,17.53, 0.001,116.6, None, None, None, None, None, None, -5.0, None, None, None,2016-01-25 17:00:00, None,4
-4.954, 90.7, None, None,14.53, 0.001,118.1, None, None, None, None, None, None, -6.0, None, None, None,2016-01-25 18:00:00, None,4
-5.776, 91.5, None, None,16.5, 0.0,121.1, None, None, None, None, None, None, -7.0, None, None, None,2016-01-25 19:00:00, None,4
-6.062, 91.4, None, None,12.46, 0.004,123.9, None, None, None, None, None, None, -7.0, None, None, None,2016-01-25 20:00:00, None,4
-6.269, 90.8, None, None,12.54, 0.008,118.3, None, None, None, None, None, None, -7.0, None, None, None,2016-01-25 21:00:00, None,4
-6.044, 90.6, None, None,16.52, 0.0,117.1, None, None, None, None, None, None, -7.0, None, None, None,2016-01-25 22:00:00, None,4
-5.559, 90.0, None, None,23.26, 0.001,114.8, None, None, None, None, None, None, -7.0, None, None, None,2016-01-25 23:00:00, None,4
-5.133, 90.3, None, None,12.52, 0.0,119.8, None, None, None, None, None, None, -6.0, None, None, None,2016-01-26 00:00:00, None,4
-5.293, 90.7, None, None,29.03, 0.0,112.5, None, None, None, None, None, None, -6.0, None, None, None,2016-01-26 01:00:00, None,4
-5.621, 91.2, None, None,34.62, 0.0,88.4, None, None, None, None, None, None, -7.0, None, None, None,2016-01-26 02:00:00, None,4
-5.771, 92.1, None, None,20.78, 0.0,123.3, None, None, None, None, None, None, -7.0, None, None, None,2016-01-26 03:00:00, None,4
-5.357, 91.7, None, None,24.56, 0.0,124.5, None, None, None, None, None, None, -6.0, None, None, None,2016-01-26 04:00:00, None,4
-5.133, 91.8, None, None,42.76, 0.0,132.6, None, None, None, None, None, None, -6.0, None, None, None,2016-01-26 05:00:00, None,4
-4.901, 92.1, None, None,34.19, 0.0,97.4, None, None, None, None, None, None, -6.0, None, None, None,2016-01-26 06:00:00, None,4
-4.832, 92.4, None, None,70.43, 0.0,199.9, None, None, None, None, None, None, -6.0, None, None, None,2016-01-26 07:00:00, None,4
-4.902, 92.6, None, None,60.81, 0.0,243.4, None, None, None, None, None, None, -6.0, None, None, None,2016-01-26 08:00:00, None,4
-4.655, 92.9, None, None,34.04, 0.0,303.6, None, None, None, None, None, None, -5.0, None, None, None,2016-01-26 09:00:00, None,4
-4.161, 92.5, None, None,25.06, 0.0,344.8, None, None, None, None, None, None, -5.0, None, None, None,2016-01-26 10:00:00, None,4
-3.401, 92.1, None, None,37.61, 0.0,301.1, None, None, None, None, None, None, -4.0, None, None, None,2016-01-26 11:00:00, None,4
-3.36, 91.8, None, None,27.99, 0.0,289.4, None, None, None, None, None, None, -4.0, None, None, None,2016-01-26 12:00:00, None,4
-3.115, 92.0, None, None,20.51, 0.0,301.9, None, None, None, None, None, None, -4.0, None, None, None,2016-01-26 13:00:00, None,4
-2.902, 92.1, None, None,30.3, 0.0,301.0, None, None, None, None, None, None, -4.0, None, None, None,2016-01-26 14:00:00, None,4
-2.948, 92.4, None, None,46.63, 0.0,13.7, None, None, None, None, None, None, -4.0, None, None, None,2016-01-26 15:00:00, None,4
-2.947, 92.7, None, None,61.9, 0.0,343.0, None, None, None, None, None, None, -4.0, None, None, None,2016-01-26 16:00:00, None,4
-3.179, 93.1, None, None,75.78, 0.0,331.6, None, None, None, None, None, None, -4.0, None, None, None,2016-01-26 17:00:00, None,4
-3.322, 93.3, None, None,65.45, 0.0,198.8, None, None, None, None, None, None, -4.0, None, None, None,2016-01-26 18:00:00, None,4
-3.429, 93.4, None, None,66.06, 0.0,117.1, None, None, None, None, None, None, -4.0, None, None, None,2016-01-26 19:00:00, None,4
-3.552, 93.7, None, None,50.22, 0.0,121.6, None, None, None, None, None, None, -4.0, None, None, None,2016-01-26 20:00:00, None,4
-3.361, 93.7, None, None,38.17, 0.0,121.7, None, None, None, None, None, None, -4.0, None, None, None,2016-01-26 21:00:00, None,4
-3.388, 93.6, None, None,48.71, 0.0,123.8, None, None, None, None, None, None, -4.0, None, None, None,2016-01-26 22:00:00, None,4
-3.555, 93.9, None, None,25.25, 0.0,125.2, None, None, None, None, None, None, -4.0, None, None, None,2016-01-26 23:00:00, None,4
-3.991, 94.0, None, None,48.35, 0.0,111.4, None, None, None, None, None, None, -5.0, None, None, None,2016-01-27 00:00:00, None,4
-4.137, 94.1, None, None,20.63, 0.0,123.4, None, None, None, None, None, None, -5.0, None, None, None,2016-01-27 01:00:00, None,4
-4.619, 94.3, None, None,42.37, 0.0,125.2, None, None, None, None, None, None, -5.0, None, None, None,2016-01-27 02:00:00, None,4
-4.501, 94.1, None, None,49.92, 0.0,130.3, None, None, None, None, None, None, -5.0, None, None, None,2016-01-27 03:00:00, None,4
-4.182, 94.3, None, None,57.23, 0.0,140.1, None, None, None, None, None, None, -5.0, None, None, None,2016-01-27 04:00:00, None,4
-4.177, 94.2, None, None,12.86, 0.0,120.4, None, None, None, None, None, None, -5.0, None, None, None,2016-01-27 05:00:00, None,4
-3.855, 94.1, None, None,67.29, 0.0,220.7, None, None, None, None, None, None, -5.0, None, None, None,2016-01-27 06:00:00, None,4
-3.47, 94.1, None, None,62.35, 0.0,97.8, None, None, None, None, None, None, -4.0, None, None, None,2016-01-27 07:00:00, None,4
-2.676, 94.3, None, None,49.51, 0.0,105.7, None, None, None, None, None, None, -3.0, None, None, None,2016-01-27 08:00:00, None,4
-2.682, 94.2, None, None,56.21, 0.0,138.0, None, None, None, None, None, None, -3.0, None, None, None,2016-01-27 09:00:00, None,4
-2.19, 93.9, None, None,52.45, 0.0,213.5, None, None, None, None, None, None, -3.0, None, None, None,2016-01-27 10:00:00, None,4
-1.734, 93.8, None, None,68.81, 0.0,36.95, None, None, None, None, None, None, -2.0, None, None, None,2016-01-27 11:00:00, None,4
-0.932, 93.4, None, None,38.03, 0.0,60.72, None, None, None, None, None, None, -2.0, None, None, None,2016-01-27 12:00:00, None,4
-0.85, 93.7, None, None,41.44, 0.0,279.8, None, None, None, None, None, None, -2.0, None, None, None,2016-01-27 13:00:00, None,4
-0.269, 93.3, None, None,51.3, 0.0,309.0, None, None, None, None, None, None, -1.0, None, None, None,2016-01-27 14:00:00, None,4
-0.432, 92.9, None, None,20.76, 0.0,333.3, None, None, None, None, None, None, -1.0, None, None, None,2016-01-27 15:00:00, None,4
-0.666, 93.5, None, None,62.63, 0.0,326.7, None, None, None, None, None, None, -1.0, None, None, None,2016-01-27 16:00:00, None,4
-0.867, 93.7, None, None,71.08, 0.0,58.64, None, None, None, None, None, None, -2.0, None, None, None,2016-01-27 17:00:00, None,4
-1.015, 94.0, None, None,58.16, 0.0,245.3, None, None, None, None, None, None, -2.0, None, None, None,2016-01-27 18:00:00, None,4
-1.008, 94.1, None, None,39.55, 0.0,58.02, None, None, None, None, None, None, -2.0, None, None, None,2016-01-27 19:00:00, None,4
-1.17, 94.4, None, None,56.78, 0.0,122.4, None, None, None, None, None, None, -2.0, None, None, None,2016-01-27 20:00:00, None,4
-1.176, 94.5, None, None,74.15, 0.0,212.3, None, None, None, None, None, None, -2.0, None, None, None,2016-01-27 21:00:00, None,4
-1.152, 94.6, None, None,15.91, 0.0,101.4, None, None, None, None, None, None, -2.0, None, None, None,2016-01-27 22:00:00, None,4
-1.201, 94.6, None, None,41.85, 0.0,119.4, None, None, None, None, None, None, -2.0, None, None, None,2016-01-27 23:00:00, None,4
-1.056, 94.6, None, None,57.73, 0.0,108.4, None, None, None, None, None, None, -2.0, None, None, None,2016-01-28 00:00:00, None,4
-1.052, 94.8, None, None,21.66, 0.0,91.0, None, None, None, None, None, None, -2.0, None, None, None,2016-01-28 01:00:00, None,4
-1.006, 94.8, None, None,15.97, 0.0,83.1, None, None, None, None, None, None, -2.0, None, None, None,2016-01-28 02:00:00, None,4
-0.861, 94.8, None, None,18.47, 0.0,101.9, None, None, None, None, None, None, -2.0, None, None, None,2016-01-28 03:00:00, None,4
-0.861, 95.0, None, None,18.94, 0.0,100.8, None, None, None, None, None, None, -1.0, None, None, None,2016-01-28 04:00:00, None,4
-0.909, 94.7, None, None,14.12, 0.0,109.7, None, None, None, None, None, None, -2.0, None, None, None,2016-01-28 05:00:00, None,4
-0.861, 94.9, None, None,14.28, 0.0,88.1, None, None, None, None, None, None, -2.0, None, None, None,2016-01-28 06:00:00, None,4
-0.691, 94.9, None, None,22.89, 0.0,107.0, None, None, None, None, None, None, -1.0, None, None, None,2016-01-28 07:00:00, None,4
-0.617, 95.0, None, None,17.89, 0.0,112.3, None, None, None, None, None, None, -1.0, None, None, None,2016-01-28 08:00:00, None,4
-0.085, 95.0, None, None,24.93, 0.0,101.4, None, None, None, None, None, None, -1.0, None, None, None,2016-01-28 09:00:00, None,4
0.476, 94.7, None, None,67.52, 0.0,22.51, None, None, None, None, None, None, 0.0, None, None, None,2016-01-28 10:00:00, None,4
0.861, 94.5, None, None,47.56, 0.0,17.62, None, None, None, None, None, None, 0.0, None, None, None,2016-01-28 11:00:00, None,4
0.738, 94.2, None, None,53.38, 0.0,327.2, None, None, None, None, None, None, 0.0, None, None, None,2016-01-28 12:00:00, None,4
0.806, 94.7, None, None,72.98, 0.0,318.5, None, None, None, None, None, None, 0.0, None, None, None,2016-01-28 13:00:00, None,4
0.726, 94.9, None, None,45.99, 0.0,88.4, None, None, None, None, None, None, 0.0, None, None, None,2016-01-28 14:00:00, None,4
0.62, 94.9, None, None,66.35, 0.0,234.3, None, None, None, None, None, None, 0.0, None, None, None,2016-01-28 15:00:00, None,4
0.673, 95.1, None, None,24.39, 0.0,104.5, None, None, None, None, None, None, 0.0, None, None, None,2016-01-28 16:00:00, None,4
0.473, 95.2, None, None,54.15, 0.005,112.4, None, None, None, None, None, None, 0.0, None, None, None,2016-01-28 17:00:00, None,4
0.158, 96.0, None, None,73.29, 0.714,262.9, None, None, None, None, None, None, 0.0, None, None, None,2016-01-28 18:00:00, None,4
0.095, 96.7, None, None,54.86, 3.413,250.9, None, None, None, None, None, None, 0.0, None, None, None,2016-01-28 19:00:00, None,4
0.192, 96.6, None, None,69.43, 0.0,129.6, None, None, None, None, None, None, 0.0, None, None, None,2016-01-28 20:00:00, None,4
0.071, 96.7, None, None,65.28, 0.0,164.3, None, None, None, None, None, None, 0.0, None, None, None,2016-01-28 21:00:00, None,4
0.079, 95.8, None, None,57.91, 0.0,172.8, None, None, None, None, None, None, 0.0, None, None, None,2016-01-28 22:00:00, None,4
0.009, 94.2, None, None,39.27, 0.046,156.1, None, None, None, None, None, None, -1.0, None, None, None,2016-01-28 23:00:00, None,4
