CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -6.375, None, None, None, None, None,19.15, None,0.479,163.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 07:00:00, None, None, None,4
None, -5.931, None, None, None, None, None,32.43, None,0.289,224.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 08:00:00, None, None, 201.4,4
None, -4.307, None, None, None, None, None,34.94, None,0.702,199.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 10:00:00, None, None, 204.4,4
None, -3.833, None, None, None, None, None,25.6, None,0.73,223.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 13:00:00, None, None, 206.1,4
None, -4.28, None, None, None, None, None,25.2, None,0.422,211.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 14:00:00, None, None, 207.2,4
None, -4.832, None, None, None, None, None,22.51, None,0.0,229.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 17:00:00, None, None, 207.0,4
None, -4.847, None, None, None, None, None,22.71, None,0.0,245.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 18:00:00, None, None, 207.6,4
None, -4.841, None, None, None, None, None,23.66, None,0.0,251.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 19:00:00, None, None, 207.0,4
None, -4.453, None, None, None, None, None,20.3, None,0.0,256.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 20:00:00, None, None, 207.5,4
None, -4.279, None, None, None, None, None,22.29, None,0.0,265.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 01:00:00, None, None, 206.7,4
None, -4.947, None, None, None, None, None,32.84, None,0.0,218.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 02:00:00, None, None, 204.9,4
None, -4.753, None, None, None, None, None,33.07, None,0.0,234.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 03:00:00, None, None, 204.2,4
None, -3.511, None, None, None, None, None,9.9, None,0.0,276.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 04:00:00, None, None, 203.6,4
None, -3.219, None, None, None, None, None,10.47, None,0.0,274.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 05:00:00, None, None, None,4
None, -2.106, None, None, None, None, None,15.38, None,0.0,289.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 07:00:00, None, None, None,4
None, -2.494, None, None, None, None, None,23.76, None,0.0,235.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 08:00:00, None, None, None,4
None, -2.606, None, None, None, None, None,24.83, None,0.001,200.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 09:00:00, None, None, None,4
None, -1.93, None, None, None, None, None,16.0, None,0.0,203.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 10:00:00, None, None, None,4
None, -1.121, None, None, None, None, None,24.99, None,0.0,227.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 11:00:00, None, None, None,4
None, -2.19, None, None, None, None, None,22.86, None,0.0,213.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 16:00:00, None, None, 207.8,4
None, -2.558, None, None, None, None, None,18.59, None,0.0,220.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 18:00:00, None, None, 207.4,4
None, -2.636, None, None, None, None, None,15.66, None,0.0,209.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 21:00:00, None, None, 206.4,4
None, -2.711, None, None, None, None, None,47.44, None,0.0,205.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 22:00:00, None, None, 206.6,4
None, -3.296, None, None, None, None, None,20.67, None,0.001,208.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 01:00:00, None, None, 206.6,4
None, -2.937, None, None, None, None, None,20.63, None,7.9,203.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 05:00:00, None, None, 211.7,4
None, -2.888, None, None, None, None, None,21.43, None,12.85,194.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 08:00:00, None, None, 216.0,4
None, -2.993, None, None, None, None, None,20.4, None,13.46,202.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 09:00:00, None, None, 218.0,4
None, -2.784, None, None, None, None, None,21.8, None,12.47,199.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 10:00:00, None, None, 219.1,4
None, -2.814, None, None, None, None, None,22.02, None,13.28,200.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 11:00:00, None, None, 220.5,4
None, -2.795, None, None, None, None, None,20.96, None,11.29,211.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 12:00:00, None, None, 220.3,4
None, -3.02, None, None, None, None, None,21.6, None,9.91,220.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 14:00:00, None, None, None,4
None, -3.172, None, None, None, None, None,20.73, None,9.91,225.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 15:00:00, None, None, 221.5,4
None, -3.531, None, None, None, None, None,27.24, None,4.455,264.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 17:00:00, None, None, 221.7,4
None, -3.74, None, None, None, None, None,22.37, None,4.407,301.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 18:00:00, None, None, 221.6,4
None, -4.159, None, None, None, None, None,18.66, None,4.525,308.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 20:00:00, None, None, 221.5,4
None, -4.506, None, None, None, None, None,22.5, None,4.087,304.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 21:00:00, None, None, 221.2,4
None, -4.993, None, None, None, None, None,24.57, None,4.096,304.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 22:00:00, None, None, 221.2,4
