RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
99.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 192.6, None, None,-0.288, None, None, None, None, None, None, None, None, None,2016-01-22 13:00:00, None,4
99.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 193.1, None, None,-0.531, None, None, None, None, None, None, None, None, None,2016-01-22 14:00:00, None,4
101.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 194.0, None, None,-0.793, None, None, None, None, None, None, None, None, None,2016-01-22 15:00:00, None,4
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 193.9, None, None,-1.047, None, None, None, None, None, None, None, None, None,2016-01-22 16:00:00, None,4
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 194.3, None, None,-1.112, None, None, None, None, None, None, None, None, None,2016-01-22 17:00:00, None,4
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 193.6, None, None,-1.507, None, None, None, None, None, None, None, None, None,2016-01-22 19:00:00, None,4
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 193.2, None, None,-1.676, None, None, None, None, None, None, None, None, None,2016-01-22 20:00:00, None,4
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 192.9, None, None,-1.826, None, None, None, None, None, None, None, None, None,2016-01-22 21:00:00, None,4
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 192.2, None, None,-2.267, None, None, None, None, None, None, None, None, None,2016-01-22 22:00:00, None,4
103.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 191.8, None, None,-3.125, None, None, None, None, None, None, None, None, None,2016-01-22 23:00:00, None,4
99.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 191.6, None, None,-4.46, None, None, None, None, None, None, None, None, None,2016-01-23 01:00:00, None,4
100.9, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 191.0, None, None,-4.649, None, None, None, None, None, None, None, None, None,2016-01-23 02:00:00, None,4
96.5, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 190.9, None, None,-5.585, None, None, None, None, None, None, None, None, None,2016-01-23 03:00:00, None,4
102.0, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 190.5, None, None,-4.81, None, None, None, None, None, None, None, None, None,2016-01-23 04:00:00, None,4
None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 190.5, None, None,-4.544, None, None, None, None, None, None, None, None, None,2016-01-23 05:00:00, None,4
None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 190.2, None, None,-4.289, None, None, None, None, None, None, None, None, None,2016-01-23 06:00:00, None,4
None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 189.7, None, None,-3.929, None, None, None, None, None, None, None, None, None,2016-01-23 07:00:00, None,4
None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 188.8, None, None,-3.815, None, None, None, None, None, None, None, None, None,2016-01-23 08:00:00, None,4
102.7, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 188.6, None, None,-3.437, None, None, None, None, None, None, None, None, None,2016-01-23 09:00:00, None,4
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 188.4, None, None,-2.861, None, None, None, None, None, None, None, None, None,2016-01-23 10:00:00, None,4
102.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 190.5, None, None,-2.691, None, None, None, None, None, None, None, None, None,2016-01-23 11:00:00, None,4
101.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 191.0, None, None,-2.766, None, None, None, None, None, None, None, None, None,2016-01-23 12:00:00, None,4
101.7, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 192.6, None, None,-2.795, None, None, None, None, None, None, None, None, None,2016-01-23 13:00:00, None,4
101.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 193.6, None, None,-2.88, None, None, None, None, None, None, None, None, None,2016-01-23 14:00:00, None,4
101.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 194.3, None, None,-2.964, None, None, None, None, None, None, None, None, None,2016-01-23 15:00:00, None,4
102.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 194.6, None, None,-2.936, None, None, None, None, None, None, None, None, None,2016-01-23 16:00:00, None,4
102.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 194.6, None, None,-3.068, None, None, None, None, None, None, None, None, None,2016-01-23 17:00:00, None,4
102.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 194.6, None, None,-3.134, None, None, None, None, None, None, None, None, None,2016-01-23 18:00:00, None,4
102.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 193.6, None, None,-3.002, None, None, None, None, None, None, None, None, None,2016-01-23 19:00:00, None,4
101.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 194.7, None, None,-3.115, None, None, None, None, None, None, None, None, None,2016-01-23 20:00:00, None,4
98.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 194.7, None, None,-3.257, None, None, None, None, None, None, None, None, None,2016-01-23 21:00:00, None,4
100.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 194.5, None, None,-3.37, None, None, None, None, None, None, None, None, None,2016-01-23 22:00:00, None,4
100.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 195.2, None, None,-3.672, None, None, None, None, None, None, None, None, None,2016-01-23 23:00:00, None,4
101.3, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 195.2, None, None,-3.947, None, None, None, None, None, None, None, None, None,2016-01-24 00:00:00, None,4
101.2, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 195.5, None, None,-4.042, None, None, None, None, None, None, None, None, None,2016-01-24 01:00:00, None,4
101.4, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 196.4, None, None,-4.128, None, None, None, None, None, None, None, None, None,2016-01-24 02:00:00, None,4
101.3, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 196.5, None, None,-4.232, None, None, None, None, None, None, None, None, None,2016-01-24 03:00:00, None,4
100.4, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 196.3, None, None,-4.317, None, None, None, None, None, None, None, None, None,2016-01-24 04:00:00, None,4
101.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 196.8, None, None,-4.413, None, None, None, None, None, None, None, None, None,2016-01-24 05:00:00, None,4
101.0, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 197.7, None, None,-4.469, None, None, None, None, None, None, None, None, None,2016-01-24 06:00:00, None,4
101.4, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 197.7, None, None,-4.498, None, None, None, None, None, None, None, None, None,2016-01-24 07:00:00, None,4
100.5, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 197.4, None, None,-4.621, None, None, None, None, None, None, None, None, None,2016-01-24 08:00:00, None,4
100.9, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 197.2, None, None,-4.45, None, None, None, None, None, None, None, None, None,2016-01-24 09:00:00, None,4
99.5, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 196.9, None, None,-4.251, None, None, None, None, None, None, None, None, None,2016-01-24 10:00:00, None,4
97.6, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 196.6, None, None,-3.919, None, None, None, None, None, None, None, None, None,2016-01-24 11:00:00, None,4
95.9, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 196.2, None, None,-3.654, None, None, None, None, None, None, None, None, None,2016-01-24 12:00:00, None,4
91.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 196.0, None, None,-3.162, None, None, None, None, None, None, None, None, None,2016-01-24 13:00:00, None,4
83.1, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 195.6, None, None,-2.945, None, None, None, None, None, None, None, None, None,2016-01-24 14:00:00, None,4
83.3, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 195.5, None, None,-3.237, None, None, None, None, None, None, None, None, None,2016-01-24 15:00:00, None,4
86.4, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 195.4, None, None,-3.426, None, None, None, None, None, None, None, None, None,2016-01-24 16:00:00, None,4
89.0, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 195.3, None, None,-4.051, None, None, None, None, None, None, None, None, None,2016-01-24 17:00:00, None,4
94.9, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 195.3, None, None,-4.384, None, None, None, None, None, None, None, None, None,2016-01-24 18:00:00, None,4
99.8, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 195.1, None, None,-4.441, None, None, None, None, None, None, None, None, None,2016-01-24 19:00:00, None,4
100.0, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 194.9, None, None,-4.64, None, None, None, None, None, None, None, None, None,2016-01-24 20:00:00, None,4
99.9, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 194.7, None, None,-4.736, None, None, None, None, None, None, None, None, None,2016-01-24 21:00:00, None,4
101.1, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 193.9, None, None,-4.774, None, None, None, None, None, None, None, None, None,2016-01-24 22:00:00, None,4
101.0, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None,-4.917, None, None, None, None, None, None, None, None, None,2016-01-24 23:00:00, None,4
101.9, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 194.0, None, None,-4.974, None, None, None, None, None, None, None, None, None,2016-01-25 00:00:00, None,4
100.1, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 193.9, None, None,-5.365, None, None, None, None, None, None, None, None, None,2016-01-25 01:00:00, None,4
88.4, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 193.5, None, None,-6.693, None, None, None, None, None, None, None, None, None,2016-01-25 02:00:00, None,4
87.8, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 193.8, None, None,-7.78, None, None, None, None, None, None, None, None, None,2016-01-25 03:00:00, None,4
99.0, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 194.3, None, None,-7.19, None, None, None, None, None, None, None, None, None,2016-01-25 04:00:00, None,4
102.2, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 193.8, None, None,-6.342, None, None, None, None, None, None, None, None, None,2016-01-25 05:00:00, None,4
100.6, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 193.2, None, None,-6.343, None, None, None, None, None, None, None, None, None,2016-01-25 06:00:00, None,4
88.8, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 193.0, None, None,-7.49, None, None, None, None, None, None, None, None, None,2016-01-25 07:00:00, None,4
92.0, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 192.9, None, None,-7.8, None, None, None, None, None, None, None, None, None,2016-01-25 08:00:00, None,4
95.4, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 193.1, None, None,-7.75, None, None, None, None, None, None, None, None, None,2016-01-25 09:00:00, None,4
101.6, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 193.0, None, None,-6.063, None, None, None, None, None, None, None, None, None,2016-01-25 10:00:00, None,4
99.6, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 192.6, None, None,-5.459, None, None, None, None, None, None, None, None, None,2016-01-25 11:00:00, None,4
96.8, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 192.3, None, None,-5.442, None, None, None, None, None, None, None, None, None,2016-01-25 12:00:00, None,4
95.6, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 192.1, None, None,-5.146, None, None, None, None, None, None, None, None, None,2016-01-25 13:00:00, None,4
89.3, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 191.9, None, None,-4.925, None, None, None, None, None, None, None, None, None,2016-01-25 14:00:00, None,4
91.9, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 191.9, None, None,-5.193, None, None, None, None, None, None, None, None, None,2016-01-25 15:00:00, None,4
90.9, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 191.9, None, None,-5.442, None, None, None, None, None, None, None, None, None,2016-01-25 16:00:00, None,4
92.5, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 191.8, None, None,-5.816, None, None, None, None, None, None, None, None, None,2016-01-25 17:00:00, None,4
94.5, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 191.7, None, None,-6.008, None, None, None, None, None, None, None, None, None,2016-01-25 18:00:00, None,4
92.3, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 191.5, None, None,-6.363, None, None, None, None, None, None, None, None, None,2016-01-25 19:00:00, None,4
93.9, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 191.4, None, None,-6.439, None, None, None, None, None, None, None, None, None,2016-01-25 20:00:00, None,4
97.1, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 191.3, None, None,-6.304, None, None, None, None, None, None, None, None, None,2016-01-25 21:00:00, None,4
97.3, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 191.2, None, None,-6.266, None, None, None, None, None, None, None, None, None,2016-01-25 22:00:00, None,4
96.4, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 191.1, None, None,-6.246, None, None, None, None, None, None, None, None, None,2016-01-25 23:00:00, None,4
99.5, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 191.0, None, None,-6.035, None, None, None, None, None, None, None, None, None,2016-01-26 00:00:00, None,4
101.7, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 191.1, None, None,-5.604, None, None, None, None, None, None, None, None, None,2016-01-26 01:00:00, None,4
102.9, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 191.1, None, None,-5.194, None, None, None, None, None, None, None, None, None,2016-01-26 02:00:00, None,4
None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 191.0, None, None,-4.926, None, None, None, None, None, None, None, None, None,2016-01-26 03:00:00, None,4
103.0, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 190.5, None, None,-4.735, None, None, None, None, None, None, None, None, None,2016-01-26 04:00:00, None,4
102.8, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 190.4, None, None,-4.574, None, None, None, None, None, None, None, None, None,2016-01-26 05:00:00, None,4
None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 190.2, None, None,-4.346, None, None, None, None, None, None, None, None, None,2016-01-26 06:00:00, None,4
103.0, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 190.1, None, None,-4.299, None, None, None, None, None, None, None, None, None,2016-01-26 07:00:00, None,4
102.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 190.0, None, None,-4.156, None, None, None, None, None, None, None, None, None,2016-01-26 08:00:00, None,4
None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 189.7, None, None,-3.607, None, None, None, None, None, None, None, None, None,2016-01-26 09:00:00, None,4
102.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 189.5, None, None,-3.219, None, None, None, None, None, None, None, None, None,2016-01-26 10:00:00, None,4
98.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 189.2, None, None,-2.757, None, None, None, None, None, None, None, None, None,2016-01-26 11:00:00, None,4
96.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 189.3, None, None,-2.408, None, None, None, None, None, None, None, None, None,2016-01-26 12:00:00, None,4
95.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 189.6, None, None,-2.136, None, None, None, None, None, None, None, None, None,2016-01-26 13:00:00, None,4
97.0, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 190.0, None, None,-1.882, None, None, None, None, None, None, None, None, None,2016-01-26 14:00:00, None,4
100.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 189.9, None, None,-1.976, None, None, None, None, None, None, None, None, None,2016-01-26 15:00:00, None,4
99.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 190.0, None, None,-2.549, None, None, None, None, None, None, None, None, None,2016-01-26 16:00:00, None,4
102.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 190.2, None, None,-2.71, None, None, None, None, None, None, None, None, None,2016-01-26 17:00:00, None,4
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 190.2, None, None,-2.766, None, None, None, None, None, None, None, None, None,2016-01-26 18:00:00, None,4
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 190.6, None, None,-2.738, None, None, None, None, None, None, None, None, None,2016-01-26 19:00:00, None,4
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 190.7, None, None,-2.776, None, None, None, None, None, None, None, None, None,2016-01-26 20:00:00, None,4
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 190.4, None, None,-2.823, None, None, None, None, None, None, None, None, None,2016-01-26 21:00:00, None,4
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 190.5, None, None,-2.823, None, None, None, None, None, None, None, None, None,2016-01-26 22:00:00, None,4
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 190.5, None, None,-2.917, None, None, None, None, None, None, None, None, None,2016-01-26 23:00:00, None,4
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 190.4, None, None,-2.889, None, None, None, None, None, None, None, None, None,2016-01-27 00:00:00, None,4
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 190.3, None, None,-2.889, None, None, None, None, None, None, None, None, None,2016-01-27 01:00:00, None,4
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 190.2, None, None,-2.804, None, None, None, None, None, None, None, None, None,2016-01-27 02:00:00, None,4
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 190.2, None, None,-2.324, None, None, None, None, None, None, None, None, None,2016-01-27 03:00:00, None,4
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 189.9, None, None,-2.08, None, None, None, None, None, None, None, None, None,2016-01-27 04:00:00, None,4
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 189.6, None, None,-2.334, None, None, None, None, None, None, None, None, None,2016-01-27 05:00:00, None,4
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 189.8, None, None,-2.88, None, None, None, None, None, None, None, None, None,2016-01-27 06:00:00, None,4
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 189.4, None, None,-2.522, None, None, None, None, None, None, None, None, None,2016-01-27 07:00:00, None,4
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 189.4, None, None,-2.183, None, None, None, None, None, None, None, None, None,2016-01-27 08:00:00, None,4
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 189.3, None, None,-1.225, None, None, None, None, None, None, None, None, None,2016-01-27 09:00:00, None,4
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 186.9, None, None,-0.391, None, None, None, None, None, None, None, None, None,2016-01-27 10:00:00, None,4
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 188.2, None, None,0.237, None, None, None, None, None, None, None, None, None,2016-01-27 11:00:00, None,4
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 188.1, None, None,0.2, None, None, None, None, None, None, None, None, None,2016-01-27 12:00:00, None,4
97.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 188.8, None, None,-0.137, None, None, None, None, None, None, None, None, None,2016-01-27 15:00:00, None,4
100.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 189.3, None, None,-0.25, None, None, None, None, None, None, None, None, None,2016-01-27 16:00:00, None,4
102.8, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 189.1, None, None,-0.062, None, None, None, None, None, None, None, None, None,2016-01-27 17:00:00, None,4
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 188.6, None, None,-0.006, None, None, None, None, None, None, None, None, None,2016-01-27 18:00:00, None,4
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 188.4, None, None,0.125, None, None, None, None, None, None, None, None, None,2016-01-27 19:00:00, None,4
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 188.2, None, None,0.162, None, None, None, None, None, None, None, None, None,2016-01-27 20:00:00, None,4
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 188.3, None, None,-0.193, None, None, None, None, None, None, None, None, None,2016-01-27 21:00:00, None,4
99.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 188.2, None, None,-0.569, None, None, None, None, None, None, None, None, None,2016-01-27 22:00:00, None,4
99.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 188.1, None, None,-0.691, None, None, None, None, None, None, None, None, None,2016-01-27 23:00:00, None,4
99.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 188.0, None, None,-0.822, None, None, None, None, None, None, None, None, None,2016-01-28 00:00:00, None,4
95.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 187.8, None, None,-0.859, None, None, None, None, None, None, None, None, None,2016-01-28 01:00:00, None,4
98.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 187.5, None, None,-0.831, None, None, None, None, None, None, None, None, None,2016-01-28 02:00:00, None,4
99.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 188.4, None, None,-0.794, None, None, None, None, None, None, None, None, None,2016-01-28 03:00:00, None,4
99.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 190.1, None, None,-0.916, None, None, None, None, None, None, None, None, None,2016-01-28 04:00:00, None,4
101.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 190.7, None, None,-0.812, None, None, None, None, None, None, None, None, None,2016-01-28 05:00:00, None,4
100.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 191.2, None, None,-0.906, None, None, None, None, None, None, None, None, None,2016-01-28 06:00:00, None,4
98.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 191.3, None, None,-1.216, None, None, None, None, None, None, None, None, None,2016-01-28 07:00:00, None,4
97.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 190.8, None, None,-1.422, None, None, None, None, None, None, None, None, None,2016-01-28 08:00:00, None,4
98.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 194.5, None, None,-1.535, None, None, None, None, None, None, None, None, None,2016-01-28 09:00:00, None,4
97.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 195.4, None, None,-1.497, None, None, None, None, None, None, None, None, None,2016-01-28 10:00:00, None,4
95.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 197.6, None, None,-1.441, None, None, None, None, None, None, None, None, None,2016-01-28 11:00:00, None,4
96.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 195.9, None, None,-1.215, None, None, None, None, None, None, None, None, None,2016-01-28 12:00:00, None,4
99.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 199.5, None, None,-0.897, None, None, None, None, None, None, None, None, None,2016-01-28 13:00:00, None,4
101.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 199.9, None, None,-0.888, None, None, None, None, None, None, None, None, None,2016-01-28 14:00:00, None,4
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 199.4, None, None,-0.934, None, None, None, None, None, None, None, None, None,2016-01-28 15:00:00, None,4
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 201.7, None, None,-0.99, None, None, None, None, None, None, None, None, None,2016-01-28 16:00:00, None,4
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 201.3, None, None,-1.131, None, None, None, None, None, None, None, None, None,2016-01-28 17:00:00, None,4
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 200.5, None, None,-1.309, None, None, None, None, None, None, None, None, None,2016-01-28 18:00:00, None,4
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 200.6, None, None,-1.497, None, None, None, None, None, None, None, None, None,2016-01-28 19:00:00, None,4
101.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 200.9, None, None,-1.769, None, None, None, None, None, None, None, None, None,2016-01-28 20:00:00, None,4
