pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-2.126, None, None, None, None,67.82, None,0.292,272.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 16:00:00, None, None, 103.0, None,4
None,-2.468, None, None, None, None,48.18, None,0.56,331.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 17:00:00, None, None, 103.2, None,4
None,-3.112, None, None, None, None,53.05, None,0.524,313.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 18:00:00, None, None, 103.3, None,4
None,-3.255, None, None, None, None,17.86, None,2.001,339.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 19:00:00, None, None, 103.2, None,4
None,-4.565, None, None, None, None,58.04, None,0.525,3.422, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 20:00:00, None, None, 103.0, None,4
None,-4.527, None, None, None, None,64.67, None,0.48,341.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 21:00:00, None, None, 103.4, None,4
None,-4.479, None, None, None, None,21.43, None,1.594,343.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 22:00:00, None, None, 103.2, None,4
None,-4.48, None, None, None, None,18.83, None,1.66,338.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-23 23:00:00, None, None, 103.0, None,4
None,-4.842, None, None, None, None,37.26, None,0.813,328.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 00:00:00, None, None, 102.9, None,4
None,-4.659, None, None, None, None,14.96, None,1.884,344.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 01:00:00, None, None, 102.5, None,4
None,-4.803, None, None, None, None,41.93, None,0.768,323.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 02:00:00, None, None, 101.7, None,4
None,-5.294, None, None, None, None,29.51, None,0.681,348.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 03:00:00, None, None, 100.8, None,4
None,-5.835, None, None, None, None,49.98, None,0.485,317.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 04:00:00, None, None, 101.0, None,4
None,-5.758, None, None, None, None,43.92, None,0.591,316.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 05:00:00, None, None, 101.3, None,4
None,-5.836, None, None, None, None,68.3, None,0.181,274.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 06:00:00, None, None, 101.6, None,4
None,-6.098, None, None, None, None,55.45, None,0.553,307.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 07:00:00, None, None, 102.1, None,4
None,-6.507, None, None, None, None,69.7, None,0.204,200.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 08:00:00, None, None, 102.6, None,4
None,-5.372, None, None, None, None,22.34, None,0.717,336.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 09:00:00, None, None, 103.0, None,4
None,-4.822, None, None, None, None,66.33, None,0.238,345.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 10:00:00, None, None, 102.7, None,4
None,-3.991, None, None, None, None,70.4, None,0.166,355.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 11:00:00, None, None, 102.8, None,4
None,-4.641, None, None, None, None,43.27, None,0.833,102.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 12:00:00, None, None, 103.0, None,4
None,-3.295, None, None, None, None,62.6, None,0.288,110.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 13:00:00, None, None, 102.9, None,4
None,-3.618, None, None, None, None,47.87, None,0.857,132.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 14:00:00, None, None, 102.8, None,4
None,-3.333, None, None, None, None,57.93, None,0.743,172.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 15:00:00, None, None, 102.5, None,4
None,-3.161, None, None, None, None,78.6, None,0.066,95.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 16:00:00, None, None, 102.3, None,4
None,-3.752, None, None, None, None,72.9, None,0.196,172.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 17:00:00, None, None, 101.5, None,4
None,-3.903, None, None, None, None,67.95, None,0.423,282.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 18:00:00, None, None, 98.9, None,4
None,-4.103, None, None, None, None,44.65, None,0.282,14.18, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 19:00:00, None, None, 101.7, None,4
None,-4.506, None, None, None, None,75.2, None,0.148,278.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 20:00:00, None, None, 102.9, None,4
None,-3.341, None, None, None, None,49.02, None,0.677,319.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 21:00:00, None, None, 103.1, None,4
None,-1.916, None, None, None, None,37.94, None,0.78,319.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-24 22:00:00, None, None, 102.9, None,4
None,-1.794, None, None, None, None,54.87, None,0.843,331.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 00:00:00, None, None, 102.9, None,4
None,-2.099, None, None, None, None,59.99, None,0.678,315.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 01:00:00, None, None, 102.6, None,4
None,-1.01, None, None, None, None,48.46, None,0.709,313.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 02:00:00, None, None, 102.3, None,4
None,-1.852, None, None, None, None,58.59, None,0.506,323.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 03:00:00, None, None, 101.6, None,4
None,-1.52, None, None, None, None,61.82, None,0.64,322.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 04:00:00, None, None, 101.5, None,4
None,-1.635, None, None, None, None,73.6, None,0.198,311.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 05:00:00, None, None, 101.3, None,4
None,-1.843, None, None, None, None,54.68, None,0.577,320.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 06:00:00, None, None, 101.0, None,4
None,-0.954, None, None, None, None,47.4, None,0.616,328.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 07:00:00, None, None, 101.6, None,4
None,-0.963, None, None, None, None,35.07, None,0.31,314.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 08:00:00, None, None, 99.0, None,4
None,-1.36, None, None, None, None,62.62, None,0.311,334.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 09:00:00, None, None, 101.3, None,4
None,-0.679, None, None, None, None,61.25, None,0.45,325.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 10:00:00, None, None, 102.3, None,4
None,0.426, None, None, None, None,68.18, None,0.33,321.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 11:00:00, None, None, 103.1, None,4
None,1.322, None, None, None, None,61.76, None,0.578,308.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 12:00:00, None, None, 103.7, None,4
None,1.607, None, None, None, None,56.54, None,0.353,285.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 13:00:00, None, None, 103.2, None,4
None,1.637, None, None, None, None,40.69, None,0.738,312.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 14:00:00, None, None, 103.1, None,4
None,1.296, None, None, None, None,41.07, None,0.821,315.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 15:00:00, None, None, 102.3, None,4
None,0.842, None, None, None, None,35.01, None,1.239,340.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 16:00:00, None, None, 103.4, None,4
None,1.001, None, None, None, None,28.74, None,1.809,333.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 17:00:00, None, None, 103.6, None,4
None,0.944, None, None, None, None,33.06, None,1.859,330.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 18:00:00, None, None, 103.5, None,4
None,1.19, None, None, None, None,19.7, None,1.662,333.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 19:00:00, None, None, 102.9, None,4
None,1.672, None, None, None, None,31.39, None,1.263,335.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 20:00:00, None, None, 102.9, None,4
None,1.776, None, None, None, None,37.08, None,1.152,331.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 21:00:00, None, None, 102.3, None,4
None,2.107, None, None, None, None,37.24, None,1.871,332.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 22:00:00, None, None, 101.9, None,4
None,2.59, None, None, None, None,23.26, None,2.515,341.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-25 23:00:00, None, None, 101.3, None,4
None,3.938, None, None, None, None,45.72, None,1.558,311.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 00:00:00, None, None, 100.9, None,4
None,4.176, None, None, None, None,59.25, None,0.898,262.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 01:00:00, None, None, 100.8, None,4
None,4.187, None, None, None, None,72.2, None,0.507,211.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 02:00:00, None, None, 100.3, None,4
None,3.921, None, None, None, None,56.21, None,1.61,142.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 03:00:00, None, None, 99.9, None,4
None,3.284, None, None, None, None,68.71, None,0.738,73.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 04:00:00, None, None, 99.4, None,4
None,3.17, None, None, None, None,47.89, None,1.971,338.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 05:00:00, None, None, 95.9, None,4
None,3.028, None, None, None, None,74.7, None,0.475,81.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 06:00:00, None, None, 98.2, None,4
None,2.961, None, None, None, None,65.62, None,0.877,4.775, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 07:00:00, None, None, 98.7, None,4
None,2.222, None, None, None, None,76.1, None,0.525,91.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 08:00:00, None, None, 98.1, None,4
None,2.525, None, None, None, None,72.0, None,0.73,190.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 09:00:00, None, None, 97.4, None,4
None,2.591, None, None, None, None,55.55, None,3.058,149.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 10:00:00, None, None, 97.5, None,4
None,1.91, None, None, None, None,71.9, None,0.753,160.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 11:00:00, None, None, 96.8, None,4
None,2.147, None, None, None, None,61.62, None,1.243,48.41, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 12:00:00, None, None, 97.4, None,4
None,2.433, None, None, None, None,42.04, None,1.764,81.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 13:00:00, None, None, 96.9, None,4
None,1.212, None, None, None, None,52.83, None,1.389,94.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 14:00:00, None, None, 96.8, None,4
None,1.164, None, None, None, None,45.82, None,1.544,90.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 15:00:00, None, None, 96.8, None,4
None,0.871, None, None, None, None,44.52, None,1.286,78.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 16:00:00, None, None, 96.9, None,4
None,0.757, None, None, None, None,54.72, None,0.941,84.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 17:00:00, None, None, 96.4, None,4
None,0.416, None, None, None, None,61.27, None,0.229,306.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 18:00:00, None, None, 95.7, None,4
None,0.566, None, None, None, None,41.72, None,0.478,316.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 19:00:00, None, None, 95.7, None,4
None,0.896, None, None, None, None,46.37, None,0.804,326.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 20:00:00, None, None, 95.4, None,4
None,0.718, None, None, None, None,21.81, None,0.995,339.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 21:00:00, None, None, 95.6, None,4
None,1.085, None, None, None, None,32.75, None,1.585,327.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 22:00:00, None, None, 95.8, None,4
None,1.161, None, None, None, None,22.91, None,1.403,332.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-26 23:00:00, None, None, 95.7, None,4
None,1.492, None, None, None, None,27.16, None,2.791,340.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 01:00:00, None, None, 95.5, None,4
None,1.634, None, None, None, None,16.98, None,4.004,345.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 02:00:00, None, None, 95.4, None,4
None,1.946, None, None, None, None,23.26, None,3.309,339.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 03:00:00, None, None, 95.4, None,4
None,2.088, None, None, None, None,14.22, None,4.489,348.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 04:00:00, None, None, 95.3, None,4
None,2.013, None, None, None, None,20.4, None,4.051,344.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 05:00:00, None, None, 94.4, None,4
None,3.168, None, None, None, None,28.16, None,4.2,339.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 06:00:00, None, None, 95.4, None,4
None,2.374, None, None, None, None,36.38, None,2.768,351.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 07:00:00, None, None, 94.6, None,4
None,2.373, None, None, None, None,22.31, None,1.751,324.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 08:00:00, None, None, 93.8, None,4
None,2.497, None, None, None, None,21.97, None,2.107,320.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 09:00:00, None, None, 92.9, None,4
None,2.639, None, None, None, None,22.94, None,1.769,326.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 10:00:00, None, None, 93.8, None,4
None,2.696, None, None, None, None,41.46, None,2.029,331.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 11:00:00, None, None, 93.2, None,4
None,3.199, None, None, None, None,22.41, None,2.224,334.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 12:00:00, None, None, 92.3, None,4
None,3.001, None, None, None, None,43.11, None,0.992,320.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 13:00:00, None, None, 92.4, None,4
None,2.811, None, None, None, None,28.2, None,1.044,326.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 14:00:00, None, None, 91.8, None,4
None,3.096, None, None, None, None,26.36, None,1.554,338.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 15:00:00, None, None, 92.3, None,4
None,3.219, None, None, None, None,30.94, None,0.858,329.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 16:00:00, None, None, 91.4, None,4
None,2.944, None, None, None, None,40.64, None,1.562,340.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 17:00:00, None, None, 91.2, None,4
None,2.678, None, None, None, None,20.28, None,1.908,336.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 18:00:00, None, None, 92.0, None,4
None,2.166, None, None, None, None,62.64, None,0.501,307.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 19:00:00, None, None, 92.1, None,4
None,2.402, None, None, None, None,39.81, None,1.299,331.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 20:00:00, None, None, 91.4, None,4
None,2.374, None, None, None, None,31.83, None,1.311,337.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 21:00:00, None, None, 90.0, None,4
None,2.099, None, None, None, None,58.26, None,0.838,286.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 22:00:00, None, None, 91.3, None,4
None,2.08, None, None, None, None,74.8, None,0.111,266.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-27 23:00:00, None, None, 91.6, None,4
None,1.928, None, None, None, None,73.3, None,0.08,269.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 00:00:00, None, None, 90.0, None,4
None,1.257, None, None, None, None,64.84, None,0.162,197.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 01:00:00, None, None, 90.9, None,4
None,0.567, None, None, None, None,30.65, None,0.391,318.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 02:00:00, None, None, 91.0, None,4
None,0.878, None, None, None, None,45.91, None,1.525,330.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 03:00:00, None, None, 91.0, None,4
None,0.887, None, None, None, None,62.43, None,0.674,17.74, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 04:00:00, None, None, 91.1, None,4
None,0.472, None, None, None, None,68.02, None,0.402,18.09, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 05:00:00, None, None, 91.0, None,4
None,0.841, None, None, None, None,64.18, None,0.66,18.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 06:00:00, None, None, 90.8, None,4
None,1.133, None, None, None, None,71.2, None,0.269,72.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 07:00:00, None, None, 90.7, None,4
None,0.915, None, None, None, None,65.7, None,0.473,30.47, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 08:00:00, None, None, 90.5, None,4
None,0.868, None, None, None, None,60.65, None,0.943,36.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 09:00:00, None, None, 90.0, None,4
None,0.169, None, None, None, None,50.65, None,1.804,101.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 10:00:00, None, None, 89.6, None,4
None,0.405, None, None, None, None,57.17, None,0.213,36.84, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 11:00:00, None, None, None, None,4
None,0.69, None, None, None, None,59.76, None,0.425,39.24, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 12:00:00, None, None, 95.1, None,4
None,0.598, None, None, None, None,55.85, None,1.225,77.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 13:00:00, None, None, 94.9, None,4
None,1.354, None, None, None, None,63.48, None,1.03,93.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 14:00:00, None, None, 96.5, None,4
None,0.598, None, None, None, None,67.65, None,0.646,100.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 15:00:00, None, None, 96.4, None,4
None,0.559, None, None, None, None,62.96, None,0.94,97.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 16:00:00, None, None, 96.0, None,4
None,0.284, None, None, None, None,39.31, None,2.506,105.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 17:00:00, None, None, 95.5, None,4
None,0.226, None, None, None, None,58.71, None,0.915,89.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 18:00:00, None, None, 96.0, None,4
None,0.254, None, None, None, None,70.9, None,0.405,20.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 19:00:00, None, None, 96.9, None,4
None,0.226, None, None, None, None,42.42, None,1.44,23.92, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 20:00:00, None, None, 96.7, None,4
None,0.168, None, None, None, None,47.25, None,1.289,8.96, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 21:00:00, None, None, 96.6, None,4
None,-0.169, None, None, None, None,57.21, None,0.919,358.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 22:00:00, None, None, 96.3, None,4
None,-0.055, None, None, None, None,54.74, None,0.578,347.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-28 23:00:00, None, None, 96.3, None,4
