RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
51.93, None, None, None,8.65,258.6, None, None, -10.0, None, None, None, None, None, None, None, None,-2.316, None, None, None, None,22.08, None, None, None, None,2016-01-22 21:00:00, None,4
51.62, None, None, None,5.047,240.8, None, None, -10.0, None, None, None, None, None, None, None, None,-2.575, None, None, None, None,24.97, None, None, None, None,2016-01-22 22:00:00, None,4
51.23, None, None, None,3.596,233.0, None, None, -10.0, None, None, None, None, None, None, None, None,-2.698, None, None, None, None,30.87, None, None, None, None,2016-01-22 23:00:00, None,4
51.06, None, None, None,3.703,225.7, None, None, -11.0, None, None, None, None, None, None, None, None,-2.956, None, None, None, None,33.36, None, None, None, None,2016-01-23 00:00:00, None,4
51.25, None, None, None,4.335,219.2, None, None, -11.0, None, None, None, None, None, None, None, None,-2.917, None, None, None, None,27.42, None, None, None, None,2016-01-23 01:00:00, None,4
51.47, None, None, None,2.493,211.8, None, None, -11.0, None, None, None, None, None, None, None, None,-3.166, None, None, None, None,37.6, None, None, None, None,2016-01-23 02:00:00, None,4
51.62, None, None, None,1.904,165.2, None, None, -11.0, None, None, None, None, None, None, None, None,-3.244, None, None, None, None,39.5, None, None, None, None,2016-01-23 03:00:00, None,4
51.61, None, None, None,2.598,122.0, None, None, -11.0, None, None, None, None, None, None, None, None,-3.301, None, None, None, None,44.64, None, None, None, None,2016-01-23 04:00:00, None,4
51.02, None, None, None,6.513,105.7, None, None, -11.0, None, None, None, None, None, None, None, None,-3.3, None, None, None, None,15.24, None, None, None, None,2016-01-23 05:00:00, None,4
51.08, None, None, None,6.97,104.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.492, None, None, None, None,13.58, None, None, None, None,2016-01-23 06:00:00, None,4
48.93, None, None, None,11.64,88.6, None, None, -12.0, None, None, None, None, None, None, None, None,-3.617, None, None, None, None,11.77, None, None, None, None,2016-01-23 07:00:00, None,4
46.56, None, None, None,10.8,92.3, None, None, -13.0, None, None, None, None, None, None, None, None,-4.183, None, None, None, None,26.34, None, None, None, None,2016-01-23 08:00:00, None,4
28.56, None, None, None,6.388,91.2, None, None, -18.0, None, None, None, None, None, None, None, None,-3.569, None, None, None, None,39.93, None, None, None, None,2016-01-23 09:00:00, None,4
35.34, None, None, None,4.625,337.9, None, None, -15.0, None, None, None, None, None, None, None, None,-2.768, None, None, None, None,19.95, None, None, None, None,2016-01-23 10:00:00, None,4
34.19, None, None, None,1.14,29.2, None, None, -14.0, None, None, None, None, None, None, None, None,-1.758, None, None, None, None,57.29, None, None, None, None,2016-01-23 11:00:00, None,4
33.55, None, None, None,0.685,332.7, None, None, -15.0, None, None, None, None, None, None, None, None,-2.306, None, None, None, None,24.48, None, None, None, None,2016-01-23 12:00:00, None,4
40.92, None, None, None,1.873,63.56, None, None, -13.0, None, None, None, None, None, None, None, None,-2.344, None, None, None, None,34.5, None, None, None, None,2016-01-23 13:00:00, None,4
37.02, None, None, None,2.274,326.7, None, None, -13.0, None, None, None, None, None, None, None, None,-1.918, None, None, None, None,33.4, None, None, None, None,2016-01-23 14:00:00, None,4
38.39, None, None, None,0.857,83.3, None, None, -14.0, None, None, None, None, None, None, None, None,-3.09, None, None, None, None,26.78, None, None, None, None,2016-01-23 15:00:00, None,4
41.33, None, None, None,0.014,357.9, None, None, -14.0, None, None, None, None, None, None, None, None,-3.615, None, None, None, None,8.03, None, None, None, None,2016-01-23 16:00:00, None,4
47.94, None, None, None,0.0,92.5, None, None, -13.0, None, None, None, None, None, None, None, None,-4.344, None, None, None, None,54.75, None, None, None, None,2016-01-23 17:00:00, None,4
45.21, None, None, None,0.0,320.6, None, None, -14.0, None, None, None, None, None, None, None, None,-4.75, None, None, None, None,33.34, None, None, None, None,2016-01-23 18:00:00, None,4
47.01, None, None, None,1.79,357.0, None, None, -13.0, None, None, None, None, None, None, None, None,-4.875, None, None, None, None,10.68, None, None, None, None,2016-01-23 19:00:00, None,4
45.22, None, None, None,2.233,358.6, None, None, -14.0, None, None, None, None, None, None, None, None,-4.914, None, None, None, None,8.64, None, None, None, None,2016-01-23 20:00:00, None,4
48.01, None, None, None,0.218,341.4, None, None, -14.0, None, None, None, None, None, None, None, None,-5.237, None, None, None, None,7.39, None, None, None, None,2016-01-23 21:00:00, None,4
45.99, None, None, None,0.868,355.9, None, None, -14.0, None, None, None, None, None, None, None, None,-5.167, None, None, None, None,14.67, None, None, None, None,2016-01-23 22:00:00, None,4
44.83, None, None, None,1.377,349.3, None, None, -14.0, None, None, None, None, None, None, None, None,-5.398, None, None, None, None,13.35, None, None, None, None,2016-01-23 23:00:00, None,4
45.69, None, None, None,0.272,342.7, None, None, -15.0, None, None, None, None, None, None, None, None,-5.711, None, None, None, None,11.91, None, None, None, None,2016-01-24 00:00:00, None,4
48.93, None, None, None,0.01,329.4, None, None, -14.0, None, None, None, None, None, None, None, None,-5.77, None, None, None, None,10.07, None, None, None, None,2016-01-24 01:00:00, None,4
49.73, None, None, None,0.0,349.6, None, None, -13.0, None, None, None, None, None, None, None, None,-5.537, None, None, None, None,20.01, None, None, None, None,2016-01-24 02:00:00, None,4
48.68, None, None, None,0.0,359.5, None, None, -14.0, None, None, None, None, None, None, None, None,-5.403, None, None, None, None,18.07, None, None, None, None,2016-01-24 03:00:00, None,4
48.68, None, None, None,0.034,339.8, None, None, -13.0, None, None, None, None, None, None, None, None,-5.323, None, None, None, None,8.88, None, None, None, None,2016-01-24 04:00:00, None,4
46.57, None, None, None,1.871,342.3, None, None, -14.0, None, None, None, None, None, None, None, None,-5.062, None, None, None, None,17.99, None, None, None, None,2016-01-24 05:00:00, None,4
48.62, None, None, None,0.452,351.7, None, None, -13.0, None, None, None, None, None, None, None, None,-5.004, None, None, None, None,15.21, None, None, None, None,2016-01-24 06:00:00, None,4
46.82, None, None, None,0.218,3.612, None, None, -14.0, None, None, None, None, None, None, None, None,-4.937, None, None, None, None,13.51, None, None, None, None,2016-01-24 07:00:00, None,4
44.23, None, None, None,0.014,15.42, None, None, -14.0, None, None, None, None, None, None, None, None,-4.994, None, None, None, None,10.32, None, None, None, None,2016-01-24 08:00:00, None,4
47.28, None, None, None,0.0,318.8, None, None, -13.0, None, None, None, None, None, None, None, None,-4.88, None, None, None, None,25.55, None, None, None, None,2016-01-24 09:00:00, None,4
42.36, None, None, None,0.008,336.2, None, None, -14.0, None, None, None, None, None, None, None, None,-4.108, None, None, None, None,5.155, None, None, None, None,2016-01-24 10:00:00, None,4
34.95, None, None, None,0.032,287.8, None, None, -15.0, None, None, None, None, None, None, None, None,-3.608, None, None, None, None,22.91, None, None, None, None,2016-01-24 11:00:00, None,4
25.43, None, None, None,1.27,331.0, None, None, -18.0, None, None, None, None, None, None, None, None,-2.89, None, None, None, None,20.46, None, None, None, None,2016-01-24 12:00:00, None,4
23.47, None, None, None,0.431,309.6, None, None, -17.0, None, None, None, None, None, None, None, None,-0.938, None, None, None, None,32.61, None, None, None, None,2016-01-24 13:00:00, None,4
24.76, None, None, None,1.738,266.1, None, None, -17.0, None, None, None, None, None, None, None, None,-1.603, None, None, None, None,54.88, None, None, None, None,2016-01-24 14:00:00, None,4
26.97, None, None, None,0.797,305.4, None, None, -17.0, None, None, None, None, None, None, None, None,-2.48, None, None, None, None,26.49, None, None, None, None,2016-01-24 15:00:00, None,4
31.03, None, None, None,0.0,245.2, None, None, -17.0, None, None, None, None, None, None, None, None,-4.317, None, None, None, None,72.1, None, None, None, None,2016-01-24 16:00:00, None,4
48.81, None, None, None,0.0,85.4, None, None, -13.0, None, None, None, None, None, None, None, None,-5.154, None, None, None, None,31.29, None, None, None, None,2016-01-24 17:00:00, None,4
45.28, None, None, None,0.0,352.3, None, None, -14.0, None, None, None, None, None, None, None, None,-5.571, None, None, None, None,59.75, None, None, None, None,2016-01-24 18:00:00, None,4
39.51, None, None, None,0.0,97.8, None, None, -16.0, None, None, None, None, None, None, None, None,-5.669, None, None, None, None,42.2, None, None, None, None,2016-01-24 19:00:00, None,4
40.98, None, None, None,0.0,133.2, None, None, -16.0, None, None, None, None, None, None, None, None,-5.942, None, None, None, None,60.98, None, None, None, None,2016-01-24 20:00:00, None,4
38.8, None, None, None,0.0,117.6, None, None, -17.0, None, None, None, None, None, None, None, None,-6.422, None, None, None, None,45.98, None, None, None, None,2016-01-24 21:00:00, None,4
38.34, None, None, None,0.0,103.8, None, None, -17.0, None, None, None, None, None, None, None, None,-6.571, None, None, None, None,40.22, None, None, None, None,2016-01-24 22:00:00, None,4
45.09, None, None, None,0.0,81.8, None, None, -15.0, None, None, None, None, None, None, None, None,-6.403, None, None, None, None,18.71, None, None, None, None,2016-01-24 23:00:00, None,4
49.6, None, None, None,0.0,90.3, None, None, -14.0, None, None, None, None, None, None, None, None,-6.64, None, None, None, None,8.68, None, None, None, None,2016-01-25 00:00:00, None,4
51.31, None, None, None,0.0,104.9, None, None, -14.0, None, None, None, None, None, None, None, None,-6.582, None, None, None, None,13.11, None, None, None, None,2016-01-25 01:00:00, None,4
50.67, None, None, None,0.0,114.0, None, None, -14.0, None, None, None, None, None, None, None, None,-6.836, None, None, None, None,18.19, None, None, None, None,2016-01-25 02:00:00, None,4
51.47, None, None, None,0.011,158.2, None, None, -14.0, None, None, None, None, None, None, None, None,-6.708, None, None, None, None,15.89, None, None, None, None,2016-01-25 03:00:00, None,4
51.32, None, None, None,0.0,95.2, None, None, -14.0, None, None, None, None, None, None, None, None,-6.721, None, None, None, None,19.68, None, None, None, None,2016-01-25 04:00:00, None,4
49.53, None, None, None,0.0,166.7, None, None, -15.0, None, None, None, None, None, None, None, None,-6.787, None, None, None, None,49.77, None, None, None, None,2016-01-25 05:00:00, None,4
47.71, None, None, None,0.0,96.8, None, None, -15.0, None, None, None, None, None, None, None, None,-6.816, None, None, None, None,46.44, None, None, None, None,2016-01-25 06:00:00, None,4
46.77, None, None, None,0.0,128.4, None, None, -15.0, None, None, None, None, None, None, None, None,-6.866, None, None, None, None,26.66, None, None, None, None,2016-01-25 07:00:00, None,4
46.05, None, None, None,0.0,102.4, None, None, -16.0, None, None, None, None, None, None, None, None,-6.985, None, None, None, None,16.28, None, None, None, None,2016-01-25 08:00:00, None,4
47.92, None, None, None,0.0,131.5, None, None, -15.0, None, None, None, None, None, None, None, None,-6.788, None, None, None, None,17.53, None, None, None, None,2016-01-25 09:00:00, None,4
48.91, None, None, None,0.175,121.5, None, None, -14.0, None, None, None, None, None, None, None, None,-5.986, None, None, None, None,12.78, None, None, None, None,2016-01-25 10:00:00, None,4
40.16, None, None, None,6.009,129.1, None, None, -15.0, None, None, None, None, None, None, None, None,-4.89, None, None, None, None,18.77, None, None, None, None,2016-01-25 11:00:00, None,4
33.12, None, None, None,6.512,135.1, None, None, -17.0, None, None, None, None, None, None, None, None,-4.193, None, None, None, None,21.83, None, None, None, None,2016-01-25 12:00:00, None,4
45.01, None, None, None,1.751,153.2, None, None, -14.0, None, None, None, None, None, None, None, None,-4.787, None, None, None, None,20.12, None, None, None, None,2016-01-25 13:00:00, None,4
43.37, None, None, None,1.571,138.0, None, None, -14.0, None, None, None, None, None, None, None, None,-4.423, None, None, None, None,16.6, None, None, None, None,2016-01-25 14:00:00, None,4
46.17, None, None, None,0.347,137.9, None, None, -14.0, None, None, None, None, None, None, None, None,-5.37, None, None, None, None,13.01, None, None, None, None,2016-01-25 15:00:00, None,4
48.43, None, None, None,0.917,124.9, None, None, -14.0, None, None, None, None, None, None, None, None,-5.747, None, None, None, None,10.42, None, None, None, None,2016-01-25 16:00:00, None,4
48.59, None, None, None,0.447,119.3, None, None, -15.0, None, None, None, None, None, None, None, None,-6.633, None, None, None, None,8.63, None, None, None, None,2016-01-25 17:00:00, None,4
46.4, None, None, None,1.07,107.0, None, None, -15.0, None, None, None, None, None, None, None, None,-6.782, None, None, None, None,22.06, None, None, None, None,2016-01-25 18:00:00, None,4
46.83, None, None, None,0.844,103.2, None, None, -15.0, None, None, None, None, None, None, None, None,-6.863, None, None, None, None,16.69, None, None, None, None,2016-01-25 19:00:00, None,4
49.67, None, None, None,0.385,139.8, None, None, -15.0, None, None, None, None, None, None, None, None,-6.775, None, None, None, None,13.39, None, None, None, None,2016-01-25 20:00:00, None,4
50.41, None, None, None,3.411,112.5, None, None, -14.0, None, None, None, None, None, None, None, None,-6.816, None, None, None, None,11.71, None, None, None, None,2016-01-25 21:00:00, None,4
50.29, None, None, None,2.508,118.1, None, None, -14.0, None, None, None, None, None, None, None, None,-6.62, None, None, None, None,12.39, None, None, None, None,2016-01-25 22:00:00, None,4
50.29, None, None, None,0.881,122.4, None, None, -14.0, None, None, None, None, None, None, None, None,-6.57, None, None, None, None,11.42, None, None, None, None,2016-01-25 23:00:00, None,4
50.73, None, None, None,3.229,109.9, None, None, -14.0, None, None, None, None, None, None, None, None,-6.719, None, None, None, None,16.51, None, None, None, None,2016-01-26 00:00:00, None,4
50.94, None, None, None,0.89,102.1, None, None, -14.0, None, None, None, None, None, None, None, None,-6.856, None, None, None, None,18.3, None, None, None, None,2016-01-26 01:00:00, None,4
50.74, None, None, None,0.109,122.9, None, None, -15.0, None, None, None, None, None, None, None, None,-7.06, None, None, None, None,5.618, None, None, None, None,2016-01-26 02:00:00, None,4
51.43, None, None, None,0.005,95.7, None, None, -14.0, None, None, None, None, None, None, None, None,-6.758, None, None, None, None,13.61, None, None, None, None,2016-01-26 03:00:00, None,4
51.57, None, None, None,0.178,103.8, None, None, -14.0, None, None, None, None, None, None, None, None,-6.454, None, None, None, None,14.82, None, None, None, None,2016-01-26 04:00:00, None,4
51.22, None, None, None,1.599,94.0, None, None, -14.0, None, None, None, None, None, None, None, None,-6.611, None, None, None, None,11.89, None, None, None, None,2016-01-26 05:00:00, None,4
51.16, None, None, None,0.369,97.7, None, None, -14.0, None, None, None, None, None, None, None, None,-6.866, None, None, None, None,5.235, None, None, None, None,2016-01-26 06:00:00, None,4
51.57, None, None, None,0.021,131.0, None, None, -14.0, None, None, None, None, None, None, None, None,-6.699, None, None, None, None,11.67, None, None, None, None,2016-01-26 07:00:00, None,4
51.45, None, None, None,0.004,149.0, None, None, -14.0, None, None, None, None, None, None, None, None,-6.611, None, None, None, None,6.239, None, None, None, None,2016-01-26 08:00:00, None,4
51.35, None, None, None,0.191,96.8, None, None, -14.0, None, None, None, None, None, None, None, None,-6.181, None, None, None, None,14.71, None, None, None, None,2016-01-26 09:00:00, None,4
51.21, None, None, None,0.036,157.0, None, None, -13.0, None, None, None, None, None, None, None, None,-5.916, None, None, None, None,15.67, None, None, None, None,2016-01-26 10:00:00, None,4
51.89, None, None, None,0.184,150.4, None, None, -13.0, None, None, None, None, None, None, None, None,-5.391, None, None, None, None,18.47, None, None, None, None,2016-01-26 11:00:00, None,4
51.83, None, None, None,0.0,162.7, None, None, -13.0, None, None, None, None, None, None, None, None,-5.684, None, None, None, None,27.92, None, None, None, None,2016-01-26 12:00:00, None,4
51.83, None, None, None,0.02,135.7, None, None, -13.0, None, None, None, None, None, None, None, None,-5.419, None, None, None, None,7.34, None, None, None, None,2016-01-26 13:00:00, None,4
51.79, None, None, None,0.329,156.4, None, None, -13.0, None, None, None, None, None, None, None, None,-5.527, None, None, None, None,23.08, None, None, None, None,2016-01-26 14:00:00, None,4
51.93, None, None, None,0.579,161.3, None, None, -13.0, None, None, None, None, None, None, None, None,-5.603, None, None, None, None,24.82, None, None, None, None,2016-01-26 15:00:00, None,4
51.59, None, None, None,0.166,166.4, None, None, -12.0, None, None, None, None, None, None, None, None,-4.839, None, None, None, None,26.54, None, None, None, None,2016-01-26 16:00:00, None,4
51.71, None, None, None,0.0,346.2, None, None, -12.0, None, None, None, None, None, None, None, None,-4.956, None, None, None, None,74.5, None, None, None, None,2016-01-26 17:00:00, None,4
51.36, None, None, None,0.0,125.6, None, None, -12.0, None, None, None, None, None, None, None, None,-4.58, None, None, None, None,62.46, None, None, None, None,2016-01-26 18:00:00, None,4
50.97, None, None, None,0.005,70.4, None, None, -12.0, None, None, None, None, None, None, None, None,-3.792, None, None, None, None,8.7, None, None, None, None,2016-01-26 19:00:00, None,4
50.83, None, None, None,0.011,261.0, None, None, -11.0, None, None, None, None, None, None, None, None,-3.408, None, None, None, None,28.76, None, None, None, None,2016-01-26 20:00:00, None,4
50.66, None, None, None,0.282,246.0, None, None, -11.0, None, None, None, None, None, None, None, None,-3.236, None, None, None, None,14.54, None, None, None, None,2016-01-26 21:00:00, None,4
50.66, None, None, None,0.081,246.8, None, None, -11.0, None, None, None, None, None, None, None, None,-3.245, None, None, None, None,13.7, None, None, None, None,2016-01-26 22:00:00, None,4
50.69, None, None, None,0.148,244.2, None, None, -11.0, None, None, None, None, None, None, None, None,-3.139, None, None, None, None,20.52, None, None, None, None,2016-01-26 23:00:00, None,4
50.74, None, None, None,0.0,178.6, None, None, -11.0, None, None, None, None, None, None, None, None,-3.493, None, None, None, None,49.83, None, None, None, None,2016-01-27 00:00:00, None,4
50.82, None, None, None,0.013,178.1, None, None, -12.0, None, None, None, None, None, None, None, None,-3.752, None, None, None, None,11.05, None, None, None, None,2016-01-27 01:00:00, None,4
51.08, None, None, None,0.041,171.5, None, None, -12.0, None, None, None, None, None, None, None, None,-4.26, None, None, None, None,23.38, None, None, None, None,2016-01-27 02:00:00, None,4
50.71, None, None, None,0.58,91.6, None, None, -11.0, None, None, None, None, None, None, None, None,-3.406, None, None, None, None,5.737, None, None, None, None,2016-01-27 03:00:00, None,4
51.13, None, None, None,0.054,75.5, None, None, -12.0, None, None, None, None, None, None, None, None,-4.627, None, None, None, None,9.3, None, None, None, None,2016-01-27 04:00:00, None,4
51.22, None, None, None,1.042,76.2, None, None, -12.0, None, None, None, None, None, None, None, None,-4.732, None, None, None, None,9.08, None, None, None, None,2016-01-27 05:00:00, None,4
50.97, None, None, None,0.183,178.6, None, None, -12.0, None, None, None, None, None, None, None, None,-4.29, None, None, None, None,25.99, None, None, None, None,2016-01-27 06:00:00, None,4
51.04, None, None, None,0.026,123.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.425, None, None, None, None,21.28, None, None, None, None,2016-01-27 07:00:00, None,4
50.76, None, None, None,2.581,89.0, None, None, -11.0, None, None, None, None, None, None, None, None,-3.582, None, None, None, None,10.83, None, None, None, None,2016-01-27 08:00:00, None,4
50.85, None, None, None,4.198,106.5, None, None, -11.0, None, None, None, None, None, None, None, None,-3.563, None, None, None, None,14.01, None, None, None, None,2016-01-27 09:00:00, None,4
51.03, None, None, None,0.447,75.0, None, None, -11.0, None, None, None, None, None, None, None, None,-2.949, None, None, None, None,8.1, None, None, None, None,2016-01-27 10:00:00, None,4
51.09, None, None, None,0.174,66.26, None, None, -11.0, None, None, None, None, None, None, None, None,-2.793, None, None, None, None,8.71, None, None, None, None,2016-01-27 11:00:00, None,4
51.33, None, None, None,0.02,88.3, None, None, -10.0, None, None, None, None, None, None, None, None,-2.623, None, None, None, None,12.49, None, None, None, None,2016-01-27 12:00:00, None,4
50.38, None, None, None,0.783,94.8, None, None, -10.0, None, None, None, None, None, None, None, None,-1.907, None, None, None, None,20.8, None, None, None, None,2016-01-27 13:00:00, None,4
50.39, None, None, None,1.443,100.2, None, None, -10.0, None, None, None, None, None, None, None, None,-2.269, None, None, None, None,19.58, None, None, None, None,2016-01-27 14:00:00, None,4
50.37, None, None, None,0.532,121.3, None, None, -10.0, None, None, None, None, None, None, None, None,-2.268, None, None, None, None,12.7, None, None, None, None,2016-01-27 15:00:00, None,4
50.67, None, None, None,2.236,115.2, None, None, -10.0, None, None, None, None, None, None, None, None,-1.593, None, None, None, None,19.47, None, None, None, None,2016-01-27 16:00:00, None,4
51.79, None, None, None,1.887,120.1, None, None, -9.0, None, None, None, None, None, None, None, None,-1.488, None, None, None, None,16.91, None, None, None, None,2016-01-27 17:00:00, None,4
51.24, None, None, None,0.641,117.7, None, None, -10.0, None, None, None, None, None, None, None, None,-2.078, None, None, None, None,17.07, None, None, None, None,2016-01-27 18:00:00, None,4
52.01, None, None, None,1.527,119.6, None, None, -10.0, None, None, None, None, None, None, None, None,-1.935, None, None, None, None,13.75, None, None, None, None,2016-01-27 19:00:00, None,4
52.15, None, None, None,3.918,118.4, None, None, -9.0, None, None, None, None, None, None, None, None,-1.395, None, None, None, None,16.27, None, None, None, None,2016-01-27 20:00:00, None,4
55.21, None, None, None,5.571,114.7, None, None, -8.0, None, None, None, None, None, None, None, None,-0.7, None, None, None, None,14.7, None, None, None, None,2016-01-27 21:00:00, None,4
56.09, None, None, None,6.568,122.4, None, None, -8.0, None, None, None, None, None, None, None, None,-1.088, None, None, None, None,14.37, None, None, None, None,2016-01-27 22:00:00, None,4
56.91, None, None, None,7.65,130.3, None, None, -8.0, None, None, None, None, None, None, None, None,-1.566, None, None, None, None,18.15, None, None, None, None,2016-01-27 23:00:00, None,4
59.65, None, None, None,12.08,124.3, None, None, -7.0, None, None, None, None, None, None, None, None,-0.397, None, None, None, None,18.97, None, None, None, None,2016-01-28 00:00:00, None,4
60.12, None, None, None,11.04,126.2, None, None, -7.0, None, None, None, None, None, None, None, None,-0.672, None, None, None, None,17.07, None, None, None, None,2016-01-28 01:00:00, None,4
61.47, None, None, None,14.85,134.6, None, None, -6.0, None, None, None, None, None, None, None, None,-0.643, None, None, None, None,19.65, None, None, None, None,2016-01-28 02:00:00, None,4
60.7, None, None, None,14.41,133.4, None, None, -8.0, None, None, None, None, None, None, None, None,-1.698, None, None, None, None,22.9, None, None, None, None,2016-01-28 03:00:00, None,4
61.54, None, None, None,13.88,128.3, None, None, -7.0, None, None, None, None, None, None, None, None,-0.996, None, None, None, None,20.86, None, None, None, None,2016-01-28 04:00:00, None,4
62.17, None, None, None,15.41,134.0, None, None, -6.0, None, None, None, None, None, None, None, None,-0.672, None, None, None, None,19.73, None, None, None, None,2016-01-28 05:00:00, None,4
60.92, None, None, None,15.79,135.0, None, None, -7.0, None, None, None, None, None, None, None, None,-0.986, None, None, None, None,20.14, None, None, None, None,2016-01-28 06:00:00, None,4
60.24, None, None, None,17.61,134.0, None, None, -7.0, None, None, None, None, None, None, None, None,-0.957, None, None, None, None,18.15, None, None, None, None,2016-01-28 07:00:00, None,4
58.99, None, None, None,14.96,139.1, None, None, -7.0, None, None, None, None, None, None, None, None,-1.138, None, None, None, None,19.5, None, None, None, None,2016-01-28 08:00:00, None,4
59.49, None, None, None,15.58,132.6, None, None, -7.0, None, None, None, None, None, None, None, None,-1.089, None, None, None, None,17.04, None, None, None, None,2016-01-28 09:00:00, None,4
