CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,11.64,62.2, None, None, None, None, 9.41, None, 22.15, 271.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 23:00:00, None, None,23
None,11.39,60.94, None, None, None, None, 23.85, None, 13.66, 271.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 00:00:00, None, None,23
None,10.66,65.44, None, None, None, None, 22.29, None, 12.4, 287.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 01:00:00, None, None,23
None,9.76,68.95, None, None, None, None, 23.5, None, 12.27, 287.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 02:00:00, None, None,23
None,9.16,72.58, None, None, None, None, 24.92, None, 11.49, 293.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 03:00:00, None, None,23
None,8.43,77.7, None, None, None, None, 23.02, None, 11.19, 304.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 04:00:00, None, None,23
None,7.121,90.8, None, None, None, None, 26.26, None, 7.637, 261.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 05:00:00, None, None,23
None,6.789,92.2, None, None, None, None, 17.64, None, 11.86, 258.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 06:00:00, None, None,23
None,7.678,84.7, None, None, None, None, 28.45, None, 9.41, 283.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 07:00:00, None, None,23
None,9.19,79.8, None, None, None, None, 30.78, None, 9.84, 337.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 08:00:00, None, None,23
None,9.45,78.67, None, None, None, None, 37.8, None, 5.626, 321.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 09:00:00, None, None,23
None,10.12,77.92, None, None, None, None, 40.35, None, 5.33, 286.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 10:00:00, None, None,23
None,8.41,86.2, None, None, None, None, 32.69, None, 6.335, 292.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 11:00:00, None, None,23
None,6.496,95.8, None, None, None, None, 22.32, None, 16.05, 310.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 12:00:00, None, None,23
None,5.755,96.4, None, None, None, None, 25.51, None, 15.05, 324.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 13:00:00, None, None,23
None,4.798,96.5, None, None, None, None, 27.43, None, 15.65, 329.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 14:00:00, None, None,23
None,4.79,96.7, None, None, None, None, 26.31, None, 16.55, 325.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 15:00:00, None, None,23
None,4.302,96.2, None, None, None, None, 23.31, None, 21.54, 318.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 16:00:00, None, None,23
None,4.125,96.3, None, None, None, None, 22.8, None, 23.39, 309.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 17:00:00, None, None,23
None,2.92,96.7, None, None, None, None, 22.7, None, 21.7, 302.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 18:00:00, None, None,23
None,2.161,96.9, None, None, None, None, 26.99, None, 20.84, 278.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 19:00:00, None, None,23
None,1.566,96.9, None, None, None, None, 23.51, None, 22.11, 253.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 20:00:00, None, None,23
None,0.894,96.8, None, None, None, None, 26.56, None, 19.5, 241.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 21:00:00, None, None,23
None,0.378,96.9, None, None, None, None, 23.57, None, 20.22, 229.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 22:00:00, None, None,23
None,0.107,96.8, None, None, None, None, 24.16, None, 19.63, 231.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 23:00:00, None, None,23
None,-0.166,96.8, None, None, None, None, 27.7, None, 15.71, 230.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 00:00:00, None, None,23
None,-0.375,96.9, None, None, None, None, 26.62, None, 19.41, 231.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 01:00:00, None, None,23
None,-0.719,96.9, None, None, None, None, 27.97, None, 16.06, 217.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 02:00:00, None, None,23
None,-1.212,96.7, None, None, None, None, 25.16, None, 16.35, 218.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 03:00:00, None, None,23
None,-1.282,96.6, None, None, None, None, 26.79, None, 17.71, 222.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 04:00:00, None, None,23
None,-1.458,96.3, None, None, None, None, 23.17, None, 18.07, 228.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 05:00:00, None, None,23
None,-1.322,96.1, None, None, None, None, 23.79, None, 15.61, 223.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 06:00:00, None, None,23
None,-1.267,96.1, None, None, None, None, 23.76, None, 13.45, 237.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 07:00:00, None, None,23
None,-1.121,96.1, None, None, None, None, 24.71, None, 11.04, 244.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 08:00:00, None, None,23
None,-1.132,96.1, None, None, None, None, 27.34, None, 8.78, 240.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 09:00:00, None, None,23
None,-0.52,96.2, None, None, None, None, 22.78, None, 6.646, 238.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 10:00:00, None, None,23
None,-0.034,96.5, None, None, None, None, 27.73, None, 7.61, 228.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 11:00:00, None, None,23
None,0.184,96.5, None, None, None, None, 25.26, None, 9.48, 236.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 12:00:00, None, None,23
None,1.054,96.7, None, None, None, None, 27.79, None, 9.12, 247.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 13:00:00, None, None,23
None,1.449,96.6, None, None, None, None, 25.62, None, 9.38, 244.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 14:00:00, None, None,23
None,2.538,96.4, None, None, None, None, 24.99, None, 9.61, 247.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 15:00:00, None, None,23
None,2.991,74.54, None, None, None, None, 20.28, None, 10.73, 247.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 16:00:00, None, None,23
None,4.555,64.58, None, None, None, None, 25.35, None, 13.05, 256.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 17:00:00, None, None,23
None,4.51,66.97, None, None, None, None, 30.25, None, 12.12, 262.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 18:00:00, None, None,23
None,4.381,68.77, None, None, None, None, 24.96, None, 14.34, 256.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 19:00:00, None, None,23
None,3.5,75.55, None, None, None, None, 23.37, None, 12.21, 241.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 20:00:00, None, None,23
None,2.094,86.4, None, None, None, None, 25.32, None, 13.43, 235.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 21:00:00, None, None,23
None,1.557,88.6, None, None, None, None, 21.49, None, 10.42, 217.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 22:00:00, None, None,23
