CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
11.83,38.61, None, None, None,49.05,5.444,264.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-06 18:00:00, None, None, None, None,23
11.59,35.97, None, None, None,41.36,5.089,282.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-06 19:00:00, None, None, None, None,23
11.2,42.14, None, None, None,51.04,2.427,270.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-06 20:00:00, None, None, None, None,23
10.02,39.17, None, None, None,47.94,2.726,199.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-06 21:00:00, None, None, None, None,23
9.95,42.65, None, None, None,37.08,3.975,135.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-06 22:00:00, None, None, None, None,23
10.12,43.0, None, None, None,32.22,3.904,154.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-06 23:00:00, None, None, None, None,23
10.32,41.78, None, None, None,20.58,3.966,101.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-07 00:00:00, None, None, None, None,23
10.27,42.12, None, None, None,15.69,4.712,111.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-07 01:00:00, None, None, None, None,23
10.07,43.0, None, None, None,20.11,5.665,156.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-07 02:00:00, None, None, None, None,23
10.07,42.66, None, None, None,14.2,3.312,128.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-07 03:00:00, None, None, None, None,23
9.89,43.14, None, None, None,23.67,3.471,133.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-07 04:00:00, None, None, None, None,23
10.29,41.79, None, None, None,42.25,1.485,99.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-07 05:00:00, None, None, None, None,23
10.47,40.69, None, None, None,44.63,1.692,92.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-07 06:00:00, None, None, None, None,23
10.15,43.06, None, None, None,6.197,7.38,89.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-07 07:00:00, None, None, None, None,23
10.38,44.18, None, None, None,3.753,9.62,80.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-07 08:00:00, None, None, None, None,23
10.06,51.7, None, None, None,4.498,13.06,83.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-07 09:00:00, None, None, None, None,23
10.59,47.9, None, None, None,8.04,13.79,82.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 10:00:00, None, None, None, None,23
11.08,45.39, None, None, None,13.93,10.84,77.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-07 11:00:00, None, None, None, None,23
11.95,39.69, None, None, None,15.87,10.57,70.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-07 12:00:00, None, None, None, None,23
13.59,35.0, None, None, None,64.84,1.579,170.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-07 13:00:00, None, None, None, None,23
12.81,34.46, None, None, None,54.37,2.375,151.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-07 14:00:00, None, None, None, None,23
13.83,33.3, None, None, None,56.46,3.071,227.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-07 15:00:00, None, None, None, None,23
13.73,31.13, None, None, None,70.1,1.057,328.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-07 16:00:00, None, None, None, None,23
13.89,33.45, None, None, None,67.89,1.516,153.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-07 17:00:00, None, None, None, None,23
13.65,33.58, None, None, None,37.09,5.635,146.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-07 18:00:00, None, None, None, None,23
13.8,35.28, None, None, None,22.44,7.68,115.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-07 19:00:00, None, None, None, None,23
13.68,35.09, None, None, None,22.71,9.51,100.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-07 20:00:00, None, None, None, None,23
13.12,36.66, None, None, None,10.86,16.54,85.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-07 21:00:00, None, None, None, None,23
12.71,38.57, None, None, None,7.04,16.41,57.32, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-07 22:00:00, None, None, None, None,23
12.57,39.73, None, None, None,8.58,18.32,49.88, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-07 23:00:00, None, None, None, None,23
13.01,38.57, None, None, None,11.76,19.85,58.36, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-08 00:00:00, None, None, None, None,23
12.48,40.14, None, None, None,20.2,14.09,54.79, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-08 01:00:00, None, None, None, None,23
12.43,41.43, None, None, None,24.45,16.18,68.33, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-08 02:00:00, None, None, None, None,23
12.38,41.9, None, None, None,11.79,15.59,62.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-08 03:00:00, None, None, None, None,23
11.91,44.42, None, None, None,11.69,17.17,49.75, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-08 04:00:00, None, None, None, None,23
12.15,43.2, None, None, None,16.36,17.84,43.88, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-08 05:00:00, None, None, None, None,23
12.48,42.99, None, None, None,15.87,21.83,60.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-08 06:00:00, None, None, None, None,23
12.28,44.21, None, None, None,13.9,17.85,45.61, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-08 07:00:00, None, None, None, None,23
12.38,44.21, None, None, None,19.72,13.58,70.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-08 08:00:00, None, None, None, None,23
13.0,43.19, None, None, None,15.61,26.92,85.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-08 09:00:00, None, None, None, None,23
12.21,50.31, None, None, None,19.37,17.98,61.38, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-08 10:00:00, None, None, None, None,23
12.43,50.63, None, None, None,20.29,14.53,54.94, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-08 11:00:00, None, None, None, None,23
12.99,50.96, None, None, None,16.24,14.39,64.03, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-08 12:00:00, None, None, None, None,23
11.35,66.04, None, None, None,39.91,8.12,79.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-08 13:00:00, None, None, None, None,23
11.28,65.65, None, None, None,14.48,17.67,59.98, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-08 14:00:00, None, None, None, None,23
11.51,61.09, None, None, None,26.6,11.78,75.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-08 15:00:00, None, None, None, None,23
6.88,93.5, None, None, None,33.7,21.65,190.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-06-08 16:00:00, None, None, None, None,23
9.0,73.4, None, None, None,53.74,6.694,78.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-08 17:00:00, None, None, None, None,23
7.6,83.1, None, None, None,54.83,2.916,142.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-08 18:00:00, None, None, None, None,23
5.312,95.9, None, None, None,30.11,12.59,210.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-06-08 19:00:00, None, None, None, None,23
4.923,96.0, None, None, None,30.09,11.14,184.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-08 20:00:00, None, None, None, None,23
4.559,92.2, None, None, None,39.47,7.85,153.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-06-08 21:00:00, None, None, None, None,23
4.95,96.1, None, None, None,39.36,11.87,202.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-06-08 22:00:00, None, None, None, None,23
1.984,96.4, None, None, None,20.84,28.17,206.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-08 23:00:00, None, None, None, None,23
2.033,96.6, None, None, None,18.9,22.06,192.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-06-09 00:00:00, None, None, None, None,23
1.506,96.9, None, None, None,25.33,14.18,191.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-09 01:00:00, None, None, None, None,23
1.474,97.0, None, None, None,25.9,12.81,190.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-09 02:00:00, None, None, None, None,23
1.28,97.1, None, None, None,27.1,12.93,193.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-06-09 03:00:00, None, None, None, None,23
0.356,97.6, None, None, None,24.66,16.25,202.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 04:00:00, None, None, None, None,23
0.064,97.8, None, None, None,25.6,15.22,197.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-09 05:00:00, None, None, None, None,23
-0.228,97.8, None, None, None,22.57,18.65,195.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-09 06:00:00, None, None, None, None,23
-0.568,97.8, None, None, None,23.91,13.77,189.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-09 07:00:00, None, None, None, None,23
-0.909,97.8, None, None, None,21.41,14.21,192.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-09 08:00:00, None, None, None, None,23
-1.152,97.8, None, None, None,24.26,12.53,191.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-09 09:00:00, None, None, None, None,23
-1.224,97.6, None, None, None,23.72,13.68,193.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-09 10:00:00, None, None, None, None,23
-1.225,97.4, None, None, None,19.33,19.07,207.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-09 11:00:00, None, None, None, None,23
-0.06,96.9, None, None, None,21.11,16.86,210.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-06-09 12:00:00, None, None, None, None,23
-0.228,94.3, None, None, None,22.17,17.11,222.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-09 13:00:00, None, None, None, None,23
0.443,87.6, None, None, None,21.38,19.67,220.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-09 14:00:00, None, None, None, None,23
0.962,81.1, None, None, None,24.1,18.5,219.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-06-09 15:00:00, None, None, None, None,23
1.642,80.5, None, None, None,24.77,17.52,217.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-06-09 16:00:00, None, None, None, None,23
1.839,69.54, None, None, None,18.75,22.39,222.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-09 17:00:00, None, None, None, None,23
1.849,67.72, None, None, None,14.78,22.48,224.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-09 18:00:00, None, None, None, None,23
1.764,64.47, None, None, None,14.19,21.51,223.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-09 19:00:00, None, None, None, None,23
1.544,65.37, None, None, None,15.59,19.54,213.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-09 20:00:00, None, None, None, None,23
1.109,69.25, None, None, None,17.57,18.3,213.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-06-09 21:00:00, None, None, None, None,23
0.549,76.6, None, None, None,20.74,16.81,203.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-06-09 22:00:00, None, None, None, None,23
