RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
17.24, None, None, None,0.07,283.8, None, None, -13.0, None, None, None, None, None, None, None, None,11.12, None, None, None, None,10.61, None, None, None, None,2017-06-04 10:00:00, None,23
17.1, None, None, None,0.007,314.1, None, None, -12.0, None, None, None, None, None, None, None, None,11.81, None, None, None, None,12.47, None, None, None, None,2017-06-04 11:00:00, None,23
17.22, None, None, None,0.266,327.7, None, None, -13.0, None, None, None, None, None, None, None, None,11.19, None, None, None, None,18.27, None, None, None, None,2017-06-04 12:00:00, None,23
17.69, None, None, None,0.428,287.2, None, None, -14.0, None, None, None, None, None, None, None, None,9.83, None, None, None, None,20.1, None, None, None, None,2017-06-04 13:00:00, None,23
16.7, None, None, None,0.031,239.4, None, None, -12.0, None, None, None, None, None, None, None, None,12.91, None, None, None, None,10.47, None, None, None, None,2017-06-04 14:00:00, None,23
16.47, None, None, None,0.774,252.5, None, None, -11.0, None, None, None, None, None, None, None, None,13.68, None, None, None, None,12.39, None, None, None, None,2017-06-04 15:00:00, None,23
16.49, None, None, None,1.254,251.0, None, None, -11.0, None, None, None, None, None, None, None, None,13.62, None, None, None, None,17.51, None, None, None, None,2017-06-04 16:00:00, None,23
16.72, None, None, None,0.053,243.9, None, None, -12.0, None, None, None, None, None, None, None, None,12.64, None, None, None, None,12.07, None, None, None, None,2017-06-04 17:00:00, None,23
17.27, None, None, None,0.0,197.3, None, None, -13.0, None, None, None, None, None, None, None, None,11.03, None, None, None, None,39.82, None, None, None, None,2017-06-04 18:00:00, None,23
17.7, None, None, None,0.001,133.4, None, None, -14.0, None, None, None, None, None, None, None, None,9.6, None, None, None, None,11.47, None, None, None, None,2017-06-04 19:00:00, None,23
19.38, None, None, None,1.794,118.4, None, None, -14.0, None, None, None, None, None, None, None, None,7.9, None, None, None, None,31.12, None, None, None, None,2017-06-04 20:00:00, None,23
19.73, None, None, None,4.444,142.8, None, None, -14.0, None, None, None, None, None, None, None, None,7.15, None, None, None, None,29.78, None, None, None, None,2017-06-04 21:00:00, None,23
25.8, None, None, None,3.506,167.4, None, None, -12.0, None, None, None, None, None, None, None, None,6.337, None, None, None, None,29.16, None, None, None, None,2017-06-04 22:00:00, None,23
24.76, None, None, None,4.413,107.8, None, None, -13.0, None, None, None, None, None, None, None, None,6.118, None, None, None, None,30.0, None, None, None, None,2017-06-04 23:00:00, None,23
40.54, None, None, None,1.939,262.3, None, None, -7.0, None, None, None, None, None, None, None, None,5.69, None, None, None, None,54.55, None, None, None, None,2017-06-05 00:00:00, None,23
46.18, None, None, None,1.065,288.7, None, None, -6.0, None, None, None, None, None, None, None, None,4.634, None, None, None, None,62.95, None, None, None, None,2017-06-05 01:00:00, None,23
47.67, None, None, None,0.987,200.9, None, None, -6.0, None, None, None, None, None, None, None, None,4.251, None, None, None, None,62.5, None, None, None, None,2017-06-05 02:00:00, None,23
44.01, None, None, None,1.481,72.0, None, None, -7.0, None, None, None, None, None, None, None, None,3.62, None, None, None, None,57.3, None, None, None, None,2017-06-05 03:00:00, None,23
45.68, None, None, None,2.571,308.2, None, None, -7.0, None, None, None, None, None, None, None, None,3.466, None, None, None, None,31.8, None, None, None, None,2017-06-05 04:00:00, None,23
45.21, None, None, None,1.031,47.25, None, None, -8.0, None, None, None, None, None, None, None, None,2.685, None, None, None, None,64.8, None, None, None, None,2017-06-05 05:00:00, None,23
48.98, None, None, None,2.961,102.1, None, None, -6.0, None, None, None, None, None, None, None, None,3.628, None, None, None, None,44.11, None, None, None, None,2017-06-05 06:00:00, None,23
47.13, None, None, None,0.618,323.1, None, None, -5.0, None, None, None, None, None, None, None, None,5.806, None, None, None, None,47.64, None, None, None, None,2017-06-05 07:00:00, None,23
17.96, None, None, None,1.47,264.2, None, None, -14.0, None, None, None, None, None, None, None, None,9.13, None, None, None, None,25.38, None, None, None, None,2017-06-05 08:00:00, None,23
17.64, None, None, None,0.0,264.0, None, None, -13.0, None, None, None, None, None, None, None, None,10.0, None, None, None, None,10.69, None, None, None, None,2017-06-05 09:00:00, None,23
17.04, None, None, None,0.751,333.0, None, None, -13.0, None, None, None, None, None, None, None, None,11.58, None, None, None, None,9.53, None, None, None, None,2017-06-06 08:00:00, None,23
16.74, None, None, None,0.012,352.3, None, None, -12.0, None, None, None, None, None, None, None, None,12.57, None, None, None, None,30.45, None, None, None, None,2017-06-06 09:00:00, None,23
16.24, None, None, None,0.289,323.1, None, None, -11.0, None, None, None, None, None, None, None, None,14.24, None, None, None, None,23.07, None, None, None, None,2017-06-06 10:00:00, None,23
15.87, None, None, None,0.001,321.3, None, None, -10.0, None, None, None, None, None, None, None, None,15.28, None, None, None, None,21.1, None, None, None, None,2017-06-06 11:00:00, None,23
15.56, None, None, None,0.229,130.7, None, None, -10.0, None, None, None, None, None, None, None, None,16.3, None, None, None, None,47.11, None, None, None, None,2017-06-06 12:00:00, None,23
15.06, None, None, None,0.969,230.0, None, None, -9.0, None, None, None, None, None, None, None, None,18.18, None, None, None, None,36.07, None, None, None, None,2017-06-06 13:00:00, None,23
14.93, None, None, None,1.854,226.4, None, None, -9.0, None, None, None, None, None, None, None, None,18.61, None, None, None, None,19.84, None, None, None, None,2017-06-06 14:00:00, None,23
14.86, None, None, None,1.418,223.5, None, None, -8.0, None, None, None, None, None, None, None, None,18.86, None, None, None, None,17.67, None, None, None, None,2017-06-06 15:00:00, None,23
15.01, None, None, None,2.141,213.9, None, None, -9.0, None, None, None, None, None, None, None, None,18.55, None, None, None, None,24.53, None, None, None, None,2017-06-06 16:00:00, None,23
14.99, None, None, None,0.763,217.9, None, None, -9.0, None, None, None, None, None, None, None, None,18.4, None, None, None, None,19.24, None, None, None, None,2017-06-06 17:00:00, None,23
16.06, None, None, None,0.078,189.6, None, None, -10.0, None, None, None, None, None, None, None, None,15.06, None, None, None, None,26.91, None, None, None, None,2017-06-06 18:00:00, None,23
15.57, None, None, None,1.35,213.1, None, None, -10.0, None, None, None, None, None, None, None, None,16.69, None, None, None, None,32.74, None, None, None, None,2017-06-06 19:00:00, None,23
16.51, None, None, None,0.0,81.1, None, None, -12.0, None, None, None, None, None, None, None, None,13.15, None, None, None, None,63.8, None, None, None, None,2017-06-06 20:00:00, None,23
16.83, None, None, None,0.246,68.43, None, None, -12.0, None, None, None, None, None, None, None, None,12.26, None, None, None, None,3.887, None, None, None, None,2017-06-06 21:00:00, None,23
16.92, None, None, None,0.295,112.4, None, None, -12.0, None, None, None, None, None, None, None, None,11.96, None, None, None, None,21.93, None, None, None, None,2017-06-06 22:00:00, None,23
17.09, None, None, None,0.346,84.5, None, None, -13.0, None, None, None, None, None, None, None, None,11.61, None, None, None, None,7.82, None, None, None, None,2017-06-06 23:00:00, None,23
17.28, None, None, None,0.934,91.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.99, None, None, None, None,10.34, None, None, None, None,2017-06-07 00:00:00, None,23
17.52, None, None, None,0.768,334.0, None, None, -14.0, None, None, None, None, None, None, None, None,9.98, None, None, None, None,12.45, None, None, None, None,2017-06-07 01:00:00, None,23
17.57, None, None, None,1.496,332.4, None, None, -14.0, None, None, None, None, None, None, None, None,9.83, None, None, None, None,30.04, None, None, None, None,2017-06-07 02:00:00, None,23
17.76, None, None, None,1.694,311.2, None, None, -14.0, None, None, None, None, None, None, None, None,9.19, None, None, None, None,49.55, None, None, None, None,2017-06-07 03:00:00, None,23
17.88, None, None, None,3.843,322.9, None, None, -14.0, None, None, None, None, None, None, None, None,8.78, None, None, None, None,19.85, None, None, None, None,2017-06-07 04:00:00, None,23
17.89, None, None, None,3.517,346.6, None, None, -14.0, None, None, None, None, None, None, None, None,8.74, None, None, None, None,29.94, None, None, None, None,2017-06-07 05:00:00, None,23
17.64, None, None, None,2.287,351.3, None, None, -14.0, None, None, None, None, None, None, None, None,9.35, None, None, None, None,33.82, None, None, None, None,2017-06-07 06:00:00, None,23
16.71, None, None, None,0.108,346.2, None, None, -12.0, None, None, None, None, None, None, None, None,12.68, None, None, None, None,5.795, None, None, None, None,2017-06-07 07:00:00, None,23
15.79, None, None, None,0.0,306.8, None, None, -10.0, None, None, None, None, None, None, None, None,15.75, None, None, None, None,57.57, None, None, None, None,2017-06-07 08:00:00, None,23
15.74, None, None, None,0.002,327.2, None, None, -10.0, None, None, None, None, None, None, None, None,15.91, None, None, None, None,11.77, None, None, None, None,2017-06-07 09:00:00, None,23
15.59, None, None, None,0.0,323.2, None, None, -10.0, None, None, None, None, None, None, None, None,16.4, None, None, None, None,31.59, None, None, None, None,2017-06-07 10:00:00, None,23
15.26, None, None, None,0.0,309.3, None, None, -9.0, None, None, None, None, None, None, None, None,17.72, None, None, None, None,31.77, None, None, None, None,2017-06-07 11:00:00, None,23
15.17, None, None, None,0.008,316.8, None, None, -9.0, None, None, None, None, None, None, None, None,17.8, None, None, None, None,24.37, None, None, None, None,2017-06-07 12:00:00, None,23
14.76, None, None, None,0.0,297.5, None, None, -8.0, None, None, None, None, None, None, None, None,18.97, None, None, None, None,47.88, None, None, None, None,2017-06-07 13:00:00, None,23
14.98, None, None, None,0.026,130.6, None, None, -8.0, None, None, None, None, None, None, None, None,18.65, None, None, None, None,9.5, None, None, None, None,2017-06-07 14:00:00, None,23
14.47, None, None, None,0.155,141.6, None, None, -8.0, None, None, None, None, None, None, None, None,20.14, None, None, None, None,28.17, None, None, None, None,2017-06-07 15:00:00, None,23
14.15, None, None, None,1.356,211.2, None, None, -7.0, None, None, None, None, None, None, None, None,20.99, None, None, None, None,40.04, None, None, None, None,2017-06-07 16:00:00, None,23
14.57, None, None, None,0.161,248.9, None, None, -8.0, None, None, None, None, None, None, None, None,20.02, None, None, None, None,24.92, None, None, None, None,2017-06-07 17:00:00, None,23
15.28, None, None, None,0.0,97.5, None, None, -9.0, None, None, None, None, None, None, None, None,17.43, None, None, None, None,52.8, None, None, None, None,2017-06-07 18:00:00, None,23
15.27, None, None, None,0.887,90.4, None, None, -9.0, None, None, None, None, None, None, None, None,17.28, None, None, None, None,10.44, None, None, None, None,2017-06-07 19:00:00, None,23
15.83, None, None, None,1.773,95.9, None, None, -10.0, None, None, None, None, None, None, None, None,15.61, None, None, None, None,13.46, None, None, None, None,2017-06-07 20:00:00, None,23
16.13, None, None, None,0.738,91.8, None, None, -11.0, None, None, None, None, None, None, None, None,14.8, None, None, None, None,15.4, None, None, None, None,2017-06-07 21:00:00, None,23
16.27, None, None, None,0.0,45.63, None, None, -11.0, None, None, None, None, None, None, None, None,14.15, None, None, None, None,21.42, None, None, None, None,2017-06-07 22:00:00, None,23
16.37, None, None, None,0.0,320.3, None, None, -11.0, None, None, None, None, None, None, None, None,13.6, None, None, None, None,31.49, None, None, None, None,2017-06-07 23:00:00, None,23
16.54, None, None, None,0.0,171.7, None, None, -11.0, None, None, None, None, None, None, None, None,13.44, None, None, None, None,60.87, None, None, None, None,2017-06-08 00:00:00, None,23
16.58, None, None, None,0.0,270.4, None, None, -12.0, None, None, None, None, None, None, None, None,13.11, None, None, None, None,66.14, None, None, None, None,2017-06-08 01:00:00, None,23
16.58, None, None, None,0.0,305.5, None, None, -12.0, None, None, None, None, None, None, None, None,13.11, None, None, None, None,62.25, None, None, None, None,2017-06-08 02:00:00, None,23
16.85, None, None, None,0.0,333.6, None, None, -12.0, None, None, None, None, None, None, None, None,12.41, None, None, None, None,19.03, None, None, None, None,2017-06-08 03:00:00, None,23
16.7, None, None, None,0.0,309.8, None, None, -12.0, None, None, None, None, None, None, None, None,12.71, None, None, None, None,57.56, None, None, None, None,2017-06-08 04:00:00, None,23
16.63, None, None, None,0.241,330.0, None, None, -12.0, None, None, None, None, None, None, None, None,12.73, None, None, None, None,9.76, None, None, None, None,2017-06-08 05:00:00, None,23
16.78, None, None, None,1.423,342.1, None, None, -12.0, None, None, None, None, None, None, None, None,12.65, None, None, None, None,12.33, None, None, None, None,2017-06-08 06:00:00, None,23
16.55, None, None, None,2.415,46.6, None, None, -12.0, None, None, None, None, None, None, None, None,13.22, None, None, None, None,16.75, None, None, None, None,2017-06-08 07:00:00, None,23
16.26, None, None, None,7.45,91.2, None, None, -11.0, None, None, None, None, None, None, None, None,14.19, None, None, None, None,49.36, None, None, None, None,2017-06-08 08:00:00, None,23
17.01, None, None, None,9.38,349.7, None, None, -13.0, None, None, None, None, None, None, None, None,11.68, None, None, None, None,43.18, None, None, None, None,2017-06-08 09:00:00, None,23
17.12, None, None, None,7.67,14.02, None, None, -13.0, None, None, None, None, None, None, None, None,11.52, None, None, None, None,49.73, None, None, None, None,2017-06-08 10:00:00, None,23
16.4, None, None, None,5.364,42.8, None, None, -11.0, None, None, None, None, None, None, None, None,13.9, None, None, None, None,46.92, None, None, None, None,2017-06-08 11:00:00, None,23
15.49, None, None, None,3.159,339.3, None, None, -9.0, None, None, None, None, None, None, None, None,16.95, None, None, None, None,33.81, None, None, None, None,2017-06-08 12:00:00, None,23
15.48, None, None, None,1.106,140.6, None, None, -10.0, None, None, None, None, None, None, None, None,16.78, None, None, None, None,53.12, None, None, None, None,2017-06-08 13:00:00, None,23
16.53, None, None, None,10.26,111.9, None, None, -11.0, None, None, None, None, None, None, None, None,13.48, None, None, None, None,36.8, None, None, None, None,2017-06-08 14:00:00, None,23
25.99, None, None, None,5.089,332.4, None, None, -9.0, None, None, None, None, None, None, None, None,9.57, None, None, None, None,27.4, None, None, None, None,2017-06-08 15:00:00, None,23
41.1, None, None, None,6.147,61.06, None, None, -2.0, None, None, None, None, None, None, None, None,10.44, None, None, None, None,40.24, None, None, None, None,2017-06-08 16:00:00, None,23
44.17, None, None, None,3.528,73.6, None, None, -2.0, None, None, None, None, None, None, None, None,9.73, None, None, None, None,57.95, None, None, None, None,2017-06-08 17:00:00, None,23
46.55, None, None, None,5.069,67.33, None, None, -2.0, None, None, None, None, None, None, None, None,9.05, None, None, None, None,42.59, None, None, None, None,2017-06-08 18:00:00, None,23
44.86, None, None, None,1.82,117.7, None, None, -3.0, None, None, None, None, None, None, None, None,7.87, None, None, None, None,69.1, None, None, None, None,2017-06-08 19:00:00, None,23
47.67, None, None, None,6.904,102.5, None, None, -2.0, None, None, None, None, None, None, None, None,8.1, None, None, None, None,27.65, None, None, None, None,2017-06-08 20:00:00, None,23
47.56, None, None, None,3.786,263.5, None, None, -3.0, None, None, None, None, None, None, None, None,7.07, None, None, None, None,56.64, None, None, None, None,2017-06-08 21:00:00, None,23
48.66, None, None, None,6.912,277.7, None, None, -5.0, None, None, None, None, None, None, None, None,5.238, None, None, None, None,39.93, None, None, None, None,2017-06-08 22:00:00, None,23
48.9, None, None, None,8.41,242.6, None, None, -5.0, None, None, None, None, None, None, None, None,4.29, None, None, None, None,27.14, None, None, None, None,2017-06-08 23:00:00, None,23
48.62, None, None, None,6.459,260.9, None, None, -6.0, None, None, None, None, None, None, None, None,3.974, None, None, None, None,25.14, None, None, None, None,2017-06-09 00:00:00, None,23
48.56, None, None, None,5.778,245.8, None, None, -6.0, None, None, None, None, None, None, None, None,3.888, None, None, None, None,24.43, None, None, None, None,2017-06-09 01:00:00, None,23
49.63, None, None, None,5.605,243.5, None, None, -6.0, None, None, None, None, None, None, None, None,3.896, None, None, None, None,24.22, None, None, None, None,2017-06-09 02:00:00, None,23
50.73, None, None, None,5.071,242.6, None, None, -6.0, None, None, None, None, None, None, None, None,3.399, None, None, None, None,27.8, None, None, None, None,2017-06-09 03:00:00, None,23
51.92, None, None, None,5.829,238.8, None, None, -6.0, None, None, None, None, None, None, None, None,2.866, None, None, None, None,29.56, None, None, None, None,2017-06-09 04:00:00, None,23
53.02, None, None, None,4.565,250.7, None, None, -6.0, None, None, None, None, None, None, None, None,2.258, None, None, None, None,35.26, None, None, None, None,2017-06-09 05:00:00, None,23
54.51, None, None, None,5.824,242.6, None, None, -6.0, None, None, None, None, None, None, None, None,1.865, None, None, None, None,30.36, None, None, None, None,2017-06-09 06:00:00, None,23
55.92, None, None, None,3.703,228.9, None, None, -6.0, None, None, None, None, None, None, None, None,1.743, None, None, None, None,40.44, None, None, None, None,2017-06-09 07:00:00, None,23
56.99, None, None, None,3.321,213.4, None, None, -5.0, None, None, None, None, None, None, None, None,2.154, None, None, None, None,40.44, None, None, None, None,2017-06-09 08:00:00, None,23
49.72, None, None, None,5.124,219.3, None, None, -6.0, None, None, None, None, None, None, None, None,3.008, None, None, None, None,31.91, None, None, None, None,2017-06-09 09:00:00, None,23
43.1, None, None, None,4.453,239.9, None, None, -8.0, None, None, None, None, None, None, None, None,3.877, None, None, None, None,22.12, None, None, None, None,2017-06-09 10:00:00, None,23
22.9, None, None, None,6.231,258.6, None, None, -13.0, None, None, None, None, None, None, None, None,6.131, None, None, None, None,20.21, None, None, None, None,2017-06-09 11:00:00, None,23
18.27, None, None, None,6.946,242.4, None, None, -13.0, None, None, None, None, None, None, None, None,9.56, None, None, None, None,24.0, None, None, None, None,2017-06-09 12:00:00, None,23
17.36, None, None, None,8.12,242.4, None, None, -13.0, None, None, None, None, None, None, None, None,10.93, None, None, None, None,24.64, None, None, None, None,2017-06-09 13:00:00, None,23
16.99, None, None, None,6.767,247.0, None, None, -12.0, None, None, None, None, None, None, None, None,12.17, None, None, None, None,21.07, None, None, None, None,2017-06-09 14:00:00, None,23
17.71, None, None, None,4.493,237.0, None, None, -13.0, None, None, None, None, None, None, None, None,9.96, None, None, None, None,26.81, None, None, None, None,2017-06-09 15:00:00, None,23
17.57, None, None, None,4.562,232.4, None, None, -13.0, None, None, None, None, None, None, None, None,10.23, None, None, None, None,33.01, None, None, None, None,2017-06-09 16:00:00, None,23
18.72, None, None, None,4.817,269.8, None, None, -16.0, None, None, None, None, None, None, None, None,6.395, None, None, None, None,31.44, None, None, None, None,2017-06-09 17:00:00, None,23
19.99, None, None, None,3.057,259.0, None, None, -17.0, None, None, None, None, None, None, None, None,4.043, None, None, None, None,41.2, None, None, None, None,2017-06-09 18:00:00, None,23
25.67, None, None, None,4.459,44.06, None, None, -15.0, None, None, None, None, None, None, None, None,3.268, None, None, None, None,39.68, None, None, None, None,2017-06-09 19:00:00, None,23
21.91, None, None, None,4.256,40.06, None, None, -16.0, None, None, None, None, None, None, None, None,3.461, None, None, None, None,30.72, None, None, None, None,2017-06-09 20:00:00, None,23
32.51, None, None, None,11.75,19.18, None, None, -13.0, None, None, None, None, None, None, None, None,1.597, None, None, None, None,28.57, None, None, None, None,2017-06-09 21:00:00, None,23
29.56, None, None, None,6.182,355.0, None, None, -14.0, None, None, None, None, None, None, None, None,1.547, None, None, None, None,14.36, None, None, None, None,2017-06-09 22:00:00, None,23
