pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.25,59.13, None, None, None, None, None, None, None, 8.0, None, None, None,2017-06-05 14:00:00, None,-0.5, None,23
None,16.16,59.74, None, None, None, None, None, None, None, 8.0, None, None, None,2017-06-05 15:00:00, None,-0.674, None,23
None,16.49,60.95, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-05 16:00:00, None,-0.557, None,23
None,16.98,58.46, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-05 17:00:00, None,-0.548, None,23
None,16.59,62.3, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-05 18:00:00, None,-0.563, None,23
None,15.89,63.06, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-05 19:00:00, None,-0.588, None,23
None,15.46,65.42, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-05 20:00:00, None,-0.551, None,23
None,14.36,74.7, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-05 21:00:00, None,-0.621, None,23
None,13.1,80.8, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-05 22:00:00, None,-0.545, None,23
None,12.35,84.1, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-05 23:00:00, None,-0.59, None,23
None,12.17,85.7, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-06 00:00:00, None,-0.596, None,23
None,11.93,86.7, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-06 01:00:00, None,-0.512, None,23
None,11.15,88.0, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-06 02:00:00, None,-0.481, None,23
None,11.83,83.0, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-06 03:00:00, None,-0.492, None,23
None,11.15,85.9, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-06 04:00:00, None,-0.526, None,23
None,10.38,89.4, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-06 05:00:00, None,-0.51, None,23
None,9.9,90.9, None, None, None, None, None, None, None, 8.0, None, None, None,2017-06-06 06:00:00, None,-0.496, None,23
None,12.36,78.5, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-06 07:00:00, None,-0.498, None,23
None,14.12,72.6, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-06 08:00:00, None,-0.569, None,23
None,15.83,66.82, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-06 09:00:00, None,-0.749, None,23
None,16.61,64.5, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-06 10:00:00, None,-0.737, None,23
None,16.32,62.95, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-06 11:00:00, None,-0.537, None,23
None,17.96,57.09, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-06 12:00:00, None,-0.499, None,23
None,18.34,57.5, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-06 13:00:00, None,-0.628, None,23
None,18.68,57.36, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-06 14:00:00, None,-0.527, None,23
None,21.81,45.51, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-06 15:00:00, None,-0.734, None,23
None,22.15,41.74, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-06 16:00:00, None,-0.812, None,23
None,22.05,42.69, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-06 17:00:00, None,-0.689, None,23
None,22.83,41.34, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-06 18:00:00, None,-0.644, None,23
None,20.69,59.13, None, None, None, None, None, None, None, 12.0, None, None, None,2017-06-06 19:00:00, None,-0.633, None,23
None,18.52,68.97, None, None, None, None, None, None, None, 13.0, None, None, None,2017-06-06 20:00:00, None,-0.714, None,23
None,17.27,68.17, None, None, None, None, None, None, None, 11.0, None, None, None,2017-06-06 21:00:00, None,-0.69, None,23
None,15.95,72.0, None, None, None, None, None, None, None, 11.0, None, None, None,2017-06-06 22:00:00, None,-0.654, None,23
None,14.93,74.8, None, None, None, None, None, None, None, 11.0, None, None, None,2017-06-06 23:00:00, None,-0.633, None,23
None,13.78,78.4, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-07 00:00:00, None,-0.589, None,23
None,13.79,78.6, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-07 01:00:00, None,-0.488, None,23
None,12.89,79.8, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-07 02:00:00, None,-0.572, None,23
None,12.7,82.6, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-07 03:00:00, None,-0.549, None,23
None,12.55,82.0, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-07 04:00:00, None,-0.533, None,23
None,11.64,84.1, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-07 05:00:00, None,-0.534, None,23
None,12.07,84.4, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-07 06:00:00, None,-0.492, None,23
None,13.03,77.7, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-07 07:00:00, None,-0.464, None,23
None,14.56,71.6, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-07 08:00:00, None,-0.476, None,23
None,16.52,63.13, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-07 09:00:00, None,-0.504, None,23
None,17.08,61.36, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-07 10:00:00, None,-0.631, None,23
None,17.89,61.9, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-07 11:00:00, None,-0.501, None,23
None,19.19,57.31, None, None, None, None, None, None, None, 11.0, None, None, None,2017-06-07 12:00:00, None,-0.603, None,23
None,19.98,53.12, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-07 13:00:00, None,-0.491, None,23
None,20.32,52.79, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-07 14:00:00, None,-0.449, None,23
None,19.88,54.4, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-07 15:00:00, None,-0.52, None,23
None,21.96,49.62, None, None, None, None, None, None, None, 11.0, None, None, None,2017-06-07 16:00:00, None,-0.663, None,23
None,21.24,51.31, None, None, None, None, None, None, None, 11.0, None, None, None,2017-06-07 17:00:00, None,-0.794, None,23
None,20.97,58.12, None, None, None, None, None, None, None, 12.0, None, None, None,2017-06-07 18:00:00, None,-0.726, None,23
None,20.11,62.43, None, None, None, None, None, None, None, 13.0, None, None, None,2017-06-07 19:00:00, None,-0.663, None,23
None,18.04,71.7, None, None, None, None, None, None, None, 13.0, None, None, None,2017-06-07 20:00:00, None,-0.591, None,23
None,17.33,75.2, None, None, None, None, None, None, None, 13.0, None, None, None,2017-06-07 21:00:00, None,-0.508, None,23
None,15.85,78.6, None, None, None, None, None, None, None, 12.0, None, None, None,2017-06-07 22:00:00, None,-0.564, None,23
None,15.42,81.3, None, None, None, None, None, None, None, 12.0, None, None, None,2017-06-07 23:00:00, None,-0.509, None,23
None,14.84,81.1, None, None, None, None, None, None, None, 12.0, None, None, None,2017-06-08 00:00:00, None,-0.515, None,23
None,14.11,80.1, None, None, None, None, None, None, None, 11.0, None, None, None,2017-06-08 01:00:00, None,-0.548, None,23
None,14.6,84.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-06-08 02:00:00, None,-0.547, None,23
None,14.07,82.2, None, None, None, None, None, None, None, 11.0, None, None, None,2017-06-08 03:00:00, None,-0.544, None,23
None,13.88,82.3, None, None, None, None, None, None, None, 11.0, None, None, None,2017-06-08 04:00:00, None,-0.505, None,23
None,13.74,85.2, None, None, None, None, None, None, None, 11.0, None, None, None,2017-06-08 05:00:00, None,-0.464, None,23
None,13.6,84.7, None, None, None, None, None, None, None, 11.0, None, None, None,2017-06-08 06:00:00, None,-0.547, None,23
None,13.51,84.5, None, None, None, None, None, None, None, 11.0, None, None, None,2017-06-08 07:00:00, None,-0.559, None,23
None,14.27,88.1, None, None, None, None, None, None, None, 12.0, None, None, None,2017-06-08 08:00:00, None,-0.547, None,23
None,15.27,81.1, None, None, None, None, None, None, None, 12.0, None, None, None,2017-06-08 09:00:00, None,-0.487, None,23
None,14.69,83.3, None, None, None, None, None, None, None, 12.0, None, None, None,2017-06-08 10:00:00, None,-0.582, None,23
None,14.11,90.8, None, None, None, None, None, None, None, 13.0, None, None, None,2017-06-08 11:00:00, None,-0.511, None,23
None,14.07,92.0, None, None, None, None, None, None, None, 13.0, None, None, None,2017-06-08 12:00:00, None,-0.457, None,23
None,14.36,91.4, None, None, None, None, None, None, None, 13.0, None, None, None,2017-06-08 13:00:00, None,-0.509, None,23
None,14.16,91.3, None, None, None, None, None, None, None, 13.0, None, None, None,2017-06-08 14:00:00, None,-0.489, None,23
None,14.4,90.1, None, None, None, None, None, None, None, 13.0, None, None, None,2017-06-08 15:00:00, None,-0.507, None,23
None,14.6,88.9, None, None, None, None, None, None, None, 13.0, None, None, None,2017-06-08 16:00:00, None,-0.535, None,23
None,15.66,82.4, None, None, None, None, None, None, None, 13.0, None, None, None,2017-06-08 17:00:00, None,-0.568, None,23
None,15.61,70.1, None, None, None, None, None, None, None, 10.0, None, None, None,2017-06-08 18:00:00, None,-0.554, None,23
None,11.99,82.9, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-08 19:00:00, None,-0.523, None,23
None,11.11,83.2, None, None, None, None, None, None, None, 8.0, None, None, None,2017-06-08 20:00:00, None,-0.415, None,23
None,11.35,81.8, None, None, None, None, None, None, None, 8.0, None, None, None,2017-06-08 21:00:00, None,-0.627, None,23
None,10.0,91.7, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-08 22:00:00, None,-0.512, None,23
None,9.8,94.2, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-08 23:00:00, None,-0.471, None,23
None,9.66,94.0, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-09 00:00:00, None,-0.519, None,23
None,9.37,94.7, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-09 01:00:00, None,-0.559, None,23
None,9.09,95.0, None, None, None, None, None, None, None, 8.0, None, None, None,2017-06-09 02:00:00, None,-0.544, None,23
None,8.61,95.4, None, None, None, None, None, None, None, 8.0, None, None, None,2017-06-09 03:00:00, None,-0.547, None,23
None,8.19,95.6, None, None, None, None, None, None, None, 8.0, None, None, None,2017-06-09 04:00:00, None,-0.604, None,23
None,8.29,95.8, None, None, None, None, None, None, None, 8.0, None, None, None,2017-06-09 05:00:00, None,-0.541, None,23
None,8.34,96.0, None, None, None, None, None, None, None, 8.0, None, None, None,2017-06-09 06:00:00, None,-0.542, None,23
None,9.25,96.3, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-09 07:00:00, None,-0.532, None,23
None,10.38,88.2, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-09 08:00:00, None,-0.571, None,23
None,11.11,83.9, None, None, None, None, None, None, None, 8.0, None, None, None,2017-06-09 09:00:00, None,-0.561, None,23
None,12.2,75.9, None, None, None, None, None, None, None, 8.0, None, None, None,2017-06-09 10:00:00, None,-0.673, None,23
None,13.44,70.7, None, None, None, None, None, None, None, 8.0, None, None, None,2017-06-09 11:00:00, None,-0.578, None,23
None,13.09,69.31, None, None, None, None, None, None, None, 8.0, None, None, None,2017-06-09 12:00:00, None,-0.624, None,23
None,14.57,59.67, None, None, None, None, None, None, None, 7.0, None, None, None,2017-06-09 13:00:00, None,-0.597, None,23
None,15.77,54.49, None, None, None, None, None, None, None, 7.0, None, None, None,2017-06-09 14:00:00, None,-0.652, None,23
None,17.27,51.52, None, None, None, None, None, None, None, 7.0, None, None, None,2017-06-09 15:00:00, None,-0.841, None,23
None,17.17,50.24, None, None, None, None, None, None, None, 7.0, None, None, None,2017-06-09 16:00:00, None,-0.678, None,23
None,17.75,45.6, None, None, None, None, None, None, None, 6.0, None, None, None,2017-06-09 17:00:00, None,-0.584, None,23
None,17.51,46.88, None, None, None, None, None, None, None, 6.0, None, None, None,2017-06-09 18:00:00, None,-0.614, None,23
None,15.92,54.42, None, None, None, None, None, None, None, 7.0, None, None, None,2017-06-09 19:00:00, None,-0.606, None,23
None,15.17,66.09, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-09 20:00:00, None,-0.648, None,23
None,14.07,72.8, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-09 21:00:00, None,-0.674, None,23
None,13.1,74.0, None, None, None, None, None, None, None, 9.0, None, None, None,2017-06-09 22:00:00, None,-0.656, None,23
