pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.759,82.7, None, None, None, None, None, None, None, None, None,3.0, 887.0, None, None, None,2017-06-05 23:00:00, None, None, None,23
None, 4.5,85.1, None, None, None, None, None, None, None, None, None,2.0, 887.0, None, None, None,2017-06-06 00:00:00, None, None, None,23
None, 3.674,86.4, None, None, None, None, None, None, None, None, None,2.0, 888.0, None, None, None,2017-06-06 01:00:00, None, None, None,23
None, 2.887,90.2, None, None, None, None, None, None, None, None, None,1.0, 888.0, None, None, None,2017-06-06 02:00:00, None, None, None,23
None, 2.685,88.8, None, None, None, None, None, None, None, None, None,1.0, 888.0, None, None, None,2017-06-06 03:00:00, None, None, None,23
None, 1.592,92.9, None, None, None, None, None, None, None, None, None,1.0, 888.0, None, None, None,2017-06-06 04:00:00, None, None, None,23
None, 1.179,93.4, None, None, None, None, None, None, None, None, None,0.0, 889.0, None, None, None,2017-06-06 05:00:00, None, None, None,23
None, 3.254,95.2, None, None, None, None, None, None, None, None, None,3.0, 889.0, None, None, None,2017-06-06 06:00:00, None, None, None,23
None, 7.767,67.26, None, None, None, None, None, None, None, None, None,2.0, 888.0, None, None, None,2017-06-06 07:00:00, None, None, None,23
None, 12.18,52.86, None, None, None, None, None, None, None, None, None,3.0, 887.0, None, None, None,2017-06-06 08:00:00, None, None, None,23
None, 16.01,40.92, None, None, None, None, None, None, None, None, None,3.0, 886.0, None, None, None,2017-06-06 09:00:00, None, None, None,23
None, 17.58,40.68, None, None, None, None, None, None, None, None, None,3.0, 886.0, None, None, None,2017-06-06 10:00:00, None, None, None,23
None, 18.87,39.58, None, None, None, None, None, None, None, None, None,5.0, 885.0, None, None, None,2017-06-06 11:00:00, None, None, None,23
None, 20.57,35.36, None, None, None, None, None, None, None, None, None,4.0, 884.0, None, None, None,2017-06-06 12:00:00, None, None, None,23
None, 22.5,28.26, None, None, None, None, None, None, None, None, None,4.0, 884.0, None, None, None,2017-06-06 13:00:00, None, None, None,23
None, 22.8,26.77, None, None, None, None, None, None, None, None, None,3.0, 883.0, None, None, None,2017-06-06 14:00:00, None, None, None,23
None, 22.28,26.67, None, None, None, None, None, None, None, None, None,2.0, 882.0, None, None, None,2017-06-06 15:00:00, None, None, None,23
None, 22.75,25.82, None, None, None, None, None, None, None, None, None,2.0, 882.0, None, None, None,2017-06-06 16:00:00, None, None, None,23
None, 22.55,28.22, None, None, None, None, None, None, None, None, None,3.0, 882.0, None, None, None,2017-06-06 17:00:00, None, None, None,23
None, 17.86,42.13, None, None, None, None, None, None, None, None, None,5.0, 881.0, None, None, None,2017-06-06 18:00:00, None, None, None,23
None, 17.28,42.43, None, None, None, None, None, None, None, None, None,4.0, 881.0, None, None, None,2017-06-06 19:00:00, None, None, None,23
None, 15.2,46.9, None, None, None, None, None, None, None, None, None,4.0, 881.0, None, None, None,2017-06-06 20:00:00, None, None, None,23
None, 12.63,54.9, None, None, None, None, None, None, None, None, None,4.0, 882.0, None, None, None,2017-06-06 21:00:00, None, None, None,23
None, 10.32,66.1, None, None, None, None, None, None, None, None, None,4.0, 883.0, None, None, None,2017-06-06 22:00:00, None, None, None,23
None, 8.46,70.95, None, None, None, None, None, None, None, None, None,4.0, 883.0, None, None, None,2017-06-06 23:00:00, None, None, None,23
None, 7.032,76.33, None, None, None, None, None, None, None, None, None,3.0, 883.0, None, None, None,2017-06-07 00:00:00, None, None, None,23
None, 6.365,76.9, None, None, None, None, None, None, None, None, None,3.0, 883.0, None, None, None,2017-06-07 01:00:00, None, None, None,23
None, 5.222,81.2, None, None, None, None, None, None, None, None, None,2.0, 883.0, None, None, None,2017-06-07 02:00:00, None, None, None,23
None, 4.817,82.1, None, None, None, None, None, None, None, None, None,2.0, 883.0, None, None, None,2017-06-07 03:00:00, None, None, None,23
None, 3.892,85.8, None, None, None, None, None, None, None, None, None,2.0, 883.0, None, None, None,2017-06-07 04:00:00, None, None, None,23
None, 3.365,87.7, None, None, None, None, None, None, None, None, None,2.0, 883.0, None, None, None,2017-06-07 05:00:00, None, None, None,23
None, 5.344,85.0, None, None, None, None, None, None, None, None, None,3.0, 883.0, None, None, None,2017-06-07 06:00:00, None, None, None,23
None, 10.13,63.14, None, None, None, None, None, None, None, None, None,4.0, 883.0, None, None, None,2017-06-07 07:00:00, None, None, None,23
None, 14.73,48.48, None, None, None, None, None, None, None, None, None,4.0, 883.0, None, None, None,2017-06-07 08:00:00, None, None, None,23
None, 18.03,37.72, None, None, None, None, None, None, None, None, None,3.0, 882.0, None, None, None,2017-06-07 09:00:00, None, None, None,23
None, 20.54,32.02, None, None, None, None, None, None, None, None, None,4.0, 881.0, None, None, None,2017-06-07 10:00:00, None, None, None,23
None, 22.66,29.3, None, None, None, None, None, None, None, None, None,4.0, 881.0, None, None, None,2017-06-07 11:00:00, None, None, None,23
None, 23.74,28.76, None, None, None, None, None, None, None, None, None,5.0, 880.0, None, None, None,2017-06-07 12:00:00, None, None, None,23
None, 25.02,25.78, None, None, None, None, None, None, None, None, None,5.0, 880.0, None, None, None,2017-06-07 13:00:00, None, None, None,23
None, 24.65,24.94, None, None, None, None, None, None, None, None, None,3.0, 879.0, None, None, None,2017-06-07 14:00:00, None, None, None,23
None, 26.86,22.15, None, None, None, None, None, None, None, None, None,4.0, 879.0, None, None, None,2017-06-07 15:00:00, None, None, None,23
None, 25.78,23.82, None, None, None, None, None, None, None, None, None,4.0, 878.0, None, None, None,2017-06-07 16:00:00, None, None, None,23
None, 23.12,31.91, None, None, None, None, None, None, None, None, None,5.0, 878.0, None, None, None,2017-06-07 17:00:00, None, None, None,23
None, 20.89,39.18, None, None, None, None, None, None, None, None, None,7.0, 877.0, None, None, None,2017-06-07 18:00:00, None, None, None,23
None, 20.18,37.3, None, None, None, None, None, None, None, None, None,6.0, 877.0, None, None, None,2017-06-07 19:00:00, None, None, None,23
None, 18.71,44.4, None, None, None, None, None, None, None, None, None,6.0, 877.0, None, None, None,2017-06-07 20:00:00, None, None, None,23
None, 16.1,53.88, None, None, None, None, None, None, None, None, None,7.0, 877.0, None, None, None,2017-06-07 21:00:00, None, None, None,23
None, 13.87,62.42, None, None, None, None, None, None, None, None, None,7.0, 877.0, None, None, None,2017-06-07 22:00:00, None, None, None,23
None, 13.47,64.73, None, None, None, None, None, None, None, None, None,7.0, 877.0, None, None, None,2017-06-07 23:00:00, None, None, None,23
None, 12.72,68.87, None, None, None, None, None, None, None, None, None,7.0, 877.0, None, None, None,2017-06-08 00:00:00, None, None, None,23
None, 11.94,70.64, None, None, None, None, None, None, None, None, None,7.0, 877.0, None, None, None,2017-06-08 01:00:00, None, None, None,23
None, 11.44,71.87, None, None, None, None, None, None, None, None, None,7.0, 877.0, None, None, None,2017-06-08 02:00:00, None, None, None,23
None, 10.48,75.22, None, None, None, None, None, None, None, None, None,6.0, 876.0, None, None, None,2017-06-08 03:00:00, None, None, None,23
None, 9.61,78.21, None, None, None, None, None, None, None, None, None,6.0, 876.0, None, None, None,2017-06-08 04:00:00, None, None, None,23
None, 9.65,79.28, None, None, None, None, None, None, None, None, None,6.0, 875.0, None, None, None,2017-06-08 05:00:00, None, None, None,23
None, 10.0,81.7, None, None, None, None, None, None, None, None, None,7.0, 875.0, None, None, None,2017-06-08 06:00:00, None, None, None,23
None, 12.07,76.72, None, None, None, None, None, None, None, None, None,8.0, 875.0, None, None, None,2017-06-08 07:00:00, None, None, None,23
None, 14.27,65.1, None, None, None, None, None, None, None, None, None,8.0, 874.0, None, None, None,2017-06-08 08:00:00, None, None, None,23
None, 18.88,47.76, None, None, None, None, None, None, None, None, None,8.0, 873.0, None, None, None,2017-06-08 09:00:00, None, None, None,23
None, 21.98,38.58, None, None, None, None, None, None, None, None, None,8.0, 872.0, None, None, None,2017-06-08 10:00:00, None, None, None,23
None, 20.98,52.09, None, None, None, None, None, None, None, None, None,11.0, 872.0, None, None, None,2017-06-08 11:00:00, None, None, None,23
None, 16.82,79.34, None, None, None, None, None, None, None, None, None,13.0, 873.0, None, None, None,2017-06-08 12:00:00, None, None, None,23
None, 19.66,71.93, None, None, None, None, None, None, None, None, None,14.0, 873.0, None, None, None,2017-06-08 13:00:00, None, None, None,23
None, 19.45,61.9, None, None, None, None, None, None, None, None, None,12.0, 871.0, None, None, None,2017-06-08 14:00:00, None, None, None,23
None, 20.18,51.92, None, None, None, None, None, None, None, None, None,10.0, 870.0, None, None, None,2017-06-08 15:00:00, None, None, None,23
None, 13.16,92.6, None, None, None, None, None, None, None, None, None,12.0, 872.0, None, None, None,2017-06-08 16:00:00, None, None, None,23
None, 13.47,95.2, None, None, None, None, None, None, None, None, None,13.0, 872.0, None, None, None,2017-06-08 17:00:00, None, None, None,23
None, 13.69,94.6, None, None, None, None, None, None, None, None, None,13.0, 872.0, None, None, None,2017-06-08 18:00:00, None, None, None,23
None, 13.49,94.6, None, None, None, None, None, None, None, None, None,13.0, 872.0, None, None, None,2017-06-08 19:00:00, None, None, None,23
None, 12.86,95.0, None, None, None, None, None, None, None, None, None,12.0, 872.0, None, None, None,2017-06-08 20:00:00, None, None, None,23
None, 11.96,95.3, None, None, None, None, None, None, None, None, None,11.0, 871.0, None, None, None,2017-06-08 21:00:00, None, None, None,23
None, 11.15,95.5, None, None, None, None, None, None, None, None, None,10.0, 871.0, None, None, None,2017-06-08 22:00:00, None, None, None,23
None, 10.72,95.6, None, None, None, None, None, None, None, None, None,10.0, 871.0, None, None, None,2017-06-08 23:00:00, None, None, None,23
None, 10.09,95.7, None, None, None, None, None, None, None, None, None,9.0, 871.0, None, None, None,2017-06-09 00:00:00, None, None, None,23
None, 9.34,95.8, None, None, None, None, None, None, None, None, None,9.0, 871.0, None, None, None,2017-06-09 01:00:00, None, None, None,23
None, 8.78,94.7, None, None, None, None, None, None, None, None, None,8.0, 871.0, None, None, None,2017-06-09 02:00:00, None, None, None,23
None, 8.56,92.3, None, None, None, None, None, None, None, None, None,7.0, 871.0, None, None, None,2017-06-09 03:00:00, None, None, None,23
None, 8.13,92.6, None, None, None, None, None, None, None, None, None,7.0, 871.0, None, None, None,2017-06-09 04:00:00, None, None, None,23
None, 7.763,94.6, None, None, None, None, None, None, None, None, None,7.0, 871.0, None, None, None,2017-06-09 05:00:00, None, None, None,23
None, 8.77,94.2, None, None, None, None, None, None, None, None, None,8.0, 871.0, None, None, None,2017-06-09 06:00:00, None, None, None,23
None, 9.6,90.0, None, None, None, None, None, None, None, None, None,8.0, 871.0, None, None, None,2017-06-09 07:00:00, None, None, None,23
None, 8.79,88.8, None, None, None, None, None, None, None, None, None,7.0, 871.0, None, None, None,2017-06-09 08:00:00, None, None, None,23
None, 10.57,64.93, None, None, None, None, None, None, None, None, None,4.0, 872.0, None, None, None,2017-06-09 09:00:00, None, None, None,23
None, 12.03,58.63, None, None, None, None, None, None, None, None, None,4.0, 872.0, None, None, None,2017-06-09 10:00:00, None, None, None,23
None, 15.09,46.28, None, None, None, None, None, None, None, None, None,4.0, 871.0, None, None, None,2017-06-09 11:00:00, None, None, None,23
None, 15.37,41.67, None, None, None, None, None, None, None, None, None,3.0, 871.0, None, None, None,2017-06-09 12:00:00, None, None, None,23
None, 16.96,31.22, None, None, None, None, None, None, None, None, None,-2.0, 870.0, None, None, None,2017-06-09 13:00:00, None, None, None,23
None, 16.96,28.76, None, None, None, None, None, None, None, None, None,-2.0, 870.0, None, None, None,2017-06-09 14:00:00, None, None, None,23
None, 15.47,39.16, None, None, None, None, None, None, None, None, None,2.0, 870.0, None, None, None,2017-06-09 15:00:00, None, None, None,23
None, 14.14,44.49, None, None, None, None, None, None, None, None, None,2.0, 871.0, None, None, None,2017-06-09 16:00:00, None, None, None,23
None, 12.59,47.55, None, None, None, None, None, None, None, None, None,2.0, 870.0, None, None, None,2017-06-09 17:00:00, None, None, None,23
None, 10.01,58.75, None, None, None, None, None, None, None, None, None,2.0, 871.0, None, None, None,2017-06-09 18:00:00, None, None, None,23
None, 10.01,54.92, None, None, None, None, None, None, None, None, None,2.0, 870.0, None, None, None,2017-06-09 19:00:00, None, None, None,23
None, 9.64,59.01, None, None, None, None, None, None, None, None, None,2.0, 871.0, None, None, None,2017-06-09 20:00:00, None, None, None,23
None, 9.18,62.94, None, None, None, None, None, None, None, None, None,3.0, 871.0, None, None, None,2017-06-09 21:00:00, None, None, None,23
None, 7.248,74.44, None, None, None, None, None, None, None, None, None,3.0, 871.0, None, None, None,2017-06-09 22:00:00, None, None, None,23
