pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 3.659, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.7, 2.6, 0.5, None, -6999.0, 3.7, -6999.0, None,2020-12-10 11:00:00, 0.0, 0.353, -6999.0,50
None, None, 3.545, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.5, 2.6, 0.0, None, -6999.0, 3.7, -6999.0, None,2020-12-10 12:00:00, 0.0, 0.298, -6999.0,50
None, None, 3.613, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, 2.6, 0.2, None, -6999.0, 3.8, -6999.0, None,2020-12-10 13:00:00, 0.0, 0.224, -6999.0,50
None, None, 3.944, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.9, 2.6, 0.0, None, -6999.0, 4.0, -6999.0, None,2020-12-10 14:00:00, 0.0, 0.225, -6999.0,50
None, None, 4.077, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.1, 2.6, -0.6, None, -6999.0, 4.1, -6999.0, None,2020-12-10 15:00:00, 0.0, 0.319, -6999.0,50
None, None, 3.973, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.0, 2.6, 0.2, None, -6999.0, 4.1, -6999.0, None,2020-12-10 16:00:00, 0.0, 0.278, -6999.0,50
None, None, 4.172, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.2, 2.6, 0.2, None, -6999.0, 4.2, -6999.0, None,2020-12-10 17:00:00, 0.0, 0.162, -6999.0,50
None, None, 4.02, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.0, 2.6, 0.3, None, -6999.0, 4.2, -6999.0, None,2020-12-10 18:00:00, 0.0, 0.224, -6999.0,50
None, None, 3.963, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.0, 3.8, -0.2, None, -6999.0, 4.2, -6999.0, None,2020-12-10 19:00:00, 0.0, 0.148, -6999.0,50
None, None, 3.612, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, 3.6, 0.2, None, -6999.0, 4.2, -6999.0, None,2020-12-10 20:00:00, 0.0, 0.186, -6999.0,50
None, None, 3.829, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.8, 3.6, -0.2, None, -6999.0, 4.2, -6999.0, None,2020-12-10 21:00:00, 0.0, 0.233, -6999.0,50
None, None, 3.536, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.5, 3.5, 0.2, None, -6999.0, 4.2, -6999.0, None,2020-12-10 22:00:00, 0.0, 0.152, -6999.0,50
None, None, 3.261, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.3, 3.2, -0.2, None, -6999.0, 4.2, -6999.0, None,2020-12-10 23:00:00, 0.0, 0.171, -6999.0,50
None, None, 3.403, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 3.1, -0.1, None, -6999.0, 4.2, -6999.0, None,2020-12-11 00:00:00, 0.0, 0.076, -6999.0,50
None, None, 2.985, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.0, 2.8, -0.1, None, -6999.0, 4.2, -6999.0, None,2020-12-11 01:00:00, 0.0, 0.175, -6999.0,50
None, None, 2.681, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 2.7, 0.1, None, -6999.0, 4.2, -6999.0, None,2020-12-11 02:00:00, 0.0, 0.086, -6999.0,50
None, None, 2.975, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.0, 2.6, -0.1, None, -6999.0, 4.2, -6999.0, None,2020-12-11 03:00:00, 0.0, 0.165, -6999.0,50
None, None, 2.824, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 2.6, 0.0, None, -6999.0, 4.2, -6999.0, None,2020-12-11 04:00:00, 0.0, 0.142, -6999.0,50
None, None, 3.069, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.1, 2.6, 0.0, None, -6999.0, 4.2, -6999.0, None,2020-12-11 05:00:00, 0.0, 0.233, -6999.0,50
None, None, 3.259, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.3, 2.6, 0.0, None, -6999.0, 4.2, -6999.0, None,2020-12-11 06:00:00, 0.0, 0.249, -6999.0,50
None, None, 2.937, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 2.9, 0.0, None, -6999.0, 3.3, -6999.0, None,2020-12-11 07:00:00, 0.0, 0.152, -6999.0,50
None, None, 1.793, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.8, 1.7, 0.0, None, -6999.0, 3.3, -6999.0, None,2020-12-11 08:00:00, 0.0, 0.146, -6999.0,50
None, None, 2.511, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 1.7, -0.1, None, -6999.0, 3.3, -6999.0, None,2020-12-11 09:00:00, 0.0, 0.057, -6999.0,50
None, None, 2.463, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 1.7, 0.0, None, -6999.0, 3.3, -6999.0, None,2020-12-11 10:00:00, 0.0, 0.113, -6999.0,50
None, None, 3.647, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, 1.7, 0.0, None, -6999.0, 3.6, -6999.0, None,2020-12-11 11:00:00, 0.0, 0.236, -6999.0,50
None, None, 3.601, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.6, 1.7, -746.9, None, -6999.0, 3.9, -6999.0, None,2020-12-11 12:00:00, 0.0, -0.463, -6999.0,50
None, None, 2.476, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 2.5, 1.7, 80.3, None, -6999.0, 3.9, -6999.0, None,2020-12-11 13:00:00, 0.0, 0.262, -6999.0,50
None, None, 2.153, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 1.7, 121.2, None, -6999.0, 3.9, -6999.0, None,2020-12-11 14:00:00, 0.0, 0.263, -6999.0,50
None, None, 2.702, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 1.7, -0.2, None, -6999.0, 3.9, -6999.0, None,2020-12-11 15:00:00, 0.0, -0.076, -6999.0,50
None, None, 2.03, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.0, 1.7, 0.1, None, -6999.0, 3.9, -6999.0, None,2020-12-11 16:00:00, 0.0, 0.013, -6999.0,50
None, None, 1.594, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.4, -0.2, None, -6999.0, 3.9, -6999.0, None,2020-12-11 17:00:00, 0.0, 0.146, -6999.0,50
None, None, 0.941, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, 0.8, -0.5, None, -6999.0, 3.9, -6999.0, None,2020-12-11 18:00:00, 0.0, 0.046, -6999.0,50
None, None, 1.63, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 0.8, 0.0, None, -6999.0, 1.8, -6999.0, None,2020-12-11 19:00:00, 0.0, 0.055, -6999.0,50
None, None, 1.555, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 0.8, 0.0, None, -6999.0, 1.8, -6999.0, None,2020-12-11 20:00:00, 0.0, 0.178, -6999.0,50
None, None, 1.347, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 0.8, 0.0, None, -6999.0, 1.8, -6999.0, None,2020-12-11 21:00:00, 0.0, 0.003, -6999.0,50
None, None, 0.214, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.2, 0.2, 0.0, None, -6999.0, 1.8, -6999.0, None,2020-12-11 22:00:00, 0.0, 0.183, -6999.0,50
None, None, 0.543, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.5, 0.0, -0.2, None, -6999.0, 1.8, -6999.0, None,2020-12-11 23:00:00, 0.0, 0.057, -6999.0,50
None, None, 0.08, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.1, 0.0, -0.2, None, -6999.0, 1.8, -6999.0, None,2020-12-12 00:00:00, 0.0, -0.006, -6999.0,50
None, None, 0.005, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.0, -0.2, 0.0, None, -6999.0, 1.8, -6999.0, None,2020-12-12 01:00:00, 0.0, 0.18, -6999.0,50
None, None, -0.354, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.4, -0.6, 0.0, None, -6999.0, 1.8, -6999.0, None,2020-12-12 02:00:00, 0.0, 0.242, -6999.0,50
None, None, -0.317, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.3, -0.7, -0.3, None, -6999.0, 1.8, -6999.0, None,2020-12-12 03:00:00, 0.0, 0.288, -6999.0,50
None, None, -0.109, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.1, -0.7, 0.2, None, -6999.0, 1.8, -6999.0, None,2020-12-12 04:00:00, 0.0, 0.238, -6999.0,50
None, None, 0.09, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.1, -0.7, 0.0, None, -6999.0, 1.8, -6999.0, None,2020-12-12 05:00:00, 0.0, 0.299, -6999.0,50
None, None, 0.336, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.3, -0.7, 0.0, None, -6999.0, 1.8, -6999.0, None,2020-12-12 06:00:00, 0.0, 0.172, -6999.0,50
None, None, 0.441, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.4, 0.2, 0.0, None, -6999.0, 0.5, -6999.0, None,2020-12-12 07:00:00, 0.0, 0.204, -6999.0,50
None, None, 0.468, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.5, 0.2, 0.0, None, -6999.0, 0.6, -6999.0, None,2020-12-12 08:00:00, 0.0, 0.261, -6999.0,50
None, None, 0.535, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.5, 0.2, -0.1, None, -6999.0, 0.6, -6999.0, None,2020-12-12 09:00:00, 0.0, 0.209, -6999.0,50
None, None, 0.865, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, 0.2, 0.3, None, -6999.0, 0.9, -6999.0, None,2020-12-12 10:00:00, 0.0, 0.233, -6999.0,50
None, None, 1.177, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 0.2, 0.1, None, -6999.0, 1.2, -6999.0, None,2020-12-12 11:00:00, 0.0, 0.242, -6999.0,50
None, None, 1.452, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 0.2, 0.2, None, -6999.0, 1.5, -6999.0, None,2020-12-12 12:00:00, 0.0, 0.283, -6999.0,50
None, None, 1.481, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 0.2, 0.0, None, -6999.0, 1.7, -6999.0, None,2020-12-12 13:00:00, 0.0, 0.303, -6999.0,50
None, None, 1.453, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 0.2, -0.1, None, -6999.0, 1.7, -6999.0, None,2020-12-12 14:00:00, 0.0, 0.223, -6999.0,50
None, None, 1.339, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 0.2, 0.0, None, -6999.0, 1.7, -6999.0, None,2020-12-12 15:00:00, 0.0, 0.169, -6999.0,50
None, None, 0.989, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 0.2, -0.1, None, -6999.0, 1.7, -6999.0, None,2020-12-12 16:00:00, 0.0, 0.165, -6999.0,50
None, None, 0.838, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.8, 0.2, -0.2, None, -6999.0, 1.7, -6999.0, None,2020-12-12 17:00:00, 0.0, 0.111, -6999.0,50
None, None, 0.866, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, 0.2, -0.2, None, -6999.0, 1.7, -6999.0, None,2020-12-12 18:00:00, 0.0, 0.154, -6999.0,50
None, None, 0.809, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.8, 0.7, 0.0, None, -6999.0, 1.0, -6999.0, None,2020-12-12 19:00:00, 0.0, 0.12, -6999.0,50
None, None, 0.893, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, 0.7, 0.1, None, -6999.0, 1.0, -6999.0, None,2020-12-12 20:00:00, 0.0, 0.199, -6999.0,50
None, None, 0.837, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.8, 0.7, 0.1, None, -6999.0, 1.0, -6999.0, None,2020-12-12 21:00:00, 0.0, 0.136, -6999.0,50
None, None, 0.998, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 0.7, 0.0, None, -6999.0, 1.0, -6999.0, None,2020-12-12 22:00:00, 0.0, 0.187, -6999.0,50
None, None, 1.016, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 0.7, 0.3, None, -6999.0, 1.1, -6999.0, None,2020-12-12 23:00:00, 0.0, 0.168, -6999.0,50
None, None, 1.054, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 0.7, -0.5, None, -6999.0, 1.1, -6999.0, None,2020-12-13 00:00:00, 0.0, 0.124, -6999.0,50
None, None, 1.224, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 0.7, 0.3, None, -6999.0, 1.5, -6999.0, None,2020-12-13 01:00:00, 0.0, 0.16, -6999.0,50
None, None, 1.225, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 0.7, -0.1, None, -6999.0, 1.5, -6999.0, None,2020-12-13 02:00:00, 0.0, 0.14, -6999.0,50
None, None, 0.903, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, 0.7, 0.1, None, -6999.0, 1.5, -6999.0, None,2020-12-13 03:00:00, 0.0, 0.241, -6999.0,50
None, None, 0.95, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 0.7, 0.0, None, -6999.0, 1.5, -6999.0, None,2020-12-13 04:00:00, 0.0, 0.181, -6999.0,50
None, None, 0.893, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, 0.7, 0.0, None, -6999.0, 1.5, -6999.0, None,2020-12-13 05:00:00, 0.0, 0.188, -6999.0,50
None, None, 0.846, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.8, 0.7, -0.2, None, -6999.0, 1.5, -6999.0, None,2020-12-13 06:00:00, 0.0, 0.194, -6999.0,50
None, None, 0.799, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.8, 0.7, 0.2, None, -6999.0, 0.9, -6999.0, None,2020-12-13 07:00:00, 0.0, 0.204, -6999.0,50
None, None, 0.705, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.7, 0.5, -0.3, None, -6999.0, 0.9, -6999.0, None,2020-12-13 08:00:00, 0.0, 0.144, -6999.0,50
None, None, 0.79, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.8, 0.5, 0.0, None, -6999.0, 0.9, -6999.0, None,2020-12-13 09:00:00, 0.0, 0.236, -6999.0,50
None, None, 0.875, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, 0.5, 0.3, None, -6999.0, 1.0, -6999.0, None,2020-12-13 10:00:00, 0.0, 0.212, -6999.0,50
None, None, 1.149, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 0.5, 0.2, None, -6999.0, 1.1, -6999.0, None,2020-12-13 11:00:00, 0.0, 0.274, -6999.0,50
None, None, 1.442, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 0.5, 0.0, None, -6999.0, 1.6, -6999.0, None,2020-12-13 12:00:00, 0.0, 0.21, -6999.0,50
None, None, 1.519, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 0.5, 0.0, None, -6999.0, 1.6, -6999.0, None,2020-12-13 13:00:00, 0.0, 0.176, -6999.0,50
None, None, 1.811, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.8, 0.5, 0.3, None, -6999.0, 1.8, -6999.0, None,2020-12-13 14:00:00, 0.0, 0.292, -6999.0,50
None, None, 1.5, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 0.5, 0.0, None, -6999.0, 1.8, -6999.0, None,2020-12-13 15:00:00, 0.0, 0.252, -6999.0,50
None, None, 1.339, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 0.5, -0.6, None, -6999.0, 1.8, -6999.0, None,2020-12-13 16:00:00, 0.0, 0.198, -6999.0,50
None, None, 1.31, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 0.5, 0.0, None, -6999.0, 1.8, -6999.0, None,2020-12-13 17:00:00, 0.0, 0.185, -6999.0,50
None, None, 1.311, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 0.5, 0.3, None, -6999.0, 1.8, -6999.0, None,2020-12-13 18:00:00, 0.0, 0.257, -6999.0,50
None, None, 1.32, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 1.3, -0.3, None, -6999.0, 1.4, -6999.0, None,2020-12-13 19:00:00, 0.0, 0.187, -6999.0,50
None, None, 1.225, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.2, 0.2, None, -6999.0, 1.4, -6999.0, None,2020-12-13 20:00:00, 0.0, 0.174, -6999.0,50
None, None, 1.159, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.2, 0.0, None, -6999.0, 1.4, -6999.0, None,2020-12-13 21:00:00, 0.0, 0.199, -6999.0,50
None, None, 1.121, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 1.1, -0.1, None, -6999.0, 1.4, -6999.0, None,2020-12-13 22:00:00, 0.0, 0.178, -6999.0,50
None, None, 1.046, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 1.0, 0.0, None, -6999.0, 1.4, -6999.0, None,2020-12-13 23:00:00, 0.0, 0.23, -6999.0,50
None, None, 0.979, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 0.9, -0.1, None, -6999.0, 1.4, -6999.0, None,2020-12-14 00:00:00, 0.0, 0.22, -6999.0,50
None, None, 0.641, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.5, -0.2, None, -6999.0, 1.4, -6999.0, None,2020-12-14 01:00:00, 0.0, 0.252, -6999.0,50
None, None, 0.063, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.1, 0.0, -0.2, None, -6999.0, 1.4, -6999.0, None,2020-12-14 02:00:00, 0.0, 0.253, -6999.0,50
None, None, 0.214, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.2, 0.0, 0.0, None, -6999.0, 1.4, -6999.0, None,2020-12-14 03:00:00, 0.0, 0.284, -6999.0,50
None, None, -0.324, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.3, -0.3, -0.1, None, -6999.0, 1.4, -6999.0, None,2020-12-14 04:00:00, 0.0, 0.262, -6999.0,50
None, None, -0.259, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.3, -0.3, 0.1, None, -6999.0, 1.4, -6999.0, None,2020-12-14 05:00:00, 0.0, 0.249, -6999.0,50
None, None, -0.155, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.2, -0.3, 0.0, None, -6999.0, 1.4, -6999.0, None,2020-12-14 06:00:00, 0.0, 0.236, -6999.0,50
