pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.342, None, None, None, None, 30.83, None, 1.248, 333.9, -6999.0, None, -5.3, -5.5, None, None, -2.7, None, None, -6999.0, None,2020-12-12 05:00:00, None, None, 50.53, None,50
None, -5.883, None, None, None, 3.4, 38.67, 0.0, 1.144, 323.9, -6999.0, 1.1, -5.9, -6.0, -0.2, 324.0, -2.7, None, None, -6999.0, None,2020-12-12 06:00:00, 50.0, None, 50.21, None,50
None, -5.942, None, None, None, 3.4, 21.32, -1.0, 0.736, 332.0, -6999.0, 0.7, -5.9, -5.9, -0.1, 332.0, -5.6, None, None, -6999.0, None,2020-12-12 07:00:00, 49.0, None, 49.28, None,50
None, -6.111, None, None, None, 3.4, 15.13, -1.0, 1.086, 339.2, -6999.0, 1.1, -6.1, -6.2, -0.1, 339.0, -5.6, None, None, -6999.0, None,2020-12-12 08:00:00, 49.0, None, None, None,50
None, -5.961, None, None, None, 4.9, 16.9, 0.0, 1.253, 333.6, -6999.0, 1.3, -6.0, -6.2, -0.1, 334.0, -5.6, None, None, -6999.0, None,2020-12-12 09:00:00, 49.0, None, 48.8, None,50
None, -5.073, None, None, None, 3.5, 32.44, 0.0, 0.693, 331.5, -6999.0, 0.7, -5.1, -6.2, 0.2, 332.0, -4.9, None, None, -6999.0, None,2020-12-12 10:00:00, 49.0, None, 48.67, None,50
None, -4.211, None, None, None, 3.5, 56.52, 2.0, 0.315, 334.4, -6999.0, 0.3, -4.2, -6.2, 0.5, 334.0, -4.2, None, None, -6999.0, None,2020-12-12 11:00:00, 51.0, None, 50.6, None,50
None, -4.34, None, None, None, 5.9, 64.41, 2.0, 1.298, 147.5, -6999.0, 1.3, -4.3, -6.2, 0.3, 148.0, -4.2, None, None, -6999.0, None,2020-12-12 12:00:00, 52.0, None, 52.34, None,50
None, -4.595, None, None, None, 7.6, 42.25, 0.0, 2.239, 127.8, -6999.0, 2.2, -4.6, -6.2, 0.0, 128.0, -4.2, None, None, -6999.0, None,2020-12-12 13:00:00, 52.0, None, 52.12, None,50
None, -4.636, None, None, None, 7.5, 57.35, 0.0, 2.188, 154.1, -6999.0, 2.2, -4.6, -6.2, -0.1, 154.0, -4.2, None, None, -6999.0, None,2020-12-12 14:00:00, 52.0, None, 52.0, None,50
None, -2.178, None, None, None, 19.8, 75.45, 1.0, 3.08, 118.7, -6999.0, 3.1, -2.2, -6.2, 0.0, 119.0, -2.6, None, None, -6999.0, None,2020-12-12 15:00:00, 53.0, None, 52.65, None,50
None, -1.761, None, None, None, 25.3, 28.19, 0.0, 9.79, 9.69, -6999.0, 9.8, -1.8, -6.2, 0.7, 10.0, -1.4, None, None, -6999.0, None,2020-12-12 16:00:00, 52.0, None, 52.38, None,50
None, -2.305, None, None, None, None, 24.6, None, 11.19, 8.39, -6999.0, None, -2.3, -6.2, None, None, -1.4, None, None, -6999.0, None,2020-12-12 17:00:00, None, None, 52.47, None,50
None, -2.927, None, None, None, None, None, 0.0, None, None, -6999.0, None, -2.9, -6.2, -0.4, None, -1.4, None, None, -6999.0, None,2020-12-12 18:00:00, 52.0, None, 52.28, None,50
None, -3.004, None, None, None, 32.1, 24.89, 0.0, 12.43, 11.65, -6999.0, 12.4, -3.0, -3.1, -0.3, 12.0, -2.8, None, None, -6999.0, None,2020-12-12 19:00:00, 52.0, None, 52.37, None,50
None, -3.0, None, None, None, 25.5, 28.58, 0.0, 9.74, 17.59, -6999.0, 9.7, -3.0, -3.2, 0.4, 18.0, -2.8, None, None, -6999.0, None,2020-12-12 20:00:00, 53.0, None, 52.54, None,50
None, -3.262, None, None, None, None, 24.51, None, 10.42, 15.33, -6999.0, None, -3.3, -3.4, -0.2, None, -2.8, None, None, -6999.0, None,2020-12-12 21:00:00, None, None, 52.47, None,50
None, -3.264, None, None, None, 22.5, 23.21, 0.0, 10.75, 9.94, -6999.0, 10.8, -3.3, -3.4, 0.0, 10.0, -2.8, None, None, -6999.0, None,2020-12-12 22:00:00, 52.0, None, 52.47, None,50
None, -3.006, None, None, None, 24.1, 22.62, 0.0, 11.01, 13.1, -6999.0, 11.0, -3.0, -3.4, -0.2, 13.0, -2.8, None, None, -6999.0, None,2020-12-12 23:00:00, 53.0, None, 52.58, None,50
None, -2.899, None, None, None, 25.5, 19.82, 0.0, 9.82, 11.4, -6999.0, 9.8, -2.9, -3.4, 0.1, 11.0, -2.8, None, None, -6999.0, None,2020-12-13 00:00:00, 53.0, None, 52.56, None,50
None, -2.776, None, None, None, 22.7, 20.27, 0.0, 10.37, 11.77, -6999.0, 10.4, -2.8, -3.4, 0.3, 12.0, -2.7, None, None, -6999.0, None,2020-12-13 01:00:00, 53.0, None, 52.63, None,50
None, -2.808, None, None, None, 20.2, 26.8, 0.0, 8.7, 12.03, -6999.0, 8.7, -2.8, -3.4, -0.1, 12.0, -2.7, None, None, -6999.0, None,2020-12-13 02:00:00, 53.0, None, 52.63, None,50
None, -2.8, None, None, None, 21.8, 24.5, 0.0, 9.7, 7.918, -6999.0, 9.7, -2.8, -3.4, 0.1, 8.0, -2.7, None, None, -6999.0, None,2020-12-13 03:00:00, 53.0, None, 52.6, None,50
None, -2.762, None, None, None, 23.1, 22.56, 0.0, 10.41, 8.64, -6999.0, 10.4, -2.8, -3.4, -0.2, 9.0, -2.6, None, None, -6999.0, None,2020-12-13 04:00:00, 53.0, None, 52.58, None,50
None, -2.727, None, None, None, None, 20.02, None, 11.44, 8.0, -6999.0, None, -2.7, -3.4, 0.1, None, -2.6, None, None, -6999.0, None,2020-12-13 05:00:00, None, None, 52.51, None,50
None, -2.79, None, None, None, 22.2, 26.95, 0.0, 9.4, 9.41, -6999.0, 9.4, -2.8, -3.4, 0.2, 9.0, -2.5, None, None, -6999.0, None,2020-12-13 06:00:00, 53.0, None, 52.6, None,50
None, -3.269, None, None, None, None, 22.13, None, 8.53, 7.662, -6999.0, None, -3.3, -3.2, None, None, -2.6, None, None, -6999.0, None,2020-12-13 07:00:00, None, None, 52.41, None,50
None, -3.29, None, None, None, 20.3, 21.91, 0.0, 9.31, 12.26, -6999.0, 9.3, -3.3, -3.4, 0.0, 12.0, -2.6, None, None, -6999.0, None,2020-12-13 08:00:00, 52.0, None, 52.47, None,50
None, -3.661, None, None, None, 23.7, 23.79, 0.0, 9.54, 16.46, -6999.0, 9.5, -3.7, -3.7, -0.5, 16.0, -2.6, None, None, -6999.0, None,2020-12-13 09:00:00, 52.0, None, 52.35, None,50
None, -3.496, None, None, None, None, 23.61, None, 9.53, 18.72, -6999.0, None, -3.5, -3.7, 0.2, None, -2.6, None, None, -6999.0, None,2020-12-13 10:00:00, None, None, 52.38, None,50
None, -3.673, None, None, None, 24.3, 26.42, 0.0, 9.63, 15.0, -6999.0, 9.6, -3.7, -3.7, -0.1, 15.0, -2.6, None, None, -6999.0, None,2020-12-13 11:00:00, 52.0, None, 52.29, None,50
None, -3.485, None, None, None, None, 37.27, None, 6.414, 17.4, -6999.0, None, -3.5, -3.8, None, None, -2.6, None, None, -6999.0, None,2020-12-13 12:00:00, None, None, 52.15, None,50
None, -3.431, None, None, None, 21.2, 33.11, 0.0, 6.285, 20.17, -6999.0, 6.3, -3.4, -3.8, 0.2, 20.0, -2.6, None, None, -6999.0, None,2020-12-13 13:00:00, 52.0, None, 52.25, None,50
None, -3.964, None, None, None, 14.6, 56.57, 0.0, 3.676, 12.34, -6999.0, 3.7, -4.0, -4.0, 0.0, 12.0, -2.6, None, None, -6999.0, None,2020-12-13 14:00:00, 52.0, None, 52.07, None,50
None, -3.638, None, None, None, 8.6, 74.52, 0.0, 1.349, 359.5, -6999.0, 1.3, -3.6, -4.0, 0.2, 360.0, -2.6, None, None, -6999.0, None,2020-12-13 15:00:00, 52.0, None, 52.09, None,50
None, -4.18, None, None, None, 8.8, 67.09, 0.0, 2.157, 148.3, -6999.0, 2.2, -4.2, -4.3, -0.2, 148.0, -2.6, None, None, -6999.0, None,2020-12-13 16:00:00, 52.0, None, 52.01, None,50
None, -4.637, None, None, None, 9.1, 50.17, 0.0, 2.064, 146.1, -6999.0, 2.1, -4.6, -4.6, -0.3, 146.0, -2.6, None, None, -6999.0, None,2020-12-13 17:00:00, 52.0, None, 52.0, None,50
None, -4.878, None, None, None, 6.9, 43.33, 0.0, 2.027, 106.7, -6999.0, 2.0, -4.9, -4.9, -0.2, 107.0, -2.6, None, None, -6999.0, None,2020-12-13 18:00:00, 52.0, None, 51.91, None,50
None, -5.17, None, None, None, 7.2, 32.55, -1.0, 2.908, 108.5, -6999.0, 2.9, -5.2, -5.2, -0.2, 109.0, -4.9, None, None, -6999.0, None,2020-12-13 19:00:00, 51.0, None, 51.34, None,50
None, -5.207, None, None, None, 3.8, 40.84, 0.0, 0.971, 135.1, -6999.0, 1.0, -5.2, -5.2, 0.0, 135.0, -4.9, None, None, -6999.0, None,2020-12-13 20:00:00, 51.0, None, 51.01, None,50
